GiftId,TripId
57123,27
48766,27
79030,27
74673,27
56264,27
57328,27
99975,27
28118,27
54553,27
92576,27
91921,27
84981,27
67440,27
51287,27
44446,27
15096,27
4231,27
63644,27
67217,27
56513,27
68392,27
92241,27
33105,27
21412,27
51049,27
41771,27
90708,27
51977,27
24454,28
9302,28
59352,28
61151,28
869,28
9929,28
93343,28
29736,28
20909,28
75637,28
53890,28
25200,28
25825,28
99783,28
62725,28
3305,28
75531,28
32992,28
32617,28
27960,28
47711,28
27114,28
13309,28
33170,28
86391,28
56257,28
12412,28
94133,28
2626,28
166,28
68849,29
47763,29
98093,29
90989,29
60226,29
69838,29
90961,29
69775,29
47555,29
19013,29
83122,29
31151,29
66808,29
85573,29
55700,29
71847,29
21078,29
99154,29
26761,29
17577,29
97387,29
66391,29
21141,29
57094,29
5754,29
22278,29
46675,29
81483,29
20716,29
58487,29
67418,29
16276,29
69956,29
7996,29
22466,29
79811,29
33333,29
51914,29
23276,30
50943,30
2422,30
12781,30
55965,30
75823,30
59778,30
41394,30
53194,30
14555,30
28168,30
29000,30
44262,30
36016,30
91160,30
29396,30
23538,30
91366,30
72071,30
47788,30
39056,30
34830,30
5929,30
92248,30
18708,30
76974,30
44444,30
47554,30
36312,30
41710,30
13424,30
97218,30
63950,30
28257,30
85601,30
55401,30
69439,30
98791,30
27190,30
99317,30
61512,30
16668,30
58178,30
17940,30
78093,30
95539,30
5223,30
71967,31
74583,31
35775,31
28548,31
73394,31
62271,31
3285,31
71692,31
780,31
91774,31
30883,31
78496,31
37126,31
28395,31
7208,31
97375,31
68638,31
72050,31
19503,31
12789,31
40738,31
18280,31
34909,31
33140,31
76875,31
95590,31
27347,31
85024,31
37839,31
5950,31
7587,31
88502,31
9843,31
80306,31
47064,31
70597,31
9269,31
97067,31
94023,31
71361,31
92138,31
14662,31
36642,31
81093,31
80734,31
98891,31
90600,31
96989,31
87900,31
77349,31
69948,31
31786,31
60693,31
55386,31
82840,31
78105,31
53380,31
46280,31
17337,31
54511,32
53273,32
19905,32
28973,32
50887,32
20188,32
34305,32
49831,32
52149,32
11302,32
83856,32
35933,32
46197,32
98776,32
72834,32
31544,32
60876,32
3534,32
57828,32
45268,32
27841,32
38144,32
18731,32
49997,32
68993,32
76500,32
83252,32
53200,32
9030,32
50303,32
68918,32
44542,32
84045,32
16011,32
82320,32
37646,32
86154,32
23020,32
64760,32
50994,32
500,32
85230,33
11032,33
7388,33
88201,33
6271,33
54277,33
22280,33
31497,33
51714,33
60075,33
10169,33
35649,33
29256,33
78862,33
76762,33
65766,33
63377,33
33139,33
51209,33
37930,33
26008,33
12879,33
26204,33
51232,33
59473,33
19807,33
21308,33
66355,33
15040,33
14209,33
76292,33
14414,33
79066,33
11309,33
17769,33
98479,33
21428,33
451,34
31455,34
88372,34
81216,34
73086,34
79683,34
51396,34
64868,34
95231,34
73844,34
54906,34
84947,34
33047,34
67017,34
86769,34
14809,34
90770,34
69995,34
91453,34
26378,34
95250,34
31893,34
2309,34
81240,34
8681,34
14870,34
92110,34
73907,34
89920,34
11140,34
8214,34
11752,34
80750,34
31433,34
83366,34
30393,34
46288,34
33130,34
98702,34
45595,34
72809,34
76861,34
59613,34
59166,34
5794,34
86446,35
92028,35
32351,35
72031,35
44207,35
15365,35
4447,35
56009,35
11008,35
83261,35
1593,35
43809,35
55900,35
69109,35
24377,35
60116,35
29275,35
34761,35
91373,35
86471,35
87164,35
82293,35
18868,35
22835,35
87988,35
88959,35
31858,35
56300,35
45653,35
40690,35
49242,35
84032,35
32867,35
18788,35
1937,35
84172,35
69813,35
2574,35
72687,35
63340,35
41810,35
58088,35
11162,35
27826,35
32076,35
98815,35
54626,35
43396,35
72010,35
10448,35
45764,35
34840,36
30043,36
13386,36
26585,36
35899,36
87781,36
84492,36
46848,36
83239,36
37954,36
43914,36
43180,36
50547,36
80496,36
11820,36
48469,36
76332,36
36413,36
72577,36
40282,36
90820,36
78379,36
7910,36
47227,36
93921,36
72556,36
30826,36
77581,36
13961,36
26822,36
93922,36
41210,36
20270,36
78026,37
78045,37
90104,37
72477,37
12465,37
38155,37
11530,37
26222,37
42536,37
80484,37
33396,37
89544,37
81474,37
17682,37
56340,37
92145,37
22971,37
41413,37
40984,37
70566,37
34178,37
25336,37
138,37
44312,37
59495,37
58511,37
99006,37
72194,37
47616,37
52115,37
82604,37
49760,37
9802,37
54280,37
90349,37
98356,37
39765,37
22327,37
66689,37
63777,37
85494,37
47521,37
84494,37
9689,37
65891,38
99046,38
11369,38
17599,38
51177,38
4914,38
81325,38
64710,38
577,38
3687,38
99679,38
86890,38
41372,38
16043,38
48978,38
11585,38
28324,38
44006,38
45049,38
24553,38
23985,38
52064,38
96151,38
78896,38
19986,38
33638,38
14590,38
30122,38
30278,38
27635,38
79427,38
6481,38
31937,38
40262,38
89056,38
74906,38
85764,38
31581,38
99721,38
96360,38
84084,38
54520,38
6611,39
35729,39
39524,39
53342,39
31593,39
53535,39
35939,39
80931,39
20740,39
51425,39
8031,39
24236,39
96575,39
41125,39
40071,39
98690,39
43464,39
74263,39
90562,39
57729,39
86687,39
49000,39
68224,39
15865,39
57421,39
74664,39
67784,39
17736,39
30864,39
15958,39
66340,39
1019,39
28076,39
49844,39
81756,39
36798,39
52588,39
9646,39
28060,39
79965,39
35341,39
56550,39
11847,39
75334,39
75035,39
81690,39
4898,39
79195,39
78547,39
96801,39
91592,39
33078,39
11489,39
53002,40
43681,40
89126,40
68302,40
55344,40
38778,40
22637,40
62371,40
10531,40
24982,40
41901,40
38874,40
41910,40
30184,40
50430,40
16128,40
32805,40
68284,40
88198,40
18790,40
74098,40
91237,40
67449,40
29353,40
73880,40
68850,40
41357,40
56621,40
63827,40
64240,40
64671,40
67897,40
43998,40
70559,40
18266,40
10724,40
54674,40
1557,40
66109,40
51609,40
54163,40
16457,40
61337,40
38650,40
33076,40
27719,40
37623,40
34350,40
19479,40
9704,40
47943,40
22240,40
33273,40
76734,40
40905,40
72848,40
46822,40
25394,40
13814,40
5945,40
14747,40
62547,40
39220,40
93846,41
80285,41
53512,41
11191,41
4167,41
6682,41
83590,41
55449,41
45355,41
64955,41
9006,41
60556,41
28465,41
63203,41
90055,41
94775,41
11796,41
84854,41
27620,41
3352,41
28547,41
37637,41
47327,41
54353,41
91581,41
63437,42
35662,42
7387,42
48053,42
62444,42
39067,42
1547,42
84262,42
17882,42
39583,42
26928,42
20707,42
48908,42
88985,42
75666,42
25879,42
22456,42
5903,42
4925,42
4279,42
71990,42
56365,42
50022,42
41217,42
66253,42
8085,42
11613,42
2239,42
2745,42
55413,42
31992,42
18406,42
21165,42
23629,42
54183,43
76637,43
65971,43
65846,43
30235,43
24463,43
99060,43
79671,43
16278,43
60970,43
1917,43
52883,43
74036,43
38454,43
45988,43
44012,43
86291,43
98297,43
59780,43
46760,43
38426,43
89586,43
13231,43
48646,43
15917,43
45133,43
26567,43
23566,43
42149,43
96639,43
2667,43
73683,43
27646,43
76874,44
22250,44
88907,44
24299,44
71415,44
78455,44
34303,44
99426,44
13235,44
33939,44
19430,44
62108,44
34609,44
63913,44
96951,44
69594,44
8595,44
40828,44
64038,44
73344,44
68703,44
78339,44
4177,44
40610,44
22761,44
96805,44
30663,44
97234,44
14015,44
11828,44
34572,44
10649,44
18707,44
90417,44
59859,44
8364,44
20093,44
66583,44
70019,44
22491,44
93649,44
23860,44
86552,44
59225,44
41869,44
51081,44
25836,44
46736,44
41192,44
70793,44
7660,44
77406,44
93038,44
37128,45
2103,45
31134,45
76592,45
99869,45
72840,45
51147,45
57316,45
34708,45
27301,45
69321,45
94036,45
1722,45
43520,45
28030,45
15087,45
74355,45
96999,45
74613,45
58185,45
23571,45
50993,45
44386,45
53222,45
72181,45
34175,45
74202,45
8885,45
12983,45
70422,45
65774,45
48587,45
77278,45
9975,45
75572,45
26430,45
10453,45
11545,45
81965,46
17439,46
72134,46
76698,46
86947,46
90688,46
81769,46
47033,46
38655,46
36351,46
31878,46
30040,46
36674,46
95605,46
15947,46
9849,46
33204,46
88081,46
77567,46
73783,46
70856,46
38908,46
29591,46
25422,46
23613,46
75438,46
13115,46
91425,46
34866,46
83625,46
61610,46
2663,46
32219,46
31853,46
60570,46
14167,46
60601,46
23253,46
55876,46
35235,46
56360,46
22319,46
69588,46
52935,46
81270,46
84531,46
98855,46
23920,46
30156,46
34506,46
5002,46
68641,46
765,46
36934,47
72826,47
57296,47
90130,47
15381,47
34131,47
7328,47
91195,47
1219,47
57999,47
39473,47
98859,47
99518,47
15066,47
87558,47
52426,47
42274,48
25895,48
32886,48
96176,48
85413,48
42402,48
14575,48
33896,48
90716,48
8888,48
48217,48
63246,48
71910,48
96793,48
59721,48
22386,48
44077,48
58228,48
27386,48
84203,48
20550,48
52261,48
49175,48
84406,48
64731,48
12716,48
7949,48
30174,48
76063,48
17923,48
91461,48
48144,48
20415,48
38879,48
60948,48
62190,48
33929,48
90030,48
30032,48
84450,48
62397,48
99055,48
44452,48
64477,48
16384,48
45429,48
20602,48
28879,48
80832,48
72979,48
397,48
10066,48
79059,49
99990,49
70297,49
48133,49
99425,49
4029,49
64693,49
74373,49
33038,49
53244,49
16729,49
55592,49
95001,49
93823,49
76043,49
30730,49
22493,49
24787,49
14691,49
36761,49
93423,49
83012,49
84316,49
3506,49
83547,49
20437,49
46000,49
22565,49
73028,49
47296,49
51431,49
40628,49
41798,49
92575,49
53037,49
14427,49
51203,49
85907,49
96008,49
56792,49
32891,49
50741,49
66907,49
94320,49
88962,49
91169,49
17937,49
55826,49
96635,49
23503,49
36215,49
67552,49
37584,49
36732,49
24702,49
81699,50
58798,50
21337,50
34369,50
24211,50
61309,50
7213,50
73361,50
21430,50
48551,50
76370,50
74548,50
82541,50
48963,50
54438,50
25945,50
80520,50
71036,50
61809,50
32585,50
54693,50
65857,50
88990,50
32561,50
66284,50
30738,50
91285,50
59933,50
41749,50
22214,50
67749,50
64587,50
53760,50
51882,50
77598,50
51805,51
23225,51
23642,51
94839,51
18059,51
47501,51
2362,51
43503,51
24470,51
67845,51
69535,51
37767,51
83127,51
56107,51
31748,51
18992,51
69021,51
74180,51
93329,51
40644,51
93321,51
95460,51
59926,51
48076,51
13899,51
24882,51
30793,51
62818,51
26885,51
57882,51
62228,51
51583,51
10259,51
50297,51
46080,51
358,51
89432,51
26184,51
35157,51
84421,51
82797,51
33675,51
40970,51
73653,51
30084,51
4873,51
78964,51
72873,51
43573,51
86997,51
42429,52
82360,52
34762,52
7556,52
29906,52
35223,52
11727,52
58059,52
15724,52
29579,52
66258,52
91442,52
32104,52
95240,52
7293,52
60658,52
66224,52
2207,52
46483,52
36080,52
27209,52
21298,52
47457,52
76372,52
21693,52
12419,52
92368,52
80549,52
22281,52
64820,52
84987,52
6372,52
657,52
54976,52
93852,52
86925,52
84188,52
40466,52
64376,53
51726,53
34740,53
67724,53
24619,53
70501,53
34877,53
22179,53
23210,53
14655,53
92133,53
85177,53
16937,53
99153,53
25067,53
73744,53
371,53
84134,53
42398,53
63066,53
54348,53
88449,53
66018,53
1410,53
11040,53
47931,53
86992,53
85330,53
11277,53
5812,53
4380,53
99359,53
61580,53
93384,53
9404,53
28026,53
21782,53
80228,53
23361,53
95810,53
52928,53
20295,53
4796,53
18799,53
64105,53
97059,53
57075,53
35450,53
65151,53
46358,53
51118,53
99941,53
99644,53
70799,53
57020,53
80782,54
43128,54
99126,54
26674,54
91097,54
97157,54
28629,54
23725,54
23591,54
92753,54
3154,54
66616,54
95778,54
30970,54
2484,54
86435,54
86583,54
65342,54
78625,54
38012,54
84267,54
50145,54
76749,54
11548,54
24253,54
56577,54
72417,54
95025,54
62772,54
93979,54
72306,54
10408,54
59563,54
9537,54
18314,54
59261,54
11529,54
75426,54
84174,54
23993,54
43384,54
88917,54
93043,54
40093,54
37,54
17109,54
33187,54
64873,54
33928,54
21379,55
93389,55
64458,55
58372,55
1630,55
59627,55
12767,55
76800,55
50257,55
61121,55
74809,55
52946,55
82427,55
84986,55
79947,55
4903,55
99832,55
44866,55
40485,55
44720,55
37883,55
52213,55
58699,55
25262,55
94357,55
94671,55
26248,55
23775,55
47097,55
47331,55
19156,55
87799,55
31708,56
77068,56
99861,56
42262,56
77545,56
32141,56
70849,56
69037,56
14781,56
93802,56
43378,56
29871,56
25104,56
56523,56
99546,56
69602,56
44206,56
95520,56
42202,56
98339,56
99933,56
81917,56
68543,56
28677,56
48457,56
30928,56
78036,56
25760,56
11264,56
30647,56
16613,56
53332,56
96663,56
29530,56
47354,56
12318,56
58180,56
91181,56
4524,56
45155,56
4149,56
39671,56
51521,56
20902,56
25346,56
63648,56
89339,56
86470,56
28997,56
41108,56
47600,56
31272,56
80115,56
85457,56
51245,56
87268,56
29049,56
62319,56
3491,57
73974,57
7161,57
27340,57
13248,57
66188,57
64280,57
80707,57
72772,57
45968,57
80427,57
98900,57
77453,57
84892,57
91543,57
13730,57
54901,57
66704,57
47990,57
4969,57
39558,57
67275,57
23257,57
97539,57
68387,57
56008,57
9594,57
56641,57
18644,57
55281,57
32622,57
58031,57
20056,57
59313,57
78444,57
62219,57
81029,57
6581,57
71306,57
47965,57
26907,57
41684,57
66992,57
36372,57
98145,57
72847,57
2102,57
47959,57
29646,57
82496,57
55111,57
61259,58
19620,58
51992,58
3397,58
88028,58
86813,58
21224,58
79531,58
95729,58
76700,58
88828,58
50409,58
10047,58
87035,58
12529,58
17264,58
92747,58
8467,58
14774,58
84168,58
45252,58
43783,58
85362,58
15775,58
85343,58
41162,58
34824,58
84204,58
69891,58
47127,58
92750,58
34643,58
28689,58
81224,58
60436,58
86216,58
21405,58
67957,58
36195,58
54948,58
62595,58
34146,58
8054,58
53196,58
29954,58
70212,58
47551,58
91661,58
89995,59
66008,59
89936,59
92069,59
24044,59
57629,59
56140,59
96314,59
13931,59
45225,59
92970,59
84282,59
80125,59
36980,59
81516,59
38234,59
72333,59
30198,59
5482,59
39148,59
88762,59
10049,59
99584,59
59525,59
44118,59
44705,59
96152,59
62234,59
4471,59
88044,59
23779,59
87835,59
15552,59
13552,59
56058,59
64137,59
74331,59
68289,59
23452,59
89969,59
66662,59
58622,59
77842,59
82730,59
54050,59
39276,60
10087,60
32306,60
85643,60
1705,60
11944,60
8262,60
16045,60
38613,60
26828,60
88969,60
11991,60
31450,60
38760,60
76607,60
67315,60
81421,60
66829,60
94255,60
17333,60
44809,60
39938,60
78128,60
52582,60
18683,60
97865,60
93525,60
73224,60
54132,60
85424,60
30037,60
67860,60
57431,60
96713,60
52282,60
37389,60
34671,60
5304,60
31494,60
35851,60
52403,60
42445,60
87670,60
57212,60
42626,60
54791,60
70982,60
46585,60
87529,60
89516,60
7747,60
74944,60
77461,60
19477,60
12160,61
31580,61
40379,61
52405,61
70917,61
38305,61
2806,61
47268,61
12480,61
8129,61
87172,61
77479,61
94950,61
47615,61
93351,61
20637,61
91045,61
48851,61
49225,61
89850,61
53233,61
58114,61
96228,61
18514,61
86817,61
41150,61
12754,61
85833,61
52809,61
68810,61
1353,61
44498,61
28410,61
12542,61
30177,61
21910,61
91594,61
37906,61
49334,61
43495,61
92219,61
26779,61
44958,61
26864,61
15472,61
69062,61
79678,62
96796,62
19977,62
19173,62
80848,62
38210,62
44850,62
14652,62
43977,62
44888,62
7773,62
16394,62
18923,62
68502,62
67147,62
82488,62
50244,62
30591,62
45788,62
84068,62
40557,62
51125,62
49933,62
42436,62
60086,62
84501,62
68022,62
15652,62
5118,62
77218,62
50256,62
22802,62
43767,62
82429,62
52996,62
51662,62
93575,62
47028,62
59327,62
95720,62
3944,62
21890,62
49866,62
78123,62
62154,62
50205,63
54744,63
91275,63
58429,63
15215,63
79761,63
75347,63
28564,63
3925,63
57753,63
6981,63
81094,63
62374,63
74927,63
91086,63
99815,63
75433,63
21673,63
51548,63
81682,63
63561,63
18676,63
37483,63
43608,63
18442,63
36690,63
95651,63
19418,63
7843,63
40055,63
17676,63
64898,63
75664,63
66037,63
35167,63
30529,63
67939,63
1643,63
84457,63
72583,63
71710,63
7084,63
53705,63
31970,63
43462,63
98265,63
4604,63
6966,64
37938,64
6143,64
38070,64
9988,64
28509,64
82846,64
23277,64
40340,64
85284,64
30220,64
16185,64
4031,64
75315,64
21465,64
80647,64
59043,64
98137,64
63797,64
24870,64
93150,64
52470,64
77884,64
84006,64
4196,64
63159,64
13451,64
865,64
19760,64
12602,64
81686,64
57866,64
92468,64
3803,64
59853,64
39282,64
58305,64
49165,64
671,64
83432,64
34394,64
3208,64
31747,64
80535,64
2819,64
65997,64
90037,64
75011,64
47913,64
62269,64
29048,64
32989,64
13020,64
11746,64
77364,64
39191,64
3023,64
56316,64
37430,64
39377,64
81962,65
13320,65
74442,65
85270,65
28010,65
78175,65
60755,65
11519,65
11887,65
8978,65
68957,65
89658,65
2053,65
85672,65
59491,65
69035,65
2600,65
38376,65
53201,65
54101,65
51921,65
18133,65
34035,65
27083,65
22639,65
88312,65
15079,65
66054,65
87883,65
99616,65
31217,65
7119,65
77438,65
39185,65
37881,65
83483,65
52228,65
37225,65
76176,65
1529,65
84193,65
60134,65
67276,65
94028,65
39665,65
64482,65
32068,65
89904,65
66906,65
41780,65
37525,65
84223,65
67135,65
88578,65
91750,65
87104,65
21320,65
67509,66
55259,66
59412,66
93189,66
1102,66
21384,66
6106,66
80982,66
80534,66
43292,66
79604,66
41329,66
19787,66
7236,66
88389,66
60334,66
99696,66
28773,66
95722,66
7563,66
72627,66
5299,66
29793,66
53765,66
89411,66
51847,66
68982,66
27698,66
50559,66
79548,66
29926,66
74030,66
36810,66
74595,66
34971,66
3038,66
17356,66
7491,66
13266,66
47980,66
7455,67
32903,67
11744,67
33453,67
3146,67
26690,67
6921,67
80324,67
66839,67
54812,67
83852,67
19076,67
91437,67
62983,67
55951,67
61724,67
7100,67
96404,67
2376,67
6846,67
8509,67
54309,67
89027,67
6055,67
40754,67
494,67
12110,67
9104,67
53733,67
83430,67
4320,67
58941,67
31954,67
16235,67
20886,67
12886,67
24573,67
77356,67
28109,67
51178,67
34042,67
45607,67
75669,67
70854,67
36025,67
24715,67
54233,67
49236,67
39584,67
85712,67
15046,67
69518,67
68533,67
75839,67
47348,67
3970,67
75918,67
55961,67
53189,67
14646,67
21127,68
61161,68
41763,68
81792,68
16436,68
72654,68
93869,68
8411,68
2523,68
75997,68
7463,68
32445,68
84706,68
87149,68
10796,68
66365,68
33326,68
57776,68
7552,68
4841,68
46852,68
66114,68
