GiftId,TripId
10950,11
82295,11
19602,11
41970,11
16411,11
28221,11
8736,11
81415,11
53983,11
34710,11
61140,11
82025,11
7115,11
12034,11
47761,11
69578,11
59006,11
59806,11
35060,11
76482,11
27952,11
22230,11
55790,11
28136,11
10150,11
25790,11
28325,11
42351,11
47322,11
44583,11
59829,11
98561,11
32735,11
42054,11
93327,11
55919,11
18719,11
26523,11
27762,11
44085,11
37671,11
55199,11
73105,11
23884,11
40497,11
79038,11
94260,11
51478,11
40462,12
20772,12
29218,12
71510,12
16847,12
74434,12
39113,12
53223,12
8437,12
98676,12
6191,12
85737,12
13426,12
63904,12
133,12
34768,12
4346,12
79461,12
41479,12
4876,12
82068,12
72151,12
31417,12
50084,12
18670,12
11691,12
34316,12
89542,12
97706,12
56435,12
65746,12
80812,12
26010,12
98822,12
1320,12
2403,12
3015,12
64983,12
58604,12
13590,12
1044,12
90809,12
55872,12
24502,12
7531,13
76259,13
86032,13
47803,13
41812,13
25531,13
34040,13
23927,13
19713,13
64628,13
40167,13
17548,13
28248,13
17048,13
21840,13
42704,13
60081,13
73273,13
31820,13
33636,13
21494,13
33316,13
59170,13
68345,13
49762,13
77674,13
13593,13
5857,13
99447,13
78378,13
73969,13
57783,13
1591,13
95613,13
58837,13
52223,13
64633,13
46642,13
90766,13
75999,13
38669,13
3923,13
15864,13
87722,13
62109,13
74519,13
28642,13
73635,13
77532,13
70632,13
95122,13
20327,13
59373,13
13872,13
91476,13
60553,13
37203,13
47562,13
51624,13
79529,13
76602,13
81464,13
29951,13
7839,13
6433,13
55811,13
85474,13
64696,13
4348,13
57996,13
12169,13
48392,13
31332,13
95468,13
70960,13
60962,13
85422,13
73286,13
73931,13
45105,13
49048,13
96607,14
3755,14
20905,14
80267,14
6783,14
36620,14
45270,14
89879,14
97826,14
96867,14
63570,14
75680,14
94872,14
55963,14
46608,14
84502,14
74849,14
54653,14
19482,14
45820,14
54024,14
40353,14
14137,14
71524,14
34133,14
55858,14
83930,14
22384,14
34716,14
70399,14
3706,14
7308,14
77716,14
11710,14
23148,14
97821,14
75316,14
92269,14
19327,14
6098,14
32230,14
43154,14
11543,14
71563,14
79459,14
68691,14
26255,14
90393,14
5036,14
61784,14
21425,14
42300,14
16878,14
80204,14
83013,14
63682,14
53542,14
99951,14
30818,14
64049,14
13948,14
16026,14
46801,15
4828,15
27101,15
23713,15
48227,15
41727,15
57684,15
4645,15
67419,15
34886,15
1465,15
93875,15
53126,15
58062,15
41531,15
18990,15
54956,15
93202,15
25802,15
58443,15
84017,15
36083,15
78581,15
75282,15
38691,15
6132,15
61314,15
6187,15
96325,15
96731,15
926,15
29867,15
17431,15
38553,15
13838,15
67319,15
42666,15
38299,15
3181,15
8157,15
1053,15
66993,15
85043,15
98660,15
61879,15
45143,15
59854,15
50394,15
75350,15
76563,15
58708,15
67844,15
32699,15
50951,15
3294,15
5415,15
73347,15
52018,15
87063,15
56399,15
92605,15
54864,15
54000,15
72475,15
47156,15
72509,15
61229,15
74749,15
62375,16
26136,16
29295,16
33594,16
33283,16
21088,16
94691,16
41575,16
95496,16
27108,16
96251,16
1306,16
28362,16
18089,16
10574,16
32871,16
84929,16
72650,16
2142,16
19042,16
73952,16
67701,16
48277,16
46697,16
91934,16
60249,16
26443,16
91646,16
83111,16
36969,16
16066,16
14791,16
86736,16
81885,16
66212,16
10430,16
52539,16
55024,16
21904,16
29466,16
91033,16
66099,16
49654,16
51699,16
59554,16
56217,16
83335,16
57852,16
28405,16
40549,16
4087,16
56453,16
60602,16
86699,16
89527,16
24462,16
26945,16
27926,16
76314,16
39085,16
76238,16
6016,16
51806,16
98413,16
31704,16
24307,17
75364,17
97313,17
9844,17
95966,17
22707,17
4006,17
73667,17
71288,17
19061,17
4307,17
26320,17
36357,17
58882,17
53925,17
94859,17
36429,17
12843,17
59513,17
6313,18
14162,18
91986,18
59404,18
26694,18
95075,18
54106,18
11429,18
71332,18
40515,18
20796,18
20556,18
84882,18
39749,18
44023,18
68364,18
28590,18
30236,18
80650,18
43810,18
78989,18
26550,18
91889,18
83941,18
86421,18
74282,18
60464,18
22312,18
62873,18
84758,18
15306,18
98074,18
96402,18
69705,18
21009,18
77417,18
50594,18
42955,18
26577,18
7474,18
15355,18
55453,18
90141,18
36251,18
2240,19
27008,19
62754,19
51755,19
21678,19
89364,19
20410,19
54283,19
92031,19
13311,19
96751,19
89401,19
20763,19
72012,19
26545,19
86372,19
48719,19
77566,19
30242,19
89560,19
9736,19
20830,19
54989,19
8540,19
86060,19
94774,19
8147,19
61225,19
55538,19
12420,20
31383,20
25614,20
11087,20
60163,20
81535,20
43538,20
56331,20
41271,20
32201,20
54568,20
86853,20
50648,20
5037,20
48808,20
78246,20
60809,20
14946,20
31700,20
5911,20
81472,20
77293,20
19052,20
18586,20
69795,20
43406,20
38398,20
32907,20
74575,20
29469,20
9905,20
51905,20
29023,20
34778,20
38103,20
66934,20
47014,20
45160,20
21880,20
46146,20
22661,20
65233,21
58950,22
85726,22
68791,22
56031,22
83841,22
52320,22
72448,22
80934,22
81768,22
7819,22
23124,22
79937,22
20118,22
46609,22
28727,22
82020,22
62685,22
20951,22
55706,22
74822,22
70032,22
65601,22
20619,22
73901,22
35054,22
53757,22
54080,22
57378,22
65314,22
89623,22
8560,22
48708,22
47782,22
86891,22
17059,22
39826,23
57059,23
37505,23
17445,23
28622,23
16665,23
98142,23
80366,23
57292,23
88165,23
78107,23
90242,23
56299,23
9599,23
61902,23
12365,23
68893,23
84432,23
37132,23
26069,23
29310,24
72502,24
78767,24
8984,24
72763,24
13825,24
15367,24
50860,24
73055,24
82668,24
54769,24
59646,24
92890,24
18756,24
82117,24
71671,24
72325,24
62137,24
7891,24
49103,24
89923,24
58629,24
69771,24
966,24
76160,24
85830,24
93562,24
67959,24
74340,24
70625,24
94479,24
50925,24
6707,24
2300,24
74364,24
76083,24
35573,24
78666,24
64450,24
423,24
85239,24
20941,24
96890,24
40411,24
31354,24
8707,24
34552,24
82240,24
79104,24
470,24
77151,24
61751,24
64392,24
50450,24
77198,24
93346,24
92306,24
61804,24
61852,24
63511,24
45187,24
20348,24
59600,24
82111,24
56311,24
21335,24
44213,24
51928,24
73070,24
70497,24
86263,24
10869,24
25355,24
74882,24
2602,24
92259,24
82631,24
3800,24
90523,24
94311,24
50120,24
89569,24
77310,24
91708,24
51563,24
55264,24
54358,24
10358,24
10387,24
51249,24
96154,24
57274,24
42793,24
60654,25
54522,25
62874,25
23482,25
64550,25
39169,25
18154,25
49856,25
29783,25
82880,25
116,25
83278,25
5905,25
49548,25
13225,26
71975,26
40782,26
37351,26
49845,26
23414,26
92496,26
46990,26
17587,26
91493,26
52983,26
52102,26
50368,26
22350,26
46413,26
2714,26
3124,26
88906,26
36330,26
12487,26
15469,26
87330,26
53017,26
75692,26
48962,26
51339,26
6240,26
68422,26
43836,26
65026,26
14080,26
46337,26
10359,26
86679,26
32875,26
2038,26
82574,26
75769,26
66831,26
4582,26
42806,26
40529,26
70161,26
65952,26
62456,26
27577,26
89313,26
53995,26
31395,26
14773,26
46970,26
2717,26
61700,26
89731,26
96285,26
5243,26
47309,26
89248,26
76128,27
27929,27
55452,27
64595,27
48916,27
33225,27
71594,27
10495,27
92767,27
98459,27
98477,27
44724,27
63362,27
40174,27
65505,27
86035,27
53826,27
78549,27
70717,27
92101,27
1651,27
71155,28
12461,28
51159,28
192,28
35041,28
61302,28
53622,28
72008,28
89854,28
12429,28
7197,28
50264,28
87160,28
2137,28
71963,28
87512,28
56985,28
91323,28
14952,28
63698,28
6695,28
75638,28
96806,28
20369,28
68424,28
8366,28
20924,28
30683,28
57347,28
68904,28
63497,28
80394,28
38120,28
26632,28
87493,28
22482,28
17840,28
45918,28
70336,28
5177,28
11457,28
18375,28
72154,28
49089,28
93773,28
64732,28
75653,28
91684,28
26310,28
53690,28
63215,28
23915,28
99423,28
81407,28
11866,28
11050,28
15188,28
44718,28
57315,28
69262,28
96822,28
91769,28
86724,28
9435,28
99846,28
19370,28
97289,28
79345,28
97395,28
38756,28
30103,28
41576,28
3468,28
97736,28
18985,28
52795,29
71659,29
1505,29
55831,29
76182,29
32016,29
54521,29
59271,29
68220,29
8513,29
54155,29
14490,29
59910,29
8713,29
86144,29
35855,29
7068,29
44911,29
58868,29
87916,29
78926,29
93533,29
31223,29
21397,29
92952,29
43014,29
72499,29
91022,29
14062,29
10582,29
9026,29
69111,29
57047,29
52880,29
61296,30
98433,30
52267,30
20031,30
53060,30
93022,30
90301,30
41579,30
37072,30
96319,30
2204,30
14042,30
5510,30
72148,30
74466,30
98056,30
32024,30
66686,30
94790,30
99519,30
84605,30
90140,30
49026,30
13960,30
34989,30
37119,30
99378,30
24224,30
10380,30
74464,30
40022,30
38718,30
84449,30
18008,30
3016,30
30987,30
71450,30
17807,30
5175,30
55529,30
3980,30
76977,30
88420,30
60074,31
92802,31
50978,31
70079,31
7662,31
96377,31
9573,31
85042,31
96271,31
25126,31
23706,31
26654,31
67657,32
87178,32
29566,32
21794,32
48179,32
74137,32
39410,32
86540,32
82870,32
97183,32
36082,32
64478,32
61371,32
83184,32
20322,32
63542,32
24769,32
81806,32
78109,32
38018,32
64152,32
49192,32
86016,32
39903,33
25152,33
21554,33
13610,33
1857,33
72436,33
97240,33
99480,33
78150,33
18865,33
98370,33
53565,33
97257,33
95571,33
26005,33
22344,33
96488,33
89315,33
38884,33
2206,34
2494,34
65588,34
10253,34
23662,34
40186,34
49043,34
23073,34
25215,34
90635,34
31025,34
37424,34
6430,34
86407,34
86132,34
83359,34
83603,34
20,34
25530,34
6263,34
22145,34
11885,34
27262,34
77748,34
4211,34
63109,34
45856,34
82720,34
10968,34
95997,34
9661,34
28650,34
22741,34
6521,34
9348,34
41319,34
60220,34
10344,34
80636,34
15816,34
19146,34
31027,34
29107,34
74404,34
7622,34
94248,34
67089,34
45190,34
93895,34
31985,34
60617,34
97886,34
88964,34
92242,34
53606,34
67063,34
79934,34
92231,34
82849,34
71743,34
37069,34
46719,34
932,34
78086,35
88909,35
23023,35
74608,35
15473,35
80495,35
27684,35
17088,35
68615,35
14931,35
25725,35
50689,35
69339,35
29593,35
60867,35
7616,35
4146,35
21560,35
91298,35
53941,35
60632,35
19670,35
37209,35
33979,35
96035,35
42533,35
20652,35
95041,35
57158,35
38040,35
81538,35
32011,35
34382,35
29058,35
20231,35
97949,35
5849,35
83149,35
8546,35
27625,35
55361,35
1000,35
39923,35
47114,35
24942,35
97179,35
83835,35
36646,35
23890,35
31778,35
89811,35
84461,35
98408,35
26757,35
27581,35
53668,35
84024,35
33875,35
79621,35
81456,35
49636,35
60289,35
30314,35
89531,35
86549,35
11495,35
94297,35
27097,35
63097,35
78683,35
45733,35
12352,35
95412,35
54540,35
27110,35
22962,35
90368,35
42675,35
73212,35
27483,35
61242,35
97143,35
19291,35
16995,35
17161,35
4599,35
63535,35
85287,35
13098,35
54390,36
12101,36
18599,36
43485,36
6450,36
61193,36
559,36
77430,36
8618,36
1287,36
11009,36
70615,36
73148,36
82484,36
55991,36
34090,36
71881,36
30912,36
83308,36
14254,36
25228,36
57349,36
12880,36
23043,36
28428,36
7565,36
99788,36
4298,36
24139,36
81998,36
64762,36
32841,36
19625,36
53446,37
95452,37
95505,37
97513,37
99244,37
52410,37
46225,37
39305,37
84245,37
79485,37
19229,37
73327,37
66531,37
12360,37
49911,37
4363,37
66003,37
16403,37
21594,37
75353,37
11806,37
47960,37
17542,37
20764,37
15923,37
12100,37
55856,37
7735,37
93378,37
92994,37
27146,37
89924,37
88186,37
13889,37
39183,37
85893,37
70709,37
38044,37
50482,37
21279,37
15003,37
75934,37
25238,37
86214,37
97568,37
18057,37
63076,37
2880,37
32139,37
82357,37
49743,38
83142,38
84728,38
71716,38
31022,38
86164,38
6293,38
3684,38
9090,38
71406,38
98490,38
46924,38
79243,38
66150,38
7301,38
3392,38
34929,38
33101,38
78458,38
55709,38
45154,38
33920,38
65439,38
72540,38
17899,38
67834,38
50315,38
31972,38
66297,38
12399,38
6416,38
44419,38
13706,38
78897,38
43203,38
99874,38
13954,38
31884,38
31262,38
23969,38
84481,38
53977,38
7239,38
90622,38
33986,38
50788,38
92410,38
636,38
56176,38
1672,38
49376,38
24107,38
11758,38
55221,38
17427,38
91902,38
94923,38
56228,38
10220,38
51547,38
84379,38
19077,38
14026,38
42579,38
62173,38
27470,38
87888,38
60093,39
88367,39
54647,39
78065,39
87354,39
26347,39
36076,39
27387,39
48458,39
19565,39
61611,39
1804,39
60787,39
61908,39
66101,39
88879,39
14057,39
93515,39
57447,39
58034,39
82757,39
47646,39
4784,39
73419,39
82842,39
88455,39
85128,39
16192,39
15325,39
58333,39
57863,39
55253,39
48021,39
507,39
51438,39
1721,39
69008,39
70908,39
50931,39
24292,39
52949,39
82596,39
1212,39
8406,39
26316,39
42493,39
10440,39
2753,39
10848,39
70246,39
52453,39
8778,39
92295,39
56623,39
97011,39
95700,39
37230,39
87506,39
36844,39
57630,39
71942,39
99389,39
95878,39
8446,39
9861,39
49926,39
97864,40
69108,40
83681,40
10788,40
89321,40
87218,40
33066,40
25859,40
55517,40
9866,40
66588,40
88751,40
63891,40
27489,40
35206,40
83118,40
86232,40
69158,40
66955,40
23397,40
58913,40
42629,40
90704,40
44868,40
74777,40
37215,40
83708,40
42041,40
79047,40
69735,40
11188,41
16971,41
2179,41
36288,41
88393,41
21745,41
73975,41
52431,41
60941,41
8464,41
47057,41
13293,41
43199,41
50646,41
66239,41
93333,41
26683,41
29987,41
87685,41
92892,41
18667,41
57261,41
45117,41
84211,41
21996,41
24449,41
60988,41
48209,41
86281,41
70535,41
32484,41
85395,41
93011,41
35308,41
77561,41
87844,41
25551,41
90750,41
95387,41
84076,41
68379,41
26257,41
10185,41
53982,41
70666,41
80766,41
7413,41
43175,41
38100,41
93273,41
98482,41
3545,41
7611,41
47599,41
23060,41
68818,41
51722,41
64735,41
31685,41
7440,41
4263,41
95903,41
84489,41
19958,41
36629,41
37632,42
4089,42
49952,42
28827,42
17332,42
42573,42
9708,42
25221,42
75558,42
92638,42
33341,42
10471,42
8038,42
48709,42
46285,42
71682,42
30081,42
65257,42
18031,42
7579,42
80912,43
40798,43
45295,43
54094,43
37703,43
14588,43
74810,43
96714,43
25906,43
42010,43
5868,43
92905,43
937,43
28514,43
56270,43
70691,43
64506,43
66815,43
78880,43
32328,44
73495,44
51908,44
84301,44
4771,44
58906,44
19795,44
14476,44
66591,44
7055,44
72906,44
27962,44
10966,44
88423,44
48074,44
22406,44
18232,44
66487,44
29071,44
29432,45
60763,45
77595,45
14117,45
12501,45
65097,45
20533,45
18804,45
88877,45
94344,45
65090,45
71,45
72506,45
42850,45
45061,45
58184,45
68386,45
99973,45
28200,45
4559,45
76870,45
24398,45
82350,45
3860,45
72288,45
25924,45
15283,45
92245,45
63785,45
1551,45
22005,45
61501,45
7823,45
76855,45
27850,45
52062,45
44427,45
91501,45
88351,45
39414,46
65635,46
61165,46
53642,46
84303,46
18742,46
10505,46
42177,46
2374,46
50304,46
12096,46
69629,46
55025,46
74690,46
23879,46
20127,46
33476,46
54228,46
8433,46
87600,46
35064,46
78183,46
18312,46
50206,46
5112,47
978,47
68229,47
44648,47
13545,47
26098,47
62285,47
86991,47
3440,47
96437,47
82901,47
89295,47
83049,47
83378,47
46672,47
2841,47
34588,47
74678,47
48250,47
13599,47
91601,47
2883,47
87593,47
65957,47
83926,47
83497,47
84186,47
66167,47
1854,47
78985,47
36360,47
46511,47
1791,47
73078,47
28416,47
95921,47
30588,47
32257,47
32578,47
87076,47
14504,47
21584,47
77199,47
14573,47
59529,47
77252,47
22840,47
75821,47
68359,47
21558,47
39783,47
90134,47
76215,47
66792,47
60975,47
60997,47
38990,47
11035,47
35071,47
32720,47
50600,48
34974,48
33772,48
83130,48
43054,48
85943,48
17764,48
45943,48
18634,48
89199,48
45929,48
56856,48
58176,48
2424,48
37467,48
22436,48
16854,48
33286,48
72236,48
52770,48
98836,48
92714,48
62300,49
85872,49
31557,49
59052,49
87978,49
22570,49
61843,49
36970,49
11955,49
3317,49
35023,49
35514,49
96766,49
48478,49
74630,49
28386,49
20993,49
7171,49
77309,49
62892,49
685,49
1744,49
21634,49
42653,49
65973,49
58225,49
74436,49
51083,49
96481,49
60712,49
67460,49
75221,49
73177,49
16903,49
76320,49
73410,49
29602,49
96991,49
35345,49
63041,49
16,49
49668,49
87667,49
6798,49
26682,49
78413,49
46388,49
22134,49
52350,49
45202,49
14347,49
89673,49
66381,49
80271,49
53492,49
73621,49
87265,49
65573,49
74063,49
23158,49
12776,49
61563,49
53560,49
87073,49
82347,49
58727,49
36300,49
90031,49
81734,49
21066,49
23805,49
11941,49
67183,49
81892,50
1299,50
93857,50
32565,50
5244,50
7488,50
36575,50
52166,50
60261,50
82889,50
3186,50
422,50
35246,50
80773,50
30279,50
50238,50
51413,50
48522,50
68168,50
80451,50
86851,50
53480,50
2438,50
58098,50
23464,50
37835,50
70869,50
39831,50
33711,50
93112,50
78072,50
54328,50
1101,50
76402,50
70936,50
71424,50
66147,51
48823,51
10507,51
21712,51
65860,51
89613,51
5853,51
36736,51
72489,51
13018,51
27492,51
15862,51
69444,51
96861,51
45390,51
71894,51
3749,51
51361,51
52965,51
54945,51
59531,51
17557,51
23901,51
52140,51
66609,51
568,51
79401,51
90779,51
65160,52
60759,52
99503,52
25701,52
40236,52
19141,52
93096,52
80002,52
29691,52
62372,52
58807,52
89967,52
80439,52
14863,52
65742,52
97501,52
17271,52
53981,52
86615,52
17158,52
1230,52
73689,52
73512,52
8508,52
18472,52
18328,52
4987,52
33746,52
58043,52
905,52
29148,52
41515,52
26497,52
45113,52
17446,52
58094,52
8644,52
10725,52
23241,53
1110,53
47956,53
16576,53
61718,53
54925,53
34684,53
20007,53
12574,53
71459,53
96226,53
8733,53
75392,53
86356,53
55971,53
12664,53
18262,53
88724,53
66063,53
98960,53
30212,53
18362,53
84034,53
44370,53
41831,53
32611,53
98133,53
16016,53
44863,53
82170,53
8968,53
56489,53
36526,53
29220,53
66170,53
21731,53
42421,54
35979,54
61736,54
65737,54
34043,54
77225,54
85434,54
83304,54
51207,54
55603,54
9535,54
93335,54
18580,54
25174,54
19208,54
16701,54
84634,54
76414,54
74369,54
13540,54
82434,54
54396,54
1045,54
61681,54
85427,54
27676,54
85134,54
8062,54
20374,54
54829,54
39435,54
68828,54
85057,54
64191,54
45875,54
45384,54
28022,54
81272,54
54411,54
7798,54
88635,54
24718,54
57818,54
20043,54
46051,54
5094,54
33914,54
45965,54
83164,54
5345,55
47797,55
9588,55
83633,55
17315,55
20283,55
20717,55
76155,55
26878,55
61525,55
5294,55
21463,55
44293,55
64348,55
6712,55
74150,55
66539,55
98164,55
37705,55
84804,55
5651,55
30524,55
62447,55
17263,55
38917,55
31413,55
99627,55
58368,55
13190,55
97840,55
36309,55
51277,55
69079,55
54854,55
36186,55
59622,55
70076,55
1960,55
31460,55
46328,55
43210,55
37610,55
53509,55
4511,55
13236,55
32177,55
48235,55
52789,55
60212,56
90293,56
21085,56
15827,56
80421,56
29768,56
93433,56
54282,56
13298,56
3039,56
65224,56
99850,56
79009,56
64365,56
37411,56
16651,56
61771,56
30701,56
51680,56
33817,56
47939,56
33809,56
93337,56
67018,56
90519,56
89392,56
4837,56
54435,56
2516,56
43194,56
5671,56
76007,57
34322,57
83975,57
65723,57
99209,57
93835,57
9517,57
15803,57
86499,57
42543,57
78071,57
95566,57
17316,57
39812,57
11868,57
48456,57
52132,57
15328,57
42022,57
22907,57
86980,57
96190,57
17117,57
92243,57
76531,57
77343,57
80662,57
18158,57
81814,57
31561,57
99669,57
18113,57
70057,57
95917,57
21983,57
2295,57
35318,57
24830,57
37920,57
26088,57
93547,57
10703,57
75029,57
54777,57
53476,57
1341,57
85967,57
45779,57
60314,57
21250,57
56168,57
53654,57
4735,57
49519,57
66450,57
12810,57
95768,57
72135,57
28298,57
52505,57
81292,58
31922,58
94153,58
73124,58
36392,58
88473,58
89382,58
79274,58
7430,58
47844,58
51409,58
93355,58
39267,58
2262,58
12528,58
33536,58
56085,58
42791,58
86158,58
67514,58
65373,58
38724,58
76017,58
84051,58
19236,58
4566,58
62116,58
24524,58
74232,58
2970,58
85106,58
52252,58
96733,58
15579,58
23981,58
17790,58
11469,58
27544,58
98088,58
569,58
90815,58
63537,58
93472,58
90952,58
4578,58
16714,58
79043,58
10199,58
90889,58
50376,58
93244,58
90955,58
28947,58
49422,58
65681,58
80080,58
31991,58
13054,58
19669,59
74637,59
53807,59
69803,59
28988,59
46273,59
16689,59
73954,59
41745,59
9334,59
59913,59
70688,59
83684,59
53420,59
20718,59
1488,59
34568,59
35747,59
90401,59
13887,59
7495,59
33709,59
83083,59
60004,59
84511,59
37635,59
68965,59
89328,59
34575,59
23670,59
76987,59
77699,59
65476,59
68044,59
21576,59
99215,59
85594,59
40219,59
74899,59
25290,59
65276,59
95752,59
71326,59
83113,59
58006,59
75781,59
33099,59
28183,59
55270,59
82209,59
56192,59
14245,59
38021,59
47314,59
25223,59
64607,59
64004,59
95039,60
50184,60
35813,60
21445,60
76496,60
50874,60
9912,60
40998,60
20275,60
97014,60
96888,60
3199,60
379,60
76442,60
40100,60
67809,60
87780,60
22455,60
55960,60
85509,60
43432,60
23862,60
93387,60
4789,60
82453,60
2762,60
8854,60
45080,60
98502,60
59846,60
10663,60
81533,60
5709,60
49763,60
75467,60
29776,60
792,60
52621,60
33365,60
59466,60
48223,60
96681,60
12133,60
29002,60
94849,60
31296,60
5469,60
67023,60
13963,60
26286,60
64563,60
27175,60
4479,60
29577,60
94396,60
56658,60
67042,60
15346,60
25633,60
7511,60
1898,60
32995,60
52055,60
43617,60
13666,60
29670,60
7523,60
75599,60
94137,60
28923,60
44131,60
1652,60
21431,60
34061,60
20775,60
64180,60
8492,60
99775,61
90904,61
43850,61
24945,61
29981,61
30062,61
60835,61
88378,61
46265,61
87333,61
23797,61
10959,61
9424,61
72221,61
1046,61
57103,61
80158,61
72822,61
41153,61
40280,61
83014,61
8125,61
10230,61
83147,61
76973,61
6252,61
33380,61
89490,61
33586,61
15389,61
15479,61
68082,61
82214,61
9369,61
38029,61
75305,61
65378,61
11802,61
99124,61
89146,61
50964,61
14538,61
91056,61
76404,61
95943,61
34823,61
88422,61
4341,61
44164,61
68191,61
63602,61
93091,61
24596,61
83321,62
45197,62
74805,62
46310,62
69574,62
69870,62
76558,62
5086,62
25029,62
45680,62
52412,62
56823,62
11220,62
6156,62
26856,62
40139,62
40788,62
84601,62
4614,62
49608,62
10192,62
42027,62
18351,62
80274,62
8168,62
32006,62
24475,62
5874,62
49058,62
45808,62
3622,62
73496,62
58090,62
8824,62
37741,62
41415,62
45149,62
36566,62
33881,62
82448,62
22861,62
28094,62
48442,62
74605,62
58461,62
34650,62
6371,62
99709,62
13651,62
26050,62
96855,62
40982,62
88072,62
15992,62
64615,62
48847,62
3815,62
92632,62
58212,62
84900,62
50505,62
24667,62
55969,62
54066,62
96472,62
49680,62
28511,62
69211,62
77731,62
88089,62
70563,62
89086,63
89242,63
38792,63
17945,63
23760,63
76032,63
33713,63
8562,63
98638,63
67033,63
43782,63
50313,63
29626,63
15849,63
74324,63
71331,63
45297,63
49832,63
10367,63
49609,63
52333,63
41690,63
62349,63
79205,63
72341,63
51006,63
59374,63
68219,63
57326,63
99386,63
7309,63
19752,63
14625,63
9960,63
65847,63
60828,63
40464,63
97439,63
17292,63
23967,63
15828,63
67991,63
83231,63
27308,63
79244,63
30804,64
89577,64
36612,64
54065,64
29280,64
8440,64
12247,64
93372,64
30436,64
25276,64
8382,64
47986,64
79712,64
4896,64
42707,64
21845,64
17225,64
83453,64
73130,64
60831,64
59882,64
92198,64
41157,64
62527,64
52038,64
21213,64
32180,64
1620,64
5666,64
73037,64
31595,64
33157,64
30417,64
82691,64
5475,64
34259,64
7551,64
84985,64
88928,64
28955,64
268,64
37878,65
63233,65
59435,65
82142,65
3139,65
99714,65
37876,65
1370,65
7313,65
73285,65
25726,65
67779,65
96880,65
56874,65
32092,65
79825,65
57428,65
51989,65
3562,65
44286,65
47753,65
13084,65
6681,65
33668,65
7895,65
51643,65
94198,65
89466,65
21895,65
64526,65
65041,65
15702,65
26287,65
86875,65
67110,65
51004,65
86723,65
23888,66
5707,66
62627,66
51598,66
72683,66
54900,66
52870,66
83183,66
13368,66
97405,66
47755,66
14934,66
80040,66
56991,66
18996,66
44159,66
1962,66
72690,66
14252,66
58702,66
83266,66
31302,66
94954,66
58299,66
24904,66
93063,66
8788,66
51315,66
32337,66
68647,66
26366,66
73864,66
92964,66
59279,66
96816,66
42210,66
52968,66
64024,66
17226,66
39312,66
68637,66
42003,66
24226,66
46007,66
45742,66
63888,66
95653,66
51866,66
57943,66
70286,66
93931,66
35615,66
88516,66
33499,66
24078,66
3874,66
66088,66
43736,66
88358,66
6243,67
96749,67
23438,67
33915,67
39548,67
88102,67
24067,67
77796,67
43229,67
9392,67
11468,67
30760,67
74230,67
15762,67
35304,67
57929,67
22851,67
99905,67
4532,67
26708,67
95243,67
72517,67
21046,67
99346,67
76411,67
2002,67
56596,67
25750,67
16591,67
37236,67
37054,67
87775,67
83529,67
3053,67
80095,67
25991,67
23894,67
33017,67
75506,67
62255,67
61878,67
51825,67
62231,67
49643,67
1095,67
13739,67
31667,67
77064,68
43420,68
89022,68
64496,68
9571,68
15622,68
37216,68
92788,68
14756,68
50738,68
87485,68
39830,68
89238,68
79792,68
4676,68
49368,68
63161,68
85797,68
27210,68
23125,68
76461,68
67756,68
90714,68
58130,68
95793,68
49202,68
92288,68
3990,68
21898,68
16198,68
79846,68
