GiftId,TripId
18046,10
74825,10
20392,10
53203,10
9726,10
81402,10
94769,10
2658,10
92099,10
56967,10
37056,10
9400,10
34430,10
76511,10
745,10
57951,10
76350,10
89316,10
65613,10
51012,10
33990,10
80288,10
46381,10
38059,10
45622,10
13670,10
15746,10
2094,10
63245,10
75178,10
21055,10
64804,10
98758,10
53205,10
99165,10
76840,10
57265,10
29729,10
52606,10
87259,10
98095,10
35783,10
55614,10
58619,10
52959,10
91862,10
47647,10
66933,10
46535,10
7378,10
92731,10
84746,10
26529,10
69664,10
68324,10
99177,10
21828,10
11826,10
85188,10
49227,10
39757,10
73899,10
13659,10
91416,11
20564,11
62876,11
69776,11
55917,11
96232,11
78479,11
39746,11
98112,11
30066,11
74216,11
94093,11
41817,11
71449,11
33693,11
61156,11
79377,11
48407,11
55244,11
19985,11
68600,11
93850,11
85076,11
15877,11
66280,11
55489,11
63518,11
33574,11
55849,11
51628,11
43178,11
64409,11
77313,11
35830,11
6404,11
71152,11
38673,11
60511,11
94159,11
65363,11
60326,11
34817,11
89763,11
17323,11
88126,11
10948,11
84085,11
629,11
8144,11
45924,11
13165,11
44993,11
89128,11
43068,11
23875,11
79226,11
77935,11
97654,11
33474,11
24410,11
26834,11
46339,11
95853,11
25043,11
7713,11
93839,11
16119,11
20051,11
8668,11
56441,11
26564,11
17642,11
66458,11
37312,11
15796,11
47443,11
94522,11
50073,11
32951,11
65719,11
94997,12
42431,12
92140,12
31065,12
12722,12
20754,12
41403,12
63270,12
79097,12
46329,12
73794,12
83428,12
50640,12
87632,12
90847,12
63786,12
1251,12
97794,12
53683,12
97496,12
25690,12
7481,12
61889,12
52212,12
59684,12
54750,12
89900,12
17818,12
44943,12
28797,12
8838,12
217,12
41539,12
83872,12
43480,12
75306,12
17020,12
83346,12
46213,12
97659,12
59371,12
26958,12
98040,12
52485,12
52711,12
13406,12
71442,12
23742,12
37915,12
97943,12
5138,12
70476,12
43735,12
97861,12
9570,12
30895,12
10101,12
74246,12
9398,12
4262,12
93517,12
35866,12
32792,12
30611,12
90270,12
99996,12
90187,12
5691,12
81249,12
18049,12
96551,12
66475,12
54853,12
80865,12
38798,12
2363,12
38840,12
70293,12
2821,12
58720,12
82273,12
99446,12
73232,12
46821,12
20319,12
4646,12
81881,12
80967,13
27439,13
82710,13
78187,13
86963,13
55996,13
72966,13
29203,13
83674,13
76113,13
2915,13
53856,13
84066,13
50230,13
65297,13
69405,13
71749,13
51974,13
75795,13
51094,13
781,13
26012,13
44226,13
53570,13
78887,13
85805,13
89085,13
70673,13
69060,13
37042,13
54525,13
8016,13
80687,13
34124,13
12057,13
41946,13
49184,13
78729,13
7056,13
88469,13
20208,13
50500,13
1014,13
31994,13
58442,13
56479,13
32210,13
44008,13
59582,13
91288,13
50101,13
56673,14
62855,14
18938,14
70853,14
76921,14
63692,14
67668,14
42038,14
57701,14
23974,14
20450,14
87837,14
91307,14
11996,14
25244,14
23203,14
47109,14
81598,14
11570,14
87449,14
75643,14
33611,14
94382,14
56896,14
79222,14
96427,14
26236,14
6977,14
61010,14
4635,14
39851,14
10503,14
19926,14
83227,14
21776,14
81876,14
77089,14
47403,14
962,14
33065,15
70840,15
21557,15
16495,15
21756,15
55430,15
98628,15
12153,15
98418,15
84350,15
41963,15
94633,15
79814,15
90786,15
33127,15
15393,15
16536,15
4132,15
53631,15
64424,15
74870,15
72272,15
75415,15
38823,15
71407,15
18695,15
33077,15
58686,15
89856,15
86362,15
60140,15
85161,15
36056,15
83971,15
92017,15
30405,15
13032,15
88437,15
86863,15
31841,15
10772,15
58430,15
88005,15
11630,15
42363,15
52909,15
95552,15
37326,15
81151,15
87986,15
87741,15
55532,15
78908,15
41111,15
69408,15
39642,15
14785,15
26147,15
13994,15
22489,15
92674,15
419,15
42253,15
73039,15
80076,15
88723,15
16530,15
49380,15
26530,15
18744,15
66402,15
34657,15
56729,15
42017,15
51686,15
12889,15
12958,15
88512,15
46332,15
19880,15
87570,15
13655,15
4044,15
1458,15
57877,15
20840,15
72942,15
73932,15
97623,15
57235,15
87070,15
2469,16
21261,16
6285,16
52702,16
82525,16
61928,16
94750,16
66192,16
96789,16
57237,16
80635,16
54263,16
89820,16
60537,16
22901,16
11969,16
93103,16
16073,16
60508,16
15576,16
87221,16
68561,16
59138,16
92983,16
32636,16
63226,16
23868,16
90792,16
32002,16
91047,16
31907,16
84178,16
35072,16
98503,16
97124,16
39512,16
56929,16
86964,16
36548,16
57362,16
31280,16
72666,16
99039,16
61345,16
65629,16
18010,16
34804,16
71380,16
88692,16
91048,16
44973,16
98357,16
1853,16
40072,16
88939,16
41345,16
23729,16
23600,16
78520,16
97879,16
92634,16
20413,17
63743,17
93121,17
46773,17
7691,17
68970,17
41768,17
6314,17
37004,17
95625,17
95913,17
85145,17
57585,17
96908,17
45969,17
59305,17
42064,17
26898,17
53629,17
32454,17
93714,17
27016,17
56482,17
15635,17
82330,17
52437,17
55015,17
1426,17
41825,17
91330,17
63494,17
70607,17
70452,17
3516,17
25129,17
2877,17
25986,17
6808,17
82802,17
39823,17
9291,17
15233,17
25493,17
52382,17
66665,17
19145,17
38493,17
38217,17
87732,17
8193,17
46202,17
33004,17
42671,17
76217,17
20636,17
14281,17
2794,17
31727,18
37234,18
92142,18
61091,18
52469,18
49347,18
45809,18
83297,18
29069,18
75703,18
14932,18
29621,18
47427,18
97933,18
20468,18
66891,18
86673,18
86088,18
43598,18
33934,18
85698,18
31918,18
5240,18
26599,18
81308,18
10159,18
72642,18
30332,18
64022,18
30820,18
70712,18
89686,18
8656,18
20198,18
63780,18
29294,18
38737,18
9969,18
5140,18
81496,18
2815,18
8930,18
14838,18
28685,18
19451,18
4831,18
57084,18
37644,18
19595,18
31438,18
53345,18
47983,18
19000,18
23457,19
82685,19
37794,19
62996,19
86141,19
62807,19
32320,19
52652,19
78100,19
68375,19
19356,19
43027,19
15672,19
62024,19
30202,19
74456,19
33882,19
80567,19
18235,19
81997,19
21181,19
80298,19
64435,19
80551,19
22322,19
13207,19
83538,19
73645,19
40386,19
91616,19
32149,19
22303,19
3250,19
24099,19
45457,19
81882,19
18885,19
6506,19
39921,19
82056,19
17110,19
21051,19
83980,19
91515,19
87094,19
16474,19
63980,19
47487,19
93178,19
97216,19
34794,19
32246,19
52484,19
66899,19
26510,19
67575,19
64818,19
52289,19
28761,19
51115,19
30053,19
53419,19
68975,19
20221,19
11522,19
31783,19
79068,19
30319,19
9056,20
11524,20
77269,20
69421,20
91274,20
16841,20
7995,20
39008,20
55535,20
40589,20
35588,20
20096,20
80892,20
2950,20
71834,20
40956,20
38530,20
26685,20
82866,20
91803,20
49886,20
584,20
8482,20
98688,20
44388,20
68820,20
48536,20
83847,20
91502,20
7918,20
73057,20
31781,20
97196,20
26450,20
90337,20
55018,20
97006,20
80189,20
34690,20
46262,20
77324,20
8745,20
37468,20
24393,20
71593,20
91882,20
46673,20
71862,20
53727,20
65019,20
52580,20
88468,20
25653,20
1540,20
35122,20
86979,20
93084,20
28588,20
13967,20
83509,20
17659,20
16720,20
14474,20
30029,21
41652,21
67839,21
40776,21
36411,21
59112,21
69452,21
86550,21
79665,21
12743,21
31897,21
53035,21
97104,21
65909,21
22785,21
68248,21
82476,21
73406,21
60786,21
86205,21
20661,21
43723,21
21814,21
98383,21
85661,21
8933,21
70307,21
94656,21
65396,22
37240,22
71734,22
17165,22
12724,22
31085,22
6512,22
23061,22
16293,22
64513,22
94868,22
36881,22
7537,22
66146,22
1011,22
56805,22
60150,22
12211,22
13428,22
59370,22
55008,22
51382,22
34559,22
86901,22
55119,22
57891,22
83263,22
27895,22
37328,22
18549,22
73397,22
63386,22
59555,22
97512,22
54064,22
24092,22
91689,22
64476,22
1141,23
98816,23
1257,23
90157,23
41045,23
22111,23
93236,23
43168,23
69041,23
72924,23
98388,23
95731,23
42877,23
41904,23
16148,23
80953,23
2840,23
44374,23
23141,23
63575,23
31734,23
38972,23
99879,23
85914,23
44284,23
49148,23
9218,23
49964,23
50554,23
52882,23
99629,23
35110,23
41414,23
68046,23
30058,23
52231,23
55333,23
7772,23
39585,23
8155,23
18997,23
22383,23
35992,23
89786,23
13970,23
78034,23
67171,23
72732,23
40857,23
57946,23
61964,23
51811,23
91961,23
44518,23
58380,23
86300,23
6849,23
61656,23
43007,23
6472,23
59696,23
26643,23
52335,23
28355,23
32330,23
8326,23
70974,23
96936,23
63499,23
96462,23
16806,23
54680,24
15731,24
44846,24
47767,24
71345,24
60724,24
90000,24
45591,24
58113,24
5365,24
15082,24
75428,24
89299,24
85886,24
30477,24
12098,24
74847,24
42483,24
16141,24
88496,24
81731,24
34868,24
89777,24
13955,24
9055,24
3913,24
72985,24
2518,24
66312,24
14283,24
80628,24
47669,24
58677,24
71232,24
55277,24
43842,24
9806,24
96817,24
21564,24
94804,24
79587,24
10208,24
1560,24
28244,24
98597,24
37285,24
5873,24
91944,24
48960,24
32208,24
81338,24
51751,24
66031,24
32965,24
47512,24
70001,24
22053,24
61704,24
87836,24
32106,24
37197,24
94464,24
38930,24
28851,24
77619,24
19624,24
82718,24
3993,24
68148,24
76850,24
34420,24
53753,24
78397,24
29927,24
23447,24
91777,24
78795,24
15859,24
53567,25
8865,25
28441,25
42869,25
21565,25
64567,25
26825,25
1967,25
87241,25
39076,25
2026,25
82621,25
59393,25
61112,25
35016,25
23422,25
70937,25
49218,25
47488,25
88110,25
14388,25
20684,25
61688,25
86460,25
11573,25
74435,25
46254,25
82798,25
46035,25
73538,25
96703,25
2241,25
59915,25
91405,25
9757,25
29511,25
2395,25
46968,25
93260,25
50900,25
44507,25
92684,25
89941,25
93681,25
32000,25
44371,25
97213,25
52911,25
81135,25
7590,25
25168,25
40361,25
79412,25
33890,25
17803,25
84195,25
69723,26
15610,26
33903,26
14415,26
32350,26
19487,26
53599,26
6312,26
35567,26
95787,26
19113,26
47321,26
77359,26
85961,26
35226,26
54673,26
92508,26
65340,26
38515,26
76631,26
53737,26
64328,26
74897,26
11836,26
87258,26
81192,26
80528,26
66611,26
72669,26
54399,26
32101,26
16469,26
8264,27
26149,27
10157,27
96346,27
25395,27
49970,27
69934,27
64310,27
83819,27
68595,27
66948,27
99764,27
36749,27
45889,28
16015,28
78662,28
31141,28
70345,28
98964,28
8793,28
73550,28
45844,28
74541,28
49798,28
29020,28
57228,28
53863,28
13776,28
99163,28
23847,28
74833,28
2255,28
11859,28
19643,28
27443,28
17322,28
90871,28
42768,28
55664,28
91787,28
24537,28
25470,28
19392,28
14805,28
31967,28
76298,28
27119,28
44151,28
66154,28
93654,28
39670,28
8024,28
99894,28
12426,28
15729,28
18815,28
5781,28
22524,28
64751,28
45678,28
27499,28
75539,28
12559,28
56524,28
27031,28
27601,28
38163,28
20077,28
82138,28
72989,28
58407,28
41175,28
46145,28
34707,28
93283,28
99128,28
3981,28
85008,28
55956,28
79958,28
74621,28
19381,28
34297,28
27825,28
37680,28
1042,28
18033,28
74715,28
65409,28
43223,28
61659,28
21083,28
27966,29
35919,29
69155,29
77446,29
40137,29
520,29
56871,29
29557,29
15574,29
2569,29
30247,29
4457,29
16646,29
8965,29
94179,29
22246,29
72160,29
4970,29
68178,29
3004,29
55662,29
68587,29
21398,29
15097,29
92839,29
86337,29
96884,29
78389,29
99634,29
73222,29
79807,29
20389,29
85836,29
21601,29
9756,29
22546,29
78018,29
38309,29
84994,29
13991,29
79967,29
89070,29
6887,29
13348,29
6359,29
75491,29
22968,29
31750,29
33635,29
11853,29
98870,29
15585,29
13159,29
53788,29
69663,29
46562,29
17480,29
29707,29
62311,29
87525,29
39244,29
37750,29
13878,29
26608,29
48546,30
99991,30
40617,30
99738,30
95014,30
12335,30
31273,30
17374,30
23786,30
65595,30
53885,30
59999,30
19773,30
26016,30
62184,30
8150,30
12506,30
90168,30
50277,30
71501,30
33102,30
1395,30
93016,30
9676,30
63469,30
70633,30
25747,30
75706,30
6361,30
92449,30
44927,30
38280,30
19516,30
94692,30
14140,30
13275,30
66476,30
55305,30
5994,30
69936,30
90880,30
7723,30
33706,30
6765,30
38168,30
37645,30
33791,30
31231,30
95206,30
47889,30
20304,30
61896,30
38251,30
76271,30
86237,30
28896,30
19196,30
48923,30
90457,30
47491,30
98173,30
82059,30
33233,30
61412,30
447,30
76342,30
87341,30
81479,30
49717,30
5150,30
29965,30
82042,30
33080,30
43113,31
16349,31
6176,31
26112,31
60435,31
15527,31
85104,31
91369,31
61950,31
65140,31
12881,31
81803,31
56199,31
52147,31
26881,31
38486,31
69394,31
65194,31
96393,31
23092,31
44499,31
57170,31
59020,31
38182,31
80597,31
35002,31
68923,31
94599,31
12858,31
51008,31
15759,31
82188,31
63327,31
29545,31
28670,31
42998,31
61107,31
35891,31
76053,31
18316,31
5753,31
70855,31
65234,31
46349,31
57547,31
48124,31
56684,31
9342,31
85723,31
47749,31
16776,31
44053,31
58856,31
10910,31
16419,31
60559,31
37409,31
27055,31
43533,31
430,31
87650,31
29700,31
87444,31
5130,31
82853,31
59447,32
78959,32
43694,32
37778,32
43646,32
12660,32
30113,32
8047,32
69404,32
21977,32
31867,32
96818,32
53090,32
43988,32
68787,32
46133,32
33226,32
4747,32
53068,32
12343,32
22589,32
23288,32
79588,32
59041,32
90420,32
42441,32
90802,32
65169,32
47325,32
30655,32
17211,32
75243,32
25805,32
52831,32
96047,32
44055,32
30892,32
85538,32
20888,32
52869,32
1712,32
80142,32
33239,32
63863,32
95105,32
48675,32
92356,32
72094,32
68391,32
87429,32
39963,32
91209,32
5040,32
57952,32
47862,32
97403,32
4035,32
4629,32
33495,32
31169,32
50271,32
3018,32
84893,32
25261,32
74837,32
78669,32
43815,32
35434,32
15113,32
78802,32
90690,32
60244,33
40921,33
28924,33
77107,33
59100,33
16392,33
22527,33
5479,33
83867,33
9947,33
24034,33
13823,33
82051,33
62911,33
14142,33
8229,33
18498,33
94800,33
28333,33
85878,33
4749,33
42821,33
17068,33
47871,33
71390,33
31863,33
98483,33
62844,33
70605,33
20354,33
20795,33
61391,33
74555,33
71009,33
88568,33
10302,33
68447,33
11339,33
26507,33
6473,33
47046,33
382,33
50102,33
50329,33
94264,33
11595,33
68862,33
53543,33
96905,33
34204,33
16861,33
39101,33
74336,33
80664,33
45276,33
1660,33
74060,33
56696,34
34038,34
48957,34
73436,34
69806,34
71443,34
67448,34
97890,34
94871,34
91572,34
74400,34
11734,34
60479,34
12172,34
49754,34
95419,34
21790,34
33138,34
78468,34
16208,34
69729,34
82361,34
54226,34
94299,34
31423,34
39398,34
69309,34
39467,34
48087,34
74447,34
49046,34
90915,34
22519,34
71511,34
7412,34
15272,34
20281,34
4477,34
38675,34
35097,34
32682,34
94261,34
75329,34
65341,34
88613,34
42701,34
17531,34
10951,34
70002,34
60820,34
34987,34
83508,34
49842,34
75775,34
50606,34
70776,34
87693,34
27076,34
28985,34
8347,34
78941,34
92027,34
61568,34
39899,34
27779,34
16504,34
35503,34
42709,34
98882,34
6017,34
51364,34
55142,34
50516,35
5430,35
24692,35
24455,35
55932,35
30301,35
85847,35
32303,35
41315,35
90308,35
67041,35
82997,35
52311,35
98764,35
86321,35
54887,35
75038,35
92357,35
86325,35
43928,35
36579,35
9306,35
45815,35
94263,35
68075,35
65020,35
31289,35
18275,35
68859,35
34252,35
98599,35
70686,35
71750,35
84173,35
79031,35
22241,35
35965,35
71786,35
2896,35
14849,35
78670,35
49698,35
76674,35
65311,35
39273,35
29458,35
2212,35
12919,35
20500,35
74640,35
25186,35
59934,35
39152,35
23433,35
92485,35
71295,35
42935,35
96077,35
27913,35
83795,35
52559,35
65679,36
69924,36
87435,36
2326,36
58663,36
33174,36
34100,36
30594,36
50696,36
1989,36
96229,36
90286,36
53718,36
12783,37
74691,37
39022,37
88643,37
41348,37
11897,37
10121,37
74711,37
27403,37
70868,37
56570,37
37387,37
26330,37
6782,37
12072,37
16511,37
13538,37
45513,37
52089,37
70145,37
76899,37
20426,37
3271,37
83205,37
40927,37
54904,37
70699,37
22871,37
83678,37
20822,37
13045,37
38202,38
17122,38
79918,38
81988,38
17343,38
54588,38
33383,38
9818,38
88780,38
964,38
9041,38
38170,38
37309,38
46627,38
61554,38
57764,38
99062,38
67584,38
76518,38
63886,38
41091,38
6742,38
69341,38
56866,38
17578,38
73198,38
92951,38
76009,38
59470,38
19111,38
4817,38
14790,38
75922,38
44692,38
85257,38
20084,38
36320,38
95188,38
49456,38
70740,38
31571,38
17998,38
2729,38
51362,38
24725,38
39161,38
20321,38
22700,38
42532,38
27869,38
77700,38
35518,38
62788,38
14544,38
4048,38
93668,38
28732,38
52507,38
4424,38
11343,38
88574,38
33959,38
35829,38
38682,38
14807,38
56955,38
22956,38
91158,39
66943,39
63552,39
61897,39
42719,39
94738,39
95177,39
60761,39
12376,39
8801,39
42139,39
21112,39
94558,39
81105,39
20789,39
28377,39
90409,39
6503,39
26706,39
87486,39
17056,39
1479,39
71229,39
3876,39
47136,39
23944,39
8729,39
83153,39
55431,39
56599,39
3001,39
52200,39
33556,39
34106,39
47890,40
29790,40
69033,40
66378,40
33185,40
64378,40
95656,40
55419,40
81044,40
13526,40
7632,40
39589,40
12838,40
93579,40
92262,40
3556,40
47710,40
66108,40
17143,40
25728,40
20947,40
29547,40
7054,40
42787,40
77472,40
58620,40
10331,40
72640,40
40171,40
25473,40
18331,40
30261,40
27864,40
476,40
31168,40
85867,40
1290,40
28563,40
50846,40
79149,40
55687,40
98104,40
86628,40
59905,40
84962,40
38066,40
40299,40
11432,40
9220,40
14256,40
13475,40
279,40
99805,40
28866,40
74068,40
23281,40
34520,40
18130,41
61410,41
99701,41
78699,41
31693,41
74966,41
48938,41
81380,41
42374,41
45008,41
59833,41
42081,41
61404,41
69455,41
41797,41
95281,41
2001,41
61602,41
22532,41
72635,41
72074,41
82271,41
97096,41
48122,42
55676,42
97002,42
45246,42
33548,42
89348,42
17092,42
74818,42
80978,42
12589,42
1683,42
66671,42
89062,42
11904,42
80654,42
90485,42
83723,42
36997,42
27022,42
6366,42
98181,42
10086,42
3276,42
97835,42
42785,42
90799,42
93495,42
31288,42
64303,42
31173,42
17250,42
21355,42
8896,42
37607,42
97488,42
79481,42
76389,42
17691,42
46615,42
15101,42
79513,42
47200,42
47605,42
78443,42
412,42
80577,42
85050,42
17461,42
15915,42
71650,42
24452,42
44337,42
10455,42
40867,42
75964,42
85900,42
57627,42
19874,42
92486,42
4711,42
71265,42
32327,42
60544,42
21077,42
62092,42
5239,42
12332,42
87730,42
69440,42
98405,42
50508,42
26646,42
4675,42
7426,42
83219,42
59339,42
81085,42
32605,42
65350,42
83237,42
32481,42
44109,43
87513,43
6847,43
19967,43
82466,43
53078,43
91836,43
7628,43
1887,43
61691,43
95940,43
83412,43
59178,43
14595,43
17080,43
81254,43
63814,43
37031,43
19637,43
41915,43
11605,43
45175,43
54489,43
69879,43
1841,43
27154,43
11398,43
59700,43
2649,43
19759,43
19139,43
29706,43
69142,43
25754,43
27619,43
79960,43
89317,43
34196,43
99091,43
44539,43
65376,43
25187,43
30626,43
21751,43
73678,44
84400,44
63443,44
39879,44
36444,44
23578,44
58160,44
20376,44
3858,44
19553,44
64302,44
37301,44
53658,44
75808,44
33994,44
52999,44
49823,44
94612,44
68572,44
38543,44
42938,44
21667,44
61961,44
11715,44
1065,44
37146,44
77139,44
81433,44
31758,44
50290,44
39275,44
8064,44
76772,44
2662,44
21061,44
12588,44
59609,44
67028,44
70811,45
71928,45
87424,45
28229,45
96555,45
24579,45
61590,45
85406,45
79684,45
41824,45
57115,45
10542,45
52246,45
173,45
20713,45
2369,45
43967,45
72571,45
5515,45
89616,45
43429,45
68051,45
76034,45
66255,45
52233,45
69748,45
35659,45
58465,46
41707,46
8714,46
55934,46
75660,46
79955,46
86620,46
14448,46
85027,46
40801,46
50764,46
14338,46
82058,46
49688,46
93923,46
77480,46
49053,46
74759,46
43592,46
10747,46
49258,46
22018,46
6715,46
17127,46
35645,46
52932,46
33672,46
82063,46
27053,46
28657,46
45716,46
32480,46
76537,46
66001,46
55331,46
15450,46
52284,46
71905,46
99637,46
93140,46
37891,46
52411,46
3217,46
70629,46
5847,47
28585,47
43882,47
79463,47
36131,47
10424,47
2121,47
23234,47
61136,47
26882,47
3890,47
17032,47
66819,47
24323,47
824,47
93497,47
39124,47
13816,47
74139,47
31824,47
48510,47
14925,47
32379,47
81197,47
68939,47
11506,47
13688,47
98654,47
76845,47
6164,47
66220,47
85487,47
10973,47
48082,47
18844,47
82554,47
13684,47
53346,47
13262,47
49715,47
63500,47
66190,47
15257,47
6190,48
10757,48
8099,48
68973,48
35723,48
56669,48
28954,48
28520,48
45590,48
51224,48
81640,48
47572,48
88806,48
60993,48
74379,48
66310,48
15212,48
1023,48
38758,48
8039,48
40651,48
85090,49
42014,49
33418,49
89621,49
30226,49
9851,49
47023,49
47703,49
56965,49
22769,49
34053,49
82726,49
37279,49
1966,49
70025,49
54873,49
87936,49
17657,49
32701,49
82128,49
94013,49
64441,49
85628,49
99442,49
94621,49
33554,49
8851,49
93272,49
78213,49
27092,49
97594,49
62339,49
41574,49
51669,49
98453,49
87015,49
48590,49
88183,50
38158,50
3042,50
9129,50
77662,50
13604,50
76022,50
20794,50
64672,50
14842,50
85514,50
71286,50
37761,50
63860,50
64680,50
95699,50
83580,50
10923,50
18380,50
97792,50
45577,50
37448,50
30714,50
4584,50
13196,50
68068,50
47739,50
53802,50
31968,50
90295,50
74341,50
6280,50
48485,50
76198,50
72413,50
72187,50
68945,50
32155,50
66635,50
23216,50
96814,50
29228,50
12634,50
60655,50
4413,50
27000,50
96972,51
92144,51
83289,51
26702,51
1444,51
9917,51
62686,51
81200,51
40234,51
80424,51
38894,51
76382,51
35704,51
11509,51
4353,51
19367,51
38403,51
80075,51
8078,51
85291,51
77811,51
28653,51
36373,51
38994,51
21635,51
4733,51
76074,51
71271,51
40683,51
63923,51
97131,51
18114,52
92478,52
83726,52
56811,52
84456,52
84222,53
82008,53
50890,53
25973,53
7071,53
88301,53
19615,53
62857,53
48876,53
84295,53
86535,53
94874,53
90453,53
5193,53
34515,53
37944,53
89279,53
35950,53
68401,53
89005,53
78738,53
20052,53
55722,53
14627,53
44974,53
73288,53
72316,53
92901,53
576,53
2520,53
67051,53
23343,53
46401,53
27656,53
6074,53
24161,53
62980,53
736,53
92686,53
37763,53
75222,53
72102,53
38,53
10496,53
77993,53
3487,53
18753,53
68309,53
59993,53
49068,53
39762,53
44576,54
67980,54
9641,54
68163,54
18902,54
32693,54
84070,54
67103,54
61038,54
50884,54
4375,54
51036,54
16181,54
38178,54
72260,54
61574,54
21283,54
69299,54
98689,54
73707,54
63427,54
75180,54
42031,54
65400,54
29913,54
30664,54
97832,54
88492,54
84367,54
31087,54
35744,54
91557,54
59848,54
85705,54
55527,54
332,54
67767,54
67333,54
86268,54
35243,54
92247,54
