Gifts: 5000
GiftId,Latitude,Longitude,Weight
77127,-14.4471948062,33.6297849685,40.58368941050
24891,4.06161987139,27.6713240743,38.42363669390
72936,11.780139298,25.1892060489,1.00000000000
92460,8.75603120621,26.1653463706,6.41190057630
23254,6.61415811941,26.8566048207,25.40814753410
67331,18.6134095755,22.9923026935,13.83976780900
8479,2.43483393838,28.2089700024,25.33835880970
46138,-86.9878892087,57.0187654999,37.76295788050
41489,6.00336410427,27.0636691797,1.00000000000
59615,18.1613864122,23.1469168261,2.08644339741
33405,0.856671339012,28.7233726628,26.30394248220
74948,-10.6052963158,32.4208056192,1.00000000000
65965,19.9339987732,22.5815013935,1.00000000000
22830,-18.5804162411,34.9970302018,1.00000000000
50047,-6.53948025791,31.1185705281,1.00000000000
44102,28.7823320822,19.7331784388,43.73518583950
50799,10.5881321802,25.5980395854,1.00000000000
57128,4.5405371982,27.5499780122,5.76066462451
64954,-88.455088951,57.5443312476,1.00000000000
49141,2.18125558831,28.3205615729,34.92079165820
70438,-13.2058038467,33.283071179,21.78335092000
93233,-80.554837763,55.0069563021,26.75206493740
25381,-7.66219995634,31.4982176842,31.67134224780
84869,11.9798382966,25.16361832,5.14464940733
78276,-81.9221845253,55.452486381,30.18322678330
8949,-19.3145985929,35.2642235299,1.00000000000
92677,6.2848545453,27.0092481377,25.59832869860
90087,27.3767159814,20.2057215673,1.00000000000
83369,28.653339875,19.7948094826,9.27046716522
9197,-71.2324267175,52.0443948154,10.33752814060
60229,-16.0842865594,34.2462799176,46.56578038890
45978,45.739677994,14.2882200203,27.83722242690
16589,12.0179733405,25.176849368,31.01497040790
77577,50.5790571259,12.7282835195,30.51640458990
70652,-88.5669875498,57.6576162769,9.77430011915
7345,50.5362374048,12.7428183553,1.00000000000
13949,-13.9185357983,33.5559569353,31.92644774290
98054,19.3065285963,22.8278003752,1.00000000000
31819,11.5674964585,25.3296303558,1.00000000000
76725,4.05760988322,27.7553269428,22.03641851700
51201,47.0804412791,13.8632020175,1.00000000000
79878,-67.5404537878,50.8873590918,29.47650136360
89663,-15.4441348967,34.0597681663,24.92023631780
31953,7.63449730248,26.6055087732,1.00000000000
3127,46.0359852787,14.2032326892,18.42453378630
96610,-12.6917750182,33.1827512711,1.42346556958
22973,-79.5801364113,54.8007548171,1.00000000000
31738,-19.1476168123,35.2724308446,7.30675728304
48335,-16.5317012767,34.4352674397,1.00000000000
61100,24.6213296291,21.1335363406,50.00000000000
71125,1.09995242581,28.7378549774,9.64470304249
33504,8.48183160464,26.3543884297,11.88183124660
92520,2.51120627811,28.2848291435,1.00000000000
9287,17.7077285297,23.3729723167,1.00000000000
4729,1.08554494212,28.7529995785,12.43183945750
72293,24.5371203111,21.1714160476,12.32136147910
43364,10.4164865886,25.7401317752,3.22260005112
55707,8.58286104878,26.3342304187,23.17154321110
51,22.1574571208,21.9442973001,38.94530260330
29482,-67.4685990272,50.9358482581,11.34880665770
88267,5.98151054849,27.1803656067,47.54521465270
8689,-5.96823029252,31.0469951156,1.00000000000
10598,5.24984501337,27.4185562999,17.14332849350
93572,-5.55244178824,30.9137958495,33.02978509050
50728,-2.70907238809,29.9968733128,10.99635218850
86618,-2.24300565254,29.846346574,15.18438889010
63405,39.8531357862,16.226016513,1.00000000000
23859,29.1753222661,19.6821350127,31.50876674250
49720,-80.4282914897,55.161092422,1.00000000000
97898,-2.31223676715,29.8803112288,23.29948158190
54699,5.96539099848,27.2067368698,17.25911252090
92502,-6.12881187783,31.1223503649,1.00000000000
12045,-17.6321951504,34.8481849104,21.43041480190
24180,11.2054739087,25.5135780179,12.75926894290
97081,-9.41580421948,32.1914516193,6.55930248382
95823,-74.6659944487,53.3255103705,7.24640769249
53437,51.5402899174,12.4554583876,18.73472585570
70864,-6.26050433313,31.1753175115,1.00000000000
54802,-1.33994635062,29.5835723082,1.00000000000
37254,-69.6085859297,51.6991867559,15.05283699730
29144,14.4961325648,24.4571650685,27.81546693260
7402,45.5542239919,14.3987400248,1.00000000000
20903,-69.4450660469,51.6557229738,12.62644369680
78865,24.4584935154,21.2352604394,1.00000000000
4092,1.21577370559,28.7664255996,30.74126793950
7671,-73.8175021288,53.0802373126,19.73916257780
2788,9.47749595062,26.0915427105,1.00000000000
267,-17.9594030598,34.9821006314,16.60333685930
53190,13.1957865086,24.8878062633,43.65537760460
75751,-13.9303296722,33.6816747853,1.00000000000
3415,-12.7231027784,33.2905496207,1.00000000000
67311,15.108225418,24.276480722,9.66752859765
38281,21.9207091668,22.0709794825,42.28840372700
5282,38.8308407818,16.5898005836,13.96023371750
61713,-3.8576983883,30.4332926552,17.26291444120
29988,8.7173546946,26.3561125259,21.28488757150
60469,-67.1936546733,50.9713680008,8.52331621537
37814,-68.663861702,51.4517422791,25.06400898540
14776,23.5493550043,21.5487219405,15.42313312620
40794,-16.4361008096,34.5155374205,26.87414657100
80272,-13.9667263038,33.719711923,24.15337755540
3541,-18.4355245696,35.1710653566,1.00000000000
9876,25.7088115692,20.8533774826,4.34128626114
79524,53.6170464413,11.8015783367,22.29520296040
743,10.1750602555,25.8933749546,8.17454502239
36094,1.99233898946,28.5479305829,1.00000000000
84362,-75.1014777702,53.5571187646,17.33583566660
88225,55.6099358083,11.1562106061,50.00000000000
97233,-8.82558656336,32.060683979,30.59837106110
92758,48.6443447739,13.4166390899,7.15663893850
21424,-89.6938855695,58.2992506206,1.00000000000
69066,28.5746482044,19.9286884796,11.77049661860
78214,15.0083694801,24.3302027176,38.02788926050
76971,7.93274205148,26.631729878,6.37666838177
32590,0.294661781938,29.1121281188,1.00000000000
75950,-11.54064301,32.9548912617,27.02495165740
98552,-0.0733800621986,29.2356013314,27.31394053910
89877,-10.968983837,32.7734543649,6.69946033731
67290,-17.4595253144,34.884903965,1.00000000000
16196,22.6295563383,21.8722899482,3.88433222682
89750,12.902461464,25.0309879319,1.00000000000
7797,7.1721317835,26.899616631,1.00000000000
85268,30.1896536016,19.4256699302,1.00000000000
61936,-17.6659839155,34.9700532397,25.61693903350
4842,23.6719619143,21.5460718154,5.07849161722
19024,-6.2939549218,31.2826403731,25.90182419160
8847,-80.0406728541,55.2405108974,1.00000000000
69010,-7.98542946679,31.8341124542,12.09582418360
37596,-2.60656084491,30.0880171532,1.00000000000
60359,-88.2613635907,57.9215776947,14.22766493370
28753,6.22705717608,27.2245720369,12.73236039150
7292,-74.4265693035,53.4366265017,42.70560075990
45430,1.39991347554,28.800177143,22.91595231520
48730,0.180342360044,29.1978551788,19.78319088310
54334,-67.8525698521,51.3138177663,1.00000000000
82112,-15.805349701,34.3971796185,13.02829158000
46017,-88.5992146349,58.0701077348,1.00000000000
72483,-79.6567781117,55.167052237,1.00000000000
97018,25.3313705917,21.0291333956,1.00000000000
53007,26.3964608731,20.6834890055,14.87894108120
35036,24.1625051009,21.4116005078,18.63500476870
2030,-71.5548120391,52.5427373081,1.00000000000
36716,-9.0764228611,32.2246720273,1.18850785483
11977,-85.1337974246,56.9652830071,12.58184125740
99115,-7.8467903561,31.8283813651,50.00000000000
45041,8.7758959562,26.4240566203,28.40028690190
8244,-0.638905487061,29.4881660301,5.14615576420
77012,-83.3844949257,56.4117018703,10.25575125340
8036,-10.0723512519,32.5608077995,5.21364104219
70062,24.4017513081,21.3461479151,42.03364109930
30080,-88.9040552773,58.2168274285,1.00000000000
68631,10.0866347157,26.0051528198,19.85069271850
64649,17.2444271855,23.6777438112,38.42820858630
121,-14.3063467551,33.9459097878,44.58663362990
97641,18.2106009382,23.3639239362,17.35653698370
4959,20.1882641224,22.7227797148,40.03059733020
40254,9.97882601712,26.0462700378,37.72570661320
35753,6.48417258237,27.1866032992,1.00000000000
35409,-2.48074897955,30.1051089845,10.03483531500
36754,-78.8373754237,54.9671605778,1.00000000000
56087,12.5962016606,25.2041605841,1.30040346083
83379,41.5915423322,15.7646315109,16.78438330060
32270,25.9805519135,20.8491363211,3.85698618364
83912,23.6557286402,21.6066713369,1.00000000000
58869,-13.0565452251,33.5639946152,1.00000000000
53944,25.3934673991,21.0424311134,31.34511571540
82741,9.82544217923,26.113765997,1.00000000000
84474,-68.9441014651,51.7712131271,1.00000000000
97212,-67.7463637611,51.3813805824,38.17265305060
15411,-15.566217192,34.3893918453,15.39795920890
79167,23.9284278837,21.529346553,19.53050138620
98220,-18.8817769619,35.4817819349,1.00000000000
61923,9.30329064937,26.3003631431,45.98815518910
68867,-2.21756855653,30.0553464197,18.42920662050
72209,-16.9254780776,34.8493118792,35.89421993690
68622,-81.0338785628,55.7531203632,1.00000000000
37186,-5.24539217668,31.0500255462,1.00000000000
76657,6.29472047884,27.2882304364,23.17911484120
44335,-71.320048602,52.5958244286,1.00000000000
19332,7.94578601782,26.753124131,21.95534638800
39987,1.53311279919,28.8455070632,21.52487321970
17478,-2.39817359442,30.1292821195,1.00000000000
47265,20.3404052868,22.7147112956,18.02400649690
68184,48.0328716015,13.6851573613,43.25053832990
90697,-70.275942672,52.2728042891,39.12063235250
81526,-89.6746862464,58.600259997,1.00000000000
974,-4.92967023582,30.9633113993,11.87040088730
68860,24.153606855,21.4781517283,4.42234914977
77614,6.19503102085,27.3367958516,1.00000000000
99072,49.5233150843,13.2038634737,1.00000000000
50589,11.1062961958,25.7373143923,1.00000000000
79142,6.3341033451,27.294522756,26.38931419030
57665,21.866111848,22.2319320786,36.91501108790
93953,-15.1360091387,34.3119195974,1.00000000000
80313,62.0644756317,9.11713432676,1.00000000000
86280,-87.9069191717,58.0623292427,1.00000000000
17009,19.4074923169,23.0396424344,28.32468649980
92613,12.8231680859,25.1892407967,20.31520738240
27449,52.3350905549,12.2945049484,6.13497790206
22780,-8.33954435878,32.1014742524,1.00000000000
61905,-84.0959286989,56.8337689083,1.71235788439
49090,-15.9647526895,34.5944781202,13.32615850800
56210,-17.4009277187,35.063413394,12.37788781650
12625,-10.2201362446,32.7194413497,44.69367904860
7132,-18.9894384325,35.5835495411,1.00000000000
47506,-6.23073980188,31.4191799189,23.65618671940
79130,15.1363154853,24.4458547818,39.42522537740
15507,13.8364625587,24.8720734143,15.49060216030
54709,-76.7898967104,54.4676396308,1.00000000000
8970,47.2950051072,13.9514446081,25.18268783740
48028,-17.3747089886,35.0901752037,1.00000000000
30917,-0.469896772202,29.5662144298,29.02047377030
84793,-70.6804857931,52.5121956345,22.31380776480
7001,60.5333659354,9.63094063189,1.00000000000
65827,-16.0959293197,34.6766628796,25.76316944320
52259,53.74343986,11.8512448128,1.00000000000
71961,6.96204710495,27.1474841745,15.78530805310
17543,-12.6266132306,33.5526401961,4.65147576429
82811,-8.93387782331,32.3466819417,41.36192241150
80944,11.0641393876,25.8095058505,1.00000000000
25797,23.0365825869,21.8950352871,1.00000000000
67627,-6.74778015709,31.6363681009,9.95305529437
85329,16.4637628387,24.0472731042,30.18985747080
97085,-3.0070803476,30.4149603859,11.58609282720
29473,2.91741894158,28.4780547942,1.00000000000
15550,4.40742826801,27.9923278992,17.77992760090
31665,15.414521504,24.3927373344,10.76092171520
35262,19.7101973711,22.9886051481,14.20882297300
66706,0.349179168037,29.3211840567,1.00000000000
18011,-73.6843665245,53.5354964539,1.00000000000
71373,53.0836762553,12.0743978634,11.25713072160
37452,11.9791731558,25.520000835,47.36342691560
68452,-10.6133877885,32.9122264377,26.46251716690
77169,-67.9181450399,51.6609023813,10.43685454240
76709,-74.4630470123,53.8069022938,30.14968620510
3848,-2.69819267836,30.3285666341,1.00000000000
80280,-70.5869984161,52.5426602621,1.00000000000
73813,-1.28876739218,29.8708688314,15.27715373300
61438,12.7837518247,25.2696694371,16.08852995180
31042,5.65734768219,27.605083042,39.48152213260
40384,-18.1026487092,35.3823213727,21.75707127920
76199,-9.16022685606,32.4558432984,4.23242047857
69979,-6.53055256502,31.5992399209,1.00000000000
82702,11.368279577,25.7406327056,3.81642859719
71138,13.1810356624,25.1522778422,11.21296086980
81214,-68.236650975,51.8138657363,40.24074283530
91356,-0.93538160747,29.7775580708,32.80629106460
75234,-74.2928663896,53.802431074,22.90258793200
7576,0.699926120446,29.2460757162,3.74819284071
80413,13.665068629,25.0024005884,7.68767332746
49027,28.8455792577,20.0304911164,5.42969562570
38601,-15.1820001567,34.4555543594,1.00000000000
32760,-10.9202835931,33.0627513878,14.25436795930
19239,-17.143370766,35.1033806998,1.00000000000
56917,7.99675987597,26.8681408432,34.69671235840
80659,22.5792345965,22.0903922023,1.00000000000
67606,-14.8491969452,34.3569196963,38.00870323380
19762,-6.65494260875,31.6739483904,1.00000000000
32005,-88.0859315638,58.3591083621,3.17391915131
55840,-15.9728346484,34.7280548356,27.95076856580
75177,-5.1503878756,31.1823075366,40.13614800130
9656,2.07155743429,28.81565099,29.61546770080
95739,9.04460200735,26.5317310251,23.71234605880
23764,6.2290508237,27.4549205687,7.95576908894
18240,12.719683803,25.3307536118,50.00000000000
57716,13.1663960463,25.1849861027,1.00000000000
39184,-66.2659355398,51.2233389327,7.72731962879
89745,5.83070521934,27.592054798,1.00000000000
95174,41.0739372523,16.0388358832,34.60065598680
2907,-66.8461118818,51.4177910259,1.00000000000
84646,-18.4052905904,35.5399856242,1.00000000000
1383,-3.75916338482,30.739780119,50.00000000000
4028,-6.95254869307,31.7875099506,19.77145856120
36840,-11.9940659165,33.4439360674,2.44595605535
39106,-78.0733139336,55.1120084605,10.44267080350
34832,8.73051482771,26.6502357381,1.00000000000
43975,16.0853695402,24.239981359,43.47153374580
60102,20.2443736536,22.8782827521,46.32820760230
21639,-0.824092332852,29.7923592965,1.00000000000
65385,-4.70756241694,31.0662541805,35.20873762440
25686,15.9675734408,24.2845945783,37.83687697660
28043,55.4052714655,11.3485849845,1.00000000000
41806,-67.5489839154,51.6867191693,15.18916629250
63019,-13.6143690209,33.9938005975,1.00000000000
21242,11.3246397157,25.8205235356,23.77180202240
18124,18.3852936067,23.5033493478,1.00000000000
79355,7.18236260184,27.1851441028,4.59106882636
99601,13.1303335229,25.2334769521,1.00000000000
21381,23.4859272362,21.8345597956,1.00000000000
31468,-6.75112977189,31.7625134966,11.00533604800
86138,53.5213096474,11.9785122379,15.28237822980
71705,-85.7739580048,57.7217107947,32.17478235010
47706,-8.41302645032,32.3185856318,50.00000000000
75278,7.00892943386,27.2556965415,1.00000000000
77720,-72.7739938088,53.4585832157,1.01293865166
81485,4.27640004552,28.1578477128,8.62553779101
45393,9.71321821719,26.3741121266,12.16477909710
43901,-8.75438245408,32.4418795819,4.79505918503
83475,21.3918512089,22.5388864773,25.45010025820
34164,39.9720858095,16.4357054956,1.00000000000
83129,16.1865524331,24.2509242192,50.00000000000
7369,13.1326502253,25.2567167372,31.71982069580
55122,41.7484960141,15.8543513359,6.87829461450
48158,2.13091506964,28.8736027515,22.86874929590
14379,11.0005906138,25.9596258194,21.60540237760
89704,-12.3035853689,33.6188252373,19.12507135890
39755,25.6291965774,21.1553518587,10.74563584690
50390,-78.2439944934,55.2965927865,30.47468293120
16869,29.2906154607,19.9559680685,1.00000000000
48965,-6.95437967571,31.8724411067,14.60870938430
43483,-8.88647767559,32.5117110557,7.08298340667
43953,13.5545986106,25.1337131121,1.00000000000
32448,-1.53606815704,30.0973948498,18.20453776270
36524,21.8300036438,22.4160070576,2.66090906592
12952,22.9813555324,22.0415370604,1.00000000000
72949,-4.72856291496,31.1551564047,16.21092996510
69678,-8.83389497906,32.5088241568,10.78695575120
66781,10.1134980691,26.2790426085,50.00000000000
91012,-85.3067041788,57.6738843319,35.00540672090
79096,-1.03877601468,29.9517040734,1.00000000000
74198,-14.4612008315,34.3682908389,31.46470960260
37374,-81.791481908,56.5247810161,1.00000000000
69991,-10.9277942538,33.2089815406,1.77190050184
33507,26.0766681726,21.0337000086,1.00000000000
78466,-67.4405549324,51.8061213683,1.00000000000
51018,-3.77596846696,30.8610087877,10.66462063330
80841,12.2737637073,25.5819977112,3.27209602660
95650,-2.52516039545,30.4527912261,1.00000000000
85288,17.4438238518,23.880812764,46.36739886050
10156,9.84682768836,26.3818119785,1.00000000000
23501,18.6743383588,23.4785444104,28.53928293900
50669,53.5010711073,12.014719491,12.37622536050
51975,9.49595452503,26.5004050959,21.99318807880
55690,-75.3957175076,54.4465521188,50.00000000000
54508,22.0904058371,22.3552101436,1.00000000000
36278,8.4003511321,26.8648015853,6.27813944538
48716,12.4309815461,25.5378769702,1.00000000000
4731,-2.89368415662,30.5833945998,1.00000000000
92431,-86.833014956,58.2195994583,21.84296638140
61941,18.4112012981,23.5695811271,1.00000000000
56392,21.0610504489,22.7003676127,4.84488874467
76229,-6.7006543713,31.8440772099,47.50401761890
24162,25.5348104649,21.2295148047,1.34252894882
57550,5.28530499605,27.8989694354,1.00000000000
20003,-15.4341994971,34.723104848,21.42516607060
97010,10.2281828503,26.2722013028,19.96863994930
9097,-18.9726584155,35.8941709534,11.92392114020
51039,26.0743035164,21.0572551321,1.00000000000
88189,2.52423646125,28.8156682392,1.00000000000
47266,-2.70542833349,30.5409334917,2.33080444019
65707,-13.6574471893,34.1511448802,24.39995438470
59625,12.4782223095,25.5439761049,43.95716123710
86184,40.5317336292,16.3008033893,1.00000000000
50771,15.0345403926,24.7035972242,38.07521814530
53663,-10.1418403243,33.0047982339,1.00000000000
8974,-0.383929989832,29.7909333533,16.28052290840
34093,-13.8198624849,34.2200012836,26.00325341270
65761,4.20627323088,28.2830609323,23.42479282330
61850,14.929387023,24.7502083241,1.00000000000
70173,3.4011764912,28.5533708064,1.00000000000
19936,19.1547969926,23.3593131717,22.28056626170
97502,-17.4522118034,35.4297305405,35.81409175090
19861,-70.8530646224,53.0374102073,1.00000000000
40481,60.2021589741,9.82602581238,1.00000000000
12003,26.32440628,20.9979892239,11.89709101370
72680,1.61491075895,29.1481648881,47.09304796640
64452,10.5049614588,26.2173790197,4.73045891433
30430,-7.9374871628,32.2999171071,1.00000000000
82949,10.3905856863,26.263255436,1.00000000000
83018,14.7670434786,24.8211940434,9.29215388646
16428,19.5071917844,23.2573297553,37.30713563610
5686,-82.5492040243,56.9305920938,50.00000000000
8628,16.0421423743,24.4040892634,1.00000000000
60933,-16.4073620765,35.1127582033,2.57010632569
2128,-5.5806242971,31.5412196462,4.40038708248
11933,-15.5914700371,34.8451569775,12.27960784990
43869,-17.843104328,35.5886860312,3.16565841256
43308,-86.7053343794,58.3192675029,36.99364553440
68270,-13.7087709594,34.2339943271,43.45540936040
72406,-5.43875921324,31.504585893,21.26529713270
62420,-72.4161869033,53.617157666,13.99069792740
56187,-15.0815667921,34.6906014233,13.25721676370
99943,-89.9119588778,59.408894198,10.05226911720
45209,-3.94522931749,31.0225101228,1.00000000000
55177,-72.4341587609,53.6440317895,14.99938126320
17242,-2.09299335818,30.4184508144,10.95450438770
97082,-2.76946061115,30.6437356967,13.76150952900
94292,-9.27289802804,32.7925321604,1.31762995609
83788,-13.4317360197,34.1687809011,1.00000000000
63268,-11.5997601791,33.5639080114,11.38153169890
72053,-16.628364811,35.2258879886,1.00000000000
26471,13.3288719938,25.3308090755,23.97311250550
5720,23.7407179493,21.8910061745,5.89447340602
76172,17.6462066123,23.9051874772,31.17085852100
46471,-10.6127594639,33.2430140136,4.75561384120
77473,-9.24081182979,32.7912700172,10.98075815920
90440,17.7128707533,23.8874739303,3.16029027429
63262,2.62918234676,28.8720584845,3.36542714592
43714,-0.916366845428,30.0485747864,29.13894323030
60847,59.8575168091,9.96236476244,1.00000000000
87526,11.4366136528,25.9697405598,3.98932794598
31668,14.1470164976,25.0745164471,50.00000000000
91050,-66.2122240088,51.6456417637,15.92841286610
29633,27.5991059017,20.6342815164,34.61618339310
26700,-17.3295266651,35.491265884,1.00000000000
22794,-7.33052218218,32.1879385443,17.66557030370
20848,-80.2434657701,56.3053317431,16.43788274840
99632,24.936619114,21.5202863088,1.00000000000
69644,14.1475785475,25.0905310388,13.75286308820
87982,15.890964741,24.5187792061,28.25291476690
85576,-72.9193132399,53.9095975532,6.11552487411
92162,-16.5831450144,35.2701493542,18.35570096870
57369,12.662547579,25.5931013041,27.23828653480
82139,-10.9224894807,33.4011257232,8.26956869140
86916,-16.8631167349,35.3676791463,21.68885709080
19778,-88.9943467259,59.2494011531,1.00000000000
27052,-6.4482189811,31.931738892,26.31126245800
64720,-2.18727230257,30.5213272338,1.00000000000
10885,-17.9881334581,35.7549399285,20.57809648010
65288,0.216081646803,29.7327099679,1.00000000000
65456,16.2296941916,24.4310410228,46.73232315410
41040,1.7766854096,29.2205544514,23.48972120560
37027,20.8383979781,22.9085088883,29.76668060050
77892,-17.0046882023,35.4463000365,30.17340277590
99197,-81.7543904047,56.8978668275,4.12136932742
20770,1.60323520264,29.2838796341,34.10293404190
58444,-75.3256066,54.7688492172,7.58869951236
36514,28.3738463325,20.4156581153,1.00000000000
31799,-7.27442063425,32.2302673817,30.86344502790
96344,7.36558201922,27.3813253708,19.20869614080
33166,-3.61545091985,31.0199908319,1.00000000000
14236,-5.90377624393,31.7783154451,31.50689719070
21813,-7.03903646823,32.1561938716,21.07833108230
16685,16.6907009809,24.2946401501,25.46408055270
6051,46.584336648,14.3886186383,1.00000000000
78136,28.6457021881,20.3340984487,28.30653686170
33517,-10.0456407815,33.1573836148,18.00086344660
25861,-1.40629694256,30.2946872585,17.92194579580
5162,13.2568524803,25.4363264682,1.00000000000
44251,-16.4585577249,35.2854305415,23.38127165780
72390,-0.0224703624879,29.8418495417,1.00000000000
42108,1.62794185153,29.2950234297,1.00000000000
18022,-73.8622265857,54.3245442343,1.00000000000
12268,17.0183319752,24.1953076476,5.34748260533
12049,6.82849380553,27.5760709959,31.86633738300
56837,-13.122096278,34.1910883622,1.00000000000
86932,7.17678673707,27.4609543577,2.68766281242
33285,18.0257226086,23.8663461815,1.33226023036
76707,0.36391022643,29.7253073043,47.26005699240
28284,-16.1527444895,35.2039044894,21.62746903720
33466,9.40743689036,26.7275883313,25.22264919200
54359,-1.88312020359,30.4768357907,50.00000000000
78020,13.5033024461,25.3742935612,1.00000000000
94018,-1.64798124778,30.4033018448,39.99233711880
60555,22.3576501473,22.4407044267,25.63412081650
81290,18.2484681403,23.8042804332,1.00000000000
11010,-7.25183290999,32.2692222848,1.00000000000
43357,-15.0106057192,34.8445702239,12.02468639990
16615,21.7019676651,22.6629630084,38.68773708690
55144,-11.9536113686,33.8308965938,1.00000000000
62734,-3.38499214654,30.9933811866,4.82423807388
84677,-7.26996042599,32.2867708395,36.52673223540
69381,-85.0211629001,58.0994349794,13.57175051720
71667,-1.47816417352,30.3672741995,13.31884649680
78221,8.23162498092,27.1473955708,37.91600696320
98237,-8.35114456518,32.656951094,31.61494941430
47292,40.3135856432,16.4984314291,18.63988341800
37534,16.8306207408,24.2978077742,33.23163970250
35012,14.347572749,25.1230920899,1.00000000000
39829,-11.7851737462,33.8015168385,1.00000000000
18837,-13.4041118482,34.3404634157,13.94593763410
94338,29.790832934,19.9983236421,6.66585890318
