Gifts: 5000
GiftId,Latitude,Longitude,Weight
1592,-28.6021898942,147.356064771,13.53746993870
72932,-30.3341374118,149.511185618,12.10375646940
27721,-14.3091791651,129.606028778,1.00000000000
27174,-0.941829560479,112.997806691,26.09488656650
40060,36.4703030287,66.5129877119,12.84457676220
29075,-21.7841618116,138.898000742,21.03111469210
5979,39.3842674098,62.8931624048,28.22891043260
1142,30.5301052148,73.897147942,1.00000000000
33251,-7.07482415288,120.624987044,5.54452094841
72178,-25.2380791709,143.201698796,20.94124455580
58631,-19.628760797,136.238704761,1.00000000000
54687,30.889554886,73.4598436256,42.15572178640
93864,35.1904281759,68.1169507553,4.46739579391
3193,-3.29035678517,115.943621082,31.49970546570
66453,-29.2975649513,148.275332947,11.57240892830
44249,-18.7236564451,135.133663231,23.49766079620
14502,-31.5625137366,151.093243926,35.97857063870
31692,37.859834891,64.8068949219,1.00000000000
89099,37.6296594225,65.0991853342,14.68361706250
7648,-23.5896572069,141.198536475,19.00294082610
10006,-44.8379463343,167.615695448,6.51609348167
98386,20.4949425833,86.4014427455,1.00000000000
97219,-25.5541555825,143.649120659,41.33398347830
24774,61.4387035968,35.5060245764,22.29056099630
52161,1.84525548031,109.593491799,25.95704029490
76622,-16.3944303462,132.270130355,1.00000000000
30468,34.5310481285,68.9594172757,33.40679633030
83415,0.00388211525473,111.884793686,1.00000000000
51775,-45.942872793,169.007395697,1.00000000000
30677,-18.1162057447,134.412960723,1.00000000000
40507,-26.7588549929,145.170331087,1.00000000000
61609,25.6869486388,79.9632183712,1.00000000000
52107,29.8158394704,74.8365266102,22.26932354000
41793,25.3866002936,80.3556762276,1.00000000000
87811,-31.2154049674,150.750069349,19.22706644460
64681,-22.639528061,140.093576315,31.60450343160
58706,-3.30610514951,116.052053898,22.15342430350
16887,-19.1659603241,135.779944181,11.79448345590
99398,26.7404135769,78.6823261497,28.62363122430
93833,27.2454986431,78.054485366,1.00000000000
29236,37.2368907773,65.6273711858,7.72289201528
72282,35.7177032338,67.5170273525,1.00000000000
60630,-22.5254981253,139.961000906,17.35327735520
50393,-27.3982435819,146.023596648,38.50669502760
78371,-0.400140328732,112.443619741,31.24231386410
46205,-27.2130292514,145.796040364,21.96787748750
76877,-27.1659749211,145.7378586,6.67563709460
26542,34.7992037566,68.6640738674,27.65568671980
54096,36.505702894,66.5459033747,1.00000000000
5400,58.6088059702,39.0525750328,30.09747164440
44258,-23.2313460221,140.871489931,8.67894863175
90700,-17.466367255,133.699913497,1.00000000000
5195,-26.2450902466,144.624886953,1.38956506598
716,58.5534363043,39.1248344768,16.30166495280
33872,-20.6942000476,137.724406782,43.12738883230
5581,-19.3114858738,136.009487531,4.60899285352
41077,-1.95722662669,114.416881921,6.63776038391
65047,-1.80199950498,114.228818947,1.00000000000
88586,40.0869728064,62.10950652,1.00000000000
91170,-3.10308669117,115.854774746,50.00000000000
58623,-19.8721312465,136.723959463,16.91712972630
8590,30.3357163934,74.2459874279,32.12799476770
34095,-29.62498679,148.867410343,1.00000000000
74914,41.9165546408,59.8379704681,1.00000000000
48095,26.018441023,79.6243935975,1.00000000000
52954,-2.90555124828,115.630528271,3.39348741329
43314,-30.3435365947,149.779933284,1.00000000000
36464,-31.6285248544,151.382582839,1.00000000000
48589,-31.9324370405,151.765213622,10.33940365960
97922,41.6607665049,60.1664569482,18.79064671740
9450,-31.5535440533,151.295432674,24.88456852190
81071,21.7273260399,84.9790612273,31.19191176550
20022,39.855451415,62.4155985029,17.54097828720
70373,46.7304005257,53.8585354292,1.00000000000
96831,-29.1435386611,148.300371701,31.31804273760
51041,-23.6452558009,141.460488271,20.81700329090
28269,-0.916907667296,113.170190214,29.76000791530
12525,37.1965259989,65.7315675018,32.74690601120
82407,29.4014596428,75.4363607801,1.00000000000
41613,-24.9914712247,143.148447609,11.97004527800
98464,65.9620807829,29.9244225596,47.16613348960
99025,35.1324183895,68.3050790142,1.00000000000
13735,45.567502223,55.3145730597,29.99974133650
78530,26.4237394783,79.15095589,1.00000000000
84270,-2.55497093807,115.230153401,11.26884137270
50118,51.0504049777,48.4919686271,31.13395424560
69612,-44.8542666356,167.895293846,43.03893457340
98650,-14.3751872919,129.949095661,1.00000000000
421,-16.103863924,132.105589893,12.24170488800
85496,-16.494301826,132.591968488,36.60649101490
30702,-23.085080736,140.800054334,1.00000000000
36339,-26.3932267267,144.927131416,29.08364959270
46905,-1.53965688622,113.98239324,2.79586751564
70639,-14.4286088037,130.031684133,19.85003750650
35426,43.2958609734,58.158816815,1.00000000000
75219,-28.3577197621,147.390460364,1.00000000000
68560,-21.1151690531,138.371687893,5.50446229067
48775,-32.3772655529,152.396680055,43.62317127470
67778,43.0022565738,58.5274578344,34.34965361520
49145,-15.8026105867,131.763386213,4.11058177997
23127,10.6188314468,98.8599022124,45.41747644590
36664,-20.7033382054,137.876374733,21.93876657520
61472,24.1092409492,82.0648752597,1.00000000000
22006,-29.5555254054,148.903613465,16.87860722740
48001,33.3319499112,70.5791399892,3.13611009175
94037,45.1047232623,55.9199086307,19.12131894560
18672,64.5358528753,31.717354431,31.72491229260
24219,-21.9729362841,139.471596338,1.00000000000
82424,-28.1538856977,147.173111313,14.96665571890
38750,-45.634544658,168.948887148,2.69396661993
30810,-26.7808291187,145.468812627,1.00000000000
49782,-26.4343343501,145.04107366,16.22581549290
94173,-21.1193640496,138.428550628,39.43714141620
24011,-18.113749915,134.685702548,1.00000000000
43200,-23.4693182601,141.359284658,5.81815347701
67740,-25.8905771764,144.381568671,47.66753553260
54801,-24.9075025881,143.163586052,1.00000000000
2562,-17.3207355152,133.711924973,23.50779844300
82834,-44.7672594109,167.910283502,1.00000000000
37816,-23.0490255019,140.853958204,21.68896991770
11749,-22.7116062571,140.437989998,18.38954592530
72434,-16.6460636269,132.881478497,1.00000000000
22930,-1.6596043399,114.21098305,12.46766738260
33230,-18.008855483,134.58435433,11.36617667120
87885,-30.3959544001,150.022997831,7.44726556824
30083,-30.7854576476,150.512169219,50.00000000000
66882,-31.2037418005,151.03962385,14.98198723620
74454,33.5337663717,70.369056245,3.11708027506
9542,-45.5592837561,168.937827293,34.60740967020
24275,-46.1367106923,169.661440445,1.00000000000
39130,-28.4323515076,147.599579889,27.91042416030
72999,-0.469480527142,112.759020012,1.00000000000
32942,34.2960698744,69.4286676625,11.48618091200
24446,29.5978623149,75.2848166664,2.76277507689
95584,20.8615325481,86.1750801453,11.50659159560
48660,28.6820430641,76.4297106904,50.00000000000
45141,66.0292107536,29.8792440303,1.00000000000
70921,26.3814083489,79.2997717771,1.00000000000
36160,-26.2503950165,144.921512032,28.65927791010
85079,-45.6953981174,169.164574073,30.98267111490
31322,-22.20175921,139.877065133,43.26036589480
69849,-23.3324269722,141.287269556,1.00000000000
81188,-21.7287097818,139.289322886,12.73485848690
90497,-2.42571619326,115.226816629,1.00000000000
97583,-14.1984984871,129.905284902,16.56666220090
3995,-28.0532029603,147.193002916,22.04991772300
99570,-22.2266876183,139.93002589,50.00000000000
86244,11.8008463242,97.5051693093,3.73791054031
50705,-28.1851406436,147.367846611,1.00000000000
20814,-18.5559368522,135.361422184,1.00000000000
27285,25.8996057968,79.9311482573,27.68996998070
30264,-21.7821206093,139.390489044,22.84505286450
30815,-30.8800165305,150.736006806,50.00000000000
83045,-32.1175880861,152.285571498,1.00000000000
31526,22.1962958896,84.5553958324,28.35119323750
65700,-27.2957682956,146.282476814,22.05042241540
74096,47.0253642334,53.5965137101,47.66638039910
6193,-14.5843948519,130.434701347,6.93273207820
39430,-28.625847777,147.948911813,45.97448561260
37395,-29.97850277,149.638093813,24.84195585380
62683,-0.221089743429,112.524462801,24.15255295720
18502,-27.2313151234,146.219073036,8.59541079271
58174,-26.046467777,144.741421199,1.00000000000
79585,-14.4555392782,130.284702257,35.88875456820
37973,-15.9989796164,132.210429733,21.76619041590
82669,-15.3988680118,131.465723927,1.00000000000
80842,22.5444483005,84.1390044264,1.00000000000
74918,-30.8932630137,150.805576187,39.08016552760
69174,22.2052382636,84.5695318958,1.00000000000
89416,-0.339744807597,112.702962281,9.59905942256
49514,-22.3056031248,140.114493485,7.18934068216
3070,-22.6155080712,140.515794626,1.92866114842
99878,-14.0372570405,129.818704337,5.92946061704
15179,-8.52349465679,122.941729607,23.50853966130
69767,61.5567508174,35.4936509271,28.69718701210
15794,-14.0595511084,129.858401245,42.75207021830
54795,-29.7840926189,149.483708306,1.00000000000
2046,-15.1219236692,131.186607699,41.29538156910
86733,22.8287297717,83.8274832919,23.29721903540
74573,-31.5944630889,151.749276127,41.16498814020
91713,-2.954652329,116.034474926,10.82406181730
33087,51.1039064766,48.5541948345,1.00000000000
83375,-14.6427163403,130.626944479,1.83221235321
8499,45.7536688882,55.2348048218,27.69198977490
34295,-14.8009316468,130.830180274,1.00000000000
74551,-24.5874390255,143.054040742,5.73896572754
62276,31.0501594061,73.5977977756,1.00000000000
85415,27.9868788966,77.4243038087,1.00000000000
7462,-24.2252454038,142.61379749,1.00000000000
72720,26.4063004828,79.3995693462,29.39439063260
3720,-15.1747705762,131.31560002,1.00000000000
79245,-46.160268558,170.003405067,5.43478769440
37780,-15.7259600202,132.005081711,1.00000000000
59058,31.0628987641,73.5920914857,1.00000000000
38296,27.2074093045,78.4078031132,17.65359888180
96939,-18.4422565433,135.410716799,41.54990668670
37894,-25.512309629,144.242971027,13.66732265740
59751,29.5943432608,75.4306407761,5.87433159755
1783,42.2409551516,59.638390001,1.00000000000
22420,31.9884661223,72.4412151039,38.75434004690
10365,-26.4943681904,145.477146814,7.87127228842
56089,56.2010036886,42.2091196948,20.94831681530
30255,47.8764213002,52.6086247632,26.42973682030
74830,24.6396461079,81.6304021148,22.65097340020
30253,-15.3109483083,131.532534298,8.88451489761
23632,-2.59232045444,115.65084605,50.00000000000
85125,-24.086586229,142.499188273,36.65375796530
8893,0.910934382702,111.282690768,23.87429202950
36140,21.4454157237,85.6339211375,50.00000000000
77951,11.0242488999,98.6532775075,17.75648394100
32371,-31.0430807462,151.20565402,5.41965538514
7721,29.9183466442,75.0585861835,31.47192876870
21004,-19.6472988231,136.982671801,23.37808356280
39230,-0.536472926343,113.107838607,50.00000000000
17175,0.531971432211,111.773700784,37.16684628840
97305,-46.1211404295,170.068410271,11.51997218640
53468,22.5808504376,84.234327135,2.91035706349
88770,-25.0989227746,143.808758596,1.00000000000
73953,-20.8806898722,138.541581467,50.00000000000
79028,-1.42533815694,114.236053608,1.65303278201
18458,-22.3651686371,140.404405466,1.00000000000
49597,60.4859796749,36.8790033183,25.39631187570
27868,65.8058216218,30.2354406754,18.95256897640
59273,-2.08672659086,115.084380035,14.26732261830
72625,51.3065465945,48.3605224805,15.60584600110
50310,26.8274959933,78.9571358138,15.74994534870
61307,22.9101938235,83.8544274697,19.61101169430
95196,-23.6821719898,142.092475509,8.26596070863
19929,29.5728945243,75.5311131239,1.00000000000
50611,2.92692446528,108.837737131,20.06352484520
72742,-24.8775709681,143.592663075,43.83154231560
2898,-24.9386911329,143.672489188,50.00000000000
49525,33.4172211534,70.729951753,27.39674611760
21812,-16.1113510192,132.643613359,1.00000000000
67245,-15.0311926992,131.293591632,1.00000000000
11738,-15.7479329329,132.189593717,1.00000000000
86295,-18.4809242249,135.61740252,1.00000000000
88124,22.0030455507,85.0070277531,1.00000000000
85662,-24.215445935,142.788763806,1.00000000000
63529,1.40382438522,110.769934218,21.01956608840
79178,41.1890975842,61.0287639602,5.24065421280
9150,58.1541584295,39.8179247987,12.36944074900
41821,24.7871271034,81.5393630039,11.63952657480
58271,-21.4238754256,139.326379716,48.85676962960
60564,22.0770183046,84.934523778,1.00000000000
40394,-0.197685647074,112.788887129,24.24658310770
35605,-30.8705647631,151.145406477,18.23543674520
56017,-16.3973446657,133.05153412,1.00000000000
51946,23.1438681823,83.6080726923,11.36496867720
98273,-30.4464028805,150.639512324,25.39950005940
65972,-27.4662369475,146.91698717,23.98412141480
86977,25.3752155268,80.8280329724,10.63829993200
19398,65.5218716624,30.6155813999,20.53106333620
56478,-15.9644672663,132.535606452,5.84267987956
53988,-21.5081900364,139.470291044,1.00000000000
66519,26.6896694692,79.1875439769,32.33282193440
79488,-24.8449582175,143.649481435,37.06044741490
97876,-24.5642657284,143.299353068,1.00000000000
85331,-15.1505743379,131.52585794,1.51526308056
33250,29.9128560845,75.1604341136,1.00000000000
53820,-28.8597254044,148.679395038,1.00000000000
80059,-25.0120219075,143.866642206,8.98170619451
74619,10.9527154834,98.8791170211,10.87292190990
13230,22.8657388741,83.978389541,23.78679148490
75045,-25.3945741808,144.353425074,1.00000000000
68459,47.0672000146,53.7071949567,13.98748487600
48882,-21.413936731,139.374499626,9.26894205679
95519,28.3962874696,77.0655191896,21.16666420800
63632,-13.7979590655,129.856179288,15.74061205980
72395,25.5833067173,80.5910320936,10.99682372250
72563,43.1644487885,58.5966529522,30.39307819350
81081,-24.6674962363,143.465262647,1.00000000000
64189,-26.9467719624,146.317908617,2.80151290350
10984,35.5110689697,68.1739597132,1.00000000000
52429,31.0524150927,73.7526521813,1.00000000000
12073,31.2173025872,73.5509518137,32.78009636410
66511,-19.5898920996,137.125778478,9.76753247886
61315,-15.5234094743,132.041122461,1.00000000000
63274,-20.8725129623,138.735569783,1.00000000000
23836,-26.6075882395,145.913057375,26.24769051780
99420,52.941109611,46.3725112329,40.34479520300
33909,63.3359509319,33.365355256,32.87568727350
49326,41.9124798365,60.1735360307,36.54448364900
75901,39.5673013406,63.1095880571,45.05007714110
37303,60.8816488359,36.4388710474,1.00000000000
57342,26.033565308,80.0492362704,50.00000000000
88965,63.2579392556,33.4672815475,1.00000000000
11451,48.3790874926,52.088322556,1.00000000000
67859,-17.120356841,134.061949604,6.56398768789
69226,33.8850487831,70.2300552768,4.04503324232
27072,43.0511390705,58.7598832839,1.00000000000
77926,29.1389429251,76.1724063255,11.29496260830
67124,10.8206461496,99.100769686,1.00000000000
6867,-23.44132698,141.9865243,27.38376766750
44913,-0.0732808652589,112.738861102,5.44844916931
90855,53.8398874751,45.2594074385,1.00000000000
57336,59.9138462863,37.6575765423,23.58587839480
53067,44.8186916163,56.5520961246,45.15413614750
67847,-25.3091057117,144.331283454,2.20126799355
49975,41.8689000565,60.2455580637,1.00000000000
85414,61.6260562597,35.5171263818,1.67567426876
7641,-15.6249592282,132.216955637,29.76765887950
40201,21.1521123987,86.1809921427,1.68120806203
89379,20.6632250634,86.795536139,1.00000000000
23260,47.8476276866,52.7672488846,1.00000000000
24221,44.5197432121,56.9353012464,20.44729073610
54433,-23.8840520348,142.570452078,22.25956140130
69122,37.0032167401,66.3473664808,50.00000000000
97301,-29.414878035,149.504210857,1.00000000000
17104,-15.4755080778,132.055033655,3.57531683481
99475,-14.0695443558,130.296202384,8.86601507338
88535,31.9662783782,72.6590866667,1.00000000000
287,36.5302723073,66.9458935958,50.00000000000
16602,-15.7417990721,132.392392574,8.44432375530
92293,-19.7306207197,137.39257387,21.84702929500
3340,60.680429588,36.7115311145,15.77729745180
35700,-31.2851792094,151.866575019,1.00000000000
47151,-23.6364105711,142.289727368,18.63313307610
88266,31.4000947005,73.3798831348,1.00000000000
30317,25.1278026682,81.236300656,16.11496337940
60604,-27.0403106564,146.564071467,20.41141359970
56302,25.2386785477,81.102011693,13.03325148240
93951,-44.3675498308,168.273042598,22.70086543560
25402,24.4567396582,82.0825078564,1.00000000000
95404,-31.5681031343,152.244935612,29.11629320120
93942,51.510943029,48.2056648473,1.60302236829
90960,-20.4271610591,138.316764095,50.00000000000
31890,-22.3350613033,140.708048704,27.16738100060
99137,-28.5581130563,148.507684385,1.00000000000
52626,-24.7447116734,143.732305942,29.04341641470
15033,-8.13820786349,122.933906224,33.05979693250
95792,11.1485766403,98.7757390581,1.00000000000
13154,-24.1769476593,143.029581225,15.99891463410
50292,30.3080561236,74.7770674668,26.09645119050
12033,-45.3999484942,169.630364109,1.00000000000
17944,-1.55250488903,114.703769305,6.98154204687
38848,22.953376196,84.0011421012,1.00000000000
40839,-25.4061546381,144.590391043,1.00000000000
59729,24.1779385591,82.4675728187,1.00000000000
38340,-30.2400766107,150.648198051,28.58544841530
29766,-22.3661779302,140.786773982,7.88164435700
79306,23.1531500488,83.7547878921,1.00000000000
77822,-21.1267827284,139.235463295,11.00347393370
23014,60.1682417984,37.3777571512,1.00000000000
30455,-25.5650516834,144.800965448,12.57886445460
26641,-18.09243043,135.441368822,24.47335932810
66508,41.6907349563,60.5324207147,48.78850205230
37961,-21.9819337748,140.318299231,1.00000000000
11729,-28.5669771861,148.575180553,18.55469555430
26099,-15.9369136712,132.753505468,15.81842991190
71335,68.4188867247,27.0452307492,23.95757788270
28391,-28.6502574807,148.695452768,31.73302822080
7204,-25.0955268714,144.241830861,1.00000000000
1119,-29.4669032439,149.723612463,2.38814707850
96984,-19.9679157148,137.820514574,4.34877825533
35439,-27.2091423173,146.897085412,1.00000000000
14364,-27.4307242313,147.183128453,8.72762405844
61473,-17.0917318739,134.226236457,10.49926027570
63414,-31.1681074746,151.872821917,1.00000000000
40129,-18.382737687,135.847753726,11.91910141320
23445,-18.0867157676,135.479985488,7.97219425932
25915,26.6235063999,79.4396392547,9.75590461032
84530,-8.29140240912,123.203939483,1.00000000000
82637,-22.302202683,140.767145231,17.80734224160
19524,29.3218303185,76.0582510435,1.00000000000
72174,61.4755122753,35.7550791955,1.00000000000
42217,30.0686755945,75.1238324204,1.00000000000
15153,-44.3288789096,168.389431636,30.31366374680
60653,52.4839125302,47.0290522621,7.27976459250
87373,-23.675498019,142.50480851,1.00000000000
15626,23.8766588422,82.897144845,13.40331958110
21837,22.3463542702,84.8170662441,12.76959788160
3599,-27.0190342526,146.711474035,12.79515221500
17487,35.2900752036,68.5943166007,11.07095540830
38580,38.4806968445,64.5954544187,12.78058016890
6110,-17.5491879075,134.84721283,44.19018210200
78184,22.4156984094,84.7400641472,25.58260554220
63576,22.7655368396,84.3029525981,1.00000000000
64094,-24.5205438457,143.594797372,45.02029226430
8518,24.8880353008,81.6465092282,29.41498570910
3879,40.1359696396,62.526532649,2.06785596606
37769,-44.9974428961,169.279197268,9.65885489152
73926,-9.38633974897,124.626021986,1.00000000000
8822,25.8969082577,80.3838255585,39.53240868550
25735,34.4192695252,69.6982390311,2.43544000904
29253,55.4651196846,43.3074941809,17.16136323740
4820,26.032678204,80.2207690155,1.00000000000
72958,1.09260260641,111.501347669,19.14572358930
1947,-22.8825363683,141.569752472,33.61231877560
36610,24.8677645681,81.6869677142,7.85320314274
45459,21.4660189291,85.9534987255,24.03624624350
69969,28.1289288463,77.5987538649,1.00000000000
2851,38.9308902103,64.0560078416,19.64442334940
35844,60.7436575612,36.6964824832,24.23728554820
8053,26.3932638139,79.7843217378,16.33603833480
53697,22.7727523727,84.3258184117,19.84666389750
74558,-16.7314076126,133.885475635,22.03811731990
84520,-2.66722944426,116.243516932,37.62073313470
56119,-22.5892448032,141.238400561,9.86227479282
92719,-27.0203318356,146.805548405,32.73032635310
65089,36.7615648313,66.7910704245,1.00000000000
24198,55.9667519652,42.69749154,1.00000000000
37553,30.3084275249,74.8881405076,22.11115331410
34753,46.3262123055,54.7958492742,14.00859587460
11686,1.33762596118,111.241355103,35.63539728250
82088,11.1758319266,98.8985910526,1.66388622445
32190,-29.8183809789,150.333491819,4.58114219377
66301,-23.6710713897,142.62327646,26.81295274140
57546,33.67825671,70.668678439,15.97282889730
70529,44.2351645977,57.4229819144,1.00000000000
99604,21.2192351732,86.3082622875,13.87700786420
94983,-13.8548263443,130.320783233,4.15105630029
83823,27.6575702567,78.2311206567,39.39860142760
84534,-29.828438376,150.36999378,39.03841795780
42380,38.3894378577,64.7652215131,1.00000000000
26750,-16.1058151298,133.152665279,6.06310822810
63872,-1.02755967189,114.232464653,22.99066821820
88735,-31.3800607355,152.327703365,1.51098506348
39869,-30.6246746334,151.384153131,12.04914436810
90885,59.3376755678,38.484000564,1.00000000000
748,61.447628423,35.8361931476,1.00000000000
32817,-26.9509120316,146.785624438,19.89098008550
85139,54.7038524535,44.3005765599,1.00000000000
87461,-29.2972433108,149.737712211,50.00000000000
75509,-18.2328009925,135.851869646,15.91276250850
18968,-15.4172301508,132.317892356,20.17623102450
89708,-26.4249483017,146.135540689,1.00000000000
2754,49.9817905232,50.2311119566,1.00000000000
44917,-30.5493154817,151.319880105,1.00000000000
83765,-20.7473274289,139.01786288,18.09715455030
46590,76.8628907421,16.4906685727,1.00000000000
45762,-20.9094036481,139.227961438,1.00000000000
35394,-27.0500177255,146.937218547,36.34302094140
38871,-20.539700367,138.768333854,1.00000000000
26150,50.1703772098,50.0013356526,2.63151519428
78462,33.0663494616,71.4750688223,37.50498039180
22921,-16.122907558,133.229184333,26.23329164560
7598,-14.690483833,131.433251403,3.94580824488
10990,26.1816524694,80.1211386221,1.00000000000
77086,-25.9713532915,145.597168833,50.00000000000
21871,-31.4650646837,152.496975986,31.72416994820
27304,-29.8230010382,150.437384573,36.23207231460
35432,-23.9706873643,143.090285801,21.95970892300
85248,-2.1326158198,115.683902816,8.27663248392
48530,24.4941385549,82.2513015453,39.89973121100
30026,48.2233197005,52.4563041491,1.00000000000
77083,-14.5954379915,131.335937902,1.00000000000
30833,25.0587384301,81.5440474345,1.00000000000
85625,1.05315701231,111.698646377,1.23426047844
98555,23.9936835724,82.8913390855,1.00000000000
87391,-16.818885685,134.15046996,1.00000000000
14648,29.4361207081,76.0613184137,15.28477397220
93137,56.8618431541,41.6181216617,1.00000000000
41789,-27.7995338746,147.945516525,12.77085189300
62598,-0.0245531751574,113.06407993,1.00000000000
76386,-17.5468005068,135.077014203,13.63608737860
13980,-23.5374606297,142.604553726,8.13173334590
7466,29.2357471536,76.3223740905,8.53787407395
8117,-28.3936790287,148.711506197,29.87983798890
1971,-29.9410583387,150.656023144,1.00000000000
4171,-15.820212129,132.924445084,10.82074031800
31466,23.7588319186,83.2124486339,38.79429935730
71625,37.9474860887,65.3898613476,40.51469703500
65818,-27.9587708687,148.187865849,24.40186686150
32261,-45.1723681589,169.814565153,41.23108253270
35139,35.3490068474,68.6582048332,23.37101849610
43281,-26.3679947314,146.194387859,9.79311917485
