GiftId,TripId
12962,36
21700,36
73375,37
24861,37
51308,37
80329,37
81574,37
67206,37
79996,37
19991,37
2305,37
75326,37
36305,37
36834,37
97420,37
52805,37
16284,37
62218,37
70087,37
28340,37
65006,37
60845,37
23103,37
68683,37
40193,37
1878,37
73619,37
64147,37
64797,37
42309,37
82455,37
77669,37
71721,37
14239,37
28535,38
56049,38
65792,38
28259,38
12816,38
99732,38
42597,38
1664,38
37940,38
2033,38
67060,38
48493,38
34351,38
55952,38
95570,38
39096,38
30209,38
2517,38
27819,38
32710,38
84641,38
1577,38
93347,38
91460,38
99655,38
27258,38
19943,38
16269,38
19258,38
99391,38
10938,38
59528,38
83766,38
66844,38
78162,38
60028,38
92301,38
66613,38
21841,38
70101,38
65904,38
8700,38
28579,38
51849,38
64749,39
5854,39
45935,39
91127,39
46914,39
49955,39
95869,39
95692,39
37370,39
37918,39
94834,39
7325,39
15846,39
48629,39
40085,39
6031,39
43222,39
84313,39
72280,39
50341,39
74834,39
24368,39
56044,39
58514,39
17876,39
56373,39
63855,39
27432,39
60135,39
21573,39
54133,39
36886,39
44979,39
25667,40
25372,40
68122,40
91615,40
91857,40
71448,40
86929,40
94989,40
51623,40
81948,40
27186,40
19584,40
6005,40
65834,40
91178,40
67040,40
36808,40
93024,40
24413,40
33663,40
85203,40
90990,40
29522,40
82624,40
68840,40
92746,40
73060,40
59258,40
64247,40
8696,40
84323,40
78749,40
49649,40
16232,40
7222,40
58191,40
53407,40
6601,40
27817,40
47320,40
855,40
64688,40
12593,40
95899,40
66173,40
85247,40
22572,40
78009,40
68077,40
98829,40
25918,40
60070,40
35651,41
95866,41
99237,41
66512,41
68287,41
67587,41
35361,41
57727,41
68894,41
26731,41
31969,41
59208,41
83677,41
41193,41
88544,41
99186,41
68604,41
49280,41
23824,41
39843,41
64396,41
42558,41
6816,41
78587,41
60171,41
11405,42
86352,42
43663,42
69165,42
8296,42
33754,42
20927,42
12991,42
23144,42
87867,42
11142,42
89963,42
77077,42
48075,42
68913,42
2691,42
46880,42
51070,42
17166,42
83103,42
24684,42
29814,42
48008,42
6655,42
66105,42
16834,42
1244,42
93589,42
84733,42
70131,42
28479,42
95877,42
79922,42
5932,42
7893,42
44084,42
34729,43
9194,43
83143,43
51254,43
68729,43
10583,43
56941,43
99907,43
59340,43
24345,43
49186,43
16682,43
80616,43
99559,43
46752,43
58733,43
38942,43
76353,43
14604,43
56666,43
4451,43
16486,43
15067,43
77248,43
90821,43
22607,43
93190,43
15075,43
84781,43
72514,43
3683,43
79454,43
38882,43
79848,43
70339,43
3822,43
16627,43
77079,43
73328,43
91073,43
634,44
41182,44
30959,44
70862,44
99306,44
75202,44
37734,44
22441,44
2005,44
43386,44
9587,44
3881,44
10118,44
25252,44
94184,44
93958,44
30717,44
40716,44
4790,44
22813,44
11246,44
27605,44
12345,44
49793,44
30039,44
37586,44
80456,44
8093,44
44552,44
4488,44
53132,44
17808,44
92277,44
37582,44
89653,44
39131,44
92737,44
79169,44
26681,45
11644,45
49324,45
17526,45
35391,45
67546,45
16498,45
48970,45
58725,45
70012,45
43286,45
95992,45
91829,45
95076,45
40170,45
56418,45
63475,45
87431,45
35342,45
39659,45
2850,45
67956,45
25793,45
69828,45
30142,45
27371,45
42920,45
80300,45
3563,45
64648,45
47442,45
49540,45
79650,45
5980,46
53611,46
26196,46
62491,46
55174,46
40182,46
65218,46
42230,46
52237,46
27199,46
19819,46
43390,46
51034,46
63541,46
62890,46
1348,46
16470,46
93412,46
12547,46
95765,46
31524,46
75615,46
3214,46
62346,46
5122,46
5756,46
23375,47
1833,47
55260,47
58627,47
50026,47
47196,47
28104,47
14733,47
68496,47
95030,47
25325,47
28932,47
10609,47
18419,47
90294,47
15861,47
69246,47
82479,47
56354,47
83487,47
24846,47
15105,47
16000,47
93586,47
11395,47
6937,47
66699,47
95378,47
67038,47
87010,47
7008,47
47967,47
41207,47
70350,47
30605,47
26832,47
73199,47
550,47
33121,47
42878,47
3691,47
51936,47
77015,47
37305,47
13938,48
92230,48
24968,48
81672,48
40373,48
13574,48
88025,48
18582,48
72787,48
80265,48
80581,48
22270,48
6120,48
38175,48
37058,48
63610,48
19876,48
64017,48
61014,48
81035,48
197,48
74755,48
29355,48
26458,48
19884,48
33053,48
23778,48
33856,48
479,48
29628,48
89054,48
35309,48
97358,48
97007,48
78414,48
63486,48
98004,48
79327,48
11926,48
79559,48
81117,48
19666,48
51911,48
11393,48
92723,48
83021,48
18456,48
45754,48
30898,48
20816,48
57767,48
49431,48
94938,48
65940,48
61555,48
19449,48
67915,48
89701,48
5356,48
20979,48
31568,48
43797,48
13034,48
48337,49
90634,49
83803,49
89080,49
84698,49
52171,49
62063,49
7014,49
49939,49
513,49
22600,49
43174,49
14586,49
76207,49
59908,49
42993,49
15761,49
79079,49
33148,49
14196,49
44340,49
92349,49
1674,49
92999,49
31339,49
10841,49
40016,49
15741,49
64664,49
8803,49
63236,49
76204,49
72685,49
30353,49
91065,50
9778,50
22247,50
64432,50
3894,50
16935,50
38919,50
30881,50
94941,50
2936,50
11718,50
88932,50
19627,50
60303,50
60524,50
76495,50
54321,50
98259,50
58828,50
13483,50
68196,50
36328,50
53009,50
79656,50
51568,50
42865,50
60456,50
55484,50
56775,50
34455,50
51515,50
97078,50
42228,50
33642,50
16707,50
3246,50
31523,50
46164,50
56428,50
97609,50
92042,50
36151,50
25535,50
6267,50
62707,50
67535,50
55402,51
71411,51
33696,51
93468,51
16512,51
68400,51
86626,51
41596,51
71613,51
86581,51
2852,51
45975,51
97487,51
24225,51
23880,51
3044,51
23803,51
63677,51
72800,51
11044,51
54244,51
51412,51
69713,51
25268,51
88356,51
21466,51
41482,51
30480,51
85947,51
97564,51
67334,51
42528,51
38184,51
7787,51
42661,51
58458,51
83909,52
16506,52
37777,52
76077,52
53891,52
14529,52
75126,52
47942,52
35564,52
73455,52
98392,52
82651,52
59855,52
55365,52
711,52
33813,52
27173,52
10997,52
61226,52
76274,52
67513,52
76666,52
74356,52
27043,52
43772,52
62947,52
31282,52
34367,52
46587,52
50595,52
24582,52
19570,52
69137,52
17341,52
26121,52
86424,52
80955,52
2111,52
64699,52
32085,52
15176,52
64568,52
82432,52
63088,53
64145,53
63149,53
27279,53
54572,53
95152,53
12794,53
90024,53
41719,53
36894,53
95133,53
97854,53
51250,53
60984,53
61376,53
59808,53
78639,53
29497,53
66055,53
29084,53
36374,53
30082,53
77679,53
27458,53
20090,53
8568,53
10828,53
10911,53
50203,53
14261,53
8570,53
2816,53
48797,53
31324,53
10319,53
33347,53
74113,53
86561,53
57406,53
29165,53
57087,53
39251,53
37345,53
73033,53
41161,53
87738,53
11335,53
77432,53
7874,53
31623,54
4657,54
81056,54
94342,54
10111,54
51351,54
20212,54
20537,54
87904,54
84643,54
65296,54
29634,54
18925,54
24554,54
4199,54
43011,54
49790,54
15426,54
75164,55
48037,55
82298,55
86096,55
50832,55
41339,55
47503,55
18463,55
85111,55
37297,55
53082,55
82230,55
61983,55
67655,55
78901,55
18101,55
39387,55
7676,55
1445,55
88314,55
34060,55
33211,55
25943,55
2334,55
57439,55
66087,55
35618,55
9135,55
41695,55
75656,55
26618,55
28152,55
54529,55
50698,55
81184,55
29186,55
39432,55
83825,55
54988,55
91297,55
22423,55
86073,55
17244,55
6112,55
16789,55
3823,55
83187,55
81091,55
94027,55
30961,55
55743,55
31093,56
70971,56
87389,56
65844,56
22996,56
79806,56
42093,56
1891,56
4660,56
74328,56
15305,56
51311,56
24060,56
57008,56
75317,56
96841,56
9792,56
29576,56
37990,56
52936,56
53496,56
3041,56
42556,56
4877,56
122,56
48627,56
11485,56
49686,56
79605,56
74269,56
58752,56
66489,56
54195,56
79411,56
37107,56
85753,56
18541,56
93997,56
11807,56
67898,56
54678,56
29831,56
28492,56
78850,56
6221,56
13051,56
50346,56
16263,56
72755,56
53323,56
36888,57
85882,57
60934,57
40518,57
26460,57
81742,57
43112,57
22944,57
68737,57
14073,57
62297,57
10543,57
32887,57
71777,57
3320,57
29003,57
89940,57
76965,57
11940,57
9358,57
35680,57
5287,58
48468,58
29334,58
19439,58
71183,58
45221,58
18253,58
7610,58
69622,58
35082,58
29777,58
49149,58
37270,58
32390,58
14192,58
75895,58
69556,58
10954,58
43320,58
96166,58
20448,58
16305,58
55696,58
64177,58
58223,58
29079,58
89381,58
90938,58
40906,58
63260,58
63853,58
50902,58
25886,58
24920,58
9853,58
57014,58
39145,58
36962,58
91452,58
9816,58
42520,58
32173,58
18727,58
32864,58
71240,59
43430,59
71609,59
4137,59
97993,59
16003,59
66868,59
49746,59
62600,59
18045,59
72043,59
55465,59
14480,59
44265,59
16416,59
22454,59
47888,59
12502,59
66372,59
46297,59
64253,59
77306,59
90146,59
16820,59
2023,59
9776,59
23599,59
29780,59
77076,59
80182,59
37008,59
67483,59
66810,59
52810,59
32377,59
86847,59
68413,59
53268,59
32659,59
98151,59
46384,59
25019,59
19976,59
87473,59
43667,59
59224,59
23992,59
79892,59
16202,60
54234,60
97089,60
27947,60
25742,60
25517,60
61898,60
2693,60
6858,60
88526,60
96745,60
35352,60
57545,60
40668,60
81582,60
70813,60
82069,60
61393,60
82373,60
81826,60
77205,60
2238,60
84035,60
29123,60
10953,60
50897,60
74812,60
31570,60
38897,60
28553,60
39573,60
21498,60
26826,60
63545,60
33404,60
67327,60
94572,60
65514,60
16084,60
73925,60
82868,60
37597,60
46547,60
24155,60
82819,60
69217,60
25367,61
41084,61
15489,61
92891,61
7708,61
79724,61
69779,61
38510,61
460,61
39066,61
10729,61
54322,61
45249,61
83367,61
39733,61
90490,61
25547,61
11554,61
23801,61
82308,61
17662,61
54939,61
78255,61
84140,61
11138,61
10856,61
28115,61
28047,61
21371,61
19764,61
54462,61
58058,61
56545,61
90595,61
99984,61
44137,61
80863,61
45767,61
50435,61
98122,62
66065,62
59301,62
53491,62
83705,62
64377,62
49658,62
46797,62
8173,62
56860,62
54299,62
55425,62
46565,62
15802,62
35677,62
4977,62
99106,62
86716,62
18125,62
93044,62
19681,62
77295,62
48379,62
23906,62
19508,62
28260,62
89991,62
41934,62
26070,62
89999,62
68348,62
50515,62
66100,62
49522,62
50675,62
10112,62
37439,62
24101,62
13864,62
9161,62
8905,62
66217,62
75883,62
81837,62
49542,62
90196,62
66440,62
55469,62
83744,62
26396,62
30586,62
51130,62
90856,63
89937,63
69478,63
34352,63
17474,63
68488,63
25374,63
48572,63
67323,63
20987,63
83577,63
73556,63
48189,63
4377,63
34223,63
37426,63
48275,63
19151,63
70299,63
63218,63
38707,63
54271,63
15842,63
47716,63
77873,63
41449,63
29350,63
93676,63
87927,63
14505,63
14589,63
85038,63
75437,63
47726,63
54373,63
45048,63
79641,63
78257,63
35464,63
37657,63
23379,63
66730,63
56408,63
68577,63
7832,63
74057,63
2922,63
70946,63
46885,64
47558,64
23062,64
80178,64
91100,64
46886,64
90382,64
41120,64
29896,64
87273,64
22296,64
83994,64
88121,64
70904,64
89572,64
36694,64
78572,64
2748,64
11013,64
19185,64
75782,64
30333,64
99323,64
18386,64
19883,64
76559,64
14017,64
70834,64
92528,64
48893,64
47485,64
51983,64
15373,64
60953,64
58194,64
90437,64
482,64
72067,65
15204,65
55583,65
1228,65
10815,65
73125,65
53275,65
75340,65
4261,65
54269,65
47692,65
516,65
87624,65
8191,65
61418,65
20834,65
56470,65
69661,65
73529,65
21691,65
2384,65
45042,65
7095,65
34947,65
98248,65
18755,65
60660,65
63157,65
97269,65
95806,65
73215,65
20441,65
58440,65
52272,65
50247,65
61027,65
88406,65
70558,65
42166,65
54224,65
85840,65
37953,65
52940,65
621,65
1478,65
78193,65
25570,66
97460,66
30199,66
90018,66
30828,66
70172,66
83028,66
76076,66
75790,66
22754,66
12355,66
74300,66
80387,66
19589,66
82174,66
18358,66
2167,66
70643,66
10524,66
28432,66
96777,66
5210,66
20368,66
84321,66
54779,66
42255,66
69922,66
19690,66
22806,66
70527,66
91375,66
33767,66
25127,66
15887,66
70256,66
59504,66
69555,66
73389,66
78194,66
25809,67
92289,67
27955,67
72232,67
39454,67
40285,67
61652,67
27875,67
96546,67
69213,67
64995,67
13758,67
54922,67
75216,67
48809,67
12534,67
54640,67
47353,67
57956,67
86680,67
23820,67
8755,67
13683,67
96716,67
94389,67
62850,67
56488,67
41121,67
78463,67
807,67
88775,67
3153,67
24387,67
81968,67
20783,67
59478,67
39904,67
68054,67
92048,67
52593,68
61954,68
57835,68
42464,68
21018,68
75815,68
40541,68
83517,68
82114,68
52807,68
95756,68
42242,68
45592,68
91044,68
3937,68
63874,68
19382,68
99224,68
97997,68
5271,68
19733,68
28499,68
45872,68
66333,68
10506,68
62933,68
60166,68
8435,68
62870,68
71384,68
51836,68
125,68
18512,68
57646,68
46395,68
84069,68
65582,68
90324,68
78295,68
62472,68
54314,68
84000,68
79156,68
51694,68
55294,68
13442,68
7968,68
75017,68
10946,68
59834,68
46271,68
91281,68
87082,68
898,68
87544,68
35587,68
28238,68
91347,68
72916,68
39678,68
35675,68
24077,68
62703,68
83921,68
1562,68
93627,69
70950,69
88091,69
57146,69
21113,69
39226,69
63721,69
36678,69
6,69
86093,69
63697,69
78649,69
6752,69
8324,69
51713,69
61874,69
83410,69
13575,69
78667,69
65307,69
98979,69
46846,69
97572,69
91967,69
64707,69
61968,69
42256,69
62259,69
20499,69
98472,69
6175,69
80778,69
90840,69
55804,69
64168,69
55245,69
15277,69
85493,69
30854,69
50826,69
12198,69
95803,69
62028,69
93462,69
55806,69
27859,69
83910,69
39722,69
76525,69
9522,70
37793,70
93481,70
79979,70
22507,70
39693,70
