GiftId,TripId
32809,4
46909,4
97155,4
46449,4
53507,4
90665,4
44584,4
89218,4
27582,4
68113,4
24085,4
54053,4
17077,4
10136,4
99075,4
30227,4
25449,4
7876,4
56755,4
35673,4
49619,4
42844,4
75130,4
85169,4
17591,4
94726,4
12210,4
55181,4
97664,4
32343,4
89897,4
52077,4
94025,4
78944,4
94461,4
39907,4
31519,4
49570,4
83478,4
46635,4
40827,4
4858,4
82760,4
61250,4
79720,4
59260,4
96893,4
31779,4
79954,4
40364,4
40259,4
1155,4
73988,4
11735,4
55103,4
8690,4
67703,4
38017,4
88531,4
89034,4
63633,4
85691,4
97203,4
2605,4
98843,4
51956,4
67884,4
62852,4
66357,5
91017,5
65007,5
27284,5
44390,5
52823,5
89041,5
86174,5
64035,5
41839,5
22625,5
45367,5
3809,5
85310,5
18395,5
56022,5
25439,5
6466,5
73310,5
25254,5
29667,5
25292,5
22495,5
22882,5
95033,5
1054,5
79160,5
76955,5
58360,5
44327,5
26325,5
54227,5
58420,5
92512,5
76730,5
60185,5
40374,5
24956,5
95336,5
77471,5
1848,5
18029,5
76508,5
21128,5
54205,5
36126,5
69284,5
21695,5
80409,5
98317,5
60493,5
56628,5
74868,6
74185,6
7653,6
44915,6
22998,6
23721,6
9707,6
30063,6
89023,6
74979,6
34803,6
89129,6
21650,6
54747,6
75824,6
31887,6
3230,6
75986,6
15313,6
67855,6
22934,6
49216,6
45359,6
76285,6
25491,6
88903,6
94197,6
38086,6
97714,6
92807,6
31397,6
80903,6
46958,6
98196,6
67408,6
50839,6
92154,6
44844,6
95347,6
40786,6
21073,6
79381,6
23734,6
965,6
68032,7
37532,7
30572,7
96652,7
73492,7
88534,7
50487,7
28631,7
68491,7
87250,7
49614,7
84154,7
67743,7
94351,7
78653,7
74420,7
1925,7
52604,7
93459,7
17319,7
34368,7
84480,7
1034,7
81987,7
4823,7
94143,7
37174,7
45523,7
76035,7
4327,7
40366,7
9932,7
44458,7
36157,7
2655,7
99611,7
70170,7
24070,7
21795,7
96916,7
62097,7
43645,7
99120,7
95132,7
53353,7
49173,7
44209,7
7150,7
23704,8
72904,8
50286,8
80322,8
60839,8
37427,8
54343,8
13289,8
6685,8
81705,8
3636,8
90967,8
69430,8
22627,8
48236,8
91566,8
30514,8
12669,8
51503,8
21409,8
12712,8
72735,8
60891,8
87803,8
92672,8
8046,8
23026,8
21698,8
23145,8
96363,8
69152,8
33229,8
11038,8
24007,8
3721,8
99085,8
23699,8
47634,8
93605,8
44847,8
15300,8
71582,8
21992,8
93001,8
80872,8
36043,8
12641,8
69675,8
69721,8
72374,8
78739,8
82519,8
36714,8
88954,8
78893,8
56232,8
63432,8
51372,8
18460,8
45999,8
14643,8
45427,8
41409,8
56128,8
25139,8
21332,8
46765,8
70543,8
61265,9
55851,9
18597,9
44963,9
99618,9
45695,9
41639,9
15177,9
7273,9
2960,9
69822,9
64638,9
29743,9
99145,9
66679,9
36068,9
80099,9
933,9
77997,9
23302,9
46043,9
67526,9
65213,9
75408,9
75924,9
30819,9
50700,9
47197,9
39562,9
37687,9
35074,9
32854,9
40210,9
51872,9
18453,9
74729,9
37037,9
45062,9
7053,10
7496,10
19607,10
97605,10
25878,10
17567,10
96194,10
56872,10
26294,10
79133,10
87497,10
41856,10
98478,10
98053,10
15478,10
78311,10
59944,10
74709,10
12086,10
44722,10
96782,10
24813,10
86309,10
79622,10
45146,10
37759,10
94129,10
54949,10
10132,10
23804,10
18630,10
32315,10
97065,10
14027,10
87720,10
1086,10
22655,10
85881,10
78796,10
15801,10
50166,10
81958,10
81348,10
57683,10
46282,10
98124,10
41235,10
93886,10
59743,11
50239,11
52285,11
8881,11
70378,11
16121,11
65120,11
84338,11
29854,11
54850,11
84294,11
20955,11
40898,11
91613,11
94393,11
25722,11
71170,11
62847,11
74928,11
8710,11
96982,11
86332,11
5738,11
29583,11
52143,11
4592,11
27430,11
96596,11
16447,11
23744,11
52916,11
56756,11
27586,11
64666,11
79869,11
76436,11
34125,11
9484,11
22021,11
53678,11
48328,11
33998,11
63962,11
54100,11
11450,11
51647,11
59398,11
1681,11
56114,11
81244,11
89914,11
88768,11
61244,11
13790,11
99541,11
8684,11
99098,11
49394,11
65884,11
91685,11
87812,11
4854,11
47189,11
47445,11
49873,11
78988,11
4715,11
98072,11
46910,12
19528,12
19934,12
71902,12
80896,12
55201,12
89848,12
1706,12
73916,12
91311,12
7890,12
4235,12
33448,12
42447,12
66871,12
55509,12
44161,12
62091,12
91707,12
57593,12
28028,12
67000,12
91638,12
33589,12
88883,12
68524,12
91003,12
16704,12
83989,12
61289,12
31916,12
45672,12
70163,12
63287,12
28882,12
38349,12
86202,12
41378,12
7135,12
81926,13
82258,13
10652,13
99607,13
57430,13
91247,13
17141,13
43201,13
15871,13
3983,13
4700,13
11103,13
49487,13
29711,13
80798,13
91389,13
77605,13
30007,13
3156,13
45720,13
52249,13
85264,13
54549,13
20863,13
16013,13
32103,13
82652,13
10626,13
81497,13
72711,13
948,13
96700,13
92976,13
13902,13
30676,13
51119,13
90894,13
22248,13
99912,13
46494,13
89719,13
61986,13
19923,13
66580,13
4102,13
98161,13
29580,13
44339,13
87174,13
82800,13
47875,13
26494,13
18933,13
34529,13
68625,13
2521,13
77721,13
5856,13
71178,13
41093,13
15712,13
32388,13
56082,13
54222,13
16724,13
66838,13
28468,13
14679,13
41491,13
85461,13
94045,13
11396,13
16715,13
19124,13
92928,14
6339,14
72402,14
67550,14
78607,14
53034,14
49903,14
88811,14
15487,14
74888,14
37934,14
11952,14
2437,14
52310,14
18510,14
85202,14
76301,14
88304,14
21292,14
19903,14
17037,14
98458,14
88579,14
20172,14
39682,14
80952,14
74088,14
6414,14
11218,14
71434,14
68311,14
51840,14
77836,14
8159,14
32456,14
85751,14
49578,14
77953,14
22702,14
81269,14
2488,14
10338,14
60971,14
64421,14
68381,14
37642,14
90576,14
81161,14
17860,14
2248,14
71055,14
9966,14
66999,14
10681,14
2195,14
32700,14
81816,15
40098,15
36519,15
92835,15
76686,15
69168,15
18935,15
10084,15
91556,15
86797,15
14225,15
18063,15
30860,15
27885,15
55537,15
40241,15
72327,15
47231,15
95918,15
2040,15
88725,15
22629,15
7261,15
59792,15
40742,15
66746,15
48310,15
55785,15
82380,15
39578,15
58476,15
16722,15
20547,15
15620,15
64744,15
72130,15
34981,15
10813,15
25855,15
90232,15
4567,15
78453,15
73947,15
62889,15
54316,15
39962,15
69135,15
84667,15
55848,15
44043,15
56379,15
77969,15
2775,15
68336,15
83907,15
62541,15
99652,15
27657,15
98541,15
56849,15
52294,15
73539,15
90376,15
85064,16
18036,16
69141,16
97807,16
7782,16
75003,16
8487,16
20609,16
72739,16
2593,16
41376,16
3431,16
96849,16
85860,16
28518,16
87918,16
39431,16
71964,16
27150,16
72389,16
8887,16
76455,16
61319,16
87159,16
88288,16
39853,16
70254,16
32806,16
20063,16
75882,16
11099,16
52942,16
6204,16
33804,16
92010,16
1654,16
9486,16
48444,16
50773,16
64784,16
36321,16
93938,16
86012,16
54560,16
48198,16
5066,16
28218,16
44891,16
4302,16
44315,16
90732,16
48151,16
4518,16
85812,16
71269,16
27709,16
46090,16
96396,16
54545,16
99989,16
75745,17
71559,17
60320,17
57499,17
73197,17
8515,17
95340,17
35066,17
78552,17
78289,17
8273,17
6951,17
54434,17
55215,17
47988,17
15301,17
34255,17
53991,17
5395,17
2136,17
65162,17
45344,17
8807,17
18191,17
13203,17
1668,17
43886,17
80302,17
60429,17
14241,17
73802,17
52394,17
24146,17
97545,17
60391,17
46472,17
87914,17
88030,17
69012,17
95443,17
76230,17
44548,17
3201,17
71314,17
40284,17
85593,17
56284,17
52570,17
55407,17
12138,17
4869,17
78694,17
56095,17
7781,17
7940,17
39216,17
19198,17
23208,17
39945,17
62125,17
50486,17
82078,17
3247,17
36285,17
18810,17
77943,17
9312,17
72081,17
54531,17
41979,17
77452,17
14508,17
32938,17
91214,17
61258,17
4498,17
67786,17
38670,18
35130,18
87702,18
45387,18
42656,18
94091,18
46466,18
72111,18
78435,18
95954,18
91121,18
71473,18
53307,18
57390,18
38212,18
89501,18
4381,18
52133,18
89985,18
40324,18
90207,18
70491,18
91721,18
33878,18
11817,18
44301,18
84093,18
1796,18
62077,18
41980,18
27393,18
77013,18
61775,18
42689,18
77132,18
28501,18
31503,18
58929,18
73682,18
68537,18
64080,18
5366,18
38789,18
32991,18
21354,18
35412,18
50555,18
10625,18
9647,18
24649,18
3841,18
70445,18
98747,18
69853,18
18250,18
17738,18
71026,18
6179,18
20362,18
60487,18
57065,18
72307,18
14889,18
89588,18
7935,18
61537,18
35145,18
19699,18
37828,18
58307,18
92114,18
34816,18
15358,18
39712,18
60545,18
37033,19
89278,19
6107,19
47602,19
88703,19
29303,19
83097,19
95439,19
79670,19
55827,19
66420,19
14033,19
94508,19
67466,19
10384,19
11199,19
24874,19
40448,19
53495,19
59956,19
55547,19
22038,19
7330,19
78000,19
46692,19
15814,19
38185,19
32541,19
35447,19
57438,19
83622,19
28624,19
76371,19
83121,19
2689,19
38138,19
6453,19
34393,19
20721,19
88008,19
90853,19
56741,19
3898,19
24885,19
11304,19
32457,19
32572,19
95058,19
70250,19
28867,19
61851,19
17649,19
19847,19
29843,19
19855,19
25256,19
39350,19
61527,19
91764,19
32604,19
62776,19
86867,19
70065,20
77208,20
21851,20
57886,20
59592,20
38872,20
55001,20
13786,20
87790,20
37771,20
92914,20
64389,20
95096,20
78571,20
21818,20
27872,20
34532,20
58780,20
33159,20
95557,20
54835,20
99348,20
1629,20
16182,20
9439,20
57691,20
72810,20
83558,20
67865,20
90010,20
14422,20
3113,20
10139,20
70362,20
71929,20
91429,21
40591,21
23637,21
61727,21
1247,21
42470,21
25269,21
65104,21
23736,21
41298,21
35282,21
72219,21
49254,21
14443,21
63180,21
63434,21
6583,21
84459,21
35984,21
56561,21
90501,21
31756,21
51949,21
75276,21
55728,21
86427,21
56527,21
39099,21
18729,21
15253,21
58674,21
85023,21
90070,21
27063,21
84769,21
14244,21
82414,21
16094,21
6226,21
21214,21
69819,21
87317,21
20569,22
55953,22
55618,22
368,22
1403,22
62045,22
16160,22
35384,22
29699,22
86974,22
33712,22
60393,22
3836,22
58199,22
19438,22
16991,22
74891,22
22549,22
95638,22
17149,22
12883,22
16634,22
34557,22
18309,22
28731,22
66474,22
68026,22
11077,22
30976,22
76344,23
4954,23
31376,23
71197,23
23152,23
50672,23
49404,23
78613,23
76817,23
49230,23
13778,23
47850,23
14814,23
58915,23
99040,23
16674,23
10098,23
86392,23
51233,23
66637,23
30139,23
38625,23
90803,23
15503,23
94385,23
562,23
71539,23
28840,23
8875,23
18901,23
72581,23
40090,23
6348,23
14473,23
3693,23
69715,23
43207,23
57601,23
18633,23
9784,23
80550,23
35298,23
72109,23
9298,23
17680,23
33002,23
51399,23
30230,23
56567,23
49382,23
73364,24
82047,24
75266,24
8891,24
28191,24
15052,24
48741,24
75313,24
84307,24
66563,24
15883,24
23265,24
57260,24
9688,24
57152,24
69229,24
93946,24
76824,24
47150,24
8277,24
57354,24
86563,24
67205,24
1984,24
32802,24
96572,24
59506,24
92398,24
19578,24
85098,24
64411,24
42384,24
35532,24
80768,24
72745,24
13885,24
86610,24
73339,24
37361,24
56825,24
14465,24
58219,24
89741,24
19534,24
80096,24
97600,24
96584,24
14022,24
50245,24
98585,24
48503,24
98773,24
60017,24
87170,24
81711,24
79606,24
26940,24
20278,24
63202,24
19201,24
6738,24
49323,24
55298,24
37727,24
12891,24
1246,24
70301,24
62169,24
90478,24
31660,24
94465,24
8771,24
68206,24
68977,24
48516,24
45369,24
92587,24
21729,24
70211,25
76008,25
32998,25
12742,25
8871,25
79921,25
24290,25
59505,25
98678,25
80884,25
85546,25
2338,25
8601,25
288,25
65148,25
7809,25
1746,25
3055,25
21848,25
37059,25
4118,25
7226,25
16683,25
70620,25
40111,25
4814,25
35852,25
30888,25
68083,25
39393,25
18723,25
91805,25
8343,25
91999,25
33707,25
2540,25
83525,25
13338,25
1828,25
91000,25
67632,25
25681,25
22980,25
97360,25
10863,25
91060,25
44517,25
22112,25
27321,25
35781,25
83901,25
41615,25
61254,25
92123,25
23567,25
72968,25
98787,25
78611,25
50991,25
78771,25
27415,25
75794,25
50986,25
71179,25
9245,25
43606,25
46872,25
67056,25
15424,26
13733,26
41100,26
8272,26
75514,26
64734,26
62127,26
46508,26
36601,26
31425,26
48026,26
79837,26
47308,26
99981,26
99501,26
11061,26
58949,26
96453,26
5697,26
1868,26
97610,26
86844,26
11623,26
73123,26
73093,26
84570,26
99816,26
72986,26
68639,26
44072,26
72829,26
76985,26
42103,26
18103,26
87826,26
75096,26
99460,26
17848,26
56108,26
57839,26
64992,26
68088,26
67001,26
67574,26
69984,26
20489,26
27690,27
4213,27
85702,27
10427,27
84439,27
11513,27
28926,27
54091,27
95287,27
29614,27
14179,27
36739,27
47209,27
47290,27
62256,27
6519,27
92152,27
65777,27
27783,27
89720,27
96164,27
22060,27
37347,27
74075,27
26868,27
58783,27
61524,27
73303,27
84040,27
89975,27
44223,27
7264,27
92304,27
54544,27
88746,27
59070,27
51030,27
588,27
82359,27
32869,27
6185,27
16320,27
70177,27
13536,27
15483,27
98184,27
79180,27
67329,27
57813,27
34009,27
51227,27
5638,27
49282,27
90602,27
58247,27
23645,27
1513,27
25650,27
25572,28
14888,28
71478,28
95950,28
18710,28
86886,28
11607,28
90237,28
19559,28
75205,28
10817,28
21048,28
60954,28
27274,28
5716,28
89610,28
79483,28
45076,28
41543,28
4445,28
54483,28
54868,28
44377,28
21203,28
16049,28
75699,28
81419,28
77504,28
66593,28
76694,28
64462,28
85001,28
32086,28
95089,28
52192,28
1373,28
89089,28
42825,28
60374,28
72927,28
68901,28
95473,28
27418,28
43187,28
42168,28
32962,28
77403,28
61743,28
77948,28
28822,28
39764,28
70911,28
49386,28
82941,29
55161,29
54333,29
32732,29
59429,29
22846,29
81522,29
56005,29
17952,29
4374,29
80118,29
94955,29
52772,29
95219,29
35832,29
75899,29
36437,29
30346,29
20094,29
7016,29
82237,29
44668,29
51429,29
43254,29
88758,29
97333,29
26804,29
25618,29
20845,29
22747,29
67759,29
5665,29
10860,29
6572,29
99256,29
53585,29
9946,29
26078,29
90536,29
85802,29
25259,29
28339,29
19135,29
10871,29
76252,30
60538,30
86909,30
64194,30
54833,30
83157,30
14269,30
36985,30
40961,30
63114,30
91741,30
31310,30
66094,30
73839,30
11105,30
70833,30
71257,30
37447,30
21188,30
85560,30
51650,30
58267,30
3311,30
62002,30
36703,30
79220,30
61815,30
16239,30
26187,30
94534,30
23561,30
90268,30
17062,30
89836,30
70290,30
41693,30
40053,30
91201,30
61117,30
84678,30
3058,30
26943,30
20310,30
43944,30
77515,30
55578,30
74258,30
84946,30
51239,30
33888,30
36318,30
26386,30
53260,30
50348,30
45638,30
76189,30
35289,31
92482,31
91780,31
71226,31
60517,31
60437,31
44664,31
73333,31
94548,31
15273,31
10794,31
10246,31
34338,31
11232,31
65744,31
81929,31
73889,31
83095,31
64715,31
79886,31
69945,31
77707,31
81912,31
56554,31
27193,31
85766,31
63330,31
24754,31
22213,31
18595,31
33774,31
70443,31
5525,31
94965,31
21443,31
24217,31
78759,31
52986,31
25692,31
98375,31
26528,31
28865,31
76328,31
70839,31
4907,31
71631,31
19658,31
9016,31
96598,31
24826,31
52421,31
47621,31
22244,31
19047,32
78342,32
51472,32
85952,32
86011,32
69352,32
97723,32
35856,32
40573,32
75681,32
38883,32
97899,32
10702,32
43878,32
37245,32
6239,32
80653,32
70340,32
36067,32
53298,32
90580,32
15307,32
28839,32
84978,32
24246,32
83488,32
70669,32
27018,32
94807,32
79332,32
30099,32
33639,32
42576,32
72704,32
11508,32
96171,32
13497,32
80918,32
39913,32
28532,32
33342,32
95965,32
77790,32
61435,32
66554,32
11028,32
54193,32
33700,32
90152,32
71648,32
20998,32
85229,32
10264,32
78806,32
72184,32
81669,32
35286,32
20337,33
55394,33
13285,33
51274,33
79103,33
80700,33
30270,33
20765,33
51195,33
54287,33
92972,33
82182,33
82836,33
11978,33
27638,33
87097,33
85325,33
93984,33
85905,33
55929,33
76399,33
72329,33
8065,33
69798,33
57897,33
48937,33
15522,33
63022,33
30106,33
34048,33
18540,33
56400,33
77974,33
94372,33
99610,33
65910,33
5025,33
40371,33
70268,33
47570,33
40327,33
83381,34
94727,34
78705,34
45014,34
98367,34
67746,34
28290,34
47300,34
33214,34
27191,34
13168,34
14287,34
392,34
83833,34
46688,34
51213,34
66135,34
55047,34
44637,34
44968,34
80326,34
74055,34
70341,34
47992,34
41914,34
80093,34
61849,34
35835,34
74797,34
56981,34
23094,34
21008,34
99111,34
94724,34
15927,34
67360,34
41626,34
35633,34
60121,34
99352,34
62521,34
69818,34
13001,34
40739,34
98113,34
33559,34
46141,34
9011,34
62578,35
53110,35
63975,35
34731,35
10945,35
59634,35
70091,35
45067,35
94048,35
63295,35
69899,35
15539,35
48593,35
1298,35
78672,35
26315,35
88315,35
7251,35
13301,35
85744,35
36837,35
10,35
47718,35
29161,35
46775,35
71285,35
35221,35
39565,35
12763,35
57337,35
47777,35
19431,35
28332,35
34181,35
24909,35
44538,35
88230,35
69558,35
31584,35
17515,35
30383,35
2989,35
62745,35
67003,35
95754,35
16879,35
73719,35
29653,35
8132,35
16838,35
48927,35
47732,35
9763,35
58258,35
93677,35
96009,35
32529,35
40635,35
97947,35
92171,35
62900,35
91443,35
27714,35
12990,35
42943,35
88565,35
97800,35
50766,35
71861,35
62087,35
20122,36
29750,36
62436,36
81373,36
26092,36
93566,36
14535,36
99987,36
24916,36
75297,36
42405,36
37077,36
92720,36
55288,36
66753,36
21571,36
39295,36
53423,36
64788,36
68457,36
92345,36
19562,36
10595,36
82672,36
91631,36
77144,36
1279,36
33144,36
13119,36
3312,36
61564,36
71764,36
25875,36
15045,36
69192,36
78199,36
94844,36
99041,36
49360,36
88416,36
50092,36
3994,36
18619,36
42846,36
13897,36
8723,36
61623,36
99755,36
55284,36
6844,36
30274,36
99699,37
93087,37
6497,37
24853,37
41918,37
71568,37
88379,37
10393,37
28250,37
98178,37
90125,37
37322,37
39553,37
78760,37
50868,37
68883,37
58756,37
37884,37
50275,37
13781,37
42698,37
47612,37
11902,37
30965,37
24129,37
63113,37
73642,37
54964,37
10254,37
31337,37
97731,37
85397,37
74134,37
30163,37
22581,37
58164,37
91804,37
61616,37
43902,38
82331,38
63678,38
38480,38
31862,38
25586,38
9680,38
14988,38
36880,38
22470,38
82057,38
47478,38
23173,38
22252,38
9337,38
44219,38
62858,38
46305,38
66551,38
78939,38
26327,38
39900,38
35736,38
23891,38
76785,38
87833,38
66275,38
17783,38
14268,38
98580,38
63371,38
62418,38
20502,38
54813,38
93790,38
93743,38
2186,38
35913,38
23690,38
29513,38
10444,38
20034,38
57206,38
45610,38
81992,38
87142,38
97353,38
80756,38
38607,38
37084,38
41635,38
78872,38
60274,38
6843,38
68070,38
21493,38
7318,38
86257,38
82376,38
71830,39
95550,39
48922,39
82885,39
70509,39
71391,39
67716,39
27519,39
75137,39
75098,39
80058,39
75462,39
83189,39
82477,39
79231,39
32745,39
20849,39
94244,39
58282,39
15118,39
10606,39
96955,39
54330,39
46112,39
39187,39
2681,39
84797,39
67581,39
24552,39
30946,39
24448,39
30700,39
65088,39
90388,39
78332,39
16480,39
54650,39
43591,39
13145,39
97431,39
22104,39
60411,39
76476,39
43647,39
35,39
16604,39
972,39
49564,39
51773,39
77511,40
59019,40
18185,40
74952,40
66830,40
91343,40
8081,40
72016,40
23363,40
42531,40
87176,40
69653,40
39167,40
48161,40
72158,40
71372,40
15110,40
53075,40
78387,40
47245,40
28316,40
9314,40
78217,40
40899,40
84773,40
1699,40
28710,40
51048,40
17846,40
75842,40
33503,40
99337,40
91441,40
83758,40
50325,40
41510,40
83769,40
35029,40
9746,40
79633,40
91338,40
73283,40
69565,40
59378,40
71099,40
8941,40
45336,40
17534,40
52521,40
6304,40
2381,40
57188,40
16728,40
83598,40
3621,40
33727,40
17521,40
40208,40
47130,40
10898,40
93592,40
61063,40
40581,40
8975,40
83949,40
30745,40
23921,40
20242,40
13280,40
55920,40
35850,40
53587,40
36281,41
93052,41
4988,41
89997,41
99802,41
814,41
41903,41
1005,41
49550,41
65455,41
68852,41
60698,41
77717,41
15017,41
84257,41
19240,41
23374,41
56939,41
74118,41
20729,41
92846,41
63047,41
65053,41
76646,41
75620,41
42480,41
15888,41
72163,41
48578,41
39936,41
4991,41
94423,41
95108,41
11217,41
68430,41
63842,41
2025,41
47494,41
13974,41
50298,41
30097,41
17147,41
22334,41
90752,41
9032,41
56366,41
53062,41
23009,41
7866,41
34596,41
54062,41
85866,41
56116,41
29946,41
14878,41
84967,41
60287,41
40570,41
6750,41
73968,41
67072,41
75327,41
2643,41
86454,41
8511,41
67811,41
4143,41
63092,41
22990,41
70328,41
10015,41
67662,41
49278,41
93527,41
37688,41
51659,41
56297,41
53967,41
94784,41
68332,42
37462,42
52388,42
96693,42
79252,42
72718,42
25643,42
48906,42
40931,42
34845,42
4917,42
51343,42
88398,42
57090,42
386,42
35414,42
93265,42
80035,42
10851,42
69651,42
49846,42
65333,42
65483,42
91859,42
17382,42
57670,42
3253,42
68172,42
49877,42
94080,42
84042,42
13628,42
56253,42
30725,42
32395,42
60286,42
35101,42
88228,42
67322,42
90977,42
64305,42
95221,42
90604,42
44676,42
90105,42
31233,42
18066,42
98926,42
33602,42
65917,42
51843,42
21514,42
67987,42
68307,42
96591,42
44401,42
3557,42
71188,42
32433,42
64192,42
86825,42
76903,42
27158,43
56530,43
85146,43
30551,43
35373,43
73204,43
80715,43
75403,43
83090,43
97103,43
16544,43
53694,43
81766,43
80583,43
68636,43
74220,43
22651,43
94654,43
73586,43
38057,43
57634,43
97662,43
53579,43
88607,43
35212,43
59514,43
87286,43
25930,43
80490,43
88218,43
31329,43
93051,43
794,43
82958,43
92690,43
9984,43
27188,43
46756,43
65689,43
26170,43
86351,43
37865,43
80054,43
29369,43
27799,43
50968,43
46897,43
80333,43
34642,43
98544,43
86379,43
65574,43
60362,43
50036,43
23138,43
65541,43
93313,43
88366,43
24763,43
55604,43
10131,43
37491,43
76203,43
69038,43
59765,43
44983,43
25348,43
28659,44
77265,44
48471,44
2659,44
72770,44
82750,44
23755,44
95290,44
58137,44
17532,44
89727,44
54293,44
90852,44
2282,44
65840,44
58810,44
65114,44
51707,44
21722,44
58853,44
38254,44
85061,44
95843,44
9319,44
70728,44
60569,44
86292,44
29113,44
64078,44
91357,44
92329,44
7553,44
53449,44
3379,44
35405,44
5545,44
77939,44
4527,44
85715,45
12367,45
78366,45
88160,45
12424,45
71877,45
24541,45
2456,45
82322,45
28824,45
47448,45
97746,45
71679,45
15388,45
93607,45
21321,45
35348,45
93518,45
77587,45
10842,45
12167,45
69447,45
77533,45
45207,45
70540,45
26252,45
86197,45
49397,45
29322,45
10235,45
76107,45
78054,45
85303,45
61738,45
29237,45
84254,45
75073,45
46711,45
24259,45
48052,45
75979,45
26228,45
25450,45
66603,45
52240,45
77693,45
2077,45
91752,45
10116,45
61987,45
19844,45
89742,45
13566,45
27751,45
21608,45
9685,45
35094,45
22792,45
55721,45
34807,45
28005,45
73458,45
79808,45
84858,45
70442,45
63346,45
8769,45
77627,45
23331,45
43330,45
30777,45
38485,46
20871,46
38053,46
60063,46
92544,46
75740,46
15392,46
59008,46
91039,46
25534,46
89829,46
68884,46
46042,46
26647,46
16191,46
79467,46
4553,46
73846,46
23877,46
35904,46
44372,46
61231,46
91333,46
2780,46
38961,46
53973,46
59573,46
12289,46
24359,46
28567,46
77671,46
89072,46
47643,46
29770,46
88731,46
91691,46
54044,46
80314,46
12875,46
89934,46
70641,46
37111,46
64938,46
89101,47
67833,47
4053,47
29619,47
89174,47
84662,47
52840,47
38262,47
33282,47
67451,47
82674,47
89479,47
36191,47
352,47
39395,47
81299,47
45372,47
91236,47
97265,47
74266,47
41523,47
84980,47
51529,47
41467,47
90818,47
68235,47
90159,47
22886,47
90419,47
22633,47
5369,47
23180,47
78119,47
52099,47
5791,47
98242,47
45775,47
12766,47
86176,47
84046,47
25680,47
18382,47
70221,47
38382,47
74896,47
63919,48
17892,48
98391,48
47383,48
50745,48
97221,48
60603,48
19397,48
72061,48
57884,48
19537,48
22216,48
88140,48
36220,48
51389,48
33865,48
35574,48
63424,48
63763,48
73858,48
87275,48
98035,48
91593,48
74609,48
10030,48
85347,48
8749,48
57643,48
45245,48
26217,48
87981,48
4209,48
88892,48
60454,48
76876,48
1747,48
79042,48
21478,48
18702,48
22026,48
55902,49
83179,49
11079,49
71049,49
18939,49
98714,49
58096,49
85089,49
22393,49
15302,49
59455,49
17207,49
85819,49
55735,49
78346,49
94809,49
64534,49
63374,49
89534,49
37849,49
25740,49
79616,49
50598,49
98949,49
75541,49
17898,50
31627,50
67879,50
87607,50
84440,50
69587,50
5087,50
91904,50
77240,50
62057,50
73853,50
94056,50
70532,50
46856,50
27580,50
83490,50
8581,50
59533,50
95107,50
7433,50
42555,50
59995,50
10529,50
85488,50
66102,50
82470,50
13635,50
427,50
65202,50
44189,50
93986,50
37685,50
28092,50
23528,50
32020,50
34747,50
15442,50
92078,50
57367,50
55590,50
75143,50
92237,50
8250,50
82105,50
86354,50
47543,50
32121,50
11366,50
79388,50
96146,50
87328,50
45162,50
