Gifts: 5000
GiftId,Latitude,Longitude,Weight
49594,50.9088046564,-126.415302366,19.73711507230
49750,51.1528554464,-125.621898,38.15256430130
55102,51.3329586872,-124.992462633,40.02179338530
84503,53.6454978492,-117.509569281,3.56032070578
26631,55.8822463737,-110.277726095,38.62972614440
24274,51.1285834417,-125.637681742,13.06043947770
76823,60.0000808734,-96.9600098614,2.35447102782
33483,67.9212430466,-71.3547432683,1.00000000000
20731,74.8182190791,-49.0607140661,37.14794027250
65846,63.6745364826,-85.0703029116,9.09964806187
87893,56.1491906312,-109.381558579,13.66910037600
76276,55.0636572698,-112.883015478,13.01164333680
13386,54.2768740374,-115.413950563,6.61757726853
67392,57.6653414622,-104.461507286,32.18440473640
72520,74.383137068,-50.450831594,9.61691166350
13549,74.9148291899,-48.7297450961,27.01857946870
12998,53.7284389448,-117.166201868,50.00000000000
755,76.8259802131,-42.539029171,1.00000000000
80431,51.6983749649,-123.674660253,1.00000000000
84607,72.7283226377,-55.7448190592,50.00000000000
16540,60.1280996303,-96.3914139242,17.68075506810
28548,57.2891393002,-105.542689321,1.00000000000
44417,50.5213262856,-127.360945188,23.31596603680
88981,51.6919092558,-123.575003286,7.30681509110
3491,52.2325784387,-121.828219846,9.48339880096
5443,55.3526391134,-111.761899441,7.51933457258
32056,54.7011035185,-113.839245406,8.30085422736
31580,53.8660617665,-116.508984297,1.00000000000
46362,55.4403782493,-111.4308216,9.10955828779
22498,53.6657974178,-117.115784261,1.37497348830
22220,56.0907657901,-109.282451071,1.66155210097
62388,75.1149134118,-47.9653553852,13.24470767570
2493,52.8662307468,-119.622467086,1.00000000000
81773,58.6095437517,-101.117830584,15.38958388350
1367,55.5660663959,-110.920060254,25.12419022680
61974,59.983658578,-96.6804789234,1.00000000000
69620,50.7577642431,-126.377982151,8.74077295131
77068,58.8331053507,-100.36458302,1.79943345514
76540,51.8441981843,-122.868872284,4.71614005921
6653,60.1468367407,-96.1136903479,3.99300231619
6621,52.8941274209,-119.442897386,1.00000000000
62563,75.4268238138,-46.906675042,1.00000000000
23225,56.1713603963,-108.874402463,17.39778771850
47848,56.2523631865,-108.608101682,1.00000000000
31134,78.5716190719,-36.7707242554,20.70437240380
11167,51.2045175347,-124.818098106,7.52833771387
51570,60.3593310896,-95.3637575517,1.00000000000
32447,53.2051598095,-118.348002972,1.00000000000
63502,51.2547211218,-124.612197522,22.17622087940
64894,56.8685606919,-106.55007605,16.24633426210
30773,57.6225231567,-104.116821043,1.00000000000
45953,58.62149893,-100.903245659,1.00000000000
76698,59.6752659433,-97.4776805974,12.95988180130
90116,60.5010530406,-94.8170966088,1.00000000000
23642,56.0675498834,-109.046531668,23.43409889550
89995,80.2621559225,-31.2915042084,22.98236485130
25606,50.3575872224,-127.318039161,2.65735060779
26585,54.0006434069,-115.587655913,14.21344324330
72801,56.3624827314,-107.987523578,4.26715958914
73974,51.9837979185,-122.012654334,9.19656982205
97565,57.372454632,-104.716231193,6.23911824941
31455,67.5721508781,-71.9437872345,22.44101294500
2422,54.959352988,-112.379178116,1.00000000000
71824,59.8354049168,-96.733135669,34.44143926570
20313,51.4362305039,-123.635319844,10.55971286590
54975,58.6101113501,-100.622343127,23.49403854710
68302,51.5333408538,-123.296337702,11.22051416240
72247,52.737765856,-119.416631124,47.40781944410
65877,58.1176267559,-102.161562144,29.00754887060
3799,75.738324387,-45.6975161535,1.00000000000
11032,53.892722344,-115.694393633,1.00000000000
41209,55.322808865,-111.102793044,22.10769289390
32351,56.8789962936,-106.108251139,48.13089789670
37096,55.9061934276,-109.214085562,1.00000000000
73394,57.0552475046,-105.529948123,1.00000000000
91464,53.6621482952,-116.380697665,1.19333248021
22250,52.2475569857,-120.892498954,1.00000000000
86304,57.7847202638,-103.143618306,16.28779086770
27156,76.230531545,-44.0815227044,26.19537765800
90182,60.2468413032,-95.235301359,20.46941898540
68849,58.8144653766,-99.8192813024,14.67835536270
34693,50.8917888325,-125.118327322,1.00000000000
49322,75.6202202051,-46.0020754863,11.72464835140
63428,64.3917911673,-81.9094446202,46.58568210630
75645,52.282316437,-120.627932161,34.38626049270
72633,51.4779677021,-123.196767914,1.00000000000
60030,59.1690983042,-98.5863643876,1.00000000000
79678,53.0379310141,-118.189372052,1.00000000000
42429,54.1998871732,-114.442884818,19.09133049110
24454,54.2833212385,-114.16494888,18.69646279530
7388,53.7717076999,-115.715752586,23.01915269200
31537,56.4518270391,-107.129809255,22.01657344800
55468,55.3857517913,-110.518227213,14.43259952320
95988,54.3003897908,-113.961334773,37.01600332570
62554,60.3135716363,-94.7579353992,20.46455305240
28455,50.7542904992,-125.25373029,50.00000000000
53467,55.0098243194,-111.661683348,2.85731664863
39107,55.322404381,-110.644514592,1.00000000000
91581,64.0365407556,-82.8349867791,1.00000000000
46795,51.7189078094,-122.124957983,1.00000000000
60119,64.1824755569,-82.3505721127,1.00000000000
7455,56.3132979613,-107.416848188,1.00000000000
86947,59.4935284818,-97.2617425697,1.00000000000
33770,75.1941497663,-47.1976186342,3.52623865335
45046,52.4930021564,-119.52970669,26.15535941220
33260,73.866619455,-51.4006862454,1.00000000000
87053,50.1888073972,-126.813981427,1.00000000000
6452,50.8482237931,-124.705516855,1.00000000000
25898,52.5729720313,-119.190204439,1.00000000000
39276,54.8478064912,-111.942849511,3.41619172253
53273,58.9444187209,-98.8848535305,17.48641854800
53032,52.5601796712,-119.196432754,9.12987985630
88372,67.3570189921,-72.0825370524,38.23741882960
39874,59.3406268263,-97.5899184603,9.49507483709
38364,53.5423366518,-116.037855439,20.06157587200
23200,59.3616319804,-97.5096399168,1.00000000000
80065,74.2228882835,-50.2115793807,34.32274441170
13320,59.0659574938,-98.4386357805,23.49888506910
98909,57.4471373055,-103.528164249,5.16376364991
13877,51.4970506745,-122.404550286,31.82920415930
84084,67.4053930671,-71.8281926146,1.00000000000
38264,52.0268572654,-120.708739698,1.00000000000
4953,53.0721393061,-117.337718245,8.26454438838
69069,55.8457238062,-108.519551631,6.33404852849
41614,50.1760278239,-126.510084775,1.00000000000
29443,56.4558859027,-106.56036212,1.00000000000
62490,57.2910421538,-103.890923596,19.21674415420
744,50.2445733873,-126.269477598,31.47181166790
42890,55.0216666453,-111.094001706,1.00000000000
68843,56.9265100129,-105.041125319,1.00000000000
96360,67.3525690027,-71.9234404338,1.00000000000
60067,55.3149625179,-110.150528691,1.00000000000
71127,50.7732229394,-124.542426452,1.00000000000
41517,51.9275635762,-120.874447122,46.35131661250
5860,54.8992213601,-111.413358182,22.86647784840
92177,57.3078994657,-103.755493148,18.98138049820
15856,51.4207973108,-122.435889095,1.00000000000
10525,53.4248300296,-116.040395288,20.37325249080
18349,54.688432446,-112.020231667,4.55524271822
71920,52.8763303789,-117.763219974,1.00000000000
88907,51.9268911337,-120.763436098,1.00000000000
82242,52.7003756758,-118.303768924,1.00000000000
7867,82.5432848653,-23.6488796599,15.21484700920
65217,58.2291097661,-100.757516052,27.04826692280
30381,50.309409712,-125.86018514,24.95668135070
6985,55.0363436563,-110.828163329,20.14926964690
65103,51.0094554733,-123.586818013,32.01205356090
72840,77.4960397065,-39.6255160291,47.44063488360
40379,53.2023871303,-116.575482918,42.54161077440
70621,52.9248950338,-117.435751946,3.46822873458
20578,52.1286642798,-119.956472117,1.00000000000
59695,51.5081096674,-121.908811636,10.39775530620
99861,58.3368264541,-100.273749615,3.65703015922
38433,77.2282123436,-40.4457097565,1.00000000000
42192,57.3249795645,-103.469681739,1.00000000000
56405,54.5828880912,-112.141052631,1.00000000000
38503,55.1330836899,-110.3981757,50.00000000000
76906,55.1248800613,-110.417170286,29.43960916890
98711,56.5094177628,-106.009692529,1.00000000000
44093,55.2094862656,-110.120222887,19.12612121090
9302,53.9251549162,-114.18265817,3.74847579307
82370,50.8980875218,-123.740675273,1.00000000000
64329,73.5159362691,-52.1646999244,28.09020706930
35230,81.0332845122,-28.3680957728,1.00000000000
2697,63.9455831868,-82.4015618319,16.61247970800
78075,50.6147604743,-124.562480865,14.46757078050
98345,59.9993019933,-94.8480650291,33.33700177830
99880,53.2406072148,-116.214626639,48.72292773070
86557,50.81363516,-123.884050591,10.00868629470
81699,53.6296956151,-114.967326274,12.53256771300
76812,59.883142906,-95.1977641931,30.33895272080
82820,54.1536649896,-113.303391118,5.72747803829
284,52.9528449856,-117.048866444,48.68461366980
86577,50.4611283391,-124.918668097,2.29778560244
6966,52.0698085282,-119.791160749,10.91640815450
42274,54.1447828353,-113.217519917,1.00000000000
26786,75.0777348563,-47.1152825766,1.00000000000
31116,55.1349888727,-110.033906251,1.00000000000
55344,50.8841391693,-123.434790274,43.23735617100
81216,66.9809566063,-72.6254864664,9.15409339936
1264,82.3258826831,-24.2117564034,1.00000000000
69494,52.2005765215,-119.239150556,39.32400189690
96796,52.5457874892,-118.146185331,7.07373323408
59352,53.7970984682,-114.16918577,1.00000000000
4001,50.5960306057,-124.253974404,1.00000000000
71799,78.3536382298,-36.7230853259,1.00000000000
71615,52.1131821491,-119.424645596,26.25857716210
68619,50.2482525302,-125.298155472,1.00000000000
72031,56.432093928,-105.789460797,5.36013987309
49868,73.3977368247,-52.311646767,3.09742350480
7161,51.3774960706,-121.689876015,18.38211290650
26846,74.351410921,-49.2941685445,28.32108056320
58205,59.6843956347,-95.4739151317,1.00000000000
23658,78.8340238802,-35.1591139399,3.15389736146
31313,57.0365339312,-103.784349047,1.00000000000
54467,56.0108357219,-106.999845901,22.42272237030
34734,73.1928081329,-52.9026042435,1.00000000000
61151,53.6971380953,-114.231042954,1.00000000000
92459,82.7086161595,-22.9424089956,19.99326815770
44029,53.6577837117,-114.297956876,14.55488976010
32825,59.320302487,-96.3905157072,16.78173671330
89013,56.8190401002,-104.22107882,1.00000000000
15981,59.3170850521,-96.3680376141,32.68988153640
46107,50.2353445809,-124.86697714,8.09740871144
39916,67.1272641444,-71.8170190731,17.93531233660
1963,55.177836073,-109.315315378,1.00000000000
78026,51.3561624593,-121.30118796,1.00000000000
99869,77.4849774743,-39.2765099292,26.02890002760
55441,74.4697438534,-48.7351407093,10.71705241450
90688,59.0247233071,-97.183583216,31.50232436530
28161,55.716053925,-107.505641285,9.73230860854
94839,55.022077354,-109.666053573,3.34814928331
49038,75.7838869508,-44.5614532799,45.56448654070
869,53.5637881984,-114.20335537,31.95244737130
91057,65.3707190961,-77.1678539512,50.00000000000
32506,56.4996044858,-104.960679825,1.00000000000
55854,80.3298855258,-30.2951804872,1.00000000000
37938,51.7806681511,-119.722334912,5.15361821421
47763,58.0485811484,-100.087526488,18.22938996880
89936,79.5723576405,-32.6629267016,2.99450920509
42262,57.9591733007,-100.356706966,33.03979305760
4688,53.6685290564,-113.781458382,25.16654056530
61331,54.4796375361,-111.237291071,1.00000000000
28139,82.6549020488,-22.9982197577,19.75108467160
6143,51.7476370567,-119.753228309,2.84058223413
39380,77.2130238623,-40.0300513718,1.00000000000
16687,59.3603603124,-95.8997290962,1.00000000000
26819,56.8041024352,-103.893596774,50.00000000000
77729,57.1896398888,-102.681983473,20.53155676270
66008,79.758823296,-32.0450945199,19.12759614890
6611,76.02895126,-43.7103036871,12.42319023870
37719,75.477326846,-45.4251741099,2.86792132614
16996,57.3043910685,-102.267635628,5.12704065540
11950,67.7238088236,-69.6662191175,1.00000000000
99721,67.0001490176,-71.9112167576,1.00000000000
99105,77.9338800328,-37.7254213044,1.00000000000
56127,67.2290654486,-71.1744021431,21.36524944590
62271,56.2358062136,-105.521097465,1.00000000000
86191,58.7176123664,-97.7390779127,1.00000000000
77545,57.9153607398,-100.238872534,4.22387887391
3026,52.5550929488,-116.98470906,1.00000000000
91951,59.2242536031,-96.1428416271,13.77055595080
32141,57.8517694494,-100.392397361,2.28091496190
53653,57.2223336866,-102.357588893,34.70688975440
88308,68.2372792445,-67.9525576288,24.88177450140
2779,56.3950925722,-104.914964473,9.28004601400
43835,53.9038778172,-112.69219639,7.94285466070
45226,54.5033912334,-110.817746692,1.00000000000
88201,52.9317925416,-115.694409604,5.64875303376
77842,73.2306937883,-52.3382125644,1.00000000000
51147,77.0459145887,-40.4291643105,11.27131783640
52003,63.734227439,-81.9697256234,25.08183247770
24586,50.6616099256,-122.725311343,1.00000000000
9496,56.7627908444,-103.671009504,13.76651692590
24299,51.2589063822,-120.811820197,15.58351624590
44867,53.8230422266,-112.815396239,1.00000000000
38778,50.4078430045,-123.463999556,25.50445139910
42688,55.7715093342,-106.730834887,5.96810340814
42076,50.5606960221,-122.966620274,1.00000000000
51869,49.7634977507,-125.414306596,4.01234388496
91275,67.4187511734,-70.3801676978,33.53520772380
54335,55.8077401482,-106.544611871,1.00000000000
7445,55.8450741238,-106.402234725,8.96161037759
58429,67.3327782573,-70.614150067,3.32624371724
21499,58.9451856953,-96.7359389799,13.20530173210
88205,55.6900084975,-106.869155531,12.26955410710
58798,53.111336975,-114.890786664,4.45554994035
12665,65.0568564816,-77.6807917412,7.25441585250
2306,54.2830717685,-111.143923966,17.06124259510
73876,75.4134886697,-45.3740599072,1.00000000000
51320,51.2777191805,-120.429197329,1.00000000000
82360,53.1386909467,-114.639652189,1.00000000000
23777,67.5685948929,-69.758820411,1.14288358146
3285,56.0997472192,-105.425465411,21.96205153550
91998,55.265670341,-108.016575191,1.00000000000
58342,58.8835901586,-96.7645366902,50.00000000000
75605,51.8585647899,-118.592820681,41.22597407770
65016,51.5906532197,-119.409961302,9.75531234963
73086,66.4058813436,-73.3451718566,1.00000000000
22583,75.6525246251,-44.5910340714,22.73615486140
37198,66.1815436701,-74.0154804883,45.05658263620
69554,59.3761610263,-95.145967989,3.54555476085
71692,56.071947265,-105.401094916,45.95577632490
76640,56.4204547758,-104.306478394,1.00000000000
56201,65.2750737704,-76.7843700934,15.11173917020
63402,56.9471486339,-102.608664209,15.87262633940
61161,52.914583216,-115.107622075,33.43036814800
68261,81.2086620537,-27.2790742784,5.05953192132
40453,52.1927244598,-117.292926071,15.61824224430
9640,80.0979698498,-30.7094564209,20.07465585060
38070,51.3272183991,-119.876324849,15.64045878820
81220,51.7693398896,-118.505642565,28.99502886000
10087,53.9237865517,-111.79818128,14.72067199540
19905,57.879639966,-99.5189525755,30.45477962700
89176,53.6287583361,-112.682616049,6.23989474202
64059,54.1629000033,-111.016175411,1.00000000000
41129,76.2490488049,-42.595660238,21.91721196910
59585,67.903348881,-68.4387673835,2.01330591043
33468,67.4764557187,-69.7533617996,1.00000000000
57253,49.6466676775,-124.957175315,19.72092189100
81769,58.5151844964,-97.4491278957,1.00000000000
78938,51.4441813444,-119.3253134,1.00000000000
22637,50.103903399,-123.458508562,8.87022105461
28076,73.4420669491,-51.2366967432,1.00000000000
86528,53.2979617571,-113.564270599,1.00000000000
9929,53.0819012546,-114.215309615,1.00000000000
99745,56.6969375009,-103.030981394,36.76218717250
75947,53.0013031174,-114.446008398,36.03249513310
19193,49.448894067,-125.421733837,22.37150359740
72146,51.7505949858,-118.298278525,23.58901765910
36576,49.4599276452,-125.377612216,47.85891415900
41763,52.7719578839,-115.117268204,38.94099592130
35963,53.9183010814,-111.541586047,6.04495256799
9564,59.2008410308,-95.2078766473,16.15192059510
74442,58.2321356388,-98.1906236355,4.68128998357
25895,53.3118662871,-113.391822635,5.24355886065
35043,51.3862742855,-119.30217876,44.72222259410
79799,53.7578020186,-111.961659724,14.31846794660
95735,56.8139729428,-102.516684882,3.73343921295
82830,51.0882743265,-120.202866932,6.92679365891
23232,50.3337477924,-122.495979186,6.95186324214
94970,55.5891710178,-106.242751245,6.57891103632
81541,56.4392556305,-103.583244453,1.00000000000
88793,59.0628485362,-95.4811539328,1.00000000000
35092,55.9536822489,-105.068581061,13.23211035280
32425,54.5443284359,-109.410982249,7.51380013826
25717,72.6847177523,-53.4092428062,44.15345812020
2194,52.2724871231,-116.370632206,1.00000000000
780,55.8416002395,-105.355367078,6.34264802619
50147,56.8596849929,-102.196607737,20.35343845290
17262,63.6149978168,-81.3513850401,38.41489793750
51044,58.1521456623,-98.1738903444,4.71739364442
93729,56.8522490936,-102.132055563,7.59940495856
70849,57.3867079684,-100.46864163,1.00000000000
9975,72.3656438206,-54.3231367187,1.00000000000
98093,57.6055067847,-99.7896740172,16.56108256010
85270,57.9736746558,-98.648521484,42.43217792600
49844,73.2071793569,-51.7246615575,17.59513108390
78176,49.3757184235,-125.106940773,42.75598983940
47319,56.3937167768,-103.482986786,1.00000000000
8377,51.5054007464,-118.503240587,33.03152849790
75231,50.0438269651,-123.001487208,4.19335960497
49479,51.85238219,-117.420024307,1.00000000000
68373,50.9832588953,-120.069732658,1.00000000000
62371,49.792656029,-123.714769663,7.65225187519
24896,50.0912451173,-122.794669753,42.29845481580
30421,51.8381547323,-117.412099992,19.07668850870
95847,49.9297578319,-123.234243477,1.00000000000
16751,51.8045315002,-117.465764779,21.74520081580
34762,52.7427190768,-114.575770762,30.58764720610
44208,56.5090049462,-102.983002239,1.00000000000
99324,52.7626245945,-114.499709302,1.00000000000
91661,64.8143794401,-77.4421491306,1.00000000000
92136,65.0630707226,-76.6767038773,1.00000000000
61385,65.1451602075,-76.4218450976,29.57223847100
82730,73.734831762,-49.9963418818,1.00000000000
87002,66.0090859281,-73.7412464105,11.64421405090
78857,55.1241678505,-107.19553308,2.50297316392
44207,55.4820636663,-106.082837805,7.41903109372
90989,57.5009311072,-99.8783141118,1.00000000000
55748,49.8214664513,-123.448631495,1.00000000000
24311,49.96284149,-123.013962144,31.29907384500
77278,71.9641146179,-55.3955497233,9.02187128895
925,80.9253910394,-27.8691945276,25.87807851130
39571,53.3867982561,-112.437898861,1.00000000000
28010,57.8534499666,-98.6931629353,33.97971563160
81792,52.4906512423,-115.151859963,1.00000000000
71415,50.6110157956,-120.916063849,1.00000000000
15409,58.7151241517,-96.0350276337,1.00000000000
10531,49.6969288457,-123.691719593,11.38275290710
97812,55.0942416177,-107.090064166,1.00000000000
15365,55.3492024801,-106.300375427,9.33557117519
32903,54.9823119981,-107.424959393,1.00000000000
12781,53.3728790188,-112.359823848,8.46539768668
22732,56.2221033056,-103.611105545,1.00000000000
81038,51.2428402893,-118.832590342,1.00000000000
91151,55.2568658049,-106.50771256,10.55088103960
87760,79.8278279143,-31.1780294953,17.32692739580
76727,72.3995419091,-53.9441543661,29.84770739710
7912,51.0010316052,-119.526074027,19.03008018680
50301,54.0180830702,-110.276485763,1.00000000000
19977,51.4776782123,-118.022169348,1.00000000000
5131,50.6535522101,-120.502328243,14.15118729340
85794,53.6863024062,-111.204795927,50.00000000000
24090,58.441697751,-96.610097469,24.23383571190
38470,63.7714892571,-80.277462664,14.77695359040
5690,56.4972257755,-102.535904114,42.91327960550
18059,54.1851458425,-109.60424863,23.94654117150
20641,49.7941247462,-123.03560172,12.41997057740
8973,65.0888736519,-76.2230086763,22.50755026520
31516,51.2654045392,-118.480094692,1.00000000000
86788,53.9908339925,-110.140957753,21.27417756860
41655,51.9274463042,-116.418656427,9.68342216547
73485,56.5818916958,-102.182709827,8.79940620700
20107,58.7803994781,-95.4332851745,21.96168883230
19620,65.1392615718,-75.9875847863,16.71692859600
4447,55.2655974088,-106.158729753,41.08136557280
15885,54.9734923753,-106.997071573,1.00000000000
34622,72.3507832044,-53.9100169203,24.57173719170
56009,55.1579713733,-106.408380203,28.45638905390
9965,64.7776539075,-77.0270589483,19.71395209410
78175,57.6675288747,-98.6961355545,18.11522542290
81532,53.5848327671,-111.145066748,1.00000000000
94130,49.8152351491,-122.634189806,5.66685269053
77574,56.8436000745,-101.174292449,4.41980370561
61259,65.2420520709,-75.5283571954,16.18322279730
22185,52.68346436,-113.839008645,8.85257888284
16436,52.2519669495,-115.150439093,44.34902843610
28973,57.4653175224,-99.2416349837,31.59430648780
82241,62.6126854703,-83.5284597893,13.15770270030
69037,56.9493201888,-100.719781963,24.17822419210
79702,67.339900257,-69.0455018878,22.23704479210
96119,57.908543344,-97.7801840984,2.20769677103
60226,57.1716999221,-100.009208962,31.97586544380
66923,67.533254443,-68.437979812,4.29913744115
37725,49.5849113182,-123.106596718,40.62757251810
13058,52.9509164795,-112.852836533,50.00000000000
26935,50.3501687177,-120.773947645,1.00000000000
76782,66.6670103434,-71.0616702377,1.00000000000
88925,80.0739312837,-30.2216923196,13.73905127240
26485,49.1112272315,-124.487614625,9.57688643567
9988,50.6537076211,-119.735301054,7.58338479786
51992,65.0874570874,-75.7983613692,30.10798511990
78455,50.2329858127,-120.977429908,12.72379038310
21165,62.4452618243,-83.8220919464,1.00000000000
46573,77.2816410141,-38.6843498174,19.76224763490
12629,51.1242955345,-118.23625409,1.00000000000
61134,55.939568148,-103.591000826,21.50263155380
4604,65.1631019198,-75.5361923612,1.00000000000
52092,56.4432173697,-102.049558276,1.00000000000
52405,51.6367440869,-116.634569005,13.40437371600
15215,66.8029514965,-70.5245242055,1.00000000000
49797,62.7037887453,-82.9634524294,1.00000000000
52668,77.1235224054,-39.1344162718,14.61451610070
26392,56.2062113487,-102.680901434,1.00000000000
32306,53.2093139576,-111.773215671,1.00000000000
19173,51.1495966682,-117.982823022,1.00000000000
6271,51.8709185653,-115.735605393,36.85302116780
22199,53.1011082361,-111.961262363,14.25828264540
95032,49.5134340852,-122.810269504,47.52950484650
32886,52.6562989717,-113.237617164,1.00000000000
3397,64.9485772556,-75.9570252405,28.08058948300
35899,51.877241161,-115.554894496,17.36500520510
85643,53.1328557215,-111.737242809,6.64280410839
41520,52.6997685459,-113.018767068,25.66820582970
81426,67.4173972247,-68.3842726912,19.48411165760
61458,52.7777361154,-112.691888393,13.70978829340
24511,54.5986549933,-107.16866832,1.00000000000
78465,74.0952298309,-48.1453298815,2.01917163801
10213,48.9216599029,-124.308387728,41.36307161940
9646,72.8169068783,-51.9964624677,9.04073269672
166,53.3262997368,-110.969481457,1.00000000000
