GiftId,TripId
35978,4
8441,4
76956,4
79456,4
82418,4
26656,4
70943,4
32862,4
26024,4
65990,4
670,4
95169,4
86492,4
4630,4
34028,4
36192,4
6624,4
36542,4
79138,4
87130,4
50886,4
339,4
43442,4
83963,4
64816,4
98129,4
11648,4
49905,4
3843,4
60535,4
21309,4
66648,4
66977,4
74045,4
26053,4
86629,4
52769,4
14188,4
86508,4
39753,4
92201,4
5389,4
63084,4
80614,4
96683,5
25295,5
61823,5
29031,5
67344,5
96249,5
65695,5
149,5
45709,5
16393,5
56580,5
14413,5
62635,5
25869,5
34827,5
53550,5
80694,5
36380,5
27575,5
32195,5
30686,5
24961,5
59577,5
94695,5
75455,5
19490,5
66654,5
38232,5
14692,5
71513,5
48192,5
52662,5
28656,5
38973,5
21559,5
90344,5
79266,5
6479,5
58426,5
97629,5
85135,5
3072,5
26929,5
96739,5
39979,5
84302,5
6310,5
88256,5
15786,5
55558,5
17466,5
43604,5
65230,5
73758,5
50065,5
87163,5
24575,5
38109,5
91952,5
24135,5
32109,5
75132,5
65101,5
33513,6
39457,6
69127,6
44575,6
21091,6
30201,6
74890,6
59949,6
25598,6
25660,6
88686,6
22715,6
73180,6
80994,6
9848,6
88248,6
62197,6
99520,6
92879,6
81040,6
35643,6
55257,6
62532,6
28556,6
11090,6
6091,6
57660,6
87674,6
1182,6
61675,6
45116,6
84897,6
67853,6
45665,6
91701,6
90687,6
23863,6
42538,6
38598,6
45200,6
85540,6
20820,6
72013,6
75314,6
3240,6
85949,6
44581,6
86152,6
13086,6
52781,6
63501,6
18215,6
71432,6
70041,6
17373,6
41277,6
96424,6
11047,6
76509,6
40132,6
69065,6
92373,6
25051,6
44529,6
4382,6
26483,6
14455,7
54298,7
22738,7
77612,7
82818,7
96054,7
5863,7
89833,7
97697,7
35005,7
7169,7
5511,7
65678,7
63155,7
62831,7
33947,7
54982,7
22142,7
83163,7
34518,7
7741,7
28074,7
17775,7
73506,7
92814,7
90338,7
62395,7
93461,7
22603,7
35630,7
72909,7
79021,7
31351,7
79962,7
19816,7
23212,7
53022,8
61637,8
28706,8
17592,8
30861,8
94717,8
38805,8
5123,8
52034,8
10831,8
86701,8
34915,8
44923,8
56342,8
46714,8
70944,8
2257,8
30974,8
92798,8
46557,8
65618,8
45949,8
85589,8
53588,8
77043,8
85686,8
41284,8
18588,8
34674,8
98808,8
25313,8
86123,8
21347,8
62950,8
56878,8
93595,8
58406,8
35459,8
86660,8
93445,8
47,8
57529,8
37512,8
11229,8
18821,8
36580,8
3299,8
86860,8
56772,8
35795,8
39550,9
81726,9
92507,9
26467,9
4965,9
18889,9
69312,9
33983,9
98698,9
68550,9
49267,9
89782,9
93072,9
22379,9
26994,9
24141,9
62621,9
45123,9
20379,9
27552,9
24670,9
37393,9
66309,9
24412,9
59351,9
55296,9
73443,9
62602,9
29385,9
49839,9
16335,9
41638,9
52116,9
74457,9
63611,9
86118,9
37244,9
93917,9
93166,9
79927,9
22094,9
18991,9
35197,9
2277,9
28794,9
39456,9
66681,9
18927,9
37971,9
55358,9
13140,9
8538,9
78832,9
22630,9
95633,9
17327,9
16012,9
28085,9
72473,9
84690,9
73308,9
33424,9
37475,9
17692,9
76234,9
12150,9
56455,9
5064,9
88280,9
52137,9
68241,9
18718,9
51603,9
23308,10
92063,10
90646,10
94413,10
70739,10
37194,10
49954,10
23937,10
66195,10
28970,10
22718,10
62203,10
17495,10
98172,10
82443,10
40253,10
35674,10
88168,10
74370,10
91672,10
88480,10
55213,10
39752,10
57207,10
71282,10
35823,10
23321,10
7188,10
77879,10
89410,10
77084,10
40731,10
7799,10
24851,10
37049,10
61853,10
89073,10
33040,10
56263,10
25070,10
12650,10
71836,10
15783,10
24080,10
41602,10
60419,10
22982,10
9636,10
4012,10
84716,10
38476,10
57784,10
98983,10
3852,10
73316,10
74786,11
53824,11
5370,11
83984,11
40115,11
90730,11
44766,11
16546,11
90447,11
40183,11
18348,11
36394,11
2905,11
90812,11
16973,11
20342,11
8638,11
6097,11
7558,11
75987,11
21110,11
59874,11
39166,11
20982,11
24843,11
19663,11
37795,11
26549,11
5925,11
58942,11
86491,11
72481,11
50438,11
92709,11
78746,11
54389,11
57802,11
80876,11
27853,11
48999,11
79897,11
17320,11
10381,11
33256,11
151,11
70266,11
4366,11
97406,11
36354,11
12475,11
14703,11
81476,11
24504,11
66725,11
68817,11
54431,11
9598,11
84369,11
76982,11
69023,11
2177,11
93434,11
1835,11
58768,11
30424,11
55760,11
39715,11
46064,11
69263,11
65667,11
88543,11
90676,12
46603,12
35026,12
83070,12
28380,12
64407,12
16466,12
60458,12
66134,12
17450,12
97430,12
57202,12
95267,12
58528,12
32397,12
89447,12
71596,12
30794,12
71135,12
62841,12
71794,12
98280,12
77394,12
92799,12
23450,12
76536,12
3615,12
79873,12
93158,12
61103,12
76307,12
56748,12
37175,12
80920,12
81804,12
3384,12
82590,12
36701,12
82902,12
29878,12
47173,12
41767,12
9270,12
36031,12
24595,12
15396,12
52843,12
21233,12
91512,12
74494,12
35382,12
98732,12
60192,12
39809,12
59653,12
70628,12
32258,12
1566,12
52625,12
80282,12
66179,12
40469,12
56281,12
34425,12
36045,12
80119,12
51302,12
70770,12
757,12
52076,12
45366,13
74358,13
68166,13
43226,13
52517,13
22894,13
8215,13
87865,13
1789,13
5564,13
16380,13
6367,13
18940,13
34001,13
67711,13
94123,13
32321,13
93212,13
34066,13
17976,13
16653,13
19601,13
27965,13
96079,13
59099,13
66416,13
63571,13
54523,13
56555,13
40579,13
83760,13
30304,13
94577,13
44573,13
31259,13
31844,13
84681,13
46893,13
53940,13
53650,13
66130,13
11657,13
21990,13
77040,13
17719,13
88344,13
81470,13
5858,13
11113,13
27221,13
95393,13
88224,13
16858,13
77106,13
30875,13
89814,13
66436,13
23360,13
35359,13
7465,13
51771,13
38835,13
85324,13
67485,13
45163,13
35732,13
59997,13
56822,13
39820,13
1177,13
37506,13
32240,13
33692,13
28000,13
72145,14
59763,14
91055,14
10622,14
47439,14
29090,14
67303,14
45910,14
98896,14
43779,14
21162,14
92971,14
95286,14
33153,14
15670,14
11452,14
37941,14
70234,14
28330,14
63580,14
41245,14
36935,14
91329,14
75049,14
1748,14
53850,14
16652,14
42299,14
73467,14
63965,14
15418,14
61916,14
25910,14
64497,14
35709,14
43929,14
73524,14
98430,14
30652,14
31642,14
52525,14
56914,14
9288,14
54595,14
28253,14
67728,14
20399,14
48579,14
46343,14
5631,14
21265,14
63848,14
39886,14
19031,14
74311,14
44962,14
90411,14
10688,14
53324,14
33401,14
58448,14
65977,14
86228,14
68576,14
13070,14
29884,14
5109,14
29601,14
57981,14
55543,14
11266,14
77365,14
76705,14
4255,14
65692,14
85149,14
61188,14
50546,14
96482,14
97126,14
23059,14
92407,14
79036,14
94600,14
87808,15
54243,15
53382,15
73292,15
450,15
56439,15
80260,15
80695,15
11762,15
55741,15
55009,15
93253,15
80377,15
28576,15
37413,15
32217,15
79589,15
49458,15
2441,15
65793,15
4909,15
82028,15
88644,15
60557,15
98720,15
10940,15
43193,15
91386,15
94188,15
64605,15
83355,15
37133,15
15567,15
16527,16
8453,16
17449,16
53079,16
1415,16
66396,16
65280,16
20050,16
91484,16
19078,16
46664,16
48288,16
54417,16
6790,16
19569,16
76362,16
36117,16
71746,16
53352,16
84682,16
39561,16
74623,16
23443,16
57226,16
5059,16
27255,16
12001,16
24844,16
28478,16
55533,16
9892,16
47598,16
55211,16
67307,16
42344,16
50426,16
88227,16
20553,16
79197,16
21739,16
60309,16
91529,16
7052,16
16023,16
43965,16
32375,16
65272,16
29891,16
84868,16
66687,16
79438,16
5997,16
68668,16
23087,16
33677,16
24926,16
56249,16
60542,16
74458,16
79415,16
38505,16
56255,16
45040,16
65987,16
36574,17
46120,17
12610,17
55501,17
60294,17
13288,17
27695,17
37955,17
98442,17
37758,17
86752,17
45462,17
98893,17
47230,17
30123,17
86076,17
72675,17
31986,17
72315,17
44862,17
76683,17
19988,17
20813,17
92192,17
85626,17
950,17
16354,17
70482,17
54598,17
89896,17
98974,17
65190,17
43070,17
39653,17
87728,17
5017,17
88117,17
70031,17
205,17
67209,17
84842,17
95313,17
22516,17
95367,17
52271,17
96914,17
45058,17
48811,17
80774,17
85618,17
78249,17
71022,17
87779,17
23596,17
88819,17
95616,17
97775,17
72983,17
66390,17
66083,17
39444,17
47846,17
98532,17
2839,17
52467,17
69067,17
21103,17
67133,17
9759,17
37247,17
88131,17
93010,17
36111,18
67150,18
68781,18
75532,18
3202,18
22147,18
73742,18
44097,18
67393,18
49895,18
89649,18
81493,18
98696,18
14160,18
13780,18
58462,18
75677,18
91740,18
14632,18
35251,18
36476,18
23634,18
14135,18
41300,18
33580,18
69732,18
66021,18
62658,18
64627,18
37517,18
23574,18
12178,18
81779,18
74271,18
44582,18
67726,18
13077,18
49199,18
74563,18
48630,18
58317,18
1085,18
57370,18
64057,18
28188,18
15438,18
3855,18
97749,18
49572,18
73946,18
30824,18
69980,18
85729,18
9309,18
27272,18
97599,18
45514,18
81225,18
78873,18
49466,18
67989,18
57120,18
27865,18
76567,18
15919,18
77392,18
7592,18
61734,18
54947,18
15693,18
48502,18
73675,18
77751,18
26260,18
45948,18
39482,18
95885,18
76811,18
61072,18
27485,18
24389,18
52360,18
40946,18
67910,18
98884,18
32255,19
34946,19
23607,19
94547,19
56831,19
62899,19
88593,19
21196,19
8918,19
78562,19
18175,19
97694,19
8678,19
6522,19
32170,19
86611,19
41656,19
9600,19
27129,19
37630,19
90244,19
78995,19
72888,19
3083,19
8209,19
21763,19
4806,19
80680,19
84600,19
16825,19
27035,19
21348,19
79527,19
23378,19
64663,19
23303,19
79842,19
67823,19
33799,19
86880,19
98887,19
29211,19
14131,19
3173,19
30561,19
39265,19
55542,19
85844,19
62638,19
98015,19
45583,19
90098,19
27742,19
56397,19
703,19
18394,20
20190,20
49475,20
63150,20
89189,20
85789,20
42141,20
83504,20
3844,20
10301,20
79408,20
95276,20
22664,20
94786,20
59946,20
32766,20
12957,20
90288,20
55591,20
86255,20
55314,20
64132,20
58138,20
19048,20
26921,20
25176,20
76157,20
52354,20
14139,20
19051,20
67617,20
65245,20
17917,20
55597,20
73885,20
47333,20
79904,20
1261,20
80522,21
20630,21
85478,21
12856,21
83273,21
1475,21
26293,21
18778,21
34063,21
27425,21
97979,21
33771,21
88671,21
93182,21
80881,21
80968,21
36608,21
4618,21
75273,21
22135,21
21889,21
8665,21
50156,21
11287,21
14217,21
58102,21
29771,21
50551,21
98198,21
80226,21
71538,21
14557,21
62177,21
74800,21
71656,21
40770,21
81376,21
43619,21
78982,21
66430,21
12509,21
50878,21
64018,21
56689,21
11971,21
47477,21
58284,21
5380,21
51728,21
28166,21
46316,21
75588,21
72686,21
25870,21
900,21
26566,21
79881,21
90683,21
36286,21
48765,21
79261,21
99205,21
30851,21
30157,21
52024,21
77319,21
24076,21
43114,21
19772,21
86065,21
89399,21
77201,21
49075,21
2031,21
37611,22
77859,22
99312,22
36777,22
6978,22
62572,22
52120,22
59683,22
83087,22
698,22
69639,22
73597,22
83553,22
28078,22
54944,22
23885,22
96283,22
2034,22
49653,22
80064,22
43674,22
70850,22
57373,22
6832,22
5715,22
58311,22
91309,22
55410,22
71360,22
16809,22
47066,22
7130,22
90834,22
53103,22
26132,22
88136,22
70986,22
79150,22
29747,22
39480,22
83978,22
61899,22
41224,22
80606,22
62488,22
32151,22
38293,22
15996,22
12259,22
43296,22
53064,22
31873,22
46235,22
7898,22
57256,22
43488,22
22710,22
94640,22
50110,22
7032,22
53524,22
7376,22
31903,22
66265,22
34461,22
20113,22
97383,22
37412,22
49071,22
5844,22
37925,23
59098,23
92200,23
6539,23
70349,23
14909,23
20540,23
42631,23
54620,23
47183,23
12342,23
74642,23
34216,23
33397,23
49693,23
50847,23
63581,23
25077,23
66901,23
44410,23
48117,23
894,23
92139,23
73625,23
27703,23
85821,23
9274,23
28868,23
10120,23
30807,23
62583,23
85472,23
25148,23
76914,23
47276,23
65665,23
59056,23
80619,23
74181,23
50834,23
84266,23
43362,23
60599,23
33734,23
88638,23
35843,23
8361,23
88440,23
23489,23
53443,23
43861,23
20971,23
38735,23
74650,23
36289,23
35754,23
79555,23
94556,23
64965,23
58327,23
50804,23
38817,23
67361,23
57393,23
36181,23
49019,23
91606,23
24347,23
2807,23
64209,23
84751,23
80239,23
41025,23
70026,24
73868,24
41346,24
80826,24
14486,24
9407,24
30809,24
86236,24
16770,24
23654,24
41944,24
47582,24
8084,24
45241,24
70458,24
86735,24
4152,24
76011,24
94895,24
63837,24
92122,24
35329,24
89193,24
92216,24
16872,24
63629,24
30125,24
21509,24
47563,24
48120,24
66010,24
24041,24
77191,24
10001,24
82607,24
51976,24
70050,24
84021,24
58313,24
91318,24
99437,25
59358,25
71241,25
70423,25
92501,25
31743,25
50010,25
79906,25
33683,25
97795,25
46260,25
33024,25
80610,25
41437,25
57332,25
70919,25
91864,25
42408,25
25925,25
57825,25
65710,25
38746,25
81045,25
39072,25
56295,25
13705,25
86573,25
17964,25
40096,25
86737,25
4974,25
69195,25
65646,25
78559,25
91069,25
42013,25
48361,25
85447,25
7947,25
9033,25
38623,25
94219,25
46040,25
88790,25
52016,25
16719,25
39402,25
12595,25
62479,26
43225,26
59080,26
46813,26
11083,26
36961,26
18786,26
81165,26
65687,26
12326,26
4623,26
86048,26
68419,26
15587,26
80391,26
22295,26
53478,26
81587,26
79676,26
41435,26
35125,26
71772,26
92374,26
28158,26
81265,26
89093,26
24249,26
17041,26
1202,26
80924,26
76620,26
12659,26
6488,26
867,26
54204,26
42557,26
97696,26
73766,26
55601,26
24854,26
22352,26
64373,26
52556,27
73404,27
18455,27
27120,27
97757,27
34460,27
81318,27
43614,27
98022,27
11995,27
28170,27
99539,27
90076,27
33359,27
15873,27
93248,27
93007,27
49956,27
34856,27
32335,27
65935,27
85477,27
85425,27
18928,27
39873,27
44620,27
39058,27
68174,27
66728,27
68279,27
75167,27
71132,27
66557,27
58569,27
19406,27
22418,27
5377,27
2342,27
63484,27
75890,27
27289,27
53141,27
721,27
55513,27
70926,27
47784,27
74710,27
41095,27
24317,28
51073,28
16888,28
52818,28
71128,28
93149,28
96277,28
62883,28
70153,28
65598,28
39501,28
89307,28
28788,28
49921,28
60813,28
53164,28
8195,28
11157,28
53069,28
9389,28
74917,28
93237,28
10804,28
12173,28
98858,28
60814,28
73787,28
18924,28
80531,28
74244,28
38849,28
52861,28
47467,28
48433,28
39231,28
64361,28
64917,28
33646,28
21897,28
50219,28
98219,28
7103,28
69865,28
71418,28
21427,28
60394,28
17598,28
85906,28
55727,28
95454,28
87783,28
88861,28
48707,28
75551,28
99403,28
23669,28
32065,28
1733,28
72889,28
2585,28
59500,28
20858,28
25285,28
42739,28
31059,28
91927,28
60348,28
24519,28
13748,28
6737,28
68895,28
73902,28
17613,28
50584,28
69874,28
75676,29
17019,29
22130,29
76638,29
74726,29
6972,29
14699,29
97692,29
52931,29
27168,29
85813,29
2012,29
53005,29
86514,29
48941,29
88532,29
94827,29
59010,29
24283,29
87896,29
78502,29
65604,29
70162,29
13811,29
41124,29
90517,29
78785,29
92873,29
47464,29
29588,29
65467,29
64529,29
99435,29
89234,29
89697,29
73393,29
93808,29
90197,29
69171,29
49366,29
56993,29
96903,29
43110,29
95381,29
33131,29
87619,29
43416,29
60233,29
36822,29
16287,29
46939,29
5158,29
17710,29
76054,29
66535,29
86993,29
32256,29
20395,29
96734,29
80069,29
19252,29
94409,29
61674,29
61860,29
73346,29
7178,29
65699,30
51507,30
3339,30
55147,30
95288,30
24043,30
19244,30
73917,30
29606,30
24994,30
90594,30
92889,30
29598,30
86998,30
92669,30
42330,30
90016,30
46309,30
12507,30
1259,30
74508,30
85423,30
84274,30
7790,30
46169,30
18116,30
7336,30
33898,30
75399,30
85966,30
35629,30
19995,30
98448,30
11465,30
3775,30
70994,30
81039,30
83524,30
55694,30
89118,30
33557,30
12325,30
94812,30
60815,30
60176,30
88295,30
53144,30
41677,30
97248,30
53865,30
8693,30
15792,30
95373,30
89136,30
71423,30
76992,30
35986,30
32212,30
36905,30
13924,30
43818,30
66641,30
32361,30
1723,30
5789,31
92170,31
16897,31
71708,31
23004,31
46344,31
43740,31
55411,31
88749,31
58470,31
19725,31
77968,31
31356,31
75258,31
75128,31
28348,31
69091,31
97471,31
60780,31
27561,31
65237,31
28461,31
87153,31
42301,31
64367,31
12844,31
67541,31
67237,31
7886,31
75081,31
95889,31
26200,31
53121,31
22400,31
86718,31
3120,31
39975,31
40988,31
49610,31
50479,31
48617,31
72369,31
81957,31
42792,31
12025,31
54011,31
41055,31
81788,31
12720,31
83585,31
91754,31
78907,31
53316,31
38679,31
55290,31
90931,31
82754,31
14186,31
98120,31
5958,31
81309,31
21152,31
23542,31
25170,31
54954,31
40585,31
93609,31
42674,31
50395,31
97239,31
8913,31
41666,31
59758,31
72928,31
33478,31
25210,31
68673,31
43163,31
42511,31
98834,31
83759,31
44073,31
17696,31
75721,32
25569,32
30749,32
60123,32
22170,32
48406,32
47143,32
82229,32
35834,32
68544,32
48647,32
47385,32
31285,32
25848,32
26511,32
3527,32
14262,32
78999,32
93027,32
33626,32
71039,32
69103,32
66006,32
13743,32
78615,32
36132,32
70569,32
26047,32
50896,32
54571,32
49024,32
37310,32
89929,32
78103,32
58115,32
96517,32
85437,32
66849,32
67091,33
6553,33
320,33
42832,33
37932,33
58061,33
41526,33
34673,33
11699,33
24303,33
58862,33
80253,33
42349,33
79882,33
95517,33
8033,33
99517,33
57136,33
70130,33
60885,33
81767,33
82245,33
59094,33
82228,33
24641,33
90470,33
26074,33
55095,33
52362,33
28242,33
86380,33
73786,33
95421,33
31360,33
32993,33
43426,33
85481,33
92904,33
19314,33
38128,33
60894,33
42683,33
52101,33
20995,34
85879,34
44138,34
51029,34
85939,34
1291,34
63504,34
38738,34
8962,34
98278,34
30903,34
17871,34
16092,34
70262,34
72541,34
91450,34
63623,34
6781,34
91109,34
96014,34
16085,34
25,34
38360,34
24248,34
82921,34
20831,34
76145,34
16333,34
94851,34
89695,34
74385,34
13433,34
16755,34
87428,34
51987,34
56928,34
75859,34
52579,34
99955,34
37116,35
78050,35
27901,35
14341,35
1293,35
72096,35
65895,35
69481,35
52049,35
26617,35
76488,35
67780,35
82462,35
56664,35
60297,35
20762,35
43599,35
59002,35
45474,35
76446,35
27213,35
24296,35
38686,35
64642,35
71268,35
14453,35
43877,35
12074,35
67261,35
55911,35
86067,35
31791,35
88493,35
53689,35
14541,35
91183,35
96058,35
75463,35
23334,35
46024,35
70582,35
25980,35
15138,35
57069,35
5496,35
2572,35
30162,35
95737,35
30234,35
11072,35
29775,36
86830,36
33630,36
63482,36
91041,36
23864,36
5695,36
52298,36
10405,36
86950,36
23656,36
59376,36
89461,36
88581,36
16676,36
43743,36
50144,36
33974,36
42622,36
34648,36
17799,36
46980,36
51871,36
11624,36
27824,36
84371,36
86285,36
10475,36
87232,36
64494,36
24369,36
90964,36
53098,36
78070,36
32974,36
74493,36
25081,36
1186,36
4070,36
58930,36
53669,36
72251,36
96754,36
79229,36
6023,36
42219,36
65303,36
51581,36
40446,36
32408,36
4276,36
46167,36
64088,36
63649,36
29145,36
8388,36
61740,36
96034,37
6949,37
25074,37
4055,37
99047,37
2313,37
2917,37
82938,37
53906,37
55300,37
6343,37
90655,37
47609,37
74675,37
45654,37
48835,37
65670,37
34774,37
21643,37
93909,37
48409,37
76704,37
94890,37
12039,37
65484,37
82101,37
68719,37
18018,37
16525,37
19940,37
8185,37
76398,37
44965,37
67618,37
72914,37
77843,37
77397,37
57223,37
42764,37
92558,37
67800,37
2657,37
72789,37
50296,37
53291,37
77664,37
8770,37
21021,37
67708,38
23275,38
47683,38
44635,38
71060,38
34440,38
5799,38
89390,38
68225,38
1030,38
11821,38
71991,38
54083,38
73377,38
16914,38
38156,38
7550,38
11737,38
96165,38
17221,38
38644,38
85119,38
32262,38
59844,38
63298,38
18490,38
46408,38
97080,38
94580,38
57232,38
93690,38
64805,38
92625,38
6620,38
4267,38
24986,38
79131,38
80879,38
83579,38
91191,38
57574,38
23791,38
59194,38
91156,38
6099,38
62248,38
47193,38
15366,38
34051,38
20497,38
45984,38
92551,38
63249,38
46902,38
41060,38
11782,39
41156,39
41492,39
47235,39
8075,39
73764,39
31769,39
14510,39
97822,39
83256,39
19576,39
70089,39
48683,39
50691,39
4572,39
746,39
30141,39
57144,39
17757,39
92722,39
3984,39
94152,39
32566,39
29994,39
44355,39
76828,39
37432,39
13277,39
18674,39
89608,39
1497,39
3573,39
24437,39
81512,39
13365,39
22540,39
3849,39
14007,39
3182,39
52464,39
67524,39
65323,39
64625,39
68314,39
24697,39
50742,39
38121,39
76834,39
2399,39
30360,40
7505,40
55350,40
99327,40
64156,40
9565,40
6568,40
16069,40
75635,40
33048,40
80875,40
72791,40
49260,40
65447,40
16680,40
4628,40
18550,40
25106,40
48692,40
67411,40
85006,40
56353,40
6996,40
80537,40
69315,40
71105,40
38813,40
7844,40
93195,40
52509,40
49747,40
26377,40
13611,40
98067,40
69334,40
60905,40
77140,40
241,40
31677,40
84760,40
79978,40
99203,40
36893,40
22576,40
97814,40
18162,40
92238,40
61415,40
76653,40
16316,40
46161,40
6933,40
17462,40
95659,40
57472,40
92498,40
2345,40
84089,40
42020,40
94984,40
70039,41
83226,41
26879,41
25358,41
42887,41
69845,41
26625,41
35644,41
60162,41
20604,41
90145,41
15151,41
49040,41
56198,41
53963,41
46092,41
88851,41
17437,41
92457,41
86588,41
66427,41
81856,41
50703,41
7113,41
90436,41
40948,41
9605,41
94962,41
40691,41
15236,41
50528,41
83824,41
93363,41
24900,41
83444,41
65405,41
96096,41
18140,41
20864,41
80975,41
14598,41
9764,41
11736,41
28770,41
85868,41
3086,41
40939,41
14821,41
50835,41
41758,41
44037,41
69917,41
68326,41
80312,41
66479,41
84160,41
45148,41
62296,41
58377,41
5999,41
91367,41
15649,41
64528,41
48233,41
12009,41
51767,41
25545,42
53337,42
11555,42
82493,42
58489,42
88547,42
89001,42
92263,42
37889,42
51395,42
5975,42
45052,42
9820,42
52743,42
65479,42
67725,42
53898,42
48044,42
67869,42
51821,42
48448,42
20153,42
82381,42
94235,42
1056,42
74531,42
60351,42
48475,42
21546,42
71670,43
83310,43
93828,43
92652,43
23197,43
32676,43
41814,43
6308,43
30951,43
38947,43
52948,43
98607,43
52667,43
22259,43
44422,43
34689,43
53774,43
91172,43
48577,43
76888,43
10654,43
78089,43
59350,43
75944,43
53730,43
14725,44
28796,44
36506,44
81187,44
61079,44
13038,44
60405,44
97867,44
88018,44
19351,44
47675,44
406,44
82555,44
32277,44
10979,44
59523,44
99171,44
97875,44
74862,44
29287,44
45220,44
35042,44
54113,44
34203,44
25185,44
97915,44
84599,44
48720,44
67161,44
3997,44
64728,44
86485,44
82007,44
11331,44
35095,44
95220,44
7737,44
84007,44
88905,44
32915,44
41779,44
3802,44
4417,44
21524,44
45069,44
92085,44
7518,44
32441,44
31657,44
54121,44
81674,44
57192,44
57135,44
9805,44
5295,44
42903,45
3192,45
51690,45
9863,45
48451,45
78420,45
75019,45
48239,45
32971,45
75352,45
46702,45
55456,45
1628,45
99993,45
10399,45
3729,45
47214,45
40336,45
80219,45
52235,45
33213,45
64810,45
58186,45
71583,45
85332,45
10061,45
82038,45
14250,45
68678,45
79558,45
98643,45
88814,45
16907,45
47274,45
23718,45
26887,45
19276,45
65374,45
6877,45
66444,45
73323,45
73872,45
21879,45
56818,45
9551,45
45218,45
36870,45
8287,45
71097,45
7861,45
13112,45
88754,45
58092,45
8999,45
22391,45
72457,45
15385,45
91314,45
43983,45
10760,45
97201,45
51504,45
547,45
68129,45
89618,45
77481,45
57254,45
62164,45
32317,45
90067,45
81798,45
22066,46
33625,46
15446,46
45412,46
34067,46
30207,46
8258,46
40181,46
97705,46
61247,46
40510,46
71366,46
74820,46
65344,46
14705,46
31436,46
71602,46
87425,46
9728,46
49352,46
27109,46
24371,46
74451,46
68245,46
67556,46
49401,46
34493,46
64092,46
63052,46
82960,46
27225,46
89462,46
22069,46
33927,46
92472,46
39140,46
27573,46
20059,46
77771,46
1237,46
69233,46
97166,46
42588,46
31548,46
69524,46
88373,46
24125,46
38629,46
21503,46
50708,46
46977,46
54291,46
58235,46
2984,46
13717,46
74277,46
48529,46
81846,46
88592,46
4351,46
43952,46
33923,46
47569,47
90712,47
24338,47
826,47
42319,47
35004,47
33954,47
14947,47
76942,47
25652,47
74665,47
99083,47
87077,47
78612,47
26791,47
8609,47
66149,47
8074,47
60859,47
17996,47
97985,47
45482,47
24941,47
3021,47
55787,47
39014,47
70828,47
12385,47
19260,47
13017,48
73299,48
3863,48
22269,48
90081,48
4696,48
73591,48
28702,48
98426,48
66273,48
33319,48
5349,48
51867,48
73312,48
73534,48
65660,48
40023,48
63779,48
32259,48
11380,48
21714,48
66324,48
63737,48
