GiftId,TripId
77122,5
21069,5
29786,5
32980,5
77988,5
45096,5
29215,5
87064,5
60760,5
18330,5
3770,5
8660,5
76236,5
74934,5
44549,5
26091,5
26406,5
31421,5
56753,5
29319,5
95143,5
4751,5
8236,5
43003,5
56219,5
77825,5
44789,5
533,5
26465,5
3544,5
72693,5
1322,6
98338,6
8056,6
11534,6
8705,6
43560,6
64531,6
76644,6
15961,6
89689,6
47267,6
62699,6
79579,6
37154,6
58863,6
55107,6
39448,6
93816,6
31260,6
8427,6
1863,6
35292,6
63550,6
90170,6
30582,6
13325,6
96198,6
28937,6
27324,6
25034,6
35300,6
32543,6
68765,6
86386,6
9281,6
13142,6
68140,6
13296,6
13537,6
92604,6
36430,6
60148,6
37892,6
81077,6
5739,6
34874,6
4418,6
35482,6
84703,6
20014,6
12911,6
8582,6
20262,6
97928,6
42970,6
77224,6
84721,6
56667,7
28615,7
81388,7
77100,7
33209,7
444,7
3730,7
35149,7
62143,7
70792,7
85160,7
96726,7
84838,7
98871,7
4337,7
14258,7
17065,7
58381,7
44864,7
23027,7
26824,7
84771,7
56844,7
29693,7
35087,7
77126,7
15721,7
80869,7
91855,7
45892,7
8233,7
87587,7
23701,7
92618,7
12287,7
23437,7
69183,7
81562,7
14653,7
59081,7
71852,7
13921,7
20396,7
1679,7
78831,7
27336,7
64252,7
29121,7
1183,7
82185,7
61644,7
85335,8
17788,8
9405,8
73861,8
26372,8
44949,8
71142,8
32631,8
29117,8
41848,8
18298,8
55821,8
44403,8
6475,8
20549,8
38681,8
19685,8
23037,8
28051,8
73248,8
32762,8
97033,8
76865,8
51439,8
8833,8
92197,8
81609,8
84143,8
4867,8
59807,8
833,8
10396,8
35117,8
17067,8
17375,8
79324,8
16831,8
85348,8
9995,8
5093,8
55321,8
97781,8
50075,8
13625,8
8424,8
72312,8
946,8
11441,8
17728,8
6432,8
92851,8
42053,8
36547,8
72138,8
49562,8
54703,8
92859,8
3959,8
5503,8
3517,8
88766,8
23497,8
50840,8
41353,8
75091,8
23381,8
65943,8
46839,9
96449,9
87786,9
13839,9
90333,9
34798,9
76905,9
83175,9
39219,9
21966,9
46690,9
51109,9
18823,9
26163,9
92364,9
18343,9
45789,9
85683,9
81883,9
91816,9
75088,9
38098,9
61621,9
76669,9
41128,9
85957,9
14221,9
35220,9
80970,9
12243,9
36809,9
60230,9
18163,9
60643,9
76051,9
93488,9
84106,9
31861,9
87175,9
5527,9
95434,9
92442,9
57772,9
75584,9
2699,9
32755,9
68767,9
11371,9
37695,9
86738,9
54036,9
32071,9
29384,9
9982,9
16637,9
20585,9
99787,9
74307,10
53374,10
39637,10
92372,10
11781,10
20494,10
83737,10
71640,10
61096,10
18694,10
90133,10
21505,10
65298,10
41913,10
72294,10
92075,10
89882,10
7704,10
20492,10
54957,10
98253,10
56301,10
31038,10
48539,10
50186,10
83372,10
19415,10
66567,10
54973,10
81036,10
2244,10
11221,10
43132,10
99141,10
65108,10
5974,10
86910,10
11743,10
72606,10
9790,10
74893,10
90205,10
84508,10
62449,10
33403,10
83001,11
47928,11
78783,11
27533,11
46772,11
13653,11
65955,11
87098,11
43230,11
18126,11
57576,11
53616,11
8818,11
69322,11
66653,11
93098,11
92116,11
48784,11
19348,11
54501,11
51567,11
41322,11
32102,11
74305,11
69978,11
17390,11
41455,11
45885,11
67796,11
47547,11
16725,11
80815,11
96696,11
41086,11
43165,11
10075,11
62989,11
59578,11
77030,11
99513,11
76348,11
59361,12
70141,12
2564,12
16095,12
5557,12
95028,12
75284,12
83801,12
86004,12
56512,12
52751,12
48205,12
28427,12
16818,12
22693,12
38385,12
53061,12
67685,12
61875,12
39483,12
88595,12
27595,12
67671,12
77845,12
12678,12
87850,12
40930,12
35534,12
80930,12
79143,12
50242,12
25341,12
16916,12
86920,12
78542,12
26367,12
64998,12
83505,12
87676,12
19432,12
46787,12
12275,12
43641,12
15189,12
6131,13
57477,13
92256,13
10690,13
61323,13
74632,13
29404,13
48017,13
35562,13
47729,13
38129,13
52825,13
55073,13
54846,13
44712,13
30636,13
93980,13
54242,13
21042,13
27290,13
90706,13
72416,13
23544,13
99560,13
54830,13
14069,13
12166,13
99478,13
21282,13
98327,13
98800,13
85485,13
35303,13
29627,13
75028,13
48911,13
17540,13
64097,13
572,13
55579,13
28736,13
21115,13
50332,13
42422,13
66039,13
2106,13
6346,13
69601,13
32620,13
68034,13
78182,13
85366,13
85563,13
83860,13
83010,13
41410,13
76337,13
4580,14
8025,14
85772,14
96881,14
83471,14
19893,14
14207,14
1161,14
90648,14
65173,14
18337,14
36368,14
14075,14
17873,14
42365,14
69270,14
11631,14
17852,14
35828,14
9748,14
48779,14
72360,14
92724,14
42195,14
43571,14
89115,14
80294,14
69581,14
63021,14
18056,14
12031,14
27182,14
23715,14
97782,14
19102,14
165,14
19702,14
13700,14
6993,14
78713,14
50604,14
89825,14
53033,14
52754,14
37919,14
12115,14
13503,14
74574,14
40369,14
33969,14
60956,14
90585,14
89009,15
94626,15
96702,15
92760,15
46144,15
49949,15
1448,15
99694,15
34245,15
27692,15
8138,15
13873,15
51800,15
75789,15
471,15
27151,15
71752,15
75439,15
23058,15
88491,15
84680,15
3126,15
12910,15
66510,15
71548,15
40543,15
49517,15
37204,15
54936,15
95112,15
84749,15
25383,15
50039,15
67394,15
51588,15
20616,15
38308,15
69471,15
17507,15
41717,15
22474,15
50201,15
46826,15
91082,15
51393,15
62392,15
61801,15
17628,15
77263,15
29442,15
50880,15
79153,15
1315,15
57913,15
19212,15
56386,15
30115,15
84676,15
21020,15
48710,15
62839,15
73632,15
50223,15
34406,15
21359,15
49938,15
33963,15
64324,15
62994,15
53664,15
6613,15
10426,16
57520,16
98323,16
10143,16
17999,16
93926,16
98717,16
67941,16
21519,16
16670,16
40266,16
89029,16
65084,16
13647,16
189,16
80190,16
63641,16
49319,16
49151,16
5914,16
44515,16
72363,16
90448,16
90819,16
57751,16
95259,16
55913,16
33086,16
35126,16
24913,16
99932,16
11943,16
84889,16
49809,16
99470,16
29239,16
62411,16
35809,16
69034,16
95506,16
1283,16
14611,16
43481,16
40479,16
41969,16
76224,16
75993,16
20352,16
53994,16
25566,16
42506,16
88400,16
64126,16
98726,16
34806,16
94822,16
18311,16
39123,16
46548,16
75538,16
51962,16
27688,17
3190,17
92346,17
75471,17
85363,17
63061,17
33723,17
54191,17
86142,17
6459,17
84718,17
10832,17
45747,17
45972,17
55126,17
67397,17
31542,17
41371,17
93898,17
85226,17
76514,17
9800,17
93972,17
43053,17
17681,17
47584,17
2834,17
63847,17
87985,17
83865,17
37808,17
25497,17
67052,17
50445,17
95186,17
30009,17
17786,17
84283,18
8188,18
78228,18
97784,18
32657,18
52654,18
42164,18
59113,18
28729,18
20128,18
23345,18
86130,18
48382,18
58704,18
68008,18
78227,18
14149,18
87603,18
21464,18
33956,18
36823,18
86763,18
62529,18
98250,18
86019,18
99282,18
24027,18
34340,18
19442,18
62019,18
72129,18
42067,18
47681,18
25086,18
14482,18
6138,18
11497,18
24084,18
84276,18
92850,18
57306,18
63297,18
62205,18
13487,18
54289,18
69442,18
21581,18
86078,18
98801,18
60108,18
19536,18
56186,18
51470,18
78003,18
4791,19
95299,19
61894,19
38400,19
27194,19
25087,19
45951,19
4847,19
18218,19
34994,19
86697,19
56783,19
60342,19
1701,19
73174,19
30186,19
91211,19
53206,19
69714,19
17888,19
21019,19
40017,19
16014,19
64774,19
11723,19
13594,19
75734,19
41274,19
38916,19
92944,19
78998,19
11303,19
24234,19
18105,19
88387,19
43761,19
41089,19
46493,19
52323,19
57856,19
23296,19
7396,19
60980,19
72355,19
9767,19
86444,19
62381,19
11516,19
81716,19
8606,19
96068,19
99735,19
94401,19
54634,19
58840,19
64434,19
74964,19
2859,19
76024,20
72488,20
9810,20
87595,20
36695,20
43838,20
95688,20
31348,20
22148,20
53734,20
66644,20
12898,20
74175,20
94693,20
46031,20
48790,20
4046,20
32747,20
34949,20
75300,20
99135,20
17168,20
36932,20
14675,20
42419,20
53858,20
31237,20
23183,20
97458,20
34480,20
81243,20
77977,20
60322,20
3,20
34539,20
64676,20
42650,20
44533,20
40675,20
78220,20
29315,20
1976,20
45030,20
62274,20
34892,20
39036,20
90545,20
54783,20
16631,20
80031,20
88830,20
37631,20
59542,20
16285,20
56097,20
90782,20
67428,20
16833,21
29366,21
22433,21
45254,21
77830,21
23384,21
9637,21
71641,21
8037,21
21508,21
71958,21
98106,21
4265,21
21244,21
40074,21
50578,21
10600,21
73414,21
76851,21
22190,21
384,21
89155,21
72723,21
58786,21
6947,21
74429,21
1125,21
56505,21
46369,21
60749,21
43532,21
38229,21
89145,21
92868,21
47662,21
29491,21
78206,21
91349,21
58865,21
76743,21
58764,21
84789,21
41511,21
51136,21
2627,21
93550,21
69881,21
41258,21
25482,21
34263,21
69541,21
15098,21
25041,21
9521,21
59133,21
31106,21
1538,21
32428,21
2198,21
20910,21
39476,22
69630,22
81166,22
22931,22
41240,22
37605,22
18636,22
62260,22
42521,22
11733,22
46679,22
82319,22
73805,22
8006,22
59459,22
94209,22
43828,22
34080,22
68342,22
43859,22
2095,22
74304,22
84281,22
30004,22
42682,22
28003,22
20961,22
69485,22
91798,22
14023,22
32131,22
13263,22
65519,22
78927,22
65885,22
70695,22
87498,22
35433,22
46531,22
63627,22
71855,22
91813,22
22940,22
50529,23
76227,23
51078,23
64759,23
40640,23
19241,23
8880,23
58155,23
94223,23
58527,23
72121,23
54192,23
20191,23
16659,23
39144,23
16100,23
37888,23
67842,23
99952,23
41521,23
85976,23
97102,23
30913,23
92777,23
49824,23
28147,23
31731,23
56195,23
96593,23
37982,23
46912,23
4134,23
77761,23
35421,23
67881,23
42312,23
69745,23
38219,23
23720,23
24079,23
76994,23
63477,23
27500,23
37661,23
38955,23
66348,23
98232,23
39948,23
30733,23
23105,23
65196,23
44663,23
3943,23
70844,23
86865,23
26535,24
37349,24
12416,24
42175,24
39537,24
84107,24
74507,24
52960,24
82521,24
84829,24
159,24
30856,24
95582,24
50867,24
53391,24
37997,24
67764,24
52319,24
25321,24
7125,24
52134,24
87976,24
58534,24
98410,24
25312,24
50928,24
83587,24
10975,24
68169,24
2664,24
92406,24
81932,24
91193,24
17502,24
23028,24
91370,24
92843,24
93122,24
80305,24
71401,24
84341,24
44235,24
9304,24
29472,25
14234,25
26075,25
51670,25
28097,25
25993,25
56229,25
77014,25
12906,25
50014,25
26227,25
17995,25
72730,25
38544,25
60776,25
51704,25
84020,25
79366,25
24949,25
9202,25
44806,25
2996,25
47637,25
32640,25
94768,25
72165,25
70965,25
38431,25
56221,25
38661,25
89679,25
83977,25
99870,25
85773,25
91667,25
68608,25
20841,25
70406,25
17069,25
51485,25
37492,25
56491,25
43316,25
59553,25
18474,25
1240,25
11968,25
39610,25
4934,25
64053,25
36006,25
70253,25
24678,25
13089,25
25697,25
55375,25
37265,25
16688,26
18257,26
62737,26
6646,26
66201,26
33561,26
51314,26
53336,26
66382,26
62121,26
16473,26
26108,26
79348,26
19223,26
60301,26
99791,26
63213,26
70231,26
94663,26
61090,26
17518,26
79928,26
41187,26
32533,26
60045,26
53477,26
56605,26
59766,26
15748,26
5555,26
20311,26
89453,26
57799,26
38590,26
86545,26
16535,26
24845,26
64277,26
69670,26
16493,26
96933,26
21178,26
87032,26
90307,26
42057,26
65049,26
77641,26
56682,26
70794,26
17668,26
35688,26
62954,26
23258,26
75074,26
46295,26
54755,26
43826,26
36831,26
54891,26
97483,26
46594,26
16386,26
52400,26
93542,26
13863,26
69225,26
26836,26
30758,26
77270,26
72558,26
90192,26
89845,26
54012,26
69726,26
51549,27
31860,27
32463,27
66144,27
28042,27
53603,27
63794,27
48945,27
31874,27
69042,27
1724,27
20016,27
79933,27
96317,27
36350,27
88871,27
50291,27
89787,27
3457,27
9181,27
52113,27
36155,27
30923,27
88966,27
49541,27
77622,27
91472,27
68612,27
65478,27
55082,27
40078,27
39210,27
11838,27
30762,27
12639,27
17366,27
1647,27
43382,27
24126,27
57557,27
9557,27
64084,27
77271,27
84826,27
80166,27
39293,27
74029,27
83131,27
59957,27
66794,27
96458,27
76239,27
40977,27
4861,27
35165,27
82337,27
25544,27
95173,27
61484,27
89148,27
13837,28
78139,28
60541,28
18739,28
20969,28
73353,28
5766,28
68925,28
99551,28
58861,28
96109,28
58715,28
92061,28
98143,28
90662,28
40652,28
24271,28
72943,28
54256,28
74855,28
83626,28
2000,28
93929,28
67417,28
84697,28
15973,29
68243,29
80909,29
3125,29
7892,29
32198,29
44108,29
75978,29
97850,29
53220,29
93049,29
22567,29
85637,29
19309,29
30239,29
52396,29
66266,29
71624,29
12266,29
99980,29
58415,29
29861,29
60571,29
37709,29
33619,29
68984,29
46414,29
10939,29
48863,29
81778,29
77904,29
31545,29
65863,29
75487,29
60403,29
71951,29
69707,29
21016,29
68382,29
15940,29
62822,29
28871,29
94648,29
33471,29
37676,29
79055,29
92196,29
94718,29
28307,29
32062,29
8086,29
75881,29
71430,29
24811,29
55033,29
21053,29
16339,29
68435,29
2226,29
54504,29
34664,29
12327,29
38274,29
74846,29
7639,30
95411,30
81576,30
55044,30
40358,30
61026,30
77802,30
14113,30
59728,30
42059,30
3130,30
43198,30
68045,30
98289,30
9078,30
63538,30
93042,30
10342,30
21940,30
29180,30
79352,30
7638,30
99515,30
65978,30
31013,30
9950,30
86727,30
81471,30
65156,30
39660,30
15909,30
43103,30
62167,30
21687,30
6973,30
73892,30
92411,30
25173,30
10260,30
16565,30
69983,30
26712,30
96493,30
25762,30
21728,31
69550,31
61712,31
26871,31
70082,31
36769,31
67665,31
41680,31
1704,31
61631,31
25196,31
17417,31
37649,31
57653,31
37449,31
13364,31
86856,31
35228,31
1824,31
53626,31
57795,31
31753,31
95960,31
65510,31
83358,31
5277,31
16104,31
67046,31
54836,31
25673,31
76797,31
53472,31
87166,31
20367,31
92863,31
84907,31
28343,31
80803,32
14561,32
58154,32
32100,32
62066,32
25360,32
13287,32
26055,32
2431,32
88960,32
13387,32
75485,32
15425,32
44942,32
25696,32
87261,32
2189,32
29655,32
1198,32
21921,32
44625,32
85154,32
71044,32
15659,32
63947,32
79988,32
78275,32
9300,32
96617,32
8610,32
68078,32
57750,32
92888,32
50820,32
52193,32
57140,32
49736,32
57906,32
62194,32
15336,32
30165,32
95212,32
98411,32
92606,32
96352,32
6650,32
6818,32
362,32
25335,32
4332,32
7645,32
88291,32
71633,32
76830,32
84533,32
21476,32
93948,32
73847,32
90729,32
8452,32
21254,32
73402,32
53125,32
88009,32
19117,33
3275,33
24508,33
32911,33
82422,33
17950,33
58182,33
77115,33
70808,33
88100,33
33633,33
2383,33
72925,33
41955,33
33356,33
62291,33
42320,33
11204,33
87458,33
95790,33
47748,33
37626,33
4990,33
55677,33
40666,33
56538,33
38475,33
41359,33
17504,33
34198,33
90033,33
32268,33
3919,33
93775,33
7585,33
33697,33
46992,33
63876,33
88153,33
65375,33
67295,33
59581,33
88585,33
65179,33
65684,33
58908,33
7028,34
87084,34
21888,34
11730,34
84549,34
60639,34
99807,34
14337,34
14079,34
13101,34
58667,34
22480,34
61825,34
54342,34
47338,34
5396,34
86417,34
23761,34
66447,34
53818,34
99408,34
16641,34
80105,34
14346,34
45852,34
9814,34
44991,34
67945,34
68280,34
15194,34
32946,34
86919,34
393,34
55347,34
50003,34
66472,34
42778,34
12894,34
30568,34
74478,34
98311,34
41536,34
59336,34
98185,34
68002,34
49491,34
79111,34
66949,34
17026,34
84874,34
33687,34
96199,34
14277,34
15347,34
92307,34
28154,34
15710,34
29852,34
70381,34
16978,34
38732,35
81062,35
45392,35
81058,35
64296,35
36042,35
88253,35
83513,35
6696,35
21160,35
84433,35
9280,35
68066,35
71906,35
79844,35
68967,35
21951,35
44398,35
60589,35
70768,35
78204,35
16654,35
9958,35
91910,35
50836,35
78689,35
51024,35
79341,35
45357,35
99166,35
31775,35
21953,35
82310,35
21887,35
47589,35
82925,35
14668,35
33841,35
59656,35
41971,36
62869,36
46194,36
19568,36
72408,36
66911,36
95644,36
21149,36
95153,36
42240,36
15740,36
92556,36
3010,36
41464,36
64394,36
29166,36
94509,36
81480,36
33154,36
68692,36
48974,36
261,36
34410,36
5660,36
34433,36
96250,36
10052,36
87000,36
95596,36
32449,36
16133,37
56836,37
45868,37
96417,37
93854,37
82133,37
45576,37
21622,37
12804,37
68010,37
90433,37
28709,37
97567,37
88456,37
73154,37
6925,37
2891,37
73464,37
40530,37
6804,37
28219,37
68143,37
28931,37
43087,37
75323,37
70859,37
58500,37
78113,37
43976,37
51000,37
72427,37
86156,37
58588,37
78835,37
78304,37
40814,37
4411,37
60066,37
18976,37
58555,37
99830,37
40102,37
45866,37
6864,37
16233,37
23979,37
75905,37
6693,37
11118,37
1321,37
79280,37
23508,37
76923,37
20743,38
12361,38
85040,38
55247,38
31078,38
76856,38
91304,38
20974,38
35722,38
49703,38
19805,38
54086,38
29955,38
99411,38
4768,38
1849,38
80718,38
48184,38
71607,38
35201,38
56381,38
42695,38
56736,38
10562,38
88193,38
38010,38
80179,38
73348,38
6415,38
47424,38
98340,38
37527,38
37469,38
22666,38
83904,38
39575,38
20139,38
51879,38
66766,38
14292,38
13906,38
65609,38
28562,38
6664,39
11416,39
30440,39
32649,39
77093,39
77173,39
52444,39
43868,39
28687,39
95436,39
97343,39
87987,39
72849,39
47215,39
52881,39
26001,39
39299,39
5069,39
94854,39
83816,39
45027,39
16877,39
5698,39
95782,39
99672,39
72115,39
86082,39
80419,39
6286,39
48383,39
30921,39
87599,39
84596,39
66235,39
71740,39
72354,39
35146,39
67543,39
43514,39
13658,39
68109,39
62887,39
94440,39
45883,40
29820,40
29154,40
18697,40
78224,40
72419,40
33354,40
48207,40
52449,40
69649,40
6688,40
62668,40
49583,40
48700,40
33107,40
30183,40
40735,40
87755,40
24194,40
77290,40
23137,40
18908,40
89816,40
69190,40
29928,40
25679,40
98193,40
54502,40
46818,40
22429,40
19865,40
32589,40
96677,40
52327,40
27674,40
12630,40
66902,40
20067,40
19227,40
49692,40
55860,40
70893,40
85269,40
10142,40
12066,40
12714,40
92030,40
65497,40
84794,40
86342,40
888,40
93314,40
19150,40
29001,40
50803,40
73209,40
98903,40
11537,40
97940,40
52726,40
82189,40
3521,40
20823,40
66986,40
68511,40
21685,40
24791,40
52649,40
82568,40
14672,40
47654,41
14569,41
42492,41
83443,41
97238,41
7,41
90479,41
81822,41
16845,41
90866,41
3398,41
30321,41
68271,41
48971,41
87785,41
59341,41
93544,41
31266,41
10942,41
19313,41
66573,41
25839,41
93429,41
70152,41
70304,41
26186,41
8751,41
13511,41
19927,41
44326,41
32054,41
55630,41
33575,41
80083,41
63123,41
12948,41
9477,41
5189,41
45551,41
88583,41
33377,42
24640,42
14101,42
82711,42
20799,42
84079,42
46286,42
2229,42
93443,42
55958,42
83450,42
99343,42
32366,42
53882,42
38026,42
61235,42
28697,42
34071,42
10558,42
36757,42
61246,42
50923,42
72046,42
73608,42
23282,42
13064,42
31933,42
7356,42
58379,43
46755,43
27273,43
8802,43
3611,43
85409,43
4804,43
15455,43
68397,43
67274,43
95861,43
23834,43
73882,43
57227,43
45570,43
52676,43
98518,43
52082,43
93584,43
44411,43
5642,43
50933,43
14428,43
52732,43
49152,43
4833,43
31294,43
35109,43
52874,43
58628,43
1943,43
52313,43
40362,43
66385,43
39852,43
26676,43
3263,43
18552,43
65951,43
75115,43
45786,43
4251,43
76745,43
38441,43
12626,43
83849,43
75254,43
57562,43
84246,43
7597,43
14219,43
30704,43
75679,43
87906,43
81571,43
74418,43
71196,44
32547,44
7192,44
60576,44
26716,44
99720,44
26743,44
30121,44
13299,44
9530,44
18012,44
78981,44
66816,44
94249,44
62599,44
74275,44
57656,44
76360,44
25635,44
84630,44
57276,44
28861,44
8068,44
72339,44
49237,44
81065,44
98065,44
13261,44
8844,44
63954,44
3388,44
58959,44
21604,44
71087,44
93765,44
32994,44
79435,44
35997,44
14395,44
49599,44
83061,44
16423,44
4818,44
52051,44
99675,45
98266,45
86408,45
93220,45
25972,45
15698,45
85004,45
60734,45
45093,45
15006,45
50888,45
38508,45
44382,45
42503,45
61521,45
67405,45
76953,45
36092,45
50624,45
66071,45
41386,45
34287,45
36789,45
98362,45
23586,45
39087,45
28096,45
67891,45
46242,45
27218,45
49520,45
19128,45
89228,45
78033,45
73967,45
4491,45
80831,45
48172,45
8241,45
99314,45
37862,45
35520,45
75339,45
49953,45
29696,45
94410,45
37391,45
97200,45
7927,45
38492,45
61045,45
79358,45
90357,45
87348,45
79675,46
49621,46
8478,46
33407,46
48286,46
84514,46
50697,46
55789,46
34174,46
68750,46
92588,46
13073,46
94400,46
47192,46
36668,46
38576,46
5549,46
49172,46
19437,46
5916,46
91827,46
58285,46
41738,46
38409,46
42509,46
66148,46
60697,46
6053,46
81194,46
63195,46
36177,46
65330,46
65832,46
50025,46
69385,46
7548,46
51099,46
22653,46
38048,46
3654,47
88944,47
96405,47
64124,47
24337,47
22796,47
87119,47
18189,47
1059,47
57078,47
91423,47
77999,47
87680,47
32154,47
73077,47
29967,47
41078,47
55866,47
3732,47
6014,47
28873,47
33808,47
11291,47
47674,47
24604,47
46423,47
1165,47
13553,47
94294,47
71731,47
53990,47
23358,47
11798,47
21204,47
60868,47
38782,47
8303,47
22032,47
5989,47
72495,47
50496,47
82561,47
10667,47
39466,47
75255,47
62977,47
47546,47
50813,47
216,47
98454,47
11436,47
43875,47
74160,47
28347,47
94289,47
36269,47
46954,47
97598,47
9794,47
36282,47
24984,47
70023,47
83595,47
95425,48
99019,48
26117,48
37910,48
49395,48
43557,48
69774,48
96910,48
21489,48
49162,48
152,48
16153,48
29964,48
36948,48
4514,48
4329,48
12563,48
64066,48
44560,48
18625,48
41109,48
27629,48
27310,48
17535,48
71328,48
5159,48
21342,48
69539,48
94331,48
3228,48
51654,48
84544,49
357,49
43407,49
31597,49
35031,49
4648,49
85308,49
60459,49
22873,49
68450,49
82874,49
56259,49
63577,49
14116,49
79191,49
40823,49
34525,49
49706,49
39552,49
10378,49
73038,49
30433,49
34663,49
25976,49
23083,49
3097,49
49900,49
49488,49
65899,49
20161,49
23724,49
89961,49
29082,49
15119,49
98286,49
22367,49
25513,49
21754,49
43328,49
97888,49
48697,49
74672,49
85776,49
33300,49
48739,49
21325,49
39381,49
27833,49
1260,49
11344,49
74034,49
50151,49
15150,49
42215,49
57101,49
73730,49
16452,49
16308,49
54882,49
22964,49
58110,49
38449,49
36189,50
41704,50
42156,50
26089,50
14082,50
80728,50
95751,50
28287,50
91025,50
59580,50
63237,50
33253,50
57746,50
22675,50
33860,50
43899,50
98981,50
16866,50
91439,50
15294,50
75628,50
78247,50
15250,50
69530,50
27534,50
69566,50
24751,50
13978,50
66358,50
61817,50
84707,51
75591,51
72051,51
27365,51
31605,51
99388,51
43037,51
82862,51
39944,51
82269,51
73738,51
17688,51
61791,51
69080,51
22141,51
14467,51
223,51
74460,51
83728,51
17152,51
4523,51
94751,51
81157,51
8874,51
35824,51
8439,51
34990,51
95998,51
33852,51
92488,51
18075,51
19101,51
10469,51
57628,51
58143,51
39222,51
58918,51
65696,51
81611,51
65424,51
33152,51
6276,51
10808,51
95048,51
41770,51
9223,51
80068,51
79016,51
89418,51
79652,51
497,51
3952,51
80684,51
4699,51
18615,51
10998,51
58925,51
95993,51
89266,51
17194,52
695,52
3928,52
4192,52
73161,52
11306,52
99968,52
45860,52
75169,52
98302,52
96083,52
59083,52
59160,52
24023,52
6689,52
90623,52
82296,52
55665,52
74448,52
96411,52
4128,52
73919,52
67242,52
37196,52
95979,52
71981,52
70238,52
53023,52
45443,52
55359,52
633,52
1554,52
8172,52
14049,52
71680,52
66627,52
47544,52
25136,52
24828,52
62654,52
91130,52
45702,52
36954,52
97963,52
78345,52
9005,52
82175,53
87008,53
96355,53
60686,53
34910,53
52002,53
9690,53
94296,53
54895,53
85122,53
48715,53
99241,53
73095,53
38410,53
47291,53
18003,53
89449,53
84740,53
25443,53
68675,53
88679,53
23700,53
89496,53
23118,53
21449,53
86934,53
19211,53
89746,53
43752,53
69298,53
5120,53
6901,53
35869,53
69290,53
38393,53
11351,53
59126,53
89869,53
33445,53
92762,53
96827,53
86033,53
56817,53
41948,53
83243,53
47472,54
82248,54
28795,54
84722,54
91067,54
76392,54
48166,54
36659,54
23624,54
91585,54
16645,54
19004,54
52248,54
4502,54
79832,54
9662,54
26162,54
89084,54
45074,54
80149,54
39801,54
51045,54
56155,54
62238,54
78161,54
57159,54
25774,54
94641,54
75481,54
22858,54
42260,54
79071,54
85962,54
78495,54
14658,55
23832,55
42401,55
93203,55
89452,55
96764,55
25905,55
9046,55
58843,55
37373,55
3422,55
21232,55
19116,55
1414,55
77170,55
489,55
91757,55
85292,55
70139,55
25423,55
88899,55
14921,55
64826,55
65024,55
17829,55
70431,55
70863,55
28703,55
18768,55
51912,55
98509,55
35073,56
91413,56
30944,56
25198,56
70016,56
98969,56
98063,56
52768,56
8284,56
70852,56
18621,56
59839,56
