Gifts: 5000
GiftId,Latitude,Longitude,Weight
88831,12.9238899152,-4.28267106463,1.00000000000
14052,-88.4232562972,-9.91274455557,36.92819994720
46648,38.7825002729,-2.84510915067,1.00000000000
64422,16.4412111544,-4.08425484168,1.00000000000
2860,-71.0559467496,-8.92914841835,36.50640738490
56725,28.5393382992,-3.4043097064,31.54934951850
60766,11.4144646614,-4.34688321417,1.00000000000
59245,34.8201599341,-3.04681132896,36.73457848580
67788,20.6505069369,-3.82649207242,44.42394314320
28304,8.132203914,-4.51690556092,11.93072588220
70392,-72.1233273269,-8.94155180522,1.00000000000
94432,24.8741530353,-3.59144990472,28.97076176540
12637,7.36012580563,-4.55293230624,1.00000000000
3035,30.3225649302,-3.28541798495,17.85389632980
63527,21.652114648,-3.76174168166,1.00000000000
55432,-85.214039831,-9.63556242511,14.53024969660
13764,20.130032659,-3.84085278264,1.00000000000
82391,15.5421926128,-4.08983189341,33.68770035910
9081,10.8865943435,-4.34497538054,1.00000000000
32222,43.3334993923,-2.56056313071,1.00000000000
4148,37.6528771624,-2.87090236227,1.00000000000
28450,7.08184795298,-4.5326932682,1.00000000000
33208,24.4593925941,-3.58258547371,1.00000000000
10178,9.23262772933,-4.41128694842,10.66039037080
4091,22.4925550064,-3.68418838157,1.00000000000
32982,16.1281308603,-4.02853854394,1.00000000000
52209,40.6014403141,-2.69137305687,12.86696940370
1725,32.4916982525,-3.13258866323,1.00000000000
33147,24.3381640604,-3.5764297442,19.87268657110
13900,23.2654489626,-3.63424724634,13.40965316020
17866,7.24182912429,-4.49083360185,1.00000000000
16814,-79.380333132,-9.17926931156,1.00000000000
2468,5.46857656624,-4.57192683486,1.00000000000
91738,-83.183389833,-9.36268311214,1.00000000000
29662,-71.3474195609,-8.70421062663,38.68174626300
8126,33.8216127444,-3.02818643142,1.00000000000
67802,12.8519512792,-4.15379469417,11.66731973870
78911,9.00392915604,-4.3591642134,1.00000000000
82447,-83.8070109158,-9.34646409943,1.00000000000
26650,11.6730024174,-4.20961558781,7.85684699271
44875,6.65184088064,-4.47478265072,1.00000000000
2803,25.8805645563,-3.44007827343,5.60445185917
31104,10.2388323661,-4.27398342228,2.07328280190
81627,6.32751297653,-4.47987686017,1.00000000000
35837,31.8923404557,-3.1081862554,9.85273796422
10386,22.3426428693,-3.61813671106,1.00000000000
21351,34.8866547286,-2.94036660026,1.00000000000
10705,-80.6200601211,-9.10030334197,1.00000000000
439,14.1490307577,-4.04282132495,45.05554172950
67721,53.8611632661,-1.92473150043,1.00000000000
93504,-83.7504701668,-9.25080332796,1.00000000000
15681,19.9494789052,-3.72107909806,1.00000000000
18361,51.6975840421,-2.03307881379,5.04087328061
2733,8.88399506427,-4.30155208586,1.00000000000
68528,-85.0066684778,-9.26834524858,17.90310023270
4237,21.8080621204,-3.60879305007,1.00000000000
77906,-78.6328181585,-8.92129135882,36.96879782080
39342,15.2477530261,-3.95191045443,8.67640709185
77333,5.75920926335,-4.45201978608,28.95391055080
77478,37.6545057208,-2.76411995555,15.24381862380
88486,28.6788107226,-3.23568096242,32.67674191010
23394,26.5595151346,-3.34586991367,3.67744101020
12434,8.23145904995,-4.31190503233,1.00000000000
56932,-73.7665122264,-8.61190634759,7.55870502333
34917,11.749826427,-4.11378882438,14.56297730610
63877,-88.6445806892,-9.38856580293,1.00000000000
98954,8.07043495735,-4.30138506923,1.00000000000
24734,21.0407989133,-3.62018621531,1.00000000000
9253,53.2646768352,-1.92717398617,16.71917753460
68283,21.3780956413,-3.59448625775,1.00000000000
40752,5.87176065525,-4.40610335504,37.65444293250
17308,10.850233289,-4.14365173963,1.00000000000
103,-79.5852912194,-8.87391206494,27.27057642320
99148,33.4616222478,-2.94975180247,50.00000000000
94284,8.58926374447,-4.24582903662,2.09799058540
54273,5.82316179523,-4.38792114103,18.81789841440
2757,29.6413546345,-3.14548420383,1.00000000000
17456,46.9758771197,-2.2413034319,1.00000000000
39998,14.4750435089,-3.93219957941,1.00000000000
39811,-75.9509839947,-8.63830922758,19.81921065650
54439,16.1281175343,-3.84470822028,3.06398603148
5065,38.1496905619,-2.69650306755,1.00000000000
32520,33.4084673888,-2.93774676022,46.65877995770
90559,-78.4550652395,-8.74194148513,1.00000000000
98125,17.3525497507,-3.76816949036,1.00000000000
86481,19.550724769,-3.64787998038,1.00000000000
58899,-76.1805990495,-8.5888448049,11.53511658390
37166,20.2869501827,-3.59127930987,50.00000000000
88817,30.254074602,-3.07606910611,1.00000000000
6275,18.8273172281,-3.66226191078,13.50302795690
73355,13.4719244987,-3.93667106035,19.87306097480
40145,6.00282640434,-4.31220596647,1.00000000000
38571,6.66584635828,-4.27396808481,7.18650809143
4653,6.46286317178,-4.27886218865,1.00000000000
69181,30.9194134386,-3.02486846045,20.81655718140
59571,24.3395363881,-3.3594240856,18.96566636880
70093,10.9236752872,-4.04424855226,10.32721443590
42822,33.4160202811,-2.89294147393,22.76064129300
61911,-85.315816871,-8.96054055701,24.61919832080
21484,6.32453235527,-4.27421261694,32.31216781210
41729,22.2896364586,-3.45849532699,19.49583221950
79554,31.7779406701,-2.97275645698,30.51397673270
65069,51.1715887466,-1.9796350942,38.06452148990
64003,8.5640718517,-4.1501673925,13.18947502330
37864,-78.9556563658,-8.60412987086,26.25582150290
45587,37.29449858,-2.68341851558,1.00000000000
96222,47.998619268,-2.13750190101,40.01677969390
94085,16.9850840208,-3.7154290166,40.93597842190
21619,30.3448452699,-3.03463963895,10.88670609200
73158,7.01520685628,-4.22010789982,3.30699797285
98222,34.4821025016,-2.82254332418,1.00000000000
13513,-85.4623446226,-8.91207446019,1.00000000000
93218,-78.2411395909,-8.53805282451,1.00000000000
83611,37.7310351645,-2.65174303103,5.60799682293
24209,-86.3418861632,-8.94095626091,26.29810141530
98216,20.4764508663,-3.52211014527,8.54974427553
47242,-87.7638311246,-8.99919119347,1.00000000000
94706,23.9691437418,-3.34031376197,34.66989457270
19249,24.3450502246,-3.32119224977,29.37508807940
5436,15.2804738098,-3.77915697083,6.10049127574
64111,39.5034818869,-2.5513785965,1.00000000000
70473,40.4488707197,-2.50287877193,32.19877321980
26469,17.8158020939,-3.6444091123,3.20214930665
54479,40.851484797,-2.48056661197,1.00000000000
98704,-70.9361616997,-8.1037430136,37.02573582720
68922,24.3528584944,-3.30501710201,18.10878582250
68707,14.3880535459,-3.80337842551,16.17446977330
32988,18.3407673727,-3.60394121163,1.00000000000
92797,24.0338680244,-3.31524150539,1.00000000000
34231,7.9881215776,-4.11510547301,26.58405016760
50428,27.4841987035,-3.13550606337,31.78553704310
23790,-75.2375664642,-8.27492232739,21.83854145730
94563,-73.2553151385,-8.17120249049,41.55657820920
66660,20.5401119581,-3.47444879433,16.87158238850
96095,9.0143511548,-4.0497034168,1.00000000000
53908,11.7411752356,-3.9027609197,3.52251996792
27908,17.9004102678,-3.59131735112,18.38783042040
7240,6.68935259976,-4.14845631197,24.51757506340
59802,-75.6235517916,-8.24664569195,1.00000000000
18880,6.81665290807,-4.13041055446,16.50343698530
30102,-74.7809917787,-8.17972692682,5.71608552397
7038,13.0685203609,-3.8167339503,19.88898457330
77604,5.24365600679,-4.20002722312,24.16252871500
90297,15.4084569477,-3.69155066085,13.04626633840
55269,-72.9859693903,-8.05323643832,25.02202772820
73372,13.1261512117,-3.79772476208,1.00000000000
63014,26.9339704932,-3.11463880285,9.76503659420
21861,47.3598459943,-2.1041036646,1.00000000000
3769,17.0283356179,-3.59554982725,50.00000000000
88411,20.852565676,-3.4063013127,1.00000000000
42713,6.33149461623,-4.11794216981,15.01819214170
86564,11.704862463,-3.85174624845,12.02649331760
73140,15.9873967192,-3.6375864805,49.45089302370
84334,19.3686096123,-3.47093549569,1.00000000000
94049,-74.4470705569,-8.07809156866,20.37472420630
44772,7.05812817922,-4.07216398025,1.00000000000
56608,47.7852244345,-2.06982502634,16.68230476120
79430,10.1699694154,-3.91408495265,1.00000000000
63622,12.4375723194,-3.80214474907,21.62868276740
16338,30.1810020241,-2.93144655548,1.00000000000
32880,31.3430648976,-2.87395589018,1.00000000000
63987,5.91074450039,-4.11968536758,21.10552521740
40224,-83.5017939981,-8.49726880948,15.82729076500
75033,27.9029839071,-3.04074842988,19.32255045560
61672,33.6131243504,-2.76076113799,1.00000000000
84052,41.484183057,-2.37212728829,17.66394906720
81848,25.0751515303,-3.17272474427,1.00000000000
14161,31.7327565898,-2.84736033573,1.00000000000
90586,-85.4972793808,-8.56836762385,17.40596130660
51675,33.820906207,-2.74086076039,1.69067816024
42750,15.5852124535,-3.62785457051,17.35946687430
39176,29.0499894911,-2.9668492737,5.45344206145
65654,5.33770137112,-4.11701549142,1.00000000000
74468,-72.771346223,-7.90856604689,2.51516088071
36551,53.5443895809,-1.77077915043,7.78527935649
31057,19.3204981681,-3.42929596425,1.00000000000
84092,18.4416987473,-3.47106815553,1.00000000000
6347,42.6845008542,-2.29403077806,29.63009401970
9037,18.3017156803,-3.47312389668,21.93036961930
49689,14.5613245943,-3.65256993213,15.78224020350
94364,25.2318396489,-3.13124995403,12.02560576050
57469,12.9667460112,-3.72349329093,1.00000000000
69207,-72.2611736691,-7.83451679332,6.47463266160
75748,22.4117971257,-3.26299197727,15.26071080000
84299,55.5205489003,-1.66356151002,49.96376577810
57461,27.3480078441,-3.02247946835,1.00000000000
55910,25.3102348175,-3.1207786028,16.84305258830
2247,5.94842534854,-4.05249390391,1.00000000000
25294,-88.3624118127,-8.59529073636,1.00000000000
81969,-80.3096063682,-8.19555455344,1.00000000000
55897,-76.7003345532,-8.01764420197,6.13379233131
3032,-89.8738087389,-8.65086728175,15.55217820920
92168,11.9138270192,-3.75532023822,37.72199882790
99614,32.5090984084,-2.76479538479,1.00261315258
32278,20.6252510546,-3.33475028302,21.55419464400
32446,16.3504486695,-3.5394792663,1.00000000000
63211,-83.3981170878,-8.32767223399,11.14645052820
99210,5.84468786326,-4.0383876703,6.06325793969
43936,41.0065111051,-2.35013410761,1.00000000000
43399,11.0459824327,-3.78420925914,10.88326888580
44415,10.400052766,-3.80951644767,14.09677951420
99704,26.3131025172,-3.04641900022,1.00000000000
56821,30.1725395039,-2.86064869551,46.10860548860
27152,-75.5993605696,-7.9101557263,34.26501281740
67901,16.6016581789,-3.50435028693,21.29748606900
25709,10.3682743131,-3.79836124829,1.00000000000
55817,20.7784055064,-3.3015216408,1.00000000000
92094,21.9247333242,-3.24678579985,4.50119260423
30589,6.28363193591,-3.98969537197,43.25518662020
29929,39.3550389435,-2.41162674659,28.58194730260
38982,7.31175601568,-3.93628919855,12.98515566480
79985,15.6613726336,-3.53075367107,1.00000000000
65610,28.5780278027,-2.91558186014,36.87511426230
42818,-85.6303317418,-8.3336803302,1.00000000000
83724,14.1567743244,-3.59780178138,11.86663208320
4541,-71.1746835695,-7.62505153252,24.59817775300
93111,27.105571946,-2.97330284304,11.88486796070
68558,26.3917301884,-3.00666816921,23.76403649330
83313,25.4515208821,-3.05108557715,18.87103783020
70810,43.2560943374,-2.20863305889,1.00000000000
52982,30.2626455044,-2.82255436672,1.00000000000
48092,31.4100577309,-2.76798527164,32.34242692980
23828,10.8840772917,-3.73737698292,1.00000000000
34549,32.4712504818,-2.71493039118,1.00000000000
55139,-72.9382778983,-7.68635834729,2.96862967721
24742,12.6959051667,-3.64528431923,1.00000000000
99754,-78.881230682,-7.95647331116,5.63589644482
48307,19.639301184,-3.31401390226,31.60479906790
67678,28.1554996483,-2.91285464745,20.47422605990
58759,31.8535133125,-2.73537447605,1.00000000000
84590,26.6700008357,-2.97916099552,38.85704682650
20576,43.0757815566,-2.20689763612,42.07008843560
61510,32.5655319803,-2.70058177603,1.91098900164
72724,-88.6409353821,-8.3912385613,50.00000000000
73051,-76.1106986222,-7.78870777268,1.00000000000
16292,8.99992271633,-3.79488369992,1.81014407489
66189,-81.784884188,-8.04760156112,1.00000000000
70560,13.580768079,-3.57988002206,1.00000000000
50871,18.8507471111,-3.33142572071,1.00000000000
7602,-78.0920374304,-7.87033354112,4.18313330633
14993,21.5285073305,-3.20246987091,1.00000000000
36315,18.9842674128,-3.32118388551,38.26903192010
86942,23.0167232845,-3.12281087921,50.00000000000
57320,18.6336461769,-3.32624273042,25.19834945330
39890,25.8040050925,-2.99160174759,1.00000000000
57363,7.70137726139,-3.83501102813,11.97375129510
81637,7.78814406311,-3.82994982027,14.37425829880
22510,8.02617330056,-3.81179638046,50.00000000000
35760,7.85754300046,-3.81487872832,1.00000000000
1304,52.0840086245,-1.76064159419,3.96984823560
50990,23.002904776,-3.10757464424,34.95417232440
22450,15.2857246862,-3.46018367047,1.00000000000
26209,18.1594629514,-3.32650564699,1.00000000000
43625,6.08310830327,-3.87802744394,1.00000000000
78169,17.1201051041,-3.35876495968,1.00000000000
18026,-87.1881387231,-8.16453252118,10.08127394460
87821,-85.0532178279,-8.0581059851,33.00461925240
59641,-74.5353066331,-7.56040133183,1.00000000000
17258,10.113199564,-3.67066653485,2.82876294159
88805,18.6922748301,-3.27604791626,1.00000000000
69827,-86.1751619785,-8.0771335628,30.38791555480
36465,10.4423469887,-3.64580782297,1.00000000000
42442,21.9511570868,-3.1178630387,16.08739080950
79095,9.89706879251,-3.66312982327,7.47266411729
71638,17.1083309558,-3.32862978662,13.25048870530
94234,-75.5423695231,-7.55464008858,6.28588637045
71343,10.3908424311,-3.63250491445,15.32155428920
55391,5.82957961276,-3.83876501214,1.00000000000
89715,-86.5175191227,-8.04368348056,16.92850306610
59090,-77.2289996943,-7.61814889984,1.29495277317
44686,8.54207336246,-3.71008153314,25.17725449540
47594,6.45579755971,-3.8008137988,42.95643263760
47365,22.247453676,-3.08226513415,1.00000000000
26620,32.0608010513,-2.63336611014,16.65958151600
96950,5.68078426088,-3.83050028618,1.00000000000
79788,-73.6628560927,-7.42922322895,17.09553469750
2857,12.5350139794,-3.50422056496,17.42910984300
9927,51.4003483901,-1.74404193712,1.00000000000
44597,-74.0641462551,-7.40560292595,1.00000000000
86023,11.6074050792,-3.5368193378,31.83826758250
24042,31.2703429572,-2.64811397347,27.43927713800
24776,14.4636491142,-3.39574452319,1.00000000000
24555,30.5492490522,-2.66889301872,19.17884443830
13898,10.3110319337,-3.57340353273,6.53413693814
46234,28.7950407665,-2.74429509271,1.00000000000
5982,40.3609177805,-2.22215074594,1.00000000000
83887,10.7610833437,-3.54412306263,31.12682228150
93966,-71.4642672491,-7.20425617764,15.07095920040
37314,20.2867398394,-3.10989917656,32.31515331120
94186,14.6217454642,-3.35841849747,1.00000000000
4938,8.15994217307,-3.64216412706,3.81455040365
59007,18.2524394971,-3.18872441102,1.00000000000
98736,26.9283364266,-2.80155266859,45.22055572920
44978,28.3116703852,-2.73634573318,16.98029814220
69725,-70.6612458007,-7.12345260853,1.00000000000
33794,14.5594377728,-3.34080935451,26.96557921540
17967,28.4493736677,-2.72505965302,39.82003859880
28570,14.1437628113,-3.35821378721,15.19348377490
51301,20.6689602986,-3.0675004952,18.25393434970
6454,9.56230532105,-3.55723755767,1.00000000000
89801,6.90296380959,-3.66914551154,35.22626811830
94619,54.2218140263,-1.57645945822,1.00000000000
59107,-86.8789968701,-7.78304008956,50.00000000000
16531,31.556559562,-2.56654634382,1.00000000000
89173,9.98137329214,-3.51374116845,34.55772168670
43250,6.34117436768,-3.66969276349,24.02385445150
5732,7.54366123958,-3.61454544407,26.35526680720
29728,-74.0675917532,-7.18975647918,26.00269644590
22457,14.3104741584,-3.31572146527,1.00000000000
84081,6.13745677035,-3.66995355228,1.00000000000
95627,-84.1815657303,-7.61973635797,1.00000000000
18452,9.03664222192,-3.54134514703,32.32305264020
70942,24.8226830765,-2.84597369247,1.00000000000
24254,18.3355512539,-3.12905976988,17.96272128750
7609,33.0497860428,-2.48547723212,2.30646003018
92257,40.9638663081,-2.13713329831,28.33775116750
12320,29.4303908611,-2.638819528,30.17864744520
21271,54.7061723691,-1.53610405154,1.00000000000
41761,11.7459527224,-3.40279250952,1.00000000000
29740,6.08959106636,-3.64833770808,5.91556219864
7164,7.41253005232,-3.59035859813,1.00000000000
82022,11.3643429898,-3.41721875684,1.00000000000
74753,15.8760193329,-3.21862096541,28.81647905830
51204,42.6662195888,-2.05416014997,1.00000000000
83348,7.42863250162,-3.58139468674,14.18138612130
68900,24.4968949648,-2.83440927379,1.00000000000
62450,7.15292025462,-3.58324545256,29.66667770860
93165,23.5915881403,-2.87159563658,7.99876608260
71825,-85.227570651,-7.56877229027,11.31293178960
83594,49.6068465887,-1.74334713293,37.23024567230
67422,16.8624213729,-3.14773188926,1.00000000000
82560,26.9506306518,-2.70652208176,50.00000000000
19652,38.4714289763,-2.20907501223,28.44432004910
26006,21.0085603579,-2.95700795947,1.00000000000
62678,19.1830864026,-3.03448031179,18.83959622300
93956,10.4054351863,-3.40974572163,1.00000000000
93705,-75.1551084514,-7.0738614554,8.95250421927
89716,19.1706667357,-3.02485692681,1.00000000000
45562,13.6583247211,-3.25643947028,28.70941164200
66466,21.5510205318,-2.91757518859,34.66494380260
16684,14.0701160985,-3.23473693889,34.44746135470
21784,32.1886357253,-2.45760334993,45.21635594810
71435,-72.4604750497,-6.90303625592,1.00000000000
38677,8.21299279737,-3.47003667664,1.00000000000
35519,29.0135233172,-2.58595225655,50.00000000000
26353,6.82774553144,-3.52576970631,42.74490439040
16107,31.2533083753,-2.48918291348,1.00000000000
41263,-70.5465522143,-6.80154498992,5.29403052629
83886,14.8319068909,-3.18147085159,2.41904681581
50013,22.4232370924,-2.85967775409,24.75662668470
69637,9.19384842145,-3.41874604193,3.63902154354
46883,-89.5758784883,-7.54490501562,1.00000000000
82437,8.52737923124,-3.42283795813,1.00000000000
63589,27.6985840607,-2.61604673182,1.00000000000
21971,38.0861980269,-2.1770153654,7.03579314523
91199,-71.968552915,-6.79002160638,1.00000000000
48303,28.9617407604,-2.55719275506,1.00000000000
204,20.4995458793,-2.91056702688,1.00000000000
23179,29.6679480628,-2.52067111276,31.97353074470
76760,31.0596149508,-2.46199693178,13.78720655130
5815,26.4948365603,-2.64900538155,1.00000000000
68150,19.4850395842,-2.93828589149,46.19398313810
25165,10.5113197365,-3.30864266182,27.88806618030
66964,-82.0457327171,-7.15874769122,13.09276609950
17779,16.5847460514,-3.0514234675,1.00000000000
35929,-72.2929999472,-6.72786617968,21.56833743750
62352,-79.0209523137,-7.00514177968,7.36737547170
94315,-71.2381720357,-6.66477523636,43.74870994970
84224,10.6316710794,-3.27791997034,1.00000000000
19248,41.2624801049,-2.01169181447,1.00000000000
68610,17.296898885,-2.99789400285,22.45042511110
92567,16.800917565,-3.01431228928,1.00000000000
61182,13.4017905802,-3.15286058457,1.00000000000
98559,30.695207316,-2.43503099546,1.00000000000
69763,17.7984873949,-2.9636432405,22.14646483720
30769,13.4641729562,-3.1405772357,2.36829217310
51331,43.2665741656,-1.91490673954,1.39610729640
34786,-80.7445318017,-6.98570400626,1.00000000000
31850,7.30075753858,-3.38321793132,1.00000000000
74941,13.7929372965,-3.11518770126,1.74992578125
50280,5.22150232392,-3.46262472883,1.00000000000
88396,-85.974111114,-7.18009235176,14.96956787350
69740,30.4274910292,-2.42892073767,40.75583451110
96000,12.1789788018,-3.17133296356,31.83662447650
46470,20.355753658,-2.83584044715,2.41350213796
6128,13.672955615,-3.10096513068,18.86605362920
18501,19.4697536529,-2.86338789484,1.00000000000
46287,30.9964567143,-2.39495725132,1.00000000000
38224,32.876511891,-2.30937656902,1.79905718299
9122,14.7215226089,-3.04281952698,30.82228259880
22890,41.5771933648,-1.95418224558,1.00000000000
31947,30.1311978226,-2.41113155104,1.00000000000
17980,29.9169077837,-2.41960783518,32.79713447330
98400,-80.3555803456,-6.86038636574,1.00000000000
61770,-71.1691530827,-6.48838639906,11.82213271720
74869,-70.9395121163,-6.47610309679,1.00000000000
6859,-75.8965384958,-6.67450492617,42.07738256100
15332,-79.4591912984,-6.81506219786,49.81429692350
86302,21.7308985759,-2.74337019372,1.00000000000
52305,30.4256141615,-2.39194008691,37.40198508630
59516,-71.2755814043,-6.473689142,24.29376979850
97580,25.3773644387,-2.59376316222,1.00000000000
13809,30.494563707,-2.38678581013,25.90815195910
38635,6.11524428827,-3.36299187088,26.28859658950
29393,52.0999908979,-1.51744855745,1.00000000000
23478,46.8326197852,-1.72821794006,19.45822029810
87156,46.9346734906,-1.72376430401,31.07481205130
82670,-74.4345570083,-6.5808026479,10.63764603680
21480,33.1857660071,-2.26975289443,1.00000000000
78177,8.19431030045,-3.2654814709,10.29847250800
43438,-89.1425077695,-7.14391964622,28.31026910100
73602,40.1395630061,-1.98794249505,50.00000000000
97057,32.6760681671,-2.28476450129,11.67248378460
91920,14.9226722569,-2.99210895581,1.00000000000
72017,8.06827016573,-3.26373450705,4.83556596464
31866,17.062657439,-2.90122001329,15.15804887470
18931,10.8969921468,-3.13974778002,14.25792279060
72598,-74.6912753568,-6.53118415102,1.00000000000
25971,-80.2031057342,-6.7308767548,44.88811913270
19623,13.8735929428,-3.01006068028,15.37295479180
59250,-87.5250052832,-7.01672930489,14.89179565670
90590,32.9069475234,-2.24705607015,31.01720433040
69516,14.314550475,-2.9703780904,1.00000000000
39701,-87.4350808472,-6.95671882266,1.00000000000
73459,5.95874312714,-3.28741922522,1.00000000000
48148,-85.474557985,-6.85918203841,16.08414788740
60247,46.6124627796,-1.6959564996,48.92807982290
30964,8.37952638282,-3.1885756551,10.27830033050
28665,20.2767424376,-2.71237497064,10.29224044530
59862,20.4628633581,-2.7043099783,50.00000000000
98782,13.4730505214,-2.97202606462,36.31729459620
4289,-70.703859835,-6.24072745014,22.18074335170
20371,-81.321105064,-6.65125427323,13.93970831040
79316,-88.0850874913,-6.91249907811,1.00000000000
25096,9.12549839841,-3.13840333105,21.23744921780
37589,12.790156256,-2.99260608424,14.82708564970
73655,-83.8151971082,-6.72758613161,11.35158343580
8850,33.5995021913,-2.182448266,1.00000000000
87217,15.4111869228,-2.88561189491,1.00000000000
33740,8.85854137098,-3.1364221961,1.00000000000
79802,14.2748287927,-2.92687550125,12.72039799210
79987,-75.0476120371,-6.36119349499,1.00000000000
73049,27.5899955355,-2.39757525243,50.00000000000
1115,28.7027188485,-2.35420855411,22.83257160990
71185,14.3888020634,-2.90336905784,1.00000000000
8328,21.4794098238,-2.62243349218,20.55455888850
87427,8.49238732587,-3.11266153033,24.20826694930
77810,-77.9991333199,-6.40441535985,2.79088902475
36518,37.5944644499,-1.99771869508,1.00000000000
62132,5.57362351963,-3.21149289291,1.00000000000
343,-76.0214596155,-6.30675049527,1.00000000000
72941,18.2418166895,-2.71836261827,1.00000000000
83991,29.0043039896,-2.30976964214,42.66208824950
59606,-86.1654897609,-6.66166786066,36.51178383580
5124,23.6242380317,-2.50738541865,1.00000000000
34380,35.0545884405,-2.07417972778,24.82698249560
54969,-70.5699729032,-6.05905516004,9.84903282763
15488,18.227210954,-2.70418826482,9.78151440707
47137,14.3417718428,-2.85046964993,1.00000000000
34579,-77.9272776352,-6.31383664803,8.85472189124
14884,-89.8602883379,-6.75527028136,33.93456708160
79434,41.746517748,-1.81215836022,5.75500001086
77972,16.8755949765,-2.74246317613,1.00000000000
37177,40.259014759,-1.86250333108,1.00000000000
5826,13.5678115579,-2.8618767376,25.31035882120
95448,19.5120427001,-2.6390423617,16.88864144120
36493,9.41360618342,-3.01614168776,21.14973656210
12378,-88.9118951097,-6.6935680364,9.78129672362
26966,28.1230464408,-2.30616501599,19.90547193700
33603,21.3064313351,-2.55759405503,1.00000000000
57414,34.8908445525,-2.04624505998,1.00000000000
77274,22.2847773476,-2.51213788345,31.91619490800
19376,25.7775617529,-2.38154623399,14.92798373040
1377,34.3968321525,-2.06189163252,1.00000000000
85479,32.2463135418,-2.13997383478,1.00000000000
24038,-75.1201513525,-6.11246545936,33.24834075480
51566,25.9852689547,-2.36926551835,26.70504893630
96293,24.4654435956,-2.42448608372,1.00000000000
87669,5.93534292891,-3.10903742057,7.18171714562
24841,-74.8034733954,-6.09229211488,1.00000000000
87654,17.488117383,-2.67201958386,19.79936437520
8004,7.92408705925,-3.0226556594,30.59089226610
77366,18.4214616491,-2.63347928983,3.21634650485
52894,27.5855563479,-2.29479781405,1.00000000000
88426,21.8127056747,-2.5039954548,1.00000000000
19869,-74.1527621842,-6.02557030227,24.22810089160
95974,46.7684214369,-1.58460038155,31.27133794490
84300,-83.5798342234,-6.36028362852,8.62597038645
53787,11.1562063154,-2.88183394422,19.91269362930
80297,27.6072132683,-2.27873937093,5.68135122067
28004,-71.0392853278,-5.87099796528,1.00000000000
46256,42.2961289837,-1.73884276055,22.37209957290
21029,17.1538725195,-2.6534148367,7.98882194105
91755,8.41155457273,-2.97174474854,4.46078363862
69750,30.8470543089,-2.15164623426,1.00000000000
4388,25.5812230829,-2.3430268126,1.00000000000
3076,38.2585708664,-1.87891872346,50.00000000000
17403,-84.2437898834,-6.32706371949,1.00000000000
31528,25.8597765532,-2.32866491388,1.00000000000
22297,17.9783184277,-2.61165525805,39.49790214530
84702,9.27557558735,-2.92695738058,13.25848141620
88630,21.4690912414,-2.4792563257,10.60953712150
71727,22.8362171097,-2.42904875611,1.00000000000
44570,26.1252895765,-2.30828834022,1.00000000000
71417,-73.9212621135,-5.92245588808,50.00000000000
33039,10.3530012193,-2.87672179519,6.42992669919
