GiftId,TripId
48961,9
61666,9
9459,9
92630,9
38166,9
63024,9
93821,9
85523,10
58463,10
80263,10
81206,10
29837,10
32263,10
57979,10
11051,10
71172,10
56240,10
55488,10
26629,10
21114,10
69466,10
25687,10
61576,10
88931,10
47250,10
55933,10
211,10
91192,10
50371,10
67382,10
16103,10
1851,10
23050,10
61287,10
45976,10
10680,10
2293,10
19307,10
32803,10
85216,10
30017,10
42746,10
18118,10
49174,10
13432,10
76804,10
32576,10
43478,10
87536,10
34922,10
61328,10
17627,10
9359,10
60157,10
39875,10
60745,10
68747,10
32924,10
82717,10
93963,10
76170,10
38920,10
87895,10
27867,10
85761,10
31697,10
28077,10
79791,10
58638,10
9289,10
87154,10
80506,10
20166,10
56809,10
61049,11
48575,11
10369,11
13488,11
2719,11
62457,11
17549,11
64586,11
72386,11
4356,11
21087,11
76150,11
31806,11
57504,11
54270,11
47468,11
35666,11
38220,11
2886,11
86834,11
7813,11
2654,11
71763,11
37000,11
97556,11
14706,11
56211,11
66441,11
52718,11
50995,11
78483,11
24506,11
2533,11
20427,11
2865,11
76821,11
89506,11
22611,11
88709,11
58016,11
5359,11
48395,11
83855,11
40969,11
53605,11
73912,11
81428,11
54526,11
28119,11
32179,11
60986,11
45441,11
91664,11
88942,11
36800,11
83280,11
65967,11
12471,11
14166,11
86086,11
31491,11
83003,11
21528,11
58618,11
37507,11
89387,11
19027,11
76806,11
34343,11
30044,11
11642,11
42802,11
55235,11
3971,12
7155,12
18806,12
63062,12
50723,12
89665,12
84164,12
9227,12
5516,12
75791,12
42526,12
30578,12
69163,12
46843,12
56177,12
85982,12
83552,12
65755,12
73743,12
66319,12
49966,12
54231,12
51979,12
50178,12
47438,12
69258,12
22471,12
19069,12
17554,12
44320,12
35772,12
34291,12
76872,12
57475,12
69389,12
66750,12
30902,12
34956,12
75953,12
46951,12
58592,12
48193,12
69326,12
63656,12
91551,12
41438,12
6095,12
82410,12
11285,12
87476,12
69143,12
63291,12
90557,12
13394,12
74114,12
79998,12
98634,12
11556,12
93962,12
6766,12
9008,12
36649,12
49920,12
3448,12
88359,12
36062,12
70222,12
27057,12
27323,12
17297,12
93861,12
81141,12
93853,12
57833,12
28784,12
33462,12
16108,13
8091,13
77535,13
68327,13
96963,13
5125,13
18200,13
481,13
7897,13
19296,13
99782,13
26767,13
33925,13
6652,13
45920,13
98667,13
93421,13
83601,13
38489,13
85367,13
54486,13
62047,13
89846,13
11292,13
67538,13
41777,13
43024,13
57925,14
3489,14
76944,14
69363,14
6965,14
15580,14
83108,14
41618,14
56531,14
39404,14
42564,14
98629,14
46046,14
80966,14
45650,14
82928,14
2671,14
27627,14
23178,14
1466,14
90735,14
46477,14
92217,14
95017,14
54767,14
49601,14
34737,14
70984,14
62779,14
12393,14
45743,14
86819,14
43798,14
56136,14
27400,14
17142,14
88935,14
85616,14
66897,14
52039,14
28467,14
40792,14
40724,14
86159,14
17146,14
29074,14
3930,14
9823,14
78993,14
52126,14
13985,15
26481,15
38117,15
98507,15
27203,15
16952,15
1071,15
93053,15
98094,15
52347,15
94668,15
45932,15
44125,15
52794,15
5879,15
37123,15
51138,15
2434,15
55168,15
34718,15
95453,15
83151,15
83287,15
25808,15
48046,15
37787,15
31847,15
5790,15
62739,15
95759,15
80911,15
9511,15
102,15
31047,15
35255,16
86250,16
92045,16
25304,16
47270,16
35863,16
21552,16
84273,16
26033,16
55166,16
5055,16
77654,16
89926,16
98917,16
42292,16
68551,16
46469,16
54600,16
52260,16
40553,16
85583,16
59828,16
73612,16
88655,16
46532,16
16444,16
95103,16
14829,16
35611,16
20185,16
13806,16
80590,16
25088,16
58999,16
68409,16
9322,16
75181,16
31002,16
16505,16
71832,16
37736,16
99279,16
74028,16
78434,16
31427,16
20531,16
9503,16
44070,16
26573,16
81838,16
64659,16
27631,16
14539,16
38997,16
9449,16
68376,16
56174,16
23107,16
10167,16
80625,16
82911,16
82540,16
61705,16
25471,16
35810,16
22994,16
48637,16
5704,16
66847,16
69961,16
11324,16
64002,16
88623,16
95634,16
66797,16
50677,16
15891,16
73187,17
54892,17
73368,17
84527,17
21184,17
73205,17
12294,17
15247,17
35061,17
49558,17
15612,17
48159,17
80941,17
44368,17
94995,17
60389,17
19908,17
62566,17
76611,17
68979,17
45666,17
16788,17
87143,17
13113,17
10325,17
16288,17
27829,17
80769,17
54305,17
86728,17
53834,17
89417,17
62726,17
6194,17
78919,17
79227,17
63894,17
68570,17
82886,17
5358,17
44737,17
4944,17
79612,17
35708,17
26735,17
94713,17
18371,17
30475,17
95864,17
80153,17
52709,17
68716,17
77874,17
42461,17
84292,17
8945,17
41591,17
34988,17
99729,17
29481,17
99157,17
54500,17
67470,17
44756,17
75845,17
7201,17
13251,17
93511,17
43824,17
28575,17
20810,17
18956,17
42473,17
75958,17
48419,17
45521,17
57310,17
31049,17
93818,17
52225,17
78480,18
32509,18
43879,18
50809,18
55171,18
94948,18
73983,18
20514,18
90219,18
50970,18
1715,18
43660,18
83778,18
55544,18
48979,18
8108,18
68930,18
83652,18
63385,18
80939,18
29541,18
74093,18
54140,18
40667,18
1924,18
94242,18
23369,18
67902,18
1840,18
82091,18
54117,18
71455,18
63699,18
78023,18
79649,18
76310,18
38935,18
66570,18
75321,18
18286,18
82416,18
38964,18
56987,18
25847,18
24996,18
43963,18
64951,18
53853,18
92072,18
70585,18
52479,18
38484,18
66081,18
25425,18
87047,18
40212,18
84627,18
10710,18
51117,18
34820,18
45616,18
28957,18
33640,18
68583,18
93685,18
43428,18
99089,18
53440,18
9944,18
8653,18
16212,18
78936,18
57000,18
25528,18
71256,18
5319,18
80145,18
42617,18
20464,18
7091,19
10536,19
38146,19
69674,19
86400,19
33812,19
36685,19
45468,19
50192,19
79611,19
37299,19
97677,19
33132,19
62281,19
88332,19
81559,19
47805,19
32810,19
33430,19
6536,19
33531,19
47164,19
35791,19
42486,19
37319,19
56016,19
40409,19
47872,19
31762,19
35301,19
85595,19
61057,19
75663,19
87005,19
40337,19
81849,19
53227,19
50216,19
58081,19
71805,19
80187,19
38615,19
53876,19
43951,19
67296,19
22945,19
30150,19
32787,19
43152,19
84183,19
53092,19
46862,19
85282,19
51309,19
13685,19
22765,19
60788,19
83792,19
83859,19
30298,19
3043,19
19975,19
51711,19
50630,19
17018,19
63707,19
91419,20
20387,20
16928,20
21501,20
66711,20
18950,20
36748,20
31793,20
49511,20
57464,20
15175,20
39304,20
19459,20
4243,20
39549,20
39271,20
15700,20
57732,20
29610,20
29676,20
49915,20
32583,20
92393,20
67578,20
88391,20
15811,20
99762,20
17685,20
37313,20
5742,20
33179,20
62115,20
14961,20
10749,20
78013,20
56266,20
74740,20
91034,20
15437,20
13602,20
73036,20
2251,20
82752,20
51179,20
72035,20
73465,20
26493,20
34271,20
96762,20
88602,20
28711,20
24729,20
12061,20
29254,20
41017,20
53806,20
60534,20
56030,20
84247,20
98494,20
92282,20
92366,20
43244,20
2926,20
61765,20
20216,20
39595,20
75165,20
62332,20
86452,20
72423,20
38101,20
69396,20
69836,20
93305,20
36113,20
43012,20
34878,20
28491,20
60972,20
16117,21
36582,21
83829,21
37055,21
88353,21
17520,21
34955,21
81715,21
56131,21
15318,21
32922,21
83923,21
20642,21
19629,21
79387,21
15916,21
36569,21
52214,21
472,21
63960,21
13317,21
78715,21
69812,21
66542,21
52798,21
41989,21
56220,21
61203,21
13021,21
41968,21
22458,21
20042,21
84654,21
56183,21
11350,21
86826,21
4120,21
66965,21
71274,21
51319,21
76696,21
33502,21
43169,21
41548,21
26155,21
77934,21
78953,21
31928,21
87315,21
65855,21
2117,21
65690,21
94908,21
45511,21
40153,21
71758,21
66851,22
86541,22
70826,22
40551,22
83225,22
51321,22
94620,22
2676,22
92696,22
39151,22
5955,22
39848,22
48214,22
96857,22
91891,22
2760,22
54790,22
13787,22
96725,22
68258,22
6094,22
82686,22
36593,22
59150,22
60046,22
98018,22
41592,22
30190,22
35966,22
2746,22
63661,22
46195,22
51519,22
75894,22
12987,22
52645,22
43356,22
40772,22
72773,22
30986,22
38534,22
1750,22
15708,22
45550,22
87405,22
60264,22
21170,22
75552,22
86554,22
57419,22
63451,22
36387,22
67967,22
19159,22
99731,22
47576,22
91355,22
91931,22
65668,22
2685,22
34346,22
80521,22
99500,22
97172,22
80844,22
77000,22
97653,22
43248,22
72376,22
22867,22
22841,22
37416,22
27770,22
68517,22
21378,22
4435,22
3662,23
82457,23
57992,23
86015,23
98225,23
73613,23
77739,23
34653,23
30685,23
12187,23
23693,23
5970,23
74476,23
91440,23
6748,23
9346,23
5518,23
80928,23
97573,23
88012,23
19001,23
17640,23
61168,23
63852,23
15726,23
52859,23
14728,23
50359,23
36384,23
33527,23
96278,23
43829,23
26094,23
60751,23
86490,23
11577,23
79696,23
86425,23
1708,23
43508,23
16479,23
79475,23
18373,23
21788,23
89574,23
46850,23
65315,23
19933,23
608,23
58166,23
70014,23
2696,23
14898,23
61213,23
24681,23
36946,23
57066,23
23313,23
64967,23
46674,23
9512,23
63993,23
93945,23
55892,23
85152,23
72347,23
49005,23
96053,23
47210,24
21630,24
57721,24
30144,24
47505,24
2029,24
71578,24
60312,24
26173,24
91256,24
48549,24
6062,24
41059,24
51832,24
6065,24
33238,24
1521,24
4438,24
84131,24
21131,24
43980,24
40237,24
36644,24
21589,24
48245,24
51651,24
10177,24
60783,24
44572,24
67882,24
63488,24
73373,24
87929,25
96163,25
30344,25
29368,25
87944,25
5057,25
7541,25
10324,25
18492,25
33018,25
88866,25
78259,25
9361,25
13977,25
83498,25
69852,25
29554,25
47804,25
94210,25
87023,25
24771,25
31745,25
80466,25
10779,25
28565,25
3425,25
37089,25
91015,25
50590,25
53822,25
66171,25
18030,25
49738,25
65838,25
40325,25
46999,25
55891,25
60580,25
78794,25
36596,25
12740,25
49596,25
64559,25
9723,25
92369,25
80767,25
3197,25
51948,25
52746,25
43347,25
68162,25
24646,25
47977,25
81185,25
54883,25
26970,25
88087,25
52175,25
53241,25
56034,25
46380,25
41922,25
88038,25
57892,25
61284,25
72359,25
86931,25
75625,25
21797,25
96844,25
68233,25
17625,25
77694,25
44984,25
42590,26
76692,26
87132,26
3046,26
65725,26
29257,26
19138,26
72816,26
57484,26
56468,26
25649,26
20524,26
48359,26
57252,26
27009,26
1232,26
77037,26
87169,26
11415,26
60494,26
51383,26
52527,26
59534,26
50801,26
19494,26
40661,26
69919,26
58482,26
81034,26
65680,26
84435,26
15686,26
49257,26
71551,26
35842,26
5457,26
12648,26
1271,26
15881,26
44157,26
57781,26
39838,26
97559,26
75691,26
6589,26
60072,26
37580,26
76422,27
73508,27
1507,27
35347,27
97991,27
56402,27
5927,27
28050,27
9731,27
9914,27
13697,27
26570,27
79260,27
51266,27
56367,27
60474,27
60883,27
65042,27
74727,27
5187,27
81888,27
42925,27
89684,27
45415,27
3002,27
19368,27
6817,27
19030,27
14566,27
99576,27
27014,27
45829,27
7035,27
15221,27
36630,27
30960,27
90578,27
92439,27
55794,27
84285,27
58146,27
66812,27
62446,27
37337,27
41900,27
29367,27
699,27
76911,27
49730,27
96469,27
7875,27
1583,27
38003,27
72258,27
97700,27
40753,27
1411,27
91293,27
37155,27
43439,27
17571,27
61959,27
82467,27
76258,27
56514,27
50762,27
65121,27
63182,27
88349,27
17633,27
83353,27
59213,27
30136,28
4704,28
25435,28
32945,28
85880,28
23615,28
38378,28
20627,28
38763,28
45974,28
34646,28
78031,28
16277,28
12394,28
79273,28
87334,28
14702,28
74116,28
35606,28
84515,28
95441,28
21049,28
62952,28
52941,28
29726,28
63572,28
4652,28
51674,28
74780,28
20037,28
61538,28
10059,28
702,28
87753,28
33829,28
4565,28
62553,28
35969,28
15694,28
54611,28
95639,28
9961,28
79404,28
60452,28
83343,28
50872,28
17789,28
49999,28
41748,28
35077,28
19453,28
6793,28
94689,28
36920,28
14354,28
80296,28
24534,28
68304,28
83668,28
9441,28
5363,28
97614,28
64484,28
42065,28
87072,28
74209,28
52979,28
82435,28
41158,28
60056,28
47363,28
82700,28
83640,28
60234,29
71761,29
46200,29
24580,29
98047,29
10115,29
48141,29
7185,29
60443,29
73218,29
26135,29
43640,29
84744,29
31142,29
10176,29
2116,29
68211,29
8418,29
5572,29
78133,29
73715,29
93726,29
72951,29
36015,29
49438,29
83203,29
42569,29
80448,29
71785,29
82238,29
361,29
42245,29
29448,29
70446,29
60731,29
81921,29
16188,29
52587,29
86858,29
66323,29
73446,29
74751,29
66025,29
83793,29
18900,29
2994,29
42897,29
35343,29
16924,29
39291,29
59004,29
99900,29
33992,29
36110,29
30581,29
52899,29
45402,29
34676,30
55471,30
12823,30
76909,30
28904,30
29827,30
23420,30
21916,30
82992,30
60908,30
66982,30
98101,30
50608,30
11069,30
62833,30
11592,30
57501,30
78477,30
36436,30
69790,30
88497,30
56380,30
4734,30
42839,30
40967,30
82759,30
23368,30
56855,30
47717,30
87101,30
96718,30
5104,30
66668,30
43830,30
8230,30
32362,30
27075,30
49290,30
16741,30
43906,30
42396,30
58570,30
14687,30
39943,30
6049,30
15379,30
84243,30
11490,30
83434,30
74793,30
19742,30
32546,30
683,30
25527,30
36656,30
63018,30
22818,30
17705,30
12373,30
3814,30
53874,30
92053,30
83696,30
95926,30
41330,30
99945,30
28508,31
14607,31
86340,31
25138,31
48508,31
33010,31
52957,31
49396,31
63005,31
53383,31
1534,31
32929,31
99074,31
65015,31
99050,31
92344,31
67301,31
24866,31
33327,31
93918,31
54415,31
84447,31
74760,31
7451,31
66269,31
19417,31
6922,31
29645,31
16221,31
55034,31
16777,31
54210,31
57812,31
82832,31
5117,31
58867,31
48084,31
89111,31
32133,31
71107,31
22467,31
47591,31
22288,31
70600,31
33271,31
12284,32
61446,32
45037,32
48669,32
80940,32
72479,32
98019,32
84225,32
33270,32
71520,32
75659,32
76174,32
97294,32
18094,32
2172,32
95626,32
95573,32
43409,32
92326,32
28598,32
92655,32
86058,32
50666,32
57273,32
73757,32
9498,32
88523,32
9833,32
4440,32
22227,32
6612,32
21336,32
46441,33
44167,33
87112,33
73088,33
71091,33
13642,33
16229,33
65287,33
85225,33
60364,33
48248,33
37484,33
14623,33
70196,33
3510,33
62044,33
969,33
8051,33
97508,33
41894,33
79625,33
80624,33
12155,33
35397,33
6507,33
28646,33
6881,33
17936,33
15148,33
72893,33
66925,33
92883,33
67598,33
53597,33
27294,33
51709,33
42921,33
94250,33
26274,33
51881,33
36176,33
11012,33
52417,33
31757,33
45373,33
64725,33
39356,33
17805,33
62872,33
93480,33
57091,33
31564,33
78847,34
68656,34
17234,34
41912,34
1756,34
10328,34
58435,34
97655,34
61461,34
30549,34
25275,34
35857,34
43786,34
74491,34
37895,34
26466,34
29555,34
15764,34
29309,34
87272,34
32569,34
17881,34
54729,34
62555,34
344,34
8717,34
61946,34
30469,34
86383,34
99466,34
65936,34
41185,34
15142,34
45689,34
76480,34
34097,34
79883,34
64082,34
93261,34
18721,35
32254,35
75271,35
39995,35
72410,35
65571,35
82706,35
44703,35
72731,35
61065,35
87857,35
1918,35
81178,35
38958,35
62136,35
61533,35
89178,35
56784,35
92565,35
77610,35
58789,35
65607,35
59686,35
57854,35
72744,35
5746,35
71275,35
19234,35
66398,35
82612,35
33685,35
35462,35
75208,35
32073,35
30069,35
31579,35
2202,35
58944,35
76209,35
28318,35
1571,35
69579,35
61411,35
45669,35
77018,35
57360,35
4270,35
2737,35
35208,36
33049,36
31291,36
27467,36
4590,36
97913,36
93139,36
80154,36
99214,36
69549,36
90200,36
57791,36
7403,36
90323,36
7271,36
92178,36
53367,36
26780,36
26792,36
31449,36
35187,36
52780,36
59141,36
57026,36
72352,36
51966,36
29679,36
27851,36
61833,36
67294,36
26517,36
48434,36
20594,36
35710,36
52575,36
51742,36
62409,36
23068,36
91163,36
94913,36
97916,36
74450,36
3395,36
38977,36
10736,36
49749,36
30748,36
35278,36
58611,36
16934,36
17782,36
41783,36
27240,36
37184,36
22713,36
56819,36
67783,36
77586,36
5180,36
86087,36
15833,36
55825,36
23928,36
39319,37
57797,37
45753,37
77852,37
65261,37
40840,37
80170,37
20146,37
67677,37
88268,37
57194,37
40412,37
32984,37
42646,37
20570,37
39644,37
88622,37
20269,37
2218,37
23987,37
49060,37
14308,37
88129,37
75179,37
18345,37
81540,37
54428,37
79725,37
82622,37
53582,37
84942,37
71093,37
41238,37
26474,37
60142,37
44313,37
77002,37
37306,37
13502,37
1224,37
1058,37
27397,37
85699,37
41720,37
36766,37
97522,37
1821,37
68609,37
80003,37
56057,37
37772,37
92524,37
32220,37
19614,37
60177,37
37875,37
40996,37
61070,37
23436,37
5674,37
10339,37
39705,37
55948,37
70716,37
37847,37
12109,37
18021,37
94017,37
31715,37
72263,37
58530,37
48537,37
50744,37
43496,37
99685,37
33182,37
41911,37
12006,37
70752,37
41218,37
93871,37
39360,37
61318,38
95707,38
87711,38
25764,38
68877,38
16502,38
85441,38
83742,38
32761,38
88206,38
32075,38
64821,38
56982,38
26651,38
74949,38
32893,38
89538,38
69437,38
64333,38
38940,38
22849,38
43145,38
61976,38
49946,38
70401,38
10082,38
60825,38
51116,38
60267,38
30893,38
99843,38
89049,38
71530,38
98965,38
41722,38
64099,38
96006,38
43887,38
83031,38
60628,38
2953,38
71064,38
38984,38
52361,38
86622,38
36159,38
16886,38
96197,38
44947,38
84885,38
18092,38
55135,38
4575,38
45176,38
9943,38
47347,38
19205,38
80470,38
5034,38
53168,38
52206,38
48641,38
82766,38
11676,38
48528,38
46176,38
38257,39
65482,39
98641,39
81744,39
52684,39
92290,39
53985,39
32624,39
84558,39
54742,39
36253,39
2700,39
9546,39
86420,39
46799,39
72719,39
69370,39
84775,39
70906,39
20064,39
55761,39
66362,39
36147,39
63450,39
75078,39
78011,39
55448,39
77474,39
16998,39
70241,39
43935,39
25913,39
75547,39
39723,39
66581,39
3200,39
5328,39
93230,39
24929,39
8413,39
49521,39
12638,39
51815,39
12209,39
75283,39
28429,39
66132,39
87359,39
22938,39
21633,39
88417,39
38960,39
58723,39
48142,39
92526,39
7051,39
60619,39
78334,39
19708,39
86548,39
72970,40
77071,40
9713,40
30939,40
83746,40
91126,40
4344,40
21483,40
16890,40
91609,40
71413,40
9910,40
61465,40
82587,40
4574,40
92,40
85619,40
97404,40
14861,40
19091,40
7849,40
92386,40
39170,40
57290,40
26271,40
29288,40
99493,40
7626,40
97514,40
97885,40
27905,40
59436,40
90217,40
10666,40
77744,40
67170,40
33467,40
93400,40
6102,40
18252,40
7427,40
67200,40
82278,40
56349,40
80221,40
93860,40
20049,40
97457,40
87188,40
46006,40
80440,40
52356,40
22623,40
72824,40
8497,40
58811,40
41657,40
48183,40
71387,40
72197,41
99845,41
3343,41
13942,41
94004,41
33535,41
58206,41
63531,41
22918,41
39498,41
34614,41
99507,41
9447,41
63338,41
85174,41
93800,41
35774,41
90912,41
3460,41
38830,41
16945,41
4314,41
999,41
12493,41
10633,41
35943,41
21657,41
18564,41
8206,41
65826,41
60175,41
16797,41
19079,41
34975,41
37723,41
65664,41
50115,41
64807,41
19990,41
40158,41
68057,41
17402,41
56726,41
36845,41
48247,41
45135,41
13254,41
59759,41
14014,41
54026,41
97177,41
39372,41
73356,41
76457,41
85349,41
56334,41
65636,41
17422,41
90548,41
14784,41
49255,41
50326,41
32248,41
97527,41
90107,42
80088,42
43467,42
840,42
95233,42
12600,42
60714,42
56051,42
87136,42
66439,42
67164,42
27315,42
50918,42
44391,42
61865,42
93829,42
26046,42
97636,42
61159,42
21964,42
7380,42
15549,42
47252,42
88684,43
30674,43
19655,43
58398,43
29344,43
51985,43
87917,43
47412,43
64815,43
12037,43
51084,43
54303,43
5865,43
64270,43
99733,43
92423,43
47780,43
16476,43
51676,43
13015,43
61821,43
65867,43
37640,43
58938,43
90579,43
40890,43
34980,43
98729,43
64239,43
65816,43
59718,43
94507,44
96537,44
3145,44
72198,44
54908,44
39173,44
14380,44
55635,44
14818,44
36271,44
87356,44
97633,44
40942,44
48206,44
48608,44
83058,44
46878,44
40450,44
82281,44
91270,44
64050,44
33458,44
37371,44
8565,44
57525,44
77960,44
11422,44
29059,44
79479,44
98784,44
97823,44
51373,44
1855,44
86458,44
13220,44
30711,44
43528,44
11058,44
47219,44
135,44
91748,44
16143,44
70775,44
27192,44
1807,44
48686,44
86315,44
16140,44
539,44
39951,44
84632,44
88059,44
37286,44
18491,44
64936,44
53394,44
43543,45
25137,45
46218,45
47545,45
50140,45
20780,45
99360,45
18392,45
86596,45
18714,45
17249,45
25661,45
51430,45
92808,45
93186,45
51497,45
4462,45
9402,45
12670,45
56688,45
99982,45
25736,45
13732,45
80632,45
96948,45
71200,45
24116,45
32808,45
90876,45
88338,45
13975,45
19403,45
40860,45
53739,45
59815,45
78975,45
65057,45
71296,45
75338,45
28489,45
89114,45
91711,45
13026,46
73237,46
13246,46
99896,46
55266,46
3668,46
39871,46
52678,46
45946,46
84692,46
58898,46
41130,46
41647,46
5023,46
6994,46
79163,46
16054,46
49990,46
80746,46
35818,46
18128,46
96811,46
39807,46
40684,46
17641,46
73317,46
33190,46
36725,46
43241,46
6144,46
88860,46
35401,46
93573,46
15107,46
36842,46
70200,46
59966,46
74171,46
90563,46
55698,46
95043,46
90136,46
65461,46
66407,46
30746,46
87137,46
77955,46
41612,46
79726,46
9657,47
91973,47
43634,47
34547,47
2060,47
62515,47
7450,47
95499,47
36568,47
20168,47
89161,47
35540,47
3310,47
67465,47
54341,47
13395,47
52190,47
99,47
44593,47
28780,47
12017,47
60087,47
21406,47
23251,47
79804,47
81159,47
46540,47
96868,47
37636,47
684,47
41049,47
7907,47
61830,47
54253,47
57723,47
72005,47
36889,47
24790,47
27331,47
38315,47
61382,47
34739,47
39931,47
66553,47
35254,47
71191,47
86731,47
39449,47
27147,47
87705,47
13071,47
3231,47
89830,47
52586,47
7114,47
29390,47
63604,47
69850,47
57331,48
56028,48
38452,48
