GiftId,TripId
53893,35
41619,35
81933,35
53976,35
51778,35
31321,35
59804,35
43352,35
15100,35
15333,35
257,35
29278,35
11877,35
4123,35
64604,35
68780,35
43675,35
39053,35
871,36
86657,36
29421,36
50987,36
31761,36
84593,36
13579,36
87520,36
54690,36
85543,36
66657,36
8925,36
30869,36
72758,36
80823,36
67785,36
45696,36
43232,36
45533,36
3242,36
14709,36
43252,36
31638,36
64915,36
64151,36
42952,36
82481,36
58021,36
65712,36
79994,36
12068,36
16824,36
16804,36
26051,36
77129,36
96351,36
30390,36
7036,36
30379,36
89834,36
4014,36
90608,36
99657,36
73211,36
72565,36
79898,36
74115,36
46315,36
91134,36
1531,36
97834,36
96477,36
3982,36
21844,36
69505,37
84298,37
31408,37
46743,37
56433,37
40196,37
64342,37
68617,37
75376,37
48980,37
93721,37
78772,37
28247,37
60931,37
85184,37
79455,37
5052,37
4616,37
30110,37
72655,37
58878,37
2715,37
30127,37
44009,37
20883,37
62386,37
5808,37
22411,37
86070,37
6266,37
71056,37
3104,37
31730,37
61187,37
36627,37
74094,37
30863,37
12432,37
37110,37
87532,37
63689,37
5842,37
92013,37
52414,37
63273,37
59710,37
53649,37
47672,37
73381,37
35624,37
75308,37
45594,37
65262,37
94571,37
33137,37
27153,37
50100,37
39026,37
18496,37
25761,37
33669,37
24331,38
52617,38
79198,38
31662,38
6365,38
28836,38
50378,38
5649,38
54068,38
39160,38
57823,38
92977,38
99248,38
62594,38
49929,38
39171,38
69346,38
3752,38
92887,38
53558,38
75053,38
77323,38
77832,38
69734,38
33805,38
91727,38
7077,38
84712,38
36143,38
69914,39
31919,39
75764,39
31518,39
21272,39
90277,39
83362,39
36238,39
81750,39
2547,39
71987,39
46838,39
23400,39
24706,39
91473,39
92572,39
88413,39
97319,39
55916,39
94281,39
42892,39
16616,39
69255,39
25885,39
87849,39
81984,39
71717,39
82102,39
23052,39
1578,39
19765,39
88152,39
37229,39
89446,39
31487,39
32759,39
12220,39
65225,39
55870,39
7444,39
16271,40
81222,40
87590,40
92698,40
66248,40
74696,40
19246,40
81053,40
37984,40
63403,40
30297,40
3332,40
80507,40
63967,40
30689,40
92271,40
69133,40
4730,40
25467,40
92169,40
43978,40
40564,40
81554,40
50625,40
12148,40
50622,40
16743,40
39474,40
14066,40
60581,40
16204,40
97693,40
15566,40
98359,40
9479,40
48717,40
18563,40
9340,40
96738,40
73311,40
98938,40
94145,40
42945,40
50797,41
82858,41
15637,41
4800,41
56740,41
90956,41
36188,41
99700,41
65901,41
31826,41
43544,41
991,41
44936,41
37016,41
59520,41
24159,41
715,41
90384,41
36219,41
52404,41
69686,41
28529,41
36319,41
57010,41
34138,41
83871,41
21806,41
16225,41
72912,41
47868,41
30434,41
67005,41
53441,41
40722,42
60850,42
97910,42
9099,42
89074,42
85127,42
47812,42
36242,42
36050,42
39582,42
91296,42
62433,42
74965,42
60877,42
92148,42
11421,42
71493,42
17231,42
98811,42
1215,42
30485,42
24959,42
79340,42
30064,42
21150,42
88720,42
85520,42
46685,42
67423,42
43821,42
54624,42
49777,42
81328,42
87740,42
63693,42
87784,42
13531,43
98658,43
99702,43
83707,43
84232,43
99067,43
48111,43
43820,43
33537,43
35390,43
9296,43
40740,43
47095,43
75301,43
77109,43
16816,43
12083,43
52879,43
63916,43
15838,43
59959,43
33068,43
18647,43
50311,43
3986,43
25180,43
27100,43
43691,43
42700,43
74121,43
41582,43
81970,43
41583,43
40687,43
96496,43
30585,43
83442,43
44708,43
43028,43
23315,43
77238,43
92113,43
26158,43
56773,43
32316,43
7746,43
31341,44
24309,44
15933,44
79777,44
84813,44
32957,44
5027,44
25574,44
47216,44
4112,44
26115,44
97973,44
53974,44
44142,44
9492,44
61541,44
23435,44
62502,44
38773,44
80818,44
84624,44
98166,44
42305,44
63118,44
49867,44
73452,44
51533,44
89119,44
4410,44
63286,45
66074,45
89578,45
33832,45
58215,45
24409,45
51240,45
8106,45
12396,45
58300,45
31132,45
8677,45
62201,45
83757,45
21183,45
70998,45
77056,45
58124,45
36989,45
65959,45
33267,45
62404,45
75436,45
37293,45
41003,45
24424,45
96305,45
10925,45
50920,45
54400,45
65540,45
40056,45
47350,45
3225,46
41555,46
78106,46
63514,46
14210,46
42856,46
50743,46
70511,46
81088,46
22015,46
63196,46
95266,46
69164,46
63882,46
94106,46
10372,46
51896,46
10902,46
21258,46
48324,46
40832,46
69009,46
91213,46
85777,46
56075,46
58167,46
76616,46
55316,46
37094,46
77044,46
58132,46
70515,46
75225,46
91426,46
24685,46
35013,46
12840,46
35746,46
5541,46
9791,46
51779,46
11634,46
48376,47
42711,47
34025,47
99228,47
7459,47
64621,47
20907,47
87961,47
13500,47
53088,47
24970,47
54494,47
15867,47
63613,47
92918,47
64573,47
39560,47
41683,47
6251,47
51660,47
62828,47
66621,47
70638,47
48136,47
88696,47
47098,47
71876,47
73696,48
15895,48
17412,48
45734,48
34326,48
95804,48
89958,48
40777,48
55620,48
8588,48
48416,48
74475,48
27264,48
1018,48
72797,48
38980,48
68464,48
433,48
82736,48
38373,48
35960,48
78764,48
33402,48
29486,48
73081,48
10561,48
17205,48
87206,48
99038,48
28088,48
95067,49
57154,49
22323,49
82869,49
41133,49
47530,49
16458,49
64686,49
87763,49
41034,49
6279,49
2764,49
34253,49
88424,49
99181,49
31902,49
65017,49
46224,49
50053,49
60182,49
8592,49
47723,49
33521,49
59982,49
79751,49
16434,49
6054,49
79519,49
123,49
22409,49
20952,49
32424,49
33498,49
11609,49
61109,49
1490,49
41804,49
94288,49
51157,49
61364,49
33737,49
32123,49
39554,49
35224,49
16034,49
33704,49
47573,49
33769,49
80453,49
21757,50
60647,50
5362,50
48816,50
21174,50
92899,50
23054,50
23493,50
63142,50
63803,50
43621,50
76363,50
5536,50
90589,50
93911,50
28510,50
10019,50
65126,50
53866,50
75945,50
53462,50
30351,50
94581,50
86264,50
82046,50
69820,50
14514,50
44442,50
14271,50
40427,50
92592,50
74544,50
87048,50
58968,50
52238,50
37063,50
11790,50
27352,50
38230,50
3787,50
57875,50
50557,50
199,50
89571,50
36377,50
32542,50
63080,50
93471,50
84358,50
40774,50
67659,50
52533,50
31210,50
17919,50
40622,50
67268,50
45232,51
12280,51
18656,51
53736,51
4556,51
85717,51
7749,51
55744,51
75440,51
35096,51
80990,51
29185,51
75236,51
45714,51
55329,51
31398,51
22621,51
85568,51
62590,51
52481,51
55317,51
78211,51
86418,51
85480,51
33136,51
80594,51
85902,51
52747,51
4334,51
74681,51
49650,51
77777,51
18809,51
43827,51
98429,51
81722,51
9247,51
72933,51
4670,51
93508,51
50,51
5084,51
86411,51
3295,51
28994,51
42819,51
98298,52
13686,52
34927,52
53326,52
57602,52
64129,52
39919,52
43862,52
59601,52
61272,52
75661,52
72309,52
31535,52
14968,52
57803,52
61158,52
10539,52
99893,52
37248,52
42161,52
9401,52
6122,52
61925,52
1106,52
35252,52
24562,52
30366,52
47688,52
21765,52
75762,52
18372,52
13184,52
42896,52
58967,52
88756,53
62631,53
45211,53
98826,53
86260,53
61425,53
74207,53
71351,53
44453,53
74610,53
55755,53
71660,53
21955,53
99813,53
64620,53
66356,53
63971,53
68603,53
95703,53
23815,53
30660,53
58338,53
90984,53
4740,53
91326,53
36802,53
54272,53
74871,53
59975,53
56857,53
98809,53
50360,53
91508,53
19721,53
24654,53
39155,53
28816,53
64558,53
76579,53
6108,53
18785,53
11951,53
81110,54
71571,54
88927,54
36621,54
1181,54
75366,54
62443,54
31718,54
44203,54
66285,54
11027,54
24066,54
82854,54
69216,54
63413,54
16716,54
131,54
19469,54
21532,54
7901,54
33219,54
17299,54
69905,54
62264,54
70113,54
5432,54
95339,54
16747,54
25568,54
87911,54
54058,54
7138,54
85156,54
30682,54
72852,54
98590,54
28890,54
76503,54
77583,54
69005,54
54002,54
77508,55
13357,55
2751,55
10918,55
78968,55
61836,55
68510,55
8806,55
94930,55
61844,55
78040,55
8866,55
74958,55
17476,55
56752,55
85283,55
78081,55
86447,55
41785,55
20573,55
69564,55
5606,55
19310,55
8882,55
89434,55
59605,55
93224,55
77468,55
23840,55
61895,55
47839,55
61154,55
47561,55
31108,55
44679,55
23157,55
69166,55
98937,55
80181,55
87247,55
40714,55
47430,55
75861,55
17440,55
49872,55
72296,55
88711,55
23357,55
39841,55
49424,56
33526,56
81853,56
70730,56
28893,56
76208,56
8457,56
39941,56
9938,56
98551,56
83170,56
94054,56
33060,56
80441,56
7021,56
58600,56
28828,56
6540,56
40944,56
78142,56
68548,56
56703,56
43256,56
92666,56
9017,56
58547,56
43811,56
25691,56
24780,56
72545,56
60767,56
88135,56
61647,56
92861,56
26457,56
30583,56
4312,56
91496,56
60048,56
35905,56
28164,57
7768,57
57187,57
22428,57
23224,57
54345,57
35577,57
62107,57
49336,57
13634,57
1386,57
99728,57
82857,57
549,57
85892,57
60178,57
53192,57
70398,57
10281,57
67054,57
70092,57
67084,57
70485,57
3094,57
40467,57
90315,57
99873,57
90610,57
74455,57
24651,57
210,57
3291,57
83608,57
45338,57
51220,57
82224,57
72269,57
26482,57
23354,57
47508,57
44493,57
59181,57
666,57
77091,58
89970,58
33649,58
22348,58
14645,58
72205,58
7668,58
89978,58
80514,58
78837,58
9548,58
58093,58
24746,58
95956,58
90341,58
86840,58
51687,58
84077,58
68942,58
87026,58
90992,58
30926,58
87768,58
21974,58
25013,58
85476,58
43846,58
64380,58
27798,58
55674,58
70843,58
80989,58
46365,58
88334,58
23727,58
72028,58
30795,58
50637,58
23051,58
52457,58
11598,58
33757,58
92531,58
55062,58
49530,58
62102,58
29730,58
37526,58
83722,59
85439,59
92383,59
70481,59
33750,59
76556,59
62360,59
27212,59
33041,59
64846,59
45426,59
24606,59
1088,59
45693,59
98982,59
59078,59
93107,59
5461,59
10908,59
66716,59
43931,59
37185,59
13400,59
42383,59
57712,59
43893,59
39332,59
47075,59
6915,59
54643,59
9254,59
94925,59
11627,59
89150,59
46938,59
13551,59
10027,59
68990,59
5796,59
1435,59
46204,59
97076,59
314,59
776,59
47082,59
46355,59
29512,59
64787,59
14359,59
29745,60
24143,60
3393,60
89655,60
85945,60
78008,60
77194,60
56493,60
93543,60
44026,60
50160,60
20597,60
39394,60
55423,60
82937,60
36521,60
61487,60
28015,60
3353,60
36040,60
21012,60
54776,60
62119,60
46644,60
10190,60
63836,60
97459,60
86684,61
83884,61
32779,61
55330,61
89319,61
19059,61
14294,61
65045,61
30439,61
61663,61
57637,61
44908,61
57898,61
14992,61
15683,61
75330,61
34831,61
34251,61
55088,61
40911,61
78266,61
39112,61
59211,61
38783,61
35839,61
86359,61
87296,61
27077,61
65132,61
95104,61
67827,61
1873,61
15972,61
51126,61
62643,61
50858,61
35930,61
47947,61
51957,61
78355,61
81393,61
54406,61
7080,62
90599,62
43216,62
83146,62
46245,62
75644,62
61216,62
13609,62
20876,62
45353,62
4795,62
91381,62
87879,62
59430,62
27460,62
19293,62
76690,62
23407,62
75156,62
16435,62
48481,62
11031,62
47118,62
94399,62
84878,62
57957,62
60713,62
16374,62
27050,62
65368,62
80917,62
97555,62
7391,62
68722,62
31678,62
35261,62
45498,62
52181,62
97770,62
56533,62
85679,62
47255,62
79400,62
69643,62
85803,62
27942,62
46440,62
70930,62
54920,62
51202,62
7298,62
13691,62
17428,62
7339,63
26548,63
66768,63
48280,63
79218,63
86758,63
98496,63
89035,63
1687,63
68473,63
42116,63
98548,63
32393,63
52498,63
15384,63
83035,63
52995,63
30949,63
58296,63
50692,63
29960,63
28905,63
1510,63
28578,63
11081,63
32,63
61370,63
20079,63
16849,63
36966,63
38539,63
25320,63
72878,63
22287,63
56655,64
7510,64
83638,64
94651,64
33978,64
76321,64
79672,64
4921,64
43822,64
84861,64
81465,64
73087,64
22359,64
38517,64
92402,64
7145,64
62138,64
79540,64
81395,64
90319,64
75810,64
19885,64
6124,64
82253,64
56907,64
43130,64
15433,64
46807,64
4114,64
9668,64
4248,64
61173,64
12298,64
54697,65
64825,65
90979,65
42986,65
71845,65
97648,65
53191,65
61379,65
49922,65
28496,65
30988,65
93645,65
7854,65
95302,65
90711,65
53749,65
40049,65
23652,65
32345,65
74184,65
9034,65
42953,65
18117,65
19325,65
62423,65
16855,65
11394,65
30885,65
71665,65
43412,65
53488,65
2899,65
90554,65
32432,65
99012,65
43686,65
23244,65
25240,65
74014,65
49719,65
41731,65
24689,65
64047,66
93815,66
78126,66
86677,66
81620,66
10311,66
38722,66
23627,66
37567,66
51281,66
60198,66
62770,66
97049,66
91030,66
61624,66
83873,66
7629,66
95663,66
77363,66
77848,66
63166,66
74736,66
5992,66
78922,66
68562,66
56279,66
96923,66
37844,66
40135,66
54393,66
81868,66
45518,66
31592,66
36485,66
94529,66
75819,66
65077,66
2169,66
50421,66
68135,66
11535,66
11053,66
54067,66
8564,66
62845,66
84388,66
13055,66
66803,66
13941,66
72631,66
85073,66
7321,66
31343,66
73146,66
48251,66
51594,67
23904,67
51134,67
5891,67
50476,67
89030,67
19960,67
61455,67
6103,67
98521,67
42693,67
80943,67
69173,67
53942,67
91414,67
26995,67
31533,67
74365,67
9504,67
62875,67
84234,67
18795,67
96301,67
45937,67
6504,67
45044,67
41145,67
84724,67
10487,67
77004,67
69642,67
62430,67
86367,67
30446,67
69846,67
20589,68
17273,68
52697,68
37679,68
48912,68
5251,68
79545,68
48639,68
64761,68
22506,68
98424,68
78172,68
33601,68
4401,68
4016,68
47722,68
16310,68
50789,68
5926,68
36049,68
29151,68
41604,68
21537,68
29190,68
13216,68
85377,68
38169,68
81899,68
37529,68
79424,68
77500,68
49727,68
4636,68
4068,68
18070,68
96291,68
60913,68
40907,68
65592,68
23411,68
56754,68
10349,68
35083,68
40547,68
8667,68
40494,69
49039,69
15774,69
67184,69
99430,69
59603,69
22979,69
82953,69
62129,69
95458,69
34932,69
27334,69
96986,69
11348,69
24385,69
21721,69
57511,69
11151,69
47923,69
97432,69
84120,69
64801,69
82150,69
96541,69
81506,69
98741,69
6987,69
82991,69
40655,69
40492,69
13300,69
87658,69
97044,69
25391,69
1587,69
89334,69
69614,69
95874,69
40504,69
25282,69
96082,69
11337,69
67019,69
96856,70
94767,70
89329,70
92516,70
21043,70
17546,70
58866,70
20072,70
79033,70
65691,70
81294,70
49191,70
66304,70
72001,70
48534,70
52488,70
75984,70
61785,70
85025,70
54796,70
17078,70
22478,70
38338,70
47509,70
16768,70
30356,70
5011,70
50148,70
32584,70
30603,70
65086,70
16366,70
47248,70
70594,70
54668,70
42435,70
75486,70
46669,70
11900,70
62306,70
72042,70
61420,70
64961,70
48926,70
60872,70
87915,70
52633,70
85153,70
62784,70
69794,70
65254,70
10958,70
1361,70
5521,70
17497,70
95860,71
