Gifts: 5000
GiftId,Latitude,Longitude,Weight
14847,43.9331511667,107.486313067,17.88290509850
10734,54.2887739732,83.3421040582,26.13486441440
69114,44.3865523997,106.473308121,17.43326979530
12241,79.9251600683,23.5175587874,1.00000000000
59797,51.0891281798,90.8376889005,1.00000000000
72336,53.4162396161,85.4087647246,1.00000000000
83698,48.5796848305,96.7008717727,18.53587992690
14328,43.4271989697,108.731838,1.00000000000
47866,53.6758829669,84.808775556,1.00000000000
96316,45.5581824461,103.764112784,36.45127166490
2800,54.6385089753,82.5719003283,22.82476414090
47809,45.5239249058,103.858833937,6.28383909261
85605,68.049049339,51.2599272446,9.05819842873
63579,41.5576654362,113.138328688,1.00000000000
49524,56.7375337376,77.6870957839,30.32943796240
87292,33.1124715857,132.866825897,23.55095330170
48752,48.1154455546,97.8371624426,1.00000000000
56348,59.5493712641,71.1301192644,1.00000000000
68278,52.8020372485,86.9097471051,26.23469352520
13829,64.9779512572,58.4625782986,4.70218747141
12469,46.0574704717,102.681145303,1.00000000000
15454,43.4947476602,108.689569071,14.65366173340
75418,48.8325507223,96.2143571389,7.68151871946
67656,41.4531825781,113.46267069,1.00000000000
3315,58.0177170898,74.7496211808,1.00000000000
45898,60.7919704317,68.2676624883,2.96406101725
99463,43.9250491683,107.719606094,1.00000000000
6533,34.6423302192,129.441304843,23.35182286450
93302,65.2086323788,57.9713919253,32.54628884660
48934,39.8613895077,117.245849622,18.18328145860
3644,47.370262822,99.6894595634,19.69630220280
48387,43.5237169854,108.684596735,1.00000000000
796,53.2555701362,85.9271954852,1.00000000000
44684,42.1901766719,111.808664866,1.00000000000
23202,44.0987575285,107.353372344,26.78232368440
18749,61.5786954176,66.4718114666,12.66543768220
11024,41.8866287864,112.531980041,41.71700402660
61842,50.4605966217,92.4903198079,20.76153355410
82788,45.8791791103,103.221367399,27.56423044040
98956,65.980133033,56.2007405293,1.00000000000
7719,43.4704762143,108.869849181,3.18909281210
88357,49.3640283351,95.0923057805,41.88633167070
18219,67.9422945991,51.6240012203,15.89940338250
21809,53.4056631114,85.6476301205,13.23617667190
12239,59.0138878251,72.5221027192,48.02936859010
1327,55.9419362269,79.7224886478,1.00000000000
19924,50.0743338775,93.4679485677,32.95425495220
75503,40.5659395954,115.72809492,1.00000000000
20025,65.9821912767,56.2311477311,1.00000000000
85848,35.6750243327,127.188373688,15.99284462130
33776,39.8064503726,117.522462945,1.00000000000
9205,35.8360504573,126.82681721,26.21130938060
42114,56.6609447656,78.0732326328,40.36543581920
54327,65.8823841009,56.4820661288,1.00000000000
73736,53.3486943061,85.8361791214,2.96344683504
25904,40.4764355886,115.992881048,3.05415927492
25832,35.7725275046,127.020026276,13.42934155640
15911,59.1780952594,72.1984702966,1.00000000000
48116,46.8731045241,101.022965839,1.00000000000
44523,43.7638680434,108.307707592,15.50942859960
25775,45.6085281948,103.993139069,8.71517941577
86,42.8661396693,110.435058434,32.10354724300
2151,47.6045916037,99.334752492,5.85562480360
22438,40.6308127599,115.679988419,1.00000000000
99146,50.5947737755,92.3361069402,4.15095862917
50563,40.0610278432,117.020756315,19.32539950630
49751,57.4447745062,76.2970097774,1.00000000000
48959,59.0739963455,72.4811227949,1.80884950777
24707,57.6567563909,75.8165109668,9.80197700526
32336,33.3243619325,132.85824183,1.00000000000
71144,53.4183517112,85.7611181295,13.37046120090
31714,33.30224782,132.922390904,32.14631658300
86274,60.3073266989,69.6218649137,25.85054235050
42315,49.8275982282,94.1960844408,1.00000000000
44158,58.0256535955,74.9792577806,1.00000000000
24691,40.8525089161,115.262194434,45.75495710400
3387,35.4351499938,127.971258931,1.00000000000
21838,42.3437527385,111.782168214,33.98705012500
57768,54.4495282346,83.3883074496,44.26329208360
38642,48.4938483274,97.3606514385,1.00000000000
74799,39.3618069931,118.790414329,27.77042800380
56697,53.5146755093,85.5936748824,13.09500631910
93590,41.9202312468,112.794807607,4.63979271141
38272,47.8542517787,98.876158614,34.69110075240
63423,41.4301961996,113.94991648,18.36347604780
58887,40.6155208276,115.875879641,32.51820373000
65702,39.4358371993,118.669989851,1.00000000000
87436,46.5114518852,102.106853478,24.15458076780
17302,55.7790324728,80.3508416111,1.00000000000
58645,34.1860953095,131.05606161,1.00000000000
36401,53.118367728,86.6123718277,8.06719800045
81189,43.4553146109,109.31192433,1.00000000000
58846,51.8752535306,89.5376894538,19.33291578420
95686,47.410034446,100.028363385,11.79255376560
53434,50.9557668711,91.7087943309,24.50592612310
90292,48.6695275573,97.0921721514,36.24730980410
59879,57.7397591502,75.7859023541,3.67062344646
60926,39.8943449625,117.733846016,10.82739289880
58716,36.0137867182,126.854438334,14.73677843540
73245,61.5896639229,66.767456509,22.11355560060
22440,60.662999517,68.9513381064,1.00000000000
3744,47.9527307558,98.8263387674,43.65417660520
43287,65.1513667907,58.4041362915,1.00000000000
97345,53.3310971605,86.1866482125,19.34146707910
87806,50.7155160499,92.3402599027,11.83386720590
7039,34.0593703201,131.531113117,1.00000000000
6792,41.2908421349,114.528873566,23.60915246660
45535,58.2983171984,74.5407162217,3.15574244781
41606,42.3951534499,111.935434691,1.00000000000
4186,50.6159587271,92.6112126247,38.08379552390
40334,35.8469102212,127.356964056,1.00000000000
14866,33.6224157881,132.593292687,21.69330803800
36472,45.4335678474,104.820127107,1.00000000000
20144,52.2741784889,88.7313058273,18.04261050890
42899,41.0745581335,115.073319106,1.00000000000
76313,55.6672988631,80.751669567,23.07068631270
41278,35.543700823,128.091198429,1.00000000000
53456,33.8028344003,132.190201457,23.32109462320
95904,51.9065862298,89.6059288243,1.00000000000
17185,41.6582728332,113.714135255,5.51190741716
74398,64.4715993747,60.0550152136,3.44725735191
72270,41.4828720041,114.139847963,1.00000000000
46044,60.9307939721,68.3943531414,1.00000000000
44300,34.2014604215,131.287352156,8.57403249722
42931,39.4875997594,118.851932146,1.00000000000
17212,54.8699074726,82.6600877001,11.56952354060
10108,55.4392098899,81.3457458526,8.91704683370
43122,45.2572606801,105.326616859,39.95864066710
77137,58.5189278571,74.109294955,1.00000000000
48240,52.5302006107,88.207729766,11.95302762850
47623,35.9002786882,127.37377506,7.10885642678
8894,45.5291185897,104.706375307,1.00000000000
3551,50.6554198434,92.6496454285,3.61153448460
84959,35.230890653,128.977707607,18.69212098800
4088,47.1428094909,100.926147001,1.00000000000
56558,57.4331909508,76.6940019218,1.00000000000
47620,42.6778237539,111.482625993,1.00000000000
30221,61.5859715869,66.941319516,1.00000000000
49484,44.626757112,106.927572866,19.46989886990
29742,53.7636839377,85.4034758668,11.19805476540
47034,52.4278455185,88.5601235108,30.15160586080
36999,66.3463340195,55.7670876392,12.34210917230
69789,48.5437142068,97.7401484174,1.00000000000
54267,49.4024253664,95.7178751953,27.66352234830
77171,62.9320880008,63.8201076061,27.33967896010
40758,35.2151682959,129.171799146,11.86268405060
39909,47.6379481388,99.9096569434,3.98743355937
52865,53.7172828764,85.5785032479,27.57444148900
36891,34.0211341101,132.037423633,1.00000000000
16810,50.5456952801,93.0636089441,9.79567517678
67856,56.2936922333,79.506723781,1.00000000000
67993,49.92174948,94.5397168522,1.00000000000
78472,48.0937551072,98.8583120395,37.63358696270
61223,61.2212584137,67.9039330107,4.61290643968
93159,48.1147965121,98.8320499043,24.25250385420
51080,45.5379281304,104.915220525,47.69646611770
80348,49.5470032714,95.4595468199,3.83856679534
6754,46.3070705111,103.105260856,1.00000000000
28440,43.0668925401,110.752515285,5.94947355500
6484,65.8106957432,57.0844633671,7.69114412073
80365,43.6433907751,109.398078479,7.66699614522
79782,61.0884871982,68.2304786352,7.96618749621
70657,44.6575740395,107.00937855,4.21777702255
90035,50.3989867279,93.4624918458,33.39583114650
88181,50.4517082961,93.3404873213,3.13244507490
5478,40.6801974727,116.411576813,7.10845604737
72507,53.7071927166,85.6687238455,37.23084491690
68265,40.1041107907,117.791255585,22.99078787370
86671,47.2407251382,100.946093598,25.61606912490
92685,43.6633809199,109.404610145,1.00000000000
6212,78.6931989889,26.6965459682,5.55667374456
82511,49.7097164169,95.1361607985,1.00000000000
56237,43.4345732792,109.953659724,16.20163898770
52860,54.3177580194,84.2708366166,1.62282156177
47619,78.7284963848,26.6205823603,6.34879001462
96959,51.1227368667,91.8217781009,16.36973201660
57883,64.7109279081,59.7305448428,16.75241296070
76643,62.2923364509,65.4525771235,7.37228567477
39790,61.2694730147,67.8698984616,1.48251640609
21294,42.9817725605,111.070898617,50.00000000000
12013,44.7112844058,106.991105248,1.00000000000
82608,41.2078871394,115.281160001,24.89029565230
77402,51.0436076824,92.0426727582,1.00000000000
74335,35.6163611631,128.49496305,23.41928868640
64045,44.4657693712,107.591104984,47.82894978980
36974,60.1190527828,70.6046022152,49.35972054210
12075,41.489739344,114.638968038,42.64562994890
99948,41.7572318022,114.008708529,1.00000000000
14928,52.718960698,88.1095617007,1.00000000000
91801,42.0001502504,113.462038115,12.87826954440
33786,40.9105907998,116.056350585,45.52089248380
32356,50.7121314078,92.8852483494,1.00000000000
15547,42.101084931,113.246405091,6.57030947852
95141,63.5452302862,62.5478558792,1.00000000000
18007,43.7997347907,109.240848256,30.35900428350
78049,48.0290803634,99.2512982604,1.22260739367
85495,43.011911597,111.116365686,45.00972309560
35498,61.590321165,67.1953754299,13.17784484650
94191,35.3580509588,129.246968922,32.84937126670
42413,34.2679193891,131.836386272,1.00000000000
32856,52.3742892475,89.0110486892,16.21094867200
35319,41.1813847348,115.49254341,9.23910527089
71858,45.6716226753,104.878319779,1.00000000000
86547,59.5484431326,72.0483647257,5.16079907968
49957,43.1214666954,110.921186883,1.00000000000
46136,44.3855666049,107.932404203,4.61319564395
40965,44.194049203,108.403002548,1.00000000000
9421,52.8288031847,87.9809598631,7.97578516268
7494,46.5951975492,102.749462824,20.20267279000
39133,63.7345781852,62.1771148373,23.49740174440
21741,47.0309956072,101.745740911,37.45683147840
64436,49.3181227275,96.3316144665,5.00690075207
78058,39.8954414225,118.64857374,12.66125450250
37546,33.8485893791,132.973369374,8.36101773887
16792,53.2499241152,87.0321777784,17.44832259350
13444,52.1534501746,89.6342906051,1.00000000000
55085,65.4505511251,58.1438408337,39.37492192690
19551,51.7644056585,90.5635933425,1.03326666268
29969,33.7866203608,133.158388054,17.57088589310
39135,35.5183533012,129.069178379,7.01215439742
19044,36.160032305,127.573368856,42.95579683560
36604,46.7181481771,102.557751107,33.02471843790
11041,52.8193362817,88.1039484688,1.00000000000
70545,49.7308094421,95.4380617385,26.75901119270
21779,51.7513096989,90.6543042013,20.87663899280
26802,54.5681805097,83.9779781391,50.00000000000
50657,59.9576245947,71.2045881457,3.66562278298
14417,45.4268697508,105.650451459,20.38295960280
36586,36.5388951842,126.732321695,24.14917044900
27227,54.2359266095,84.7968450459,23.97759585490
77828,52.8779564586,88.0205077667,34.05654176610
60053,36.6146436136,126.593334518,10.43825960480
24607,55.6933209651,81.3532924016,20.64664496300
66095,45.6700767169,105.124922679,14.64225961590
14085,40.024887729,118.539782572,22.32826098990
20251,51.0968855856,92.2830158289,38.65698863170
54304,45.5867242697,105.365041519,6.01216592246
21387,47.5132786582,100.795228399,1.00000000000
97538,51.8939774199,90.4030047744,11.45678594490
53673,55.1326726956,82.7215280655,32.20700312910
90832,57.5658451071,76.9647421228,6.27076838769
43705,40.498440982,117.46998923,47.82429080230
7755,42.2467291673,113.326204074,17.50801096470
50602,57.3818601649,77.4173146358,1.00000000000
76441,40.9374137813,116.455628634,4.66938223418
71790,50.398434684,94.0070142109,10.56761028520
74807,55.5471811477,81.7856617964,13.05157956180
63216,53.8768861752,85.7534125439,33.50759911810
37375,60.3125377004,70.4807478631,4.88210226858
30056,36.3731547054,127.317534194,12.57669882910
21929,46.6502880559,102.933630405,18.89193859780
7633,41.304541675,115.650165114,1.45005688024
53094,56.2607639996,80.1317246787,18.42184310090
43819,42.6591098596,112.436188832,1.00000000000
89211,36.7873919857,126.3913837,1.00000000000
6854,61.8065082949,66.966521629,20.01870860770
12126,45.4208104142,105.887747623,25.64808640040
67634,60.7791290888,69.4122707424,1.00000000000
49166,41.6330080972,114.913539275,21.31434878430
97961,43.9756856853,109.363183322,1.00000000000
85651,43.1010600715,111.445631843,17.70116303530
58019,45.0546347718,106.804426582,1.00000000000
20808,50.7532473473,93.2677456418,46.41341667500
12614,47.6812576871,100.575994323,1.00000000000
47222,51.5315193744,91.4320710022,23.51346842260
17579,52.3152505239,89.5716625063,1.00000000000
75981,65.8042593664,57.5137248399,12.05265229530
12870,42.5664719354,112.757011673,6.82117091055
40228,60.4915302083,70.149032545,35.20441690000
56111,41.9878840122,114.147890207,1.00000000000
3964,46.7468054568,102.834186177,1.00000000000
41292,66.268325731,56.4330252948,12.32956346800
28996,45.0189058168,106.979180044,50.00000000000
5161,42.6514074095,112.651637661,5.79949965644
79413,51.6249823665,91.3056732213,33.97129869620
40058,54.4374174953,84.6149484858,1.00000000000
88083,42.1274933008,113.920319408,25.41594946040
88562,57.6642088121,76.9502883898,1.00000000000
52205,35.723195313,129.170007183,16.45989249050
22879,47.1623897179,101.949605758,1.00000000000
17966,43.5031002554,110.683975334,2.37510585233
77150,58.761989127,74.3661419752,7.24486983442
76898,43.548988894,110.595113604,11.82293340130
53310,49.3879709238,96.7163995704,50.00000000000
89252,49.7504295819,95.857722942,1.00000000000
70684,36.52142834,127.381497913,27.24028851980
52070,60.1167913552,71.1819601828,6.06009039503
17726,67.3688255281,53.9115221818,1.00000000000
30171,43.8658360458,109.907135597,1.00000000000
42140,46.6400036336,103.308471936,1.00000000000
82080,43.0531549039,111.867864344,47.53081153070
61241,48.6349764801,98.5691529234,33.06216457790
74393,43.5448353563,110.698545378,18.29679644730
75946,60.5151101571,70.2610508857,9.91788634800
26845,46.0973435,104.63197285,11.83884891100
48989,40.3221628642,118.398491599,48.00414740530
74713,47.3343209884,101.687917724,26.53702392060
86104,43.7574512015,110.221396311,1.00000000000
79098,40.0682067138,119.017164708,1.00000000000
49568,52.3340178519,89.8216725658,1.00000000000
68120,36.3034751861,128.064163083,29.02270329000
95310,44.4504923064,108.637738418,1.00000000000
60638,36.1043973829,128.550397123,28.87718016320
2631,66.3930907371,56.3070032353,9.67790063969
8883,40.7637185108,117.438790804,5.05321164185
30886,44.42412174,108.711310008,37.07286893050
84685,67.6267121509,53.3692865086,1.00000000000
73566,50.9734272349,93.1019309495,1.00000000000
77007,43.2874213292,111.440211606,1.00000000000
71198,48.7589463967,98.3916639682,15.34977016490
28948,53.235253083,87.7131122496,11.47293806370
58452,47.8913617164,100.463206001,5.39934289419
14313,65.1782900651,59.220739502,9.92200374801
3895,36.6572957219,127.279354525,13.41629072410
34411,61.5844673341,67.8016236123,42.85828924930
36484,67.9076583038,52.7245153458,1.00000000000
82753,53.5585789548,86.9802186829,6.73036379474
92323,63.0744265131,64.2777018219,13.85729298560
48385,57.7842688668,76.9068644836,14.76677934990
47642,43.2434261212,111.64712574,48.03154220150
19630,49.9390578063,95.664308013,8.27413201572
43150,43.889390887,110.114589184,17.64939115580
57939,59.5783361727,72.6641824415,1.00000000000
64527,64.7800546836,60.2399609152,1.00000000000
59740,66.7754535614,55.4748540985,4.18563585870
85428,46.2224757061,104.589079279,47.52660687380
82254,51.4629537371,92.0811834938,4.56321536868
13046,36.5230454289,127.780466998,33.28824911350
26884,34.6011357519,132.373547021,3.85874090920
87980,44.0231542003,109.885753685,50.00000000000
54941,46.8467430006,103.151687133,40.24881270560
33624,51.8396786139,91.2211413351,1.00000000000
73773,40.4981282371,118.33736653,2.48857584091
12544,48.5331831898,99.1683479283,6.93718178426
35039,60.2348703921,71.1837461529,21.66440080210
95207,40.5902060757,118.184220768,9.20902534506
35416,54.6902442559,84.4735042099,30.55692790590
4919,68.3883246716,51.71447011,1.00000000000
34300,39.0639331335,121.887758611,1.00000000000
17652,56.4857500237,80.1991042434,1.00000000000
55659,36.7354046298,127.463392793,39.23339731330
28252,49.1964409513,97.6503427572,40.97608410010
5882,49.6946811597,96.4642903485,1.00000000000
51043,60.1978614657,71.3514375392,19.25850976480
38204,40.7156091917,118.000275462,1.00000000000
99474,46.4618014155,104.242588038,23.65373916830
79474,34.7171228787,132.370233389,50.00000000000
1544,41.0333520874,117.248300776,1.00000000000
37707,42.3955320536,113.987527121,33.79745879220
17370,43.3359751717,111.73670659,16.14341311380
16369,67.2980019682,54.3633792746,1.00000000000
90144,42.1829697221,114.506928533,1.00000000000
72691,60.1683419024,71.4444116192,1.00000000000
25638,46.0443304975,105.27064055,15.19007904920
77148,62.4885879138,65.8899434494,30.73392052200
26261,43.7205938904,110.840026115,24.68317439180
63840,66.6776170741,55.8595921671,28.61237186110
44914,41.1655157181,116.968401764,1.00000000000
67445,58.9470682046,74.3783915233,32.65525742600
68004,48.5301996948,99.335987456,5.53964394141
30224,59.4266116804,73.2372679891,1.00000000000
31529,43.7241488077,110.866823999,14.21253544650
6758,56.3187456661,80.6970560431,17.03564759510
34629,58.6725782018,75.0631783206,20.89684563760
49037,44.9593524002,107.927037957,34.03583079630
18521,45.9338825392,105.597842356,1.00000000000
62951,63.809317001,62.7626265496,4.77648869757
26688,47.2455077517,102.456329322,1.55819981219
72754,36.7496202664,127.625798748,1.00000000000
34931,53.6871216854,87.0379710186,1.00000000000
52383,53.187650306,88.2460225596,4.50288828903
29991,63.5970535049,63.2983801983,1.00000000000
48828,62.2428898039,66.5460348522,20.57326337110
22209,36.3255682146,128.68438676,33.26474068840
63240,57.4874259874,77.9501164933,23.82745223380
65672,46.9689137623,103.192332104,41.81137504670
98174,62.9176517529,64.9470211577,19.41644746410
27275,45.3623337088,107.052486321,15.87367154230
49265,58.27558045,76.0913647866,14.90892745710
98098,34.8415658994,132.317195897,1.00000000000
90114,50.519234754,94.7153889363,1.00000000000
78750,55.5809492683,82.5757777911,19.08112507250
37081,34.7241928026,132.619188124,1.00000000000
27645,36.2819455656,128.912887805,50.00000000000
7158,45.9471494205,105.726270461,6.44824261913
79895,49.4777382006,97.2557672453,17.25197467280
64457,43.2930540834,112.119848839,13.10381723250
29873,44.0339730975,110.36157136,5.51587278312
14240,40.8099349561,118.119682951,28.45804834720
88654,47.139783808,102.920977295,1.00000000000
74396,42.3853442749,114.357913032,1.00000000000
78779,42.5618396499,113.934018706,1.00000000000
22106,48.5446186587,99.604405713,21.84549648140
13022,36.1917648674,129.285449645,23.09258914580
97995,36.4447031553,128.693667855,1.00000000000
28241,43.9769759771,110.607354058,13.95707366310
37670,33.5458775911,135.677014408,16.22015636650
995,53.4461650913,87.850946872,25.75057861720
59744,60.2542757727,71.4965546903,14.64911288740
86597,43.3302123727,112.185044333,28.42491040030
93496,44.4453628266,109.51267787,50.00000000000
17695,54.3740206074,85.6446376854,1.00000000000
79236,50.839597338,94.1452971035,1.00000000000
47636,42.4583103831,114.295554739,1.00000000000
79634,47.7607912667,101.570153137,1.00000000000
55050,52.3519720852,90.5392578283,24.88174484060
37786,53.8296135426,86.9900374644,31.90538764230
21732,51.3337200785,93.0114941528,38.83029551130
66942,50.9772430697,93.8722043634,11.11490928250
5153,46.4518161986,104.760899857,50.00000000000
81013,41.439236643,116.821398227,1.82542140351
70961,55.7811847805,82.3241910719,1.00000000000
45401,45.3443783393,107.445810155,22.99923091020
89424,36.7271189224,128.180653574,18.76003161990
59451,67.6532488827,53.7787814451,1.00000000000
48643,47.5661426826,102.125772912,1.00000000000
12143,37.0854510382,127.362616469,46.84338367100
74923,36.3681706992,129.089537342,1.00000000000
81413,46.4903841691,104.737016765,11.44383447300
82599,45.2662279249,107.70307045,40.46873713510
85927,61.343557747,68.9985158648,16.42507852920
42685,41.1663444344,117.581556646,4.05805352424
98008,42.7305262806,113.82664664,44.78378801530
73576,47.2436933012,102.959392608,1.00000000000
98810,41.9962558043,115.597121699,1.00000000000
71516,68.3323145063,52.1777475731,36.86588673940
37708,59.2397245868,74.0758099499,1.00000000000
60174,56.9867525785,79.5022457351,1.00000000000
28336,53.030849547,89.030201591,1.00000000000
63864,57.7338268496,77.7071778001,1.00000000000
88033,79.4024061831,25.5226383064,22.11441266550
19654,34.8232757876,132.888344932,6.21676368533
67243,41.9123980482,115.814823013,1.00000000000
32562,45.6368158663,106.850805956,15.69170371640
80063,68.2934525561,52.2839564046,14.81021572780
88047,34.9637915935,132.575989372,1.00000000000
20204,33.786116443,135.413887208,8.03319820600
58401,58.1032691891,76.8376910155,1.00000000000
95933,49.6375839987,97.2387346295,33.48557938980
9295,63.9875804686,62.6679762444,15.44377385770
35248,63.4020948889,64.0853633797,30.91030911830
98234,41.7620485103,116.251681109,1.00000000000
78840,41.3885233972,117.159161862,1.00000000000
57088,33.6333782146,135.858683824,1.00000000000
93292,57.5582275834,78.1970182453,50.00000000000
95592,58.3956782762,76.1808651726,1.00000000000
37565,44.6455483167,109.326084523,23.27790794260
48341,42.62766645,114.196222749,1.95053784230
58851,42.9486894051,113.422936638,44.05358815520
82442,46.1674065646,105.668902967,32.71549541410
73400,35.0616958665,132.442576097,15.51922353240
37163,46.754509049,104.256341146,23.95476101430
75739,66.1335703967,57.5380915674,1.00000000000
63806,68.1141936543,52.7691298114,1.00000000000
83260,63.3313293406,64.3079829414,1.00000000000
99107,67.2439803077,54.8748971534,1.00000000000
65249,67.7914391021,53.5549381329,21.15170327690
13310,49.60371017,97.4224716674,1.00000000000
84458,51.5265208015,92.7884438235,33.63881515130
17447,49.8997681896,96.7145236483,8.61853418342
47461,42.2718037177,115.122584904,1.00000000000
20422,60.9990409837,69.9677859955,6.27718653590
57239,37.3214343747,127.105120567,12.31276890130
66572,36.4642696664,129.181648602,7.15969657260
62859,46.2824383412,105.492287601,1.00000000000
2307,37.2483210624,127.293572791,1.00000000000
63400,42.7706188961,113.969937336,1.00000000000
21439,40.5609734235,119.308136965,1.00000000000
1695,47.735572132,102.002309959,1.00000000000
91644,33.9404614589,135.296153112,1.00000000000
58891,57.4095390334,78.6568024437,1.00000000000
76023,49.3860969671,98.021512658,1.00000000000
99608,50.0311003818,96.4838868478,12.15624264510
27003,40.6559175492,119.133709263,24.61003445800
48462,36.4179838281,129.369851504,24.75925632970
63495,40.8519425174,118.665438523,41.07857805060
28411,46.674018333,104.621508461,34.94841886440
7159,61.3815107008,69.1094115176,1.00000000000
60399,36.9080981195,128.219719559,1.00000000000
10340,37.1972359409,127.558239354,34.77906448420
5313,34.0203852937,135.233135023,1.00000000000
51509,34.7971667527,133.376948792,1.00000000000
64939,60.3198859772,71.7121297906,8.40573381018
4,44.4269923769,110.114216113,1.00000000000
14003,43.2145103349,113.050132005,6.82668357193
63966,67.1951271499,55.1087698746,29.13868163330
93391,68.1753105598,52.7413916556,16.42483386740
96018,46.4935406871,105.138418828,13.34069754210
62709,36.7978936302,128.571458686,11.05386227830
3382,41.4161228312,117.411942205,1.00000000000
63715,45.9722460961,106.406812348,1.00000000000
1406,37.3869635502,127.179671136,25.89644888060
99867,57.5949223819,78.3331060824,18.21108416710
58374,52.7536332485,90.0399071706,1.00000000000
57518,37.9642118363,125.795685665,15.54288298800
13866,44.9706015747,108.862200281,1.00000000000
74327,49.2709412279,98.4707498018,5.24868526506
53063,36.8872012243,128.417121884,40.15658070650
19932,43.2756553738,112.977715288,19.99180617260
89514,60.9741215252,70.1885982357,15.92928220920
8009,40.5666883567,119.536626916,7.77691512291
23332,62.3928187622,66.7709137432,24.22682071640
5878,39.4188248064,122.345542715,31.13013924650
51123,45.1839182304,108.410451568,26.91686044580
78842,46.8071048302,104.50282557,1.00000000000
85899,51.5405977202,93.0517561595,17.82964503450
84343,49.4444498995,98.1311997136,18.91634573800
83272,46.4187505409,105.45583562,37.06034486670
16880,49.074106425,99.0320053781,1.00000000000
35346,49.7974911382,97.2836188982,18.66893715410
46085,42.561165602,114.801304084,19.91720272590
49056,51.2944485552,93.6768463424,1.00000000000
54505,49.7445502763,97.4318897621,4.53326887448
84050,43.4345139013,112.711297642,15.41966112630
17190,59.2370923462,74.4676294037,11.01076130780
