Gifts: 5000
GiftId,Latitude,Longitude,Weight
64540,18.9780511239,77.9443878234,50.00000000000
46825,47.8271010376,46.2849375308,1.00000000000
44716,30.2636251382,65.5623115083,50.00000000000
73233,-24.4187700285,125.58020968,1.00000000000
12612,-3.45971093424,102.578354117,15.05431604250
40013,34.3717701669,61.0560104841,1.00000000000
40015,-23.0354727944,124.068750676,1.00000000000
77538,31.9855538219,63.6788265014,12.18729518880
9738,-20.1516240236,120.907147458,1.00000000000
39138,32.0186129617,63.6440957545,23.76035389250
31837,49.4656002569,44.4963342644,13.74144662400
12007,55.9039346158,37.430773563,1.00000000000
32953,-25.725790317,127.046281595,11.54044345130
10678,33.296186598,62.2513492851,1.64053241988
57079,60.3391209993,32.5629168037,1.00000000000
47709,18.2513299477,78.7687190837,1.00000000000
76072,-30.6330076649,132.439442822,7.29383709066
46399,-43.4671361662,146.530502418,3.72656710919
60903,28.0315354893,68.0375567142,30.26260142440
93748,26.9251471169,69.2536857555,1.00000000000
84145,16.4053903159,80.8057386605,3.55869760246
55986,23.4900673358,73.0287818004,36.85459864580
59707,53.9570359489,39.5785332766,18.61208032930
37782,40.0831241545,54.8157611453,19.02974278370
62559,39.5492863137,55.4024060273,22.88268704090
67224,-5.64570591978,105.034897016,15.18738734500
23231,-32.5443758988,134.579413207,1.00000000000
21047,-22.4915854546,123.540419029,13.48228589900
90861,60.1389060525,32.7947279928,16.63806054050
50125,-21.3165923334,122.259928261,14.98456818360
34221,30.0632042326,65.8315965412,22.75674548220
12388,-4.72872565708,104.046140034,22.71917496730
23733,-43.3810824975,146.502382919,2.58165671020
44733,44.7521062489,49.6992813554,9.46489688302
722,37.8504718038,57.2810263133,11.14478879540
51748,-6.81770297555,106.349452695,2.16223929238
93209,-33.5622866926,135.728375357,50.00000000000
13158,28.5055056189,67.5529596387,1.00000000000
75470,-22.205725128,123.271659085,3.35036389913
53534,53.4413933383,40.1658248103,1.00000000000
23069,28.0158405832,68.1002456969,18.69766642900
52905,-26.1978763664,127.667734466,32.28050806610
40326,43.2034937333,51.4159823831,10.93208675750
7527,-22.2894477407,123.376245852,12.82889098540
39236,21.9101262914,74.8145762904,1.00000000000
85911,-4.25027263774,103.562221147,22.78477282070
76014,-33.2989392712,135.481049527,34.33380097700
89831,16.5783085357,80.67788368,1.00000000000
19265,20.5855346816,76.2749511952,5.65514924807
11799,1.07227265587,97.7182507219,1.00000000000
62130,18.9954835999,78.0233827051,10.53432848770
77901,-32.5817864312,134.705879117,1.00000000000
45028,-22.7619005438,123.916941166,39.59132607350
4253,-2.31831976723,101.455461457,40.32058934940
72485,53.2887672309,40.3449583434,25.78722755610
39001,-29.9243561348,131.79770191,6.57416539805
2957,-20.0400598932,120.950923782,3.97587567815
56997,46.9194880725,47.3531279948,1.00000000000
4667,-43.2378894082,146.453325298,1.00000000000
17295,-2.81652566923,102.023590239,43.46931408850
86988,19.9039893285,77.0547409051,1.00000000000
26417,22.8953342021,73.7678454096,1.00000000000
18953,-4.41560992704,103.794024135,25.99706675130
78110,-2.5441714815,101.744430215,3.79902840726
65346,-2.33076198512,101.522766508,15.83866850130
63594,-28.6926031527,130.517062036,1.00000000000
65188,48.9454889268,45.1462067936,1.00000000000
62216,-32.7254128488,134.960384688,14.80925819770
46620,61.0095868634,31.8808551215,9.29517808508
15014,-29.5676366639,131.489699643,1.00000000000
11373,33.9650495789,61.6257783639,18.91976975500
12615,65.1705314481,27.3073756786,39.84832012910
17885,42.7904241179,51.9234624858,40.98445001920
74492,48.8652497108,45.2434096618,23.83445415710
90367,26.9050014615,69.3988710063,15.53056647730
62477,-6.73867174967,106.404482894,1.00000000000
63937,-21.9453809788,123.131344621,1.00000000000
32187,-21.4006568471,122.537210772,1.00000000000
28841,53.9865229803,39.6141556414,6.64417486679
86095,46.9869398982,47.3145732014,1.00000000000
31270,-2.88042337714,102.169406924,5.48661053443
76401,33.4772604843,62.1771666991,9.96163648022
40471,67.0997984837,25.1914058438,8.60584993349
46009,-23.7062555844,125.083792977,15.70024886620
48820,-32.0276423874,134.238876777,11.09763853630
45854,29.0861925805,67.009544688,9.45596209399
55873,17.9113597537,79.3038788345,26.00336389880
89792,-7.37315849465,107.120611175,50.00000000000
75176,-33.951027767,136.359490969,22.35874171140
48599,21.2262402459,75.6601330646,25.20115996740
4522,-37.7959113659,140.59813368,1.00000000000
28531,-37.0654220669,139.797155575,30.83101607310
53836,39.9649509691,55.0490692875,1.00000000000
16087,-26.9020700202,128.617550232,24.70385735900
13072,-2.78441975081,102.088530154,39.55560391920
92961,-27.768190942,129.579598096,1.00000000000
88032,-33.8667181696,136.29001444,1.63591762890
83562,-4.07744417292,103.513453046,15.16182036430
37241,-27.865317775,129.687364356,1.00000000000
49848,-25.9289117206,127.559979475,1.00000000000
83780,21.3438324703,75.5512844954,1.00000000000
89707,21.9996589644,74.8309672455,27.00853346420
5871,-33.4096117619,135.812373127,1.00000000000
38203,-41.9388425168,145.200658724,1.55920213185
65791,-2.62372514402,101.935042914,29.70507463320
40743,17.5207823628,79.7657420285,1.00000000000
73015,48.9908946843,45.1318731417,20.77864127220
84611,35.1798673654,60.3315889728,10.42836564180
92930,-33.1344996118,135.514491302,28.76306758570
12524,32.5670629146,63.2095683802,10.41993019330
75688,-26.5923443277,128.322621251,21.61381004520
26859,44.9015513897,49.6357732308,21.85900583630
82431,-29.9924208625,132.073211181,3.09223745819
33570,26.4196623036,69.9823291794,1.00000000000
34363,-26.5477415303,128.285143812,1.00000000000
43212,26.7750061006,69.5927408315,20.03776448190
77348,39.2113563846,55.9042013552,6.46656760983
44281,25.7567290399,70.7154866315,9.25119281367
36911,49.2800028042,44.822509482,1.19466676555
9350,-22.0032084109,123.290716937,1.00000000000
92355,-3.36230104038,102.774777769,50.00000000000
30681,-4.61362623849,104.155883925,14.37916443410
61598,43.6798978691,50.9978202307,1.00000000000
31666,26.7540619347,69.6336006258,25.54912624910
71203,38.760861382,56.414292007,1.38087869190
31030,25.4409039676,71.0803132489,1.00000000000
20906,26.1231391787,70.3340441941,10.00818525740
49820,-19.7244445043,120.821052621,18.89791080320
88794,-25.1478729469,126.796716346,14.03711605450
80482,22.9335393532,73.8518465273,13.99812280240
53992,-22.6749671857,124.077578153,29.33764227860
67921,65.2797645849,27.2227599427,20.17611020790
73904,-37.6749185199,140.602007795,1.00000000000
22351,-32.8262884832,135.263924408,6.46081935760
53238,46.7688203516,47.6092389792,1.00000000000
20372,-26.2964689558,128.084362017,1.00000000000
56015,-26.1153267605,127.886555889,5.95480457049
12755,-19.7172522568,120.842324249,26.80266172600
30878,-6.89490416109,106.72636926,15.79260774700
43623,-6.55697950181,106.354784467,24.92656308470
3916,39.1018590511,56.0629830644,1.00000000000
11252,-23.8717317974,125.42726868,2.14950414806
25025,-30.6415671665,132.884931978,7.33506408236
72254,21.2860306383,75.6898392772,10.64784220170
79556,-37.8012972807,140.78345137,14.05085890740
67840,-37.149462265,140.071847416,33.03828438110
91282,22.2558571038,74.6325134138,22.87915816900
73366,50.9081034894,43.0669900099,1.00000000000
46849,-19.9965537896,121.18306733,42.30984755440
19935,65.8922854438,26.5600625697,7.63766846205
1543,-6.50404477298,106.323750516,6.30907319964
41660,-4.69278375695,104.336637996,1.00000000000
73956,-28.4737367969,130.541418221,1.00000000000
64639,-4.33662240221,103.946207708,1.00000000000
13118,18.3936498049,78.9024316804,1.00000000000
66991,-33.494701433,136.078612101,34.22356725940
7774,-1.26993139786,100.577285501,22.51036596440
59185,43.7282682919,50.9920806291,12.87662796180
24786,-25.0083675071,126.741515151,7.42789261817
62211,-23.0076223382,124.537562448,21.54702409910
88279,-22.4395812066,123.911638098,18.75562156330
54942,25.2206661946,71.3943919384,38.44130264050
79225,-22.58189683,124.08228459,19.73898158410
76184,17.7655338821,79.6158095473,1.00000000000
70929,28.6113414582,67.6627756314,10.96798725500
53309,37.9572542391,57.3616931512,1.00000000000
92734,27.8149557378,68.5406533487,43.80392519880
66115,-4.1080067413,103.729227166,1.00000000000
27069,-33.7945333555,136.450994117,22.74575042150
87386,23.1651062292,73.668177013,13.22171173470
42834,-22.7008299383,124.235464953,35.24910437050
87860,-42.7253033457,146.314391933,1.00000000000
18713,-24.0047973418,125.680532683,28.01369765000
78373,28.9325066395,67.322155113,12.22700969060
86725,-29.6604532714,131.919995639,3.32233658241
42988,16.5210201022,81.0071124088,1.00000000000
19147,25.6343112793,70.960330566,4.06037896168
7042,-22.9404927568,124.513724041,33.32058166310
8899,-3.39698723174,102.970962872,26.56313034530
66782,-21.3310224841,122.743842323,34.86727919960
88791,-26.0578377064,127.957521387,13.45563975750
3773,-34.8374746115,137.639129927,14.25310672920
35884,42.9169614827,51.9116030832,1.00000000000
68262,-24.0499664503,125.760756001,13.23418432750
90356,31.5645642674,64.4358432551,37.02665018280
57028,-7.1795754189,107.161889644,50.00000000000
64226,-42.6036410386,146.226690686,31.13780534620
30520,-42.0836859042,145.663527764,50.00000000000
32582,-37.464423811,140.583297276,1.00000000000
87198,-4.06574830773,103.756212441,23.72508249910
11066,-25.7296168474,127.657970494,8.21553402811
80845,33.6049132389,62.2078301608,1.00000000000
61670,-30.8467686296,133.312148656,15.92890050630
12733,18.6353471358,78.7273885379,19.91221333280
50048,61.9354091274,30.9623486794,6.89081769869
23195,-28.392048276,130.622819586,1.00000000000
40611,-31.2412214198,133.76791769,1.00000000000
7435,19.6543163767,77.6167441703,18.06978643200
61595,-1.59087354753,101.059444164,26.24752464770
58324,-3.10355866082,102.728550344,26.56249933620
85915,-23.1471466941,124.844797752,23.06298763870
77466,-5.84206239054,105.751221473,27.06825813470
88111,17.345585292,80.1671892897,8.40628265807
56480,34.9147251826,60.7816920102,1.00000000000
48901,-24.2353312326,126.053376803,1.00000000000
56495,-26.8084553156,128.899760836,48.21214632410
19736,25.2485118516,71.4545549716,1.00000000000
8688,48.5060580238,45.7894384,26.25364108240
30607,-32.1984416313,134.854041075,1.00000000000
38667,-25.0552400222,126.972601646,1.90503911571
83038,-31.9887948149,134.629823638,19.40387697240
4856,-3.56709263223,103.262955433,11.58251611860
19068,-30.1246971568,132.572935883,1.00000000000
71147,-1.90538005705,101.430358625,33.40221831690
48139,-7.61936749427,107.738649774,50.00000000000
86195,53.1209387382,40.7020055093,22.39865369380
75768,-20.001104425,121.405219268,17.12417138000
53262,41.3124831232,53.7354216826,1.00000000000
8322,33.591762211,62.2568078516,50.00000000000
88045,42.6734344111,52.2336656455,17.67066723950
76282,44.0233885986,50.743781501,10.42673558420
63419,-4.35413685574,104.139279061,7.22333812809
98775,-41.5982129656,145.251882749,15.20435658340
38112,24.4180992277,72.3898399279,18.71340127430
64975,-23.4364806606,125.212602016,1.00000000000
13227,-30.7938165971,133.333794767,1.00000000000
40599,32.1835498816,63.8206774509,1.00000000000
27235,-6.5267579243,106.551425067,1.00000000000
4718,52.130595707,41.8037857224,11.24698114450
93424,21.2313633967,75.9193869164,1.00000000000
32072,20.489067884,76.7414328621,10.04169665840
6471,-37.2784723909,140.521039805,28.81783072360
93255,-20.9219666559,122.463936713,1.00000000000
79838,-4.59463989436,104.440526475,29.61085930400
14904,30.9895060133,65.1533644577,18.36215160410
84331,-27.4007076029,129.625476432,1.00000000000
32767,-20.3074291717,121.795672026,13.53564753850
5785,20.2713616684,76.9909769477,9.78053304309
43954,-31.6018645395,134.267712531,35.57862908030
39519,-42.7115759538,146.538200817,1.00000000000
65433,35.4174904528,60.269630612,5.89998411287
99180,-26.2177281449,128.334778152,26.19626142640
53158,-20.6941903819,122.238596333,1.00000000000
12818,-29.0588237439,131.475631713,40.15183033870
17344,52.5762574954,41.3278013169,10.95386202720
30890,-28.6537951079,131.031921073,25.78168017000
48149,27.9090436653,68.5693737626,1.00000000000
71192,48.8591000332,45.4341641668,37.91354444050
42765,17.3303888556,80.2542434991,10.51607187530
92475,-38.1596992432,141.542036225,3.46588311743
71809,-0.862042852448,100.359216382,1.00000000000
63086,-32.0031328931,134.756733124,1.00000000000
1454,45.6543654152,48.9826679615,4.63670471666
33991,56.3621115531,37.156002097,35.26758445180
35232,-4.29642917892,104.159202711,32.30115372770
7408,23.5442675103,73.4071870781,13.30897347770
31512,-2.85072981811,102.56817392,1.00000000000
64709,-5.32519163897,105.307967333,9.28308360232
45311,16.930716291,80.7223757602,46.34233809210
36109,-30.2579504423,132.85604678,28.10714091970
1180,22.3519111386,74.7357608224,50.00000000000
99467,-34.7417894317,137.814528509,50.00000000000
37018,-41.1596612446,144.90535839,1.00000000000
92756,-31.3817256658,134.10435925,1.00000000000
5285,-30.8631112971,133.531731822,1.00000000000
38420,-7.30694223817,107.507358792,1.00000000000
71453,19.4224625635,77.9768277783,21.67993659110
64346,33.6903406149,62.2162682746,14.44160059690
45950,-31.1157087361,133.823182556,15.55195650360
59385,-22.9846508842,124.839449185,25.99654240450
6573,-36.6204765276,139.910586686,1.00000000000
89794,54.554309437,39.1666312894,1.00000000000
11819,22.0844472275,75.0452825784,21.05738056660
11133,-42.093534304,145.965739231,1.00000000000
88697,-1.26655673899,100.855174984,7.46454310390
36261,-33.407041779,136.372744961,10.91927488000
83716,35.1183630357,60.6477516519,10.62546619040
40437,-4.56292464056,104.498719147,23.50004341840
21683,39.9476191502,55.3119211867,22.98756449290
67863,31.4549712469,64.7009692979,1.00000000000
64937,29.1282099194,67.2758118646,36.39855114370
87040,36.471413646,59.1615588721,7.98770455504
11181,25.0416975517,71.801621588,12.16112301630
90216,-2.44298896763,102.182690028,16.69972167890
97563,27.3640239249,69.2389645719,1.00000000000
7112,-26.1404165269,128.384834971,10.64442451630
37568,-29.43307257,132.031444901,1.00000000000
51484,-21.3409194621,123.090565594,12.99076816380
97111,54.1684472567,39.6129449788,1.00000000000
3772,-28.9297565199,131.482906189,1.00000000000
53781,-4.6654528444,104.659161921,1.00000000000
17669,-22.9931867594,124.924106917,1.00000000000
9074,64.3168942174,28.3953595453,10.12264945730
94720,-3.57607506205,103.46106371,14.94269126430
73399,28.0170834286,68.5316866749,24.48310031530
12777,-25.7735332404,128.006752689,20.39834458930
14331,-27.485899162,129.917526866,50.00000000000
48195,-28.4716006071,131.00868583,16.52772092040
27431,45.2430221583,49.4954620338,1.00000000000
67609,32.8862834777,63.1606546059,30.26853323810
16610,41.3638787789,53.7916541486,33.17530404310
8983,-27.9514179553,130.456703878,16.43717198960
17637,-22.2826158664,124.187128436,1.00000000000
26584,46.2699743986,48.3676610507,19.38463034380
35689,24.7129064503,72.2121423497,8.26009200780
95840,33.0106896237,63.0391584949,1.00000000000
65872,52.4492825809,41.5370158328,23.04051328880
13769,-41.7294034853,145.717485576,17.24912760720
1159,47.5034856347,47.0091583123,23.42302395210
5284,50.9939369319,43.1491531768,3.17068394562
41769,-5.43592062932,105.573310231,18.55393838520
87950,-31.7324153762,134.663603242,22.11297913530
20960,-21.7481515718,123.624992653,1.00000000000
97613,-42.5247036852,146.624098492,1.00000000000
11149,30.668906254,65.6434016709,5.11915872678
56959,-37.6332546499,141.217379059,50.00000000000
28942,-34.458273894,137.709473981,50.00000000000
54669,65.0068951489,27.6546074354,28.79877546260
78870,-20.1818715719,121.91741052,1.00000000000
85956,-31.812600501,134.79128901,36.17124454380
7033,26.6573555425,70.0924530503,1.00000000000
79864,-5.10307033483,105.240244898,29.59223799340
54423,-2.82005851542,102.715196944,1.00000000000
52009,28.6054936507,67.9402608249,17.31245051140
1418,-23.9137059925,126.060916479,6.33962176291
8248,-33.1129917415,136.243291381,29.79279604930
68540,-35.6008262362,138.99795072,18.28223540720
39074,39.561907055,55.8212670745,20.76002193160
43662,-23.9730535344,126.137367135,1.00000000000
89729,-42.0781156832,146.175359289,1.00000000000
83687,-36.5539410261,140.065820894,16.49890908640
38668,35.822551368,59.9636326642,7.98357708022
66796,37.9537759273,57.6065453562,16.09474624070
97948,56.9250583475,36.6085608538,38.93286473900
41097,2.11806613444,97.2712138596,4.10637812368
84831,-37.9988401996,141.676451215,34.99839312810
21802,-24.6320562877,126.885778748,32.99199919140
29562,-27.9471280744,130.560120444,24.32826808700
61582,-6.92609111861,107.29351508,1.00000000000
5700,-32.8611646946,136.003572452,1.00000000000
57173,-3.24487747467,103.21935353,1.00000000000
12439,42.3011628879,52.8052165137,35.96269166030
3471,56.3997058966,37.1988531339,1.00000000000
3635,-4.42445437703,104.538144357,1.00000000000
77644,-19.8171283882,121.58314724,8.94888004057
23887,47.9047574365,46.6055967613,20.39481125810
18098,67.4035014025,25.0184715881,1.45012969453
8387,-41.9653255428,146.111498947,8.91709334721
78198,-21.7079687896,123.689205302,17.67479888770
74878,29.1208603786,67.4130866781,13.54153042320
29465,-22.0284461516,124.053423943,22.37806054740
29399,46.9243351784,47.6995839904,4.26308913264
26505,-36.1989570836,139.750224374,1.00000000000
21759,23.4411224759,73.7076861733,1.00000000000
96569,-26.9473861282,129.508244313,32.72084389450
42316,-31.2476112697,134.270759092,9.27707196316
59779,20.4690325658,77.0007975778,19.20996563480
52019,-42.0761121316,146.271978061,6.47509235764
78189,-23.4328174383,125.625064141,1.00000000000
24743,-1.56458390097,101.408243865,1.00000000000
85820,-37.6245258425,141.351079925,17.99180999000
19226,-30.9065704743,133.911535702,1.00000000000
89685,-1.67894862603,101.541002228,11.29141876210
14543,-6.53562007479,106.926731464,41.30540024830
28435,37.4490146572,58.2075860188,1.00000000000
78518,19.3506034854,78.2628512801,29.66075195460
1374,34.7374090635,61.218284586,41.55041206560
40255,16.5940097995,81.3173963775,23.72460212200
15787,-0.282067676267,100.013670895,50.00000000000
25018,-24.0051841633,126.297441607,34.89097887250
72403,0.266610503028,99.4170318544,29.15303277940
22522,21.2724904749,76.1446381127,4.90555315433
29692,33.9190404284,62.1359412888,16.55894771940
30377,-2.72740322035,102.748154494,17.20807945920
2615,-27.2166784924,129.893240111,1.00000000000
83451,-22.2209961063,124.35735881,6.64865169392
29238,49.9254362958,44.4092033116,1.00000000000
92189,-31.2973113493,134.428600202,1.00000000000
34431,-6.66157959368,107.128551916,1.00000000000
85060,24.7574960133,72.3084216892,20.67001278680
95846,41.4659832026,53.7908250014,25.87080999520
95672,16.6322504286,81.3185853468,50.00000000000
75267,-36.3389743554,140.038172286,22.40573999190
48342,-20.8628740298,122.887957389,12.11198691770
67137,41.362939945,53.9130878895,1.00000000000
27260,20.0476633001,77.5425176795,21.72654613910
79642,-37.6981156505,141.558614744,1.00000000000
97184,38.2934857409,57.3193715203,5.01472099105
92759,16.8318492234,81.1126117609,1.00000000000
57560,-41.594161708,145.890589758,1.00000000000
26852,46.1445346054,48.6205038228,1.00000000000
75705,59.4988292555,33.8165135046,9.11742460732
82441,-27.0615321966,129.790742484,39.15769146960
2477,-20.9868702739,123.061803373,11.77017897590
88113,39.1185647823,56.4173251522,12.76361443250
87571,-7.0209851639,107.580161622,1.00000000000
98946,0.568105202569,99.1652000854,15.10487911830
10110,-24.799728329,127.297797299,19.91177946020
97511,-22.3545279715,124.595423997,9.09362699762
91407,-7.55651379686,108.187297021,39.86361969800
47405,48.7807232984,45.7114940697,1.00000000000
28055,-37.8385522702,141.782340778,1.00000000000
40608,28.5560448795,68.1480514133,18.20653046210
50317,45.6985118054,49.135504166,50.00000000000
66998,-3.28832086047,103.469722749,30.55184289240
44101,34.7005933216,61.3357521106,7.92342637318
57408,20.1367076389,77.4923101901,18.75432082080
46236,-37.6413471833,141.583019966,1.00000000000
72250,-1.59428516648,101.599639311,6.74843028151
354,30.8622768265,65.5980900496,1.00000000000
59596,-36.0355902039,139.80637448,1.00000000000
44826,-27.8295241861,130.703791021,1.00000000000
12192,-32.504557379,135.89046961,18.54668067570
7577,-42.761780049,147.270303403,40.96088032700
5357,-36.2869125913,140.088734473,22.41440910700
96289,22.7562426196,74.5937367531,1.00000000000
6410,-4.77072334147,105.131191137,41.08630206230
29490,-28.1746984921,131.098746792,22.53127243940
71890,-4.06876722618,104.362827225,8.39388443354
32260,20.2094927249,77.4277864164,11.61774979340
56227,25.4940448526,71.5670338788,33.59992891810
79020,24.5375099674,72.628587474,21.94339516990
64001,47.2789244038,47.398085452,1.00000000000
79950,-33.2754447271,136.781886803,1.00000000000
20679,25.3133535082,71.7747041776,12.99246679220
76718,-35.5064734275,139.269069873,22.45120687930
83842,-26.5999616912,129.387287565,25.27224792030
15512,0.692326711665,99.1093263984,43.38377235600
6576,-4.54750286493,104.929395175,49.92137782960
23719,30.136404858,66.43844843,48.00986609190
6162,-35.7796291191,139.594288615,14.00667884660
26590,-25.8759264434,128.608259622,1.00000000000
73131,-33.4600518845,137.02851141,1.00000000000
11070,33.4271526379,62.7914425828,16.31171740070
59227,-3.00313215461,103.229137125,10.21504537650
58658,17.9715071395,79.9487046778,12.91395781940
14669,32.4332256429,63.8972702817,1.00000000000
77773,16.9682475258,81.0630117925,6.54468196414
43134,30.3286306327,66.2367555866,19.34186002540
32093,49.3674150493,45.1034150345,28.26136856670
6375,-23.014071178,125.450810236,26.48572709010
92856,0.257562215548,99.6189193887,12.32698338880
92494,-19.9041974466,122.000467499,39.88788558770
89713,26.4056079639,70.5973969914,4.12800479725
81347,17.8027380299,80.1478793706,19.12209621920
45526,-42.7965666233,147.423775622,49.80359779530
98463,37.2790543645,58.5281741238,10.12743294740
16050,48.6601755515,45.8941449724,1.00000000000
63431,30.1936937181,66.3968364335,8.97797746124
89365,26.9105049821,70.0452288998,1.00000000000
24357,-36.7517759808,140.733137008,23.55000299090
32285,17.0418251336,81.0074710754,35.75381350410
42735,40.7766009561,54.6559054325,15.55538213760
92761,-30.8763594596,134.223868211,1.00000000000
3383,-32.3648603934,135.877151806,1.00000000000
84843,-28.1290995808,131.176443708,23.04425784050
43982,-41.2928531003,145.797235089,1.00000000000
17558,31.394563469,65.0803115382,13.43510628820
17539,-7.01389700177,107.741047028,40.98199707120
16397,-37.3413130848,141.422747858,34.11488466360
14583,-22.0889953777,124.486212691,1.00000000000
60235,21.7638652566,75.788355665,19.70916186580
94414,17.7494937045,80.2494132776,27.91738825500
46757,-0.0792996568965,100.062570503,1.00000000000
67907,-6.3262388377,107.006864081,11.17087531150
60727,-1.4361076152,101.574904533,8.30467828062
16097,-32.4770366083,136.060206487,46.18983985550
91509,51.2499281004,43.0477952265,1.00000000000
22617,-1.31411036898,101.445985267,27.67984088380
66219,41.8857771225,53.4538033178,1.00000000000
10282,-3.66526960453,104.060203191,19.91192569380
81069,-27.4598289993,130.497258696,10.32775716600
36456,46.5687413124,48.2543925682,1.00000000000
12925,-6.45601559306,107.169737076,4.43030844611
13747,-21.2647834766,123.624044955,1.00000000000
14594,-25.0108347252,127.787251409,1.00000000000
63503,-22.0816619518,124.535295411,27.19504847720
52221,59.450040454,33.9492660201,38.45197019590
56383,31.3115996063,65.2192305727,1.00000000000
39003,17.1444577888,80.9656973275,1.00000000000
4076,-31.2807126329,134.782646476,34.32511716900
68624,-1.74918579328,101.963689116,14.74845563300
36008,24.5015170096,72.7915355896,24.11741899890
60966,-37.3986866372,141.584204777,7.49919020617
62405,-27.2675850136,130.326570222,30.50680605290
8706,24.9727423834,72.2721577998,1.00000000000
15769,-29.1343719063,132.410030369,1.00000000000
35158,30.7238307732,65.8855293334,24.19262406250
13153,27.5777365958,69.3825544603,1.00000000000
38827,30.5964083844,66.0296862963,4.14201578356
34748,-30.3715404875,133.798256045,1.00000000000
76412,-26.2669923076,129.236590579,20.80155546920
40007,-0.206756161852,100.27570991,24.89481945940
802,32.7003623869,63.6964973863,4.01314369145
70020,28.5834608233,68.2734980308,1.00000000000
67181,-32.7266553268,136.433314713,16.90008940840
16421,-33.0697280781,136.820142354,6.08535860451
79793,31.8220040161,64.6784136274,38.20157814670
79343,-28.9526620985,132.248673872,1.68612030268
84653,-2.73430667223,103.104674912,23.59414466010
34940,-37.3703095066,141.614466123,1.00000000000
74178,-27.6200147625,130.773789932,50.00000000000
25103,30.646987551,65.9911761987,17.06041311230
41650,-33.1890472634,136.969798101,1.00000000000
28233,-19.5320855347,121.78541599,1.00000000000
87736,-7.22511838826,108.102094993,1.26543442991
53122,-20.659568177,123.039705685,1.00000000000
42913,-34.7053510334,138.667411603,15.13057693720
15152,20.3869386774,77.4069739038,1.00000000000
88575,-30.2974547819,133.777391652,22.72570658930
3355,30.1294342243,66.5802883132,41.78789737030
70723,55.455533122,38.4183021592,23.28608738760
87953,58.6327161436,34.8856207683,1.00000000000
20859,27.1381347422,69.9138544368,37.54114459110
71999,-2.30592787535,102.664051558,4.99647955587
14960,45.9750317696,48.9662036048,1.00000000000
64288,-34.6025117433,138.589837672,1.00000000000
21357,-27.6786135999,130.895126515,1.00000000000
72442,-42.427784676,147.301350091,35.62075793350
4713,35.7866042128,60.3027865774,19.58474173380
65748,-20.4070824574,122.811729826,1.00000000000
29839,-29.0757578972,132.459293933,25.87709219680
69693,-41.6474834274,146.445141514,19.69609544870
55028,-1.78034041082,102.104222017,1.00000000000
75760,23.2624699335,74.2464991124,23.74443055360
54752,-29.7684873928,133.245938373,20.22307328080
68085,-28.6671646808,132.021344253,1.00000000000
24256,-26.2927655751,129.382445425,1.00000000000
22434,24.2118831258,73.1950195065,39.83058391060
96106,50.5169976204,43.9305419084,1.00000000000
