Gifts: 5000
GiftId,Latitude,Longitude,Weight
78065,-32.794446969,-66.7458292451,19.15641302010
53223,-31.6682405108,-66.1329708092,1.00000000000
13623,-17.2208803866,-58.2787744668,1.97544922557
81415,-43.2449614796,-72.4138448165,24.11193550890
88367,-32.5386972534,-66.5951818863,1.00000000000
52410,-25.147847459,-62.5749967252,4.56882441839
56031,-23.7865167572,-61.8351398288,1.00000000000
16578,-17.0966581505,-58.1979630483,1.00000000000
33975,-19.3594081316,-59.4262969747,1.00000000000
54522,-10.3048459137,-54.505910962,30.85712280730
91986,-20.4995420765,-60.0451447752,30.44483587440
32201,-26.7606808498,-63.4444163115,17.01312781540
1110,-2.42967279423,-50.2233842611,14.12893281170
3096,-77.8358284684,-91.195995324,1.00000000000
80358,-77.9279932592,-91.24606258,42.65069873850
65635,-9.84017450327,-54.2453438017,12.65559196600
87354,-33.2360229296,-66.9423555988,1.00000000000
90022,-7.52645516538,-52.9753750346,1.49062745266
41812,-33.8416586806,-67.2654549307,23.38775328660
54647,-32.619159213,-66.5972439686,24.73274938260
42624,-8.78949969019,-53.6510092644,1.00000000000
39749,-24.5203177393,-62.1938502969,1.00000000000
89898,-16.7944873233,-57.9958201978,37.10041185370
84882,-24.3657303906,-62.106737395,32.49438131600
8437,-32.0402129389,-66.2730322086,29.19654975950
62512,-85.2993279604,-95.1943677211,20.25623867640
42421,-8.85260041666,-53.6797817504,17.98384358380
34710,-43.4159896379,-72.4456095225,17.86797064220
55278,-5.25951236922,-51.7238702237,13.29477495240
25368,-4.40657686311,-51.2565229395,1.00000000000
19602,-41.7108228332,-71.5081313705,22.12705441820
79298,-36.0865028036,-68.4536715147,4.32877485362
35041,-28.0844906239,-64.1081460817,1.00000000000
61296,-13.9359908864,-56.4228628238,12.55955664370
43858,-19.3771877848,-59.3748080359,41.53142439760
29085,-14.7325887201,-56.8521793582,9.86865846010
25531,-34.3111215678,-67.4715152962,4.34619180737
19291,-87.1923831798,-96.1667554419,1.00000000000
12776,-73.3748716456,-88.6660229232,1.00000000000
76060,-39.0412323673,-70.0234651402,6.04621275955
61563,-73.3829200581,-88.6513267064,4.73346141858
81407,-45.2472903457,-73.3836778012,1.00000000000
89281,-84.0293635861,-94.4217889123,34.35668335980
98433,-14.0896472215,-56.471905187,22.76671681070
99503,-11.9549930222,-55.3127633272,23.15890636040
94042,-16.0654450612,-57.5365678109,50.00000000000
20796,-22.7011474675,-61.1353117387,33.77594400590
56623,-46.6975705414,-74.1475675057,1.00000000000
62754,-19.0222973856,-59.134549408,28.43948587600
53690,-43.8927276334,-72.623988498,2.93477266144
90293,-0.804606085489,-49.2524353928,41.21178615010
10950,-40.7200310747,-70.9017374045,2.83312243538
82347,-77.5003228253,-90.8503290427,18.29666640970
40515,-21.9095894353,-60.6971199389,1.56547804107
47797,-16.76315719,-57.9040456892,20.89486303760
5707,-10.7558426853,-54.644331516,1.00000000000
31350,-5.47775753333,-51.7802155862,1.00000000000
39113,-30.7406511829,-65.4802307015,7.56389348484
12352,-79.3196787527,-91.8254195703,10.20090209290
86199,-7.26255895243,-52.7445740017,7.13081274818
71332,-21.7519589287,-60.5957736165,38.80273768580
65268,-6.78019136785,-52.4696293265,24.99581479430
53983,-43.4237398377,-72.3332848346,37.46988626750
11866,-45.6116648315,-73.518838787,28.19353570860
73203,-38.0330174686,-69.410087777,42.72863069840
77064,-15.8656614605,-57.3921115917,1.00000000000
37505,-2.29947340861,-50.0362204798,1.25274753162
6243,-12.3906213756,-55.5032438769,24.64879930130
41970,-42.1339330922,-71.6261530243,1.00000000000
50791,-20.5048671056,-59.896879312,21.07430477580
73931,-35.6764476351,-68.1200163605,1.00000000000
26757,-73.2244706052,-88.4665222603,19.14024243140
54568,-27.0445301671,-63.4348207531,19.15396434440
13881,-9.15727770114,-53.7399868931,19.44762769620
65432,-14.6939257388,-56.7383772523,1.00000000000
8778,-47.3938040103,-74.459704412,1.00000000000
89531,-75.9672650278,-89.9436459083,1.00000000000
92295,-46.7427788265,-74.1011869041,1.00000000000
95797,-6.7634693317,-52.4351604894,1.00000000000
99212,-10.6774074144,-54.5540757055,1.00000000000
18179,-40.4762406392,-70.6992080235,38.87342484250
11188,-20.5549548219,-59.9040838643,1.00000000000
63215,-43.9738514078,-72.5920561437,1.00000000000
31531,-5.81929657546,-51.9179751023,21.89332842010
46146,-28.0652157182,-63.9710060769,1.00000000000
62966,-6.91383778616,-52.5043136994,50.00000000000
34040,-35.1319293495,-67.78867298,16.81006929080
25701,-12.1129676237,-55.3167644212,8.74227657205
6450,-5.16738753639,-51.5536504519,3.73091686637
89008,-5.05344917138,-51.4913553457,30.46850261640
51755,-19.297931659,-59.2063166103,25.03441380290
62627,-10.8593856207,-54.6350795649,1.00000000000
50330,-22.1946936554,-60.7722057245,1.00000000000
51598,-10.8830338703,-54.6439156149,20.51669253450
85872,-21.8495018299,-60.575179426,1.00000000000
11050,-46.2297149414,-73.7674059084,16.85938505390
9413,-20.2870851917,-59.717240199,50.00000000000
38792,-14.0408988928,-56.3344567913,1.00000000000
27008,-18.975423026,-59.0036837791,18.78728592260
27483,-86.398424377,-95.5035360465,4.19712849065
71975,-35.5185456534,-67.9564014401,14.25342882530
46660,-21.0947353776,-60.1456234175,1.00000000000
96428,-6.53752856172,-52.26342991,50.00000000000
21794,-13.505469552,-56.0336648315,1.00000000000
90904,-16.2431016799,-57.5116243135,16.65532700480
4089,-12.0050441838,-55.215673945,1.00000000000
63535,-89.7409299728,-97.2928777778,1.00000000000
11691,-33.7282297923,-66.9672848579,1.00000000000
14936,-0.936087390932,-49.2113638697,1.00000000000
96694,-21.2375288992,-60.1845445461,25.93980003090
52267,-14.5220982774,-56.5504781016,11.98518286920
60962,-37.0592206961,-68.743047622,1.00000000000
29466,-39.2131073266,-69.9081258025,17.47821661310
1299,-11.297765407,-54.8019846047,28.85943087190
39946,-5.66663581933,-51.752181507,17.38697050520
44719,-3.7851213472,-50.7343254531,16.98504923660
40236,-12.405917567,-55.3944022385,34.52695873340
68364,-25.1050833236,-62.2579565544,23.91005516410
44023,-25.0670395723,-62.2368645447,28.10305204950
29566,-13.4496774003,-55.9529776204,9.45715081937
23760,-14.2850566336,-56.4047135521,26.49832142680
74637,-13.3689158778,-55.9087934072,6.88544644631
17945,-14.2070036447,-56.3607735987,19.96486422440
98925,-6.92184489481,-52.416209352,1.00000000000
99423,-45.1997558153,-73.114269496,25.83307119670
2981,-22.6770326065,-60.9336594227,36.90088698520
22962,-83.2142270324,-93.670199413,1.00000000000
59554,-38.9685921929,-69.7405313137,8.74348406240
978,-23.4456358826,-61.3453230757,4.66473669189
45375,-9.3054831345,-53.6987083971,50.00000000000
28221,-43.0376363743,-71.9381649461,35.29632459560
81456,-74.8638765522,-89.1467229256,1.00000000000
30236,-25.5869878194,-62.4911293981,1.00000000000
97864,-2.08283169413,-49.7835190472,28.94209173570
49636,-75.5348185648,-89.490774195,9.45007695561
72683,-11.0138768661,-54.6060390597,16.44012921600
26310,-43.8869183972,-72.3684136036,7.64562251380
15827,-1.37575673215,-49.3883484496,19.46130184750
64628,-35.4955194142,-67.8274424214,18.56168935530
21085,-1.19297602317,-49.2833067084,1.00000000000
77595,-18.2666634124,-58.5098489533,1.00000000000
61165,-10.1566434986,-54.1258122842,1.00000000000
21880,-28.2803960654,-63.915636469,1.42985960372
23927,-35.2590599884,-67.6863205336,8.79545295489
36251,-23.94092866,-61.5670401784,1.00000000000
49762,-39.8504881673,-70.1615161218,8.94373241932
95966,-2.69603741211,-50.0846432837,1.00000000000
19141,-12.6336967182,-55.4527574723,1.00000000000
8736,-43.3155092422,-72.0294518296,1.00000000000
92819,-15.3555248911,-56.9200537954,1.00000000000
68356,-17.4448104513,-58.0485748029,1.00000000000
95468,-38.3821089428,-69.3571195093,1.00000000000
55199,-48.5236505779,-74.8346657551,26.45281708860
23915,-45.1713355693,-73.0228857734,29.34069207210
9844,-2.62809176062,-50.0391104725,1.00000000000
19713,-35.3462982995,-67.7102366779,29.63028255070
44278,-0.850404401367,-49.0724147131,26.94454100320
1505,-18.8697095757,-58.8008439648,31.46542141650
51786,-20.1018600273,-59.4642141045,37.39094339850
15613,-4.2865221934,-50.9179857998,31.87707635810
9588,-17.1978478023,-57.8888601702,27.46655183890
88909,-33.6611929726,-66.7777784728,11.51144445520
57457,-7.52861324712,-52.6658106339,23.16262955650
87178,-13.0579767123,-55.6499914103,33.71017441590
84024,-73.9246526829,-88.5075710465,8.85606950664
70960,-37.6519296334,-68.9216951581,1.00000000000
73212,-83.9138018111,-93.8990323135,1.00000000000
83841,-24.4925874092,-61.8163032426,49.73614966010
63079,-17.6913041184,-58.14403924,1.00000000000
62192,-17.7024699156,-58.1473053542,1.00000000000
40525,-6.33381115825,-52.0060212052,1.00000000000
27097,-78.6345907411,-91.0371201392,1.00000000000
92292,-22.7993474376,-60.8941565763,50.00000000000
46225,-26.0793356725,-62.6644922444,1.00000000000
62241,-1.14605708756,-49.1963845183,16.22459920390
61302,-29.2879183169,-64.3825137322,1.00000000000
26347,-34.6139068633,-67.2551158984,29.08154305740
21869,-10.1728101026,-54.0636822086,17.45460762550
64133,-0.830341048185,-49.0205749774,1.00000000000
86549,-77.3928604449,-90.3396283686,11.35491726990
95496,-29.9848508088,-64.7538188696,46.45998547620
31930,-6.82690495342,-52.2487105585,24.29215168500
52453,-47.6645130057,-74.2835429002,32.56476545250
11363,-9.19993532158,-53.5281056076,25.77890280350
27108,-30.3285330656,-64.9261195555,24.57102076180
28590,-25.4215353194,-62.275666419,24.80355351130
48179,-13.8457337307,-56.0276301625,3.93487384053
17161,-88.1644915601,-96.1188553287,1.00000000000
65931,-6.93976756711,-52.2972538836,1.00000000000
14789,-15.3812104584,-56.8500709639,1.00000000000
97313,-2.455668424,-49.8764020525,30.87334817330
90368,-83.4303771497,-93.556589679,12.31473047790
2712,-8.47538029142,-53.121104694,1.00000000000
95878,-38.9842795431,-69.5757099688,1.00000000000
78015,-7.20590684649,-52.4304471239,21.80283044060
71942,-40.082105595,-70.1627830081,1.00000000000
51722,-45.7766444702,-73.2336096967,6.71326538459
61242,-86.9822356838,-95.4582616577,1.00000000000
41575,-29.8974460465,-64.6624225657,1.00000000000
51652,-8.18978780221,-52.9477970313,21.04724469110
35979,-9.50594097349,-53.6569357977,20.27154275230
84482,-8.61390839561,-53.1736951739,1.00000000000
68345,-39.4124488889,-69.7799184337,8.14230637760
94691,-29.8159931042,-64.5922786688,11.31652494240
85287,-89.7902125892,-96.9207338561,23.13338255280
79621,-74.5815960055,-88.7184641605,14.85127967660
28248,-37.0458844884,-68.4845078155,30.85073729090
21840,-37.4202151327,-68.6858891281,2.23276218172
116,-14.9291104546,-56.5596934952,1.00000000000
96251,-31.2270582873,-65.343496891,1.00000000000
40167,-36.0314605811,-67.9287680913,21.02514776230
90141,-25.2251738519,-62.1031865341,1.00000000000
22707,-2.90988241659,-50.0734815056,42.09125501970
95412,-79.6374706205,-91.422001627,1.00000000000
40782,-36.1239506927,-67.969766998,36.52689888930
21678,-19.8055843949,-59.1743176771,1.00000000000
60626,-20.7535715224,-59.683817656,20.09460902580
6191,-32.8786522646,-66.2151636149,38.24505498280
18913,-7.90037348154,-52.7545818148,1.00000000000
18670,-33.847887904,-66.7356310159,1.00000000000
17445,-3.61843186905,-50.446003891,1.00000000000
20031,-15.3109408258,-56.7460903907,1.00000000000
55883,-18.0067228507,-58.1978648277,1.00000000000
88060,-18.2445544251,-58.3195202773,10.05887599730
78378,-40.8369814702,-70.4905435326,16.34196423300
60289,-75.5961702343,-89.2138612182,31.34854731770
99240,-4.6467907839,-50.9891033665,1.44841123339
97143,-87.0581068122,-95.3721728752,1.00000000000
98676,-32.6485070541,-66.0580878735,1.00000000000
61193,-5.84892479997,-51.6209917178,1.00000000000
19737,-5.43802209013,-51.399165847,1.00000000000
67964,-22.0412188481,-60.3404950997,42.23781950210
77674,-39.8656713875,-69.9385149327,29.20799083210
17548,-36.8011946931,-68.2829071045,14.84393755110
35193,-21.5581344447,-60.0687799381,29.10753264310
73195,-18.8699726408,-58.6165428231,50.00000000000
6658,-18.185312975,-58.2465336549,17.62616708930
95700,-45.2829626682,-72.8313336423,22.08496007180
11728,-16.1088309728,-57.123985147,13.11615202040
89364,-19.8904673277,-59.1593863408,7.55684092444
42675,-83.4940623829,-93.3976339913,1.00000000000
17048,-37.2275913375,-68.4804446013,1.00000000000
53642,-10.6290257107,-54.1611763511,11.15990239100
45160,-28.7095332591,-63.8921408814,1.00000000000
47956,-3.47483159541,-50.3059924793,31.07554856730
85737,-32.941039195,-66.1619498772,33.27138200660
37351,-36.7368381375,-68.2033843744,29.81945137190
53060,-15.4760010037,-56.7603791066,10.11008549550
28622,-3.99177806815,-50.5739559416,8.80085452992
74137,-14.2782483914,-56.1083001051,1.00000000000
59170,-39.3257569915,-69.5772395585,23.46789150170
93096,-13.0263748083,-55.4268605457,20.01459414770
95005,-13.6314906107,-55.7500034233,1.00000000000
4599,-88.9172481711,-96.2465647582,5.27184211103
64735,-45.7398697036,-73.0130994804,23.42512685090
53622,-29.8163400271,-64.4473981727,7.14438288077
31344,-15.6784993102,-56.8379961696,30.34259033560
53807,-14.0200346887,-55.9405550815,26.52504489970
45733,-79.0840134955,-90.9303008739,1.00000000000
20410,-20.0710995748,-59.1932031748,17.48942448870
30804,-0.350735796288,-48.5871737623,9.23912794561
559,-5.92074958139,-51.5813526559,16.08314222340
27581,-73.5062466151,-87.9245614645,1.00000000000
99447,-40.1520427813,-69.9799194465,11.45651195260
50816,-6.74520143274,-52.0165911453,1.00000000000
63097,-78.7979773006,-90.7471669693,26.40503229020
11495,-78.0314825698,-90.3345272236,1.00000000000
16995,-87.2521635811,-95.2874435795,35.01257240940
73273,-38.3392555908,-68.992457032,1.00000000000
31417,-34.1273285412,-66.7230240498,1.00000000000
54540,-81.4860416049,-92.1688216752,7.20020171275
17438,-6.32446323413,-51.7713980878,1.00000000000
82682,-10.6797748347,-54.1116731543,11.54461302270
24014,-7.43457347993,-52.3644125397,6.01242441337
49952,-12.7072876228,-55.191799609,1.00000000000
88992,-4.16242508472,-50.5989101702,1.00000000000
33316,-38.9302017451,-69.2788649339,1.00000000000
27110,-81.5549645415,-92.1810773858,1.00000000000
96749,-13.3026864504,-55.5065672842,1.00000000000
13593,-39.8622379728,-69.7767281154,1.00000000000
84303,-11.3580490995,-54.4599170838,4.84284289389
31820,-38.5259288693,-69.0559758554,28.25240692880
89854,-30.2969981398,-64.6345481106,23.30397023030
44948,-7.21267132786,-52.2312266155,1.77774309430
80421,-2.16538226478,-49.5124457656,1.00000000000
68229,-24.1539732546,-61.3238110465,11.65364668330
38114,-20.0568369767,-59.1220627427,1.00000000000
63011,-9.7686886847,-53.5896414218,1.00000000000
39410,-14.4011858606,-56.0752885066,1.00000000000
9996,-18.5591419728,-58.3084705949,9.53974936604
43420,-16.6871761035,-57.303004428,5.09859815052
16026,-89.9593090953,-96.6567799901,1.00000000000
79159,-7.83443008649,-52.5465187314,18.92232588460
4346,-33.1834067491,-66.1575729492,30.44556699140
53668,-73.8787201228,-88.0120550148,1.00000000000
35918,-5.08900613183,-51.0680171491,5.92894330255
82025,-44.2055297205,-72.0670927032,1.00000000000
69108,-2.6384901969,-49.7453743565,10.19634843760
16971,-21.7984708209,-60.033187233,1.00000000000
42704,-38.1769545654,-68.8250101514,16.58992807840
89022,-16.6921842985,-57.2869053776,1.00000000000
21494,-38.7630812933,-69.1365946968,21.58758002110
31685,-45.6015915583,-72.8052971228,18.03151307230
26536,-0.948331303246,-48.8254254314,12.33530713110
60081,-38.2895988226,-68.8652845781,1.00000000000
16665,-4.8211321618,-50.8993681772,1.00000000000
82880,-15.3411515065,-56.5449813271,6.55119008803
23023,-35.021590755,-67.1085996391,31.69997712550
72008,-30.2174853598,-64.5298695636,5.94822533081
73969,-40.9587687328,-70.2941165328,13.45124857760
30314,-75.8198799437,-89.0039611166,1.00000000000
86853,-28.0939297287,-63.3839394793,23.88273580000
13426,-32.9741959029,-66.0016574033,33.71871148680
31614,-20.6058223153,-59.3628918481,11.32494128300
78860,-1.36787982742,-49.0361182377,1.00000000000
73286,-36.2683153087,-67.7655277515,1.00000000000
12429,-30.5874864769,-64.7161543144,1.00000000000
76032,-14.6689886521,-56.1721033916,1.00000000000
73667,-3.24120106913,-50.0360710632,6.49802766972
13173,-7.96889200383,-52.5670307441,1.00000000000
63904,-33.0911324119,-66.0461423427,13.72125606180
50084,-34.0496774361,-66.5567208243,18.34214349310
57783,-41.0841317168,-70.3262553913,1.00000000000
94297,-78.6281450827,-90.4671349256,1.00000000000
7115,-44.6008095609,-72.2089250893,50.00000000000
14117,-19.2687070442,-58.6174966691,1.00000000000
51241,-24.9883001578,-61.6839552949,5.75296887455
33636,-38.6277606191,-69.0000243331,5.73467757601
5857,-39.987182898,-69.7288071929,46.97126538610
133,-33.1207893788,-66.0422305768,2.80385769755
52320,-25.4016540391,-61.8966964973,1.00000000000
98142,-5.00245865129,-50.9536935371,2.51131661264
8446,-38.9257744851,-69.1453676734,1.00000000000
33875,-74.1690849304,-88.0382160721,14.97364790280
34133,-48.232576796,-74.1268086277,25.62245797770
77430,-6.26290448818,-51.6191816103,15.84246276330
50648,-28.5130946334,-63.5488853721,1.00000000000
2611,-8.10536267866,-52.6027856289,43.79707774270
55831,-20.1565912281,-59.0617755656,8.24317937851
48808,-29.3590106064,-63.9907269492,41.88964740830
4006,-3.10314987623,-49.9137850965,24.11252364280
69803,-14.4128639417,-55.9753849262,5.61857208198
65737,-10.4306843745,-53.8293304365,1.00000000000
68818,-46.1041296579,-72.94192044,15.52949392130
64496,-16.9350972684,-57.3083390096,5.27707633758
52566,-23.0802891769,-60.5992707337,15.89312977650
34768,-33.1563675537,-65.9929182084,50.00000000000
