GiftId,TripId
80465,8
76326,8
3851,8
8390,8
55390,8
58438,8
60918,8
40775,8
51444,8
87608,8
97480,8
16902,8
80152,8
35889,8
51278,8
13166,8
35057,8
68996,8
96102,8
64977,8
53572,8
277,8
95631,8
10266,8
38509,8
91567,8
66317,8
77529,8
53313,8
4802,8
19557,8
99633,8
84610,8
35108,8
23991,8
89520,8
7730,8
3000,8
81116,8
51356,8
22636,8
13046,8
19044,8
68120,8
97995,8
27645,8
74923,8
55434,8
79295,8
32269,8
89728,8
87639,8
78192,8
31203,8
12899,8
50259,8
6042,8
4439,8
84061,9
26337,9
48520,9
64593,9
95398,9
79039,9
60583,9
55200,9
55499,9
93717,9
91166,9
78292,9
22158,9
68187,9
28176,9
8001,9
7358,9
68434,9
85005,9
34082,9
93571,9
87686,9
17415,9
56590,9
81681,9
59677,9
92033,9
63124,9
97391,9
52501,9
50776,9
46128,9
55367,9
61184,9
26464,9
62428,9
53030,9
79518,9
74278,9
99904,9
4008,9
45724,9
19460,9
35728,9
4,9
93496,9
10550,9
56519,9
74127,9
28977,9
21488,9
38215,10
51561,10
67014,10
53960,10
56189,10
10402,10
75419,10
88625,10
95608,10
36226,10
82827,10
68908,10
22900,10
1091,10
70909,10
67100,10
9327,10
70762,10
82692,10
22243,10
60207,10
9219,10
37476,10
72275,10
95465,10
71267,10
57616,10
44619,10
56915,10
32610,10
26513,10
61854,10
95217,10
87830,10
25979,10
27807,10
87666,10
43857,10
79462,10
63713,10
83272,10
96018,10
5153,10
81413,10
28411,10
85428,10
26845,10
99474,10
78842,10
61634,10
57970,10
28956,10
85983,10
80855,10
13355,10
46453,10
49735,10
92160,10
73658,10
17666,10
16509,10
57961,11
37583,11
27746,11
80250,11
1929,11
79010,11
84910,11
57224,11
24315,11
52710,11
90890,11
25622,11
81645,11
73852,11
2512,11
22969,11
98724,11
45432,11
48160,11
64924,11
91186,11
53939,11
68833,11
19894,11
60461,11
48597,11
96969,11
72877,11
52610,11
56032,11
45305,11
39048,11
10499,11
58195,11
64781,11
93228,11
39727,11
61948,11
50237,11
58891,11
99867,11
93292,11
63240,11
50602,11
56558,11
49751,11
24707,11
59879,11
8747,11
60012,11
3122,11
7096,11
2789,11
20116,11
85634,11
97449,11
87923,11
4946,11
24477,11
16881,11
97479,11
81507,11
27382,11
81631,12
16395,12
45144,12
3603,12
45320,12
23419,12
82501,12
11201,12
96397,12
84059,12
99927,12
66987,12
44279,12
43919,12
84325,12
80949,12
97071,12
76729,12
86476,12
26403,12
98000,12
82289,12
11107,12
61778,12
37207,12
1269,12
22009,12
4483,12
66350,12
33094,12
40030,12
9214,12
21786,12
89839,12
93258,12
74910,12
25330,12
58418,12
94916,12
40202,12
85599,12
46777,12
84343,12
76023,12
28252,12
19790,12
74327,12
73723,12
72438,12
51858,12
429,12
75206,12
72759,12
73338,12
77827,12
80262,12
76167,13
32359,13
9783,13
23843,13
32332,13
68563,13
95978,13
5928,13
25052,13
41132,13
88144,13
73442,13
42119,13
42285,13
53148,13
48865,13
64941,13
6743,13
16976,13
57371,13
88615,13
7405,13
86146,13
19136,13
87248,13
28916,13
82483,13
47202,13
56883,13
92327,13
28482,13
1157,13
23819,13
15255,13
77204,13
21034,13
34700,13
78307,13
58666,13
26106,13
72128,13
36162,13
20939,13
2510,13
68171,13
59310,13
89159,13
74995,13
9774,13
54169,13
42960,13
76590,13
32176,13
47834,13
87627,13
37975,13
73082,13
2396,13
9578,13
9733,13
16286,13
13905,13
19501,13
97088,13
82648,13
36180,13
51420,13
39984,13
54407,13
68574,13
91408,13
14986,13
33375,13
4117,13
59277,13
54302,13
77984,13
75397,13
27866,13
60672,13
2464,13
40598,13
35804,13
28798,13
62145,14
75489,14
46313,14
4416,14
51419,14
64963,14
35958,14
82147,14
50080,14
50443,14
88784,14
37494,14
93308,14
54746,14
58340,14
26630,14
76340,14
9519,14
19257,14
64048,14
38757,14
34938,14
5477,14
38949,14
83809,14
14173,14
56617,14
31711,14
66821,14
27820,14
74025,14
19642,14
66881,14
67450,14
48414,14
80399,14
13062,14
250,14
65869,14
80352,14
54654,14
12168,14
35786,14
48768,14
1635,14
54918,14
88357,14
49413,14
37504,14
92350,14
16697,14
75418,14
11825,14
83698,14
93644,14
37121,14
82565,14
29377,14
10083,14
28925,14
24658,14
89123,14
71694,14
71002,14
96946,15
55754,15
20885,15
56467,15
33518,15
38123,15
65394,15
57492,15
62597,15
29333,15
47084,15
49212,15
34574,15
47881,15
40474,15
76237,15
75981,15
55085,15
93302,15
43287,15
13829,15
14313,15
57883,15
74398,15
49132,15
64724,15
83258,15
87764,15
88515,15
31654,15
43765,15
95476,15
5111,15
28915,15
16556,15
15603,15
66434,15
75654,16
46689,16
87671,16
74937,16
85181,16
56460,16
70058,16
93275,16
66522,16
20934,16
66912,16
56867,16
8114,16
76632,16
75444,16
61206,16
66718,16
50284,16
73440,16
26581,16
53031,16
43912,16
74653,16
14881,16
33833,16
61104,16
88808,16
94495,16
17503,16
43800,16
15345,16
43848,16
61604,16
23472,16
7572,16
75429,16
31123,16
43097,16
45711,16
71504,16
60657,16
78087,16
99267,16
23935,16
70180,16
10071,16
27572,16
61114,16
79852,16
45337,16
38890,16
483,16
46602,16
57934,16
18964,16
52891,16
87617,16
28777,16
99116,16
47254,16
5310,16
30078,16
89986,16
24660,16
46667,16
2597,16
77498,16
68823,17
63067,17
90932,17
35316,17
56200,17
4499,17
8683,17
23948,17
90541,17
96906,17
67883,17
31669,17
97165,17
26328,17
37842,17
79372,17
19306,17
59630,17
9047,17
37292,17
7542,17
99456,17
77055,17
87454,17
19945,17
96897,17
34973,17
39025,17
4409,17
85913,17
27565,17
442,17
84426,17
80026,17
48885,17
31103,17
75694,17
33765,17
42484,17
25066,17
84689,17
22349,17
6908,17
51123,17
91697,17
37565,17
13866,17
5421,17
15938,17
15468,17
52830,18
70329,18
18244,18
28852,18
30975,18
72266,18
9086,18
21760,18
92155,18
91879,18
82490,18
1948,18
62293,18
50044,18
20554,18
84071,18
34006,18
29398,18
57517,18
17305,18
59821,18
44638,18
67971,18
10691,18
18374,18
44881,18
42932,18
7182,18
84709,18
91350,18
20482,18
63399,18
21104,18
42743,18
83802,18
2720,18
70419,18
12956,18
55053,18
83556,18
587,18
1473,18
34026,18
66177,18
46917,18
36557,18
31998,19
61607,19
42375,19
1983,19
86521,19
55154,19
96769,19
61471,19
96527,19
26105,19
61811,19
8647,19
3781,19
91796,19
62163,19
46072,19
54156,19
39518,19
23919,19
64776,19
35902,19
73704,19
45578,19
94802,19
65185,19
98437,19
9609,19
28052,19
64718,19
61665,19
56325,19
93577,19
57041,19
50055,19
74315,19
23332,19
48828,19
43211,19
11055,19
43778,19
36470,19
67814,19
76553,19
8842,19
46626,19
31946,20
30779,20
87085,20
82003,20
86163,20
95808,20
27839,20
43092,20
94860,20
77437,20
91539,20
87759,20
84377,20
34220,20
51001,20
56072,20
57266,20
5081,20
92491,20
9268,20
18622,20
61683,20
80683,20
90947,20
53471,20
62394,20
82190,20
33355,21
22884,21
81630,21
61308,21
97682,21
56014,21
73128,21
41474,21
91541,21
33985,21
29664,21
77409,21
98256,21
57680,21
12827,21
67142,21
5977,21
46913,21
78955,21
11222,21
93474,21
55976,21
59402,21
25902,21
52029,21
79732,21
73681,21
59562,21
53861,21
78181,21
17500,21
96606,21
24752,21
57003,21
94434,21
94470,21
98748,21
85204,21
65989,21
21396,21
86580,21
89206,21
20551,21
2254,21
13354,21
90789,21
1229,21
2056,21
40289,21
43904,21
29359,21
46762,21
42039,21
9715,21
51461,21
67204,21
50498,21
96514,21
67602,21
61292,21
39634,21
39348,22
85010,22
57351,22
76153,22
4323,22
65724,22
55878,22
41443,22
81310,22
7398,22
61155,22
64384,22
59631,22
51252,22
75494,22
92020,22
39700,22
79632,22
3262,22
95822,22
67896,22
45360,22
81339,22
91500,22
29899,22
83754,22
70281,22
82305,22
22706,22
85834,22
70470,22
22824,22
9133,22
42182,22
30281,22
24278,22
30249,22
34534,22
52752,22
13726,22
10521,22
80295,22
39288,22
31645,22
49037,22
64045,22
95310,22
30886,22
18007,22
92685,22
80365,22
56237,22
86,22
8853,22
48718,22
20141,22
31776,22
81189,22
7719,22
48387,22
40965,22
46136,22
70657,22
12013,22
93367,22
67310,22
72214,23
1710,23
9171,23
37007,23
6699,23
3812,23
60398,23
25999,23
4027,23
27488,23
78460,23
52253,23
21189,23
52981,23
44681,23
94169,23
90434,23
24655,23
85352,23
40351,23
25705,23
13765,23
84100,23
49029,23
9955,23
11018,23
41090,23
61204,23
50780,23
78422,23
84840,23
79082,23
5963,23
97105,23
71617,23
63715,23
12126,23
14417,23
7158,23
18521,23
82442,23
25638,23
66095,23
54304,23
36472,23
8894,23
25775,23
47809,23
57519,23
71858,23
62859,23
73289,23
31577,23
21454,23
67835,24
75799,24
96919,24
2955,24
87798,24
86115,24
33244,24
6826,24
74015,24
17309,24
16370,24
44773,24
7383,24
97534,24
46269,24
83693,24
44052,24
37927,24
35024,24
43120,24
49494,24
18559,24
77971,24
22544,24
5821,24
40552,24
98218,24
42193,24
31698,24
8873,24
27085,24
30983,24
93892,24
13083,24
58778,24
2467,24
46628,24
65672,24
54941,24
21929,24
7494,24
36604,24
87436,24
12469,24
82788,24
1146,24
96316,24
42140,24
37163,24
69496,24
87016,24
33339,24
72191,24
37852,25
27981,25
75304,25
3198,25
41005,25
78854,25
89292,25
22202,25
16693,25
17044,25
48143,25
61534,25
8687,25
45166,25
47236,25
77330,25
4217,25
56167,25
6609,25
70370,25
89032,25
51276,25
45396,25
55491,25
88571,25
15890,25
31365,25
31815,25
61859,25
24145,25
38605,25
55652,25
88394,25
19858,25
59717,25
82034,25
17399,25
17190,25
67445,25
77150,25
34629,25
44158,25
3315,25
45535,25
77137,25
37708,25
30224,25
48959,25
15911,25
57939,25
86547,25
56348,25
39790,25
801,26
83651,26
5537,26
54919,26
51875,26
98936,26
17750,26
15624,26
78027,26
63712,26
86488,26
64366,26
66732,26
90616,26
79284,26
67616,26
64571,26
83150,26
80327,26
85664,26
80374,26
23631,26
64687,26
13773,26
37047,26
83616,26
22556,26
63234,26
14816,26
20659,26
62359,26
2642,26
58537,26
57580,26
60841,26
90451,26
76796,26
70564,27
92340,27
42314,27
64733,27
58405,27
14657,27
5006,27
49445,27
4685,27
1008,27
26703,27
59104,27
49632,27
19730,27
94829,27
24876,27
54569,27
58026,27
95794,27
47152,27
45440,27
73498,27
15657,27
19889,27
35679,27
62928,27
26216,27
53796,27
86465,27
81460,27
19879,27
67300,27
59983,27
84812,27
7845,27
17296,27
8906,27
9822,27
39198,27
89885,27
21859,27
52924,27
65214,27
69182,27
73026,27
43793,27
37122,27
8103,27
19932,27
14003,27
58851,27
37707,27
88083,27
49166,27
72270,27
99948,27
17185,27
91801,27
15547,27
7755,27
12870,27
5161,27
43819,27
84050,27
19209,27
42154,27
31128,27
73332,27
49249,27
11501,27
84155,28
33012,28
18321,28
8625,28
98306,28
74284,28
91686,28
43702,28
161,28
99804,28
60816,28
74757,28
88034,28
92513,28
96001,28
47019,28
93794,28
68926,28
84754,28
11388,28
52951,28
48846,28
39824,28
54041,28
17931,28
3810,28
42471,28
20631,28
86734,28
13573,28
80343,28
62729,28
49001,28
66389,28
79876,28
35535,28
47814,28
9273,28
32739,28
12188,28
9201,28
67773,28
20175,28
73964,28
89212,28
65123,28
57770,28
26508,28
69736,28
85490,28
30313,28
82171,28
41446,29
32595,29
35457,29
47794,29
33851,29
96421,29
62702,29
5000,29
53465,29
22781,29
44471,29
43825,29
12128,29
81219,29
98312,29
84998,29
51844,29
53431,29
39669,29
62700,29
37460,29
94772,29
91553,29
16966,29
44481,29
9316,29
48789,29
99966,29
47832,29
10096,29
57304,29
38483,29
47422,29
66033,29
11073,29
112,29
20904,29
91718,30
31066,30
71297,30
63448,30
57112,30
74853,30
18381,30
41052,30
22029,30
8772,30
84073,30
44196,30
55680,30
9620,30
83955,30
5998,30
64828,30
6969,30
59481,30
47006,30
65289,30
33702,30
21267,30
59322,30
88345,30
81262,30
21391,30
31445,30
58222,30
59679,30
59480,30
45781,30
8884,30
93516,30
74295,30
82989,30
27333,30
18967,30
6758,30
53094,30
76313,30
24607,30
74807,30
78750,30
53673,30
17212,30
10108,30
17302,30
17652,30
67856,30
60174,30
11922,30
89784,30
55981,30
96668,30
44266,30
38734,30
18725,30
84167,30
58245,30
54184,30
9367,30
15254,31
98189,31
67122,31
89244,31
11700,31
98571,31
93456,31
47126,31
46479,31
79697,31
97324,31
98633,31
70432,31
53100,31
50574,31
35881,31
30870,31
51248,31
31109,31
42243,31
20996,31
33277,31
20258,31
10983,31
32482,31
56683,31
20307,31
91621,31
70390,31
49940,31
27810,31
40757,31
49700,31
11320,31
62650,31
95215,31
63864,31
90832,31
88562,31
48385,31
58401,31
49265,31
95592,31
17517,31
86539,31
93824,31
2755,31
56922,32
11165,32
86777,32
80192,32
39301,32
21979,32
57168,32
13139,32
94380,32
18404,32
2599,32
66544,32
44361,32
3696,32
43908,32
56496,32
44147,32
52628,32
99294,32
38379,32
81739,32
22363,32
40926,32
68367,32
10105,32
85454,32
60958,32
1777,32
2822,32
80277,32
72659,32
77944,32
56614,32
21210,32
59120,32
3347,32
94703,32
36491,32
19747,32
8044,32
21931,32
33149,32
40612,32
37298,32
40173,32
29962,32
69291,32
69706,32
9228,33
95953,33
74406,33
60852,33
97801,33
22373,33
44291,33
177,33
47653,33
46212,33
56040,33
79925,33
41865,33
60768,33
50615,33
27436,33
71186,33
53999,33
93659,33
86567,33
9618,33
21541,33
49671,33
33484,33
16692,33
11695,33
77815,33
57958,33
52072,33
58845,33
60793,33
58100,33
83398,33
36486,33
61034,33
92639,33
74552,33
83229,33
97665,33
73944,33
61029,33
76913,33
68223,33
41670,33
57182,33
99842,33
90943,33
41891,33
28041,33
29405,33
3667,33
73676,33
57334,33
44069,33
89076,33
29533,33
84899,33
52764,33
66014,33
39339,33
58364,33
48821,33
37823,33
92922,33
49728,33
77081,33
88257,33
33485,33
38825,33
21439,33
27003,33
19828,33
43605,33
16846,33
27319,33
8261,33
57220,33
14823,33
78592,33
37217,33
25045,33
17432,33
40152,34
62215,34
44659,34
66688,34
14164,34
77358,34
97866,34
81064,34
52646,34
63103,34
87990,34
25829,34
79118,34
89394,34
25975,34
40638,34
10632,34
62520,34
86952,34
59247,34
55749,34
56840,34
63324,34
43071,34
8002,34
42901,34
55966,34
91079,34
58390,34
15768,34
29661,34
78452,34
69433,34
21526,34
11913,34
36967,34
25816,34
36468,34
51640,34
61579,34
81068,34
45484,34
22724,34
62185,34
7998,34
61979,34
49415,34
44399,34
28521,34
4560,34
25015,34
16157,34
53386,34
15752,34
54884,34
24581,34
47500,34
50683,34
11884,35
89611,35
57858,35
66757,35
21993,35
41010,35
44462,35
25891,35
34353,35
74299,35
7603,35
97666,35
22832,35
62171,35
33673,35
56674,35
30438,35
14127,35
74550,35
33599,35
87168,35
37360,35
68644,35
70444,35
49620,35
66775,35
12131,35
29047,35
50649,35
53247,35
28404,35
8401,35
47798,35
12770,35
8022,35
55909,35
35098,35
92805,35
70042,35
4407,35
88369,35
61957,35
73423,35
39334,35
10379,35
42826,35
87068,35
97229,35
80259,35
11213,35
16183,35
72235,35
36230,35
76179,35
12959,35
56751,35
47937,35
33308,35
79190,35
1349,35
25957,35
57263,35
86708,35
17822,35
35893,35
16880,35
67324,35
86189,35
21418,35
48852,35
55666,35
37206,35
43418,35
28823,35
24082,35
57591,35
62796,36
11021,36
58838,36
26556,36
73340,36
70175,36
92193,36
48905,36
36539,36
39221,36
87371,36
90605,36
38542,36
65308,36
97931,36
73269,36
67095,36
2079,36
69955,36
9786,36
22640,36
55007,36
26387,36
46127,36
87818,36
99977,36
51080,36
43122,36
75183,36
24328,36
86324,36
69114,36
49484,36
23202,36
19561,36
14847,36
99463,36
44523,36
15454,36
14328,36
6354,36
18208,36
48174,36
32010,36
88174,36
84171,36
51075,36
79565,37
62113,37
53506,37
50795,37
21957,37
15292,37
25896,37
35882,37
34485,37
73581,37
66748,37
21240,37
42286,37
51688,37
95222,37
54206,37
891,37
57097,37
94253,37
40621,37
58233,37
36257,37
33950,37
28039,37
1558,37
40887,37
30488,37
94867,37
96528,37
11117,37
61646,37
19515,37
23448,37
37880,37
90306,37
56247,37
31097,37
15197,37
68835,37
71885,37
26128,37
38334,37
78101,37
88529,37
75302,37
28704,37
54757,37
41290,37
99021,37
12656,37
88601,37
54532,37
90459,37
77488,37
31308,37
32060,37
59400,37
78069,37
92692,37
36509,37
14016,37
16037,37
9038,37
91899,37
58875,37
7902,37
5007,38
11712,38
68685,38
2942,38
69482,38
94682,38
61834,38
61924,38
7636,38
72837,38
87,38
69047,38
97515,38
84711,38
38528,38
63046,38
3950,38
86849,38
77082,38
24908,38
16114,38
95900,38
70216,38
93393,38
55426,38
87889,38
53955,38
94670,38
42021,38
38147,38
64323,38
9525,38
61304,38
37366,38
38487,38
22537,38
14377,38
9168,38
69230,38
33726,38
29140,38
21651,38
23176,38
62931,38
13219,38
61841,38
79900,38
43549,38
63593,39
57861,39
18662,39
47548,39
62325,39
3187,39
26594,39
28638,39
1888,39
8365,39
29535,39
64061,39
42561,39
48054,39
38191,39
24002,39
77243,39
16990,39
85940,39
681,39
29012,39
12026,39
17162,39
21822,39
6806,39
47059,39
35788,39
92643,39
7601,39
71515,39
43960,39
99504,39
6451,39
61523,39
10964,39
79453,39
96512,39
86965,39
34086,39
23155,39
27900,39
22497,39
21263,39
3129,39
26624,40
5317,40
3288,40
72365,40
44204,40
42362,40
6865,40
74718,40
33460,40
40748,40
38780,40
43872,40
26129,40
35964,40
16700,40
63351,40
5207,40
39326,40
98700,40
64085,40
3307,40
71181,40
54971,40
60673,40
98152,40
4719,40
6294,40
87075,40
13612,40
83435,40
2276,40
76219,40
36925,40
86794,40
4809,40
82169,40
59925,40
10054,40
27508,40
34261,40
53142,40
5312,40
55005,40
36297,40
79729,40
91784,40
52443,40
73523,40
10420,40
44774,40
87644,40
54797,40
72262,40
65036,40
76779,40
9845,40
53529,40
12476,40
50321,41
96930,41
80369,41
86843,41
78318,41
55879,41
51487,41
82087,41
11690,41
32309,41
23217,41
11136,41
84252,41
69633,41
86489,41
36156,41
47836,41
40910,41
78929,41
82032,41
21702,41
46292,41
17313,41
16609,41
94685,41
92579,41
16295,41
69510,41
44202,41
29920,41
47482,41
21011,41
40808,41
71438,41
67912,41
88016,41
28064,41
90981,41
81133,41
62718,41
89603,41
34298,41
50331,41
51919,41
475,41
60206,41
40452,41
27591,41
5108,41
50785,41
14034,41
26626,42
87281,42
73673,42
32358,42
96196,42
21262,42
44814,42
98191,42
8604,42
26880,42
92929,42
51068,42
86393,42
45395,42
31983,42
61397,42
8369,42
63530,42
50019,42
97266,42
80067,42
77475,42
22082,42
61342,42
29420,42
99582,42
24588,42
45901,42
78606,42
51684,42
98300,42
34686,42
85801,42
81720,42
98075,42
78792,42
94700,42
47100,42
52614,42
6680,42
70084,42
84961,42
85598,42
32470,42
39711,42
78668,42
84856,42
93640,42
58259,42
55615,42
6924,42
1173,42
24355,42
95272,42
11947,42
99925,42
71238,42
70294,42
45759,42
25612,42
43109,42
71461,42
5784,42
90713,42
89909,42
74079,42
62711,42
3256,42
65058,43
4868,43
28843,43
66596,43
61170,43
50848,43
42502,43
59161,43
69493,43
92651,43
8943,43
42353,43
59794,43
87958,43
69660,43
38122,43
849,43
14035,43
40829,43
8416,43
11173,43
16163,43
66032,43
27457,43
6863,43
3051,43
57718,43
41074,43
61185,43
7294,43
29414,43
37358,43
31534,43
7371,43
79847,43
63441,43
5114,43
42136,43
14827,43
30167,43
21275,43
61863,43
84792,44
23998,44
80570,44
41042,44
69641,44
6911,44
81592,44
35846,44
41926,44
80846,44
44776,44
12404,44
85462,44
28225,44
5201,44
29,44
41696,44
56076,44
84955,44
72252,44
92711,44
30557,44
81651,44
95141,44
40434,44
28027,44
39133,44
3945,44
63704,44
91112,44
84434,44
88665,44
25082,44
45217,44
50694,44
5539,44
8553,45
83078,45
98772,45
76459,45
97315,45
29894,45
48667,45
97230,45
34755,45
89336,45
45807,45
60689,45
20601,45
96261,45
68792,45
94314,45
44231,45
22822,46
13916,46
53600,46
81832,46
17193,46
61794,46
87407,46
76458,46
2612,46
99852,46
82290,46
96284,46
66985,46
95713,46
27988,46
6309,46
27090,46
73940,46
42005,46
22331,46
83479,46
9378,46
36425,46
37893,46
96562,46
65907,46
28449,46
92202,46
70316,46
41016,46
88650,46
26807,46
54805,46
98081,46
44550,46
25157,46
25627,46
27923,46
51410,46
5371,46
79100,46
33877,46
38494,46
16377,46
38235,46
55380,46
84207,46
64675,46
51007,46
98768,46
89722,46
15065,46
88331,46
82964,46
64489,46
20851,46
43509,46
58788,46
93733,46
61678,46
92382,46
18405,46
8279,46
12226,46
77695,46
90476,46
88139,46
34332,47
67108,47
38819,47
42359,47
12386,47
58785,47
85930,47
95187,47
47190,47
59239,47
33773,47
26904,47
63126,47
97536,47
3281,47
26665,47
57954,47
48990,47
76027,47
11523,47
65392,47
669,47
63056,47
4150,47
80036,47
54695,47
35091,47
38335,47
66497,47
364,47
16265,47
22538,47
649,47
52057,48
25936,48
63558,48
80000,48
3977,48
1667,48
87245,48
36284,48
43405,48
51663,48
40020,48
36052,48
82454,48
80209,48
10467,48
22777,48
31399,48
35465,48
98862,48
33682,48
15666,48
35164,48
61457,48
28907,48
11456,48
19095,48
80492,48
85051,48
18857,48
31663,48
40187,48
63573,48
59865,48
79815,48
88870,48
62188,48
91806,48
78808,48
15830,48
46646,48
7540,48
9488,48
14525,48
32037,48
69708,48
58892,48
75744,48
17281,48
72243,48
70649,48
10290,49
505,49
75820,49
49936,49
95743,49
75293,49
9232,49
87474,49
36554,49
72997,49
9993,49
75711,49
64719,49
53077,49
85934,49
89367,49
89020,49
81297,49
59647,49
65922,49
45089,49
69933,49
29757,49
51098,49
11647,49
49316,49
85274,49
31476,49
99383,49
74145,49
78695,49
11412,49
34030,49
37446,49
64752,49
56535,49
74762,49
84903,49
44558,49
48690,49
25940,49
31055,49
64757,49
45752,49
16165,49
35647,49
27433,49
90425,49
85749,49
751,49
69680,49
91291,49
22586,49
47963,49
9275,49
23113,49
15289,49
40097,49
23918,49
40118,49
48985,49
31269,50
50969,50
52483,50
12850,50
96535,50
69234,50
7566,50
2245,50
70038,50
37073,50
79746,50
84054,50
73739,50
20226,50
5463,50
54782,50
37987,50
72980,50
13859,50
67037,50
56163,50
