GiftId,TripId
6165,10
19445,10
96174,10
72937,10
14515,10
12260,10
64213,10
7211,10
70608,10
53042,10
50455,10
7020,10
55602,10
89301,10
20571,10
9520,10
36965,10
18304,10
33778,10
53951,10
61166,10
20836,10
11491,10
51739,10
51613,10
99937,10
10428,10
82748,10
408,10
80472,10
30073,10
72617,10
17924,10
48598,10
70798,10
71552,10
25184,10
60240,10
52569,10
5667,10
53303,10
77451,10
14620,10
36686,10
51727,10
52974,10
75596,10
6734,10
86043,10
93455,10
30900,10
95857,10
62974,10
14442,10
93246,10
44986,10
97645,10
96236,10
44872,10
36727,11
79407,11
509,11
73732,11
7360,11
1400,11
65416,11
46742,11
92886,12
71616,12
77691,12
45864,12
87209,12
9543,12
74106,12
22338,12
17484,12
48346,12
47138,12
39586,12
90391,12
92014,12
85132,12
7801,12
51768,12
65052,12
91029,12
31358,12
27305,12
39654,12
31870,12
99674,12
36691,12
51986,13
65304,13
80218,13
8840,13
68968,13
61320,13
41775,13
75270,13
85780,13
63275,13
93204,13
55511,13
86801,13
37722,13
42466,13
87267,13
96419,14
97308,14
97402,14
93239,14
12485,14
63347,14
7034,14
64626,14
6277,14
96029,14
76319,14
62295,14
68768,14
33845,14
64261,14
84584,14
43922,14
52595,14
40438,14
81487,14
66600,14
61400,14
93176,14
73432,14
11227,14
18224,14
4434,14
47863,14
561,14
41935,14
51161,14
12473,14
28444,14
98803,14
97361,14
12340,14
87823,14
86314,14
581,14
78525,14
55574,14
3963,14
9440,14
23153,14
44639,14
24068,14
13890,14
58939,14
98539,14
93071,14
43892,14
38570,14
20542,14
45814,14
89847,14
86842,14
86223,14
96727,14
25894,14
80147,14
57523,14
69397,14
13495,14
50671,14
34491,14
60410,14
96709,14
48127,14
89374,14
69545,14
65154,14
13057,15
69443,15
87880,15
38198,15
67484,15
85235,15
77685,15
13439,15
75780,15
83592,15
55553,15
13379,15
10795,15
82709,15
86371,15
28712,15
75151,15
74532,15
43038,15
39368,15
98466,15
6364,15
52598,15
49781,15
67739,15
25959,15
18867,15
50927,15
6505,15
94675,15
27070,15
75847,15
80883,15
44775,15
48322,15
74265,15
17814,15
18451,15
68649,15
18152,15
90543,15
64083,15
41408,15
68782,15
45649,15
52656,15
80375,15
98076,15
61479,15
44626,15
76377,15
70732,15
87246,15
11078,15
71480,15
53634,15
27724,15
71094,15
9475,15
32811,15
20424,15
99221,15
8255,15
67267,15
54344,15
38651,15
24609,15
86526,15
21771,16
54672,16
10855,16
105,16
17930,16
50299,16
28120,16
94943,16
97791,16
21982,16
78912,16
62459,16
12317,16
84479,16
95142,16
38214,16
11258,16
44414,16
91957,16
7957,16
50857,16
37356,16
6211,16
25142,16
59943,16
67174,16
82671,16
95641,16
2144,17
41336,17
56877,17
64311,17
1707,17
16033,17
39442,17
31274,17
89637,17
86266,17
27353,17
79798,17
72321,17
50058,17
27344,17
23664,17
9959,17
26154,17
4690,17
34399,17
43964,17
97998,17
97836,17
97264,17
55660,17
52353,17
82932,17
68338,17
25354,17
6714,17
25587,17
17674,17
65996,17
78398,17
61732,17
4226,17
38541,18
90284,18
91914,18
76736,18
45018,18
70429,18
75586,18
62826,19
81708,19
17508,19
90008,19
71140,19
33782,19
84136,19
98444,19
31426,19
20484,19
24395,19
95034,19
47758,19
94785,19
94637,19
33292,19
67936,19
21605,19
52672,19
74110,19
44633,19
73094,19
17617,19
25271,19
12038,19
49229,19
7767,19
36264,19
88856,19
16772,19
18183,19
25495,19
62620,19
16130,19
48783,19
63379,19
7127,19
71359,19
7703,19
62569,19
29947,19
4456,19
18590,19
61613,19
71788,19
69766,19
22398,19
30537,19
16464,19
35909,19
75027,19
99599,19
1434,19
83948,19
85345,19
49106,19
19916,19
61549,19
61305,19
1767,20
49888,20
17721,20
9019,20
75765,20
16757,20
41356,20
37137,20
42072,20
77675,20
58805,20
74444,20
10974,20
51273,20
65111,20
91128,20
76448,20
97045,20
49806,20
7180,20
43078,20
91009,20
80988,20
92117,20
92129,20
98236,20
96620,20
79624,20
24623,20
4075,20
89866,20
61489,20
83672,20
27774,20
10559,20
89286,20
52170,20
46605,20
28810,20
5390,20
40802,20
22762,20
34625,20
85556,20
21032,20
88431,20
50089,20
43088,21
13482,21
35084,21
22972,21
44344,21
64453,21
86515,21
28700,21
29178,21
50225,21
49767,21
77277,21
35771,21
14613,21
31641,21
73280,21
53770,21
70912,21
96776,22
71766,22
72337,22
1201,22
47961,22
88037,22
28786,22
93479,22
99483,22
36327,22
86229,22
97818,22
61217,22
48954,22
1069,22
43814,22
74225,22
49007,22
90465,22
79662,22
61338,22
9494,22
36996,22
94712,22
60026,22
5134,22
79872,22
94861,22
91462,22
46836,22
63731,22
69264,22
26886,22
18099,22
1249,22
35323,22
50338,22
96389,22
57843,22
69107,22
63259,22
84170,22
80561,22
50079,22
60397,22
306,22
68826,22
53903,22
91337,22
98050,22
97842,22
40966,22
55163,22
93969,22
49369,22
45418,22
91918,22
207,22
86161,22
27277,22
66111,22
66582,22
15143,22
59027,22
2606,23
8730,23
27480,23
6439,23
88820,23
71879,23
91098,23
82073,23
74291,23
24472,24
82629,24
21237,24
11920,24
32909,24
38564,24
87224,24
90005,24
74577,25
50274,25
13577,25
91287,25
97339,25
51973,25
51597,25
4911,25
15596,25
57610,25
43972,25
25199,25
98378,25
84491,25
13019,26
74539,26
34760,26
19910,26
16733,26
99935,26
29581,26
49589,26
56308,26
33487,26
75617,26
61737,26
67355,26
64331,26
31712,26
75422,26
70054,26
14390,26
81596,26
6626,26
43529,26
99149,26
91305,26
36407,26
26813,26
19408,26
84528,26
42613,26
10117,26
39260,26
8848,26
10821,27
3464,27
75324,27
24795,27
3583,27
73941,27
31005,27
48834,27
39439,27
22229,27
16154,27
67720,27
82093,27
23898,27
39478,27
98721,27
92335,27
46439,27
63144,27
41540,27
45341,27
64739,27
76652,27
52600,27
15868,27
83976,27
30547,27
35383,27
52761,27
42452,27
70217,27
50351,27
62908,27
3090,27
16209,27
35533,27
60311,27
22720,27
58956,27
37224,27
63255,27
9366,27
33177,27
62882,27
34234,27
67792,27
73421,27
26002,27
43635,27
94589,27
30276,27
14592,27
86719,27
63387,27
56953,27
22924,27
69327,27
79552,27
7792,27
16537,28
72105,28
3818,28
14729,28
36607,28
18999,28
68838,28
9094,28
42420,28
3702,28
70158,28
14184,28
75636,28
90211,28
61993,28
84378,28
44406,28
95574,28
43558,28
85244,28
59539,28
6851,28
86655,28
80692,28
68320,28
28751,28
69866,28
55648,28
25751,28
43060,28
53466,28
56065,28
81140,28
7464,28
10686,28
9262,28
70215,28
49637,28
405,28
6085,28
10656,28
14086,28
92563,28
24808,28
28876,28
91886,28
97844,28
57082,28
93152,28
34024,28
78814,28
7013,28
52854,28
83029,28
46253,28
47182,29
91269,29
29796,29
33441,29
70650,29
69784,29
22448,29
84036,29
97738,29
20936,29
66700,29
5176,29
5466,29
29437,29
86466,29
19375,29
43741,29
84725,29
16801,29
96238,29
92765,29
43563,29
36178,29
47293,29
80925,29
79899,30
70879,30
12391,30
57452,30
1739,30
70210,30
69756,30
97894,30
33566,30
95773,30
29504,30
74943,30
49301,30
64653,30
16312,30
65176,30
80964,30
21615,30
35696,30
25920,30
82505,30
57556,30
81511,30
5990,30
65212,30
21870,30
812,30
94366,30
80729,30
67471,30
53397,30
3998,30
27372,30
57275,30
31316,30
60401,30
63835,30
66156,30
59032,30
78962,30
47277,30
99144,30
64594,30
12864,30
66328,30
64770,30
51785,30
83813,30
25881,31
52165,31
3893,31
30197,31
16186,31
42715,31
19994,31
5681,31
26003,31
83881,31
57129,31
92601,31
18763,31
42407,31
14475,31
31683,31
4343,31
40626,31
96820,31
44961,31
73315,31
70788,31
92212,31
21030,31
34468,31
7420,31
80557,31
59309,31
8622,31
62421,31
86438,31
24308,31
69480,31
79034,31
63306,31
79069,31
3151,31
15793,31
10146,31
72620,31
98867,31
87937,31
11793,31
7163,31
85296,31
5172,31
91223,31
70596,31
66089,31
22597,31
9215,31
77258,31
83947,31
29478,31
49930,31
64841,31
5890,31
24456,31
49271,31
74390,31
24276,31
85931,31
41577,31
56723,31
5200,32
7928,32
52176,32
22957,32
62749,32
3513,32
56391,32
49361,32
91272,32
45313,32
32704,32
36440,32
69020,32
12282,32
2901,32
15287,32
38729,32
49581,32
56859,32
4278,32
38386,32
66046,32
81152,32
22419,32
91276,32
8704,32
14919,32
34978,32
34945,32
51337,32
61416,32
36075,32
64234,32
6322,32
69868,32
86650,32
19694,32
34109,32
66731,32
73580,32
21738,32
83713,32
57756,32
91133,32
26313,32
51150,32
7394,32
25611,32
54847,32
27417,32
86703,32
21792,33
16243,33
88810,33
8371,33
44821,33
22011,33
78723,33
16273,33
14712,33
74919,33
25524,33
242,33
95827,33
15882,33
81482,33
3075,33
4698,33
90710,33
48726,33
31265,33
76235,33
94328,33
44325,33
77423,33
15665,33
34545,33
31656,33
32563,33
84941,33
62357,33
79646,33
88479,33
76419,33
83250,33
7980,33
74516,33
97718,33
12978,33
35903,33
97588,33
69557,33
52708,33
17639,33
73449,33
93342,33
60340,33
5870,33
70388,33
45306,33
41288,33
71427,33
15120,33
11629,33
50417,33
33415,33
68355,33
38013,33
25159,33
93278,33
56595,33
64008,33
17177,33
31464,33
42395,34
23484,34
14091,34
31232,34
6369,34
89709,34
17686,34
32638,34
40517,34
80136,34
6702,34
84469,34
67262,34
35019,34
98043,34
69377,34
96618,34
14084,34
32672,34
63524,34
32926,34
63219,34
5806,34
55774,34
5053,34
49252,34
90835,34
18792,34
43217,34
46464,34
37536,34
45772,34
66496,34
68879,34
31364,34
19391,34
25434,34
62693,34
56838,34
39374,34
71291,34
57392,34
1765,34
18784,34
22852,34
57870,34
36772,34
88912,34
93628,34
25817,34
79756,34
56083,34
82287,34
29177,34
85845,34
70900,34
1336,34
48550,34
73294,34
12357,34
62064,34
93377,34
3888,34
2736,34
89298,34
93324,34
12204,34
87208,34
7879,34
11596,34
88666,34
10737,34
82588,34
78515,34
598,34
5486,35
22012,35
41243,35
40915,35
48633,35
16799,35
19425,35
98576,35
73840,35
88926,35
46467,35
51601,35
42607,35
80829,35
46785,35
89919,35
34537,35
97716,35
64072,35
44683,35
39787,35
65059,35
74848,35
68552,35
66498,35
53797,35
15026,35
77631,35
56,36
60717,36
39865,36
7669,36
27925,36
52640,36
84383,36
80121,36
95342,36
6989,36
56171,36
48278,36
32556,36
82970,36
89541,36
43353,36
46230,36
59538,36
57015,36
6238,36
16323,36
5965,36
41457,36
87851,36
75247,36
42766,36
67332,36
88080,36
71445,36
59858,36
37489,36
30149,36
61021,36
17835,36
50734,36
12527,36
13725,36
83282,36
70790,36
75465,36
31772,36
65337,36
75149,36
14129,36
70255,36
47261,36
58641,36
18827,36
46330,36
19748,36
65947,36
47264,36
36265,36
19025,36
7739,36
34645,36
73103,36
34641,36
54285,36
85554,36
45830,36
9490,36
57330,36
18195,36
89045,37
14911,37
84755,37
18074,37
7317,37
17629,37
68322,37
23473,37
50267,37
22817,37
2781,37
1788,37
8911,37
48955,37
94177,37
52194,37
34176,37
78051,37
6351,37
94866,37
28210,37
6591,37
3686,37
13591,37
71090,37
8290,37
37478,37
28774,37
37788,37
6223,37
83844,37
76765,37
65339,37
97255,37
89352,37
9125,37
36148,37
20222,37
89798,37
5258,37
34283,37
84573,37
73741,37
41594,37
44255,37
20972,37
30958,37
491,37
754,37
56698,37
82714,37
85028,37
39516,37
49378,37
6718,37
90538,37
59329,37
38593,37
96605,37
69286,37
65068,37
4049,37
32231,37
2275,37
14046,37
49381,37
74012,37
47451,37
49774,37
5129,37
76841,37
12564,37
74382,37
38516,37
63639,37
33465,37
96799,37
19918,37
25031,38
28364,38
29526,38
27616,38
75826,38
40000,38
8422,38
60509,38
65096,38
97253,38
96748,38
27754,38
91605,38
64952,38
30013,38
29956,38
66749,38
12731,38
85602,38
7584,38
42220,38
99102,38
16574,38
10441,38
28583,38
76746,38
57394,38
64154,38
14133,38
60781,38
92768,38
71748,38
60262,38
46382,38
2724,38
67573,38
66277,38
28785,38
92264,38
88167,38
62917,38
19606,38
6373,38
79584,38
26547,38
64291,38
67851,38
61572,38
52736,38
77196,38
65615,38
65203,38
76808,38
99766,38
41888,38
58190,38
1397,38
7817,38
16532,38
49403,38
70682,38
1637,38
49189,38
81557,38
32694,38
95662,38
7580,38
67153,38
97099,38
2909,38
1217,39
41312,39
52788,39
97379,39
2220,39
31661,39
96925,39
53304,39
36481,39
88377,39
2412,39
61211,39
47471,39
23980,39
75162,39
78681,39
42172,39
62500,39
65418,39
39546,39
84029,39
22378,39
19675,39
6413,39
34583,39
67866,39
31831,39
59314,39
25116,39
88109,39
25373,39
5413,39
60861,39
76339,39
77133,39
57423,39
11407,39
25079,39
50998,39
77379,39
99350,39
98003,39
20294,39
80661,39
73553,39
10653,39
17384,39
31007,39
77597,39
43301,39
38231,39
36783,39
19928,39
24804,39
33698,39
10239,39
65893,39
71720,39
14356,39
30389,39
24430,39
15669,39
44995,39
75446,39
32489,39
3417,39
85929,39
41423,39
95164,40
32245,40
54623,40
98461,40
10022,40
99917,40
59968,40
7917,40
33437,40
34744,40
11311,40
14446,40
42593,40
59263,40
56779,40
33592,40
39725,40
70108,40
5701,40
79695,40
83727,40
34304,40
79323,40
19974,40
23016,40
43445,40
25723,40
1468,40
54749,40
41295,40
13042,40
24724,40
37691,40
39617,40
48866,40
39766,40
61858,40
60785,40
42718,40
1922,40
39225,40
64905,40
66183,40
70653,40
55002,40
36858,40
7869,40
78790,40
99218,40
1978,40
46630,40
59610,40
9672,40
76279,40
15957,40
20205,40
77341,40
68873,40
19796,40
44555,40
74781,40
51414,40
87222,41
47029,41
78314,41
19867,41
21831,41
28281,41
94745,42
9555,42
18135,42
8661,42
4822,42
53156,42
41966,42
87375,42
6729,42
1745,42
42179,42
34636,42
14882,42
50830,42
83241,42
48413,42
2004,42
67960,42
72678,42
11067,42
17130,42
3664,42
31574,42
39443,42
30654,42
24212,42
78630,42
67146,42
57024,42
43075,42
45509,42
26182,42
70090,42
99748,42
91202,42
8421,42
9956,42
48272,42
84471,42
29160,42
46586,42
97902,42
97708,42
71248,42
57945,42
8575,42
94862,43
96763,43
14263,43
32575,43
56063,43
62466,43
767,43
12868,43
65430,43
61195,43
32297,43
39502,43
7810,43
50853,43
64929,43
80430,43
99204,43
90034,43
30457,43
94762,43
6009,43
65531,43
61886,44
79747,44
94540,44
39887,44
48910,44
16501,44
26726,44
38266,44
55820,44
3175,44
38083,44
89537,44
8976,44
40954,44
83970,44
59552,44
1564,44
68686,44
95029,44
79919,44
53755,44
44706,44
32715,44
58246,44
32756,44
66800,44
92509,44
89354,44
41645,44
24185,44
90849,44
30799,44
64582,44
17079,44
19056,44
17407,44
54137,44
5902,44
62990,44
55668,44
51441,44
83211,44
59432,44
68627,44
23931,44
2430,44
17784,44
58044,44
88713,44
45527,44
53118,44
34401,44
22146,44
99349,44
42448,44
36293,44
83932,44
62895,44
17928,44
39866,44
80602,44
882,44
2258,44
7421,44
82199,44
73930,44
7277,44
45763,44
14056,44
33059,44
65422,44
42409,44
21293,44
46041,44
2690,44
23126,45
51210,45
47120,45
36609,45
62878,45
93297,45
99280,45
41962,45
50680,45
87193,45
42867,45
85987,45
10585,45
83791,45
52532,45
35046,45
16478,45
36063,45
17324,45
63555,45
17362,45
52729,45
19532,45
1823,45
51457,45
48864,46
57871,46
35008,46
79939,46
96375,46
36956,46
79795,46
33924,46
47760,46
80598,46
84169,46
68104,46
26815,46
81641,46
67988,46
61388,46
11447,46
88489,46
91863,46
8161,46
94884,46
94661,46
42051,46
3713,46
68138,46
87945,46
60328,46
26340,46
54471,46
34323,46
7217,46
33309,46
85448,46
62427,46
34844,46
62618,46
94125,46
57600,46
3819,46
99585,46
56588,46
66721,46
20032,46
22192,46
73860,46
18947,46
91064,46
42929,46
25000,46
83938,46
64438,46
13268,46
91800,46
65963,46
19298,46
12914,46
52504,46
56544,46
96756,46
34211,46
58298,46
19324,46
22025,46
67279,47
5810,47
47158,47
63770,47
12721,47
99554,47
75430,47
90458,47
12102,47
24544,47
43324,47
88897,47
22304,47
11247,47
99510,47
71217,47
7882,47
79445,47
44360,47
71290,47
9020,47
75414,47
19507,47
7734,47
36039,47
39011,47
32986,47
67246,47
23409,47
38073,47
79301,47
82485,47
19250,47
82274,47
14524,47
40606,47
51810,47
61475,47
73986,47
6756,47
56597,47
58765,47
20741,48
38243,48
50566,48
43525,48
22746,48
62646,48
41033,48
76667,48
31865,49
80690,49
51712,49
55063,49
77954,49
85243,49
2455,49
81780,49
82333,49
4964,49
59595,49
70321,49
54565,49
11418,49
32898,49
77294,49
40393,49
89987,49
40006,49
38428,49
82948,49
64502,49
88093,49
79727,49
16980,49
7409,49
60935,49
53887,50
64928,50
36363,50
98538,50
468,50
81983,50
6237,50
2316,50
71300,50
7513,50
88813,50
93842,50
79350,50
20286,50
74641,50
70888,50
58601,50
59437,50
77589,50
78233,50
76901,50
74194,50
72375,50
13523,50
24137,50
69193,50
26783,50
19815,50
28089,50
86051,50
44854,50
19337,50
59917,50
7260,50
32046,50
22494,50
22014,50
47089,50
28021,50
40696,50
28133,50
84727,50
98446,50
27206,50
44902,50
14553,50
86462,50
19743,50
61906,50
15256,50
61912,50
99557,50
56569,50
1530,50
47063,50
69523,50
40425,50
515,50
90549,50
62432,50
83484,50
52275,51
37317,51
89996,51
15570,51
97971,51
81785,51
17867,51
99281,51
47036,51
8368,51
51228,51
18201,51
37219,51
35827,51
32499,51
90230,51
64314,51
91255,51
48410,51
85375,51
32937,51
84565,51
74526,51
66141,51
48506,51
73639,51
49573,51
19184,51
11848,51
4233,51
21907,51
11017,51
51510,51
61539,51
10608,51
5404,51
9796,51
87233,51
15630,51
61149,52
89325,52
23691,52
92679,52
76586,52
72542,52
95480,52
12354,52
34902,52
11656,52
75171,52
4287,52
8,52
48713,52
15784,52
19002,52
82104,52
30160,52
45861,52
15623,52
72796,52
84057,52
83082,52
4633,52
35015,52
178,52
54759,52
46593,52
6245,52
11693,52
39894,52
89021,52
53872,52
51738,52
45744,52
9208,52
3234,52
88639,52
18160,52
25334,52
72279,52
64996,52
89563,52
12019,52
49448,52
98573,52
55845,52
40913,52
49828,52
6929,52
42780,52
94031,52
90039,52
73769,52
60396,52
51167,52
60040,52
63722,52
82071,52
78235,52
20053,52
44071,53
33797,53
40008,53
64015,53
94206,53
6442,53
24227,53
83554,53
99409,53
20685,53
80257,53
50149,53
66712,53
52923,54
45170,54
2603,54
73156,54
58290,54
55170,54
79902,54
7900,54
47791,54
4554,54
44688,54
35678,54
43790,54
57736,54
23046,54
6721,54
63010,54
4741,54
82863,54
71161,54
19168,54
65191,54
21377,54
31527,54
18289,54
85894,54
31229,54
59197,54
64214,54
35934,54
692,54
18487,54
14511,54
25849,54
56134,54
59911,54
84423,54
60790,54
3195,54
15718,54
20710,54
7050,54
58320,54
16723,54
11846,54
8676,54
46391,54
92806,54
65412,54
16065,54
80359,54
48103,54
44935,54
17631,54
54376,54
27991,54
44150,54
67761,54
95170,54
65270,54
31674,54
45741,54
59110,54
1205,54
84375,55
42476,55
40121,55
9906,55
10069,55
30622,55
76591,55
3525,55
21670,55
31832,55
7765,55
67890,55
82917,55
90778,55
15284,55
95529,55
34897,55
30248,55
38307,56
10781,56
94381,56
26056,56
40320,56
97576,56
80038,56
7238,56
2386,56
75064,56
6719,56
97139,56
71684,56
44400,56
887,56
26686,56
95598,56
15860,56
5788,56
38430,56
37911,56
7370,56
75232,56
28300,56
7335,56
51418,56
43321,56
44066,56
28760,56
79991,56
59886,56
35805,56
94108,56
67254,56
50573,56
57673,56
44627,56
84376,56
57433,56
93407,56
59522,56
27932,56
88441,56
52659,56
56833,56
48732,56
38036,56
36816,56
1280,56
87553,56
74262,56
49527,56
28895,56
59076,56
86675,56
30325,56
83449,56
79409,56
6554,56
31721,56
36561,56
89142,56
94709,56
29024,56
96926,56
92678,56
61601,56
39769,56
60368,56
39698,56
42372,56
2868,56
86617,56
31504,56
39964,56
64290,57
25122,57
99773,57
96708,57
34586,57
51951,57
91200,57
91204,57
3688,57
79511,57
2537,57
63895,57
54539,57
58665,57
94477,57
86899,57
18236,57
984,57
62616,57
48389,57
67900,57
18724,57
92828,57
27931,57
40265,57
27772,57
98176,57
11709,57
49206,57
95335,57
6446,57
13183,57
89518,57
61085,57
38759,57
64245,57
26613,58
705,58
10040,58
91702,58
7295,58
17321,58
20610,58
47334,58
71205,58
1626,58
19838,58
27220,58
39023,58
60495,58
56578,58
57908,58
69198,58
87795,58
53475,58
33,58
38125,58
60878,58
4724,58
29866,58
78005,58
96155,58
60126,58
3505,58
60742,58
60409,58
27797,58
19347,58
55464,58
4032,58
84472,58
53366,58
50059,58
63012,58
20390,58
12142,58
62390,58
13713,58
94443,58
76854,58
67927,58
16852,58
43957,58
24115,58
62315,58
49272,58
73691,58
48672,58
62209,58
91948,58
74309,58
52374,58
88319,58
79711,58
90386,59
52124,59
97148,59
78144,59
14762,59
43501,59
46084,59
87235,59
80171,59
48232,60
45301,60
63134,60
53775,60
49759,60
94652,60
21173,60
4453,60
1903,60
76465,60
30747,60
53699,60
42982,60
84683,60
76715,60
46025,60
37551,60
6594,60
92311,60
27748,60
54688,60
440,60
58647,60
11931,60
67004,60
17954,60
24340,60
59169,60
3462,60
25436,60
29156,60
96525,60
72752,60
52933,60
55206,60
53569,60
29111,60
91486,60
7878,60
75390,60
70735,60
11196,60
77244,60
85968,60
32214,60
83057,60
7231,60
96747,60
48298,60
64279,60
18748,60
59878,61
36873,61
66867,61
13979,61
75749,61
58503,61
2013,61
37694,61
88664,61
7992,61
90221,61
28820,61
48878,61
58122,61
11128,61
52944,61
82531,61
60029,61
87256,61
6677,61
1614,61
20297,61
9579,62
85632,62
24332,62
76338,62
10418,62
7422,62
51892,62
42760,62
68751,62
44136,62
71947,62
59617,62
44354,62
39077,62
24314,62
27978,62
49088,62
51695,62
58423,62
61617,62
82851,62
77677,62
1932,62
28413,62
46558,62
5836,62
42382,62
40038,62
31921,62
61629,62
88637,62
22791,62
65734,62
19350,63
10826,63
12928,63
35379,63
8431,63
9044,63
6940,63
93529,63
75370,63
61627,63
58539,63
66247,63
18626,63
44944,63
43693,63
20179,63
