GiftId,TripId
93102,7
93545,7
48490,7
62811,7
29286,7
82234,7
16517,7
3370,7
84631,7
62373,7
10031,7
72638,7
662,7
12418,7
61483,7
90120,7
1443,7
6317,7
7561,7
84395,7
12123,7
8395,7
5777,7
90271,7
58336,7
19041,7
20104,7
17218,7
88208,7
21341,7
69448,7
7468,7
61693,7
84228,7
55924,7
92923,7
44609,7
70368,8
74132,8
99524,8
45460,8
49815,8
32389,8
35418,8
43937,8
54822,8
10675,8
37899,8
65216,8
88541,8
37903,8
86862,8
8919,8
59145,8
88120,8
64783,8
42308,8
3707,8
49740,8
90613,8
81273,8
54194,8
63783,8
75917,8
40664,8
69760,8
70726,8
26349,8
48586,8
64093,8
20768,8
53251,8
20105,8
59405,8
60992,8
48564,8
58149,8
83165,8
31672,8
55651,8
91467,8
88975,8
52494,8
57608,8
1987,8
7484,8
46058,8
40768,8
75075,8
38638,8
80541,8
88759,8
88483,8
93937,9
79880,9
6264,9
63253,9
87238,9
27502,9
88147,9
3194,9
9387,9
57790,9
1167,9
79619,9
11239,9
79850,9
48066,9
38387,9
4678,9
21102,9
31587,9
35971,9
83820,9
27569,9
43453,9
86930,9
13802,9
13102,9
2465,9
48588,9
62957,9
59287,9
50859,9
53959,9
21868,9
12417,9
389,9
97278,9
79658,9
88700,9
96502,9
29754,9
49015,9
89042,9
29487,9
66607,9
14185,9
19441,9
75891,9
27518,9
11987,9
51920,9
45732,9
28811,9
57890,9
97670,9
94077,9
29169,9
44554,9
79005,9
84705,9
9472,9
76816,9
47307,9
79538,9
17082,9
95553,9
67651,9
31728,9
80268,9
65982,9
65536,9
87090,9
41147,9
19848,9
82986,9
82831,9
93032,9
1450,9
431,9
86209,9
40051,10
75187,10
90462,10
98703,10
64463,10
24747,10
37273,10
64490,10
31838,10
20508,10
74553,10
45603,10
53018,10
89444,10
21578,10
65789,10
41711,10
86317,10
33932,10
74594,10
42794,10
23261,10
81362,10
13035,10
29934,10
23555,10
77389,10
44998,10
69703,10
87968,10
88352,10
52185,10
23206,10
24832,10
71822,10
46106,10
71626,10
71302,10
5892,10
45095,10
94934,10
7919,10
51230,10
35372,10
41500,10
69188,10
78404,10
46109,10
73875,10
18164,10
86953,10
2062,10
40197,11
48653,11
43271,11
934,11
42343,11
81229,11
92409,11
26951,11
27032,11
97079,11
14178,11
33266,11
51236,11
44831,11
81886,11
49756,11
69361,11
11646,11
1376,11
48674,11
33457,11
59259,11
97400,11
61781,11
66238,11
81867,11
16152,11
26662,11
81052,11
62441,11
52478,11
17768,11
99476,11
94161,11
12774,11
49673,11
12874,11
61177,11
5909,11
65529,11
76434,11
27478,11
49298,11
40221,11
59639,11
38922,11
82226,11
57932,11
82882,11
53494,11
37812,11
41340,11
11433,11
55115,11
88211,11
44267,11
57769,11
38866,11
64443,11
43789,11
40476,11
97848,11
70202,11
56743,12
7266,12
38472,12
1282,12
6741,12
44491,12
68659,12
35682,12
37211,12
43186,12
2978,12
30784,12
91099,12
16063,12
41847,12
31157,12
75902,12
26124,12
44180,12
38008,12
18277,12
4345,12
16242,12
41533,12
36134,12
5953,12
36466,12
43687,12
28935,12
26185,12
37594,12
36244,12
77357,12
79472,12
18537,12
96415,12
1084,12
79007,12
80784,12
84693,12
32419,12
96207,12
33245,12
15676,12
83244,12
9156,12
64667,12
26664,12
30363,12
73176,12
40424,12
54649,12
41012,12
96210,12
73720,12
17219,12
40991,12
3085,12
34872,12
10941,12
52952,12
79486,12
55788,12
97336,12
88305,12
29812,12
40892,12
44829,12
69398,12
96003,12
65110,12
16402,12
23505,12
94454,12
49833,12
43590,12
15128,12
90085,12
91252,12
29291,12
84346,12
73190,13
10610,13
11375,13
11093,13
96526,13
58943,13
3345,13
23065,13
42592,13
22795,13
34362,13
48795,13
1876,13
4338,13
83110,13
56851,13
22164,13
14226,13
6530,13
54994,13
38145,13
54739,13
44435,13
48334,13
97969,13
51638,13
52187,13
818,13
42186,13
29612,13
31961,13
12206,13
40168,13
89632,13
40383,13
51901,13
27720,13
68360,13
27809,13
7582,13
74845,13
79264,13
89796,13
80338,13
78064,13
63267,13
65442,13
27381,13
41873,13
84658,13
92842,13
5322,13
80927,13
14752,13
57754,13
16258,13
89043,13
65437,13
93110,13
44727,13
82162,13
73374,14
73588,14
26969,14
78232,14
49691,14
98121,14
4631,14
59969,14
24923,14
48794,14
36163,14
85676,14
39756,14
38744,14
73134,14
18369,14
24492,14
2954,14
89522,14
3968,14
53651,14
88292,14
79326,14
56153,14
55607,14
22904,14
56737,14
22083,14
20809,14
2983,14
42823,14
97619,14
97721,14
63600,14
71831,14
32940,14
98892,14
49948,14
31606,14
50293,14
34728,14
77628,14
23740,14
45938,14
61684,14
92261,14
31639,14
67737,14
9608,14
28782,14
64175,14
27058,14
87108,14
93057,14
53702,14
58903,14
84453,14
3560,14
9674,14
88053,14
68310,14
68426,14
33565,14
27350,14
26165,14
2552,14
32724,14
72586,15
11956,15
4765,15
78601,15
50200,15
61806,15
19862,15
25324,15
7047,15
91861,15
52896,15
91985,15
96384,15
56649,15
1231,15
78152,15
29993,15
72157,15
40900,15
89989,15
72070,15
46810,15
4721,15
95080,15
31978,15
51061,15
35310,15
14951,15
99264,15
14792,15
1063,15
76711,15
90828,15
8712,15
24030,15
43579,15
87778,15
7545,15
8339,15
53153,15
13361,15
41433,15
99799,15
81475,15
52695,15
95694,15
87157,15
72418,15
49768,15
94887,15
46978,15
15571,15
94482,15
55541,15
32686,15
12175,15
94632,15
75136,15
16793,15
9154,15
58654,15
64721,15
12760,15
34087,15
57321,15
95138,15
18522,15
54214,15
80410,15
41466,15
43627,16
5424,16
20320,16
34960,16
91996,16
75972,16
93597,16
15854,16
70546,16
80701,16
17434,16
4309,16
71344,16
67099,16
3301,16
25558,16
80420,16
77120,16
56839,16
58232,16
17245,16
43572,16
23976,16
86767,16
24784,16
36945,16
69560,16
68827,16
19175,16
92166,16
67931,16
31400,16
11856,16
12348,16
59548,16
45083,16
275,16
96356,16
68,16
94097,16
15466,16
86530,16
49710,16
60678,16
58975,16
17380,16
18293,16
10421,16
50410,16
19832,16
50370,16
18554,16
312,17
24242,17
15621,17
9753,17
91954,17
27655,17
69120,17
90442,17
27121,17
65117,17
41827,17
28506,17
65524,17
77147,17
17200,17
18911,17
52071,17
41519,17
77741,17
91397,17
38512,17
69044,17
10750,17
46927,17
61201,17
63597,17
56368,17
83576,17
35584,17
81844,17
91005,17
3765,17
24500,17
17699,17
737,17
75670,17
38027,17
81246,17
8154,17
95727,17
21163,17
73593,17
7304,17
27919,17
10107,17
54484,17
32960,17
39046,17
79635,17
93157,17
69117,17
18735,17
89471,17
29505,17
99994,17
10277,17
39739,17
13332,17
43942,17
39384,17
26782,17
98260,17
89602,17
19650,17
15578,17
67093,17
52867,17
77422,17
61175,17
29717,17
3296,17
26391,17
45552,17
37485,17
74790,17
7428,17
8766,17
34052,17
74527,17
92584,17
3675,17
9432,17
12663,18
82715,18
74973,18
72610,18
92505,18
42338,18
63496,18
27755,18
7815,18
84200,18
88505,18
21985,18
45785,18
33884,18
62860,18
693,18
369,18
59499,18
86056,18
17304,18
64225,18
90397,18
68538,18
80188,18
33001,18
17396,18
42824,18
24298,18
8649,18
27164,18
61198,18
87583,18
53306,18
84468,18
16643,18
87419,18
69000,18
84559,18
13509,18
42710,18
64548,18
36225,18
61758,18
54136,18
11938,18
42101,18
49526,18
89949,18
11482,18
36722,18
62393,18
13755,18
38807,18
48047,18
78593,18
64268,18
96719,18
41425,18
31914,18
14763,18
50283,18
57860,18
93405,18
43950,18
45554,18
45780,18
7275,18
82149,18
42630,18
1778,18
45017,18
64181,18
30957,18
93179,19
62757,19
47177,19
71037,19
31133,19
5079,19
36256,19
96306,19
52585,19
63285,19
2609,19
72231,19
9423,19
95049,19
57552,19
92006,19
35585,19
73607,19
83072,19
97611,19
46228,19
63317,19
98366,19
45857,19
76403,19
63700,19
54562,19
76628,19
16606,19
17379,19
79494,19
87253,19
91520,19
74549,19
64000,19
13218,19
4849,19
8922,19
3309,19
70479,19
13256,19
40133,19
38806,19
3907,19
12795,19
76308,19
43039,19
20860,19
60357,19
4096,19
68453,19
67280,19
94927,19
16896,19
5562,19
15038,19
57780,19
65204,19
70135,19
61183,19
55205,19
71195,19
12944,19
95949,19
86269,19
79165,19
89375,19
27303,19
68769,19
5039,19
96021,19
82144,19
61251,19
36696,19
56343,19
48620,19
51093,20
2394,20
17506,20
26820,20
14481,20
79673,20
1253,20
20404,20
48264,20
92706,20
90246,20
40914,20
93083,20
83275,20
45007,20
50542,20
80345,20
39078,20
75453,20
55451,20
87086,20
66484,20
29025,20
87615,20
28693,20
65546,20
85752,20
22708,20
83953,20
30559,20
62364,20
50905,20
66605,20
81503,20
92766,20
60915,20
43197,20
64382,20
86375,20
97302,20
8774,20
55280,20
26746,20
21356,20
86297,20
48145,20
68062,20
94286,20
76769,20
78171,20
14630,20
92974,20
32402,20
86350,20
40963,20
62522,20
6872,20
93903,20
74680,20
1189,21
55898,21
81082,21
48935,21
19130,21
17551,21
9077,21
84037,21
24894,21
39716,21
75750,21
57149,21
78983,21
39579,21
69186,21
89107,21
99806,21
39416,21
83773,21
38562,21
56566,21
20935,21
2927,21
30908,21
57738,21
94625,21
52169,21
97988,21
89454,21
74011,21
41672,21
82977,21
73261,21
73750,21
65762,21
89103,21
11671,21
15028,21
45039,21
94678,21
51211,21
72075,22
4355,22
85998,22
74102,22
32861,22
37988,22
21036,22
84815,22
64902,22
33889,22
46298,22
60483,22
8658,22
16630,22
32949,22
30262,22
76041,22
46824,22
13259,22
44750,22
88896,22
77190,22
12583,22
87948,22
93173,22
76958,22
36124,22
86227,22
52612,22
39248,22
60551,22
84918,22
9333,22
74912,22
11454,22
71072,22
4331,22
34335,22
85465,22
87772,22
24130,22
79312,22
8238,22
66375,22
7586,22
69099,22
71741,22
42574,22
40790,22
77114,22
58754,22
71173,23
49677,23
78875,23
66503,23
46108,23
20862,23
19086,23
29643,23
91935,23
78383,23
57446,23
86148,23
8268,23
46428,23
9229,23
64029,23
46178,23
69306,23
6380,23
15905,23
48689,23
34585,23
37102,23
63359,23
52236,23
44153,23
87462,23
97422,23
18274,23
23785,23
34925,23
578,23
82613,23
78604,23
71283,23
85100,23
32545,23
11144,23
5418,23
64375,23
28919,23
18616,24
14489,24
35609,24
25518,24
89804,24
12410,24
68467,24
41237,24
84848,24
77250,24
37105,24
83618,24
59661,24
65550,24
13875,24
45905,24
37803,24
65809,24
78550,24
57186,24
82498,24
33042,24
13798,24
93128,24
20735,24
18535,24
2776,24
58836,24
10274,24
81353,24
23491,24
15696,24
84191,24
95160,24
45955,24
99603,24
7489,24
3493,24
28538,24
8789,24
21913,24
64935,24
32819,24
28472,24
73634,24
18093,24
36541,24
56407,24
98742,24
60939,24
5230,24
2734,24
71447,24
82366,24
14639,24
38067,24
70571,24
45765,24
68042,24
22635,24
81198,24
84629,24
17679,24
94614,24
85190,24
15562,24
8784,24
14714,24
9898,25
69682,25
2107,25
59420,25
13718,25
83024,25
7678,25
18915,25
99160,25
25907,25
41144,25
9028,25
51079,25
17027,25
15878,25
56969,25
17053,25
68361,25
45561,25
59519,25
56364,25
90806,25
24644,25
51199,25
61277,25
1613,25
10170,25
73253,25
42775,25
63464,25
74590,25
15995,25
54731,25
4878,25
18359,25
24799,25
74200,25
84416,25
20722,25
47969,25
56073,25
45575,25
15094,25
87379,25
9681,25
38248,25
91897,25
85635,25
58519,25
78067,25
84539,25
32427,25
47800,25
61876,25
8318,25
96182,25
42904,25
5348,25
87974,25
12981,26
31585,26
91185,26
21074,26
63310,26
84095,26
78137,26
83961,26
77613,26
77629,26
5476,26
5021,26
95733,26
98517,26
90721,26
38974,26
95102,26
93836,26
61913,26
87552,26
42728,26
55551,26
32981,26
35241,26
6445,26
80380,26
79856,26
67264,26
80287,26
28271,26
20375,26
31948,26
53048,26
5845,26
17189,26
42836,26
35115,26
51776,26
85253,26
64368,26
64682,26
45579,26
96290,26
71146,26
99750,26
73997,26
7883,26
82935,26
95985,26
78588,26
34477,26
44214,26
77887,26
40689,26
14895,26
97352,26
2032,26
66666,26
665,26
65152,26
82343,26
35371,26
73603,26
66623,26
83655,26
82341,26
56768,26
78557,26
70400,26
79493,26
96835,26
65470,26
88628,26
53003,26
9569,26
88361,26
37418,26
36778,26
59650,27
37560,27
86457,27
83935,27
73135,27
8223,27
5596,27
79018,27
86711,27
46974,27
38609,27
96701,27
63688,27
71014,27
3293,27
62888,27
51052,27
73422,27
96390,27
12812,27
4489,27
58286,27
74286,27
92840,27
28850,27
28601,27
77072,27
7695,27
9976,27
11614,27
6744,27
32090,27
84640,27
37822,27
28135,27
65751,27
88176,27
51799,27
13345,27
87319,27
6795,27
38647,27
64662,27
89290,27
54173,27
51391,27
62053,27
52927,27
58981,27
31471,27
5132,27
8637,28
79932,28
27993,28
15218,28
83532,28
19726,28
55596,28
51171,28
1826,28
39121,28
91937,28
20210,28
12438,28
87441,28
51736,28
88771,28
75041,28
51025,28
51194,28
38323,28
78990,28
67666,28
11584,28
70745,28
42687,28
90694,28
55586,28
30698,28
25247,28
30778,28
94348,28
63711,28
49687,28
32166,28
72944,28
18980,28
72009,28
34808,28
18660,28
99812,28
82302,28
90013,28
72920,28
71033,28
61998,28
43840,28
71258,28
60938,28
91736,28
52086,28
30771,28
69792,28
14411,28
5942,28
43124,28
71784,28
78532,28
25194,28
84202,28
91020,28
48428,28
38937,28
78108,28
18478,28
8234,28
19829,28
4595,28
45504,28
2164,28
94754,29
66036,29
40625,29
1109,29
84585,29
64244,29
7656,29
79853,29
96240,29
64970,29
48302,29
83235,29
59475,29
97843,29
52536,29
83864,29
88383,29
38062,29
1829,29
13710,29
21257,29
92466,29
39361,29
39370,29
33215,29
71884,29
93090,29
35305,29
83510,29
36020,29
89807,29
38652,29
75007,29
66293,29
77787,29
54961,29
41878,29
58640,29
44402,29
41807,29
51336,29
93406,29
18516,29
76894,29
39069,29
35440,29
50401,29
69537,29
76803,30
78781,30
71255,30
39535,30
97908,30
44263,30
28277,30
82918,30
67365,30
35910,30
18686,30
45795,30
55942,30
59694,30
87877,30
41673,30
8301,30
24144,30
56112,30
5416,30
2419,30
84394,30
43323,30
88188,30
48777,30
22954,30
47733,30
79583,30
41751,30
38020,30
60584,30
5092,30
42835,30
25454,30
63083,30
8619,30
61218,30
38903,30
51540,30
89369,30
51259,30
91598,30
64405,30
21457,30
51350,30
62399,30
875,30
25065,30
69413,30
42680,30
84233,30
26060,30
84748,30
34192,30
31882,30
79820,30
20897,31
24921,31
20709,31
58558,31
15106,31
69940,31
1242,31
83383,31
85955,31
5708,31
64518,31
15357,31
70396,31
45691,31
30002,31
27029,31
72756,31
57638,31
55572,31
95619,31
55641,31
83761,31
91374,31
25203,31
24934,31
9648,31
86686,31
49861,31
11446,31
31589,31
98419,31
20800,31
1276,31
99252,31
86414,31
41819,31
67480,31
65043,31
19355,31
88572,31
30159,31
59023,31
18696,31
77303,31
51312,31
67873,31
26385,31
81070,31
33604,31
20206,31
78467,31
39105,31
4072,31
21680,31
50437,31
83575,31
62823,31
55855,31
61086,31
2333,31
84419,31
66017,31
77895,31
18214,31
85502,31
35453,31
46654,31
11582,31
42934,31
79591,31
47746,31
87690,31
48403,31
53771,31
92254,31
61224,31
24171,31
54139,32
72080,32
44282,32
13656,32
35794,32
62007,32
20727,32
49096,32
69371,32
29908,32
91822,32
95560,32
54644,32
93634,32
3661,32
57862,32
62781,32
73418,32
39776,32
55191,32
86296,32
37421,32
33647,32
32535,32
92897,32
29194,32
95946,32
22089,32
30306,33
83569,33
80264,33
84253,33
44880,33
24859,33
12616,33
41706,33
13849,33
56190,33
45700,33
56681,33
29128,33
28734,33
62020,33
38892,33
77755,33
52106,33
19331,33
34475,33
28626,33
73726,33
8520,33
76984,33
3183,33
26087,33
3416,33
8429,33
79023,33
21640,33
29881,33
6184,33
43531,33
72348,33
39649,33
8682,33
50032,33
62078,33
77487,33
61059,33
61452,33
5303,33
91497,33
10270,33
89164,33
57487,33
76038,34
89095,34
44934,34
42979,34
50585,34
3477,34
17187,34
40868,34
48825,34
2087,34
79304,34
69014,34
58039,34
72007,34
14955,34
66027,34
7614,34
4844,34
6845,34
56451,34
77276,34
91888,34
40858,34
64041,34
63489,34
94092,34
31246,34
81245,34
43891,34
5278,34
84048,34
96544,34
38337,34
83639,34
84701,34
11942,34
70118,34
95093,34
16656,34
25941,34
25503,34
5832,34
92543,34
72033,34
56708,34
80905,34
39141,34
90825,34
40516,34
36303,34
91783,34
99309,34
752,34
76801,34
1670,34
35129,34
6998,34
33644,35
39349,35
76948,35
28190,35
64259,35
57107,35
29517,35
15717,35
48914,35
19010,35
64875,35
49709,35
21815,35
96184,35
87641,35
73143,35
44981,35
76180,35
60069,35
7205,35
13723,35
54019,35
66675,35
7124,35
41374,35
89688,35
81336,35
8671,35
35287,35
80578,35
60197,35
26902,35
33666,35
27296,35
47744,36
11370,36
27889,36
2051,36
91809,36
68346,36
13491,36
97178,36
8611,36
5881,36
35173,36
51495,36
73085,36
2750,36
8060,36
84344,36
56692,36
9347,36
43326,36
96779,36
74874,36
83093,36
64923,36
12193,36
61935,36
87576,36
90619,36
64730,36
43181,36
16514,36
73821,36
43090,36
14289,36
42427,36
51542,36
87071,36
2925,36
99249,36
65985,36
52456,36
7152,36
1970,36
92131,36
24469,36
51558,36
89047,36
4142,36
92234,36
95214,36
96209,36
13944,36
24513,36
88691,36
62840,36
63747,36
99865,36
80740,36
33949,36
45538,36
26144,36
93667,36
7107,36
84,36
69542,36
3405,36
21774,36
77159,36
12996,36
10356,36
97732,36
68159,36
56848,36
35545,36
65804,36
76331,36
66513,36
27088,36
4273,36
57824,36
65968,36
75788,36
63214,36
3203,36
62867,37
91139,37
73350,37
18221,37
43332,37
81212,37
58120,37
81118,37
12171,37
95171,37
37648,37
9137,37
22047,37
38731,37
88852,37
95532,37
90343,37
65282,37
28184,37
70751,37
22062,38
85305,38
2487,38
23620,38
43841,38
23908,38
10722,38
49992,38
1952,38
90225,38
84841,38
41505,38
8402,38
18712,38
71008,38
20343,38
11568,38
2744,38
59450,38
23310,38
57200,38
85865,38
33587,38
41119,38
48695,38
59497,38
43437,38
30423,38
61766,38
73179,38
75215,38
97142,38
81026,38
14259,38
23965,38
87237,38
98840,38
25027,38
79395,38
62970,38
81795,38
22812,38
85358,38
23524,38
1366,38
68396,38
41053,38
7631,38
65434,38
3324,38
7788,38
10482,38
60560,38
41945,38
88701,38
61632,38
38909,38
45645,38
92925,38
52208,38
48854,38
74628,38
37619,38
97510,38
71061,38
92097,39
18847,39
87646,39
63989,39
2271,39
92612,39
65880,39
96515,39
61381,39
89828,39
98691,39
96065,39
84115,39
95235,39
44687,39
53794,39
99414,39
95197,39
30368,39
74735,39
14150,39
7174,39
72511,39
60298,39
32466,39
73101,39
28167,39
45489,39
70375,39
13649,39
25175,39
23086,39
63520,39
24279,39
72458,39
4002,39
651,39
99275,39
21527,39
88657,39
98572,39
15251,39
76848,39
4643,39
36671,39
55575,39
76058,39
49800,39
93323,39
83167,39
7635,39
18009,39
51003,39
68804,39
7267,39
3337,39
79948,39
90096,40
36087,40
24935,40
96863,40
3891,40
5798,40
79147,40
51642,40
95396,40
46734,40
14696,40
36501,40
41234,40
60866,40
61971,40
55495,40
57067,40
19662,40
40035,40
63281,40
18572,40
24136,40
82980,40
1940,40
30090,40
37946,40
4767,40
83429,40
2270,40
8783,40
37276,40
19897,40
41269,40
6126,40
29363,40
12684,40
98622,40
654,40
61503,40
52348,40
64153,40
69970,40
46955,40
8895,40
58048,40
58292,40
86178,40
31979,40
79627,40
70223,40
63318,40
46623,40
56525,40
9422,40
30627,40
92815,40
87684,40
14926,40
41940,40
39024,40
22917,40
53620,40
60316,40
89243,40
60987,40
91321,40
21610,40
65683,40
91232,40
39684,40
59842,40
23131,40
93701,40
43208,41
55357,41
22711,41
84759,41
226,41
88850,41
95795,41
45026,41
78225,41
92032,41
93961,41
8027,41
24464,41
10425,41
90911,41
92621,41
27659,41
12685,41
37300,41
12023,41
83534,41
28438,41
36673,42
4190,42
39526,42
92998,42
23167,42
5986,42
34169,42
93887,42
28673,42
79187,42
64039,42
27600,42
62549,42
13171,42
52722,42
44912,42
22920,42
89448,42
22139,42
81447,42
87992,42
51174,42
40423,42
79422,42
71502,42
75260,42
94953,42
92108,42
23580,42
74612,42
92911,42
66394,42
42345,42
81459,42
84206,42
69925,42
59210,42
59454,42
79547,42
84710,42
8959,42
21492,42
20532,42
17600,42
51303,42
20723,42
19034,42
10873,42
89493,42
25488,42
1611,42
90373,42
3077,42
96099,42
43596,42
81418,43
59590,43
73595,43
41835,43
14916,43
46420,43
42066,43
71960,43
69025,43
18769,43
79704,43
76934,43
45242,43
57594,43
95472,43
69673,43
45267,43
83392,43
12979,43
91469,43
46170,43
89065,43
74249,43
52696,43
52302,43
79114,43
92522,44
85693,44
3764,44
98150,44
65697,44
64946,44
83200,44
9624,44
54605,44
73903,44
83228,44
71843,44
65673,44
8624,44
65634,44
6118,44
27462,44
14488,44
89112,44
75534,44
35734,44
8810,44
27546,44
66910,44
473,44
61346,44
63493,44
4781,44
26475,44
81891,44
54787,44
11589,44
55148,44
18807,44
22992,44
38414,44
45723,44
60194,44
28964,44
3830,44
39924,44
92803,44
55944,45
15634,45
1945,45
25951,45
23995,45
18388,45
24178,45
11593,45
25008,45
65354,45
8537,45
77464,45
14969,45
24971,45
38043,45
16234,45
61903,45
3807,45
99718,45
33421,45
73023,45
77736,45
85420,45
97830,45
41043,45
6607,45
19830,45
11131,45
67562,45
64543,45
73183,45
13982,45
59096,45
91159,45
23552,45
89959,45
37419,45
42185,45
54914,45
11206,45
62022,45
85262,45
8190,45
83098,45
24329,45
17354,46
12984,46
67101,46
6814,46
47719,46
43920,46
15400,46
58367,46
94174,46
65239,46
23172,46
88911,46
24040,46
17253,46
74310,46
42257,46
11430,46
78878,46
60346,46
79645,46
99602,46
55273,46
76226,46
74248,46
96675,46
88778,46
81721,46
77467,46
7018,46
73119,46
36944,46
13121,46
37950,46
55769,46
3474,46
10454,46
58644,46
17815,46
20408,46
16313,46
95854,46
6298,46
1172,46
73914,47
24418,47
33891,47
78519,47
98206,47
45193,47
91345,47
97509,47
97034,47
89566,47
5717,47
33497,47
36474,47
99494,47
67611,47
54069,47
36187,47
32505,47
89346,47
13572,47
26634,47
90179,47
75264,47
71169,47
74983,47
71807,47
97376,47
44650,47
47867,47
48043,47
69251,47
70117,47
65021,47
10573,48
13768,48
40763,48
28883,48
25251,48
81902,48
68256,48
60181,48
38637,48
27256,48
8579,48
94014,48
39354,48
22257,48
39761,48
55319,48
141,48
58498,48
15563,48
86422,48
94918,48
64467,48
48369,48
39154,48
28100,48
42898,48
28550,48
7945,48
55926,48
90042,48
53107,48
9126,48
88157,48
59565,49
95368,49
