GiftId,TripId
71403,12
54912,12
15720,12
44501,12
2191,12
67111,12
30713,12
72569,12
3428,12
9466,12
90546,12
34077,12
67066,12
6087,12
78843,12
90978,12
65799,12
51666,12
55718,12
5924,12
79533,12
72994,12
52631,12
35314,12
97968,12
68898,13
53965,13
61657,13
29209,13
5706,13
41999,13
36570,13
33616,13
18500,13
58142,13
53436,13
81109,13
50769,13
75245,13
86215,13
27681,13
19127,13
55149,13
76467,13
58213,13
91147,13
22697,13
78841,13
71383,13
26861,13
46922,13
37660,13
23859,13
84883,13
94338,13
52888,13
13450,13
98618,13
28066,13
32796,13
12036,14
58926,14
42980,14
53258,14
9881,14
39255,14
95902,14
32655,14
29548,14
13381,14
48603,14
18640,14
42350,14
11129,14
7386,14
33481,14
61719,14
98788,14
84984,14
35027,14
92940,14
42444,14
79212,14
82912,14
44017,14
25813,14
51870,14
82845,14
34162,14
26365,14
33775,14
90283,14
67302,14
23468,14
60317,14
98402,14
84356,14
55427,14
95345,14
13208,14
89079,14
89014,14
15024,14
34409,14
99229,14
38851,14
16785,14
10683,14
70284,14
58055,14
41669,14
652,14
97722,14
77534,14
71715,14
75070,14
34494,14
51262,14
50721,14
7532,14
50038,14
34415,14
82573,15
80887,15
13416,15
57662,15
71797,15
29961,15
33390,15
77709,15
96414,15
2199,15
97287,15
70783,15
61802,15
73999,15
72778,15
84315,15
49779,15
29607,15
58580,15
37796,15
50977,15
13784,15
55639,15
41087,15
8584,15
32530,15
86534,15
47996,15
76013,15
34853,15
22444,15
40909,15
57156,15
83686,15
57432,15
83697,15
71460,15
66335,15
18497,15
56536,15
3185,15
13927,15
67867,15
99007,15
83033,15
63300,15
76490,15
73672,15
16775,15
2109,15
98719,15
14941,15
7102,15
80723,15
24343,15
32014,15
33880,15
77166,15
17298,15
37634,15
68867,15
35409,15
37596,15
45850,15
54802,15
8244,15
59118,15
71966,15
56330,15
56362,15
35419,15
11702,16
49501,16
25601,16
71792,16
51522,16
83564,16
34019,16
31996,16
92450,16
92341,16
80412,16
79452,16
28415,16
33933,16
45424,16
84451,16
30409,16
73007,16
3177,16
75060,16
30936,16
82665,16
10588,16
28452,16
58615,16
89063,16
53301,16
19288,16
26032,16
61491,16
5776,16
38075,16
49707,16
92969,16
84210,16
78584,16
2246,16
91907,16
51600,16
74629,16
63866,16
82161,16
38381,16
13229,16
70487,16
33815,17
13106,17
69941,17
66972,17
43966,17
1301,17
47312,17
72673,17
37376,17
37321,17
89050,17
46961,17
31236,17
75372,17
1081,17
79742,17
13143,17
27449,17
49864,17
53437,17
77648,17
59654,17
74962,17
11458,18
7342,18
1810,18
55058,18
18137,18
12849,18
60032,18
10634,18
23188,18
69061,18
82735,18
12048,18
36618,18
97950,18
97764,18
16039,18
74723,18
1686,18
75412,18
68497,18
9682,18
6232,18
58714,18
28604,18
56422,18
68730,18
6584,18
84723,18
63442,18
81789,18
98194,18
52643,18
57811,18
13385,18
38693,18
88360,18
51139,18
72449,18
48112,18
19263,18
36104,18
58162,18
90775,18
9290,18
54528,18
89015,18
39045,18
19062,18
83767,18
66409,19
94084,19
33301,19
34742,19
38397,19
4758,19
15147,19
97290,19
97752,19
83295,19
90669,19
75665,19
21919,19
23519,19
36972,19
41151,19
26821,19
41938,19
20156,19
36115,19
61963,19
78511,19
56701,19
78376,19
38439,19
45466,19
81551,19
72671,19
50613,19
27860,19
43398,19
84306,19
51010,19
5302,19
69474,19
42805,19
94094,19
87310,19
95602,19
67081,19
76201,19
53724,19
80805,19
67216,19
69214,19
93614,19
11025,19
73341,19
45643,19
56166,19
80764,19
15262,19
76491,19
74431,19
48746,19
78438,19
5656,19
48561,19
66311,19
974,19
37186,19
50210,19
72993,19
98504,19
44610,19
44457,19
65131,19
1838,19
15160,20
99740,20
72454,20
2421,20
92064,20
72547,20
48932,20
83177,20
76305,20
96632,20
62579,20
81204,20
96107,20
16758,20
76146,20
45895,20
86568,20
4644,20
19362,20
98846,20
45685,20
52159,20
76085,20
9507,20
83857,20
37976,20
45560,20
19435,20
28141,20
88757,20
78928,20
2416,20
47211,20
51723,20
89874,20
79385,20
81232,20
61513,20
97446,20
84887,20
13201,20
26897,20
41184,20
89304,20
60052,20
40460,20
11578,20
68506,20
57850,20
26749,20
46809,20
76262,20
52863,20
31459,20
28181,20
459,20
33662,20
77917,20
25332,20
20345,20
78055,20
16638,20
47495,20
75480,20
31135,20
18961,20
99828,20
82698,20
43298,20
40554,20
94075,20
50272,20
82177,20
62648,20
76562,20
79186,21
13608,21
67265,21
36745,21
5458,21
47382,21
92441,21
37180,21
67810,21
38574,21
83827,21
80400,21
27219,21
81047,21
87220,21
93413,21
87183,21
67689,21
25655,21
11466,21
7029,21
65503,21
22560,21
46257,21
13559,21
52964,21
30014,21
47139,21
57806,21
77490,21
93349,21
42914,21
83777,21
11789,21
77784,21
30508,21
89767,21
52738,21
48113,21
52929,21
35353,21
51933,21
75528,21
48158,21
9656,21
72680,21
39987,21
45430,21
32590,21
48730,21
98552,21
36094,21
51040,21
94586,21
88189,21
29473,21
70173,21
67836,21
55217,21
20752,21
1770,21
62537,21
54383,21
69648,21
80397,21
61329,21
44822,22
65206,22
31209,22
29428,22
75761,22
49690,22
47343,22
95829,22
9271,22
38843,22
83702,22
97161,22
13857,22
17582,22
23732,22
23597,22
56120,22
27198,22
10390,22
82887,22
36200,22
81008,22
91222,22
11750,22
22987,22
62722,22
24435,22
94551,22
30077,22
62244,22
37382,22
78197,22
89372,22
72167,22
85215,22
56401,22
70063,22
36402,22
8415,22
95144,22
14275,22
31359,22
17198,22
98823,22
85659,22
71245,22
8974,22
91356,22
43714,22
69688,22
25861,22
71667,22
94018,22
17242,22
32448,22
73813,22
79096,22
21639,22
72390,22
65288,22
35099,22
58642,22
50497,22
59673,22
59958,22
12106,22
65066,22
73005,22
27237,22
40388,22
82023,23
56943,23
58850,23
41019,23
50877,23
18688,23
74490,23
33062,23
84288,23
29642,23
77980,23
81909,23
19176,23
80389,23
60536,23
82548,23
40114,23
74603,23
41085,23
99236,23
3282,23
13865,23
19191,23
80915,23
39302,23
20253,23
54926,23
73874,23
80839,23
66072,23
38395,23
17183,23
4884,23
16965,23
79478,23
95924,23
18322,23
35980,23
9692,23
15653,23
83610,23
94370,23
2296,23
57762,23
56269,23
31892,23
3157,23
66650,23
35612,23
68303,23
50134,23
72591,23
34354,23
37082,23
51783,23
64286,23
26408,23
12055,23
73153,23
72095,23
4732,23
18816,23
34310,23
9222,23
40594,23
42542,23
44656,23
32821,23
97016,23
33409,23
30385,24
38051,24
96847,24
80957,24
44987,24
38384,24
22596,24
43580,24
61194,24
6305,24
4863,24
3034,24
52210,24
53513,24
35952,24
50833,24
25243,24
87920,24
2797,24
52555,24
89888,24
78001,24
56421,24
83402,24
52560,24
51837,24
83331,24
43162,24
74744,24
62820,24
42799,24
98510,24
36035,24
16740,24
56204,24
56054,24
44751,24
78174,24
74963,24
17801,24
43372,24
58972,24
40826,24
87211,24
19902,24
4859,24
31707,24
77206,24
76978,24
30200,24
3829,24
91485,24
92134,24
92464,24
2505,24
90173,24
67889,24
11800,24
40283,24
50988,24
13675,24
32274,24
14770,24
49293,24
21599,24
38107,24
44460,25
47434,25
51445,25
43268,25
51967,25
19037,25
63105,25
63376,25
59901,25
52393,25
98664,25
74814,25
98048,25
97960,25
12814,25
88260,25
66586,25
69279,25
1420,25
29141,25
66672,25
7836,25
99484,25
19813,25
31451,25
93113,25
61236,25
25245,25
24288,25
42643,25
80545,25
15809,25
52660,25
4989,25
31539,25
27364,25
16615,25
83475,25
36524,25
54508,25
60555,25
80659,25
12952,25
60018,25
34838,25
74803,25
14551,25
71233,25
6636,25
65231,25
62921,25
85609,25
62378,25
15220,25
37639,25
40869,26
88621,26
12162,26
76937,26
87448,26
64159,26
62628,26
81481,26
45916,26
33124,26
56999,26
29034,26
83309,26
20529,26
97413,26
38929,26
74765,26
97554,26
78869,26
92758,26
68184,26
43847,26
8970,26
70100,26
99072,26
50536,26
24887,26
39994,26
72973,27
78305,27
87230,27
66397,27
11544,27
74179,27
93160,27
14741,27
93784,27
61209,27
8067,27
2707,27
75230,27
13946,27
45755,27
54157,27
54452,27
67597,27
59106,27
21570,27
28516,27
80480,27
11212,27
86103,27
23149,27
66606,27
30296,27
84948,27
66493,27
76183,27
86591,27
42580,27
32409,27
3329,27
77913,27
1469,27
17524,27
3408,27
99640,27
80141,27
55923,27
92321,27
57941,27
60777,27
14983,27
3658,27
40953,27
17958,27
80057,27
80483,27
43056,27
90953,27
31869,27
44753,27
82139,27
46471,27
68452,27
84529,27
33517,27
92426,27
78913,27
72099,27
42389,27
50702,27
51270,27
72653,27
38320,27
23861,27
9255,27
92716,27
16970,27
60019,28
36762,28
6914,28
18860,28
54754,28
20986,28
41608,28
59407,28
98141,28
63788,28
90693,28
44788,28
83905,28
44316,28
88589,28
74465,28
13163,28
13092,28
95798,28
82255,28
36458,28
52742,28
67495,28
25588,28
23582,28
93523,28
31220,28
39392,28
54278,28
55031,28
39451,28
35179,28
72910,28
86881,28
25266,28
26166,28
93549,28
31929,28
41040,28
20770,28
94787,28
76707,28
30917,28
66706,28
7576,28
42108,28
56581,28
39531,28
63262,28
32633,28
58198,28
96710,28
49296,28
10398,28
96185,28
24704,28
93691,28
11330,28
53483,29
77499,29
84226,29
78096,29
52306,29
40319,29
28595,29
44651,29
50260,29
58648,29
96127,29
48474,29
69971,29
22650,29
65563,29
95783,29
48276,29
21500,29
66470,29
73002,29
35336,29
46529,29
5346,29
73173,29
62139,29
30055,29
62905,29
44290,29
70963,29
68567,29
38547,29
25089,29
76885,29
56370,29
30552,29
73216,29
49328,29
37283,29
22410,29
79821,29
43728,29
51102,29
3169,29
36102,29
54720,29
54709,29
27512,29
76599,29
57648,29
26913,29
80649,29
64957,29
41601,29
90358,30
37488,30
77979,30
32592,30
78313,30
33054,30
14533,30
52655,30
33612,30
42769,30
95941,30
20036,30
86938,30
61840,30
94771,30
89677,30
52670,30
99490,30
47364,30
18230,30
11082,30
43537,30
66740,30
60531,30
63184,30
40785,30
18645,30
26101,30
83422,30
32548,30
33533,30
25804,30
92008,30
50391,30
5360,30
72510,30
64046,30
70475,30
23689,30
66454,30
74183,30
20383,30
18032,30
23454,30
50946,30
20596,31
64224,31
58224,31
96258,31
25085,31
349,31
85082,31
23324,31
77645,31
51121,31
10570,31
72615,31
2328,31
89236,31
18173,31
53314,31
38511,31
2,31
63887,31
59163,31
9859,31
67579,31
23962,31
25207,31
37959,31
56807,31
83671,31
77711,31
53692,31
75103,31
93199,31
25865,32
1273,32
54934,32
57183,32
62747,32
87249,32
24426,32
87409,32
24363,32
60774,32
21426,32
89396,32
55325,32
48618,32
48818,32
6892,32
2680,32
88202,32
5983,32
4362,32
3089,32
18176,32
71627,32
4533,32
48869,32
1424,32
21434,32
31925,32
62614,32
21902,32
70069,32
41846,32
64979,32
86692,32
28899,32
11202,32
6952,32
88698,32
95470,32
63726,32
16442,32
96024,32
87036,32
93145,32
25380,32
80012,32
8752,32
57669,32
26521,32
59618,32
96978,32
79333,32
58422,32
76571,32
85133,32
59918,32
35727,32
35240,32
16572,32
1758,32
59003,32
15341,32
35454,32
13771,32
78369,32
31926,32
11245,32
68479,32
64013,32
2838,32
37406,32
55477,32
76822,32
8278,32
58907,33
75971,33
5060,33
90685,33
80714,33
18068,33
39967,33
66896,33
66153,33
10431,33
63335,33
9385,33
52097,33
58731,33
45985,33
31608,33
5976,33
80193,33
73043,33
47540,33
10314,33
88263,33
73494,33
40717,33
58231,33
41885,33
38796,33
62335,33
96717,33
71160,33
73984,33
42291,33
46360,33
67752,33
39411,33
47040,33
69963,33
51576,33
6860,33
67604,33
59285,33
48558,33
79015,33
88300,33
91306,33
47644,33
34542,33
95341,33
14466,33
44842,33
53986,34
94195,34
12873,34
90842,34
99009,34
1303,34
23854,34
46986,34
6424,34
84063,34
35469,34
58018,34
74143,34
30228,34
55654,34
16042,34
30840,34
24484,34
6278,34
67905,34
21050,34
25529,34
85293,34
36538,34
98718,34
60054,34
56323,34
11583,34
80418,34
70412,34
22676,34
52358,34
41567,34
96767,34
74217,35
72708,35
41728,35
4038,35
53411,35
54162,35
84446,35
5414,35
15555,35
45928,35
55656,35
19365,35
82593,35
23961,35
68158,35
39307,35
43468,35
58979,35
82212,35
27096,35
38316,35
43349,35
60504,35
18480,35
6508,35
66236,35
73045,35
60424,35
87804,35
8360,35
59164,35
25206,35
14574,35
63192,35
66532,35
10514,35
42268,35
84594,35
79887,35
60139,35
5595,35
42296,35
93485,35
44195,35
19533,35
87526,35
21242,35
14379,35
80944,35
50589,35
82702,35
63269,35
53835,35
31819,35
7258,35
72936,35
44823,35
80722,35
20195,35
75333,35
7725,35
3589,35
5042,35
38584,35
86020,35
70027,35
27911,35
67861,36
54725,36
99683,36
14754,36
49123,36
37486,36
4982,36
41796,36
40009,36
40511,36
11101,36
76418,36
27725,36
87471,36
37838,36
72804,36
94373,36
17424,36
3791,36
63598,36
11917,36
19993,36
86538,36
86613,36
19256,36
62767,36
51530,36
63669,36
10271,36
11326,36
26190,36
22201,36
23042,36
98754,36
22670,36
36222,36
51889,36
74811,36
22937,36
81442,36
36278,36
19332,36
56917,36
78221,36
41889,36
96344,36
71961,36
12049,36
79142,36
23764,36
31042,36
77614,36
75278,36
79355,36
72344,36
34832,36
98041,36
48975,36
12652,36
49980,36
72987,37
85978,37
32455,37
82801,37
37981,37
19033,37
51716,37
14176,37
76665,37
49945,37
70232,37
24380,37
79375,37
23142,37
78640,37
69431,37
59067,37
99093,37
45219,37
27437,37
52657,37
44102,37
64504,37
20033,37
54902,37
71853,38
42046,38
89529,38
71428,38
62012,38
48602,38
27808,38
6988,38
59685,38
60193,38
36595,38
21720,38
93768,38
69027,38
69384,38
54116,38
76735,38
31443,38
74677,38
73122,38
4062,38
57536,38
90183,38
53518,38
15848,38
42905,38
43622,38
88022,38
90699,38
55106,38
75026,38
75119,38
37377,38
5234,38
27594,38
84403,38
64460,38
29365,38
63200,38
93797,38
10580,38
79857,38
32570,38
35861,38
58492,38
63804,38
63004,38
46598,38
98377,38
46111,38
84677,38
11010,38
21813,38
67627,38
50047,38
70864,38
92502,38
8689,38
60837,38
66529,38
67021,38
33109,38
6923,38
25386,38
45110,38
26927,38
91506,38
56676,39
50875,39
85443,39
42392,39
44051,39
96874,39
76986,39
50028,39
92479,39
63342,39
26407,39
63816,39
1483,39
47329,39
2341,39
97540,39
65623,39
32673,39
6051,39
3127,39
45978,39
94243,39
51201,39
4113,39
49279,39
60147,40
99509,40
95181,40
40925,40
82055,40
65652,40
2086,40
19921,40
80569,40
84657,40
24383,40
48972,40
8529,40
29272,40
45683,40
67229,40
63675,40
85624,40
76813,40
85302,40
91695,40
45277,40
46579,40
83238,40
11551,40
23543,40
36358,40
72738,40
66895,40
67519,40
85986,40
19700,40
82113,40
55338,40
72379,40
68718,40
14155,40
27879,40
43043,40
38440,40
83911,40
88246,40
42393,40
78136,40
36514,40
30107,40
19161,40
66272,40
63774,40
17512,40
55773,41
81989,41
35485,41
44030,41
23492,41
23268,41
76104,41
70386,41
68815,41
78824,41
36887,41
50565,41
36335,41
55252,41
11827,41
14528,41
97351,41
16471,41
16215,41
46863,41
88938,41
35962,41
20449,41
13033,41
36709,41
35218,41
1013,41
37480,41
67304,41
67857,41
79609,41
91835,41
68724,41
35880,41
99259,41
45939,41
14903,41
79614,41
33544,41
96071,41
78118,42
59051,42
98360,42
70289,42
37993,42
62199,42
21006,42
27526,42
87578,42
38876,42
20028,42
73314,42
842,42
37222,42
57427,42
68837,42
22366,42
503,42
29617,42
33146,42
22923,42
29261,42
33818,42
33718,42
97771,42
89902,42
2641,42
86792,42
78563,42
51612,42
25856,42
20744,42
69231,42
34474,42
93357,42
94279,42
39214,42
29537,42
93021,42
10766,42
78627,42
61311,42
38495,42
88842,42
56265,42
71119,42
97306,42
46733,42
69342,42
41202,42
91603,42
86081,42
8594,42
24693,42
71917,42
21424,42
81526,42
89338,42
87657,42
57936,42
6909,42
6427,42
79679,42
45537,42
83015,42
58617,42
10805,42
13069,42
46017,42
42216,42
32005,42
26095,42
69212,42
58529,42
57489,42
53767,42
16244,42
16783,42
54881,42
55638,43
74584,43
45100,43
94973,43
3470,43
47955,43
28179,43
42463,43
2475,43
23611,43
69512,43
57009,43
57364,43
55087,43
29380,43
46062,43
1388,43
63934,43
69749,43
12232,43
30320,43
96616,43
20957,43
77912,43
46331,43
36427,43
11439,43
47453,43
76090,43
80037,43
80332,43
19292,44
66040,44
45318,44
60227,44
91946,44
32697,44
69358,44
41754,44
73388,44
83846,44
83972,44
98057,44
63055,44
85078,44
70721,44
88878,44
66960,44
17287,44
48461,44
18594,44
11397,44
40958,44
21201,44
60936,44
94193,44
51827,44
5987,44
37213,44
60363,44
45001,44
46750,44
80841,44
48716,44
59625,44
91823,44
57369,44
32866,44
68251,44
79308,44
76957,44
53640,44
27056,45
63825,45
90175,45
98026,45
57177,45
25532,45
88597,45
49009,45
73021,45
12662,45
93594,45
80539,45
80246,45
14410,45
94587,45
73500,45
69804,45
58177,45
87547,45
25227,45
30008,45
90968,45
60129,45
89773,45
81280,45
99213,45
96529,45
98046,45
69457,45
55216,45
36431,45
93708,45
7975,45
79736,45
70777,45
45505,45
73978,45
75671,45
15852,45
15,45
17164,46
77882,46
4621,46
51071,46
45651,46
30998,46
9838,46
68080,46
89662,46
59687,46
86137,46
43220,46
63590,46
20305,46
53120,46
63854,46
79759,46
90363,46
55134,46
98473,46
16939,46
60485,46
97709,46
85613,46
9793,46
55176,46
24458,46
57879,46
53539,46
9165,46
12932,46
80461,46
92233,46
42265,46
30750,47
97983,47
10992,47
88873,47
73071,47
23955,47
62305,47
86745,47
13111,47
38869,47
643,47
65983,47
73856,47
35455,47
49708,47
65474,47
13547,47
72899,47
73029,47
55198,47
56457,47
92804,47
98976,47
99486,47
11811,47
89950,47
54955,47
24674,47
4040,47
73564,47
67537,47
48424,47
3520,47
98879,47
97759,47
19719,47
24865,47
14323,47
48125,47
95882,47
60077,47
46326,47
87776,47
62453,47
15844,47
195,47
9787,47
16150,47
38665,47
79161,47
50660,47
90229,47
78063,47
69877,47
55622,47
21089,47
28480,47
24975,47
454,47
53340,47
32117,47
73113,47
15205,47
16296,47
46264,47
94889,47
37003,48
47585,48
8551,48
35593,48
57497,48
27566,48
33895,48
34982,48
53049,48
10738,48
13720,48
9318,48
99353,48
54266,48
96237,48
81469,48
46290,48
53485,48
24770,48
54880,48
83305,48
21243,48
82966,48
11875,48
63111,48
77577,48
7345,48
97160,48
89691,48
94664,48
86696,49
78903,49
62904,49
60817,49
75385,49
47049,49
86871,49
79056,49
20047,49
46419,49
35366,49
10620,49
73441,49
8583,49
68482,49
10073,49
20646,49
75686,49
12609,49
12032,49
52460,49
87377,49
57592,49
76866,49
84049,49
81445,49
28596,49
56973,49
21899,49
98299,49
24532,49
36388,49
99405,49
63915,49
59960,49
69580,49
12,49
95225,49
12826,49
64007,49
19202,49
65189,49
34232,49
62829,49
35093,49
3864,49
34553,49
45826,49
4673,49
41813,49
59384,50
38501,50
18986,50
9061,50
160,50
51860,50
21539,50
17016,50
39005,50
44014,50
34085,50
63455,50
81673,50
42534,50
42191,50
18193,50
36073,50
91058,50
78544,50
57176,50
10109,50
66758,50
70188,50
89911,50
11539,50
85130,50
23007,50
63224,50
65802,50
7402,50
85666,50
41212,50
81427,50
39250,50
76121,50
31366,51
61129,51
17051,51
80029,51
11773,51
45092,51
67069,51
48077,51
29331,51
35295,51
64726,51
45558,51
2532,51
28965,51
1004,51
82877,51
35463,51
2884,51
12995,51
30776,51
96649,51
25708,51
8140,51
85959,51
71827,51
94610,51
57269,51
75536,51
97156,51
56458,51
80291,51
60347,51
58460,52
2587,52
6422,52
25463,52
97042,52
29713,52
75590,52
76520,52
40924,52
70315,52
21847,52
89642,52
28980,52
17874,52
83969,52
45952,52
18079,52
49054,52
51131,52
60592,52
56958,52
12901,52
6668,52
20919,52
2952,52
65960,52
54397,52
98842,52
18610,52
15004,52
48336,52
13734,52
49961,52
21653,52
32094,52
26272,52
24570,52
23000,52
66404,52
77209,52
22521,52
24821,52
31538,52
57281,52
36097,52
36055,52
53133,52
92582,52
81214,52
77169,52
97212,52
54334,52
37814,52
67919,52
1319,52
7644,52
29638,52
7142,52
38076,52
96247,52
93843,53
31297,53
71820,53
37995,53
3899,53
20829,53
52841,53
44525,53
