GiftId,TripId
32632,4
23774,4
53470,4
78543,4
84005,4
26291,4
53805,4
73646,4
58515,4
81202,4
87651,4
29952,4
51584,4
21199,4
16162,4
72538,4
12533,4
29534,4
253,4
351,4
36046,4
79089,4
81186,4
99225,4
18427,4
98922,4
44103,4
23548,4
71837,4
12730,4
60002,4
71808,4
70072,4
50214,4
2875,4
16420,4
32418,4
383,4
14786,4
8940,5
21472,5
64313,5
44272,5
99511,5
72891,5
38838,5
13669,5
69204,5
3839,5
22687,5
71190,5
56691,5
49645,5
66442,5
77449,5
3445,5
26710,5
17002,5
47086,5
97978,5
54818,5
38418,5
86741,5
8222,5
55099,5
71102,5
7686,5
58402,5
66744,5
58359,5
32440,5
2055,5
15754,5
8868,5
126,5
8107,5
76387,5
19758,5
57535,5
37898,5
22462,5
48542,5
16960,5
93059,5
58252,5
53235,5
31465,5
7888,5
18482,5
48758,5
5960,5
62775,5
46567,5
37757,5
53552,5
78961,5
4875,5
62588,5
56888,5
5228,5
7619,5
75594,6
95702,6
63280,6
58169,6
39503,6
89617,6
62048,6
77929,6
30146,6
34260,6
17090,6
32890,6
15863,6
92947,6
78788,6
14900,6
28397,6
54109,6
85740,6
3985,6
35720,6
49110,6
21854,6
97326,6
74582,6
46403,6
5840,6
62688,6
23878,6
68606,6
67972,6
65328,6
37559,6
58533,6
90763,6
55187,6
89646,6
8831,6
77501,6
35616,6
83915,6
11837,6
59772,6
31190,6
87703,6
84562,6
84311,6
69711,6
7667,6
68535,6
14040,6
5374,6
90560,6
90633,6
51405,6
91283,7
45194,7
46094,7
39470,7
77376,7
81195,7
32959,7
65305,7
5610,7
73450,7
63230,7
30478,7
24392,7
99479,7
58921,7
60252,7
70722,7
64623,7
63523,7
12111,7
4746,7
86902,7
57539,7
18016,7
23075,7
46063,7
55225,7
91324,7
70779,7
79076,7
1550,7
27958,7
6866,7
84864,7
16302,7
23193,7
95403,7
91155,7
19856,7
85315,7
78165,7
50883,7
65180,7
18668,7
6559,8
93015,8
56272,8
23757,8
20265,8
27769,8
96467,8
76507,8
82792,8
57262,8
52334,8
71744,8
66426,8
29485,8
94944,8
43394,8
88318,8
40355,8
4234,8
13731,8
60552,8
53568,8
81260,8
93264,8
12787,8
33643,8
1541,8
1570,8
38095,8
2236,8
7457,8
47957,8
91666,8
53548,8
91280,8
13932,8
45108,8
60060,8
84163,8
84571,8
77991,8
71718,9
31079,9
16341,9
15766,9
3629,9
47070,9
14456,9
36751,9
95296,9
24148,9
51368,9
43084,9
42490,9
70749,9
1078,9
57938,9
45340,9
93753,9
68227,9
66290,9
68621,9
2311,9
46148,9
58273,9
44289,9
73888,9
69068,9
41843,9
4009,9
19464,9
99957,9
99054,9
12679,9
56419,9
61274,9
95319,9
36167,9
4874,9
45147,9
10665,9
3066,9
27306,9
75831,9
87460,9
84602,9
57515,9
44032,9
4197,9
15196,9
67059,9
3412,9
67525,9
80197,9
96887,9
80240,9
93830,9
20215,9
48628,9
30511,9
5384,9
31328,9
38624,9
14496,9
99934,10
448,10
65876,10
68557,10
1093,10
14314,10
69274,10
94740,10
2404,10
45130,10
94975,10
67305,10
44349,10
72857,10
87421,10
74903,10
53198,10
15243,10
64737,10
76925,10
62412,10
17785,10
94643,10
13149,10
45515,10
98508,10
45674,10
35656,10
65459,10
23057,10
76547,10
2083,10
15511,10
52577,10
62853,10
74844,10
66599,10
70230,10
68131,10
86961,10
38831,10
34997,10
93737,10
82558,10
86762,10
13533,10
42366,10
59604,10
83105,10
21621,10
5653,10
8548,10
13323,10
68192,10
64498,10
2152,10
10403,10
61003,10
10445,10
9591,10
76868,10
74597,10
29360,10
82314,10
84500,10
59458,10
67943,10
88971,10
57178,10
61002,10
43213,10
44587,11
86211,11
1495,11
74787,11
46,11
74908,11
42088,11
34705,11
31733,11
21664,11
70122,11
14743,11
80437,11
32865,11
51502,11
72594,11
24847,11
89599,11
60921,11
43142,11
54346,11
27027,11
2743,11
13391,11
9473,11
91415,11
16038,11
7259,11
51980,11
52227,11
38375,11
90186,11
59512,11
62076,11
32205,12
69509,12
68909,12
34862,12
583,12
80144,12
17464,12
95535,12
39115,12
97058,12
10784,12
44871,12
892,12
20614,12
75743,12
57498,12
6480,12
23017,12
63225,12
70348,12
87872,12
64832,12
96823,12
1134,12
12848,12
36949,12
40732,12
69249,12
97312,12
78170,12
22487,12
12117,12
19495,12
54807,12
5156,12
31647,12
97596,12
50197,12
68981,12
21556,12
67559,12
62000,12
16487,13
44577,13
37558,13
31935,13
18664,13
2866,13
22309,13
11982,13
68693,13
6329,13
5725,13
67235,13
80870,13
46206,13
39157,13
10125,13
18855,13
87225,13
1520,13
79466,13
51359,13
69500,13
57155,13
61530,13
43562,13
59726,13
32292,13
68231,13
4726,13
40992,13
75511,13
45386,13
18153,13
87499,13
13672,13
47481,13
40310,13
95372,13
90348,13
55476,13
6428,13
27242,13
90253,13
10764,13
66691,13
90166,13
66067,13
87567,13
35871,13
57380,13
62081,13
26842,13
52067,13
71664,13
84932,13
41641,13
4890,13
16942,13
63690,13
74635,13
70580,14
25481,14
84179,14
57867,14
10407,14
21762,14
46027,14
53414,14
48281,14
42537,14
13950,14
50307,14
44317,14
95961,14
48815,14
9448,14
77620,14
31619,14
18025,14
44447,14
6206,14
39640,14
74806,14
48167,14
81211,14
52428,14
64243,14
83088,14
60679,14
69519,14
23523,14
50808,14
91599,14
90421,14
56106,14
59550,14
82875,14
58917,14
75295,14
59860,14
81037,14
96945,14
21238,14
43546,14
80858,14
99028,14
19214,14
51163,14
85580,14
47841,14
39763,14
58315,14
45411,14
42024,14
79644,14
77312,14
78196,14
11185,14
17070,14
20425,14
57696,14
27419,14
42747,14
70265,14
14321,14
52573,14
15524,15
78755,15
17133,15
38321,15
26285,15
385,15
47456,15
89100,15
28938,15
60610,15
26776,15
56250,15
6356,15
29044,15
2619,15
33173,15
98623,15
78156,15
50892,15
55799,15
52907,15
14187,15
32202,15
245,15
80639,15
10727,15
45317,15
74428,15
61752,15
69194,15
35748,15
24550,15
33470,15
24287,15
14295,15
54170,15
50469,15
1569,15
65956,15
49097,15
40457,15
96091,15
4838,15
86652,15
12819,15
41732,15
35887,15
25298,15
54543,15
60082,15
98873,15
78274,15
341,15
78059,15
28740,15
95156,15
91463,16
70700,16
49135,16
94317,16
38343,16
87761,16
84679,16
75348,16
5431,16
89186,16
10748,16
88510,16
56679,16
49607,16
24312,16
55655,16
89595,16
64122,16
26239,16
21446,16
38888,16
2565,16
54385,16
77032,16
90609,16
76369,16
60595,16
98263,16
82288,16
32838,16
17330,16
16862,16
36718,16
15049,16
5800,16
39178,16
56827,16
94545,16
71699,16
42615,16
4702,17
3756,17
97774,17
64455,17
3616,17
68259,17
29183,17
86055,17
33227,17
78223,17
83210,17
8877,17
24577,17
41056,17
68142,17
33731,17
59241,17
78687,17
71724,17
39065,17
11197,17
17294,17
93959,17
76924,17
49004,17
61186,17
63663,17
66647,17
53361,17
86775,17
88236,17
78537,17
94920,17
34381,17
98308,17
89469,17
13068,17
27,17
94379,17
93183,17
15010,17
98709,17
56162,17
89659,17
50108,17
95392,18
97008,18
49080,18
63036,18
33524,18
46722,18
64101,18
58991,18
96929,18
84895,18
14731,18
68317,18
23426,18
52095,18
63892,18
31136,18
5817,18
80660,18
82994,18
35743,18
73994,18
27697,18
25807,18
49974,18
47404,18
73841,18
63107,18
77130,18
44833,18
58782,18
55781,18
85527,18
25214,18
36780,18
85411,18
12971,18
57007,18
48274,18
20266,18
47529,18
62330,18
80813,18
686,18
91108,18
6362,18
34228,18
69918,18
46452,18
27320,18
43473,18
41393,18
55472,18
48426,18
60985,18
39000,18
15464,18
21518,18
5152,18
70097,18
11949,18
95374,18
25581,18
97371,18
52619,18
59220,18
20267,18
45231,18
40136,18
64090,18
72384,18
37032,18
78753,18
51479,18
24998,18
34356,18
76605,19
50981,19
23655,19
1368,19
6534,19
67376,19
62800,19
25415,19
61744,19
13204,19
74671,19
19618,19
44216,19
89557,19
17859,19
24382,19
88875,19
89634,19
33218,19
8719,19
6070,19
63681,19
71249,19
20488,19
2908,19
2813,19
61035,19
54,19
16911,19
48188,19
69540,19
94488,19
25674,19
90739,19
42512,19
88994,19
92214,19
74683,19
56968,19
85806,19
29409,19
20224,19
47279,19
62756,19
75061,19
34390,19
56763,19
35873,19
59799,19
78306,19
70314,19
62258,19
80689,20
78209,20
3123,20
50510,20
42703,20
66754,20
76744,20
18567,20
87802,20
1914,20
38873,20
68834,20
35637,20
3886,20
24240,20
56318,20
57100,20
62827,20
75123,20
8488,20
75290,20
36955,20
72599,20
92309,20
85316,20
61932,20
28169,20
72224,20
32114,20
88689,20
46764,20
18225,20
5938,20
4124,20
1935,20
89217,20
21930,20
254,20
15872,20
90099,20
79317,20
61780,20
69876,20
78130,20
98613,21
71166,21
79830,21
27302,21
42872,21
11873,21
81537,21
28972,21
71550,21
17064,21
64793,21
92163,21
56918,21
5155,21
26677,21
44002,21
77659,21
53930,21
42370,21
21540,21
88401,21
91565,21
84719,21
73004,21
97726,21
61593,21
91364,21
87092,21
59468,21
6708,21
77261,21
73188,21
42120,21
56988,21
24400,21
61408,21
2919,21
4301,21
82430,21
94199,21
41351,21
48201,21
61477,21
35745,21
70004,21
74520,21
63991,21
97094,21
17516,21
13103,22
94819,22
10689,22
9264,22
78574,22
49157,22
48080,22
31536,22
74701,22
38000,22
44505,22
31785,22
36190,22
23185,22
34631,22
57607,22
30812,22
65091,22
53711,22
23196,22
53821,22
5216,22
60371,22
74334,22
61682,22
15945,22
31401,22
16678,22
26770,22
40952,22
82523,22
17145,22
388,22
49941,22
22405,22
6603,22
37773,22
26709,22
70592,22
11966,22
42634,22
54054,22
83354,22
72883,22
2556,22
76774,22
87745,22
17040,22
99220,22
58819,22
20373,22
22816,22
52197,22
95630,22
79784,22
11230,22
30396,22
38726,22
28543,22
15467,22
88729,22
3433,22
57563,22
68292,22
52492,22
92443,23
80255,23
11862,23
94424,23
11359,23
41480,23
18896,23
58397,23
35859,23
36653,23
51801,23
87616,23
99857,23
22321,23
21382,23
45902,23
63829,23
59060,23
73100,23
99458,23
30130,23
87662,23
25981,23
74213,23
52500,23
88608,23
95845,23
69638,23
5327,23
16020,23
47912,23
15398,23
85754,23
15322,23
45442,23
70947,23
20738,23
70159,23
83817,23
7663,23
57278,23
28743,23
78596,23
69844,23
8011,23
58028,23
20197,23
69907,23
68584,23
69882,23
76055,23
27675,23
16425,23
81000,23
57181,23
12705,23
64158,23
83530,23
83481,23
97013,23
15642,23
15185,23
36614,23
79109,23
5636,23
8058,24
86555,24
36093,24
24952,24
32203,24
27803,24
46124,24
53779,24
34121,24
6825,24
1355,24
68745,24
4175,24
70780,24
42030,24
90966,24
80568,24
78372,24
34941,24
67208,24
81295,24
28117,24
26627,24
49722,24
35047,24
60613,24
34194,24
50665,24
32193,24
70618,24
1428,24
90326,24
55461,24
39459,24
60462,24
65195,24
6789,24
59128,24
23750,24
83764,24
63940,24
65836,24
95382,24
36683,24
84664,24
68263,24
73390,24
91483,24
7129,24
25648,24
67337,24
9256,24
36639,24
34743,24
21003,24
14758,24
99318,25
98526,25
74716,25
36471,25
63716,25
34991,25
73476,25
25231,25
5071,25
67533,25
41362,25
55222,25
28666,25
37747,25
69373,25
44662,25
18728,25
92065,25
65545,25
27286,25
47056,25
66240,25
14437,25
10673,25
72237,25
36533,25
32442,25
66283,25
72626,25
8652,25
62460,25
25410,25
3646,25
20223,25
68712,25
49370,25
49337,25
88172,25
88438,25
74679,25
64619,25
24647,25
7492,25
74298,25
60201,25
61587,25
62735,25
10222,25
70494,25
37800,25
44384,25
91758,25
61597,25
49070,25
52144,25
43757,25
9383,25
66601,25
21862,25
24138,25
6100,25
61919,25
18446,25
15436,26
54426,26
74089,26
40200,26
66530,26
90902,26
16301,26
91968,26
81553,26
23687,26
7524,26
48449,26
15529,26
99227,26
52157,26
57605,26
47003,26
59254,26
94766,26
19540,26
91120,26
13541,26
92164,26
85109,26
45097,26
74567,26
9352,26
20730,26
98609,26
65597,26
46701,26
2559,26
3499,26
39792,26
70377,26
37457,26
57409,26
8843,26
55570,26
55905,27
12643,27
67092,27
82152,27
24797,27
91790,27
46259,27
18426,27
65291,27
70208,27
9003,27
81438,27
39357,27
46637,27
65167,27
4605,27
12748,27
3452,27
81377,27
38663,27
24207,27
75039,27
54542,27
39676,27
76593,27
86635,27
65098,27
98783,27
69761,27
19645,27
94201,27
42862,27
30211,27
98796,27
65663,27
24425,27
4427,27
90826,27
16468,27
40851,27
95791,27
84410,27
5343,27
23063,27
59769,27
65258,27
27040,27
958,27
75629,27
21090,27
12765,27
78032,27
81523,27
61353,27
66555,27
55588,27
35445,27
97283,27
86310,27
26338,27
75927,27
84123,28
55093,28
78757,28
44744,28
49122,28
84129,28
13614,28
32184,28
14050,28
78822,28
94160,28
15974,28
98474,28
16406,28
85383,28
70989,28
40873,28
16873,28
25265,28
89910,28
31191,28
64966,28
47513,28
85746,28
25901,28
28334,28
38721,28
29536,28
9212,28
57688,28
70185,28
95955,28
44631,28
78979,28
23513,28
31904,28
95024,28
47441,28
6135,28
76102,28
34424,28
7785,28
83251,28
46948,28
15144,28
77795,28
86090,28
11590,29
68682,29
96642,29
19112,29
25424,29
39541,29
98798,29
72317,29
59549,29
90339,29
75,29
17046,29
52053,29
90520,29
83391,29
29678,29
79052,29
18726,29
15402,29
16948,29
88783,29
91992,29
39212,29
89790,29
52343,29
86602,29
34073,29
68532,29
67664,29
86346,29
18581,29
72330,29
79516,30
1390,30
13968,30
66973,30
9837,30
21284,30
89463,30
13147,30
34593,30
12635,30
26553,30
43196,30
79789,30
41050,30
99202,30
60803,30
60356,30
35215,30
9907,30
20131,30
94781,30
19877,30
29483,30
82860,30
58156,30
22709,30
28911,30
50473,30
67591,30
67698,30
3555,30
10442,30
25361,30
78297,30
24766,30
80623,30
72168,30
97793,30
55275,30
75146,31
86760,31
77020,31
63976,31
24610,31
43126,31
77660,31
39359,31
42367,31
42235,31
89806,31
79593,31
89738,31
74856,31
32658,31
25654,31
49604,31
60621,31
20645,31
98350,31
11406,31
30662,31
18119,31
23279,31
74649,31
79228,31
53709,31
1512,31
95820,31
74670,31
90805,31
5015,31
74306,31
27951,31
62817,31
27543,31
26379,31
29150,31
11308,31
21582,31
94578,31
50111,31
33252,31
70932,31
50621,31
55186,31
4347,31
263,31
84199,32
52164,32
55793,32
45589,32
2088,32
48725,32
75529,32
19597,32
6990,32
77737,32
98630,32
32136,32
77257,32
70957,32
73089,32
80633,32
55581,32
71122,32
77387,32
98710,32
23953,32
95052,32
62181,32
37088,32
83916,32
78564,32
95201,32
70030,32
34258,32
70997,32
83384,32
29119,32
28696,32
37141,32
33477,32
64404,32
46595,32
95967,32
47925,32
26797,32
82123,32
81322,32
4663,32
69913,32
27230,33
54147,33
20603,33
34324,33
60023,33
61181,33
91286,33
43716,33
33946,33
46430,33
1484,33
78817,33
77351,33
85811,33
49480,33
59101,33
13976,33
77936,33
57213,33
97920,33
26754,33
59238,33
34954,33
99020,33
31314,33
18402,33
44040,33
35186,33
13237,33
25908,33
93934,33
2076,33
81123,33
12961,33
13210,33
64713,33
39621,33
11659,33
93993,33
53625,33
99395,33
34918,33
64386,33
84418,33
54418,33
10383,33
93064,33
20359,33
5917,33
83645,33
24150,33
49354,33
76976,33
84616,33
14501,33
25887,33
8561,33
35742,33
7777,33
45463,33
48259,33
48014,33
34359,33
35266,33
78776,33
46157,34
97009,34
89966,34
13409,34
52330,34
74633,34
39203,34
22042,34
23295,34
69328,34
18818,34
7082,34
25446,34
85297,34
38041,34
96809,34
91546,34
90150,34
39992,34
80033,34
16893,34
15493,34
44362,34
41551,34
80877,34
55029,34
41841,34
97548,34
16899,34
43934,34
14949,34
70346,34
12907,34
59984,34
83138,34
27111,34
88194,34
7382,34
86397,34
4916,34
60983,34
58738,35
714,35
17094,35
84996,35
91945,35
36648,35
64884,35
43763,35
83332,35
58486,35
62548,35
15631,35
16708,35
25788,35
14378,35
71475,35
27054,35
80103,35
11037,35
3900,35
94083,35
21458,35
60016,35
45047,35
51592,35
17618,35
10317,35
20391,35
99736,35
87636,35
24191,35
84088,35
56144,35
13128,35
77036,35
57089,35
6261,35
4005,35
42298,35
82178,35
68441,35
51329,35
805,35
3606,35
45671,35
87346,35
61947,35
9023,35
59368,35
11990,35
26233,35
19463,35
65220,35
63433,35
38089,35
78556,35
33568,35
17444,35
28530,35
46203,35
9916,35
9652,35
22108,35
30218,35
74556,35
10862,35
58982,35
12134,35
86006,35
78357,36
65005,36
59713,36
9836,36
59953,36
29521,36
63410,36
36237,36
75032,36
196,36
27787,36
67407,36
70885,36
19547,36
98230,36
40935,36
87291,36
26192,36
63617,36
97999,36
17485,36
91782,36
23423,36
58330,36
34446,36
42829,36
84101,36
37556,36
30671,36
61662,36
82074,36
22001,36
33563,36
62649,36
51016,36
6889,36
98752,37
75022,37
60539,37
66051,37
15269,37
942,37
90287,37
21168,37
97163,37
2679,37
34416,37
51593,37
53421,37
40999,37
16561,37
86187,37
97237,37
59207,37
64766,37
52037,37
647,37
28557,37
16769,37
58111,37
82439,37
10144,37
98267,37
90444,37
18517,37
63626,37
12924,37
52232,38
36313,38
32630,38
425,38
37481,38
56403,38
14759,38
506,38
91746,38
48135,38
82578,38
91670,38
99064,38
76568,38
50537,38
57247,38
52766,38
65018,38
94000,38
19192,38
30534,38
42585,38
94431,38
14851,38
7268,38
96192,38
29864,38
82148,38
2143,38
87271,38
84726,38
1220,38
57453,38
99433,38
35497,38
4106,38
4478,38
48670,38
95492,38
48699,38
96461,38
53538,38
37101,38
3107,38
219,38
74598,38
98533,39
77927,39
92417,39
54290,39
23648,39
66393,39
15309,39
71193,39
46899,39
52836,39
59699,39
82771,39
85402,39
10341,39
97917,39
64096,39
91456,39
30915,39
31603,39
3179,39
29371,39
20430,39
97635,39
96392,39
51645,39
43035,39
48949,39
80173,39
26284,39
93404,39
25181,39
7727,39
5204,39
41611,39
4598,39
23239,39
22080,39
9773,39
11,39
21276,39
9980,39
56814,39
64040,39
29065,39
16070,39
26515,39
28338,39
16289,39
51473,40
70403,40
93060,40
41545,40
12726,40
42985,40
48696,40
42289,40
62959,40
3357,40
50132,40
36637,40
33022,40
17645,40
26363,40
25666,40
58815,40
70640,40
85376,40
57639,40
88706,40
73760,40
87731,40
8192,40
77483,40
44832,40
16200,40
32444,40
89439,40
58761,40
46700,40
62496,40
91480,40
31267,40
86157,40
46868,40
88818,40
9187,40
33789,40
73830,40
83290,40
56483,40
97883,40
47987,40
36503,40
81398,40
77048,40
35265,40
1168,40
30798,40
36523,40
64060,40
86338,40
48270,40
24762,40
28375,40
49840,40
45794,40
97671,40
43648,40
10924,40
3237,40
61649,40
76440,40
94543,41
99796,41
65651,41
65630,41
54239,41
14977,41
18037,41
6700,41
15812,41
93154,41
93792,41
68744,41
39437,41
10090,41
83441,41
8462,41
69491,41
21933,41
1153,41
25590,41
50253,41
25012,41
50944,41
7778,41
30399,41
10180,41
29250,41
54986,41
63349,41
55443,41
29623,41
95389,41
94853,41
9729,41
76492,41
36381,41
9069,41
39834,41
33822,41
16149,41
94991,41
98034,41
89090,41
75763,41
1334,41
82487,41
595,41
93657,41
36145,42
77910,42
31052,42
86575,42
66013,42
44424,42
49587,42
69521,42
26532,42
14297,42
31848,42
15615,42
9105,42
63383,42
25947,42
44336,42
76541,42
98319,42
88281,42
94006,42
41424,42
50636,42
46433,42
70750,42
79356,42
29061,42
81235,42
89545,42
37497,42
39218,42
60594,42
62669,42
44874,42
39364,42
29382,42
46761,42
53867,42
67976,42
33349,42
21471,42
25151,42
51673,42
68980,42
10636,42
91290,42
40318,42
22965,42
16702,42
1827,43
41164,43
21330,43
9393,43
65801,43
59140,43
25323,43
51154,43
43239,43
98486,43
54616,43
97595,43
87336,43
19387,43
62967,43
15900,43
10209,43
79058,43
79971,43
64372,43
72068,43
20584,43
38037,43
68195,43
76304,43
71574,43
20921,43
76123,43
28546,43
32824,43
32872,43
15471,43
64845,43
13665,43
85928,43
38912,43
37602,43
44647,43
79744,43
8123,43
38588,43
98549,43
37237,43
9635,43
18301,43
89425,43
6684,43
18774,43
48489,43
46016,43
74211,43
42125,43
55759,43
88556,43
10305,43
44299,43
55497,43
79439,43
60367,43
39423,43
36641,43
22027,43
72253,43
84708,43
49342,44
67404,44
67022,44
29681,44
61703,44
42137,44
96350,44
13008,44
30011,44
47588,44
22000,44
48327,44
83326,44
49169,44
99377,44
12809,44
4755,44
85498,44
11352,44
32714,44
96686,44
57054,44
81817,44
86136,44
42012,44
95896,44
44715,44
48261,44
4333,44
69727,44
54639,44
10552,44
25486,44
34937,44
37002,44
32567,44
33519,44
2869,44
79506,44
61077,44
35484,44
27752,44
74152,45
35695,45
43734,45
4772,45
35403,45
81263,45
33850,45
34328,45
19105,45
34302,45
26771,45
68866,45
82157,45
54315,45
96931,45
81728,45
44802,45
80318,45
83068,45
52184,45
62592,45
68955,45
48892,45
47578,45
59945,45
86097,45
5848,45
87152,45
72256,45
15267,45
50285,45
93411,45
62365,45
78747,45
45084,45
75386,45
10877,45
29078,45
22475,45
4972,45
82062,45
7880,45
22564,45
10414,45
96157,45
47294,45
85381,45
68753,45
41476,45
65099,45
54717,45
4753,45
78340,45
29341,45
27282,45
37593,46
90375,46
40211,46
6150,46
11112,46
5038,46
49310,46
61375,46
94247,46
79360,46
63942,46
72554,46
76447,46
59323,46
91518,46
89405,46
24277,46
18222,46
7027,46
31836,46
84953,46
84118,46
10452,46
19955,46
62013,46
43898,46
42218,46
75668,46
57508,46
53899,46
99313,46
36819,46
75579,46
4686,46
13130,46
55052,46
16994,46
94622,46
39147,46
93397,46
8987,46
30134,46
1174,46
4426,46
99451,46
8122,46
99690,46
23897,46
68863,46
65491,46
23106,46
36693,46
90927,46
35932,46
39009,47
63745,47
8407,47
98109,47
83629,47
19335,47
60999,47
90272,47
12497,47
73165,47
1164,47
56109,47
44898,47
72546,47
78053,47
6902,47
86320,47
2359,47
86646,47
20189,47
65593,47
76195,47
23246,47
5682,47
78437,47
41088,47
66927,47
83996,48
66143,48
18339,48
76788,48
63190,48
6047,48
3523,48
66178,48
31416,48
8867,48
4860,48
66602,48
98326,48
54745,48
39071,48
56952,48
4638,48
7956,48
43813,48
25787,48
78044,48
23714,48
72472,48
23830,48
854,48
57372,48
80979,48
78312,48
68777,48
25458,48
71754,48
40441,48
77054,48
36855,48
25489,48
56376,49
82929,49
99892,49
97368,49
46222,49
1589,49
29688,49
66292,49
16954,49
95599,49
95109,49
7194,49
9811,49
47051,49
78618,49
88484,49
31149,49
7232,49
97606,49
25047,49
90640,49
36316,49
72604,49
8162,49
21936,49
61105,49
35507,49
80819,49
78393,49
53372,49
88448,49
36824,49
20994,49
23686,49
35476,49
40720,49
47557,49
64830,49
35446,49
20431,49
62724,49
81392,49
18973,49
19756,49
68110,49
98885,49
72452,49
4084,49
76659,49
83120,49
72579,49
325,49
74061,49
21324,49
25167,49
43566,49
27940,50
3989,50
88042,50
11829,50
49196,50
85390,50
98851,50
33325,50
37363,50
20130,50
95818,50
4047,50
31601,50
35302,50
50607,50
53379,50
58508,50
35131,50
19757,50
2459,50
68796,50
74129,50
76420,50
48045,50
10730,50
52001,50
35549,50
61120,50
66873,50
70184,50
39889,50
24325,50
1206,50
7502,50
97052,50
12488,50
42889,50
97729,50
70029,50
36681,50
22947,50
73849,50
56335,50
62265,50
17119,50
68864,50
18027,50
76241,50
23562,50
43774,50
49670,50
66729,51
74982,51
54213,51
27187,51
75312,51
46476,51
31472,51
23681,51
52368,51
85837,51
33546,51
52493,51
34267,51
74593,51
29972,51
36647,51
56172,51
6489,51
15230,51
31414,51
88690,51
65795,51
8777,51
46543,51
50545,51
57923,51
52706,51
96133,51
52963,51
76810,51
24521,51
27103,51
70129,51
28068,51
57357,51
59985,51
99266,51
20889,51
33523,51
61725,52
617,52
95649,52
7515,52
37622,52
35634,52
96721,52
41171,52
27267,52
4973,52
81723,52
65031,52
87681,52
15616,52
33352,52
47324,52
90928,52
89721,52
23598,52
94994,52
45835,52
11020,52
18820,52
6200,52
74253,52
8410,52
30129,52
94823,52
16175,52
10584,52
35132,52
33344,52
76728,52
1169,52
60989,52
86085,52
42868,52
63457,52
16901,52
68890,52
37502,52
52244,52
86665,52
97186,52
43104,52
12920,52
35768,52
96223,52
83586,52
36875,52
4125,52
71870,52
47077,52
3427,53
10601,53
38860,53
17501,53
12413,53
12065,53
15394,53
22095,53
732,53
90924,53
96720,53
88056,53
4122,53
49685,53
37599,53
75354,53
57230,53
54518,53
75251,53
6233,53
89960,53
91749,53
52017,53
2015,53
29817,53
23668,53
86440,53
31396,53
69669,53
25209,53
83772,53
79201,53
64028,53
71547,53
52332,53
8670,53
92792,53
67894,53
3862,53
2024,53
47964,53
5121,53
99481,53
12930,53
58015,53
49934,53
87767,53
56760,53
16771,53
44395,53
31382,53
85147,53
45315,53
58651,53
59095,53
79957,53
29293,53
96080,53
69533,53
53428,53
64056,53
79664,53
14744,53
49571,53
82491,53
938,53
25521,53
61735,53
64480,53
94007,53
31023,53
15387,53
17378,53
5451,53
80776,53
45356,53
9221,53
43238,53
15146,54
76094,54
56972,54
62793,54
8342,54
63992,54
22695,54
29132,54
39606,54
61017,54
49359,54
71318,54
33615,54
