GiftId,TripId
19371,10
86565,10
79629,10
48744,10
86001,10
21045,10
95973,10
63439,10
48348,10
42759,10
33509,10
14053,10
366,10
72054,10
91113,10
13571,10
15055,10
79812,10
21297,10
95003,10
3540,10
42913,10
64288,10
99467,10
68540,10
76718,10
6162,10
26505,10
6573,10
59596,10
56080,10
96183,10
78117,10
52012,10
42668,10
88182,10
17901,11
1714,11
21886,11
88017,11
78984,11
76324,11
19549,11
6388,11
50936,11
32223,11
78191,11
92710,11
46613,11
89808,11
64814,11
69571,11
98933,11
92436,11
17280,11
98807,11
12707,11
64755,11
26250,11
45239,11
90575,11
49547,11
35640,11
55567,11
73771,11
94765,11
14432,11
52508,11
81461,11
33088,11
64835,11
11372,11
36942,11
68589,11
75853,11
82733,11
14126,11
82441,11
2615,11
14331,11
37241,11
92961,11
84331,11
24256,11
30621,11
4803,11
10003,11
53747,11
58946,11
51865,11
62695,11
64058,11
34865,11
46528,11
37530,11
84546,12
81132,12
25510,12
43638,12
21737,12
74866,12
11711,12
54546,12
51482,12
69348,12
34467,12
84637,12
46422,12
69049,12
30334,12
40997,12
87477,12
21548,12
42371,12
39937,12
20480,12
3515,12
82822,12
5626,12
25347,12
18544,12
39813,12
72172,12
4510,12
39989,12
24055,12
34110,12
78145,12
18281,12
91545,12
67006,12
1673,12
75868,12
71545,12
51886,12
32272,12
46591,12
30275,12
1477,12
12466,12
55510,12
44205,12
75500,12
87177,12
58877,12
85639,12
20100,12
61434,12
38081,12
56396,12
86572,12
34476,12
60966,12
16397,12
56959,12
85820,12
79642,12
84831,12
92475,12
28055,12
46236,12
34940,12
32892,12
86787,12
71078,12
58684,12
70189,12
71035,12
48034,12
49127,12
52028,12
4306,13
3546,13
6093,13
4480,13
75413,13
33645,13
74397,13
46405,13
84001,13
45539,13
66589,13
48093,13
82116,13
62485,13
67266,13
36843,13
57018,13
32765,13
41676,13
25505,13
3423,13
2870,13
69605,13
37182,13
95788,13
84904,13
16223,13
8709,13
51559,13
20598,13
78834,13
54470,13
99332,13
6215,13
35358,13
91428,13
6659,13
34123,13
88683,13
94267,13
22251,13
59635,13
91393,13
37689,13
23951,13
1191,13
28942,13
3773,13
47408,13
56585,13
85071,13
19162,13
85471,13
86750,13
71164,13
68160,13
56711,13
85065,13
7984,13
9644,14
96126,14
75030,14
56188,14
4928,14
67518,14
12170,14
19046,14
49115,14
22634,14
13820,14
21618,14
87692,14
37036,14
74969,14
63668,14
64425,14
93247,14
77603,14
46757,14
15787,14
40007,14
29267,14
79709,14
22617,14
60727,14
72250,14
89685,14
71147,14
4253,14
65346,14
24743,14
61595,14
88697,14
7774,14
71809,14
62070,14
76453,14
22037,14
29301,14
28083,14
299,14
38405,14
93675,14
26926,14
11120,14
49639,14
34513,14
6075,14
93408,15
55442,15
48759,15
79162,15
75816,15
71579,15
50386,15
13554,15
64257,15
5427,15
46563,15
91351,15
7743,15
80631,15
77789,15
3059,15
35766,15
37425,15
94536,15
66499,15
20236,15
14678,15
95935,15
4154,15
50939,15
89758,15
6716,15
65171,15
58135,15
82083,15
44346,15
1464,15
39525,15
95672,15
42988,15
92759,15
32186,15
84145,15
89831,15
42765,15
88111,15
40743,15
76184,15
55852,15
44632,15
62099,15
5485,15
14682,15
15171,15
50504,15
17087,16
14030,16
56744,16
86339,16
49499,16
29911,16
8811,16
83559,16
62085,16
82275,16
95647,16
99624,16
51855,16
19225,16
63694,16
38896,16
67452,16
94214,16
84863,16
4065,16
42327,16
82952,16
25810,16
83635,16
63256,16
607,16
25363,16
52605,16
3168,16
23487,16
63997,16
5529,16
48083,16
73796,16
92111,16
50317,16
18142,16
26859,16
44733,16
76282,16
59185,16
61598,16
40326,16
17885,16
34933,16
7651,16
76635,16
7948,16
68463,16
60801,16
4364,16
85018,16
27715,16
69059,16
34652,16
40381,16
16174,17
32487,17
61496,17
10411,17
40700,17
92623,17
11652,17
91850,17
78203,17
13408,17
75926,17
85321,17
2937,17
13565,17
95665,17
44274,17
14291,17
50119,17
54629,17
17886,17
23470,17
27261,17
93616,17
55970,17
8160,17
2964,17
56719,17
50452,17
96934,17
69483,17
54575,17
32385,17
23614,17
21823,17
24218,17
74178,17
21357,17
50628,17
97857,17
55977,17
34056,17
71533,17
37353,17
83779,17
99552,17
44977,17
74395,17
75776,17
31461,17
89195,17
93320,17
58425,17
65309,17
19447,17
6557,17
76213,18
85083,18
38567,18
13792,18
20748,18
49284,18
36424,18
53498,18
74761,18
88306,18
47671,18
84030,18
820,18
17963,18
48134,18
28262,18
51324,18
62262,18
35191,18
68776,18
43897,18
71776,18
58173,18
63146,18
56290,18
90929,18
26399,18
34336,18
77769,18
682,18
16390,18
34841,18
84886,18
20247,18
45790,18
77640,18
87967,18
81076,18
48162,18
45247,18
77582,18
65853,18
17457,18
26572,18
25006,18
97056,18
40809,18
86448,18
65865,18
32801,18
87555,18
47047,18
37825,18
63415,18
91533,18
63503,18
14583,18
83451,18
42834,18
17637,18
29465,18
20960,18
78198,18
19788,18
14180,18
62391,18
436,18
40272,18
58685,18
65748,18
53122,18
95118,18
13747,18
32656,18
5612,18
3782,18
16815,18
57081,18
67530,18
66227,18
6517,19
37904,19
47792,19
68155,19
34691,19
71311,19
79983,19
71919,19
86311,19
85087,19
84280,19
17737,19
32158,19
7751,19
56593,19
84766,19
54748,19
43506,19
10151,19
39103,19
65389,19
73624,19
82899,19
45398,19
13255,19
90029,19
62762,19
89713,19
54454,19
93975,19
89365,19
20859,19
90367,19
43212,19
31666,19
7033,19
33570,19
3847,19
20906,19
44281,19
19147,19
31030,19
54072,19
88226,19
63733,19
64295,19
20656,19
49978,19
7821,19
47840,19
22289,20
93656,20
79700,20
62956,20
49876,20
62660,20
15650,20
23856,20
97587,20
82203,20
29856,20
93565,20
87507,20
54172,20
95413,20
97386,20
19952,20
14901,20
84187,20
84923,20
39362,20
98255,20
68624,20
2064,20
11284,20
71999,20
30377,20
54423,20
58324,20
12612,20
31512,20
31270,20
13072,20
17295,20
65791,20
78110,20
90216,20
14864,20
55028,20
27944,20
75756,20
37187,20
74002,20
18028,20
10991,20
16145,20
18112,20
94429,20
95936,20
1575,20
64167,20
64251,20
30395,20
34780,20
57968,20
79498,20
60050,20
85013,21
41328,21
44107,21
8799,21
32406,21
36578,21
27705,21
40646,21
337,21
75604,21
94472,21
55032,21
30891,21
30940,21
26348,21
84438,21
77388,21
97083,21
50154,21
67961,21
99875,21
7019,21
61760,21
83316,21
89965,21
7574,21
95365,21
88460,21
64890,21
87737,21
6249,21
46258,21
19426,21
28101,21
17594,21
17120,21
40112,21
27471,21
32476,21
92330,21
717,21
61313,21
52512,21
82383,21
280,21
36829,21
61178,21
49513,21
26919,21
54637,21
75442,21
25149,21
96571,21
1852,21
60407,21
17103,21
94565,21
77880,21
41951,21
3704,21
15413,21
67806,21
49164,21
46570,22
75994,22
54089,22
42589,22
85528,22
47313,22
86101,22
30173,22
17825,22
9408,22
22902,22
33311,22
30387,22
50851,22
44786,22
60566,22
98731,22
9339,22
20893,22
5984,22
63873,22
74985,22
23707,22
72092,22
49622,22
91625,22
94302,22
36898,22
32635,22
70524,22
95401,22
68748,22
63578,22
50519,22
55797,22
21893,22
58150,22
59498,22
69070,22
81964,22
25397,22
16726,22
64636,22
79981,22
32523,22
43688,22
62405,22
81069,22
29562,22
8983,22
68958,22
61934,22
50524,22
77399,22
99211,22
39719,22
68333,22
40363,22
58710,22
71327,22
76012,23
68130,23
91110,23
92095,23
57796,23
40064,23
79287,23
9418,23
20797,23
53676,23
29305,23
76701,23
1702,23
2656,23
38015,23
85164,23
2791,23
98175,23
86111,23
46227,23
94438,23
34675,23
12535,23
74123,23
50562,23
60132,23
47160,23
1278,23
6183,23
74885,23
30827,23
16483,23
30195,23
97577,23
47282,23
44815,23
26744,23
96892,23
93602,23
35987,23
50491,23
19693,23
34775,23
73551,23
68154,23
24193,23
50413,23
67682,24
26753,24
32857,24
55342,24
94863,24
58453,24
54594,24
81301,24
22654,24
75046,24
27791,24
39774,24
6037,24
53851,24
10801,24
70976,24
12632,24
13680,24
41816,24
34020,24
52300,24
18249,24
24598,24
24589,24
65372,24
3328,24
58679,24
71385,24
22329,24
56429,24
76577,24
53662,24
1332,24
88123,24
41665,24
78353,24
83386,24
50907,24
52427,24
90547,24
84033,24
8283,24
76475,24
87342,24
85120,24
63813,24
40654,24
61670,24
25025,24
76072,24
93838,24
48010,24
54752,24
76073,24
10161,24
39781,24
34837,24
26048,24
27481,24
6822,24
26801,24
24094,25
80350,25
43380,25
42918,25
5311,25
78677,25
46731,25
77596,25
86852,25
49590,25
20558,25
4024,25
18465,25
31375,25
88599,25
34202,25
12885,25
72085,25
85946,25
91795,25
36441,25
51562,25
50790,25
97346,25
35770,26
77592,26
14749,26
94105,26
60146,26
49628,26
87044,26
79855,26
99081,26
57387,26
66791,26
97252,26
44369,26
93877,26
25305,26
56635,26
27757,26
45890,26
36008,26
79020,26
22434,26
93919,26
93992,26
77804,26
52787,26
80340,26
80976,26
62498,26
55040,26
77723,26
16139,26
29848,26
7408,26
81534,26
71979,26
69210,26
8706,26
50748,26
79779,26
77058,26
51285,26
32618,27
68696,27
9743,27
75160,27
11673,27
6218,27
27874,27
61583,27
9485,27
85950,27
63476,27
62402,27
96489,27
42333,27
26265,27
20163,27
95256,27
42459,27
14920,27
22789,27
41083,27
66928,27
68960,27
17404,27
37711,27
91586,27
21948,27
72788,27
82395,27
20802,27
58531,27
99329,27
69238,27
72393,27
85611,27
65048,27
77179,27
57564,27
33756,27
34720,27
74996,27
39881,27
57037,27
57800,27
77493,27
22242,27
96089,27
79681,27
26996,27
25880,27
24713,28
40407,28
44096,28
97297,28
69257,28
71270,28
49602,28
28448,28
37362,28
39475,28
15372,28
30859,28
15870,28
77575,28
69013,28
69704,28
49210,28
15655,28
58501,28
50405,28
45721,28
15899,28
51272,28
18955,28
15461,28
68592,28
46460,28
65228,28
23240,28
43575,28
54401,28
60159,28
2474,28
93796,28
25801,28
28379,28
6306,28
33777,28
84039,28
97530,28
59697,28
59381,28
28880,28
70020,28
73399,28
48149,28
23677,28
65783,28
36223,28
87305,28
68119,28
95060,28
78068,28
59561,28
58525,28
59657,28
75712,29
79392,29
9529,29
17843,29
84983,29
94976,29
60950,29
92038,29
68040,29
26470,29
30074,29
95408,29
606,29
18441,29
70694,29
15825,29
60661,29
53829,29
6209,29
5292,29
77273,29
78272,29
7364,29
95615,29
64183,29
96311,29
48678,29
40001,29
36625,29
26131,29
65733,29
8180,29
10922,29
47435,29
1877,29
56490,29
84368,29
79008,29
71247,29
11156,29
34846,29
40608,29
52009,29
20091,29
38370,29
9769,29
74878,29
64937,29
78373,29
45854,29
37268,29
1682,29
41215,29
82993,29
46480,29
2368,29
98373,29
50146,29
24391,29
89554,29
63353,29
63339,29
17241,29
68503,30
48285,30
59055,30
69403,30
10046,30
97106,30
24434,30
93863,30
69511,30
18887,30
75967,30
90837,30
51790,30
67189,30
70366,30
51586,30
84127,30
17956,30
93987,30
5630,30
13624,30
63646,30
78686,30
2331,30
91600,30
90430,30
2263,30
31287,30
73363,30
5534,30
34049,30
15456,30
57748,30
33388,30
29152,30
81356,30
36457,30
25160,30
47759,30
91094,30
5262,30
70710,30
22290,30
33464,30
73110,30
41214,30
59364,30
47635,30
16311,30
19133,30
84026,31
99112,31
51235,31
67520,31
55733,31
53493,31
1137,31
13709,31
34055,31
52199,31
44064,31
43393,31
70742,31
58609,31
3106,31
53871,31
15057,31
7250,31
84437,31
48991,31
10740,31
48176,31
54768,31
4672,31
70985,31
58741,31
49869,31
97675,31
97657,31
73617,31
18738,31
73674,31
46556,31
68242,31
80573,31
10742,31
58083,31
97903,31
98070,31
60467,31
295,31
69889,31
42011,31
37456,31
22673,31
52090,31
8456,31
10361,31
4098,31
89928,31
56003,31
58510,31
24663,31
80236,31
8073,31
52815,31
61982,31
58370,31
87601,31
76685,31
40190,31
86755,31
56808,31
30079,31
63289,31
80230,32
50715,32
24402,32
8148,32
87204,32
73515,32
23940,32
92624,32
51994,32
43673,32
48365,32
27804,32
12272,32
89645,32
3368,32
99848,32
11215,32
78097,32
92157,32
55494,32
22226,32
3318,32
40189,32
64069,32
83080,32
97307,32
59896,32
94271,32
10716,32
50485,32
8679,32
40882,32
24917,32
93695,32
25837,32
22085,32
83573,32
35599,32
39329,32
34958,32
87031,32
69515,32
9639,32
4906,32
40797,32
37731,32
33275,32
46239,32
70077,32
6375,32
17669,32
59385,32
85915,32
7042,32
97511,32
29702,32
68423,32
69667,32
81422,32
82079,32
66826,32
47808,32
11376,32
79200,32
73701,32
92456,32
24782,33
7302,33
91228,33
97021,33
62398,33
9375,33
79834,33
53904,33
79363,33
9354,33
49937,33
55522,33
92841,33
85267,33
65004,33
50711,33
36174,33
2787,33
30128,33
81991,33
77320,33
92473,33
87382,33
26426,33
35160,33
465,33
43962,33
45644,33
93888,33
31843,33
94376,33
50956,33
94603,33
42601,33
24567,33
12562,33
17344,33
65872,33
4718,33
73366,33
46385,33
57933,34
69861,34
92636,34
96051,34
95531,34
68183,34
46367,34
6976,34
29710,34
3885,34
57251,34
14303,34
7702,34
20965,34
51700,34
10409,34
31045,34
11110,34
90698,34
51392,34
77486,34
94701,34
23421,34
12557,34
77466,34
43623,34
30878,34
62477,34
51748,34
8383,34
93184,34
41660,34
8631,35
95047,35
14622,35
53445,35
47533,35
49669,35
1409,35
79949,35
73271,35
22561,35
89006,35
40267,35
90264,35
96248,35
28072,35
8035,35
60422,35
16218,35
8491,35
1900,35
55398,35
4886,35
60909,35
35355,35
30458,35
85245,35
9145,35
51907,35
66622,35
89312,35
34101,35
46651,35
96791,35
85972,35
40451,35
18210,35
87782,35
26290,35
80463,35
22422,35
87994,35
90291,35
78147,35
36000,35
85380,35
5308,35
29244,35
6784,35
54736,35
544,35
85656,35
50550,35
21654,35
90454,35
43001,35
52152,35
65871,35
68085,35
88036,35
84691,35
23195,35
73956,35
63594,35
44826,35
89188,35
39615,35
85312,36
87337,36
18370,36
59589,36
62052,36
43008,36
51784,36
53594,36
40348,36
22926,36
48652,36
84972,36
91380,36
54612,36
34119,36
96854,36
35351,36
9134,36
20953,36
10219,36
27687,36
79590,36
88196,36
8910,36
38245,36
9687,36
70969,36
41047,36
6890,36
75522,36
19800,36
12147,36
79999,36
185,36
64629,36
64584,36
64160,36
84583,36
78421,36
97914,36
63288,36
4517,36
14372,36
77135,36
69897,36
92657,36
76555,36
4310,36
46842,36
19711,36
80499,36
57167,36
40544,36
47381,36
68626,36
91284,36
71073,37
86743,37
81358,37
81365,37
26444,37
50955,37
55023,37
60358,37
10460,37
79040,37
12464,37
94228,37
45557,37
30884,37
25071,37
72532,37
12871,37
27641,37
82824,37
72403,37
98946,37
15512,37
72183,37
57827,37
58385,37
31854,37
63914,37
11799,37
92856,37
5168,37
95959,37
88065,38
6398,38
74223,38
8725,38
50199,38
60203,38
903,38
39119,38
5009,38
87195,38
76225,38
66667,38
67348,38
90577,38
83279,38
29798,38
40080,38
96981,38
35959,38
12695,38
3149,38
21697,38
36038,38
85060,38
38112,38
35689,38
11181,38
20679,38
19736,38
54942,38
56227,38
67572,38
62135,38
53746,38
93748,38
97563,38
13153,38
52145,38
97188,38
77264,38
89590,38
58319,38
56043,39
68723,39
35923,39
28758,39
94236,39
24069,39
84239,39
19045,39
88545,39
65269,39
61423,39
84409,39
6257,39
65925,39
39505,39
33842,39
20411,39
77611,39
95331,39
61392,39
59974,39
76767,39
12321,39
9977,39
12219,39
16171,39
56336,39
60190,39
11757,39
59871,39
15203,39
82367,39
92640,39
89575,39
28435,39
98463,39
16481,39
71457,39
15791,39
69717,39
12594,39
85386,39
12000,39
40154,39
54972,39
8542,39
24247,39
98212,39
10777,39
66763,39
34135,39
16176,39
54619,39
17232,39
63205,39
88069,40
1658,40
34126,40
5405,40
68811,40
94801,40
3274,40
58986,40
34442,40
55998,40
6654,40
67402,40
50021,40
85792,40
21684,40
74357,40
19953,40
61839,40
39269,40
83344,40
18325,40
846,40
87546,40
93933,40
43791,40
30327,40
44717,40
89017,40
62727,40
60634,40
25629,40
72963,40
17213,40
65555,40
26234,40
6576,40
6410,40
68072,40
57160,40
86672,40
96471,40
98739,40
10037,40
79864,40
64709,40
41769,40
67224,40
63924,40
11408,40
53781,40
40437,40
3635,40
71890,40
6870,40
25115,40
14680,40
17471,40
44408,40
51754,40
95427,40
60055,40
29983,40
41600,41
36507,41
27583,41
95546,41
75360,41
21699,41
78925,41
39672,41
90015,41
66537,41
3461,41
87004,41
35181,41
4460,41
78298,41
24705,41
48313,41
8362,41
4311,41
55758,41
95370,41
77184,41
71565,41
66202,41
43497,41
75778,41
34417,41
6834,41
49651,41
33553,41
25078,41
58354,41
10241,41
37682,41
72303,41
61526,41
24739,41
9258,41
87563,41
70516,41
89245,41
94725,41
99697,41
40960,41
70553,41
90893,41
44488,41
75298,41
19598,41
24837,41
44496,41
28270,41
3006,41
5067,41
12380,42
6154,42
75914,42
85162,42
4436,42
37675,42
44003,42
94304,42
58072,42
39215,42
10492,42
57880,42
66086,42
17717,42
77228,42
93880,42
99037,42
56226,42
59299,42
54824,42
67250,42
4321,42
62437,42
37113,42
62212,42
60498,42
51622,42
68899,42
74529,42
76412,42
83842,42
96569,42
56495,42
16087,42
88767,42
26590,42
7112,42
99180,42
75688,42
20372,42
52905,42
56015,42
88791,42
12777,42
11066,42
87829,42
96019,42
25387,42
84871,42
20008,42
80961,42
12747,42
65011,42
75139,42
16340,42
42033,42
62112,43
24632,43
66937,43
63973,43
27622,43
31014,43
12758,43
58936,43
69826,43
39867,43
70526,43
21909,43
96028,43
73705,43
68418,43
69026,43
56776,43
32751,43
49663,43
1374,43
52480,43
44101,43
77813,43
25432,43
56633,43
9434,43
74153,43
11070,43
10678,43
76401,43
80845,43
64346,43
29692,43
41220,43
11373,43
21345,43
40013,43
56480,43
6040,43
93633,43
67241,43
22599,43
32975,43
76997,43
95265,43
28301,43
9073,43
51132,44
23765,44
40534,44
48480,44
91361,44
36918,44
69473,44
50643,44
33510,44
85277,44
31940,44
14100,44
65632,44
94573,44
64395,44
59262,44
60384,44
40715,44
1720,44
46735,44
21881,44
7070,44
34882,44
23540,44
48114,44
51615,44
73171,44
17024,44
76303,44
47167,44
62704,44
73565,44
22339,44
53408,44
43153,44
8849,44
21142,44
9716,44
83191,44
25102,44
55795,44
10879,44
15697,44
66764,44
25018,44
21802,44
24786,44
88794,44
32953,44
56516,44
20220,44
98177,44
60757,44
10110,44
38667,44
4681,44
71747,44
30606,44
19810,44
11328,44
50827,44
52920,44
34285,45
50707,45
44652,45
77497,45
71393,45
60482,45
89771,45
70706,45
55843,45
95126,45
28686,45
28495,45
59249,45
48299,45
28470,45
90682,45
89724,45
38068,45
70259,45
19661,45
77846,45
41097,45
36752,45
23754,45
98556,45
59355,45
21482,45
57558,45
7154,45
57706,46
38918,46
94649,46
99357,46
90275,46
56829,46
15041,46
90784,46
44711,46
13185,46
71514,46
74587,46
22501,46
38690,46
15020,46
64338,46
91880,46
76498,46
28034,46
98073,46
13693,46
68052,46
83232,46
47289,46
24873,46
58697,46
54128,46
38766,46
334,46
10038,46
41,46
70099,46
2874,46
19028,46
51489,46
25143,46
6182,46
74391,46
82346,46
37718,46
8503,46
32472,46
68420,46
92812,46
42581,47
14824,47
84950,47
54039,47
85642,47
61102,47
14063,47
96711,47
39623,47
6027,47
43959,47
19118,47
76388,47
89132,47
53581,47
45491,47
65644,47
70951,47
88670,47
90674,47
27087,47
78264,47
47510,47
77835,47
86431,47
96023,47
72736,47
77101,47
26207,47
28644,47
26072,47
11256,47
68616,47
66743,47
38181,47
19413,47
43329,47
72082,47
3409,47
28279,47
59024,47
13353,47
36742,47
61710,47
1625,47
2426,47
80946,47
30422,47
58630,47
17663,47
10020,48
86219,48
23749,48
87638,48
80101,48
38303,48
75928,48
38434,48
14312,48
87647,48
37259,48
46089,48
87531,48
7506,48
45227,48
44924,48
37388,48
15410,48
70962,48
27451,48
55120,48
88982,48
87597,48
47667,48
71872,48
50910,48
55967,48
62382,48
8897,48
26854,48
71211,48
18254,48
31183,48
44953,48
89455,48
66376,48
13799,48
98136,48
67500,49
57876,49
31807,49
29201,49
23408,49
81871,49
78987,49
97525,49
89768,49
12855,49
7343,49
18798,49
76609,49
50162,49
31510,49
93383,49
30059,49
34195,49
32188,49
92942,49
52873,49
69797,49
75731,49
60090,49
63137,49
11764,49
2961,49
23708,49
89943,49
76864,49
1809,49
67592,49
25965,49
79429,49
98086,49
51464,49
64764,50
72663,50
59805,50
59837,50
36793,50
27961,50
95819,50
29122,50
40180,50
88020,50
12356,50
31245,50
65248,50
71639,50
95359,50
81060,50
9663,50
39438,50
10347,50
41973,50
44807,50
63870,50
27711,50
85888,50
5744,50
57243,50
356,50
77121,50
94624,50
2855,50
44187,50
45456,50
18988,50
25772,50
50996,50
49729,50
5710,50
47237,50
83470,50
94406,50
92734,50
23069,50
60903,50
13158,50
70929,50
12257,50
79502,50
57587,50
25337,50
4007,50
55610,50
33346,51
44857,51
54596,51
29026,51
56254,51
94483,51
47368,51
7971,51
96797,51
66367,51
45215,51
93876,51
51411,51
56251,51
47520,51
37372,51
36057,51
27767,51
6327,51
73535,51
86423,51
73168,51
21631,51
24740,51
2210,51
48208,51
45525,51
34152,51
57238,51
90913,51
37992,51
18420,51
21175,51
32285,51
45311,51
77773,51
40255,51
61764,51
39003,51
11850,51
94414,51
81347,51
58658,51
