GiftId,TripId
60787,12
61908,12
66101,12
88879,12
14057,12
93515,12
51478,12
20327,12
59373,12
80766,12
7413,12
5243,12
89731,12
3545,12
32875,12
7611,12
2038,12
10440,12
42493,12
5709,12
49763,12
75467,12
37424,12
96681,12
29002,12
94849,12
36392,12
88473,12
31296,12
5469,12
67023,12
27175,12
4479,12
56658,12
21830,14
12769,14
81234,14
94352,14
64561,14
54603,14
63559,14
46576,14
98663,14
31067,14
3609,14
75248,14
90969,14
34483,14
76280,14
67644,14
91960,14
45863,14
28123,14
88573,14
90971,14
62603,14
52540,14
96622,14
23373,14
34017,14
65054,14
78784,14
23074,14
83500,14
65945,14
5883,14
67381,14
18575,14
99605,14
61803,14
25110,14
99834,14
11924,14
59691,14
83812,14
46708,14
88116,14
16168,14
93758,14
62508,14
71722,14
14431,14
40176,14
78494,14
68425,14
50862,14
82084,14
55587,14
53950,15
30512,15
9573,15
83321,15
45197,15
89199,15
45929,15
86859,15
85535,15
51004,15
47976,15
73519,15
13868,15
91479,15
67110,15
51735,15
84696,15
99489,15
46754,15
11364,15
23650,15
42583,15
38549,15
69603,15
19103,15
84548,15
26582,15
80235,15
36322,15
97615,15
81937,15
94114,15
6811,15
94050,15
14676,15
9204,15
55516,15
12782,15
33611,15
94382,15
44973,15
40938,15
96341,15
31170,15
81730,15
10503,15
68660,15
20315,15
80126,15
66302,15
86994,16
59856,16
47559,16
65499,16
10348,16
85107,16
64831,16
18750,16
43947,16
77347,16
80136,16
4983,16
81163,16
82763,16
54390,16
11448,16
89008,16
19737,16
26320,16
36357,16
88165,16
90242,16
42578,16
48074,16
69158,16
66955,16
23397,16
58913,16
81998,16
24139,16
61845,16
83888,16
24243,16
86509,16
77876,16
94460,16
93337,16
67018,16
80933,16
47738,16
43194,16
2516,16
90519,16
17563,16
37239,16
92315,16
22320,16
67064,16
71484,17
34002,17
86912,17
59046,17
34763,17
11223,17
54974,17
22111,17
93236,17
43168,17
69041,17
69081,17
72924,17
71449,17
91689,17
86205,17
65297,17
69405,17
71749,17
51974,17
47109,17
81598,17
11570,17
51382,17
81192,17
15576,17
87221,17
59138,17
68561,17
20878,17
83227,17
34559,17
80528,17
77089,17
84066,17
44278,19
78860,19
49814,19
56029,19
96780,19
13467,19
60530,19
61633,19
63320,19
24793,19
12247,19
93372,19
95617,19
54648,19
40166,19
28877,19
14348,19
42741,19
58633,19
87062,19
45346,19
12265,19
87960,19
55337,19
76135,19
57440,19
18883,19
87003,19
17033,19
82691,19
35816,19
10706,19
25642,19
56880,19
98447,19
63060,19
98806,19
79346,19
7108,19
3586,19
91645,19
423,19
85239,19
20941,19
16088,19
54398,19
7417,19
96890,19
40411,19
80871,19
75194,19
17107,19
83171,19
5770,19
5810,20
36063,20
89987,20
79727,20
64502,20
27931,20
64245,20
30119,20
22791,20
61629,20
87538,20
19566,20
79711,20
14593,20
54347,20
14520,20
65451,20
89955,20
51632,20
74274,20
59909,20
38834,20
52795,20
71659,20
1505,20
18804,20
88877,20
94344,20
65090,20
72506,20
6712,20
74150,20
66539,20
8125,20
98164,20
10230,20
83147,20
67756,20
58130,20
51006,20
7823,20
68219,20
26366,20
73864,20
92964,20
59279,20
32177,20
4420,20
75381,20
5597,20
42507,20
71993,20
95943,20
89492,20
54933,20
84801,20
65903,20
3507,20
69959,20
73662,20
39911,20
53377,20
40784,20
76883,20
73729,20
89597,20
46073,20
58834,20
21792,21
56,21
16243,21
8371,21
23691,21
22011,21
96236,21
94381,21
41356,21
37137,21
36965,21
98444,21
98461,21
20484,21
33437,21
9885,21
23022,21
26726,21
89537,21
16009,21
10791,21
99276,21
12113,21
87355,21
408,21
19799,21
19408,21
29782,21
94593,21
90727,21
52974,21
75596,21
6734,21
86043,21
93455,21
26536,22
55466,22
53065,22
12408,22
82195,22
27406,22
31617,22
87706,22
25097,22
96861,22
85062,22
78021,22
55158,22
16764,22
50241,22
3255,22
81090,22
22310,22
61567,22
15643,22
48399,22
34259,22
73037,22
31595,22
5475,22
30417,22
17105,22
47462,22
5126,22
39728,22
46928,22
33072,22
62385,22
49744,22
78666,22
64450,22
56086,22
49546,22
61556,22
62061,22
98694,22
77343,22
44484,22
34392,22
34650,22
6371,22
99709,22
13651,22
26050,22
96855,22
40982,22
88072,22
15992,22
11576,22
819,23
48968,23
96564,23
66677,23
2387,23
38275,23
43341,23
34760,23
19910,23
16733,23
99935,23
29581,23
49589,23
97738,23
20936,23
5176,23
81596,23
16801,23
66498,23
64072,23
44683,23
39787,23
95641,23
56597,23
75414,23
95335,23
13183,23
44854,23
88996,23
94552,23
97902,23
19165,23
76790,23
40696,23
28133,23
84727,23
19743,23
61906,23
18748,23
25436,23
52933,23
55206,23
7878,23
55624,23
27041,23
17199,23
48658,23
3372,23
91339,23
27276,23
72746,23
76128,24
65233,24
79580,24
93191,24
45295,24
25909,24
99469,24
2672,24
33089,24
38453,24
37703,24
56810,24
55452,24
54065,24
8761,24
29280,24
8440,24
14588,24
87185,24
52878,24
13018,24
33828,24
69444,24
66815,24
937,24
23901,24
29659,24
76437,24
82668,24
54769,24
65723,24
89466,24
64526,24
26287,24
2921,24
50860,24
54182,24
46310,24
79401,24
32328,25
73495,25
51908,25
84301,25
14476,25
33225,25
71594,25
92767,25
7313,25
73285,25
25726,25
67779,25
64506,25
28730,25
72044,25
28514,25
56874,25
17557,25
75235,25
57590,25
57233,25
97711,25
21731,25
29142,25
66170,25
42707,25
4896,25
21845,25
17225,25
62527,25
21213,25
32180,25
75154,25
39666,25
11014,25
1576,25
44163,25
50925,25
6707,25
52889,25
38189,25
35260,25
22975,25
5666,25
34560,25
38202,27
79075,27
3558,27
52530,27
17122,27
81988,27
15594,27
13740,27
73532,27
9036,27
44696,27
60272,27
15125,27
92997,27
21852,27
78160,27
98706,27
84731,27
34503,27
98529,27
65063,27
17388,27
28555,27
29734,27
53006,27
91487,27
50040,27
34919,27
94226,27
87859,27
69454,27
26484,27
98780,27
5484,27
90259,27
41605,27
40718,27
36973,27
21247,27
95091,27
44423,27
32137,27
12845,27
27827,27
16195,27
61018,27
77963,27
95406,27
90751,27
34579,27
77810,27
62352,27
15332,27
81969,27
46525,27
50034,27
98128,27
55658,27
21289,27
48452,27
44191,27
66118,27
91738,27
42660,27
66864,27
49842,27
53225,27
24725,27
94239,27
96454,27
39161,27
70776,27
55643,27
45529,27
87693,27
76095,27
9544,27
26798,27
5130,27
91133,28
47264,28
1978,28
13268,28
42258,28
18123,28
29326,28
95658,28
5834,28
76259,28
11691,28
23023,28
74608,28
46697,28
91646,28
38120,28
23862,28
50052,28
71698,28
47309,28
84489,28
65439,28
26682,28
78413,28
25799,28
88972,28
86132,28
83359,28
83603,28
20,28
6263,28
22145,28
11885,28
27262,28
4211,28
63109,28
27416,28
86100,28
64869,28
54655,28
10968,28
47111,28
97778,28
69960,28
27973,28
83604,28
38691,28
45143,28
6187,28
97151,28
96325,28
96731,28
926,28
29867,28
17431,28
96154,28
70563,28
88089,28
40014,28
51249,28
10869,28
2602,28
4045,28
30818,28
1652,28
21431,28
60457,28
40880,28
33499,28
53615,28
98087,28
35150,28
55775,28
86155,28
71481,28
9190,28
58226,28
10737,28
20775,28
56399,28
67742,28
18084,28
87063,28
52018,28
47182,29
91269,29
22012,29
46742,29
41243,29
40915,29
98378,29
70912,29
53770,29
64453,29
86515,29
73280,29
14613,29
12868,29
51457,29
80500,29
99280,29
41136,30
95164,30
32245,30
67163,30
59968,30
14446,30
21605,30
52672,30
74110,30
44633,30
73094,30
49581,30
25271,30
12038,30
88856,30
36264,30
19350,30
3647,30
34304,30
79323,30
86526,30
56169,30
14919,30
74195,30
79919,30
53755,30
44706,30
58246,30
62993,30
35807,30
6474,30
95474,30
38651,30
16568,30
74591,30
88530,30
8255,30
99221,30
32811,30
9475,30
20424,30
63731,30
87584,30
51720,30
61240,30
5462,30
34127,30
38533,30
20672,30
52572,31
70797,31
3798,31
80113,31
90119,31
44980,31
55807,31
56856,31
98757,31
70773,31
8547,31
31825,31
70448,31
35502,31
62813,31
20884,31
59392,31
64823,31
30272,31
85170,31
1317,31
81457,31
36552,31
76431,31
33243,31
35693,31
24108,31
9514,31
68684,31
28306,31
47776,31
57661,31
1105,31
19926,31
97863,31
61345,31
99039,31
57362,31
31280,31
47443,31
94522,31
50073,31
83468,31
10708,31
71115,32
64290,32
12587,32
25122,32
84375,32
42476,32
40121,32
9906,32
10069,32
30622,32
76591,32
34586,32
51951,32
91200,32
91204,32
3688,32
31832,32
7765,32
79511,32
67890,32
2537,32
1760,32
63895,32
54539,32
82917,32
90778,32
95529,32
64549,32
81378,32
18236,32
82978,32
66360,32
83388,32
52526,32
80882,32
28213,32
15560,32
44489,32
81572,32
89681,32
79473,32
16599,32
97929,32
49214,32
51532,32
68240,34
45124,34
33988,34
74482,34
98452,34
7761,34
65432,34
20031,34
53060,34
82775,34
18604,34
67820,34
36488,34
54437,34
81806,34
14933,34
1499,34
28781,34
65500,34
74324,34
45297,34
1230,34
73689,34
28022,34
4532,34
26708,34
95243,34
33746,34
44427,34
2002,34
58299,34
8788,34
62231,34
94896,34
62255,34
96111,34
96771,34
47213,34
84787,34
60299,34
3566,34
97311,34
11915,34
80739,34
49307,34
45889,34
48546,34
16015,34
99991,34
77446,34
54680,34
89305,34
73544,34
40617,34
86326,34
99738,34
37750,34
70345,34
98964,34
45844,34
4317,34
43646,34
78481,34
31227,34
36940,34
16806,34
51811,34
91961,34
57301,34
13430,34
57993,34
21756,34
55430,34
12153,34
8965,34
98418,34
57235,34
17480,34
38217,34
87732,34
75457,34
13967,34
11541,34
26643,34
59190,34
39999,34
3176,34
37057,34
67127,34
61529,34
92823,34
20636,34
50271,34
3018,34
65613,34
71407,34
38823,34
72272,34
33127,34
73932,34
97623,34
75428,34
60890,36
43435,36
23484,36
14091,36
31232,36
6369,36
89709,36
83204,36
94910,36
24406,36
86756,36
85718,36
10644,36
32266,36
10581,36
20501,36
19110,36
36138,36
55190,36
44719,36
28622,36
88992,36
19061,36
61718,36
25859,36
13298,36
69046,36
66591,36
7055,36
93564,36
56110,36
84526,36
50392,36
91743,36
72906,36
77923,36
79009,36
65224,36
26069,36
20847,37
6401,37
36688,37
95495,37
41285,37
82663,37
72196,37
61940,37
96532,37
85210,37
61591,37
5047,37
19538,37
46393,37
47035,37
5422,37
99219,37
46069,37
8454,37
79041,37
48987,37
49557,37
83480,37
27195,37
41965,37
14333,37
64555,37
27300,37
57458,37
67497,37
38583,37
56686,37
48339,37
71878,37
71803,37
14796,37
2130,37
46398,37
13937,37
90123,37
33318,37
64413,37
75058,37
50828,37
39310,37
88653,37
78468,37
16208,37
99371,37
49642,37
70327,37
82361,37
69729,37
15765,37
26244,37
34282,37
82781,37
70018,37
42719,38
94738,38
35659,38
60761,38
8801,38
42139,38
95656,38
55419,38
81044,38
13526,38
7632,38
6782,38
40927,38
45513,38
52089,38
70145,38
76899,38
85628,38
37031,38
19637,38
48510,38
81197,38
67028,38
69879,38
1841,38
11715,38
37146,38
82063,38
40299,38
28563,38
30332,38
64022,38
30820,38
42935,38
29546,38
18885,38
39921,38
82056,38
17110,38
47325,38
65169,38
90802,38
54887,38
82042,38
86321,38
9676,38
88496,38
91777,38
63245,38
55609,38
2094,38
26524,38
15746,38
31783,38
87241,38
45622,38
60435,38
1967,38
12098,38
79068,38
30477,38
59999,38
74692,39
26296,39
30251,39
62513,39
11273,39
95400,39
61790,39
16500,39
37683,39
31037,39
40305,39
21869,39
82682,39
15104,39
38545,39
45316,39
10029,39
26598,39
97257,39
81217,39
32118,39
56306,39
51120,39
38999,39
26941,39
82664,39
7057,39
29435,39
27671,39
63168,39
92927,39
14381,39
25995,39
8639,39
98249,39
55195,39
65864,39
56113,39
70972,39
16759,39
84785,39
62948,39
73661,39
66988,39
904,39
82127,39
97133,39
80788,39
48796,39
13756,39
13388,39
54310,39
22526,39
17003,39
61690,39
73774,39
70646,39
44213,39
21335,39
71835,40
86939,40
13138,40
61711,40
34453,40
79748,40
69088,40
61078,40
71974,40
1871,40
76921,40
24443,40
67668,40
98388,40
20450,40
87837,40
91307,40
33693,40
75795,40
51094,40
86901,40
87449,40
64328,40
74897,40
32636,40
63226,40
23868,40
91047,40
81685,40
27312,40
41414,40
45195,40
30058,40
8155,40
18997,40
22383,40
35992,40
89786,40
8994,42
97041,42
22864,42
47915,42
17930,42
50299,42
28120,42
89637,42
86266,42
19445,42
96174,42
79798,42
72321,42
50058,42
27344,42
23664,42
88431,42
26154,42
62500,42
84479,42
39546,42
38214,42
59309,42
6413,42
86889,42
34583,42
22762,42
39934,42
83250,42
7980,42
60878,42
66328,42
9613,42
86703,42
53860,42
78005,42
69769,42
61138,43
30431,43
82982,43
31290,43
8101,43
42395,43
1650,43
96554,43
99587,43
728,43
34144,43
98825,43
88924,43
60212,43
64133,43
21085,43
15827,43
80421,43
36612,43
4771,43
10507,43
82142,43
70717,43
96377,43
76114,43
92714,43
96271,43
53826,43
18634,43
76096,43
58176,43
37467,43
72236,43
80973,43
52757,43
64574,43
46199,43
61753,43
1114,44
61219,44
74390,44
49271,44
79034,44
8920,44
47044,44
79069,44
3151,44
68328,44
75151,44
49781,44
67739,44
67151,44
7263,44
10202,44
25959,44
18867,44
60466,44
27782,44
70313,44
72491,44
70733,44
73810,44
87089,44
85364,44
88888,44
28409,44
63101,44
30564,44
69292,44
2690,44
87246,44
79872,44
3289,44
67279,45
84491,45
47158,45
63770,45
12721,45
4911,45
15596,45
99554,45
43972,45
50225,45
75430,45
61195,45
19532,45
16478,45
65531,45
77294,45
92181,45
40006,45
56547,45
91511,45
1805,45
88637,45
40038,45
42382,45
5836,45
1932,45
28413,45
46558,45
440,45
58647,45
12923,45
88319,45
53862,45
11675,45
73196,45
8419,45
70999,45
34189,45
13116,45
29737,45
44111,45
79901,45
73017,45
90439,45
26023,45
41367,45
83787,45
63382,45
30445,45
36921,45
27008,45
33975,45
21678,45
38114,45
55831,45
75916,45
7846,45
57572,45
26021,45
49567,46
87277,46
75753,46
8636,46
83641,46
45660,46
18493,46
99409,46
20685,46
30248,46
37021,46
86614,46
19157,46
40233,46
47132,46
61215,46
32744,46
17368,46
14907,46
52858,46
1492,46
47645,46
11844,46
7806,46
15685,46
2473,46
17771,46
38933,46
81661,46
67416,46
99775,46
94042,46
90904,46
43420,46
89022,46
64496,46
97182,46
9571,46
15622,46
37216,46
92788,46
60835,46
14756,46
50738,46
12554,46
87485,46
14042,46
5510,46
88420,46
32024,46
66686,46
94790,46
99519,46
63673,46
52880,46
24718,46
49832,46
57818,46
46051,46
5094,46
92886,47
71616,47
77691,47
45864,47
74106,47
22338,47
17484,47
53304,47
36481,47
88377,47
2412,47
61211,47
47471,47
1626,47
19838,47
2534,47
23274,47
89837,47
91957,47
7957,47
50857,47
47020,47
21538,47
14524,47
12978,47
35903,47
97588,47
52708,47
5413,47
24430,47
77133,47
11407,47
25079,47
71720,47
50998,47
65893,47
10239,47
10653,47
33698,47
29052,47
57330,47
54847,47
2979,49
51657,49
59537,49
5220,49
71669,49
39789,49
85421,49
83323,49
81875,49
91623,49
59465,49
84523,49
97741,49
87585,49
30116,49
40160,49
42414,49
43469,49
66281,49
21595,49
44237,49
43541,49
42801,49
97717,49
72278,49
30456,49
60654,49
39414,49
65635,49
61165,49
53642,49
84303,49
18742,49
49548,49
77225,49
85434,49
2374,49
5905,49
83278,49
96488,49
89315,49
38884,49
7565,49
44868,49
82503,49
4298,49
99788,49
85724,49
56079,49
62122,49
64762,49
92783,52
76667,52
19867,52
11599,52
74886,52
19982,52
52675,52
65522,52
66076,52
13421,52
76111,52
2440,52
82656,52
20833,52
99320,52
56861,52
8580,52
81558,52
75473,52
85099,52
14803,52
46241,52
28754,52
93899,52
20583,52
79875,52
45140,52
15191,52
13521,52
42763,52
42266,52
13956,52
68527,52
99862,52
36280,52
53167,52
29343,52
97436,52
29085,52
31344,52
93022,52
90301,52
41579,52
37072,52
96319,52
2204,52
78109,52
72148,52
74466,52
98056,52
2372,52
26206,52
36577,52
29889,52
54411,52
7798,52
81272,52
73512,52
70936,52
76402,52
45384,52
20043,52
18996,52
4278,53
38386,53
24955,53
13066,53
43933,53
80666,53
49185,53
58994,53
33059,53
67094,53
2769,53
53881,53
38422,53
30309,53
61424,53
19959,53
41230,53
88075,53
91922,53
1151,53
63686,53
98914,53
47314,53
74860,53
47924,53
96904,53
18179,53
10950,53
1591,53
52223,53
63570,53
7839,53
59006,53
59806,53
76482,53
35060,53
46337,53
21066,53
28325,53
81734,53
96035,53
95041,53
20652,53
42533,53
57158,53
90031,53
81538,53
32011,53
19327,53
6098,53
26255,53
23890,53
87265,53
97179,53
83835,53
36646,53
61762,54
70670,54
73305,54
12866,54
80983,54
72512,54
46967,54
93285,54
97355,54
92893,54
92589,54
10032,54
95927,54
69262,54
57315,54
15188,54
97011,54
55199,54
87888,54
96523,54
27470,54
7239,54
636,54
84379,54
56176,54
41319,54
60220,54
93875,54
74404,54
7622,54
94248,54
93895,54
45190,54
85650,54
67319,54
42666,54
3181,54
38299,54
4254,54
50951,54
75599,54
21690,54
31229,54
59197,54
64214,54
18545,54
52681,54
17266,54
32264,54
16723,54
79552,54
15868,54
69327,54
30547,54
35383,54
56953,54
22924,54
82588,54
22690,54
69199,54
15584,54
2144,55
91052,55
43949,55
55519,55
26613,55
64311,55
45091,55
70450,55
55511,55
93204,55
39442,55
31274,55
39654,55
34391,55
27305,55
16813,55
65052,55
31358,55
27353,55
55602,55
97576,55
20571,55
9520,55
97645,55
9579,56
75586,56
70429,56
45018,56
85632,56
74291,56
99773,56
96708,56
89362,56
24332,56
3525,56
99713,56
26713,56
39566,56
69456,56
50149,56
80795,56
1614,56
6677,56
52944,56
54251,56
82531,56
76432,56
60029,56
27241,56
81515,56
34897,56
30267,56
77046,56
40321,56
11420,56
85334,56
41406,56
91654,56
55816,56
11920,57
32909,57
87224,57
32491,57
87257,57
70321,57
32898,57
76426,57
38428,57
86987,57
20340,57
61769,57
19767,57
77821,57
80726,57
15771,57
35638,57
26495,57
6779,57
96040,57
66243,57
70567,57
71202,57
15279,57
93891,57
54694,57
35423,57
8552,57
9997,57
50029,57
2240,57
62754,57
51755,57
89364,57
20410,57
30109,57
90948,57
71,57
42850,57
45061,57
58184,57
74464,57
37705,57
76973,57
95793,57
49202,57
59374,57
92288,57
92245,57
63785,57
85594,57
40219,57
74899,57
25290,57
64024,57
52968,57
17226,57
4511,57
63602,57
39312,57
53509,57
14538,57
78043,57
76404,57
73788,57
68191,57
44164,57
39822,57
89146,57
1959,57
70115,57
10124,60
20836,60
99483,60
97818,60
59552,60
68686,60
8704,60
93851,60
15441,60
45677,60
41295,60
54471,60
34323,60
7217,60
85448,60
34844,60
96389,60
69107,60
64582,60
5902,60
51064,60
23931,60
15543,60
89838,60
86675,60
20407,60
18196,60
10472,60
44132,60
61369,60
613,60
70463,60
26225,60
39308,60
88663,60
16351,60
56796,60
19370,60
16411,60
28221,60
8736,60
82025,60
7115,60
12034,60
46608,60
84502,60
74849,60
19482,60
47322,60
44583,60
98561,60
59829,60
73105,60
55919,60
18719,60
70399,60
3706,60
26523,60
31395,60
11710,60
97821,60
75316,60
36300,60
62456,60
65952,60
63657,61
68199,61
24307,61
75364,61
97864,61
69108,61
83681,61
10788,61
89321,61
29768,61
93433,61
59513,61
21970,61
65682,61
7000,61
16205,61
37338,61
50823,61
12482,61
94615,61
59446,61
23728,61
19266,61
76281,61
62233,61
95504,61
80648,61
9071,61
59064,61
81794,61
44989,61
79335,61
25821,61
10309,61
69949,61
86432,61
69209,61
44725,61
7758,61
15453,61
46741,61
59803,61
23201,61
58817,61
46219,61
21317,61
86149,61
3957,61
56486,61
44487,61
56002,61
4656,61
98722,61
1217,62
52788,62
2220,62
31661,62
96925,62
48346,62
51768,62
71205,62
97624,62
23066,62
25587,62
51538,62
46631,62
80557,62
7420,62
6211,62
37356,62
40606,62
19250,62
50417,62
11629,62
45306,62
17639,62
73449,62
93342,62
15669,62
64197,62
67010,62
70247,62
88745,62
73691,62
17972,62
56539,62
9886,62
24992,62
37414,62
21781,62
18871,62
4100,62
22079,62
80672,62
5378,62
47919,62
85075,62
69268,62
14038,62
3298,62
15776,62
37078,62
96195,62
36150,62
13352,62
46551,62
55662,63
68587,63
21398,63
15097,63
6359,63
32146,63
33226,63
86337,63
4747,63
30301,63
85847,63
90308,63
82997,63
75178,63
21055,63
64804,63
98758,63
53205,63
25470,63
74060,63
87344,63
56199,63
76840,63
29172,63
57265,63
29729,63
95159,63
38656,63
33600,63
12069,63
30808,63
70725,63
35783,63
55614,63
9806,63
47983,63
98023,63
26529,63
28761,63
52289,63
21828,63
11826,63
50274,68
91287,68
94862,68
96763,68
14263,68
32575,68
56063,68
25199,68
62466,68
767,68
65430,68
1823,68
44154,68
4964,68
59595,68
27373,68
54565,68
70565,68
44136,68
71947,68
59617,68
44354,68
39077,68
24314,68
27978,68
70835,68
17683,68
40962,68
85641,68
82389,68
50713,68
65734,68
98176,68
13993,68
62032,68
67900,68
56877,69
59408,69
74407,69
49168,69
94877,69
33494,69
86801,69
63275,69
91702,69
7295,69
85132,69
97264,69
17674,69
82932,69
78630,69
25142,69
32986,69
82485,69
68355,69
33415,69
70388,69
60340,69
74746,69
39262,69
83918,69
78146,69
70040,69
23602,69
45524,69
97895,69
24372,69
78235,69
95158,69
34672,69
36207,69
15810,69
35885,69
23039,69
2105,69
95277,69
29675,69
31238,69
65572,69
88203,69
45731,69
55453,69
43538,69
56331,69
41271,69
32201,69
54568,69
86853,69
50648,69
5037,69
78246,69
91889,69
83941,69
28727,69
95039,69
90809,69
50184,69
35813,69
21445,69
81168,69
13590,69
84639,69
2403,69
1320,69
83142,69
98822,69
43529,70
48094,70
39966,70
45111,70
4136,70
91395,70
22432,70
72634,70
94712,70
60026,70
51804,70
19318,70
54825,70
67772,70
53216,70
51142,70
54260,70
69264,70
26886,70
41408,70
68782,70
45649,70
98076,70
86161,70
80561,70
97842,70
306,70
53903,70
91337,70
98050,70
77341,70
68873,70
19796,70
7277,70
82199,70
53118,70
36293,70
17928,70
80602,70
39866,70
89142,70
92678,70
96926,70
29024,70
36314,70
70365,70
83942,70
40719,70
17568,70
58721,70
81842,70
11851,70
69267,70
38160,70
27861,70
81276,70
65532,70
99293,70
43414,70
48366,70
29543,70
3583,72
73941,72
9125,72
96748,72
27754,72
36544,72
71090,72
7013,72
60262,72
71748,72
14133,72
59142,72
20142,72
18224,72
4434,72
18289,72
98803,72
28444,72
46056,72
35934,72
92806,72
46391,72
11846,72
8676,72
49661,72
49860,72
93957,72
68456,72
70217,72
50351,72
62908,72
63255,72
94589,72
43635,72
26002,72
54601,72
7519,72
19891,72
17038,72
41152,72
1040,72
67566,72
61882,72
74382,72
44935,72
53028,72
1026,72
32771,72
65494,72
99521,72
7707,73
87952,73
43363,73
42969,73
1867,73
57493,73
75780,73
86371,73
28712,73
74532,73
43038,73
94992,73
66092,73
63308,73
41422,73
50927,73
6505,73
76117,73
68676,73
95660,73
78400,73
48227,73
16727,73
28199,73
63242,73
49376,73
24107,73
11758,73
34886,73
1465,73
80636,73
15816,73
29107,73
31027,73
19146,73
97886,73
29862,73
60617,73
76287,73
58708,73
23339,73
35802,73
62665,73
24414,73
32699,73
29670,73
7523,73
54540,73
27110,73
70286,73
28577,73
55175,73
81487,73
92768,73
64154,73
20398,73
97921,73
80357,73
86459,73
696,73
28858,73
65270,73
11227,73
18048,73
77785,73
57394,73
66600,73
35767,73
3592,73
76078,73
63006,73
25863,74
53887,74
65304,74
6800,74
64928,74
36363,74
98538,74
468,74
81983,74
37722,74
82280,74
34636,74
99674,74
47138,74
50830,74
83241,74
48413,74
2004,74
4226,74
11067,74
97836,74
43964,74
6714,74
39443,74
34468,74
85327,74
96807,74
67174,74
73986,74
61475,74
51810,74
43280,74
52591,75
82892,75
60811,75
41713,75
84466,75
86746,75
54459,75
5428,75
19780,75
47119,75
12087,75
45979,75
47011,75
65107,75
70146,75
28927,75
64476,75
31798,75
65641,75
