GiftId,TripId
75789,9
471,9
27151,9
23058,9
9748,9
48779,9
92724,9
42195,9
80294,9
57795,9
63021,9
37919,9
37204,9
54936,9
52754,9
49493,9
11118,9
42582,9
58904,9
9112,9
13456,9
75089,9
81820,9
9320,9
76473,9
89409,9
12897,9
45107,9
76574,9
71614,9
1638,9
10256,9
69645,9
62944,9
3552,9
7674,9
82129,9
51480,9
44896,9
85199,9
16317,9
25132,10
58478,10
1331,10
49416,10
19398,10
45646,10
6038,10
3287,10
52735,10
68237,10
89029,10
65084,10
189,10
63641,10
5914,10
90819,10
75993,10
33086,10
49809,10
1183,10
17823,10
10655,10
14653,10
2786,10
71883,10
51565,10
57532,10
61321,10
96752,10
31514,10
91972,10
86415,10
22036,10
81509,10
27452,10
18412,10
190,10
40633,10
61761,10
45025,10
8828,10
64371,10
42062,10
76580,10
74413,10
8890,10
39035,10
24175,10
19282,10
45601,10
72120,10
27708,11
97871,11
32213,11
67700,11
10449,11
6435,11
30992,11
16968,11
28091,11
99042,11
10147,11
60497,11
22337,11
27071,11
22126,11
30329,11
7310,11
79311,11
20988,11
43281,11
89708,11
18502,11
50393,11
76952,11
10046,11
75160,11
97106,11
11673,11
6218,11
61583,11
49786,11
80423,11
26265,11
67189,11
51586,11
17956,11
98962,11
63646,11
78686,11
91600,11
90430,11
59226,11
16311,11
19133,11
25100,12
4801,12
80825,12
76066,12
66763,12
42735,12
30361,12
94626,12
64124,12
24337,12
28698,12
87119,12
18189,12
1059,12
35828,12
72360,12
43571,12
89115,12
60956,12
6993,12
78304,12
40814,12
19552,12
18476,12
76780,12
64991,12
23766,12
57270,12
93901,12
66314,12
50852,12
60521,12
76608,12
12353,12
55326,12
3854,12
99839,12
95117,12
91876,12
50344,12
89698,12
14579,12
19005,12
75362,12
34451,12
95179,12
68844,12
98379,12
7728,12
64576,12
66506,13
39337,13
23521,13
78012,13
25928,13
58421,13
61892,13
66369,13
414,13
63553,13
9734,13
57012,13
44642,13
42726,13
55880,13
27664,13
41892,13
78433,13
56964,13
98187,13
46791,13
99530,13
25539,13
33188,13
72856,13
89499,13
41773,13
47536,13
11080,14
59202,14
25868,14
38148,14
28322,14
64583,14
6244,14
65561,14
19228,14
46502,14
31765,14
41703,14
7046,14
2479,14
47405,14
8688,14
90333,14
34798,14
53206,14
69714,14
51109,14
26163,14
85683,14
81883,14
91816,14
57625,14
30718,14
46454,14
42902,14
92229,14
77170,14
32755,14
2699,14
44589,14
90502,14
21796,14
3095,14
3780,14
84898,14
73024,14
44957,14
88504,14
44889,14
45248,14
23349,14
30403,15
40636,15
19793,15
78315,15
72716,15
51631,15
56129,15
11542,15
546,15
41667,15
43106,15
12305,15
58066,15
55463,15
694,15
89813,15
64600,15
57617,15
43849,15
47336,15
24158,15
40751,15
85298,15
28606,15
55243,15
63791,15
12427,15
67639,15
90695,15
62632,15
88854,15
55555,15
91379,15
80278,15
40737,15
67506,15
11002,15
16424,15
82614,15
97341,15
84969,15
96781,15
87203,15
96597,15
67654,15
71908,15
53938,15
5003,15
33371,15
35608,15
89422,15
87710,15
14342,15
790,15
95432,15
9749,16
46095,16
3215,16
72411,16
34497,16
73793,16
36735,16
57481,16
83037,16
86480,16
29419,16
63583,16
29081,16
93298,16
84477,16
48207,16
86305,16
87755,16
24194,16
78016,16
43042,16
25969,16
91206,16
7864,16
47256,16
86907,16
47837,16
69886,16
39264,16
47935,16
16766,16
73370,16
60911,16
13127,16
335,16
34130,16
18429,16
70572,17
25919,17
64296,17
68066,17
71906,17
79844,17
70431,17
51024,17
16654,17
26583,17
2052,17
46517,17
82010,17
53780,17
7224,17
15209,17
4422,17
58054,17
99734,17
35326,17
10733,17
8576,17
6163,17
62644,17
29657,17
81400,17
84161,17
19942,17
27554,17
11909,17
59651,17
25091,17
74950,17
80198,17
7024,17
68306,17
45281,17
91532,17
43107,17
1527,17
71655,17
58204,17
93674,17
68145,17
37890,17
93475,17
68646,17
5654,17
19714,17
38864,17
22610,17
17468,17
5190,17
53924,17
47135,17
25961,17
85370,17
72064,17
68650,17
38464,17
28940,17
89227,17
32384,17
9991,18
93930,18
73325,18
19695,18
24602,18
51848,18
85081,18
30633,18
55907,18
56089,18
32468,18
7302,18
24567,18
73992,18
75071,18
83783,18
4718,18
80571,18
4791,18
77830,18
61521,18
7927,18
66071,18
74964,18
73967,18
34263,18
25482,18
93550,18
13558,18
5435,18
34036,18
79509,18
32474,18
82925,18
63326,18
98240,18
22552,18
41232,18
56394,18
70876,18
95304,18
12813,18
44233,18
84028,18
27956,18
49349,18
26219,18
57609,18
89269,18
64393,18
71468,19
26096,19
81215,19
20702,19
95020,19
31941,19
29620,19
67156,19
31253,19
71726,19
42963,19
54017,19
66107,19
11449,19
47151,19
96740,19
57876,19
31807,19
29201,19
81871,19
9418,19
69049,19
87477,19
39937,19
19600,19
34524,19
23462,19
14324,19
91545,19
1673,19
51886,19
32272,19
46591,19
30275,19
1477,19
93602,19
34940,19
60966,19
46236,19
79642,19
84831,19
69772,19
94448,19
50174,19
56728,19
88695,19
40496,19
80815,19
52849,19
16725,19
47547,19
67796,19
57826,19
30172,19
25392,19
52829,19
93216,19
4883,19
92226,19
29944,19
46171,19
15407,19
31720,19
32391,19
96295,19
1965,19
4104,19
26367,19
16621,19
4751,19
37333,19
8236,19
77290,20
98828,20
63640,20
99526,20
81387,20
40461,20
68094,20
50494,20
13009,20
95322,20
54254,20
48105,20
80600,20
10396,20
35117,20
11007,20
32252,20
48225,20
54374,20
59307,20
97781,20
13625,20
8424,20
11441,20
94168,20
29001,20
50803,20
89526,20
88313,20
29789,20
11930,20
88629,20
45257,20
66523,20
62467,20
95815,20
59348,20
39955,20
28608,20
10803,20
99544,20
28541,20
18858,20
66418,20
25730,20
3978,20
31741,20
36978,20
50316,20
64073,21
68700,21
34114,21
98524,21
35844,21
3340,21
15671,21
87213,21
79909,21
97948,21
75101,21
91230,21
34787,21
99722,21
40220,21
43135,21
21716,21
88175,21
22282,21
72422,21
38475,21
65375,21
88153,21
63876,21
15428,21
96191,21
12582,21
69752,21
88646,21
28801,21
77798,21
27066,21
42644,21
8950,21
18013,21
86243,21
67225,21
3466,21
34140,21
5627,21
5670,21
4222,21
91602,21
9732,21
13952,21
95435,21
6319,21
52629,22
22161,22
79120,22
29206,22
12847,22
58766,22
17698,22
62683,22
78371,22
25589,22
18370,22
87337,22
20125,22
48619,22
6704,22
39366,22
3418,22
29279,22
14633,22
11658,22
21711,22
535,22
21752,22
13261,22
8844,22
3388,22
63954,22
71087,22
93765,22
32994,22
99807,22
2774,22
14079,22
13101,22
54342,22
21254,22
8452,22
5396,22
90729,22
66447,22
73402,22
74192,22
33719,23
49187,23
13959,23
1518,23
32261,23
17194,23
93722,23
96280,23
84082,23
92334,23
10007,23
83243,23
9690,23
36954,23
75169,23
98302,23
53220,23
93049,23
22567,23
85637,23
19309,23
30239,23
6688,23
62668,23
49583,23
33619,23
68984,23
54504,23
75487,23
31545,23
65863,23
71951,23
79055,23
37676,23
33471,23
15940,23
68382,23
94648,23
21016,23
1439,23
62822,23
28871,23
84143,23
23497,23
20549,23
39510,24
74831,24
62017,24
54168,24
43890,24
70897,24
14322,24
60604,24
32743,24
68508,24
5497,24
31148,24
39742,24
9485,24
85950,24
62402,24
96489,24
42333,24
51790,24
70366,24
30470,24
15903,24
47635,24
15456,24
34049,24
57748,24
70258,24
37062,24
73318,24
72442,24
7577,24
45526,24
90998,24
93167,24
71074,24
18261,24
41371,24
31542,24
69978,24
17390,24
96696,24
35534,24
80930,24
77757,24
29215,24
25985,24
69295,24
14672,24
82568,24
52649,24
2095,24
82296,24
24791,24
84281,24
42682,24
25136,24
66627,24
28003,24
71680,24
14049,24
25966,24
79204,25
85357,25
4637,25
35337,25
41552,25
40157,25
32952,25
67778,25
45262,25
8533,25
9230,25
12000,25
68097,25
80618,25
1079,25
92779,25
92640,25
98463,25
9810,25
36695,25
43838,25
95688,25
12906,25
67157,25
25697,25
68555,25
24678,25
72294,25
92075,25
89882,25
56221,25
38661,25
47674,25
11291,25
72606,25
17507,25
41717,25
22474,25
50201,25
37492,25
56491,25
23979,25
47679,25
62819,25
89147,25
15447,25
29834,25
17605,25
11600,25
63115,25
78401,25
10555,25
71924,25
53161,25
62474,25
82687,26
54730,26
6740,26
74010,26
5517,26
60653,26
67489,26
50673,26
67353,26
1159,26
14658,26
88253,26
21160,26
28703,26
3422,26
65024,26
17829,26
61642,26
41890,26
41109,26
27629,26
17535,26
86832,26
86730,26
56231,26
75849,26
40950,26
72320,26
89886,26
79221,26
5221,26
92908,26
63054,26
11912,26
18993,26
92622,26
32493,26
23892,26
78691,26
53099,26
51155,26
77772,26
25270,26
70612,26
97647,26
5266,26
94474,26
13411,26
78382,26
50597,26
10696,26
838,26
41360,26
59502,26
22154,26
80138,26
45043,26
12240,27
9117,27
17060,27
86636,27
93935,27
19315,27
48831,27
76162,27
44971,27
8856,27
81549,27
14513,27
39619,27
51379,27
34317,27
88535,27
85178,27
42117,27
60203,27
903,27
39119,27
5009,27
87195,27
76225,27
66667,27
67348,27
90577,27
57966,27
96981,27
35959,27
25305,27
79020,27
36008,27
55986,27
17990,27
77521,27
79330,27
91919,27
53916,27
95870,27
24818,27
28288,27
23322,27
26417,27
73745,28
44375,28
93942,28
13228,28
36182,28
99794,28
87368,28
45381,28
36456,28
26584,28
37349,28
12416,28
42175,28
84107,28
30856,28
45492,28
95582,28
37997,28
67764,28
52319,28
9304,28
36948,28
4514,28
70071,28
93126,28
20419,28
51381,28
4756,28
31682,28
54763,28
93122,28
28017,28
22003,28
44285,28
27642,28
58457,28
8522,28
13410,28
19455,28
40728,28
55118,28
30265,28
93612,28
7249,28
19622,28
52242,28
8498,28
62868,28
17938,28
64885,28
18861,28
53026,28
6663,28
93375,28
42275,28
96206,28
27228,28
40861,28
88137,28
26745,29
30787,29
61558,29
32897,29
94298,29
75647,29
48373,29
10548,29
10076,29
62682,29
56145,29
30918,29
73592,29
93752,29
1832,29
65089,29
75712,29
89818,29
13528,29
13836,29
62347,29
29300,29
60451,29
17819,29
85393,29
87401,29
53674,29
71354,29
39464,29
28172,29
45854,29
48894,29
85575,29
18627,29
35118,29
36011,29
10800,29
15121,29
42848,29
51092,29
35155,29
31068,29
20575,29
30000,29
5749,29
36779,29
41971,30
19568,30
9800,30
76514,30
48205,30
28427,30
22693,30
53061,30
61875,30
39483,30
58671,30
12678,30
87850,30
95594,30
94040,30
86299,30
45409,30
55665,30
74448,30
95979,30
70238,30
78927,30
28307,30
32062,30
97940,30
96677,30
52327,30
12630,30
66902,30
20067,30
19227,30
98903,30
85269,30
55203,30
12066,30
45899,30
11672,30
65497,30
84794,30
86342,30
32990,30
42092,30
93314,30
19150,30
41305,30
89872,30
54284,30
5098,30
17206,30
24512,30
75955,30
10640,30
98105,30
61868,30
92851,30
88705,30
21734,30
40408,30
91091,30
55143,30
36070,30
4549,31
18845,31
74264,31
13122,31
14960,31
1454,31
95425,31
40062,31
99019,31
71336,31
47103,31
29157,31
96910,31
21489,31
49162,31
152,31
75138,31
6995,31
2664,31
27534,31
33272,31
62962,31
81706,31
5728,31
119,31
72535,31
23018,31
40820,31
70588,31
27127,31
7221,31
57785,31
45464,31
41983,31
76137,31
6324,31
7554,31
75866,31
62913,31
99159,31
97110,31
59746,31
49559,31
90765,31
15429,31
45213,31
68566,31
5026,31
77643,31
47869,31
30720,31
45986,31
69304,31
88781,31
93840,31
43376,31
697,31
70061,31
6486,31
38603,32
66041,32
90400,32
19617,32
29253,32
55522,32
23486,32
27194,32
25087,32
71958,32
4265,32
1538,32
73414,32
9521,32
19946,32
38229,32
92868,32
8606,32
81716,32
62381,32
86444,32
46493,32
25423,32
32355,32
15182,32
11000,32
55805,32
3637,32
95271,32
75268,32
74915,32
49137,32
93293,32
84927,32
94755,32
63181,32
40033,32
28143,32
24204,32
49580,32
73754,32
18403,32
44413,32
88170,32
82605,32
28683,32
90921,32
4395,32
27216,32
46956,32
24803,32
23530,32
42293,32
76809,32
81907,32
66486,32
50078,32
81606,32
59349,32
82317,32
66495,32
22492,32
25469,32
98434,32
11431,32
5971,32
4546,32
70624,33
77005,33
49472,33
63918,33
12336,33
6133,33
78017,33
73702,33
71948,33
56794,33
43775,33
41974,33
40473,33
72485,33
58254,33
45093,33
18621,33
79358,33
41149,33
99262,33
11993,33
36789,33
97200,33
29696,33
75339,33
8241,33
12089,33
16696,33
49213,33
79003,33
31777,33
17858,33
11708,33
12088,33
23095,33
98943,33
40929,33
73460,33
1836,33
83863,33
7397,33
52748,33
73056,33
57777,33
9930,33
31303,33
52857,33
72432,33
83537,33
63750,33
48364,33
16548,33
89998,34
35189,34
68021,34
42915,34
76981,34
7571,34
59244,34
54178,34
67395,34
75116,34
63796,34
39929,34
5663,34
36663,34
86789,34
20233,34
15452,34
39206,34
86160,34
8104,34
64266,34
65452,34
41069,34
46832,34
97855,34
44618,34
72641,34
74745,34
4481,35
65812,35
85219,35
26235,35
80199,35
86527,35
28990,35
64094,35
72742,35
42123,35
36507,35
51464,35
92648,35
13031,35
55274,35
16636,35
56023,35
46347,35
73775,35
47369,35
25010,35
45368,35
11591,35
21349,35
59192,35
43997,35
1446,35
43000,35
63264,35
49081,35
88946,35
88021,35
36202,35
43612,35
26090,35
34007,35
20682,35
20257,35
13745,35
47962,35
2500,35
15145,35
75533,35
49220,35
63091,35
17209,35
29613,35
26143,35
63908,35
98589,35
11251,35
96594,35
24427,35
28991,35
72500,35
83265,35
53731,35
97767,35
5149,36
4373,36
94378,36
9323,36
2686,36
20877,36
32571,36
33452,36
56469,36
95799,36
41879,36
72480,36
84520,36
85547,36
40618,36
32928,36
48454,36
61741,36
30263,36
79562,36
87973,36
70506,36
39494,36
9362,36
80213,36
53111,36
15047,36
37235,36
72441,36
62367,36
84694,36
83880,36
42304,36
8473,36
4825,36
48484,36
1572,36
27856,36
77758,36
15308,36
68216,36
73342,36
78697,36
62146,36
78754,36
45172,36
98586,36
99393,36
9913,36
47587,36
86770,36
36455,36
3479,36
4131,36
46104,36
29762,36
51085,36
27536,36
60489,36
91988,37
31768,37
6483,37
8980,37
42284,37
97880,37
64643,37
76161,37
42510,37
5979,37
44295,37
59612,37
92183,37
4073,37
32975,37
21909,37
25432,37
9434,37
74153,37
47001,37
11070,37
5933,37
77802,37
42059,37
94854,37
80419,37
86082,37
72115,37
99672,37
67652,37
73892,37
6973,37
62167,37
77761,37
4134,37
42650,37
67881,37
24079,37
23720,37
38219,37
69745,37
15892,37
3244,37
63299,37
97849,37
52547,37
64249,38
26312,38
28892,38
24953,38
90394,38
59567,38
10351,38
85747,38
86195,38
38634,38
39285,38
15006,38
90357,38
21652,38
23586,38
37391,38
19128,38
89228,38
35520,38
37862,38
48172,38
94052,38
71600,38
65547,38
39608,38
15737,38
91791,38
15180,38
31956,38
85030,38
53020,38
18333,38
51807,38
68417,38
40917,38
11911,38
7044,38
39870,38
44392,38
76499,38
14617,38
31319,38
4081,38
35740,38
18307,38
86479,38
46636,38
36496,38
81812,38
25715,38
34607,38
5875,38
61039,38
7278,38
44522,38
49357,38
19890,38
90881,38
74977,38
35442,38
58937,38
8790,38
38684,38
14740,38
3892,38
7375,38
87446,39
60796,39
63999,39
54946,39
46860,39
51076,39
38110,39
5581,39
42581,39
14824,39
84950,39
82052,39
96873,39
51644,39
49574,39
90312,39
13505,39
43959,39
84355,39
43433,39
65644,39
27087,39
77835,39
86431,39
96023,39
28644,39
3409,39
34489,39
88063,39
65769,39
16097,39
5700,39
5871,39
93209,39
21972,39
34996,39
7926,39
14498,39
95203,39
28014,39
4304,39
88668,39
95451,39
34505,39
65172,39
88370,39
56653,39
49741,39
83894,39
68731,39
97354,39
32527,39
18409,39
17124,39
21453,39
20370,39
85102,39
33759,39
28400,39
42449,39
79859,39
18675,39
32450,39
66571,39
90477,39
39793,39
83940,39
3349,39
13082,40
67828,40
36536,40
32626,40
6318,40
20821,40
20473,40
60079,40
53430,40
84399,40
21704,40
25198,40
39981,40
27201,40
66755,40
29672,40
30219,40
6920,40
57949,40
12561,40
67412,40
74417,40
73138,40
73949,40
66892,40
43940,40
1284,40
19965,40
5231,40
59662,40
55483,40
48035,40
20341,40
95134,40
94559,40
2920,40
7982,40
4403,40
29427,40
53913,40
80857,40
13481,40
39201,40
34225,40
76847,40
47357,40
72140,40
93881,40
82233,40
68881,40
81444,40
56434,40
62797,40
73845,40
29816,40
66012,40
89481,40
54966,40
65718,41
89300,41
18477,41
82530,41
99113,41
63360,41
61172,41
28487,41
90038,41
95681,41
51654,41
53391,41
25321,41
16153,41
87976,41
58534,41
98410,41
1188,41
17502,41
91370,41
15845,41
79389,41
80151,41
57217,41
46678,41
73640,41
35148,41
94655,41
8814,41
75976,41
39896,41
18631,41
75109,41
64203,41
65854,41
36713,41
40975,41
24868,41
68297,41
66005,41
91438,41
4059,41
67551,41
76366,41
11123,41
55254,41
91627,41
18015,41
75728,41
64412,41
61298,41
24104,41
82134,41
38611,41
81508,41
4583,41
6463,41
56141,41
70993,41
43401,41
81656,41
98062,41
41538,41
11065,42
58873,42
35127,42
22976,42
26851,42
14315,42
83425,42
8167,42
79675,42
33633,42
72925,42
92588,42
94400,42
38409,42
55677,42
55249,42
36708,42
99771,42
45286,42
86396,42
15517,42
13657,42
91837,42
30999,42
16272,42
75989,42
58335,42
80248,42
36218,42
80540,42
71136,42
57377,42
67824,42
92040,42
75291,42
37156,42
57760,42
82943,42
74367,42
81775,42
64256,42
67473,42
88649,42
41753,42
35406,42
67048,42
38417,42
49402,42
24535,42
50662,42
24634,43
32899,43
78871,43
14202,43
74096,43
4714,43
74509,43
35051,43
66219,43
10690,43
93854,43
12804,43
54242,43
90706,43
99560,43
54830,43
98327,43
98800,43
85485,43
35303,43
55579,43
49517,43
15491,43
15304,43
41416,43
42606,43
45274,43
39303,43
94345,43
93812,43
55352,43
74931,43
40075,43
34180,43
54138,43
55500,43
80906,43
62884,43
87318,43
40981,43
22842,43
42717,43
8469,43
30443,43
12832,43
53403,43
43143,43
81552,43
36914,43
11316,43
74586,43
23466,43
35860,44
15139,44
20964,44
50098,44
95732,44
23814,44
99162,44
6891,44
55508,44
89983,44
13965,44
75425,44
99809,44
28993,44
59729,44
79070,44
5074,44
46509,44
93803,44
99357,44
74587,44
71514,44
76498,44
28034,44
59114,44
23767,44
98966,44
94647,44
19888,44
28835,44
89758,44
6716,44
65171,44
58135,44
82083,44
44346,44
73943,45
5297,45
7175,45
51909,45
26648,45
26213,45
32702,45
27909,45
21363,45
18167,45
86206,45
21490,45
95644,45
21149,45
10052,45
96250,45
5660,45
34410,45
68692,45
16060,45
38108,45
28697,45
10558,45
43561,45
89890,45
82413,45
11351,45
68675,45
23700,45
23118,45
86934,45
89746,45
43752,45
99980,45
58415,45
29861,45
6475,45
2226,45
23137,45
94718,45
51439,45
8833,45
92197,45
98193,45
88766,45
3517,45
5503,45
3959,45
33382,45
72689,45
58064,45
72234,45
78329,45
28154,45
10457,45
92307,45
14277,45
43616,45
38165,45
2824,45
66615,45
81139,45
5095,45
15050,46
25962,46
63178,46
73012,46
22838,46
1752,46
61900,46
31092,46
57655,46
2835,46
41272,46
57962,46
59471,46
330,46
7899,46
49890,46
60754,46
77838,46
56321,46
97549,46
54512,46
36235,46
62376,46
36500,46
74411,46
64773,46
72504,46
82654,46
93786,46
31692,46
11108,46
81359,46
79357,46
91723,46
76071,46
24,46
59176,46
67148,47
55563,47
51051,47
30493,47
98262,47
41986,47
37961,47
18458,47
11749,47
80974,47
81862,47
20475,47
26707,47
45204,47
66500,47
89246,47
32279,47
68445,47
46800,47
97158,47
60600,47
79629,47
21045,47
17411,47
89639,47
97896,47
69344,47
28031,47
90316,47
68116,47
84111,47
24357,47
87144,47
59336,47
30009,47
98185,47
68002,47
38924,47
43748,47
74651,47
44732,47
57470,47
62674,47
71860,47
32781,47
9986,47
13848,47
77860,47
96872,47
74218,47
86433,47
49631,47
99431,47
4039,47
3569,47
29810,47
80727,47
50023,47
93171,47
49785,47
18846,47
15063,47
30499,47
22933,47
61926,47
85285,47
51363,47
70763,47
93837,47
44793,47
5096,47
40871,47
35328,47
7605,48
40807,48
80098,48
40471,48
97784,48
32657,48
28729,48
51470,48
60108,48
78227,48
51962,48
14392,48
64084,48
69464,48
84837,48
91455,48
65465,48
92023,48
97684,48
53508,48
18803,48
8481,48
20225,48
47249,48
27881,48
96498,48
96413,48
57864,48
57035,48
38708,48
12161,48
7989,48
94760,48
67563,48
6528,48
2042,48
90026,48
84816,48
25694,48
61641,48
28833,48
14070,48
74719,48
95611,48
48290,49
49331,49
30425,49
48200,49
23014,49
75991,49
21713,49
37044,49
99373,49
75684,49
7475,49
90641,49
87586,49
36153,49
12007,49
35073,49
95972,49
28180,49
65684,49
65179,49
59922,49
78535,49
49355,49
3410,49
59068,49
17504,49
34198,49
84960,49
43269,49
46992,49
85031,49
47689,49
89075,49
86343,49
10546,49
60682,49
61723,49
33989,49
54386,49
40500,49
60446,49
76576,49
56560,49
84287,49
3518,49
59283,49
40916,49
97739,50
19989,50
44186,50
88495,50
12164,50
97129,50
38772,50
25431,50
32460,50
43041,50
74056,50
70104,50
78853,50
89253,50
98771,50
83823,50
93833,50
55420,50
89725,50
75928,50
37259,50
46089,50
45227,50
44924,50
37388,50
47667,50
29905,50
71305,50
21121,50
58673,50
28917,50
85649,50
25023,50
78518,50
64540,50
93736,50
3087,50
14940,50
3690,50
98945,50
38886,50
7193,50
92036,50
62355,50
71886,50
80997,50
8698,50
85200,50
14746,51
99848,51
84438,51
78097,51
92157,51
15035,51
22226,51
40189,51
64069,51
83080,51
25837,51
80969,51
38856,51
35935,51
64058,51
25102,51
63609,51
24786,51
80129,51
85612,51
87045,51
2823,51
97087,51
3190,51
92346,51
93076,51
81166,51
22931,51
41240,51
77788,51
92218,51
69247,51
87843,51
88987,51
23108,51
12333,51
96510,51
63375,51
69911,51
7877,51
66692,51
1933,51
95671,51
20686,51
68832,51
75811,51
79699,51
14138,51
57902,51
13496,51
20350,51
53759,51
74372,51
70761,51
97465,51
62585,51
45682,51
87622,51
18511,51
17740,51
87878,51
50288,51
20459,51
28099,51
4485,51
645,51
73150,51
96441,51
9354,52
19410,52
50956,52
94376,52
5284,52
2198,52
21244,52
89145,52
41089,52
52323,52
40767,52
70139,52
31857,52
57076,52
45060,52
68264,52
28713,52
90214,52
77299,52
49819,52
12756,52
7617,52
19978,52
54907,52
61115,52
21260,52
99572,52
32515,52
4274,52
50952,52
22505,52
79012,52
48123,52
58951,52
72428,52
61824,52
93418,52
8634,52
97674,52
96630,52
82444,52
1197,52
68298,52
58491,52
73434,52
72460,52
68276,52
14282,52
41733,52
65637,52
22298,52
41183,53
69501,53
68201,53
90940,53
49937,53
92841,53
50711,53
36174,53
35160,53
7923,53
20910,53
98106,53
72723,53
8860,53
11516,53
85292,53
21953,53
31775,53
9994,53
37695,53
69347,53
44175,53
51020,53
25204,53
27385,53
13494,53
95951,53
52538,53
43096,53
32696,53
78920,53
67238,53
14750,53
77540,53
10890,53
38630,53
13484,53
78647,53
27098,53
85346,53
92560,53
