GiftId,TripId
62480,6
89596,6
77596,6
86852,6
49590,6
20558,6
4024,6
18465,6
38068,6
89724,6
299,6
28495,6
28686,6
28083,6
31854,6
63914,6
71196,6
32547,6
18012,6
66816,6
84549,6
79915,6
66342,6
9452,6
44407,6
37477,6
88553,6
87124,6
85285,6
51363,6
70763,6
69126,6
16811,6
42416,6
70958,6
91753,6
55530,6
47911,6
3607,6
51114,7
48050,7
67925,7
80184,7
94218,7
46781,7
54593,7
25766,7
74924,7
43389,7
66423,7
73,7
70988,7
45528,7
82306,7
58056,7
68711,7
34188,7
60055,7
2471,7
17636,7
87546,7
10409,7
31045,7
28367,7
43791,7
17471,7
30327,7
44717,7
62727,7
25629,7
72963,7
17213,7
26234,7
6576,7
6410,7
68072,7
65555,7
6870,7
89017,7
14680,7
48483,7
53528,7
23592,7
31943,7
40527,7
63924,7
24694,7
47068,7
59264,7
11640,7
14686,7
5022,7
9067,7
37465,7
56267,7
32730,7
18302,7
12333,7
67234,7
9872,7
87843,7
34756,7
49959,7
69382,7
19768,8
64266,8
1794,8
22064,8
97855,8
10976,8
67117,8
77373,8
67805,8
23465,8
35724,8
18904,8
52994,8
86234,8
59158,8
16920,8
70714,8
27632,8
2947,8
86558,8
97589,8
20681,8
21215,8
435,8
64269,8
86244,8
72624,8
7154,8
78803,8
78677,8
46731,8
49639,8
11120,8
26926,8
59355,8
98556,8
77846,8
52051,8
87710,8
77027,8
28541,8
99544,8
98180,8
3978,8
42053,8
29358,8
24051,8
55293,8
41801,8
57681,8
32467,8
95046,8
76869,8
1357,8
73027,8
31741,8
36978,8
10709,8
50316,8
54897,8
55725,8
23035,8
97389,8
62976,8
34851,8
51206,8
88705,8
21734,8
92851,8
61868,8
81364,8
74383,8
94168,8
41305,8
19150,8
86342,8
22429,8
52726,8
85313,9
99333,9
51577,9
70051,9
74504,9
36182,9
99794,9
87368,9
59421,9
77520,9
59119,9
26535,9
53601,9
45593,9
69607,9
159,9
96122,9
20812,9
57071,9
94331,9
4329,9
3718,9
64817,9
23994,9
86190,9
13596,9
54763,9
37658,9
44363,9
28017,9
22003,9
47362,9
28436,9
97783,9
41805,9
27642,9
11742,9
92319,9
80408,9
45827,9
99487,9
66614,9
70689,9
50249,9
19766,9
83519,9
53481,9
29086,9
8498,9
62868,9
75109,9
64203,9
72535,9
51841,9
4725,9
51531,9
81478,9
22078,9
53181,9
24370,9
4528,9
65991,9
40981,9
47523,9
30443,9
72476,9
89652,9
27045,9
59033,10
47410,10
71476,10
85267,10
89988,10
12570,10
36911,10
46839,10
96449,10
1701,10
73174,10
91211,10
17888,10
21019,10
81883,10
91816,10
57625,10
30718,10
35220,10
80970,10
12243,10
60230,10
18163,10
60643,10
91910,10
36229,10
82010,10
5662,10
23349,10
7224,10
58451,10
15209,10
4422,10
58054,10
27576,10
37770,10
44146,10
86455,10
67816,10
43267,10
32493,10
40861,10
41876,10
23892,10
78691,10
21169,10
42275,10
16983,10
29336,10
1384,10
6663,10
59487,10
5001,10
77772,10
37939,10
38465,10
88159,10
42157,10
13606,10
8311,10
43155,10
55887,10
31405,10
68297,10
66005,10
91438,10
66291,10
333,10
80138,10
19074,10
22948,10
32003,10
18415,10
55353,10
25109,10
2872,10
5382,10
64356,10
48600,10
74950,10
58306,11
80165,11
63053,11
89957,11
27776,11
71690,11
37801,11
60702,11
83950,11
12620,11
14345,11
97630,11
22186,11
27408,11
93558,11
13438,11
3313,11
50416,11
1985,11
12557,11
52674,11
98422,11
30403,11
40636,11
72358,11
19793,11
83061,11
16423,11
60639,11
71087,11
10195,11
15962,11
14337,11
22480,11
61825,11
5396,11
90729,11
73847,11
93948,11
21476,11
80068,11
6276,11
33152,11
84533,11
52193,11
49736,11
57906,11
62194,11
4332,11
98411,11
92606,11
17073,11
40639,11
42778,11
66472,11
88624,11
17574,11
29070,11
82810,11
14065,11
6645,11
90204,11
45635,12
34939,12
64073,12
82884,12
18642,12
11985,12
94375,12
63135,12
37303,12
78940,12
41883,12
24252,12
3471,12
28180,12
65684,12
65179,12
1075,12
39237,12
3561,12
46833,12
46992,12
85031,12
47689,12
89075,12
86343,12
10546,12
60682,12
33989,12
54386,12
40500,12
60446,12
76576,12
77894,12
54469,12
68432,12
55483,12
92308,12
48035,12
41390,12
7010,12
69097,12
95134,12
20341,12
18263,12
57694,12
96313,12
51296,12
22171,12
85903,12
12655,12
82394,12
53623,12
50906,12
10456,12
43434,12
39117,12
208,12
65527,12
70933,12
53284,12
74367,12
13952,12
91602,12
25676,12
24035,12
33096,12
5627,12
75291,12
92040,12
40643,12
18013,12
46137,13
19305,13
87766,13
69811,13
20928,13
19686,13
28194,13
89163,13
24198,13
91228,13
79834,13
53904,13
42601,13
31843,13
83868,13
49705,13
84671,13
93127,13
95299,13
23384,13
2859,13
27218,13
46242,13
67891,13
74964,13
25041,13
74429,13
1125,13
56505,13
69541,13
91349,13
58865,13
76743,13
5435,13
34036,13
55286,13
40767,13
70139,13
25423,13
31857,13
32355,13
15182,13
11000,13
55805,13
95304,13
3637,13
95271,13
27956,13
75268,13
74915,13
4308,13
52502,13
5625,13
78920,13
29064,13
37415,13
87171,13
41648,13
70616,13
68406,13
45769,13
86402,13
19340,13
9182,13
4871,13
53137,13
62384,13
92560,13
65127,13
73454,13
37811,13
81343,13
38241,13
53812,13
92880,13
46211,13
48123,13
31684,13
18946,13
23392,13
36214,13
41360,13
56098,13
22154,13
4448,13
49559,13
18015,13
64412,13
64847,13
31330,13
31643,13
9087,13
36520,13
10850,13
7692,13
62229,14
12575,14
72407,14
72839,14
60711,14
34834,14
95154,14
48896,14
34541,14
57079,14
90861,14
4337,14
17065,14
44864,14
23027,14
56844,14
33161,14
51099,14
50025,14
19437,14
69543,14
36095,14
6272,14
86495,14
3960,14
56420,14
81594,14
69406,14
1103,14
39985,14
95325,14
94971,14
79763,14
26473,14
18891,14
10575,14
87805,14
31174,14
24924,14
83446,14
18157,14
45750,14
79369,14
60438,14
7476,14
14375,14
24497,14
36841,14
29924,14
91735,14
53635,14
67326,14
40595,14
18090,14
16974,14
18829,14
33295,14
84521,14
91459,14
44976,14
41048,14
70436,14
73762,14
25163,14
48388,14
59849,14
80367,14
62507,14
90093,14
61822,14
32703,14
79749,14
78210,14
2319,14
34644,14
59705,14
75423,14
34617,14
12800,14
22790,14
20478,15
3402,15
50611,15
52161,15
12018,15
45436,15
85242,15
35168,15
46078,15
27163,15
74543,15
85312,15
42933,15
30994,15
2634,15
29199,15
98462,15
76213,15
85083,15
38567,15
13792,15
33015,15
38437,15
8832,15
14633,15
11658,15
21711,15
93417,15
59921,15
64379,15
79652,15
73402,15
86417,15
23761,15
66447,15
53818,15
76830,15
71633,15
92888,15
50820,15
57750,15
68078,15
11344,15
30165,15
1260,15
95212,15
39381,15
27833,15
52400,15
81321,15
15163,15
12329,15
43639,15
12894,15
30568,15
16993,15
87385,15
23717,15
95203,15
94497,15
4304,15
3080,15
3796,15
65518,15
13690,15
14272,15
11927,15
38568,15
74707,15
55777,15
47421,15
83196,15
46198,15
15430,15
46171,15
94653,15
51842,15
5141,15
35620,15
78769,16
24113,16
83570,16
14957,16
51891,16
46643,16
56951,16
9918,16
58766,16
42637,16
47366,16
97247,16
3934,16
92836,16
94073,16
1897,16
63872,16
79028,16
65047,16
820,16
55939,16
7300,16
69390,16
62633,16
51496,16
642,16
38820,16
63809,16
36872,16
8164,16
84149,16
18882,16
26304,16
77424,16
50591,16
15030,16
59831,16
75612,16
58071,16
76565,16
52023,16
77088,16
89489,16
85512,16
19312,16
44503,16
10957,16
95628,16
48438,16
83662,16
14966,16
49976,16
41867,16
3569,16
17842,16
3512,16
49577,16
33759,16
74789,16
11106,16
8331,16
46207,16
51611,16
19268,16
82326,17
15443,17
71335,17
541,17
73265,17
77052,17
12615,17
54669,17
10426,17
58704,17
33956,17
86078,17
21581,17
75538,17
86019,17
99282,17
98250,17
94822,17
14093,17
56841,17
24084,17
84276,17
92850,17
57306,17
63297,17
62205,17
41969,17
40479,17
43481,17
23640,17
23773,17
58106,17
51565,17
29559,17
6760,17
61321,17
5211,17
28071,17
29474,17
96752,17
47337,17
91924,17
69910,17
60633,17
53334,17
47378,17
97072,17
62774,17
69150,17
89291,17
48157,17
91856,17
74719,17
95611,17
84182,17
88519,17
6528,17
67563,17
90095,17
10604,17
25281,17
72445,17
36832,17
4779,17
48705,17
4531,17
59731,17
33296,18
66506,18
15359,18
85689,18
62622,18
12008,18
47134,18
58421,18
53603,18
63794,18
48945,18
31874,18
69042,18
79933,18
96317,18
36350,18
88871,18
3457,18
89787,18
39210,18
59957,18
11838,18
30762,18
12639,18
69332,18
17366,18
59148,18
50825,18
62179,18
30402,18
83755,18
11776,18
1601,18
69999,18
27551,18
30510,18
55992,18
61464,18
35183,18
35431,18
94848,18
63171,18
1779,18
39893,18
10981,18
49878,18
39325,18
6592,18
90149,18
25539,18
33188,18
45206,18
99530,18
29200,18
81646,18
46791,18
98187,18
47125,18
44743,18
47536,18
29767,18
81710,18
47618,18
56509,18
12558,18
78821,18
86951,18
86542,18
96400,18
25544,18
82384,19
47420,19
89735,19
12047,19
12680,19
3061,19
11686,19
72958,19
70631,19
44913,19
40394,19
89416,19
72999,19
27174,19
28269,19
52838,19
39658,19
43008,19
45358,19
51784,19
40348,19
53594,19
39104,19
91117,19
53498,19
88306,19
47671,19
15021,19
13544,19
48228,19
37129,19
80200,19
3537,19
39180,19
86062,19
38345,19
84138,19
906,19
21961,19
786,19
72119,19
74192,19
53505,19
84420,19
97145,19
70613,19
81611,19
65424,19
97506,19
28443,19
38127,19
72558,19
21325,19
54891,19
75074,19
17668,19
70794,19
56682,19
86919,19
77641,19
52006,19
23649,19
73649,19
19854,19
58493,19
48786,19
45546,19
45712,19
66534,20
29206,20
36638,20
5286,20
45196,20
92088,20
70550,20
12313,20
2346,20
85328,20
48521,20
56117,20
82598,20
11603,20
28953,20
91265,20
17944,20
41077,20
84972,20
91380,20
54612,20
34119,20
96854,20
48134,20
28262,20
35849,20
34516,20
64125,20
66421,20
51500,20
20781,20
19963,20
36818,20
74283,20
78949,20
78892,20
11259,20
27208,20
81231,20
84859,20
58446,20
61322,20
58918,20
65094,20
39557,20
96729,20
54071,20
87652,20
50151,20
74034,20
85776,20
33300,20
48739,20
90192,20
43826,20
36831,20
54755,20
46295,20
23258,20
62954,20
35688,20
42057,20
65049,20
32242,20
94362,20
87311,20
72351,20
14058,20
72587,20
38560,20
27349,20
1162,20
26727,20
30716,20
50278,20
63408,20
10391,20
16698,20
46302,20
20357,20
12305,20
88795,21
5619,21
46385,21
2787,21
45644,21
92473,21
87382,21
26426,21
96106,21
45951,21
22190,21
38916,21
75632,21
31060,21
17335,21
88258,21
32555,21
77668,21
489,21
68767,21
55711,21
75584,21
92442,21
72885,21
42472,21
46261,21
93771,21
86768,21
21093,21
86368,21
24072,21
3780,21
21607,21
94358,21
70109,21
26785,21
17653,21
85232,21
92874,21
42225,21
45880,21
22656,21
91846,21
79888,21
93489,21
66958,21
86976,21
62377,21
58129,21
8189,21
61774,21
15984,21
84392,21
44245,21
48605,21
82576,22
53170,22
59942,22
92945,22
10269,22
68405,22
88503,22
11502,22
77745,22
68357,22
44257,22
2139,22
72208,22
40082,22
59174,22
43511,22
43176,22
93648,22
45707,22
9,22
36947,22
3418,22
38749,22
54354,22
91536,22
81065,22
20726,22
98065,22
70085,22
20218,22
63954,22
14395,22
79435,22
19040,22
99807,22
2774,22
14079,22
13101,22
58667,22
54342,22
47338,22
8452,22
9223,22
41770,22
10808,22
95048,22
88291,22
7645,22
32218,22
5792,22
68695,22
49136,22
74478,22
59154,22
70114,22
15853,22
76733,22
31723,22
2871,22
54728,22
69051,22
80336,22
97889,22
91046,22
79721,22
65556,22
21453,22
20370,22
85102,22
65253,22
28400,22
2639,22
79926,22
79568,22
63857,22
1907,22
13681,22
51258,22
71965,22
41718,23
49891,23
54366,23
57544,23
23286,23
74174,23
21934,23
33334,23
75351,23
9391,23
84583,23
52293,23
78909,23
52083,23
27998,23
53911,23
32438,23
77103,23
25150,23
20165,23
97262,23
54144,23
64790,23
70199,23
66213,23
56259,23
63577,23
68167,23
80392,23
14116,23
79191,23
40823,23
34525,23
28038,23
48805,23
78088,23
9561,23
60385,23
5018,23
86544,23
641,23
43738,23
71645,23
31410,23
65302,23
7195,23
59712,23
28374,23
32882,23
26908,23
4550,23
52903,23
34422,23
10294,23
75082,23
89539,23
43245,23
82461,23
11876,23
73395,23
34995,23
29684,23
94011,23
84786,23
63223,23
7926,23
14498,23
38374,23
42733,23
70765,23
35195,23
59156,23
95257,23
24373,23
99379,23
46311,24
72670,24
21390,24
5657,24
12847,24
49996,24
17875,24
53723,24
94960,24
49233,24
5225,24
69285,24
92453,24
72917,24
44939,24
46905,24
22930,24
22926,24
48652,24
84030,24
17963,24
9687,24
65441,24
29279,24
535,24
21752,24
13261,24
58959,24
21604,24
40110,24
3356,24
80047,24
89418,24
79016,24
99408,24
16641,24
14346,24
45852,24
9814,24
44991,24
97483,24
67945,24
68280,24
15194,24
13620,24
50003,24
13124,24
57104,24
90255,24
10816,24
71206,24
50440,24
76941,24
49575,24
69247,24
27074,24
16925,25
88330,25
20496,25
18972,25
33909,25
5514,25
86592,25
58826,25
80821,25
75705,25
19117,25
3275,25
14258,25
58381,25
77115,25
29885,25
33356,25
62291,25
42320,25
77126,25
15721,25
66148,25
71733,25
6053,25
19333,25
5916,25
78300,25
40853,25
24453,25
76566,25
67096,25
99538,25
31275,25
55110,25
92670,25
33783,25
49483,25
75989,25
66632,25
63112,25
2028,25
29525,25
93502,25
64157,25
99454,25
79824,25
66994,25
29171,25
71676,25
60011,25
89177,25
15299,25
8145,25
73770,25
76383,25
39821,25
27472,25
87677,25
60991,25
46929,25
18899,26
83152,26
39974,26
54355,26
75388,26
57336,26
21404,26
19840,26
8461,26
31944,26
27089,26
49425,26
68074,26
53288,26
22641,26
86453,26
51200,26
70723,26
55938,26
30944,26
39981,26
27201,26
64959,26
91136,26
57949,26
68961,26
71556,26
90689,26
47141,26
43889,26
79078,26
73138,26
73949,26
66892,26
40916,26
59283,26
3518,26
43940,26
1284,26
22745,26
54633,26
98662,26
35076,26
1597,26
9603,26
43981,26
35581,26
17987,26
36869,26
76998,26
998,26
94559,26
61234,26
92305,26
7982,26
83735,26
88074,26
25843,26
63370,26
65380,26
56909,26
23653,26
9732,26
44930,26
35198,26
76887,26
43032,26
90044,26
582,26
75209,26
40834,26
95388,26
34502,26
84386,26
77692,27
15703,27
14382,27
34004,27
83756,27
24638,27
43618,27
22591,27
67977,27
97948,27
75101,27
91230,27
34787,27
40220,27
71402,27
98617,27
12537,27
30969,27
64547,27
8298,27
43135,27
18811,27
21716,27
29461,27
88175,27
22282,27
3410,27
59068,27
43269,27
59656,27
69752,27
78273,27
96798,27
51702,27
77331,27
54896,27
74564,27
28801,27
89131,27
72021,27
63750,27
42644,27
69297,27
80540,27
94221,27
32498,27
69898,27
20273,27
26974,27
19868,27
84141,27
80256,27
30703,27
8760,27
79347,27
30756,27
63920,27
8506,27
60208,27
90184,27
14220,27
22224,27
65537,27
77798,27
4611,27
13896,27
90621,27
2543,27
87747,27
76138,27
61146,27
68069,27
87949,28
89766,28
41247,28
86339,28
76393,28
87455,28
18142,28
27431,28
91454,28
28778,28
70311,28
90495,28
47895,28
16763,28
80759,28
64508,28
33613,28
80305,28
15073,28
92406,28
81932,28
27534,28
33272,28
69530,28
75628,28
91439,28
32999,28
38330,28
31381,28
45915,28
88459,28
11869,28
48102,28
29879,28
56592,28
14132,28
7665,28
40597,28
74931,28
55352,28
63670,28
40075,28
34180,28
71873,28
49507,28
4166,28
6061,28
17969,28
42803,28
9962,28
48947,28
22371,28
27490,28
89229,28
20213,28
13779,28
95117,28
72548,28
99839,28
44521,28
24073,28
15112,28
75004,28
75728,28
22401,28
46806,28
10593,29
82307,29
825,29
67523,29
80794,29
85139,29
43962,29
465,29
52837,29
29321,29
18218,29
34994,29
99787,29
20585,29
58840,29
41274,29
78998,29
11303,29
96410,29
92229,29
77170,29
64826,29
32755,29
93488,29
77125,29
44589,29
3095,29
81903,29
84898,29
73024,29
59253,29
55412,29
21853,29
88265,29
73959,29
6634,29
57984,29
46583,29
67681,29
3663,29
22205,29
60505,29
8576,29
51627,29
16912,29
12690,29
69261,29
38885,29
69052,29
74287,29
18108,29
2174,29
15866,29
81400,29
84161,29
19942,29
27554,29
25738,29
67969,29
78977,29
36504,29
76196,29
52782,29
34683,29
98313,29
74453,29
40291,29
58322,29
72277,29
3454,29
3871,29
31264,29
10627,29
89895,29
32943,29
68872,29
61386,29
11461,29
29819,29
18403,29
38630,29
24204,29
28143,29
6019,30
30388,30
97765,30
63529,30
8893,30
17175,30
83415,30
62683,30
78371,30
25589,30
57460,30
87337,30
18370,30
59589,30
36594,30
62052,30
20748,30
49284,30
36424,30
74761,30
77124,30
5640,30
97707,30
78083,30
24974,30
8335,30
90366,30
87606,30
94446,30
54580,30
97533,30
69773,30
56184,30
60631,30
30316,30
65025,30
32159,30
29255,30
58857,30
16089,30
76000,30
83894,30
68731,30
97354,30
32527,30
51834,30
96631,30
24075,30
86473,30
29980,30
97227,30
49417,30
94658,30
44121,30
63407,30
48357,30
84105,30
82843,30
29089,30
81676,30
17124,30
18409,30
46873,30
73011,30
43651,30
20336,30
73516,31
42272,31
75249,31
7452,31
83951,31
64349,31
36912,31
29424,31
97111,31
28841,31
25972,31
15698,31
60734,31
8284,31
59839,31
308,31
55406,31
20277,31
8111,31
97200,31
29696,31
75339,31
8241,31
16696,31
49213,31
79003,31
17858,31
31777,31
74381,31
29830,31
13644,31
79248,31
53257,31
98432,31
23551,31
88192,31
53020,31
38854,31
90845,31
49563,31
12323,31
91402,31
79349,31
4783,31
51996,31
75220,31
32934,31
53254,31
36248,31
55693,31
31782,31
83067,31
17235,31
61904,31
81267,31
35740,31
4081,31
39228,31
56705,31
11428,31
25441,31
14170,31
16459,31
32314,31
71525,31
52312,31
81805,31
99858,31
34225,31
72451,31
68226,31
12440,31
46366,31
71157,31
39201,31
13481,31
36409,31
70871,31
80857,31
13711,31
70787,31
97055,31
61076,31
39760,31
7257,31
80914,31
13894,31
66030,31
52278,31
96706,31
59556,32
71489,32
94463,32
65775,32
70939,32
29578,32
5186,32
85990,32
43552,32
23789,32
23260,32
80085,32
4693,32
44578,32
54677,32
45868,32
27863,32
45576,32
68010,32
54242,32
21042,32
79280,32
2891,32
40530,32
6804,32
14069,32
12166,32
21282,32
99478,32
13142,32
41410,32
68140,32
58500,32
78113,32
85366,32
15337,32
78208,32
15491,32
15304,32
17853,32
81341,32
53033,32
77145,32
43456,32
11455,32
27468,32
15505,32
71350,32
78658,32
33543,32
43839,32
18543,32
65711,32
18476,32
74980,32
21094,32
76780,32
64991,32
23766,32
15879,32
66251,32
44709,32
28667,32
36747,32
57270,32
81820,32
46443,32
50885,32
45107,32
76574,32
51149,32
70823,32
48290,33
1731,33
45684,33
66890,33
51448,33
23014,33
75991,33
77141,33
83416,33
21713,33
55045,33
52377,33
90641,33
87586,33
9113,33
85633,33
91413,33
40482,33
82196,33
73972,33
55824,33
844,33
29973,33
94979,33
61723,33
64577,33
77065,33
46569,33
66984,33
56560,33
84287,33
53365,33
88646,33
62755,33
96548,33
63929,33
31159,33
42145,33
98044,33
17962,33
44784,33
43874,33
35138,33
9930,33
29109,33
22395,33
73056,33
57777,33
52748,33
96921,33
11122,33
42783,33
93341,33
51013,33
25222,33
11283,33
4222,33
5670,33
49167,33
19674,33
41445,33
95435,33
6319,33
7397,33
83863,33
60111,33
59011,34
99196,34
50614,34
46891,34
94683,34
1813,34
716,34
81441,34
14246,34
37108,34
37804,34
53186,34
15000,34
93033,34
59707,34
93220,34
50561,34
85004,34
52768,34
30213,34
70852,34
239,34
56278,34
27411,34
76819,34
76650,34
658,34
46888,34
59511,34
68917,34
6563,34
49953,34
51280,34
52821,34
34867,34
50992,34
67109,34
7842,34
71216,34
11653,34
799,34
11708,34
12088,34
7944,34
23095,34
40929,34
93697,34
61409,34
1836,34
6692,34
49270,34
51807,34
68417,34
14690,34
15913,34
91051,34
52947,34
14811,34
86036,34
46249,34
2920,34
18364,34
73660,34
91129,34
39870,34
7044,34
11911,34
40917,34
46379,34
52688,34
59662,34
25583,35
66286,35
56734,35
4284,35
37130,35
72026,35
40755,35
31006,35
37896,35
98993,35
90233,35
25338,35
87264,35
68790,35
62953,35
48757,35
90340,35
50850,35
30041,35
990,35
20125,35
1262,35
47025,35
6704,35
39366,35
48619,35
54706,35
20632,35
81859,35
63685,35
68370,35
81074,35
25053,35
49237,35
49599,35
66368,35
21254,35
92615,35
29094,35
62677,35
33361,35
83520,35
36164,35
96578,35
85547,35
92907,35
61490,35
85925,35
92218,35
77788,35
84156,35
41682,35
89068,35
10484,35
47149,35
61135,35
93211,35
31278,35
70193,35
32084,35
12411,35
78402,35
71069,35
53793,35
57180,35
34505,35
65172,35
88370,35
56653,35
49741,35
75475,35
86710,35
31800,35
49510,35
44067,35
3105,35
23108,35
88987,35
32353,35
48464,35
33784,35
32860,36
85429,36
47926,36
33670,36
70848,36
75227,36
87605,36
75193,36
3528,36
6449,36
10219,36
20953,36
9134,36
35351,36
62262,36
51324,36
47437,36
38969,36
66865,36
88196,36
41047,36
48268,36
85733,36
52717,36
7078,36
45990,36
90965,36
66338,36
24206,36
35563,36
47658,36
7509,36
82546,36
24778,36
77116,36
3257,36
10346,36
53125,36
51959,36
46209,36
54012,36
9300,36
78275,36
95254,36
12903,36
62270,36
57424,36
15150,36
43328,36
64277,36
69670,36
96933,36
16493,36
21178,36
90307,36
87032,36
80027,36
87508,36
81759,36
15244,36
25237,36
23263,36
67132,36
43161,36
86494,36
24105,36
83549,36
26063,37
298,37
79867,37
53763,37
23371,37
31808,37
73859,37
76246,37
44910,37
14959,37
83096,37
87134,37
19935,37
67921,37
48382,37
98801,37
68008,37
14149,37
87603,37
21464,37
24126,37
14392,37
36823,37
46548,37
64084,37
18311,37
61383,37
59452,37
23563,37
92224,37
29040,37
21456,37
43457,37
80665,37
37420,37
92445,37
45947,37
75966,37
92635,37
48004,37
16542,37
45834,37
14552,37
75474,37
12989,37
68015,37
96498,37
96,37
24657,37
17054,37
27881,37
31074,37
46881,37
72975,37
3634,37
96413,37
57864,37
69966,37
50720,37
48168,37
66778,37
44123,37
6139,37
47249,37
2530,37
71321,37
35530,37
52819,37
22137,37
12965,37
16359,37
18803,37
97350,37
10867,37
67923,37
56828,37
22385,37
9752,37
41773,37
89499,37
72856,37
73745,38
44375,38
93942,38
13228,38
33414,38
83438,38
45381,38
36456,38
42175,38
39537,38
74507,38
52960,38
84829,38
45492,38
37997,38
67764,38
52319,38
69539,38
9304,38
36948,38
4514,38
70071,38
20419,38
51381,38
4756,38
