GiftId,TripId
88273,36
20481,36
27598,36
60156,36
67314,36
79019,36
36849,36
49504,36
54995,36
80572,36
35506,36
50557,36
3787,36
35224,36
39554,36
11609,36
61109,36
1490,36
41804,36
94288,36
64704,37
4004,37
20838,37
90530,37
84232,37
99067,37
48111,37
50533,37
96942,37
57997,37
30638,37
67785,37
45696,37
85568,37
21026,37
52481,37
55317,37
78211,37
86418,37
85480,37
43691,37
26158,37
80594,37
33136,37
92113,37
77238,37
52747,37
44442,37
89571,37
50731,37
1618,37
74316,37
66854,37
42742,37
7720,37
46622,37
86264,37
87564,37
32286,37
39421,38
47094,38
56404,38
3490,38
41335,38
27065,38
5601,38
49336,38
13634,38
1386,38
99728,38
549,38
85892,38
40699,38
82907,38
34357,38
84780,38
6674,38
22459,38
3094,38
40467,38
79898,38
90610,38
90315,38
72565,38
73211,38
99873,38
84979,38
13933,38
33982,38
15822,38
92022,38
16677,38
24143,40
3393,40
89655,40
85945,40
78008,40
77194,40
56493,40
65626,40
83638,40
94651,40
44026,40
79672,40
4921,40
82937,40
52498,40
95458,40
54776,40
58296,40
50692,40
28905,40
1510,40
85012,40
90715,40
96698,40
46180,40
31172,40
72945,40
83166,40
73117,40
72380,40
49325,40
83602,40
27450,40
90431,41
60369,41
7856,41
35230,41
79406,41
78291,41
79546,41
96117,41
44210,41
43334,41
81584,41
45159,41
87082,41
38415,41
20384,41
99224,41
97997,41
89038,41
62540,41
46395,41
57646,41
125,41
47537,41
87042,41
37117,41
62766,41
86968,41
36345,41
65582,41
49865,41
64772,41
86887,42
60833,42
2801,42
22658,42
21143,42
36812,42
74528,42
15662,42
11421,42
59359,42
97285,42
88323,42
38143,42
8866,42
24415,42
65944,42
41529,42
31108,42
28651,42
57027,42
37791,42
88404,42
47244,42
38532,42
5580,42
14242,42
49947,42
89098,42
816,42
37989,42
69,42
30565,42
63502,42
11167,42
6452,42
71127,42
78075,42
4001,42
86557,42
82370,42
95847,42
55748,42
43692,43
76394,43
62837,43
67195,43
46935,43
94149,43
55753,43
18291,43
65462,43
36600,43
23471,43
30038,43
63389,43
99250,43
1223,43
23872,43
42817,43
61054,43
22936,43
89388,43
23453,43
97098,43
79794,43
63650,43
22300,43
72353,43
11111,43
45894,43
57757,43
86864,43
46061,43
17081,43
56337,43
7673,43
93094,43
93268,43
87017,43
87284,43
64207,44
17977,44
74970,44
84606,44
25076,44
51828,44
4325,44
55520,44
2742,44
58200,44
63674,44
52807,44
93994,44
98596,44
88458,44
12022,44
86808,44
34746,44
4129,44
54134,44
80977,44
68266,44
52760,44
52068,44
75017,44
9834,44
91281,44
61414,44
13682,45
33820,45
52617,45
79198,45
6365,45
28836,45
51544,45
88734,45
4293,45
42734,45
80382,45
53558,45
21955,45
99813,45
64620,45
66356,45
63971,45
68603,45
95703,45
23815,45
30660,45
58338,45
13400,45
42383,45
57712,45
43893,45
50360,45
91508,45
91326,45
19721,45
24654,45
39155,45
28816,45
21860,46
28053,46
35053,46
28125,46
38169,46
77500,46
66257,46
32058,46
68843,46
32506,46
2779,46
35092,46
37126,46
90135,46
88470,46
72050,46
12789,46
34909,46
33140,46
28368,46
76112,46
94894,46
49077,46
11210,46
77636,46
91007,46
31786,46
56994,46
78082,46
91955,46
63624,46
97271,46
12330,46
1107,46
77369,46
7319,46
880,46
28579,46
34011,46
54382,46
18155,46
83637,46
41603,46
90537,46
55952,46
68077,46
26458,46
19884,46
46547,46
89054,46
38936,46
50897,46
74812,46
50698,46
81184,46
29186,46
39432,46
30905,46
23304,46
9161,46
8905,46
66217,46
3223,46
75001,46
58208,46
8139,46
12649,46
28295,46
18651,46
44106,46
11857,46
5833,46
29943,46
43784,46
46709,46
27135,49
74169,49
24331,49
82251,49
31662,49
75556,49
76556,49
62360,49
27212,49
33041,49
666,49
59181,49
7077,49
69734,49
77323,49
23354,49
93107,49
5461,49
10908,49
66716,49
24424,49
41003,49
37185,49
90984,49
4740,49
64558,49
43931,49
76579,49
6108,49
18785,49
871,50
79206,50
80104,50
51934,50
36743,50
37350,50
17620,50
81680,50
40634,50
46489,50
74166,50
34445,50
8472,50
23635,50
41199,50
47818,50
72566,50
87099,50
49882,50
61239,50
8026,50
79564,50
19514,50
88476,50
34264,50
64915,50
42952,50
28016,50
25180,50
3986,50
14371,50
22235,50
60253,50
49773,50
18781,50
65735,50
38733,50
3458,50
98707,50
16368,50
96401,50
8992,50
8232,51
88348,51
3222,51
11965,51
99415,51
51240,51
68363,51
96802,51
76784,51
50240,51
88235,51
84884,51
31132,51
8677,51
21844,51
43978,51
40564,51
20020,51
90772,51
13601,51
50622,51
9340,51
9479,51
98359,51
26482,51
48717,51
18563,51
96738,51
73311,51
83757,51
94145,51
98938,51
5887,52
24585,52
86717,52
99800,52
7219,52
45224,52
73452,52
4992,52
92069,52
18197,52
307,52
75229,52
96538,52
45458,52
33953,52
88895,52
39165,52
19717,52
55389,52
27648,52
97547,52
26741,52
81363,52
17215,52
28533,52
22723,52
46272,52
49108,52
22195,52
96214,52
19065,52
23006,52
50093,52
67683,52
86820,52
54806,52
22974,52
492,52
61153,52
85827,52
23939,52
36907,52
28164,53
69017,53
87590,53
92698,53
66248,53
74696,53
19246,53
81053,53
37984,53
63403,53
81080,53
50783,53
83583,53
69218,53
67713,53
60103,53
46250,53
25014,53
51906,53
54840,53
87387,53
72367,53
82857,53
98765,53
20615,53
3160,53
53162,53
88185,53
23111,53
61728,53
38377,53
97369,53
50980,53
42497,53
87993,53
50987,53
7749,53
85717,53
29421,53
13529,53
44436,55
93782,55
81818,55
18319,55
2279,55
40261,55
97026,55
9396,55
29450,55
55131,55
20260,55
21231,55
81984,55
71717,55
64750,55
25639,55
22262,55
56279,55
11535,55
11053,55
54067,55
8564,55
24295,55
77439,55
63844,55
89361,55
41283,55
35752,55
19511,55
10349,55
1148,56
25197,56
27764,56
59616,56
49471,56
72399,56
16225,56
91414,56
31533,56
715,56
22345,56
31008,56
3799,56
49322,56
50934,56
8323,56
53482,56
96575,56
41125,56
75342,56
51900,56
8863,56
50488,56
79086,56
57166,56
50993,56
26430,56
72181,56
98499,56
62234,56
4471,56
88044,56
96318,56
9427,56
10815,56
77268,56
90702,56
33669,57
57154,57
22323,57
63069,57
27429,57
26111,57
64922,57
35915,57
49812,57
41034,57
6279,57
47391,57
98642,57
88424,57
99181,57
31902,57
79455,57
65017,57
46224,57
50053,57
60182,57
8592,57
59914,57
55346,57
20890,57
32542,57
26772,57
93692,57
50489,57
79751,57
47672,57
53649,57
16434,57
6054,57
59710,57
22409,57
34527,57
29907,57
69901,57
32424,57
53893,57
94332,57
26960,57
6266,57
86070,57
81933,57
13531,59
98658,59
99702,59
83707,59
4556,59
55744,59
75440,59
35096,59
54535,59
13579,59
87520,59
39241,59
47105,59
47065,59
80823,59
15246,59
29080,59
43232,59
45533,59
64678,59
62590,59
14709,59
43252,59
31638,59
82481,59
58021,59
65712,59
32316,59
42700,59
74121,59
41582,59
41583,59
40687,59
96496,59
30585,59
83442,59
44708,59
86411,59
72933,59
4670,59
93508,59
5084,59
18809,59
49287,61
94010,61
22174,61
46996,61
68261,61
63151,61
66624,61
271,61
59205,61
49273,61
72916,61
81149,61
41024,61
7564,61
4763,61
13989,61
19382,61
42222,61
71946,61
25792,61
75589,61
20736,61
91833,61
16173,61
18528,61
94124,61
18278,61
46530,61
7395,61
37662,61
36333,63
43971,63
85469,63
22506,63
98424,63
33601,63
49713,63
31678,63
80917,63
18245,63
14711,63
66271,63
96985,63
57141,63
94970,63
15365,63
56009,63
79037,63
6837,63
50441,63
31371,63
20270,63
53555,63
24652,63
46280,63
75478,63
92659,63
82293,63
48679,63
13234,63
85601,63
28257,63
45764,63
72010,63
41810,63
19477,63
74944,63
84421,63
26184,63
53189,63
43709,63
5454,63
55961,63
24715,63
80710,63
91615,63
94989,63
45378,63
37143,63
52827,63
71437,63
66234,63
99464,63
39917,63
97347,63
17552,63
31568,63
15536,63
67547,63
551,63
5356,63
8696,63
89124,63
84323,63
78749,63
23906,63
16600,63
53045,63
67915,63
27458,63
73060,63
59258,63
92301,63
10547,64
81683,64
69331,64
79903,64
64387,64
12490,64
12309,64
99440,64
63882,64
94106,64
91138,64
54420,64
40832,64
18377,64
47142,64
17946,64
17208,64
98051,64
11900,64
46669,64
10578,64
62574,64
61207,64
43133,64
12998,64
22498,64
284,64
3026,64
39495,64
7962,64
47433,64
38305,64
2806,64
8531,64
7246,64
66126,64
10050,64
45488,64
98753,64
74662,64
12269,64
37930,64
26008,64
94917,64
26204,64
65759,64
49225,64
89850,64
68093,64
41326,64
41094,64
657,64
17401,64
84494,64
9689,64
32104,64
243,64
22380,64
14414,64
79066,64
89667,66
9755,66
32822,66
36938,66
7099,66
45982,66
38199,66
29851,66
94426,66
40356,66
64700,66
76902,66
89543,66
4848,66
83826,66
41347,66
98743,66
21808,67
3374,67
42128,67
44960,67
11937,67
5110,67
74604,67
18379,67
89734,67
18432,67
64064,67
42138,67
93328,67
71686,67
96568,67
69115,67
15360,67
32793,67
32645,67
5271,67
19733,67
84069,67
28499,67
18512,67
51836,67
41822,67
19075,67
27257,67
27921,67
75488,67
77661,67
87983,67
52030,67
6195,67
50960,67
40986,67
55081,67
21550,69
46743,69
56433,69
40196,69
15502,69
34528,69
16835,69
19586,69
19026,69
75376,69
48980,69
93721,69
1866,69
99535,69
57259,69
28437,69
33137,69
94571,69
11997,69
72655,69
30127,69
51689,69
89982,69
92800,69
7473,69
63546,69
50380,69
39968,69
84805,69
28111,69
65106,69
66788,69
42777,69
19531,69
52416,69
82828,69
21875,69
76464,69
6907,69
97293,69
88963,69
73381,69
36377,69
48376,73
42711,73
34025,73
99228,73
7459,73
63413,73
16716,73
131,73
33978,73
76321,73
43822,73
7901,73
33219,73
36521,73
61487,73
15384,73
83035,73
34932,73
30949,73
47082,73
29960,73
314,73
28578,73
36136,73
86669,73
43344,73
13342,73
52459,73
53679,73
54317,73
47074,73
11860,73
22114,73
58965,73
7760,73
82379,73
10538,73
81110,74
71571,74
88927,74
42329,74
91104,74
75366,74
31718,74
40116,74
44203,74
26984,74
39713,74
15012,74
28088,74
69216,74
64621,74
25753,74
49463,74
73257,75
86877,75
83607,75
92978,75
60996,75
85218,75
93425,75
71168,75
22059,75
69753,75
2485,75
34249,75
4097,75
69161,75
77684,75
69011,75
58038,75
80696,75
87698,75
74887,75
70696,75
35763,75
34701,75
10563,75
66473,75
55979,75
5222,75
31367,75
27113,75
81738,75
48853,75
49300,75
6253,75
11963,75
87658,75
95874,75
45632,76
91346,76
5919,76
54029,76
78172,76
71355,76
97796,76
98785,76
45518,76
36485,76
75819,76
65077,76
69824,76
14409,76
39197,76
84132,76
31537,76
54467,76
24511,76
58871,76
1593,76
43809,76
55900,76
28699,76
13499,76
31618,76
86208,76
57512,76
29426,76
87164,76
63950,76
97218,76
10448,76
58088,76
11162,76
31954,76
16235,76
7747,76
20886,76
17477,76
15311,76
84104,76
53575,76
82549,76
67933,76
54233,76
49236,76
58827,76
70128,76
55424,76
66633,76
69084,76
39425,76
31185,76
91857,76
71448,76
23316,76
87568,76
2632,76
71458,76
71222,76
51623,76
52303,76
55467,76
34724,76
12246,76
47360,76
75140,76
51849,76
12389,76
20120,78
8605,78
22628,78
5027,78
95477,78
98166,78
84624,78
80818,78
74136,78
14430,78
99869,78
52668,78
75100,78
99384,78
80125,78
68494,78
20658,78
93624,78
22355,78
14439,78
93213,78
72521,78
52229,78
38104,78
3391,78
51193,78
17878,78
59026,78
27189,78
87719,78
62842,78
7243,78
96646,78
15340,78
10318,78
80194,79
28289,79
58087,79
27015,79
6334,79
3138,79
34034,79
35675,79
39678,79
28238,79
51541,79
17983,79
88328,79
77117,79
45592,79
91044,79
46135,79
11182,79
35124,79
74783,79
1255,79
35576,79
27354,79
7658,80
65934,80
87113,80
33298,80
80061,80
54708,80
82158,80
79920,80
5729,80
41389,80
58351,80
58634,80
38298,80
95558,80
25898,80
53032,80
69494,80
78938,80
35043,80
98977,80
336,80
21136,80
44389,80
77961,80
25713,80
72559,80
84151,80
24420,80
5843,80
85779,80
10592,80
93150,80
52470,80
91303,80
84987,80
13451,80
865,80
19760,80
21693,80
81686,80
92468,80
3803,80
59853,80
39282,80
2102,80
58305,80
49165,80
34394,80
3208,80
3023,80
80535,80
65997,80
90037,80
75011,80
69387,80
30978,80
8247,80
86039,80
26875,80
33492,81
63221,81
24809,81
23929,81
46296,81
37400,81
80867,81
40686,81
67735,81
86221,81
64014,81
53547,81
8127,81
12452,83
40632,83
26183,83
7768,83
57187,83
22428,83
23224,83
54345,83
35577,83
62107,83
4505,83
44975,83
52518,83
49556,83
56339,83
75281,83
41168,83
8420,83
60178,83
53192,83
70398,83
10281,83
67054,83
67084,83
70485,83
45102,83
74115,83
210,83
24651,83
74455,83
3291,83
83608,83
54400,83
51220,83
16743,83
54154,84
72991,84
7870,84
67268,84
14605,84
40301,84
70005,84
61462,84
9799,84
4280,84
46513,84
97491,84
8815,84
72898,84
69175,84
57743,84
94481,84
5644,84
14578,84
77786,84
86358,84
63080,84
90814,84
35147,84
51370,84
43796,84
88212,84
16963,84
67913,84
68974,84
99301,84
41619,84
3104,84
71056,84
61187,84
36627,84
30863,84
74094,84
12432,84
37110,84
31730,84
63689,84
47573,84
59804,84
31321,84
15100,84
29278,84
13343,85
36391,85
26571,85
34935,85
51129,85
88241,85
8571,85
97532,85
18436,85
45198,85
94498,85
40086,85
37229,85
88152,85
87849,85
58987,85
68722,85
7391,85
97555,85
10353,85
65368,85
10097,85
31592,85
94529,85
23411,85
63250,85
74199,85
10909,85
45931,85
23340,85
25069,85
18097,85
23399,85
29443,85
7445,85
42688,85
88205,85
78857,85
97812,85
15885,85
32903,85
31116,85
39107,85
38589,86
37667,86
80675,86
98183,86
27788,86
71918,86
99095,86
24467,86
71485,86
85446,86
2547,86
27177,86
14284,86
52047,86
44201,86
61697,86
86780,86
25208,86
8633,86
60881,86
74076,86
98606,86
14006,86
96056,86
48156,86
16550,86
81962,86
39874,86
86191,86
96119,86
36351,86
40703,86
90257,86
68957,86
83856,86
89658,86
2053,86
59491,86
85672,86
40138,87
52593,87
61954,87
83921,87
57835,87
42464,87
21018,87
75815,87
40541,87
11177,87
24574,87
28845,87
48351,87
38926,87
62703,87
86684,89
70195,89
35635,89
68448,89
12572,89
48104,89
42779,89
26142,89
74241,89
20870,89
9192,89
16617,89
15335,89
61158,89
34831,89
34251,89
78266,89
39112,89
24549,89
3501,89
34122,89
1911,89
18077,89
75112,89
69687,89
60502,89
15406,89
39925,89
15226,89
24499,89
62509,89
55565,89
69987,89
27731,89
6548,89
51134,90
5891,90
50476,90
89030,90
19960,90
76181,90
61455,90
6103,90
98521,90
42693,90
23230,90
70187,90
90384,90
36219,90
96301,90
45937,90
34462,90
62563,90
62388,90
78465,90
67139,90
31317,90
54481,90
34321,90
63505,90
7838,90
43720,90
29989,90
74613,90
83866,90
98690,90
35341,90
56550,90
46746,91
14726,91
72881,91
82176,91
9761,91
64551,91
62243,91
37128,91
15625,91
20675,91
66386,91
70955,91
4042,91
76329,91
97168,91
59281,91
78350,91
95252,91
22726,91
92067,91
20443,91
88524,91
69658,91
57549,91
78295,91
53979,91
1252,91
29118,91
82014,91
75204,91
74750,91
52599,91
84117,91
84542,91
43770,91
16278,93
88985,93
75666,93
25879,93
22456,93
50022,93
88389,93
99696,93
95722,93
7563,93
72627,93
5299,93
65215,93
48337,93
90856,93
89937,93
69478,93
84698,93
17474,93
25374,93
48572,93
27199,93
19819,93
43390,93
63541,93
62890,93
10768,93
55320,93
40251,93
79457,93
57620,93
46580,93
78967,93
72223,93
94597,93
45945,93
29936,93
55699,93
95229,93
63293,93
99686,93
7229,93
7871,93
10283,93
21749,93
21623,93
41198,93
90128,93
99110,93
84952,93
7555,93
58922,93
93025,94
73630,94
5588,94
41996,94
27596,94
35787,94
66008,94
9138,94
99457,94
53921,94
7168,94
26161,94
70719,94
11192,94
7025,94
80838,94
20453,94
7852,94
78336,94
69402,94
51694,94
18504,94
31143,94
54314,94
9562,94
83775,94
35793,94
88001,94
17869,94
37392,94
76231,94
87210,94
54587,94
27030,94
13217,94
20092,95
95444,95
88138,95
1340,95
90804,95
83521,95
49099,95
30303,95
17658,95
37017,95
11048,95
23838,95
1936,95
70496,95
32948,95
55636,95
49672,95
43249,95
43291,95
10211,95
44747,95
66313,95
23393,95
73337,95
51977,95
30825,95
71243,95
44615,95
7065,95
58506,95
92459,97
28139,97
91468,97
600,97
41747,97
44906,97
25625,97
45851,97
93250,97
47185,97
24077,97
37924,97
35587,97
95756,97
7359,97
3754,97
14029,97
2352,97
89214,97
57837,97
74412,97
72656,97
28486,97
40833,97
2250,97
9420,97
68912,97
27694,97
6532,97
56132,97
37728,97
74808,97
95087,97
41568,97
35467,97
76919,97
30786,97
80041,97
30310,97
29281,97
59898,97
92818,97
23795,97
25851,97
2188,98
46011,98
36120,98
16808,98
43450,98
74876,98
59603,98
22979,98
20597,98
39394,98
50831,98
39279,98
76708,98
10190,98
23936,98
37050,98
10637,98
74215,98
95151,98
18065,98
16398,98
23211,98
47946,98
69134,98
66413,98
92173,98
63889,98
94390,98
99790,98
91840,98
19948,98
13125,98
31119,98
29189,98
51594,99
23904,99
6746,99
7134,99
12202,99
46619,99
53966,99
53942,99
46837,99
56644,99
86298,99
18414,99
23683,99
49065,99
13549,99
55441,99
12768,99
21963,99
74664,99
49000,99
85340,99
44386,99
53222,99
34175,99
32835,99
23779,99
15929,99
57586,99
84622,99
39277,99
58970,99
69814,99
27745,99
4086,99
29794,99
76168,99
61668,99
55101,99
2709,99
75813,99
21421,99
21691,99
2384,99
45042,99
50247,99
25169,99
46416,99
6910,99
93725,99
1993,99
39729,99
22390,99
40419,99
46687,100
68230,100
97066,100
79234,100
41191,100
61541,100
79119,100
24064,100
72840,100
39380,100
67589,100
54579,100
36980,100
81516,100
18629,100
91659,100
30015,100
58449,100
73636,100
35561,100
29375,100
58657,100
75068,100
30935,100
97788,100
37311,100
52578,100
9665,100
60687,100
64881,100
23822,100
34153,100
98777,100
29243,100
81925,100
50651,100
12617,100
41477,100
54466,100
67818,100
21313,100
91360,100
59903,101
79490,101
67444,101
17970,101
62805,101
16228,101
72912,101
44936,101
18795,101
37719,101
73876,101
23011,101
53671,101
8031,101
24236,101
81527,101
73543,101
96999,101
90109,101
55340,101
98389,101
8183,101
49857,101
29010,101
9903,101
5448,101
73125,101
96264,101
4261,101
54269,101
8191,101
20834,101
56470,101
69661,101
73529,101
71131,101
36019,101
43644,101
66318,101
68250,101
68522,101
14537,101
34815,101
16908,101
67771,101
82364,101
41179,101
97258,101
36004,101
858,101
39572,101
54855,102
1097,102
90661,102
85466,102
75371,102
46312,102
61612,102
68460,102
41369,102
47483,102
67992,102
30619,102
27955,102
72232,102
61652,102
27875,102
20017,102
65406,102
64995,102
48533,102
98545,102
13758,102
54922,102
12341,102
67535,102
807,102
3620,102
77911,102
78463,102
62850,102
94821,102
71585,102
90097,102
37474,102
31177,103
43871,103
89578,103
33832,103
58215,103
24409,103
1561,103
37799,103
8106,103
12396,103
58300,103
79164,103
64345,103
42945,103
62201,103
79581,103
56194,103
81554,103
50625,103
12148,103
16204,103
60581,103
15566,103
82224,103
72269,103
10925,103
50920,103
97693,103
32850,104
5712,104
37142,104
33551,104
15968,104
80241,104
80398,104
23964,104
66347,104
75550,104
76679,104
28321,104
22392,104
56663,105
56868,105
78660,105
12184,105
1581,105
81729,105
9365,105
42016,105
11598,105
4248,105
9668,105
47861,105
11337,105
59510,105
4383,105
18433,105
14102,105
94182,105
79045,105
21850,105
19678,105
23133,105
39134,105
70484,105
89507,105
76481,105
93197,105
54127,105
16430,105
24019,105
17610,105
27024,108
94731,108
93906,108
