GiftId,TripId
35231,3
21434,3
41972,3
81896,3
62614,3
20253,3
54926,3
27882,3
16649,3
64512,3
68025,3
10806,3
70201,3
59266,3
5276,3
90725,3
17576,3
85981,3
23323,3
8380,3
41919,3
65631,3
31823,3
72038,3
90531,3
62861,3
5717,4
41160,4
80043,4
45267,4
95747,4
28734,4
29574,4
32096,4
13100,4
25778,4
34475,4
70375,4
25175,4
35269,4
94262,4
64919,4
37950,4
42513,4
84290,4
25344,4
29217,4
80157,4
52811,4
58981,4
62053,4
27427,4
44098,4
29958,4
76228,4
17916,4
1573,4
69343,4
92415,4
45476,4
34492,4
77407,4
80323,4
51336,4
93406,4
76894,4
35440,4
36676,4
85450,4
39965,4
90383,4
1450,4
27058,4
87108,4
93057,4
53702,4
91587,4
18329,4
17442,4
67651,4
60826,4
70651,4
81162,4
40556,4
53815,4
27589,4
59050,4
10535,4
75948,4
86399,4
71062,4
11381,4
79526,4
51995,4
25026,4
80454,4
83861,4
9068,4
24190,4
97825,4
17490,4
2408,4
40004,4
68115,5
9216,5
50706,5
23676,5
82316,5
15297,5
59395,5
32435,5
99297,5
9875,5
65848,5
32422,5
58758,5
52477,5
74363,5
22041,5
95038,5
92012,5
18303,5
56303,5
32492,5
86026,5
83979,5
89971,5
94516,5
71378,5
4952,5
77405,5
46335,5
26789,5
92049,5
21866,5
55169,5
63768,5
60447,5
88893,5
85341,5
17371,5
71821,5
42965,5
46346,5
97763,5
23971,5
70663,5
17887,5
19454,5
70715,5
65136,5
18643,6
55582,6
98052,6
21694,6
90565,6
44434,6
43404,6
25988,6
77893,6
67462,6
70815,6
76049,6
66478,6
30719,6
4069,6
77080,6
43915,6
95124,6
28423,6
68478,6
29362,6
68910,6
1149,6
91950,6
27563,6
84335,6
49854,6
51968,6
34229,6
79505,6
53564,6
21191,6
13865,6
61145,6
42377,6
74204,6
39302,6
62937,6
78309,6
59199,6
96380,6
44830,6
930,6
81827,6
24680,6
80839,6
11645,6
66072,6
38395,6
4884,6
95924,6
18322,6
90762,6
40354,6
26049,6
2129,6
32196,6
40106,6
31784,6
64013,6
68479,6
26521,6
48336,7
21653,7
32094,7
80476,7
60129,7
15720,7
44501,7
2191,7
72569,7
57648,7
3428,7
56370,7
73216,7
49328,7
16703,7
11042,7
23040,7
9444,7
90461,7
63843,7
6520,7
70081,7
95428,7
59448,7
87061,7
88231,7
14463,7
15293,7
16266,7
41664,7
68374,7
28234,7
58481,7
89273,7
84014,7
64481,7
65551,7
97715,7
46523,7
28885,7
12520,7
78492,7
81944,7
56010,7
46898,7
47728,7
30543,7
58529,7
75571,7
12912,7
71813,7
80097,7
23536,8
86410,8
52535,8
68179,8
12478,8
48760,8
62410,8
66972,8
46991,8
33195,8
53049,8
59654,8
31236,8
77648,8
1081,8
94664,8
54266,8
96237,8
54880,8
21243,8
82966,8
11875,8
63111,8
50536,8
99072,8
92758,8
60659,8
63605,8
13004,8
24922,8
53022,8
51201,8
61637,8
28706,8
32255,8
34946,8
18394,8
30861,8
94717,8
38805,8
5123,8
52034,8
34915,8
86701,8
10831,8
77352,8
13347,8
29349,9
27901,9
1293,9
69481,9
78882,9
82462,9
60297,9
61675,9
45116,9
91701,9
73075,9
97485,9
37576,9
24242,9
15621,9
9753,9
47177,9
31133,9
36256,9
63285,9
2609,9
2978,9
30784,9
91099,9
65809,9
78550,9
33042,9
13798,9
93128,9
20735,9
18535,9
2776,9
95080,9
51061,9
14951,9
99264,9
14792,9
1063,9
76711,9
90828,9
8712,9
57353,9
41562,9
38950,9
43579,9
40741,9
8339,9
22701,9
80467,9
30091,9
5199,9
79431,9
48676,9
28216,9
87157,9
30363,9
94887,9
46978,9
15571,9
94482,9
55541,9
73720,9
12175,9
52952,9
97336,9
88305,9
29812,9
15562,9
84629,9
17679,9
85190,9
61251,9
34087,9
5039,9
68769,9
67745,9
27303,9
89375,9
65073,9
67522,9
81691,9
59842,9
23131,9
54214,9
9154,9
7483,11
12969,11
38558,11
73750,11
89103,11
65762,11
28184,11
22047,11
38731,11
88852,11
95532,11
55280,11
64382,11
83466,11
8971,11
90825,11
92543,11
11942,11
37419,11
89959,11
13982,11
62309,11
38304,11
42672,11
20544,11
14984,11
21696,11
90120,11
12123,11
91302,11
63832,11
64443,11
93130,11
88211,11
30901,11
47259,11
79836,11
65722,11
62308,11
11354,11
7468,11
61693,11
5444,11
93319,11
78308,11
52755,11
80491,11
70954,11
71760,11
90321,11
36349,11
65643,11
47542,11
6856,12
18796,12
6192,12
70359,12
20968,12
97802,12
91004,12
99789,12
42188,12
5169,12
38983,12
81137,12
41306,12
89167,12
29940,12
43270,12
79758,12
79134,12
47349,12
99265,12
51860,12
21539,12
41887,12
93193,12
77368,12
63455,12
81668,12
42534,12
18193,12
36073,12
10109,12
66758,12
70188,12
89911,12
85130,12
93019,12
77957,12
7683,12
28007,12
40532,12
11092,12
41212,12
77028,14
38023,14
18684,14
30322,14
77882,14
96167,14
91445,14
12080,14
60172,14
18231,14
55557,14
11248,14
62208,14
19912,14
40816,14
63209,14
86754,14
28726,14
5595,14
10156,14
45393,14
61923,14
29988,14
55707,14
33504,14
79062,14
61829,14
70349,14
59456,14
14909,14
20540,14
42631,14
54620,14
98896,14
47183,14
12342,14
74642,14
34216,14
95286,14
49693,14
48727,14
25077,14
66901,14
44410,14
48117,14
47614,14
97650,14
48175,14
63028,14
24961,14
94695,14
84989,14
38232,14
38121,14
89608,14
7518,14
64728,14
82007,14
4351,14
11331,14
35095,14
20059,14
77771,14
65101,14
60599,14
35843,14
88638,14
36181,14
57393,14
63952,14
77207,14
55612,14
71097,14
98002,14
4654,15
5481,15
58126,15
66771,15
56466,15
32088,15
55070,15
3882,15
67036,15
52408,15
19360,15
84847,15
25017,15
29298,15
65870,15
47874,15
96889,15
77215,15
14718,15
30413,15
7316,15
95280,15
20045,15
93826,15
6807,15
14307,15
52125,15
14095,15
64306,15
46841,15
29380,15
57053,15
27142,15
21632,15
33891,16
36,16
91589,16
98206,16
45193,16
91345,16
45705,16
97034,16
89566,16
49410,16
32357,16
42186,16
29612,16
89346,16
26634,16
13572,16
8903,16
51813,16
50656,16
89819,16
24516,16
83392,16
33858,16
81610,16
57487,16
89164,16
89796,16
10270,16
73726,16
8520,16
68804,16
51003,16
93040,16
23086,16
66306,16
69016,16
95854,16
55769,16
3474,16
10454,16
15797,16
57595,16
39961,16
25485,16
72630,16
46747,16
24416,16
36549,16
63425,16
46936,16
61884,16
96187,16
2114,16
76642,16
56214,16
42893,16
91965,16
84668,16
95614,16
2771,16
74167,16
88294,16
58754,16
38269,16
11090,17
42349,17
41437,17
70919,17
91864,17
52016,17
23863,17
14541,17
55911,17
25051,17
84811,17
18215,17
96424,17
72586,17
60680,17
3764,17
78643,17
98150,17
76494,17
34169,17
49992,17
90225,17
84841,17
41505,17
8402,17
33232,17
51736,17
75041,17
38862,17
9399,17
5867,17
89025,17
47492,17
19189,17
39391,17
592,17
55586,17
30698,17
25247,17
87419,17
84559,17
13509,17
42710,17
12273,17
54787,17
18980,17
92108,17
34808,17
82302,17
79395,17
19829,17
60938,17
97510,17
81795,17
85358,17
68396,17
65434,17
7788,17
3324,17
60560,17
8635,17
48626,17
22231,17
76116,17
94852,17
47497,17
41791,17
49768,17
50010,19
34673,19
58862,19
80253,19
79882,19
80610,19
39402,19
75463,19
42538,19
38598,19
45200,19
91172,19
10654,19
86152,19
52781,19
44876,19
63501,19
17373,19
24401,19
11047,19
93576,19
35920,19
42206,19
91521,19
88771,19
51194,19
31403,19
10320,19
42824,19
8649,19
38020,19
60584,19
57308,19
35115,19
85253,19
9569,19
38903,19
51259,19
78588,19
42680,19
22992,19
10873,19
45017,19
42630,19
71033,19
50283,19
8826,19
20633,19
32539,19
20970,19
22773,19
68239,19
58831,19
34439,19
76033,19
56848,19
35545,19
65804,19
7157,19
67231,19
16199,19
27088,19
70363,19
4273,19
68704,19
80355,19
39142,19
58321,19
38195,19
29041,19
53164,20
8195,20
11157,20
24884,20
67725,20
53898,20
48044,20
67869,20
48448,20
20153,20
82381,20
17960,20
72648,20
92192,20
950,20
16354,20
94118,20
43643,20
18761,20
55877,20
72018,20
82632,20
14778,20
36337,20
68764,20
53704,20
85660,20
89109,20
94707,20
26478,20
63612,20
73652,20
23669,20
15366,20
62248,20
4267,20
72889,20
2585,20
20858,20
49303,20
85167,20
35244,20
82623,20
94837,20
91336,20
30087,20
20828,20
68929,20
41026,20
61660,20
58767,20
935,20
81526,20
40879,20
31184,20
78682,20
26574,21
89488,21
31540,21
3239,21
46788,21
78131,21
20263,21
43584,21
36522,21
92430,21
57134,21
57632,21
48952,21
65153,21
88779,21
98385,21
45260,21
18205,21
41260,21
10987,21
29066,21
19527,21
83156,21
92351,21
88727,21
54180,21
58013,21
52603,21
42323,21
14640,21
38965,21
3708,21
75513,21
46691,21
29912,21
25125,21
65198,21
49697,21
98343,21
31895,21
8594,21
83703,21
24693,21
18060,21
8559,21
86081,21
91603,21
99943,21
2260,21
15039,21
41202,21
69342,21
71917,21
21424,21
46759,21
10731,22
14054,22
87340,22
54622,22
26231,22
35517,22
9524,22
74631,22
62835,22
16427,22
26472,22
70156,22
33036,22
92235,22
63167,22
42544,22
72879,22
36729,22
91085,22
84860,22
87815,22
46820,22
58649,22
72973,22
78305,22
92079,22
5947,22
88019,22
91260,22
42127,22
75105,22
93546,22
26867,22
17523,22
27316,22
69931,22
35362,22
98846,22
52159,22
76085,22
9507,22
59795,22
29807,22
64723,22
92902,22
19435,22
28141,22
88757,22
78928,22
35429,22
74058,22
84887,22
13201,22
26897,22
41184,22
89304,22
60052,22
57850,22
38320,22
99187,22
54482,22
84945,22
89058,22
96475,22
24975,22
20332,22
28480,22
66465,23
61504,23
69460,23
13369,23
98794,23
2472,23
42814,23
61553,23
82263,23
18107,23
82544,23
28245,23
9939,23
38849,23
52861,23
47467,23
39231,23
64361,23
34366,23
58577,23
41279,23
18178,23
41070,23
90664,23
98593,23
19357,23
21897,23
7103,23
79813,23
16699,23
60394,23
88861,23
11737,23
7550,23
96165,23
48707,23
59844,23
18490,23
46408,23
97080,23
94580,23
57232,23
93690,23
64805,23
92625,23
24980,23
50511,23
28987,23
97189,23
37613,23
59500,23
6737,23
24519,23
23791,23
92923,23
55924,23
84228,23
35460,23
11687,24
6029,24
34627,24
69635,24
70764,24
3220,24
12422,24
43336,24
47828,24
22372,24
88850,24
78225,24
92032,24
66543,24
93961,24
83534,24
59415,24
14981,24
29194,24
92897,24
90525,24
68277,24
27659,24
31995,25
86482,25
87077,25
38622,25
47066,25
7130,25
84578,25
13114,25
69465,25
62336,25
94645,25
74775,25
25478,25
5389,25
39753,25
47208,25
57819,25
96958,25
63732,25
98955,25
19273,25
51333,25
76099,25
90001,25
35268,25
79522,25
77419,25
8251,25
61763,25
80123,25
80055,25
48791,25
38490,25
56616,25
40870,25
43990,25
29363,25
12684,25
61503,25
86686,25
49861,25
11446,25
31589,25
98419,25
20800,25
1276,25
10107,25
54484,25
31979,25
67990,25
79627,25
70223,25
69117,25
29505,25
99994,25
43942,25
39384,25
89602,25
50437,25
83575,25
62823,25
55855,25
61086,25
13757,25
84419,25
2333,25
89255,26
24833,26
99369,26
54295,26
10952,26
79024,26
21720,26
96107,26
73448,26
45685,26
92898,26
55525,26
75827,26
65300,26
33109,26
11578,26
68506,26
26749,26
42523,26
75197,26
33897,26
51270,26
1730,26
1062,26
83345,26
67247,26
25322,26
56837,26
68270,26
34093,26
74198,26
67606,26
93953,26
15411,26
82112,26
60229,26
78684,26
50269,26
91658,26
21882,26
12326,26
34151,26
25545,26
53337,26
7283,26
71922,26
23082,26
28900,26
9605,26
94962,26
7886,26
75081,26
95889,26
26200,26
96903,26
92558,26
67800,26
2657,26
57223,26
72789,26
6530,27
20508,27
40463,27
8744,27
9770,27
44171,27
35555,27
55400,27
23730,27
4299,27
54046,27
52950,27
91611,27
99257,27
85704,27
6698,27
15800,27
56197,27
40432,27
43907,27
97331,27
3170,27
19084,27
64103,27
70726,27
26349,27
759,27
38641,27
21256,27
59405,27
60992,27
48564,27
58149,27
91467,27
88975,27
1987,27
43117,27
8792,27
16258,27
80927,27
61938,27
60291,27
80972,27
6184,27
43531,27
72348,27
39649,27
8682,27
32550,27
86259,27
50032,27
94875,27
80050,27
72430,27
971,27
38717,27
6897,27
33945,27
83892,27
19610,27
35880,28
57879,28
41705,28
86854,28
53327,28
63865,28
39836,28
11280,28
5162,28
21947,28
30542,28
60123,28
22170,28
12890,28
3192,28
51690,28
16545,28
6568,28
25912,28
71992,28
62635,28
55456,28
99993,28
10399,28
16680,28
4628,28
25106,28
91529,28
7052,28
43965,28
32375,28
65272,28
21834,28
45069,28
21524,28
50708,28
75132,28
1237,28
36289,28
35754,28
28236,28
18399,28
86192,28
10422,28
3068,28
70096,28
53128,28
50742,28
24697,28
23459,28
20193,28
43271,28
71978,28
78875,28
42343,28
81229,28
48825,28
2087,28
79304,28
44228,28
66332,28
40914,28
69014,28
10919,28
97079,28
27032,28
90246,28
38052,29
97214,29
16798,29
4105,29
44982,29
78504,29
16166,29
88410,29
58229,29
63198,29
70271,29
14212,29
485,29
66674,29
83920,29
43806,29
4159,29
72242,29
38870,29
73823,29
29193,29
12314,29
4649,29
93856,29
85066,29
24153,29
23293,29
63051,29
19344,29
55180,29
99970,29
53071,29
62186,29
7952,29
85238,29
30385,29
62442,29
38826,29
87873,29
69770,29
602,29
96365,29
71853,29
4503,29
15160,29
89169,29
47735,29
38358,29
63709,29
18213,29
42832,30
35643,30
28556,30
95517,30
70130,30
60885,30
81767,30
25925,30
86573,30
3240,30
85949,30
44581,30
82526,30
1342,30
94398,30
40132,30
76509,30
41277,30
10722,30
1952,30
91340,30
83774,30
37243,30
29328,30
5500,30
45957,30
32192,30
22234,30
99132,30
24298,30
87583,30
53306,30
84468,30
16643,30
42835,30
25454,30
63083,30
8619,30
51540,30
89369,30
84748,30
84233,30
11589,30
55148,30
19034,30
62393,30
13755,30
38807,30
61998,30
43840,30
93405,30
57860,30
30771,30
5942,30
43124,30
65382,30
24765,30
84240,30
54364,30
51107,30
93435,30
76538,30
72023,30
22839,30
6002,30
66658,30
2725,30
44448,31
77938,31
45896,31
68677,31
33254,31
31621,31
89468,31
60548,31
2340,31
33997,31
67140,31
9970,31
17465,31
52234,31
63562,31
58605,31
51943,31
35730,31
64624,31
31668,31
43953,31
71138,31
92613,31
56087,31
72936,31
53835,31
63269,31
42903,31
30360,31
7505,31
55350,31
49902,31
99327,31
64156,31
9863,31
75158,31
38209,31
48451,31
85171,31
78420,31
74644,31
48239,31
76897,31
47385,31
31285,31
13479,31
19836,31
36445,31
59884,31
15577,31
81798,31
13077,31
42344,31
90067,31
88227,31
93027,31
22207,31
6478,31
73115,31
53947,31
26390,31
95204,31
69103,31
21739,31
2399,31
76834,31
49024,31
52509,31
49747,31
84089,31
2345,31
26377,31
82512,31
81674,31
56255,31
81061,31
15804,31
16023,31
89406,34
42055,34
99921,34
95300,34
45833,34
58902,34
85084,34
21945,34
63329,34
74841,34
648,34
63458,34
68628,34
13308,34
27644,34
11907,34
75801,34
36553,34
66264,34
35105,34
29088,34
5273,34
19706,34
42754,34
1487,34
7831,34
55428,34
98557,34
75059,34
92644,34
94421,34
74260,34
71023,34
56603,34
85663,34
83770,34
16022,34
29436,34
70595,34
2268,34
18186,34
2499,34
93732,34
77212,34
400,34
45727,34
46186,34
72281,34
10971,34
620,34
62816,34
99499,34
7357,34
62082,34
15490,34
87349,34
71968,34
60145,34
42974,34
17922,34
16524,34
13086,35
2846,35
43863,35
72117,35
15687,35
16067,35
18616,35
96699,35
35609,35
77563,35
10288,35
50200,35
83200,35
9624,35
54605,35
73903,35
83228,35
71843,35
27600,35
62549,35
13171,35
14488,35
34224,35
88937,35
22920,35
89448,35
22139,35
81447,35
51174,35
30423,35
79422,35
71502,35
75260,35
68770,35
74612,35
23580,35
72009,35
18660,35
99812,35
25027,35
90013,35
72920,35
62970,35
22812,35
82480,35
89680,35
17340,35
87214,35
88701,35
85592,35
8654,35
99027,35
80796,35
34046,35
55230,35
99444,35
69177,35
3163,35
13059,35
46485,35
53095,35
22361,35
94454,35
24711,35
90888,35
58749,35
67631,35
9377,35
92270,35
7659,35
86643,35
60010,35
42891,35
33278,35
13233,35
76942,36
99847,36
35312,36
54857,36
42331,36
36183,36
62488,36
45438,36
6417,36
28456,36
70661,36
25841,36
82002,36
81225,36
49466,36
77140,36
241,36
24046,36
30837,36
82780,36
72780,36
98301,36
93310,36
41063,36
41370,36
69525,36
34626,36
56461,36
446,36
60771,36
76951,36
10417,36
79303,36
37282,36
70513,36
13461,36
20331,36
93643,36
39969,36
51346,36
86603,36
59535,36
373,36
57589,36
73933,36
71647,36
60824,36
67480,36
65043,36
19355,36
88572,36
59325,36
59023,36
18696,36
77303,36
51312,36
26385,36
67873,36
81070,36
27064,36
75228,36
20206,36
70157,36
52867,36
77422,36
67093,36
15578,36
19650,36
33604,36
68588,37
90917,37
45485,37
59547,37
18424,37
16559,37
94900,37
31090,37
17172,37
54912,37
99213,37
34936,37
96529,37
98046,37
44290,37
70963,37
7975,37
30552,37
76599,37
22410,37
50128,37
51621,37
51745,37
54826,37
62142,37
39532,37
31742,37
80347,37
44428,37
99308,37
89182,37
25430,37
68865,37
81790,37
25640,37
49537,37
24593,37
93563,37
61142,37
90831,37
59165,37
45543,37
69381,37
50273,37
74437,37
9998,37
26221,37
17267,37
57869,37
99619,37
2847,37
33718,37
97027,37
6770,37
52041,37
88225,38
39457,38
69127,38
83355,38
64605,38
93253,38
60557,38
80377,38
30687,38
18444,38
9768,38
98578,38
18570,38
51205,38
6648,38
4074,38
269,38
63029,38
88803,38
15980,38
80028,38
50895,38
92318,38
6991,38
72241,38
51231,38
32389,38
35418,38
43937,38
38145,38
54739,38
33312,38
94060,38
16730,38
37899,38
95113,38
54844,38
53228,38
65216,38
88541,38
52187,38
37903,38
818,38
86862,38
8919,38
65021,38
24832,38
70117,38
64783,38
71626,38
79114,38
54194,38
75917,38
40664,38
47867,38
90613,38
69251,38
74634,38
68443,38
7706,39
68395,39
35350,39
89828,39
99906,39
95235,39
44478,39
50006,39
68228,39
50045,39
15342,39
65064,39
3740,39
51814,39
67762,39
19294,39
29283,39
15499,39
45771,39
6298,39
76226,39
77467,39
13520,39
1077,39
55836,39
30215,39
74018,39
15169,39
67443,39
15839,39
65751,39
87319,39
72301,39
55232,39
3920,39
65720,39
41878,39
58640,39
41807,39
42574,39
71741,39
87071,39
85571,39
65782,39
29284,39
61684,39
92261,39
42306,39
97856,39
64175,39
28782,39
87090,39
65536,39
95698,39
80268,39
31728,39
79538,39
17082,39
96209,39
24513,39
62840,39
63747,39
99865,39
33949,39
26144,39
84710,39
39862,39
40230,39
45780,39
7275,39
94518,39
95597,39
78593,39
2164,39
48302,40
59475,40
52536,40
73134,40
79326,40
33215,40
22904,40
56737,40
35305,40
36020,40
89807,40
38652,40
96502,40
90619,40
26902,40
42427,40
49948,40
50293,40
23740,40
33565,40
29169,40
44554,40
73997,40
53003,40
44214,40
77887,40
42345,40
16508,40
50194,40
96719,40
43950,40
99609,40
18766,40
62340,40
12462,40
62589,40
5470,40
40908,40
83931,40
20048,40
54164,40
75389,40
76254,40
55957,40
38371,40
17007,40
70945,40
46039,40
99971,40
5272,40
61036,40
98737,40
47847,40
40843,40
93457,40
55415,40
44923,42
56342,42
97694,42
6522,42
32170,42
83630,42
19535,42
85686,42
41284,42
98808,42
25313,42
9103,42
68176,42
26557,42
59650,42
77920,42
85048,42
4355,42
85998,42
74102,42
56001,42
71325,42
44556,42
73135,42
48880,42
8223,42
5596,42
79018,42
86711,42
61722,42
18553,42
12773,42
38609,42
96701,42
63688,42
71014,42
3293,42
79850,42
48066,42
38387,42
42257,42
4678,42
11430,42
45351,42
25340,42
29299,42
55273,42
89651,42
7018,42
13121,42
36944,42
73119,42
76572,42
11649,42
66798,42
25166,42
5132,42
72798,42
78464,42
77916,42
4063,42
28601,42
13710,42
73085,42
49945,44
79375,44
23142,44
11551,44
72738,44
66895,44
55338,44
60624,44
69072,44
13727,44
564,44
5720,44
25797,44
16196,44
51,44
85322,44
28723,44
75072,44
71888,44
8929,44
23885,44
4036,44
65929,44
2034,44
49653,44
88581,44
13458,44
16676,44
73443,44
50144,44
33974,44
42622,44
34166,44
29385,44
16335,44
41638,44
52116,44
74457,44
55787,44
24941,44
20227,44
18991,44
2277,44
66681,44
18927,44
37971,44
13140,44
78832,44
84690,44
7898,44
20113,44
31873,44
53064,44
29131,44
12230,44
27246,44
86796,44
91568,44
49935,44
18808,44
55470,44
78316,44
64694,44
86464,45
85251,45
89153,45
4500,45
66449,45
71608,45
88933,45
78599,45
66209,45
44799,45
79628,45
67717,45
5803,45
30872,45
53624,45
71988,45
32105,45
26282,45
36051,45
20649,45
4428,45
42771,45
61306,45
16598,45
13880,45
8308,45
54507,45
7270,45
65454,45
28220,45
20846,45
42001,45
6088,45
41252,45
60520,45
94528,45
72487,45
54552,45
91221,45
41724,45
51127,45
94680,45
35668,45
78696,45
84830,45
11459,45
88171,45
53811,45
65998,45
65902,45
56886,45
98368,45
85223,45
18691,45
79182,45
76300,45
88341,45
35365,45
22201,46
50721,46
51262,46
12049,46
89745,46
31042,46
56377,46
43517,46
6274,46
59874,46
39166,46
20982,46
35042,46
42299,46
27205,46
78566,46
56720,46
64650,46
87942,46
41535,46
58426,46
3072,46
22222,46
41411,46
48579,46
46343,46
21265,46
19031,46
44962,46
90411,46
53324,46
54308,46
59730,46
980,46
74470,46
51830,46
9455,46
27299,46
78546,46
50835,46
14821,46
97239,46
98120,46
14186,46
5958,46
75095,46
11945,46
47170,46
24261,46
59868,46
96049,47
49489,47
65596,47
76991,47
92422,47
30170,47
29760,47
17274,47
10389,47
49538,47
49183,47
67875,47
1514,47
59790,47
31222,47
67039,47
45397,47
69916,47
29100,47
98331,47
54934,47
64184,47
62305,47
86745,47
13111,47
38869,47
85861,47
51692,47
24177,47
21570,47
85336,47
15423,47
42580,47
77913,47
1469,47
58687,47
73113,47
46326,47
87776,47
3408,47
99640,47
80141,47
55923,47
92321,47
57941,47
14983,47
76822,47
96024,47
8752,47
55477,47
37406,47
68596,47
77965,47
11245,47
25814,47
49927,47
80406,47
82942,47
60308,47
73824,47
68721,47
35716,47
96641,47
74657,47
96583,47
40277,47
12055,47
26408,47
72095,47
4732,47
34354,47
23184,47
43400,47
81718,49
58138,49
19051,49
64663,49
90470,49
24641,49
23334,49
32993,49
43426,49
88041,49
49908,49
7947,49
85447,49
48361,49
7017,49
64589,49
7137,49
96479,49
75870,49
76964,49
57915,49
44645,49
83439,49
15218,49
93553,49
63313,49
34378,49
37090,49
62838,49
72086,49
84083,49
92003,49
42397,49
8785,49
7458,49
2590,49
34757,49
5620,49
13915,49
369,49
59499,49
86056,49
17304,49
64225,49
90397,49
88188,49
79856,49
67264,49
95514,49
71371,49
21944,49
28271,49
56971,49
71346,49
7990,49
67542,49
20722,49
56073,49
45575,49
87379,49
9681,49
27518,49
11987,49
51920,49
37418,49
67737,49
99249,49
82831,49
93032,49
431,49
62222,49
93399,49
8529,50
67229,50
6136,50
71383,50
83911,50
29633,50
53007,50
23165,50
29775,50
86830,50
96656,50
26467,50
90252,50
4965,50
90534,50
98733,50
18889,50
69312,50
33983,50
98698,50
68550,50
49267,50
74501,50
16566,50
40316,50
12401,50
81809,50
24578,50
8591,50
87634,50
14024,50
91672,50
88480,50
97535,50
92664,50
38692,50
18344,50
66343,50
73316,50
3852,50
87996,50
51491,50
54112,50
75382,50
57905,50
38476,50
25070,50
79229,50
58069,50
52137,50
68241,50
7575,50
65419,50
26446,50
24076,50
12237,50
36087,50
24935,50
62757,50
27655,50
69120,50
79187,50
79308,51
80722,51
19533,51
98756,51
45319,51
71429,51
82998,51
78673,51
75635,51
33048,51
59643,51
25869,51
34827,51
53550,51
3729,51
32317,51
90718,51
70569,51
26047,51
50896,51
20026,51
29891,51
84868,51
54121,51
56249,51
84007,51
46977,51
33734,51
38817,51
85467,51
66617,51
96042,51
41341,51
5109,51
87891,51
30280,51
46064,51
39715,51
33528,51
9095,51
98793,51
92562,51
92667,51
6835,51
49042,51
23896,51
26241,51
51963,51
33798,51
76945,51
73896,51
89213,51
80312,51
66479,51
44060,51
72859,51
73291,51
15422,51
8417,51
16840,51
46108,51
26951,51
23995,51
93893,52
26788,52
35619,52
35375,52
90974,52
72361,52
34331,52
96722,52
79961,52
62277,52
14373,52
53176,52
81518,52
5099,52
90446,52
49120,52
77096,52
11496,52
89440,52
77889,52
1090,52
10184,52
21987,52
28976,52
27392,52
36764,52
56759,52
22771,52
33475,52
46705,52
76062,52
66482,52
2613,52
82562,52
75798,52
69411,52
13555,52
29649,52
91173,53
90377,53
54998,53
13351,53
34635,53
21151,53
35466,53
92749,53
31139,53
5,53
27133,53
21496,53
78548,53
34284,53
36498,53
95175,53
89864,53
1112,53
19243,53
40128,53
68350,53
26506,53
75923,53
12349,53
92448,53
71096,53
86207,53
99622,53
67922,53
85545,53
54960,53
25331,53
55893,53
30256,53
61730,53
27920,54
23396,54
6382,54
24815,54
8112,54
42148,54
25619,54
92233,54
12932,54
60485,54
16939,54
87886,54
27516,54
53210,54
21766,54
24700,54
45904,54
68251,54
45001,54
21242,54
743,54
13017,54
93632,54
72869,54
86186,54
74196,54
36324,54
89276,54
28702,54
53328,54
57420,54
