GiftId,TripId
45634,10
26886,10
8255,10
1767,11
17721,11
59869,11
60717,11
10781,11
27925,11
26056,11
40320,11
80038,11
50455,11
25524,11
53042,11
15882,11
3075,11
4698,11
90710,11
48726,11
76235,11
77423,11
57556,11
31656,11
24623,11
62357,11
79646,11
83672,11
27774,11
85345,11
61210,11
31316,11
76057,11
40477,11
22887,11
53872,11
51738,11
31772,11
19025,11
88639,11
75149,11
47264,11
65947,11
19748,11
46330,11
18827,11
7869,11
78790,11
57600,11
27277,11
82217,11
9672,11
56588,11
13268,11
64438,11
17903,11
63659,11
88145,11
82965,11
77903,11
35058,11
2973,11
24086,11
9065,11
94745,12
9555,12
52165,12
30197,12
59437,12
74194,12
24137,12
69193,12
31464,12
26182,12
99748,12
91202,12
8421,12
852,12
24378,12
94676,12
96559,12
71590,12
1530,12
48722,12
83057,12
74524,12
45164,12
10410,12
81306,12
77023,12
23622,12
8386,12
9508,12
85944,12
39897,12
82164,12
84882,12
44023,12
68364,12
28590,12
72448,12
80934,12
81768,12
17807,12
26577,12
43014,12
42955,12
2883,12
94494,12
46553,12
84186,12
1854,12
29469,12
48209,12
74575,12
51083,12
74436,12
2880,12
75934,12
35071,12
85893,12
11035,12
86214,12
21584,12
73700,12
60997,12
1804,12
48392,12
12169,12
66212,12
96013,13
56634,13
59878,13
28421,13
39314,13
90512,13
89491,13
12027,13
86926,13
27166,13
97552,13
83554,13
74886,13
69759,13
67832,13
80500,13
69456,13
80795,13
20297,13
28820,13
37399,14
24639,14
77414,14
59100,14
27784,14
6111,14
49566,14
49714,14
98730,14
7816,14
1147,14
89474,14
42479,14
83867,14
3760,14
28046,14
59403,14
84537,14
19716,14
11507,14
94788,14
89081,14
94800,14
28333,14
19797,14
1819,14
86609,14
17334,14
67333,14
67077,14
99667,14
35854,14
86463,14
88474,14
15556,14
56179,14
5240,14
66147,15
59435,15
48823,15
21712,15
65860,15
89613,15
36736,15
67779,15
64506,15
28730,15
72044,15
56874,15
75235,15
57590,15
57233,15
97711,15
29142,15
66170,15
4896,15
42707,15
21845,15
17225,15
33157,15
96037,15
20287,15
32568,15
92161,15
1576,15
44163,15
52889,15
74364,15
15328,15
42022,15
22907,15
86980,15
96190,15
17117,15
92243,15
91171,15
44580,15
33881,15
77343,15
68752,15
71279,15
44484,15
34392,15
18158,15
6371,15
99709,15
18113,15
24830,15
67279,16
47158,16
35084,16
44344,16
49767,16
24544,16
53797,16
71217,16
58647,16
18614,16
73196,16
70999,16
13116,16
29737,16
44111,16
79901,16
73017,16
26023,16
35423,16
30445,16
73195,16
98920,16
68386,16
28200,16
4559,16
40022,16
84804,16
95793,16
33586,16
92245,16
63785,16
89026,16
6541,16
37821,16
65276,16
95752,16
4511,16
75381,16
5597,16
84328,16
89492,16
95943,16
54933,16
65903,16
84801,16
14666,16
1519,16
73662,16
76883,16
58834,16
97311,16
82351,16
46073,16
65396,17
30029,17
2469,17
41652,17
17165,17
12724,17
31085,17
23061,17
19487,17
8933,17
64513,17
94868,17
35567,17
95787,17
19113,17
47321,17
77359,17
69934,17
35226,17
85961,17
99764,17
12743,17
36411,17
40776,17
67839,17
80217,17
94750,17
90256,17
3003,19
20791,19
45536,19
97261,19
13712,19
630,19
2894,19
14873,19
45979,19
47011,19
65107,19
70146,19
28927,19
31798,19
65641,19
81874,19
62358,19
38595,19
97242,19
48090,19
2511,19
55381,19
70673,19
31994,19
15877,19
35072,19
40866,19
83847,19
90337,19
55018,19
80189,19
97006,19
91502,19
24393,19
25986,19
82802,19
95641,20
75414,20
13183,20
98207,20
65544,20
19165,20
76790,20
88216,20
22254,20
91986,20
46660,20
96694,20
67964,20
36288,20
21745,20
76596,20
84449,20
60941,20
8464,20
43199,20
3860,20
35023,20
93333,20
26683,20
29987,20
13190,20
97840,20
69079,20
54854,20
65378,20
65973,20
51572,20
79610,20
75369,20
41180,20
45345,20
77199,20
14573,20
96991,20
35345,20
87667,20
68359,20
34929,20
18375,20
79345,20
37203,20
66101,20
11158,21
42679,21
61886,21
22221,21
79747,21
61166,21
72337,21
48910,21
16501,21
55820,21
68661,21
8976,21
40954,21
83970,21
73837,21
12347,21
49007,21
79662,21
61338,21
36996,21
1609,21
21246,21
76802,21
69469,21
53444,21
5134,21
52723,21
46836,21
17814,21
74265,21
44198,21
88888,21
31582,21
71480,21
11078,21
87246,21
5462,21
35807,21
3289,21
1781,21
58246,21
34127,21
38533,21
38243,22
63736,22
42517,22
78934,22
98799,22
46084,22
10833,22
93642,22
74988,22
17176,22
75477,22
89668,22
39238,22
49721,22
47085,22
15134,22
90993,22
58218,22
74459,22
89441,22
43383,22
54781,22
27918,22
38140,22
40236,22
93096,22
96749,22
80002,22
39548,22
39169,22
18154,22
88102,22
58807,22
77796,22
89967,22
43229,22
36082,22
92638,22
52166,22
8038,22
83184,22
1045,22
18312,22
46285,22
24769,22
54437,22
43782,22
49192,22
36488,22
25881,23
61320,23
41775,23
26003,23
83881,23
64331,23
20286,23
68552,23
72375,23
26783,23
28089,23
86051,23
44854,23
46586,23
29160,23
43719,23
16358,23
10355,23
515,23
61912,23
53569,23
75390,23
56475,23
59624,23
28349,23
4141,23
94318,23
50791,23
11188,23
35193,23
16971,23
52566,23
88393,23
43801,23
24318,23
48002,23
86060,23
8713,23
54989,23
86144,23
7068,23
24398,23
58868,23
87916,23
91022,23
30524,23
5651,23
33380,23
62447,23
49202,23
7823,23
15479,23
15283,23
64004,23
31413,23
85029,24
71254,24
46184,24
67145,24
60406,24
80919,24
32588,24
39746,24
94093,24
71449,24
91689,24
86205,24
65297,24
69405,24
71749,24
47109,24
11570,24
51382,24
87221,24
65340,24
38515,24
87449,24
86901,24
34559,24
68561,24
81192,24
97512,24
91288,24
50101,24
54399,24
66377,25
63657,25
68199,25
39826,25
97313,25
4006,25
87218,25
33066,25
54282,25
3039,25
74810,25
42010,25
27962,25
33564,25
80721,25
6810,25
58294,25
29416,25
32611,25
59064,25
66562,25
78470,25
44989,25
76144,25
32415,25
24726,25
48566,25
20243,25
8620,25
35202,25
89096,25
65976,25
88844,25
12104,25
49979,25
56410,25
56962,25
35239,25
73826,25
85239,25
20941,25
54398,25
7417,25
75194,25
83171,25
98694,25
17107,25
96890,25
423,25
78666,25
34829,25
21317,25
56486,25
15453,25
2144,26
56877,26
27982,26
43949,26
55519,26
44497,26
26613,26
64311,26
81724,26
47915,26
54888,26
52031,26
63926,26
21792,26
68803,26
38307,26
88810,26
44821,26
78723,26
94381,26
96236,26
9520,26
84383,26
20571,26
29504,26
72321,26
65052,26
91029,26
27353,26
31358,26
14515,26
8965,27
12153,27
98418,27
74126,27
9344,27
73172,27
59999,27
19773,27
52391,27
52877,27
95832,27
93168,27
31187,27
51899,27
55664,27
3771,27
72381,27
41216,27
73383,27
32681,27
6344,27
74037,27
30879,27
10772,27
58430,27
88005,27
69664,27
95552,27
37326,27
81151,27
87741,27
78908,27
41111,27
39642,27
13994,27
22489,27
94990,27
58407,27
72989,27
27662,27
93621,27
34252,27
36123,27
565,27
43973,27
78166,27
58357,27
78641,27
44438,27
80080,27
55812,28
75515,28
83631,28
76655,28
76141,28
79354,28
94616,28
34137,28
60329,28
26427,28
15240,28
12801,28
93084,28
58380,28
20500,28
28588,28
86300,28
6849,28
61656,28
43007,28
59696,28
8193,28
46202,28
33004,28
42671,28
76217,28
26643,28
28355,28
32330,28
70296,28
8326,28
70902,28
27402,28
17731,28
85871,28
85106,28
92794,28
24667,28
23226,28
27380,28
40122,28
30822,28
29458,28
39273,28
2212,28
84473,28
65311,28
76674,28
49698,28
78670,28
14849,28
11274,28
5040,28
21079,28
12980,28
16807,28
96472,28
86263,28
10387,28
2310,28
16926,28
51249,28
54066,28
70497,28
55969,28
12810,28
66450,28
72135,28
25863,29
53887,29
2387,29
95369,29
38275,29
36363,29
51222,29
80218,29
70650,29
70912,29
53770,29
84036,29
19425,29
14613,29
53775,29
88897,29
94652,29
32297,29
11247,29
65531,29
36063,29
52729,29
17324,29
63555,29
17362,29
15026,29
22304,29
49759,29
36407,30
87380,30
19845,30
77839,30
44094,30
88584,30
93455,30
30073,30
72617,30
48598,30
29957,30
39837,30
99533,30
29187,30
66089,30
7279,30
8816,30
62494,30
74768,30
56454,30
3407,30
27976,30
44780,30
24723,30
24127,30
30643,30
87234,30
22342,30
29400,30
46683,30
49295,30
91240,30
52550,30
8199,30
26067,30
64541,30
81104,30
62445,30
32271,30
17367,30
78234,30
22490,31
35976,31
45878,31
50412,31
77638,31
30185,31
48338,31
73728,31
1476,31
36036,31
59198,31
16850,31
99031,31
42723,31
23903,31
7447,31
42109,31
84277,31
98334,31
14954,31
44969,31
47295,31
98600,31
72227,31
72114,31
90995,31
63219,31
63524,31
47298,31
10510,31
42801,31
9242,31
39903,31
2712,31
84482,31
73148,31
51851,31
19625,31
61902,31
28717,31
12365,31
71669,32
593,32
83323,32
4703,32
34301,32
54450,32
81655,32
10374,32
97741,32
87585,32
30116,32
40160,32
42414,32
43469,32
66281,32
44237,32
43541,32
61790,32
11879,32
37683,32
30456,32
15192,32
48177,32
23888,32
5707,32
62627,32
1299,32
99503,32
4089,32
25701,32
85434,32
2374,32
83304,32
32565,32
54900,32
12096,32
74369,32
85183,32
93242,32
65257,32
17536,32
97405,32
11468,32
71682,32
65742,32
75792,33
42476,33
40121,33
9906,33
10069,33
3525,33
31832,33
67890,33
28849,33
82917,33
90778,33
95529,33
64549,33
76080,33
66360,33
80882,33
47132,33
28213,33
56861,33
8580,33
81558,33
75473,33
85099,33
14803,33
35245,33
46241,33
28754,33
93899,33
20583,33
79875,33
11844,33
47645,33
91561,33
41721,33
2473,33
44778,33
82567,33
17904,33
8359,33
30070,33
41361,33
85745,33
12923,33
15771,33
67035,33
80726,33
18114,34
84222,34
82008,34
50890,34
25973,34
7071,34
84400,34
19615,34
62857,34
77811,34
92686,34
736,34
49696,34
49778,34
35243,34
87596,34
58606,34
45374,34
97652,34
12481,34
19580,34
69063,34
84309,34
64918,34
93086,34
25942,34
10326,34
30332,34
46716,34
43,34
22303,34
3250,34
24099,34
45457,34
17211,34
52831,34
85836,34
21601,34
20389,34
79807,34
73222,34
99634,34
23288,34
59041,34
79588,34
90420,34
78795,34
42441,34
82042,34
33080,34
86321,34
52311,34
98764,34
1395,34
15746,34
31783,34
2026,34
45622,34
87241,34
11522,34
60435,34
44071,35
897,35
4547,35
87235,35
43475,35
6873,35
88664,35
5778,35
46018,35
76028,35
7490,35
25934,35
95632,35
45676,35
14751,35
17982,35
67790,35
81316,35
48538,35
26296,35
95213,35
52094,35
21595,35
65543,35
76069,35
73870,35
30435,35
86199,35
57457,35
90022,35
18913,35
70615,35
11009,35
65931,35
98925,35
40525,35
17438,35
50816,35
42624,35
72125,35
8636,36
83641,36
45660,36
26713,36
18493,36
99409,36
82531,36
92754,36
86634,36
82656,36
20833,36
99320,36
84822,36
72644,36
72954,36
23055,36
87194,36
45124,36
13956,36
68527,36
74482,36
98452,36
7761,36
98433,36
52267,36
82880,36
8562,36
14863,36
73954,36
20322,36
63542,36
20718,36
17158,36
1230,36
88635,36
73689,36
22851,36
35747,36
99905,36
4532,36
37835,36
33709,36
26708,36
33746,36
88351,36
18328,36
39831,36
33711,36
7495,36
23464,36
58098,36
53480,36
21668,36
75621,36
98376,36
85279,36
81546,37
69085,37
85790,37
83531,37
49274,37
50678,37
85387,37
41377,37
19066,37
79566,37
55912,37
22892,37
74467,37
71019,37
97409,37
76833,37
31690,37
26007,37
24272,37
24366,37
82793,37
58637,37
18730,37
52558,37
35430,37
67748,37
19821,37
43315,37
63068,37
15116,37
83665,37
86776,37
3588,37
96399,37
51938,37
28888,37
84011,37
45380,37
6030,37
19878,37
98450,37
22049,37
31193,37
28597,37
94929,37
16005,37
82712,37
94009,37
30500,37
20847,38
6401,38
49557,38
14096,38
62738,38
27148,38
45389,38
50362,38
86578,38
90021,38
96845,38
86705,38
88298,38
81800,38
9454,38
22899,38
31198,38
42530,38
67584,38
76595,38
30208,38
27046,38
29725,38
69030,38
464,38
73035,38
34839,38
74023,38
88118,38
43275,38
98780,38
60729,38
98009,38
5484,38
39369,38
90259,38
41605,38
36973,38
21247,38
95091,38
29728,38
44597,38
82670,38
72598,38
24841,38
24038,38
93705,38
94234,38
73051,38
20084,38
35097,38
11574,38
60561,38
17461,38
21126,38
90559,38
68690,38
12398,38
58751,38
66295,38
16814,38
8300,38
44492,38
97004,38
37915,38
53272,38
7287,38
5138,38
72373,38
54662,38
75239,38
79938,38
35761,38
6473,38
41958,39
12391,39
23633,39
6165,39
94943,39
97791,39
78912,39
70608,39
6671,39
26436,39
28628,39
11656,39
8,39
48713,39
82104,39
67866,39
15623,39
84057,39
83082,39
12864,39
64594,39
29866,39
78005,39
96155,39
60126,39
3505,39
60742,39
95680,39
51069,39
43301,39
38231,39
1313,39
67776,39
42658,39
1922,39
25685,39
5368,39
86784,39
12621,39
60041,39
59489,39
73486,39
25345,39
38548,39
10224,39
37522,39
88203,39
11152,39
25614,39
39749,39
31383,39
29295,39
58776,39
63922,39
20772,39
46146,39
71155,39
80113,40
44980,40
56856,40
77816,40
31825,40
28728,40
80748,40
99008,40
93954,40
83404,40
95261,40
74066,40
43615,40
21637,40
61278,40
50552,40
73798,40
24097,40
32023,40
61991,40
75643,40
18010,40
34804,40
71380,40
33611,40
94382,40
91852,40
78062,40
47061,40
56243,40
57106,40
96012,40
12782,40
66302,40
30246,40
27480,42
82073,42
93297,42
99280,42
41962,42
42867,42
68751,42
44136,42
71947,42
59617,42
87243,42
49088,42
70835,42
10780,42
17989,42
51532,42
30602,42
22122,42
80185,42
1639,42
62042,42
34129,42
66612,42
27038,42
20900,42
63079,42
62192,42
55883,42
6658,42
20717,42
76155,42
26878,42
6827,42
49026,42
85797,42
23125,42
69462,42
81304,42
87469,42
10798,42
65476,42
68044,42
21576,42
32337,42
68647,42
19752,42
14625,42
9960,42
60828,42
48333,43
34589,43
91416,43
20564,43
62876,43
69776,43
35741,43
56673,43
81072,43
26134,43
63653,43
91026,43
25862,43
69575,43
33665,43
38227,43
31586,43
64705,43
57237,43
80635,43
89820,43
60537,43
22901,43
23203,43
54064,43
81876,43
80528,43
79377,43
23071,43
59582,43
83227,43
31734,43
92508,43
15576,43
79899,44
70879,44
57452,44
1739,44
44872,44
98374,44
70210,44
69756,44
97894,44
72542,44
95480,44
74943,44
64653,44
16312,44
65176,44
21615,44
6719,44
43353,44
57015,44
887,44
26686,44
95598,44
92129,44
92117,44
56859,44
23080,44
30900,44
80472,44
408,44
29782,44
87789,44
75596,44
26752,44
6734,44
86043,44
51727,44
77258,44
86571,44
9215,44
98466,44
89302,44
11793,44
7163,44
51618,44
67653,44
5172,44
46699,45
95777,45
25141,45
80211,45
82365,45
87771,45
20884,45
4026,45
79495,45
34514,45
22215,45
20438,45
31391,45
78656,45
24566,45
15841,45
94180,45
91830,45
78991,45
50661,45
32840,45
29761,45
78729,45
97863,45
28739,45
41946,45
40072,45
65629,45
99039,45
72666,45
31280,45
86964,45
36548,45
50073,45
94522,45
1853,45
98357,45
20051,45
94493,46
52591,46
60811,46
10884,46
54459,46
50668,46
18365,46
12087,46
58437,46
39426,46
27790,46
5828,46
32101,46
13176,46
83715,46
95317,46
31201,46
46773,46
7691,46
40956,46
38530,46
26685,46
49443,46
36598,46
99590,46
49964,46
66280,46
98503,46
68820,46
50226,46
43755,46
40293,46
53629,46
26898,46
93714,46
32454,46
2877,46
14290,46
87205,46
13057,47
33093,47
72525,47
60335,47
45111,47
4136,47
38198,47
67484,47
85235,47
31039,47
63868,47
65994,47
27420,47
8958,47
91768,47
72688,47
29067,47
65875,47
77665,47
80007,47
80935,47
74347,47
33648,47
45265,47
45293,47
25263,47
94675,47
16608,47
25274,47
11477,47
31699,47
39964,47
18451,47
18152,47
31504,47
70732,47
76377,47
61479,47
44626,47
53634,47
27724,47
1249,47
91918,47
45418,47
49369,47
207,47
86161,47
67254,47
55163,47
98816,49
1257,49
90157,49
41045,49
4940,49
17243,49
3459,49
96232,49
78479,49
18938,49
49055,49
96570,49
29013,49
13067,49
54263,49
13428,49
59370,49
83819,49
55008,49
16073,49
60508,49
59138,49
76631,49
87258,49
53737,49
13970,49
11836,49
89786,49
35992,49
30058,49
18997,49
22383,49
99629,49
35110,49
14474,49
50274,50
91287,50
97339,50
51973,50
51597,50
12721,50
57610,50
43972,50
767,50
65430,50
75430,50
77277,50
90458,50
12102,50
43324,50
80925,50
77631,50
76465,50
30747,50
64929,50
50853,50
7810,50
14390,50
43563,50
36178,50
21032,50
56723,50
25587,50
11067,50
55834,50
58765,50
62575,50
34468,50
76901,50
6905,52
25202,52
84411,52
24307,52
75364,52
97864,52
69108,52
83681,52
10788,52
89321,52
29768,52
93433,52
21970,52
65682,52
7000,52
94615,52
59446,52
19266,52
76281,52
86122,52
64238,52
95504,52
9071,52
19651,52
73032,52
81794,52
81784,52
45936,52
22133,52
2045,52
61000,52
19035,52
19098,52
11643,52
25899,52
22056,52
96179,52
24058,52
38088,52
8707,52
8071,52
81864,52
89151,52
21661,52
81814,52
31561,52
70057,52
35106,52
64615,52
8966,52
75168,52
16632,52
26088,52
93547,52
31098,52
40559,52
30248,53
86614,53
82978,53
52526,53
78487,53
60743,53
89376,53
42373,53
74487,53
29844,53
68839,53
5550,53
7806,53
15685,53
17771,53
33151,53
80850,53
73052,53
43587,53
16573,53
77656,53
878,53
89898,53
83633,53
57103,53
89238,53
79792,53
57047,53
69111,53
9026,53
34989,53
99378,53
83014,53
24224,53
27210,53
38118,53
79205,53
52062,53
89328,53
27850,53
76987,53
77699,53
76855,53
68965,53
90714,53
67756,53
14062,53
10582,53
10380,53
41167,54
48155,54
85572,54
44270,54
27986,54
29402,54
82155,54
15893,54
69685,54
30553,54
48246,54
233,54
37545,54
25512,54
27814,54
33150,54
70610,54
69859,54
81382,54
60695,54
16361,54
14134,54
87975,54
98107,54
1057,54
86883,54
49825,54
43276,54
58919,54
4513,54
30806,54
66592,54
13221,54
85289,54
92221,54
36733,54
1787,54
22165,54
55906,54
22872,54
13882,54
38312,54
13449,54
51440,54
46900,54
52507,54
15363,54
83294,54
35829,54
87836,54
37161,54
75434,54
65205,54
63417,54
23156,54
94081,54
24622,54
29459,54
92717,54
19735,54
57676,54
25168,54
5486,55
74577,55
73732,55
22012,55
46742,55
13577,55
84491,55
5810,55
2606,55
11920,55
6439,55
8730,55
75586,55
64290,55
30622,55
75753,55
89362,55
34873,55
22746,55
76667,55
29581,56
77401,56
68334,56
34600,56
55327,56
81596,56
66498,56
44683,56
39787,56
97708,56
84471,56
25134,56
12261,56
38130,56
74309,56
91948,56
70219,56
39559,56
25645,56
21962,56
70895,56
94029,56
65825,56
80519,56
11429,56
40515,56
31557,56
48719,56
30242,56
73975,56
52431,56
47057,56
13293,56
72288,56
86891,56
50646,56
87685,56
36309,56
80273,56
99124,56
17505,56
94662,56
90898,56
42003,56
51791,56
75365,56
83051,56
64683,56
5540,56
27107,56
81707,56
76521,56
40480,56
55546,56
82708,56
80912,57
73495,57
51908,57
54094,57
58906,57
48916,57
72489,57
96880,57
92905,57
83836,57
47986,57
29220,57
36526,57
56489,57
8968,57
52038,57
7551,57
31456,57
75154,57
14405,57
66049,57
23577,57
35260,57
81591,57
38189,57
11868,57
48456,57
80637,57
58090,57
35896,57
63420,57
21569,57
740,57
56086,57
61556,57
5770,57
16088,57
43913,57
67186,57
72501,57
50513,57
81536,57
31354,57
42593,60
5701,60
68138,60
61613,60
64234,60
21738,60
83713,60
27941,60
34638,60
78976,60
35322,60
37834,60
85758,60
49611,60
28679,60
59558,60
14245,60
38021,60
56217,60
74860,60
47924,60
96904,60
18179,60
95613,60
58837,60
52223,60
64633,60
6433,60
63570,60
59006,60
59806,60
35060,60
60632,60
19670,60
37209,60
33979,60
96035,60
48021,60
38040,60
34382,60
36300,60
92269,60
6098,60
32230,60
24942,60
27625,60
83149,60
5849,60
65573,60
94396,60
26286,60
29577,60
13963,60
56658,60
67834,60
69146,61
37570,61
15943,61
19647,61
70674,61
28243,61
19287,61
19512,61
27234,61
36692,61
42234,61
96672,61
18044,61
60704,61
98425,61
50372,61
13137,61
37023,61
58824,61
69698,61
47795,61
95352,61
50679,61
15208,61
48181,61
7995,61
34521,61
93161,61
91010,61
55847,61
40548,61
7022,61
43055,61
18912,61
70220,61
64476,61
6237,62
2316,62
71300,62
56308,62
33487,62
75617,62
20936,62
66700,62
61737,62
5466,62
29437,62
79350,62
70054,62
58601,62
74848,62
96820,62
44961,62
92212,62
21030,62
13523,62
36039,62
10928,62
79301,62
82485,62
30821,62
33415,62
82274,62
97588,62
25116,62
52708,62
30389,62
77133,62
25079,62
77379,62
71720,62
25672,62
33698,62
10239,62
22025,62
65893,62
32842,62
58298,62
24898,63
45841,63
27342,63
64172,63
52349,63
56248,63
93777,63
67431,63
7202,63
77505,63
65292,63
63175,63
78347,63
65083,63
46892,63
50619,63
69001,63
68132,63
11098,63
58757,63
39331,63
59107,63
62788,63
44063,63
72724,63
93668,63
38840,63
59644,63
98882,63
90413,63
66918,63
45900,63
1336,63
59584,63
44308,63
78711,63
93324,63
5806,63
25126,68
85042,68
45197,68
47207,68
60276,68
47976,68
73519,68
13868,68
91479,68
51735,68
84696,68
99489,68
46495,68
51217,68
85369,68
13630,68
77060,68
22946,68
56906,68
44726,68
10844,68
90416,68
91431,68
72469,68
23001,68
91101,68
98779,68
80547,68
64182,68
10503,68
56896,68
89797,68
16752,68
80548,68
29251,68
39044,68
84085,68
10948,68
629,68
33474,68
8144,68
89128,68
97654,68
46336,68
16342,69
33025,69
248,69
98831,69
66085,69
77485,69
41725,69
1627,69
87714,69
14254,69
57349,69
74777,69
65858,69
65116,69
68009,69
68202,69
30459,69
80414,69
62801,69
38491,69
66400,69
41382,69
44004,69
38891,69
58131,69
67567,69
57480,69
80130,69
58711,69
73631,69
95101,69
1041,69
93593,69
86868,69
90359,69
53204,69
28246,69
44972,69
1190,69
12508,69
32758,69
8163,69
52123,69
33100,69
28493,69
61804,69
24354,69
70827,69
64392,69
77200,70
52425,70
88037,70
28786,70
68686,70
53084,70
34945,70
51337,70
66800,70
92509,70
89354,70
41645,70
33309,70
24185,70
35323,70
50338,70
30799,70
63259,70
50079,70
60397,70
98050,70
42155,70
48459,70
45763,70
7421,70
17784,70
88713,70
2258,70
34666,70
83449,70
18196,70
10472,70
44132,70
61369,70
99108,70
53073,70
59214,70
11719,70
62084,70
81403,70
1248,70
35940,70
94064,70
16351,70
56796,70
26663,70
14808,70
39446,70
42879,70
89431,70
99846,70
9435,70
91769,70
61140,70
63215,70
95700,70
64735,70
51722,70
57315,70
15188,70
56623,70
44718,70
10234,70
97011,70
71916,70
96822,70
37878,71
63233,71
10363,71
33772,71
58484,71
49794,71
8984,71
64128,71
3238,71
55255,71
82336,71
94963,71
29876,71
82668,71
59431,71
49742,71
92890,71
18756,71
11143,71
268,71
95957,71
28955,71
49103,71
88928,71
42543,71
89923,71
58629,71
40788,71
82216,71
95566,71
51630,71
78071,71
40139,71
41157,71
62527,71
44863,71
19689,71
47972,71
27021,71
41282,71
26358,71
11440,71
37518,71
5641,71
89408,71
94291,71
85738,71
80516,71
80910,72
86270,72
39884,72
45006,72
778,72
58014,72
95831,72
54737,72
28949,72
37827,72
29184,72
73313,72
75641,72
74758,72
71737,72
78499,72
11401,72
35424,72
51616,72
50568,72
98715,72
99200,72
32021,72
65894,72
12453,72
59861,72
24052,72
4071,72
59,72
90191,72
71825,72
61911,72
48148,72
90586,72
12379,72
20321,72
29700,72
83219,72
3981,72
99128,72
45678,72
82188,72
68689,72
12858,72
78804,73
41122,73
35557,73
75826,73
40000,73
8422,73
60509,73
97255,73
89352,73
6223,73
80692,73
86655,73
74850,73
82093,73
92381,73
95919,73
75319,73
60781,73
31674,73
37715,73
561,73
47863,73
51161,73
97361,73
45341,73
64739,73
76652,73
60790,73
19115,73
25844,73
97590,73
80403,73
