GiftId,TripId
12413,24
99064,24
15149,24
76568,24
732,24
20130,24
37363,24
11829,24
1665,24
7596,24
95119,24
24629,24
13488,26
29027,26
58890,26
52938,26
50995,26
24506,26
5359,26
81428,26
37974,26
31491,26
39810,26
63462,26
87739,26
24216,26
66456,26
86261,26
64926,26
50439,26
81586,26
65938,26
96064,26
13632,26
23780,26
90864,26
76795,26
88763,26
55608,26
63147,26
79072,26
10463,26
83667,26
64366,26
7129,26
8058,26
70618,26
26627,26
34941,26
28117,26
67208,26
37237,26
98549,26
89425,26
38588,26
79744,26
6684,26
18774,26
59095,26
79957,26
29293,26
96080,26
88556,26
46452,26
69918,26
27320,26
87745,26
76241,26
99220,26
17040,26
34228,26
6362,26
44299,26
85928,26
77037,28
51383,28
60072,28
12648,28
35842,28
71551,28
53092,28
43152,28
55100,28
58405,28
5006,28
41870,28
72837,28
87,28
84711,28
38528,28
868,28
19384,28
40387,28
69841,28
85143,28
73332,28
7845,28
89885,28
21859,28
98008,28
88083,28
99948,28
63423,28
29750,28
26092,28
93566,28
6961,28
25743,28
42405,28
92720,28
53507,28
90665,28
44584,28
24085,28
62789,28
11788,28
7876,28
75130,28
42846,28
50092,28
3994,28
28867,28
61851,28
19847,28
17649,28
2775,28
59902,28
77969,28
56379,28
39350,28
37084,28
57206,28
84914,29
97829,29
63964,29
78186,29
41862,29
77337,29
91205,29
17608,29
56942,29
54384,29
73219,29
51345,29
61352,29
34662,29
2966,29
35937,29
93318,29
90424,29
50188,29
31040,29
74747,29
9146,29
31883,29
32376,29
44710,29
69237,29
60750,29
11590,29
68682,29
19112,29
25424,29
39541,29
59549,29
90339,29
98798,29
72317,29
17046,29
75,29
96642,29
5865,30
40890,30
65690,30
2117,30
56183,30
47034,30
33558,30
55474,30
59757,30
83180,30
64163,30
80174,30
50314,30
2261,30
38057,30
96363,30
33229,30
11038,30
73221,30
37970,30
21746,30
69675,30
63432,30
33235,30
94543,30
42367,30
42235,30
89738,30
32658,30
25654,30
49604,30
60621,30
98350,30
60951,30
69744,30
77869,30
74649,30
87152,30
1512,30
95820,30
15267,30
10877,30
29078,30
29623,30
82487,30
95389,30
94853,30
89090,30
75763,30
9729,30
76492,30
16149,30
36381,30
9069,30
39834,30
33822,30
94991,30
98034,30
83251,30
28235,32
33184,32
86790,32
93693,32
24852,32
3648,32
98613,32
71166,32
9264,32
10689,32
19335,32
78574,32
49157,32
31536,32
48080,32
87092,32
82523,32
40952,32
16678,32
61682,32
74334,32
60371,32
57607,32
57605,32
52157,32
70030,32
95201,32
78564,32
13541,32
85109,32
74567,32
34258,32
70997,32
9352,32
45097,32
92164,32
47925,32
31401,32
28543,32
80155,33
29033,33
92325,33
1461,33
95618,33
39601,33
26503,33
86385,33
73804,33
58560,33
65390,33
92180,33
22825,33
69627,33
97401,33
22125,33
92665,33
23012,33
29153,33
42180,33
38954,33
54758,33
77517,33
41088,33
78437,33
5682,33
66927,33
83391,33
90520,33
18726,33
15402,33
16948,33
88783,33
91992,33
39212,33
89790,33
52343,33
86602,33
34073,33
68532,33
67664,33
86346,33
52053,33
79052,33
29678,33
18581,33
22623,34
47534,34
14419,34
25582,34
26594,34
64061,34
42561,34
68926,34
52951,34
47059,34
79453,34
35788,34
24658,34
96744,34
2329,34
29377,34
57829,34
19160,34
18191,34
20852,34
85593,34
46524,34
89116,34
63801,34
83427,34
90117,34
74170,34
53388,34
87566,34
2077,34
1390,34
74231,34
21284,34
13147,34
39567,34
40296,34
25446,34
85297,34
38041,34
96809,34
90150,34
60803,34
4916,34
65256,34
20131,34
83138,34
28911,34
50473,34
67591,34
45147,34
16619,34
10665,34
3066,34
27306,34
87460,34
75831,34
67059,34
84602,34
15196,34
44032,34
57515,34
80940,35
98019,35
43409,35
9833,35
96946,35
55754,35
15603,35
5111,35
62597,35
49212,35
14313,35
82941,35
55161,35
1403,35
74896,35
35384,35
29699,35
352,35
39395,35
11077,35
16991,35
74891,35
68026,35
76512,35
4077,35
93611,35
76029,35
94101,35
27667,35
92512,35
57849,35
92443,35
80255,35
49587,35
69521,35
26532,35
14297,35
31848,35
9105,35
44336,35
25947,35
63383,35
98319,35
94006,35
41424,35
39417,35
57181,35
52066,35
60799,35
19131,35
16425,35
27675,35
81000,35
93978,35
51184,35
80017,35
75873,35
2972,36
80697,36
52370,36
15327,36
86061,36
13517,36
51321,36
31226,36
96725,36
68258,36
66966,36
46247,36
49881,36
32736,36
47870,36
26344,36
93780,36
80844,36
2685,36
65668,36
80900,36
89918,36
37977,36
13049,36
38215,36
1312,36
99142,36
57098,36
47499,36
86115,36
33244,36
7383,36
97534,36
46269,36
83693,36
18559,36
77971,36
40552,36
98218,36
42193,36
31698,36
93892,36
13083,36
87666,36
28956,36
57970,36
81413,36
5153,36
71858,36
51080,36
36472,36
57519,36
24328,36
46600,36
97075,36
26543,36
814,36
41903,36
1005,36
94091,36
87956,36
71949,36
91121,36
53307,36
38212,36
89985,36
44564,36
60545,36
2029,37
71578,37
42337,37
55154,37
96769,37
61471,37
5000,37
56325,37
50945,37
89514,37
75946,37
3371,37
20534,37
20874,37
89144,37
88534,37
50487,37
28631,37
49614,37
84154,37
78653,37
41470,37
85093,37
28266,37
84825,37
1034,37
4823,37
9932,37
44458,37
98533,37
77927,37
46094,37
92417,37
54290,37
81195,37
32959,37
65305,37
5610,37
73450,37
65648,37
47257,37
93728,37
518,37
29065,37
18006,37
31075,37
20430,37
43035,37
66218,37
51645,37
65180,37
87648,37
64417,37
60237,37
79076,37
78165,37
50883,37
64040,37
43543,38
34676,38
55471,38
7541,38
10324,38
96276,38
88363,38
5722,38
43392,38
52046,38
90747,38
993,38
74028,38
78434,38
31427,38
45897,38
78815,38
88716,38
27590,38
41674,38
11587,38
90757,38
70920,38
19453,38
66060,38
46216,38
13892,38
78164,38
86005,38
70796,38
82141,38
36897,38
44611,38
58870,38
13321,38
51757,38
49765,38
33016,38
53031,38
59278,38
80196,38
46882,38
9547,38
71995,38
50785,38
16295,38
69510,38
44202,38
29920,38
47482,38
88016,38
67912,38
71438,38
60206,38
40452,38
27591,38
5108,38
78480,40
32509,40
43879,40
82457,40
14963,40
1111,40
77739,40
91969,40
23072,40
98772,42
45079,42
25082,42
68081,42
94314,42
44231,42
5201,42
32007,42
76697,42
98174,42
31010,42
2802,42
63290,42
55138,42
28065,42
68664,42
86706,42
99628,42
94374,42
583,42
90392,42
73951,42
13327,42
35364,42
44871,42
75743,42
6480,42
94714,42
23017,42
43213,42
61002,42
87872,42
40732,42
36949,42
69249,42
97312,42
70230,42
82314,42
76868,42
54811,42
9591,42
10445,42
74597,42
29360,42
68131,42
3660,43
14818,43
87356,43
97633,43
64572,43
80640,43
81843,43
76435,43
83333,43
51752,43
74772,43
62387,43
29755,43
84632,43
66254,43
7242,43
97094,43
61408,43
2919,43
4301,43
82430,43
12497,43
94199,43
41351,43
61477,43
31785,43
36190,43
23185,43
34631,43
30812,43
65091,43
83916,43
47003,43
59254,43
94766,43
19540,43
91120,43
95967,43
46595,43
26797,43
83384,43
29119,43
64404,43
37141,43
28696,43
33477,43
82123,43
81322,43
98609,43
20730,43
99227,43
69674,44
33812,44
20524,44
57252,44
40661,44
81034,44
5457,44
32787,44
75283,44
42314,44
14657,44
73334,44
73284,44
73227,44
24908,44
95900,44
59464,44
73201,44
55539,44
21543,44
8906,44
39198,44
8103,44
37122,44
14003,44
7755,44
15547,44
63579,44
42071,44
29925,44
1631,44
84332,44
88511,44
35414,44
10851,44
69651,44
65483,44
70086,44
57073,44
71309,44
57670,44
3253,44
68172,44
13628,44
21008,44
15927,44
35101,44
41626,44
67632,44
25681,44
45610,44
81992,44
87142,44
38607,44
80756,44
25256,44
60232,44
68336,44
74982,44
87539,44
11512,44
66785,44
25063,44
59074,44
3539,44
31722,44
9018,44
9111,44
58552,44
36644,45
32595,45
96421,45
61811,45
67528,45
76553,45
39518,45
36470,45
76330,45
37972,45
34212,45
37375,45
36974,45
85256,45
48922,45
86642,45
68491,45
74420,45
62898,45
62851,45
84480,45
81987,45
36157,45
96916,45
6559,45
93015,45
56272,45
23648,45
66393,45
71193,45
52836,45
82771,45
24392,45
99479,45
58921,45
30915,45
26515,45
3179,45
31603,45
16070,45
29371,45
80173,45
26284,45
93009,45
84571,45
18016,45
81260,45
50509,45
36785,45
27539,45
20651,46
58614,46
81825,46
51260,46
94946,46
12043,46
21399,46
48178,46
94026,46
94022,46
98354,46
72257,46
12070,46
25259,46
9946,46
26078,46
21328,46
46442,46
96560,46
98277,46
78357,46
64320,46
47894,46
44240,46
54953,46
13812,46
27511,46
81086,46
23782,46
99786,46
54352,46
40609,46
58028,46
72397,46
53135,46
21942,46
50717,46
40458,46
68620,46
84700,46
30671,46
58330,46
34446,46
42829,46
84101,46
37556,46
61662,46
82074,46
26192,46
86099,47
21319,47
70690,47
12708,47
22679,47
25277,47
40499,47
41802,47
67154,47
51534,47
29059,47
53612,47
98701,47
457,47
2214,47
68854,47
35698,47
15436,47
69913,47
54426,47
74089,47
40200,47
66530,47
90902,47
16301,47
91968,47
55570,47
56109,47
44898,47
8843,47
72546,47
78053,47
2559,47
3499,47
6902,47
57409,47
2359,47
86320,47
39792,47
72330,47
70377,47
37457,47
86646,47
20189,47
65593,47
76195,47
23246,47
93261,48
56016,48
17018,48
36113,48
39595,48
75165,48
61560,48
24310,48
97744,48
37188,48
10043,48
24306,48
69720,48
74031,48
13796,48
95908,48
29563,48
7770,48
88166,48
72980,48
19326,48
97419,48
92633,48
61034,48
64752,48
69680,48
67243,48
58887,48
8881,48
74952,48
66830,48
91343,48
8081,48
72016,48
23363,48
87176,48
74928,48
8710,48
86332,48
15814,48
38138,48
90853,48
56741,48
83758,48
34981,48
53678,48
48328,48
33998,48
91338,48
73283,48
8941,48
69565,48
59378,48
45336,48
93592,48
10898,48
2605,48
11735,48
55103,48
49394,48
8690,48
61254,48
92123,48
23567,48
63633,48
89034,48
85691,48
97203,48
67703,48
12258,49
6939,49
65123,49
7210,49
88357,49
60320,49
73197,49
75205,49
21048,49
60954,49
27274,49
5716,49
4445,49
70442,49
69447,49
71434,49
68311,49
23208,49
83647,49
98226,49
41002,49
20271,49
97477,49
41396,49
36041,49
52069,49
17925,49
83996,49
66143,49
18339,49
76788,49
28255,49
4872,49
73782,49
45191,49
64822,49
36815,49
54641,49
56537,49
66602,49
36855,49
78044,49
25787,49
43813,49
7956,49
68777,49
78312,49
69068,49
52691,49
24766,49
12679,49
80240,49
56419,49
56517,49
61274,49
95319,49
36167,49
37666,49
63345,49
96887,49
32929,50
67301,50
24866,50
32583,50
99762,50
17685,50
37313,50
5742,50
62553,50
72035,50
96762,50
71436,50
48190,50
85739,50
59906,50
60063,50
92544,50
28881,50
92096,50
61214,50
48751,50
22978,50
30394,50
32059,50
85059,50
79894,50
83255,50
80314,50
86604,50
1286,50
29841,50
735,50
23905,50
84924,50
18259,50
32630,50
37481,50
56403,50
48135,50
82578,50
17501,50
12065,50
90924,50
81372,50
99545,50
54676,50
5113,50
11385,50
32318,50
53934,50
23989,50
37101,50
55704,50
62160,50
96461,50
48699,50
99767,50
61120,50
52001,50
35549,50
75354,50
55055,50
94000,50
65018,50
27830,50
93907,51
6637,51
43058,51
60432,51
28319,51
73575,51
54415,51
92393,51
33179,51
95356,51
77219,51
50633,51
27564,51
93426,51
31018,51
70757,51
53102,51
59345,51
98254,51
11889,51
77108,51
47815,51
25627,51
27923,51
37051,51
35238,51
54532,51
38334,51
38494,51
96742,51
23272,51
59675,51
75740,51
92037,51
40131,51
88454,51
19728,51
5392,51
69360,51
14399,51
54608,51
34444,51
22404,51
47174,51
59072,51
52232,51
26237,51
3427,51
30980,51
10601,51
22095,51
95818,51
4047,51
31601,51
53379,51
35131,51
7216,51
81897,51
40923,51
52706,51
68796,51
74129,51
76420,51
48045,51
49685,51
37599,51
10730,51
95316,51
76810,51
84762,51
24788,51
28813,51
22513,51
3107,51
40159,51
71394,51
70922,51
32153,51
96133,51
35302,51
89720,52
37347,52
98752,52
75022,52
60539,52
42106,52
8532,52
32050,52
34705,52
31733,52
21664,52
70122,52
32865,52
51502,52
72594,52
53421,52
34416,52
51593,52
60921,52
64766,52
52037,52
49684,52
92105,52
51111,52
97205,52
16561,52
40999,52
2679,52
18517,52
97163,52
12924,52
70510,52
18698,53
86015,53
48802,53
50359,53
55825,53
35648,53
40886,53
46966,53
56181,53
26486,53
65081,53
2968,53
25944,53
36370,53
14898,53
63993,53
25425,53
84627,53
92525,53
34820,53
45616,53
28957,53
33640,53
53559,53
89772,53
495,53
34750,53
92733,53
27802,53
61354,53
3605,53
25364,53
50855,53
72069,53
82809,53
66481,53
30067,53
26742,53
9658,53
73001,53
95031,53
77213,53
95055,53
63712,53
86488,53
77652,53
40052,53
91699,53
66151,53
26346,53
74039,53
6084,53
82208,54
54646,54
65653,54
28812,54
86277,54
20568,54
53695,54
70831,54
7259,54
23402,54
16038,54
14018,54
97150,54
27027,54
89599,54
24847,54
54346,54
2743,54
80437,54
14743,54
13391,54
9473,54
91415,54
63626,54
71729,54
84040,54
34779,54
26028,54
87405,55
54408,55
70200,55
11883,55
83086,55
10251,55
60398,55
50044,55
96371,55
5465,55
2079,55
22640,55
50780,55
33710,55
42871,55
49037,55
46136,55
73364,55
8891,55
44116,55
39283,55
63114,55
91741,55
31310,55
73839,55
41679,55
5315,55
85560,55
16239,55
94534,55
84946,55
84678,55
77515,55
56825,55
14465,55
58219,55
22740,55
65788,55
8771,55
94465,55
41842,55
18664,55
2866,55
22309,55
29568,55
32483,55
57887,55
96898,55
27161,55
55276,55
69616,55
63372,55
33900,55
2358,55
10115,56
26135,56
8051,56
97508,56
41894,56
93726,56
30581,56
86858,56
18252,56
87895,56
31697,56
63593,56
57861,56
91686,56
161,56
62187,56
72639,56
61523,56
60214,56
67993,56
57499,56
82322,56
28824,56
15388,56
41543,56
10842,56
84858,56
80952,56
86197,56
72927,56
49578,56
98221,56
77554,56
62125,56
86034,56
75979,56
68564,56
24901,56
77131,56
31525,56
54665,56
97887,56
85555,56
34637,56
7148,56
50712,56
59750,56
97521,56
61901,56
10670,56
3212,56
43084,56
42490,56
70749,56
1078,56
57938,56
39679,56
15117,56
1145,56
16375,56
68227,56
75888,56
73768,56
47060,56
18217,56
36396,56
97625,56
68331,56
93830,56
77259,56
48628,56
31328,56
46148,56
17293,57
85692,57
38620,57
27665,57
58675,57
71832,57
44058,57
83491,57
72573,57
17789,57
41748,57
36197,57
5584,57
89873,57
59109,57
46689,57
29542,57
77872,57
75577,57
46834,57
25300,57
66145,57
8593,57
46353,57
43911,57
11184,57
40910,57
78929,57
17313,57
94685,57
21011,57
40808,57
45448,57
40268,57
67741,57
50281,57
59782,57
94102,57
1623,57
82964,57
64489,57
96520,57
22357,57
43499,57
94431,57
14851,57
7268,57
66873,57
68385,57
43535,57
87271,57
84726,57
1220,57
57453,57
17547,57
99433,57
39889,57
57528,57
97457,58
73905,58
70222,58
81631,58
45144,58
3603,58
45320,58
3628,58
24473,58
23155,58
21822,58
2061,58
19642,58
66881,58
67450,58
27660,58
75759,58
40202,58
46777,58
84343,58
62018,58
42843,58
72097,58
94148,58
87517,58
94583,58
98304,58
20149,58
60429,58
24146,58
76230,58
44548,58
77286,58
51761,58
52630,58
7282,58
38524,58
39818,58
26704,58
78352,58
16626,58
91752,58
38205,58
16324,58
61814,58
78680,58
79000,58
84166,58
80146,58
71046,58
83543,58
2988,58
80509,58
88148,58
17670,58
41551,58
80877,58
59984,58
29644,58
54179,58
60310,58
29941,58
20566,58
96100,58
92380,58
40089,58
5473,58
4197,58
4901,59
62624,59
7121,59
61457,59
19095,59
18857,59
59865,59
91806,59
82169,59
11209,59
45792,59
31164,59
20251,59
87806,59
99146,59
28884,59
78607,59
37934,59
28308,59
47308,59
78819,59
26354,59
51527,59
1868,59
69984,59
73123,59
42103,59
76107,59
85303,59
77948,59
61743,59
32962,59
37642,59
94897,59
23874,59
9312,59
14103,59
8003,59
82967,59
93889,59
1281,59
75191,59
79618,59
38343,59
87761,59
88510,59
56679,59
55655,59
64122,59
2565,59
53710,59
59433,59
65413,59
19506,59
50548,59
90609,59
70265,59
42747,59
69519,59
60679,59
83088,59
54027,59
51368,59
24148,59
95296,59
72479,60
18094,60
24062,60
96016,60
80135,60
79168,60
53021,60
8758,60
90935,60
79631,60
25218,60
75274,60
68800,60
42221,60
99368,60
50539,60
6572,60
10860,60
23365,60
75974,60
8938,60
5408,60
91344,60
37751,60
31326,60
71431,60
93004,60
15260,60
23483,60
42776,60
91971,60
14558,60
74213,60
88608,60
95845,60
69638,60
5327,60
8011,60
45442,60
92268,60
71637,60
22,60
93079,60
79309,60
14147,60
85523,62
58463,62
80263,62
73088,62
71091,62
16229,62
65287,62
26629,62
20642,62
57091,62
10680,62
31757,62
45373,62
32924,62
36284,62
33682,62
35164,62
85051,62
40187,62
66389,62
54051,62
31881,62
84458,62
32356,62
90663,62
12132,62
77123,62
40029,62
10933,62
49018,62
76835,62
2437,62
19467,62
11061,62
96453,62
72986,62
28005,62
29237,62
8253,62
58404,62
10920,62
73191,62
10338,62
74070,62
56927,62
36285,62
75073,62
65420,62
18971,62
71719,62
14508,62
84179,62
57867,62
10407,62
21762,62
9330,62
41607,62
57793,62
13950,62
14693,62
95961,62
44447,62
18025,62
31619,62
36751,62
47070,62
14456,62
3629,62
15766,62
39284,64
12606,64
9501,64
98037,64
50081,64
67097,64
66448,64
13211,64
65633,64
57360,64
93573,64
