GiftId,TripId
55248,22
70716,22
55948,22
60778,22
77807,22
50121,22
26017,22
29712,22
5912,22
38811,22
12842,22
40902,22
71463,22
65861,22
97094,22
13103,22
10689,22
49941,22
52492,22
95392,22
34356,22
84225,23
95626,23
56467,23
38123,23
5111,23
43765,23
62597,23
49212,23
49132,23
14313,23
82941,23
55161,23
22846,23
16160,23
77158,23
60393,23
3836,23
58199,23
30346,23
20094,23
7016,23
51429,23
99256,23
6572,23
10860,23
9946,23
26078,23
90536,23
21328,23
8012,23
74438,23
35020,23
70660,23
80921,23
80364,23
84625,23
37917,23
34667,23
5309,23
91344,23
62752,23
51185,23
24703,23
84322,23
37751,23
31326,23
75873,23
71431,23
15260,23
27511,23
23782,23
4015,23
2940,23
54352,23
40609,23
69907,23
37199,23
20197,23
16020,23
72397,23
67730,23
48363,23
51455,23
45442,23
15398,23
58028,23
68584,23
52500,23
27675,23
16425,23
88281,23
35208,24
33049,24
82457,24
77739,24
12187,24
53530,24
15726,24
36384,24
33527,24
86425,24
75321,24
18286,24
82416,24
77586,24
25847,24
24996,24
56819,24
611,24
70585,24
56384,24
46674,24
7040,24
39687,24
91491,24
83528,24
36558,24
9010,24
42699,24
93350,24
27802,24
42809,24
61354,24
3605,24
35548,24
25364,24
50855,24
90025,24
37250,24
85459,24
47041,24
13789,24
32516,24
40046,24
86057,24
75083,24
14896,24
2330,24
11261,24
77652,24
83150,24
80327,24
85664,24
80374,24
28521,24
78452,24
21526,24
69433,24
44399,24
49415,24
45484,24
22724,24
61579,24
62185,24
7998,24
61979,24
26627,24
34384,24
99545,24
16108,25
36959,25
27981,25
75304,25
41005,25
78854,25
89292,25
16693,25
48143,25
35881,25
27810,25
58401,25
48385,25
93087,25
25878,25
55001,25
13786,25
87790,25
78311,25
74709,25
87308,25
85397,25
95697,25
88151,25
60637,25
45062,25
13981,25
78796,25
57683,25
81348,25
81958,25
72295,25
38627,25
17100,25
77491,25
42736,25
44036,25
51878,25
36260,25
57197,25
25828,25
56277,25
93215,25
90369,25
6207,25
8852,25
99034,25
5876,25
51238,25
36304,25
26934,25
56071,25
90132,25
7088,25
45394,25
313,25
23988,25
34914,25
33972,25
43595,25
79057,25
61335,25
8809,25
18223,25
14437,25
47056,25
10673,25
72237,25
60699,25
85973,25
35476,25
40720,25
47557,25
72452,25
68110,25
98885,25
36533,25
92963,25
42218,25
81463,25
86678,25
41101,26
13759,26
60855,26
59524,26
23389,26
4328,26
188,26
53050,26
40087,26
59171,26
26107,26
39057,26
99130,26
40450,26
82281,26
91270,26
64050,26
22999,26
89546,26
33458,26
41463,26
37371,26
8565,26
27870,26
29865,26
18661,26
10310,26
31284,26
28130,26
97823,26
98784,26
58626,26
98701,26
457,26
2214,26
61097,26
29978,26
53549,26
28328,26
31789,26
31483,26
57865,26
36490,26
90509,26
29945,26
31032,26
2304,26
85349,26
76457,26
50326,26
35254,26
71191,26
35188,26
32220,26
19614,26
3216,26
60177,26
77866,26
91390,26
35107,26
50744,26
48537,26
31715,26
72263,26
58530,26
17516,26
63991,26
59254,26
46701,26
69913,26
50544,27
87085,27
86163,27
84377,27
86884,27
59785,27
63966,27
59740,27
22779,27
55394,27
52823,27
41839,27
22625,27
45367,27
98317,27
54429,27
80409,27
64944,27
85416,27
32008,27
72329,27
8065,27
76399,27
97265,27
41523,27
84980,27
51529,27
41467,27
47820,27
91525,27
95360,27
29836,27
51862,27
96331,27
18309,27
71605,27
49161,27
44770,27
12643,27
67092,27
82152,27
24797,27
91790,27
46259,27
81523,27
81438,27
39357,27
46637,27
81377,27
38663,27
75039,27
54542,27
39676,27
76593,27
86635,27
65098,27
98783,27
69761,27
19645,27
94201,27
42862,27
30211,27
98796,27
67009,27
65258,27
27040,27
15589,27
12765,27
958,27
75629,27
15642,27
15185,27
16721,27
36614,27
79109,27
3452,27
61353,27
66555,27
5636,27
86310,27
97283,27
26338,27
7966,27
30642,27
88385,27
16117,28
6965,28
15580,28
40153,28
46477,28
13021,28
17146,28
52039,28
35478,28
45520,28
11767,28
33129,28
89404,28
49276,28
28764,28
74570,28
49568,28
94825,28
14819,28
3922,28
58378,28
74572,28
32326,28
50477,28
2446,28
56806,28
99125,28
11353,28
25668,28
75872,28
794,28
9984,28
80054,28
29369,28
25710,28
24614,28
62288,28
14629,28
65541,28
23138,28
44653,28
12071,28
76605,28
99964,28
77809,28
18659,28
95888,28
90879,28
22144,28
23794,28
71522,28
94160,28
94613,28
7432,28
37271,28
92204,28
81114,28
65223,28
77750,28
38577,28
8719,28
33218,28
78306,28
62037,28
47513,28
85746,28
95955,28
38624,28
93753,28
7956,28
97793,28
33690,28
65256,28
86397,28
59984,28
76427,28
14786,28
72224,28
86090,28
70989,28
95426,29
58799,29
31188,29
37012,29
86355,29
8242,29
7756,29
68759,29
25498,29
82137,29
95007,29
23945,29
67415,29
77426,29
58266,29
98746,29
74513,29
70507,29
95691,29
63117,29
71079,29
61532,29
55071,29
26747,29
34659,29
33938,29
97912,29
71498,29
60404,29
11590,29
68682,29
96642,29
19112,29
25424,29
39541,29
98798,29
72317,29
59549,29
90339,29
75,29
17046,29
52053,29
90520,29
83391,29
41088,29
78437,29
5682,29
66927,29
18726,29
16948,29
88783,29
91992,29
89790,29
34073,29
68532,29
67664,29
86346,29
79052,29
29678,29
18581,29
72330,29
64404,29
83384,29
23196,29
38726,29
12014,30
27735,30
10744,30
83112,30
93860,30
52356,30
87188,30
95760,30
87117,30
81446,30
83869,30
91135,30
57507,30
57311,30
1888,30
29535,30
34086,30
52951,30
47059,30
79453,30
35788,30
24658,30
96744,30
2329,30
29377,30
57829,30
38642,30
91905,30
16711,30
71116,30
41148,30
22315,30
57410,30
43886,30
80302,30
76230,30
44548,30
77286,30
68180,30
47897,30
52630,30
5439,30
88433,30
92208,30
38524,30
66769,30
70323,30
20715,30
78352,30
61073,30
26923,30
1390,30
9837,30
74231,30
21284,30
89463,30
13147,30
92573,30
54252,30
39567,30
40296,30
25446,30
79789,30
38041,30
96809,30
79574,30
37710,30
74935,30
39992,30
82860,30
53311,30
25996,30
24557,30
48062,30
2351,30
64933,30
68834,30
32750,30
24240,30
9329,30
68705,30
914,30
87731,30
58683,30
14187,30
19655,31
36651,31
99733,31
90579,31
95017,31
34737,31
94908,31
65855,31
7738,31
85988,31
52793,31
94321,31
85654,31
77958,31
41828,31
17660,31
3669,31
67795,31
55348,31
11701,31
18556,31
52383,31
48240,31
77568,31
54249,31
45469,31
80212,31
53502,31
64163,31
80174,31
14168,31
80254,31
13883,31
99717,31
82563,31
50314,31
73586,31
38057,31
96363,31
69152,31
24007,31
23699,31
13134,31
21746,31
69675,31
63432,31
33235,31
24610,31
43126,31
77660,31
39359,31
34328,31
19105,31
42367,31
42235,31
89806,31
79593,31
89738,31
74856,31
32658,31
25654,31
81728,31
44802,31
80318,31
83068,31
52184,31
62592,31
68955,31
48892,31
74670,31
89910,31
31191,31
70265,31
4638,31
28185,31
4916,31
9907,31
70346,31
4215,31
20912,31
33758,31
90099,31
65709,31
64921,32
22208,32
291,32
65247,32
52301,32
73600,32
8773,32
61295,32
99508,32
32239,32
75606,32
64143,32
65039,32
29650,32
73530,32
10820,32
11641,32
79945,32
90839,32
40727,32
11498,32
59588,32
7441,32
86031,32
30523,32
51373,32
1502,32
53124,32
36936,32
46877,32
18875,32
76317,32
27608,32
22689,32
45668,32
18937,32
10206,32
5307,32
24488,32
10695,32
97989,32
37875,32
40996,32
53010,32
61070,32
91510,32
23436,32
5674,32
94017,32
69577,32
58958,32
70466,32
69780,32
28721,32
66783,32
86722,32
7076,32
56613,32
83916,32
61318,33
85441,33
32761,33
88206,33
89538,33
43145,33
60379,33
70401,33
51116,33
60267,33
30893,33
62938,33
27584,33
41722,33
96006,33
83648,33
35710,33
23068,33
2953,33
38984,33
15395,33
18791,33
63228,33
68204,33
64318,33
31583,33
90101,33
26578,33
70140,33
12512,33
75294,33
30573,33
87088,33
38354,33
4305,33
97445,33
91994,33
91959,33
51151,33
12532,33
39773,33
1567,33
5147,33
28639,33
71166,33
98109,33
8407,33
63745,33
90272,33
82430,33
58991,33
64101,33
97008,33
49080,33
24998,33
33946,33
57528,33
43093,33
45679,33
82148,33
43238,33
37599,33
96133,33
79465,34
59496,34
82587,34
90887,34
85266,34
58097,34
15223,34
19220,34
16395,34
72814,34
21718,34
4587,34
48666,34
71223,34
24002,34
77243,34
16990,34
89123,34
80399,34
31810,34
54979,34
54505,34
13310,34
28252,34
69789,34
19790,34
85799,34
21906,34
41462,34
5128,34
82904,34
32228,34
87422,34
75520,34
22760,34
9808,34
33892,34
66593,34
56284,34
55407,34
80270,34
87762,34
66468,34
52317,34
36090,34
7184,34
83436,34
91752,34
44890,34
91258,34
15382,34
98878,34
11892,34
2873,34
64827,34
864,34
46052,34
29751,34
87645,34
84166,34
80146,34
62029,34
71046,34
83138,34
54203,34
21038,34
73142,35
13517,35
51321,35
92696,35
45886,35
46247,35
27770,35
47870,35
37846,35
97172,35
99500,35
16172,35
7666,35
37977,35
40571,35
64691,35
50912,35
26609,35
94346,35
35003,35
61488,35
55629,35
35024,35
98748,35
16509,35
73658,35
92160,35
13355,35
2467,35
46628,35
37163,35
99474,35
25775,35
47809,35
53460,35
90047,35
12729,35
45387,35
34999,35
91762,35
87956,35
78435,35
91121,35
71473,35
57390,35
38212,35
89985,35
94784,35
90207,35
70491,35
56297,35
68430,35
2025,35
15374,35
39828,35
34596,35
54062,35
85866,35
70010,35
83643,35
11962,35
77029,35
68092,35
10676,35
10594,35
58849,35
56414,35
65942,35
75675,35
99910,35
82178,35
75659,36
76174,36
23966,36
54837,36
55125,36
23338,36
64738,36
29894,36
20601,36
84434,36
59645,36
63704,36
56670,36
81651,36
30557,36
29449,36
29991,36
89201,36
97384,36
67661,36
80859,36
31333,36
30649,36
760,36
25850,36
65207,36
41907,36
41863,36
8876,36
24880,36
94843,36
88347,36
97372,36
44591,36
61199,36
44677,36
45544,36
27741,36
53557,36
44041,36
88371,36
93280,36
74366,36
31984,36
69509,36
2149,36
29480,36
34862,36
27787,36
90392,36
73951,36
13327,36
61093,36
19547,36
98230,36
45631,36
87291,36
22001,36
82074,36
17485,36
97999,36
91782,36
51877,36
68620,36
40458,36
50717,36
75674,36
2336,36
33563,36
26192,36
62649,36
6889,36
51016,36
47982,36
61599,37
26028,37
34779,37
88190,37
18983,37
7264,37
92304,37
54544,37
88746,37
59070,37
49282,37
51030,37
25442,37
42008,37
12725,37
39403,37
24450,37
44149,37
48132,37
55692,37
46601,37
26696,37
82439,37
10144,37
37103,37
98267,37
90444,37
40999,37
34416,37
16561,37
86187,37
97237,37
97205,37
18517,37
2679,37
97163,37
63626,37
15269,37
71729,37
70510,37
96163,38
29368,38
18492,38
89205,38
70283,38
43392,38
52046,38
44970,38
45897,38
88716,38
41674,38
29677,38
90757,38
52979,38
29335,38
53745,38
22994,38
13892,38
78164,38
87464,38
86005,38
70796,38
42183,38
82141,38
68674,38
91583,38
33370,38
83124,38
97768,38
64562,38
41098,38
62903,38
14148,38
89504,38
62995,38
73230,38
21724,38
87248,38
13079,38
44054,38
97435,38
31499,38
8299,38
53043,38
11561,38
66858,38
70121,38
32812,38
84087,38
46602,38
483,38
79852,38
45337,38
33375,38
9733,38
16286,38
13905,38
19501,38
89520,38
97088,38
82648,38
27441,38
1406,38
57239,38
2307,38
12143,38
3895,38
84726,38
71578,39
96769,39
61471,39
8842,39
57304,39
56325,39
50945,39
2366,39
89514,39
75946,39
