GiftId,TripId
88718,15
78918,15
93647,15
45100,15
94973,15
3470,15
47955,15
50408,15
10413,15
15090,15
40580,15
47292,15
34164,15
63405,15
99437,15
16206,15
5282,15
50383,15
59358,15
71241,15
35795,15
19092,15
54710,15
18821,15
12363,15
30033,15
27129,15
41656,15
85589,15
90244,15
47,15
703,15
66936,15
91853,15
89636,15
68717,15
95125,15
11229,15
88286,15
37383,15
86860,15
44923,16
56342,16
97694,16
6522,16
32170,16
83630,16
19535,16
85686,16
41284,16
98808,16
19769,16
68176,16
59650,16
77920,16
85048,16
37560,16
86457,16
79790,16
67101,16
6814,16
47719,16
86711,16
61722,16
18553,16
46974,16
15400,16
79619,16
58367,16
23172,16
88911,16
24040,16
17253,16
74310,16
51740,16
27341,16
32478,16
46514,16
78878,16
45351,16
60346,16
25340,16
29299,16
55273,16
89651,16
76226,16
88778,16
7018,16
77467,16
13121,16
36944,16
26793,16
15251,16
16313,16
56283,16
48836,16
89522,16
2954,16
22044,16
8112,17
42148,17
53927,17
87886,17
49498,17
24700,17
45904,17
68251,17
87526,17
14379,17
68631,17
40254,17
92460,17
34337,17
83692,17
63841,17
93585,17
5349,17
55409,17
96348,17
90059,17
27575,17
94695,17
84989,17
3939,17
4525,17
70138,17
89608,17
4351,17
39140,17
20059,17
77771,17
88638,17
74650,17
7048,17
55739,17
34064,17
6161,17
77365,17
19163,17
55760,17
49028,17
56541,17
7829,17
53717,17
59362,17
63449,17
65821,17
42625,17
85673,17
33143,17
415,17
88482,17
15634,17
66479,17
72859,17
8417,17
44510,17
91916,17
83773,17
45467,17
4757,19
55150,19
72680,19
32590,19
58521,19
81490,19
87121,19
22394,19
94715,19
95267,19
66416,19
49352,19
27109,19
24371,19
62356,19
24164,19
56933,19
58942,19
86491,19
54389,19
57802,19
15418,19
25910,19
64497,19
15648,19
67728,19
20399,19
63848,19
39886,19
44962,19
90411,19
53324,19
41065,19
54308,19
91490,19
87511,19
59730,19
980,19
74470,19
51830,19
9455,19
70604,19
27299,19
78546,19
50835,19
14821,19
97239,19
98120,19
14186,19
93609,19
55723,19
11945,19
66649,19
62296,19
16840,19
15422,19
62867,19
54143,19
40585,19
73291,19
23995,19
89406,20
42055,20
9216,20
23676,20
20244,20
10187,20
41343,20
93366,20
22698,20
62035,20
18930,20
44865,20
7722,20
48952,20
31211,20
44665,20
65153,20
88779,20
45260,20
73979,20
10987,20
16863,20
11100,20
99823,20
92351,20
88727,20
4891,20
32721,20
35037,20
58013,20
52603,20
42323,20
83405,20
33135,20
58274,20
20256,20
10766,20
88842,20
56265,20
65671,20
60352,20
40879,20
28466,20
53919,20
21424,20
26574,21
89488,21
31540,21
3239,21
46788,21
82597,21
60501,21
19008,21
35339,21
20263,21
20385,21
36522,21
92430,21
57134,21
57632,21
69149,21
12141,21
89971,21
94516,21
71378,21
4952,21
77405,21
46335,21
26789,21
85663,21
83770,21
71821,21
4182,21
58309,21
43731,21
95249,21
38030,21
10971,21
12700,21
65157,21
40126,21
41342,21
94478,21
63655,21
3502,21
14235,21
68549,21
49694,21
20734,21
6796,21
75513,21
93046,21
86081,21
81526,21
24519,21
92923,21
78308,21
55924,21
31737,22
6332,22
73692,22
2080,22
69407,22
54721,22
3992,22
62542,22
49143,22
71781,22
46554,22
95780,22
57739,22
4402,22
55207,22
32554,22
59594,22
94783,22
12517,22
98832,22
60817,22
86871,22
79056,22
20047,22
37308,22
92265,22
22993,22
54852,22
39688,22
30625,22
71865,22
64530,22
52855,22
51629,22
4296,22
95099,22
34018,22
25189,22
27990,22
34454,22
97317,22
22836,22
91617,22
2296,22
50276,22
32709,22
99516,22
90003,22
66515,22
12826,22
58538,22
40314,22
18383,22
91173,23
90377,23
54998,23
13351,23
34635,23
21151,23
35466,23
92749,23
31139,23
5,23
27133,23
21496,23
78548,23
34284,23
36498,23
95175,23
89864,23
1112,23
81752,23
63664,23
98064,23
40128,23
68350,23
26506,23
37275,23
6402,23
75923,23
12349,23
87678,23
92448,23
84043,23
5530,23
62111,23
99622,23
3419,23
29826,23
62465,23
92244,23
69728,23
97463,24
99009,24
87448,24
64159,24
45722,24
88596,24
68164,24
30840,24
6278,24
75603,24
86052,24
32673,24
36865,24
45989,24
56615,24
26883,24
42937,24
8069,24
20190,24
92879,24
88593,24
81040,24
21196,24
8918,24
18175,24
83504,24
22664,24
95276,24
94786,24
78995,24
65882,24
59093,24
57529,24
77041,24
12957,24
34674,24
89901,24
29035,24
11072,24
54215,24
25313,24
83605,24
34387,25
82741,25
2788,25
2132,25
31009,25
37925,25
59098,25
92200,25
6539,25
98756,25
36324,25
45319,25
89276,25
53328,25
57420,25
93510,25
25869,25
34827,25
10399,25
4628,25
90718,25
73115,25
21739,25
7052,25
43965,25
32375,25
65272,25
21834,25
21524,25
86485,25
7737,25
88592,25
50708,25
1237,25
69233,25
2297,25
771,25
50546,25
41341,25
5109,25
42102,25
87891,25
20891,25
39715,25
70687,25
92562,25
92667,25
6835,25
49042,25
48229,25
31602,25
83965,25
20948,25
43271,25
50585,25
3477,25
17187,25
40868,25
4493,25
60306,25
99901,25
19466,25
82076,25
10232,25
76003,26
55272,26
46662,26
18213,26
1447,26
94084,26
33301,26
95907,26
99238,26
24029,26
38384,26
4863,26
3034,26
52210,26
53513,26
3824,26
80422,26
29640,26
36252,26
42608,26
5254,26
16564,26
29055,26
11022,26
37533,26
56351,26
63543,26
74744,26
98032,26
75452,26
76491,26
74431,26
48746,26
29365,26
63200,26
35861,26
28181,26
92464,26
98377,26
46111,26
53663,26
68452,26
89877,26
75950,26
3415,26
13949,26
77127,26
58209,26
71850,26
26035,26
55027,26
26059,26
69273,26
13648,26
88921,26
59292,26
5513,26
3529,26
67774,26
23607,27
94547,27
56831,27
85789,27
86611,27
51354,27
80945,27
85172,27
13860,27
18588,27
86123,27
21347,27
94754,27
73374,27
71369,27
71325,27
73588,27
26969,27
78232,27
49691,27
37988,27
21036,27
84815,27
64902,27
60483,27
8658,27
62888,27
51052,27
96390,27
30262,27
4678,27
76041,27
73134,27
46158,27
88383,27
24492,27
92840,27
86930,27
28850,27
12583,27
28601,27
48588,27
4063,27
1077,27
55836,27
77916,27
7695,27
59287,27
14423,27
31471,27
52811,27
80157,27
6326,28
53888,28
78612,28
13114,28
75161,28
99958,28
93506,28
97651,28
4207,28
66977,28
22088,28
67008,28
30620,28
48502,28
67507,28
37323,28
95303,28
74384,28
6420,28
15606,28
43367,28
54766,28
4474,28
57722,28
76122,28
56223,28
69349,28
4078,28
43500,28
86212,28
79303,28
37282,28
70513,28
97378,28
39932,28
36634,28
8895,28
58048,28
86414,28
41819,28
65043,28
30159,28
32560,28
59023,28
77303,28
51312,28
67873,28
26385,28
81070,28
75228,28
78467,28
15578,28
52867,28
61175,28
87690,28
98260,28
33604,28
47746,28
67045,29
89906,29
69952,29
10962,29
36828,29
83920,29
80086,29
54987,29
62544,29
46778,29
70622,29
13447,29
89694,29
49390,29
44334,29
40339,29
53385,29
75932,29
95719,29
9712,29
78733,29
34776,29
50467,29
13197,29
44104,29
95053,29
24605,29
12048,29
55383,29
56587,29
73563,29
56120,29
27198,29
10390,29
82887,29
91222,29
40388,29
51576,29
67604,29
89372,29
72167,29
95144,29
98823,29
71245,29
69688,29
79096,29
86618,29
97898,29
50728,29
3848,29
97082,29
47266,29
95650,29
87800,29
4731,29
64782,29
91563,29
64720,29
49598,29
2125,29
38365,30
98519,30
88108,30
81144,30
82606,30
38358,30
54388,30
42046,30
71428,30
92064,30
21688,30
94435,30
84297,30
99586,30
52555,30
56421,30
83402,30
52560,30
51837,30
83331,30
43162,30
78503,30
59088,30
42799,30
98510,30
45643,30
56166,30
76562,30
79857,30
2505,30
82698,30
99828,30
33517,30
60254,30
92959,30
24317,30
84633,30
50182,30
30563,30
14059,30
61750,30
62479,30
16147,30
41254,30
17851,30
626,30
8040,30
1675,30
48584,30
50703,30
45475,30
66578,30
7113,30
90436,30
40948,30
82627,30
26968,30
79819,30
94962,30
67541,30
29930,30
50528,30
40691,30
67237,30
6437,31
75278,31
77614,31
67244,31
28796,31
95100,31
33625,31
64913,31
34065,31
82645,31
5822,31
23198,31
51433,31
63141,31
69743,31
19576,31
50691,31
4572,31
746,31
78523,31
70471,31
32566,31
79666,31
34203,31
47055,31
6147,31
4174,31
76914,31
47276,31
43952,31
59056,31
6479,31
58426,31
3072,31
22222,31
41411,31
48579,31
46343,31
21265,31
74311,31
27716,31
77229,31
74823,31
94411,31
79257,31
30068,31
45746,31
79300,31
53004,31
73445,31
16017,31
82438,31
61846,31
62133,31
92034,31
15077,31
41173,31
48233,31
64528,31
91367,31
41758,31
15649,31
88250,31
51302,31
94409,31
61674,31
7178,31
66179,31
5782,34
15084,34
67937,34
30258,34
80225,34
95297,34
44988,34
31875,34
9595,34
66926,34
14302,34
91084,34
25452,34
75118,34
77464,34
21863,34
39086,34
67074,34
51046,34
60037,34
94415,34
80361,34
14969,34
39747,34
97191,34
61903,34
3807,34
59259,34
76415,34
95455,34
99718,34
83098,34
85640,34
81867,34
62373,34
26662,34
32185,34
62441,34
52458,34
79376,34
72638,34
52478,34
11367,34
662,34
33629,34
66390,34
72983,34
66083,34
9945,34
91767,34
35480,34
36764,35
56759,35
22771,35
70303,35
46859,35
18400,35
26332,35
71827,35
69909,35
44306,35
57156,35
83697,35
22127,35
56536,35
78174,35
30200,35
40283,35
11800,35
63804,35
21813,35
31799,35
22794,35
36716,35
97081,35
15736,35
86721,35
17372,35
17561,35
29170,35
21920,35
65823,35
99217,35
21924,35
55832,35
81856,35
43333,35
86334,35
59493,35
69028,35
66903,35
41469,35
64367,35
12844,35
13807,35
19940,35
8185,35
76398,35
44965,35
53121,35
96903,35
92558,35
22400,35
43110,35
86718,35
2657,35
67800,35
12009,35
77490,36
55217,36
63262,36
9656,36
3365,36
21180,36
30518,36
41079,36
16466,36
60458,36
17450,36
17976,36
16653,36
19601,36
31436,36
71602,36
9728,36
65873,36
74451,36
68245,36
67556,36
26549,36
92709,36
63965,36
61916,36
35709,36
2945,36
42259,36
98281,36
34805,36
28079,36
2070,36
13194,36
1524,36
66379,36
54432,36
21216,36
21086,36
40601,36
19421,36
70770,36
18421,36
36045,36
80069,36
57953,36
96734,36
28770,36
32256,36
11736,36
14598,36
54011,36
41055,36
42511,36
33478,36
69816,36
7262,36
43163,36
55290,36
90931,36
2156,36
25210,36
26081,37
74898,37
17493,37
66052,37
90193,37
16027,37
249,37
92068,37
97816,37
21799,37
2808,37
47271,37
83433,37
71472,37
38535,37
97923,37
87480,37
28463,37
65137,37
2021,37
77516,37
93440,37
52551,37
79032,37
38327,37
23606,37
68482,37
12609,37
12032,37
52460,37
87377,37
57592,37
76866,37
84049,37
36388,37
99405,37
63915,37
59960,37
99063,37
96186,37
16947,37
15967,37
69585,37
22142,37
83163,37
34518,37
93461,37
18952,37
10225,37
11864,37
68279,37
49126,37
24249,37
88131,37
1202,37
58569,37
19406,37
22418,37
39709,37
51506,37
9759,37
87329,37
63484,37
6469,37
64118,37
721,37
37247,37
27289,37
88850,38
78225,38
92032,38
66543,38
93961,38
59415,38
14981,38
92621,38
57693,38
85209,38
89650,38
37654,38
48369,38
94918,38
74154,38
33112,38
25359,38
61230,38
3897,38
21375,38
95816,38
3128,38
68,38
86530,38
45739,38
60678,38
58975,38
20182,38
72366,38
15161,38
74877,38
91619,38
92266,38
55844,38
40081,38
60770,38
163,38
8029,38
13855,38
52817,38
95916,38
50347,38
24620,38
98130,38
35874,38
80541,38
38638,38
53251,38
20105,38
83165,38
88975,38
91467,38
88603,38
17694,38
65437,38
8520,38
10270,38
91497,38
97356,38
89164,38
57487,38
908,38
21411,39
54843,39
8505,39
59952,39
96851,39
48973,39
15342,39
65064,39
46865,39
3740,39
51814,39
67762,39
32466,39
28167,39
82252,39
73119,39
66798,39
25166,39
5132,39
72798,39
52342,39
38895,39
90094,39
15169,39
67443,39
37822,39
65751,39
72301,39
3920,39
41878,39
58640,39
41807,39
42574,39
20173,39
89024,39
71741,39
85571,39
65782,39
92261,39
42306,39
97856,39
64175,39
28782,39
87090,39
65536,39
65982,39
95698,39
80268,39
31728,39
47307,39
29285,39
17082,39
79538,39
80162,39
97070,39
96835,39
12951,39
82343,39
65152,39
665,39
66666,39
98550,39
36416,39
33949,39
45538,39
88691,39
65968,39
70400,39
39576,40
35579,40
58229,40
89973,40
420,40
71159,40
26642,40
2003,40
93105,40
27078,40
13588,40
71751,40
27898,40
62186,40
7952,40
85238,40
38826,40
81679,40
94864,40
67069,40
82109,40
88254,40
35525,40
1686,40
11750,40
22987,40
24435,40
94551,40
30077,40
59958,40
62244,40
51139,40
72449,40
48112,40
14941,40
98719,40
76490,40
39205,40
9363,40
53970,40
37149,40
45840,40
62734,40
33166,40
65385,40
974,40
93572,40
65145,40
99179,40
19563,40
79863,40
74796,40
11976,40
16216,40
46344,40
2698,40
22010,40
35644,40
55411,40
95338,40
60162,40
58470,40
84557,40
90145,40
83768,40
56198,40
97626,42
46402,42
52622,42
94354,42
60245,42
20460,42
1388,42
64504,42
51499,42
49180,42
12296,42
7836,42
49707,42
38075,42
16428,42
19936,42
97641,42
6425,42
36111,42
82029,42
19017,42
6665,42
53212,42
42446,42
91542,42
52594,42
31448,42
54294,42
86049,42
60218,42
79471,42
41224,42
80606,42
38293,42
27404,42
83489,42
52474,42
33212,42
86445,42
45098,42
83440,42
67221,42
1996,42
85696,42
14188,42
52769,42
86629,42
69593,42
98268,42
15693,42
54947,42
67989,42
15919,42
27865,42
73223,42
76567,42
82053,42
34509,42
51442,42
67768,42
75930,42
33699,42
76741,42
67794,42
46175,42
30977,42
96563,42
13372,42
8243,42
96961,43
69300,43
89582,43
17451,43
80738,43
51731,43
50434,43
83055,43
5752,43
90660,43
31898,43
30175,43
66814,43
15934,43
14654,43
49373,43
16802,43
78489,43
26205,43
83666,43
77342,43
830,43
4902,43
35864,43
74463,43
46876,43
34564,43
29551,43
29570,43
64469,43
13508,43
93977,43
95534,43
87012,43
88801,43
43985,44
3117,44
78617,44
78354,44
69434,44
96490,44
58494,44
26725,44
10588,44
89063,44
99646,44
89125,44
14903,44
44170,44
55155,44
12268,44
83129,44
43975,44
10148,44
9533,44
74547,44
80651,44
63703,44
16462,44
42568,44
36689,44
84496,44
43094,44
67393,44
74332,44
45849,44
81493,44
98696,44
14160,44
13780,44
75677,44
18917,44
10785,44
2141,44
50474,44
20944,44
20842,44
70623,44
2278,44
31827,44
73047,44
86492,44
23574,44
38223,44
93162,44
36192,44
16910,44
44582,44
34800,44
19104,44
88836,44
79138,44
34601,44
76309,45
88031,45
38555,45
91526,45
33948,45
83831,45
16187,45
75886,45
23056,45
96837,45
5097,45
46798,45
44734,45
23647,45
97820,45
90438,45
60969,45
13318,45
72195,45
65364,45
85301,45
61795,45
44199,45
34319,45
46378,45
80951,45
86990,45
9703,45
60832,45
60223,45
97447,45
68681,45
25785,45
7924,45
4172,45
37470,45
71004,45
94681,45
58617,45
2078,45
30080,45
6909,45
34154,45
11392,45
85311,45
57936,45
38495,45
8131,45
90321,45
78682,45
61660,45
7468,45
11354,45
16758,46
76085,46
9507,46
29807,46
92902,46
60062,46
65300,46
13201,46
41184,46
11578,46
68506,46
26749,46
83345,46
25322,46
56837,46
83788,46
65707,46
121,46
89663,46
60229,46
8213,46
78684,46
50269,46
91658,46
21882,46
12326,46
34151,46
25545,46
53337,46
7283,46
23082,46
28900,46
9605,46
7886,46
75081,46
95889,46
26200,46
83824,46
93363,46
24900,46
83444,46
40988,46
96096,46
50725,47
6378,47
45836,47
18747,47
24263,47
47656,47
92371,47
78239,47
58505,47
89040,47
18088,47
53810,47
27682,47
19308,47
92283,47
17953,47
62368,47
30571,47
46552,47
19546,47
97043,47
41061,47
50355,47
5983,47
73564,47
67537,47
98879,47
41846,47
70903,47
65958,47
96004,47
56125,47
69157,47
2495,47
40216,47
80538,47
53271,47
42097,47
27669,47
19255,47
91143,47
9222,47
18816,47
84968,47
68049,47
67219,47
95057,47
31199,47
41643,47
7132,47
98220,47
31738,47
14455,47
22830,47
3541,47
48028,47
57191,47
59094,49
81045,49
40096,49
88790,49
91069,49
42013,49
7750,49
8494,49
87402,49
35169,49
88620,49
34307,49
62871,49
7424,49
26119,49
46724,49
40132,49
76509,49
41277,49
96424,49
11047,49
72586,49
67012,49
93807,49
85693,49
60680,49
3764,49
78643,49
98150,49
5986,49
23620,49
43841,49
41782,49
52791,49
23908,49
94758,49
12438,49
21800,49
51501,49
11094,49
11538,49
78846,49
34757,49
47929,49
63136,49
86056,49
13493,49
43323,49
80380,49
19517,49
6445,49
2969,49
10170,49
87576,49
89688,49
54731,49
91943,49
28271,49
4878,49
80578,49
43090,49
49015,49
26902,49
27296,49
65720,49
76665,50
81109,50
50769,50
27437,50
27681,50
19127,50
58213,50
12952,50
80659,50
38281,50
23372,50
5411,50
27106,50
31842,50
80064,50
70850,50
50144,50
33974,50
42622,50
34166,50
16335,50
41638,50
52116,50
74457,50
55787,50
24941,50
18991,50
35197,50
66681,50
18927,50
37971,50
12150,50
78832,50
73329,50
56293,50
25950,50
72029,50
40593,50
48787,50
73080,50
14477,50
35344,50
81863,50
63278,50
34299,50
49788,50
13186,50
1031,50
29401,50
42310,50
86183,50
25657,50
9294,50
36937,50
20757,50
39753,50
82673,50
54360,50
45845,50
5214,50
28735,50
86957,51
73045,51
25206,51
7725,51
75333,51
63192,51
10514,51
42268,51
51889,51
41889,51
96344,51
23764,51
10598,51
37706,51
73816,51
78541,51
22066,51
58265,51
44536,51
37809,51
15446,51
45412,51
34067,51
1193,51
43989,51
56731,51
77031,51
73225,51
59874,51
39166,51
20982,51
35042,51
24843,51
27205,51
78566,51
56720,51
64650,51
87942,51
92980,51
26929,51
39979,51
88256,51
73758,51
87163,51
24575,51
86228,51
58448,51
33401,51
38109,51
91952,51
18605,51
24668,51
78365,51
678,51
6331,51
73346,51
59091,51
32212,51
29903,52
28701,52
17102,52
86896,52
19037,52
63105,52
30320,52
20957,52
21207,52
4662,52
81639,52
1420,52
29141,52
66672,52
99484,52
19813,52
31451,52
93113,52
61236,52
25245,52
80545,52
38381,52
67185,52
76535,52
50767,52
76678,52
31539,52
84210,52
92969,52
37027,52
8378,52
5622,52
33954,52
155,52
78281,52
87534,52
31995,52
25652,52
28790,52
14570,52
74665,52
99083,52
87077,52
8609,52
66149,52
8074,52
71360,52
16809,52
53103,52
70986,52
83978,52
39480,52
29747,52
61899,52
5844,52
9119,52
98160,53
79969,53
61509,53
81657,53
33749,53
98295,53
55800,53
62469,53
8316,53
36390,53
18752,53
83084,53
85714,53
71352,53
58931,53
43236,53
86173,53
15538,53
56285,53
46521,53
9349,53
9469,53
97957,53
53610,53
15785,53
85781,53
7589,53
16451,53
34715,53
58672,53
84359,53
2499,53
93732,53
50449,53
400,53
45727,53
64054,53
87349,53
620,53
99499,53
68830,53
7357,53
62816,53
62082,53
11928,53
86649,53
19049,53
67781,53
12954,53
94504,53
79018,54
12773,54
96701,54
63688,54
71014,54
3293,54
48066,54
42257,54
11430,54
31587,54
35971,54
27569,54
13802,54
13102,54
2465,54
77072,54
9976,54
50859,54
53959,54
6744,54
39248,54
60551,54
84918,54
9333,54
97278,54
75007,54
66293,54
50401,54
29754,54
43181,54
33666,54
14289,54
73279,54
16004,54
84398,54
31639,54
82986,54
61876,54
79005,54
76816,54
88628,54
22828,54
32152,54
45554,54
20527,54
52542,54
33167,54
77159,54
10356,54
68159,54
6776,54
34566,54
35545,54
65804,54
76331,54
61327,54
67231,54
16199,54
41565,54
4273,54
70363,54
58321,54
36459,54
27088,54
7157,54
38195,54
29041,54
66513,54
2408,54
51696,55
66598,55
32613,55
40711,55
21520,55
6571,55
57878,55
70335,55
88671,55
20217,55
36608,55
16872,55
98103,55
90867,55
39441,55
38476,55
71836,55
61606,55
99032,55
88930,55
34143,55
63186,55
59813,55
79881,55
90683,55
36286,55
48765,55
99205,55
37475,55
33424,55
63717,55
53373,55
56647,55
59234,55
53636,55
17988,55
28299,55
15064,55
42944,55
36501,55
30002,55
27029,55
37242,55
69044,55
45857,55
39940,55
77357,55
79472,55
80780,55
15696,55
84191,55
96415,55
18537,55
24030,55
53051,55
