GiftId,TripId
4112,52
26115,52
63118,52
33335,52
46221,52
32870,52
57629,52
56140,52
92970,52
52906,52
73626,52
89757,52
86928,52
2567,52
98279,52
54589,52
37263,52
25994,52
83360,52
39545,52
92425,52
66713,52
59503,52
18617,52
57122,52
14367,52
79209,52
64301,52
18308,52
61237,52
67731,52
29787,52
60562,52
30065,52
81096,52
28164,53
69017,53
87590,53
92698,53
66248,53
74696,53
19246,53
81053,53
37984,53
63403,53
81080,53
50783,53
83583,53
69218,53
67713,53
46250,53
25014,53
51906,53
54840,53
87387,53
60103,53
72367,53
82857,53
98765,53
20615,53
88185,53
23111,53
61728,53
38377,53
97369,53
50980,53
42497,53
87993,53
50987,53
7749,53
85717,53
29421,53
13529,53
44436,55
93782,55
81818,55
78126,55
18319,55
40261,55
97026,55
9396,55
29450,55
55131,55
20260,55
4840,55
19765,55
81984,55
71717,55
64750,55
56070,55
25639,55
78922,55
31343,55
22262,55
11535,55
11053,55
54067,55
8564,55
24295,55
77439,55
60640,55
35752,55
41283,55
89361,55
63844,55
10349,55
1148,56
20030,56
83875,56
69846,56
30446,56
72399,56
16225,56
91414,56
31533,56
715,56
22345,56
31008,56
3799,56
49322,56
50934,56
8323,56
53482,56
96575,56
41125,56
75342,56
51900,56
8863,56
50488,56
62366,56
57166,56
50993,56
26430,56
72181,56
98499,56
62234,56
4471,56
88044,56
91710,56
96318,56
9427,56
10815,56
77268,56
90702,56
33669,57
57154,57
22323,57
63069,57
27429,57
26111,57
64922,57
35915,57
49812,57
41034,57
6279,57
47391,57
98642,57
88424,57
99181,57
31902,57
79455,57
65017,57
46224,57
50053,57
60182,57
8592,57
59914,57
55346,57
20890,57
32542,57
26772,57
93692,57
50489,57
79751,57
47672,57
53649,57
16434,57
6054,57
59710,57
22409,57
34527,57
29907,57
69901,57
32424,57
53893,57
94332,57
26960,57
6266,57
86070,57
81933,57
13531,59
98658,59
99702,59
83707,59
4556,59
55744,59
75440,59
35096,59
54535,59
13579,59
87520,59
39241,59
47105,59
47065,59
80823,59
15246,59
29080,59
43232,59
45533,59
64678,59
62590,59
14709,59
43252,59
31638,59
82481,59
58021,59
65712,59
32316,59
42700,59
74121,59
41582,59
41583,59
40687,59
96496,59
30585,59
83442,59
44708,59
86411,59
72933,59
4670,59
93508,59
5084,59
18809,59
87423,61
86437,61
26242,61
9640,61
44062,61
35320,61
18813,61
22642,61
3141,61
15043,61
92855,61
18076,61
20613,61
76471,61
1457,61
26977,61
76527,61
77371,61
84000,61
98522,61
32462,61
75363,61
66333,61
11683,61
72233,61
5650,61
67104,61
71420,61
1633,61
85361,61
59386,61
24824,61
41786,61
95121,61
69484,61
37679,63
64761,63
39500,63
51403,63
5372,63
21860,63
35053,63
37529,63
66558,63
78690,63
71967,63
35775,63
3285,63
71692,63
780,63
30883,63
89274,63
19503,63
75662,63
85559,63
92150,63
37335,63
29779,63
9240,63
4775,63
62015,63
36672,63
59767,63
98791,63
82840,63
45653,63
2529,63
73653,63
59575,63
28952,63
91167,63
6874,63
56677,63
40390,63
70602,63
41795,63
67904,63
20302,63
91096,63
34436,63
56860,63
96343,63
33607,63
35677,63
4977,63
99106,63
86716,63
18125,63
18101,63
84641,63
77295,63
33211,63
25943,63
83329,63
39732,63
24039,63
89701,63
551,63
10547,64
81683,64
69331,64
79903,64
64387,64
12490,64
12309,64
99440,64
63882,64
94106,64
91138,64
54420,64
40832,64
18377,64
47142,64
17946,64
17208,64
98051,64
11900,64
46669,64
19808,64
10578,64
62574,64
61207,64
43133,64
12998,64
22498,64
284,64
3026,64
39495,64
7962,64
47433,64
38305,64
2806,64
8531,64
7246,64
66126,64
10050,64
45488,64
98753,64
74662,64
12269,64
37930,64
26008,64
94917,64
26204,64
65759,64
49225,64
89850,64
17831,64
43943,64
54976,64
41094,64
80010,64
17401,64
71210,64
9689,64
32104,64
243,64
14414,64
79066,64
89667,66
9755,66
32822,66
36938,66
7099,66
45982,66
38199,66
29851,66
94426,66
20351,66
48915,66
64700,66
76902,66
89543,66
4848,66
83826,66
41347,66
98743,66
21808,67
3374,67
42128,67
44960,67
11937,67
5110,67
74604,67
18379,67
89734,67
18432,67
64064,67
42138,67
93328,67
71686,67
69115,67
15360,67
32793,67
32645,67
5271,67
19733,67
84069,67
28499,67
18512,67
51836,67
41822,67
19075,67
27257,67
27921,67
75488,67
77661,67
87983,67
52030,67
6195,67
50960,67
55081,67
40986,67
21550,69
46743,69
56433,69
40196,69
15502,69
34528,69
16835,69
19586,69
19026,69
75376,69
48980,69
93721,69
1866,69
99535,69
57259,69
28437,69
33137,69
94571,69
11997,69
72655,69
30127,69
51689,69
89982,69
92800,69
7473,69
63546,69
50380,69
39968,69
84805,69
28111,69
65106,69
66788,69
42777,69
19531,69
52416,69
82828,69
21875,69
76464,69
6907,69
97293,69
88963,69
73381,69
36377,69
81110,73
36621,73
1181,73
62443,73
51599,73
14739,73
32287,73
78764,73
88696,73
66621,73
81465,73
62264,73
64787,73
29512,73
11348,73
24385,73
21721,73
61370,73
11151,73
17440,73
80181,73
4206,73
60007,73
54318,73
51917,73
20857,73
64165,73
70088,73
32055,73
15932,73
14037,73
18765,73
53907,73
16972,73
66967,73
99986,73
95994,73
2583,73
98886,73
31115,73
97195,73
71571,74
88927,74
42329,74
91104,74
75366,74
31718,74
40116,74
44203,74
26984,74
39713,74
15012,74
28088,74
69216,74
64621,74
25753,74
49463,74
73257,75
86877,75
83607,75
92978,75
46827,75
52265,75
29942,75
76151,75
69753,75
2485,75
34249,75
4097,75
69161,75
77684,75
69011,75
58038,75
80696,75
74887,75
70696,75
35763,75
34701,75
10563,75
66473,75
55979,75
5222,75
31367,75
27113,75
81738,75
48853,75
49300,75
6253,75
11963,75
87658,75
95874,75
99271,76
49544,76
79074,76
94281,76
42892,76
76939,76
52118,76
80671,76
26259,76
52010,76
86151,76
18315,76
14670,76
12737,76
32753,76
65877,76
53653,76
95735,76
5690,76
82285,76
8014,76
2452,76
82131,76
89337,76
12442,76
91447,76
86376,76
7587,76
88502,76
9843,76
35513,76
9884,76
3716,76
54871,76
61512,76
59204,76
57571,76
30569,76
69948,76
46515,76
41734,76
15798,76
30785,76
29731,76
32229,76
74495,76
51910,76
36706,76
60965,76
3743,76
72503,76
33576,76
13938,76
92230,76
13029,76
66282,76
24968,76
13569,76
56976,76
46746,78
14726,78
72881,78
82176,78
9761,78
64551,78
62243,78
37128,78
15625,78
20675,78
66386,78
70955,78
4042,78
76329,78
97168,78
59281,78
78350,78
95252,78
22726,78
92067,78
20443,78
88524,78
69658,78
57549,78
78295,78
39534,78
53979,78
1252,78
82014,78
37392,78
29118,78
75204,78
87210,78
54587,78
27030,78
3436,78
13217,78
59467,78
13918,78
80194,79
28289,79
58087,79
27015,79
6334,79
3138,79
34034,79
35675,79
39678,79
28238,79
51541,79
17983,79
88328,79
77117,79
45592,79
91044,79
46135,79
11182,79
35124,79
74783,79
1255,79
35576,79
27354,79
7658,80
65934,80
87113,80
33298,80
80061,80
54708,80
82158,80
79920,80
5729,80
41389,80
58351,80
58634,80
38298,80
95558,80
25898,80
53032,80
69494,80
78938,80
35043,80
98977,80
336,80
21136,80
44389,80
77961,80
25713,80
72559,80
84151,80
24420,80
5843,80
85779,80
10592,80
93150,80
52470,80
91303,80
84987,80
13451,80
865,80
19760,80
21693,80
81686,80
92468,80
3803,80
59853,80
39282,80
2102,80
58305,80
49165,80
3208,80
3023,80
80535,80
65997,80
90037,80
75011,80
69387,80
30978,80
8247,80
86039,80
26875,80
12452,83
40632,83
26183,83
7768,83
57187,83
22428,83
23224,83
54345,83
35577,83
62107,83
4505,83
44975,83
52518,83
49556,83
56339,83
75281,83
41168,83
8420,83
60178,83
53192,83
70398,83
10281,83
67054,83
67084,83
70485,83
45102,83
74115,83
210,83
24651,83
74455,83
3291,83
83608,83
54400,83
16743,83
54154,84
72991,84
7870,84
67268,84
14605,84
40301,84
70005,84
61462,84
9799,84
4280,84
46513,84
97491,84
8815,84
72898,84
69175,84
57743,84
94481,84
5644,84
14578,84
77786,84
86358,84
63080,84
90814,84
35147,84
51370,84
43796,84
88212,84
16963,84
67913,84
68974,84
99301,84
41619,84
3104,84
71056,84
61187,84
36627,84
30863,84
74094,84
12432,84
37110,84
31730,84
59804,84
31321,84
15100,84
29278,84
13343,85
36391,85
26571,85
34935,85
51129,85
88241,85
8571,85
97532,85
53792,85
22506,85
98424,85
45198,85
94498,85
40086,85
37229,85
88152,85
87849,85
58987,85
68722,85
7391,85
97555,85
10353,85
65368,85
10097,85
31592,85
94529,85
23411,85
63250,85
74199,85
10909,85
45931,85
23340,85
25069,85
18097,85
23399,85
57141,85
7445,85
54335,85
42688,85
88205,85
78857,85
15885,85
32903,85
31116,85
39107,85
38589,86
37667,86
80675,86
98183,86
73536,86
99095,86
24467,86
71485,86
85446,86
2547,86
14284,86
44201,86
61697,86
86780,86
25208,86
8633,86
91382,86
60881,86
74076,86
98606,86
14006,86
96056,86
48156,86
16550,86
81962,86
39874,86
86191,86
96119,86
40703,86
5107,86
68957,86
83856,86
89658,86
2053,86
85672,86
59491,86
40138,87
52593,87
61954,87
83921,87
57835,87
42464,87
21018,87
75815,87
40541,87
11177,87
24574,87
43246,87
25076,87
48351,87
38926,87
28845,87
62703,87
86684,89
70195,89
35635,89
68448,89
12572,89
48104,89
42779,89
26142,89
74241,89
20870,89
9192,89
16617,89
15335,89
61158,89
34831,89
34251,89
78266,89
39112,89
24549,89
3501,89
34122,89
1911,89
44537,89
18077,89
75112,89
69687,89
60502,89
15406,89
39925,89
15226,89
24499,89
62509,89
55565,89
69987,89
27731,89
6548,89
51134,90
5891,90
50476,90
19960,90
76181,90
61455,90
6103,90
98521,90
42693,90
23230,90
46837,90
90384,90
36219,90
96301,90
45937,90
34462,90
62563,90
62388,90
78465,90
67139,90
31317,90
54481,90
34321,90
63505,90
7838,90
43720,90
29989,90
79086,90
74613,90
83866,90
98690,90
35341,90
56550,90
99183,91
20121,91
4410,91
51533,91
80720,91
5556,91
2103,91
23658,91
31818,91
99076,91
24044,91
90017,91
96314,91
13931,91
45225,91
11238,91
71564,91
86193,91
68757,91
67815,91
99522,91
2453,91
71363,91
91530,91
39513,91
43770,91
84542,91
74750,91
52599,91
84117,91
16278,93
88985,93
75666,93
25879,93
22456,93
50022,93
88389,93
99696,93
95722,93
7563,93
72627,93
5299,93
65215,93
48337,93
90856,93
89937,93
69478,93
34352,93
17474,93
25374,93
48572,93
27199,93
19819,93
43390,93
63541,93
62890,93
10768,93
55320,93
40251,93
57620,93
46580,93
78967,93
72223,93
94597,93
45945,93
95229,93
63293,93
99686,93
7229,93
7871,93
50352,93
22084,93
21749,93
21623,93
41198,93
90128,93
99110,93
84952,93
7555,93
58922,93
13312,93
53266,93
36028,93
75757,93
8605,94
22628,94
5027,94
95477,94
98166,94
84624,94
80818,94
74136,94
14430,94
99869,94
52668,94
75100,94
99384,94
37200,94
80125,94
68494,94
20658,94
93624,94
22355,94
14439,94
93213,94
72521,94
52229,94
38104,94
3391,94
51193,94
17878,94
59026,94
27189,94
87719,94
62842,94
97788,94
7243,94
20092,95
95444,95
88138,95
1340,95
90804,95
83521,95
49099,95
30303,95
17658,95
37017,95
11048,95
23838,95
1936,95
70496,95
32948,95
55636,95
49672,95
43249,95
43291,95
10211,95
44747,95
66313,95
23393,95
73337,95
51977,95
71243,95
30825,95
44615,95
7065,95
58506,95
92459,97
28139,97
91468,97
600,97
41747,97
44906,97
25625,97
45851,97
93250,97
47185,97
24077,97
37924,97
35587,97
95756,97
7359,97
3754,97
14029,97
2352,97
89214,97
57837,97
74412,97
72656,97
28486,97
40833,97
2250,97
9420,97
68912,97
27694,97
6532,97
56132,97
37728,97
74808,97
95087,97
41568,97
35467,97
76919,97
30786,97
80041,97
59898,97
29281,97
30310,97
92818,97
23795,97
25851,97
2188,98
46011,98
36120,98
16808,98
43450,98
74876,98
59603,98
22979,98
20597,98
39394,98
50831,98
39279,98
76708,98
10190,98
23936,98
37050,98
10637,98
74215,98
95151,98
18065,98
16398,98
23211,98
47946,98
69134,98
66413,98
92173,98
63889,98
94390,98
99790,98
91840,98
19948,98
13125,98
31119,98
29189,98
59903,99
79490,99
67444,99
17970,99
62805,99
16228,99
72912,99
44936,99
84234,99
49038,99
22583,99
20733,99
30775,99
15597,99
83064,99
21172,99
28030,99
15087,99
74355,99
30673,99
62636,99
10453,99
96152,99
43017,99
84849,99
61953,99
78193,99
1228,99
53275,99
75340,99
36848,99
96259,99
26373,99
40010,99
97953,99
94855,99
88406,99
955,99
71207,99
89723,99
52992,99
28982,99
8292,99
22390,99
39729,99
40419,99
61027,99
46687,100
68230,100
97066,100
79234,100
41191,100
61541,100
79119,100
24064,100
72840,100
39380,100
67589,100
54579,100
36980,100
81516,100
18629,100
91659,100
30015,100
58449,100
73636,100
35561,100
96646,100
29375,100
58657,100
75068,100
30935,100
37311,100
52578,100
9665,100
60687,100
64881,100
23822,100
34153,100
98777,100
29243,100
81925,100
50651,100
12617,100
41477,100
54466,100
67818,100
21313,100
91360,100
34161,101
89030,101
991,101
43544,101
80943,101
69173,101
95137,101
28529,101
64271,101
69686,101
45044,101
6504,101
13120,101
30362,101
20731,101
26846,101
54050,101
15865,101
68224,101
86687,101
74109,101
72855,101
30587,101
5326,101
74202,101
87835,101
1351,101
56012,101
61499,101
19667,101
61980,101
4064,101
94086,101
87542,101
15582,101
78773,101
40123,101
31839,101
34947,101
98248,101
18755,101
60660,101
63157,101
97269,101
20441,101
58440,101
52272,101
54855,102
1097,102
90661,102
85466,102
75371,102
46312,102
61612,102
68460,102
41369,102
47483,102
67992,102
30619,102
72232,102
61652,102
27875,102
20017,102
65406,102
64995,102
48533,102
98545,102
13758,102
54922,102
12341,102
67535,102
807,102
3620,102
77911,102
78463,102
62850,102
94821,102
71585,102
90097,102
37474,102
13682,103
33820,103
52617,103
79198,103
6365,103
28836,103
51544,103
88734,103
4293,103
42734,103
80382,103
53558,103
21955,103
99813,103
64620,103
66356,103
63971,103
68603,103
95703,103
23815,103
30660,103
58338,103
13400,103
42383,103
57712,103
43893,103
50360,103
91508,103
91326,103
19721,103
24654,103
39155,103
28816,103
96305,103
65177,104
54171,104
31594,104
3319,104
43279,104
23964,104
56035,104
31980,104
20080,104
83808,104
88958,104
56663,105
56868,105
78660,105
12184,105
1581,105
32067,105
81729,105
9365,105
42016,105
11598,105
4248,105
9668,105
47861,105
11337,105
59510,105
4383,105
18433,105
14102,105
94182,105
79045,105
21850,105
19678,105
23133,105
39134,105
70484,105
89507,105
76481,105
93197,105
54127,105
16430,105
24019,105
17610,105
57413,105
58847,105
27024,108
94731,108
93906,108
95771,108
24159,108
18795,108
37719,108
73876,108
23011,108
53671,108
8031,108
24236,108
81527,108
73543,108
96999,108
90109,108
55340,108
98389,108
8183,108
49857,108
29010,108
9903,108
5448,108
73125,108
96264,108
4261,108
54269,108
8191,108
20834,108
56470,108
69661,108
73529,108
71131,108
36019,108
43644,108
66318,108
68250,108
68522,108
14537,108
34815,108
16908,108
67771,108
82364,108
41179,108
97258,108
36004,108
858,108
39572,108
