GiftId,TripId
73582,10
41358,10
74330,10
91362,10
86497,11
73965,11
12764,11
74521,11
62744,11
70203,11
96984,11
36664,11
3546,11
6093,11
33645,11
74397,11
64779,11
72575,11
78636,11
61176,11
14097,11
23247,11
49482,11
15609,11
1729,11
41203,11
41676,11
3423,11
37182,11
95788,11
8709,11
51559,11
20598,11
62407,11
48801,11
90041,11
35358,11
91428,11
37689,11
23951,11
56585,11
42913,11
64288,11
68540,11
76718,11
58684,11
71035,11
70189,11
88048,11
83606,12
68294,12
85267,12
65004,12
77320,12
16014,12
40017,12
75734,12
78998,12
11303,12
17335,12
32555,12
45357,12
68767,12
55711,12
87175,12
72885,12
46261,12
86368,12
63331,12
70109,12
85232,12
99636,12
18457,12
41648,12
70616,12
45769,12
86402,12
9182,12
4871,12
11461,12
563,12
83445,12
3454,12
31264,12
4793,12
84518,12
86278,12
90023,12
77436,12
86239,12
71897,12
54230,12
32338,12
48439,12
78693,12
80489,12
4600,12
90933,12
64488,12
68646,12
10900,12
39337,13
23521,13
78012,13
25928,13
58421,13
31860,13
25161,13
10913,13
95173,13
30923,13
36155,13
88966,13
97451,13
94588,13
60330,13
70941,13
33907,13
6950,13
32666,13
45967,13
62179,13
11776,13
30402,13
47090,13
69894,13
58082,13
50287,13
41892,13
25811,13
85816,13
45800,13
60049,13
2943,14
50158,14
46473,14
4385,14
91682,14
7820,14
8358,14
78099,14
31851,14
75185,14
28842,14
16944,14
24247,14
64630,14
39074,14
77348,14
3916,14
53374,14
39637,14
1704,14
25196,14
17417,14
71640,14
13364,14
86856,14
1824,14
5277,14
83358,14
65510,14
95960,14
97782,14
95112,14
19102,14
165,14
64324,14
54973,14
18976,14
58555,14
1240,14
50470,14
18474,14
50201,14
59553,14
4934,14
50229,15
56757,15
20414,15
47941,15
30693,15
17268,15
25561,15
17984,15
22943,15
80878,15
35394,15
14364,15
3995,15
82424,15
81922,15
34206,15
83634,15
13417,15
9118,15
26265,15
67189,15
17956,15
93987,15
5630,15
63646,15
91600,15
90430,15
64522,15
18977,15
95569,15
26890,15
37062,15
73318,15
90998,15
93167,15
71074,15
18261,15
93898,15
41371,15
94209,15
41086,15
83505,15
45919,15
40930,15
35534,15
80930,15
29215,15
77757,15
25985,15
69295,15
82568,15
14672,15
52649,15
2095,15
24791,15
8236,15
42682,15
69298,15
5120,15
38393,15
89869,15
66464,16
77400,16
5888,16
77413,16
22090,16
817,16
61522,16
11785,16
88077,16
8997,16
57132,16
39252,16
52520,16
44682,16
87416,16
29852,16
15710,16
26666,16
29877,16
36717,16
28154,16
10457,16
92307,16
64972,16
41037,16
85072,16
91031,16
53217,16
31964,16
48844,16
70968,16
29431,16
35888,16
13039,16
41404,16
60349,16
60741,16
91271,16
64067,16
69613,16
42053,16
29358,16
41801,16
76869,16
57681,16
55293,16
87962,16
31741,16
28541,16
66418,16
95674,16
15159,16
54186,16
49362,16
69179,16
21805,17
73684,17
5338,17
23511,17
80429,17
16413,17
23990,17
5186,17
5733,17
14202,17
74096,17
76891,17
39657,17
4714,17
12642,17
8675,17
54281,17
16521,17
55220,17
51284,17
74509,17
76544,17
15162,17
2932,17
64233,17
35051,17
66219,17
85765,17
14156,17
95846,17
53262,17
16610,17
67137,17
64350,17
88944,17
8025,17
96405,17
93854,17
82133,17
21622,17
98506,17
65109,17
79579,17
37154,17
61817,17
38141,17
69566,17
2000,17
83626,17
72424,17
58715,17
92061,17
23508,17
21042,17
8325,17
28698,17
35948,18
19330,18
98114,18
75726,18
91584,18
21767,18
90302,18
55865,18
64020,18
24508,18
32911,18
82422,18
17950,18
70808,18
88100,18
72063,18
11204,18
87458,18
95790,18
47748,18
38576,18
5549,18
49172,18
91827,18
6272,18
47201,18
31275,18
66533,18
21998,18
23081,18
83670,18
37167,18
31458,18
48944,18
36841,18
29924,18
67326,18
18090,18
16974,18
8145,18
73770,18
87677,18
25163,18
73762,18
62507,18
32498,18
49101,18
323,18
62492,18
67824,18
86243,18
67225,18
52748,18
9930,18
57777,18
73056,18
31303,18
52857,18
69297,18
42145,18
84543,19
67757,19
98162,19
297,19
93716,19
69414,19
32265,19
16709,19
80688,19
1693,19
50705,19
1592,19
40252,19
86390,19
30736,19
29665,19
3544,19
31542,19
69978,19
96696,19
64998,19
43003,19
32858,19
45702,19
87064,19
60760,19
18330,19
8660,19
76236,19
74934,19
26091,19
60354,19
80645,19
18839,19
46592,19
15767,19
60131,19
63551,19
24967,19
24811,19
8086,19
75881,19
33687,19
66804,19
69221,19
94980,19
80411,19
40615,19
22585,19
45899,19
98692,19
15173,19
44697,19
11731,19
11672,19
48015,19
91040,20
84209,20
67214,20
71839,20
64850,20
74707,20
55777,20
47421,20
83196,20
15407,20
3512,20
88219,20
48813,20
58396,20
95337,20
87124,20
22876,20
62424,20
84062,20
4551,20
20162,20
45066,20
66680,20
24015,20
7955,20
99759,20
57163,20
72886,20
38774,20
48350,20
35297,20
33955,20
67076,20
62473,20
62976,20
55143,20
51206,20
30637,20
26962,20
46516,20
92851,20
91091,20
40408,20
41305,20
89872,20
94168,20
946,20
52685,21
58873,21
44148,21
34374,21
34592,21
87953,21
58182,21
38048,21
2383,21
22653,21
65330,21
36177,21
68750,21
36668,21
47192,21
55677,21
55249,21
99771,21
86396,21
73848,21
55110,21
92670,21
49483,21
66632,21
63112,21
29525,21
64157,21
22790,21
29171,21
45542,21
26592,21
62249,21
2135,21
53280,21
99849,21
94221,21
75949,21
57377,21
74894,21
54590,21
36529,21
92040,21
37156,21
57760,21
95734,21
82943,21
50961,21
81775,21
48355,21
95139,21
15595,21
99058,21
19593,21
25179,22
40605,22
60413,22
3429,22
71329,22
30018,22
17275,22
4931,22
56895,22
84506,22
25795,22
36878,22
58153,22
43242,22
4666,22
20647,22
51384,22
4717,22
99242,22
93814,22
97562,22
60488,22
46122,22
20445,22
75575,22
36699,22
16438,22
15711,22
92991,22
11597,22
58143,22
39222,22
61322,22
65696,22
81611,22
65424,22
99408,22
92888,22
57750,22
50820,22
11344,22
1260,22
95212,22
30165,22
15336,22
25335,22
32218,22
6818,22
68695,22
12894,22
30568,22
42057,22
36831,22
68078,22
71633,22
76830,22
31502,23
34177,23
89880,23
63847,23
2834,23
75450,23
66949,23
17026,23
84874,23
54561,23
32781,23
96872,23
49003,23
79140,23
35790,23
88946,23
88021,23
52773,23
34007,23
20682,23
84041,23
56908,23
61970,23
52767,23
17209,23
29613,23
63908,23
4482,23
39006,23
72664,23
77618,23
4496,23
39955,23
28608,23
10803,23
18858,23
49045,23
28267,23
84857,23
11881,23
82172,23
28551,23
9251,23
42838,24
97892,24
15025,24
5091,24
43865,24
45139,24
92866,24
86822,24
52698,24
15897,24
99506,24
89259,24
43753,24
84795,24
25191,24
72240,24
87199,24
53648,24
92878,24
29820,24
80909,24
18697,24
78224,24
72419,24
93298,24
84477,24
48207,24
86305,24
52449,24
75978,24
44108,24
78345,24
33354,24
7892,24
73161,24
70817,24
3125,24
32198,24
29154,24
695,24
72833,25
97090,25
4242,25
82625,25
60083,25
1718,25
31787,25
94037,25
83174,25
24349,25
294,25
25997,25
98212,25
68986,25
62559,25
36769,25
67665,25
41680,25
61631,25
83595,25
37649,25
57653,25
37449,25
88491,25
35228,25
77999,25
87680,25
32154,25
31753,25
69581,25
13700,25
62994,25
4411,25
80039,25
4839,25
15879,25
66251,25
28667,25
36747,25
46443,25
71220,25
41815,25
71614,25
23388,25
25280,25
48402,25
27490,25
89229,25
13779,25
91876,25
16214,25
72548,25
79536,25
3334,25
74188,25
51377,25
17723,25
64532,25
64249,26
26312,26
28892,26
6133,26
73702,26
94308,26
50726,26
67149,26
24133,26
53534,26
18621,26
20277,26
8111,26
98362,26
49953,26
51280,26
52821,26
34867,26
50992,26
22745,26
54633,26
93409,26
1597,26
92308,26
41390,26
7010,26
69097,26
36869,26
2920,26
4403,26
56705,26
99858,26
52312,26
47357,26
35806,26
6370,26
26607,26
41760,26
57045,26
14568,26
60955,26
72965,26
56998,26
73014,26
99936,26
12966,26
55304,26
32644,26
3333,26
41868,26
68144,27
71489,27
83306,27
69681,27
94463,27
65775,27
47511,27
10989,27
58400,27
49411,27
53744,27
60236,27
35136,27
41432,27
18174,27
48531,27
4693,27
80849,27
43764,27
94214,27
93900,27
90666,27
42604,27
8034,27
42647,27
91580,27
27636,27
59390,27
51417,27
49975,27
77325,27
71117,27
84239,27
10123,27
74601,27
10091,27
41977,27
97381,27
21108,27
76997,27
87704,27
28301,27
42510,27
30963,27
19108,28
7289,28
14030,28
2768,28
89285,28
18845,28
74264,28
13122,28
1454,28
95425,28
40062,28
34697,28
381,28
71336,28
37910,28
27252,28
75108,28
67283,28
16763,28
80759,28
20504,28
64508,28
33613,28
80305,28
15073,28
2664,28
81932,28
98501,28
76581,28
69530,28
62962,28
40217,28
57319,28
45915,28
54503,28
64897,28
74892,28
46321,28
3692,28
75099,28
90169,28
50755,28
33837,28
54324,28
72668,28
89584,28
46806,28
12185,28
4725,28
94878,28
84618,28
62123,28
90061,28
51531,28
23102,28
90314,28
94699,28
19179,29
13919,29
29748,29
59304,29
92847,29
15936,29
90313,29
21660,29
77073,29
81994,29
14214,29
94722,29
89575,29
76024,29
22598,29
3657,29
49616,29
37265,29
67157,29
41441,29
75190,29
66093,29
44264,29
41913,29
7704,29
20492,29
54957,29
98253,29
56301,29
6014,29
64053,29
85773,29
99870,29
91667,29
11743,29
86910,29
5974,29
99141,29
23183,29
13553,29
9790,29
1165,29
72606,29
34406,29
11968,29
50223,29
94289,29
74160,29
52371,30
79521,30
93879,30
85854,30
37769,30
85079,30
28196,30
45883,30
15973,30
68243,30
3928,30
4192,30
9005,30
83002,30
17798,30
45860,30
97850,30
53220,30
93049,30
22567,30
85637,30
19309,30
30239,30
6688,30
62668,30
49583,30
37709,30
54504,30
75487,30
31545,30
65863,30
71951,30
69707,30
96539,30
78966,30
13009,30
94648,30
68382,30
15940,30
62822,30
28871,30
4867,30
92197,30
17375,30
54703,30
3517,30
59000,30
59556,31
29578,31
85990,31
43552,31
23789,31
30255,31
80085,31
23169,31
81345,31
71841,31
18775,31
74147,31
88045,31
27706,31
79272,31
20969,31
68925,31
99551,31
58861,31
96109,31
73154,31
6925,31
73464,31
27324,31
25034,31
9281,31
93812,31
40597,31
74931,31
55352,31
63670,31
86486,31
71765,31
55500,31
80906,31
62884,31
87318,31
40981,31
22842,31
42717,31
91053,31
7248,31
44904,31
91826,31
94349,31
54527,31
88335,31
37403,31
2145,31
74474,31
96409,31
43143,31
11065,32
36406,32
35127,32
22976,32
26851,32
6236,32
14315,32
83425,32
65150,32
58480,32
86749,32
8478,32
33407,32
84514,32
55789,32
61098,32
13073,32
3736,32
37797,32
99304,32
81589,32
37354,32
32268,32
3919,32
58974,32
50805,32
33284,32
77404,32
62755,32
63929,32
89131,32
72021,32
29109,32
22395,32
86044,32
4222,32
51013,32
53623,32
50906,32
10456,32
23653,32
44930,32
43032,32
55447,32
17057,32
97745,32
70871,32
75209,32
80857,32
32057,32
36409,32
71157,32
28322,33
64583,33
90333,33
53206,33
69714,33
17888,33
45789,33
85610,33
51646,33
29384,33
1414,33
36809,33
60230,33
18163,33
76051,33
97330,33
97215,33
21796,33
71001,33
44957,33
89192,33
58701,33
47892,33
62656,33
58203,33
99751,33
94350,33
46583,33
67681,33
58784,33
59599,33
59986,33
22656,33
91846,33
79888,33
58129,33
62377,33
38885,33
18108,33
85033,33
29657,33
81400,33
10308,33
88894,33
16534,33
15984,33
33429,33
50763,33
84392,33
76196,33
29819,33
48605,33
19340,33
19755,34
92059,34
80207,34
22424,34
12943,34
21124,34
5940,34
30117,34
76915,34
57510,34
52953,34
19400,34
83106,34
86625,34
53756,34
30045,34
92452,34
57215,34
79851,34
89196,34
64031,34
80082,34
64131,34
26025,34
65835,34
82955,34
67503,34
26420,34
39624,34
89666,34
71937,34
27994,34
25834,34
65377,34
57382,35
63020,35
44937,35
42870,35
87663,35
43091,35
29126,35
69849,35
68130,35
43638,35
74866,35
86691,35
33659,35
61977,35
55931,35
11179,35
3308,35
65868,35
23698,35
48326,35
17049,35
86001,35
87940,35
97896,35
69344,35
28031,35
90316,35
68116,35
84111,35
24357,35
6471,35
87144,35
59336,35
50445,35
9888,35
38924,35
43748,35
44732,35
57470,35
71860,35
30707,35
48829,35
10659,35
10978,35
20784,35
31182,35
59144,35
43997,35
1446,35
73697,35
82323,35
62226,35
74374,35
44798,35
44407,35
1907,35
57375,35
94272,35
38363,35
67464,35
45682,35
95377,36
79046,36
2400,36
95802,36
90944,36
93301,36
28692,36
52741,36
68801,36
70765,36
38568,36
59156,36
96825,36
66417,36
63407,36
88445,36
49976,36
14966,36
19312,36
66342,36
13681,36
26189,36
86401,36
58261,36
47203,36
72027,36
9801,36
36398,36
46920,36
42673,36
73513,36
5298,36
6727,36
60213,36
11251,36
48747,36
48609,36
58468,36
26224,36
88675,36
79480,36
25663,36
76651,36
30135,36
68030,36
53320,37
95858,37
75223,37
47779,37
36232,37
3889,37
28967,37
41752,37
27465,37
27713,37
73362,37
32942,37
2828,37
55610,37
606,37
70694,37
4007,37
60661,37
25337,37
58525,37
97530,37
59381,37
71247,37
23677,37
93748,37
17118,37
10450,37
17955,37
71953,37
11033,37
59811,37
63435,37
32629,37
79871,37
63440,37
77016,37
94459,37
36343,37
13671,37
60106,37
78450,38
76979,38
64925,38
31315,38
82768,38
34680,38
90855,38
91430,38
45768,38
94506,38
65811,38
97962,38
32093,38
73015,38
65188,38
74492,38
87786,38
60342,38
30186,38
9982,38
64774,38
11723,38
94604,38
54036,38
7470,38
14921,38
84106,38
84567,38
76477,38
21607,38
94358,38
76019,38
26785,38
17653,38
93865,38
93164,38
65715,38
49532,38
58485,38
26652,38
26404,38
3804,38
74156,38
9691,38
56995,38
57582,38
27098,38
53137,38
73454,38
37811,38
81343,38
98313,38
28943,38
89895,38
50924,38
74828,38
10627,38
93006,38
65507,38
98440,38
69953,38
31684,38
80198,38
77865,38
34281,38
31113,38
27167,38
40861,38
3017,39
40836,39
20081,39
5819,39
21855,39
13563,39
7841,39
31012,39
14567,39
54477,39
83139,39
34426,39
69094,39
53106,39
59273,39
90497,39
84270,39
10219,39
89849,39
84586,39
96364,39
25720,39
37931,39
71324,39
58959,39
21604,39
50218,39
78201,39
93417,39
14337,39
37969,39
65082,39
50655,39
16089,39
45503,39
18418,39
6509,39
26011,39
82867,39
51047,39
88704,39
2274,39
3142,39
72073,39
98968,39
51214,39
36790,39
25020,39
50591,39
70337,39
56503,39
3585,39
85045,39
69260,39
72192,39
42962,39
64321,39
81777,39
98092,39
25507,39
84623,39
28606,39
32526,39
36723,39
70536,39
71264,39
36862,40
44275,40
26150,40
29911,40
4364,40
53577,40
41701,40
59206,40
91637,40
72807,40
87565,40
33323,40
14449,40
91591,40
70677,40
48849,40
24751,40
33860,40
73502,40
72213,40
98333,40
95237,40
68489,40
37892,40
66068,40
73276,40
96547,40
61692,40
56498,40
7665,40
34963,40
56774,40
28807,40
34953,40
53181,40
986,40
45223,40
24963,40
76670,40
12541,40
17270,40
49285,40
88435,40
26,40
31330,40
31643,40
7167,40
73386,40
89104,40
6486,40
70993,40
30712,40
55959,40
68599,41
15050,41
25962,41
63178,41
98770,41
25455,41
92598,41
85735,41
33249,41
70066,41
72207,41
12000,41
15203,41
42129,41
87040,41
76227,41
31348,41
53734,41
17995,41
72730,41
84939,41
94768,41
32640,41
47637,41
24949,41
57159,41
18732,41
82890,41
42410,41
43514,41
74893,41
94294,41
60322,41
23358,41
11798,41
23105,41
97598,41
29442,41
1379,41
40144,41
80936,41
32705,41
86713,41
85505,41
89467,41
7136,41
75121,41
43218,41
45073,41
61357,41
70206,41
35735,41
80150,41
88567,41
42784,42
36096,42
54063,42
8691,42
79598,42
46829,42
57974,42
20958,42
1159,42
36042,42
83513,42
21160,42
28703,42
3422,42
65024,42
17829,42
82204,42
61642,42
64066,42
18625,42
71328,42
39527,42
97517,42
5455,42
59223,42
86832,42
86730,42
56231,42
75849,42
40950,42
72320,42
89886,42
79221,42
5221,42
92908,42
63054,42
11912,42
29599,42
18993,42
76792,42
69364,42
9667,42
43267,42
32493,42
23892,42
78691,42
40360,42
5001,42
77772,42
38465,42
88159,42
94474,42
13411,42
78382,42
21092,42
22154,42
36520,42
83065,42
92413,42
37855,42
63951,42
51141,42
1527,42
58204,42
79204,43
96175,43
85357,43
4637,43
35337,43
41552,43
40157,43
32952,43
78285,43
72563,43
67778,43
45262,43
4785,43
8533,43
9230,43
68097,43
85386,43
80618,43
92779,43
92640,43
98463,43
72488,43
9810,43
87595,43
43838,43
95688,43
12906,43
55375,43
25697,43
68555,43
24678,43
72294,43
92075,43
89882,43
69271,43
70451,43
36006,43
28873,43
83977,43
33808,43
11291,43
69471,43
70406,43
17069,43
51485,43
23979,43
64684,43
46940,43
33573,43
26410,43
7276,43
87660,43
3659,43
44896,43
51480,43
93018,43
62944,43
69645,43
10256,43
14581,43
9739,43
45107,43
28420,43
91554,44
70916,44
20695,44
20806,44
57659,44
74193,44
40165,44
34604,44
36679,44
13037,44
13583,44
38636,44
1324,44
7177,44
27896,44
86977,44
89120,44
58771,44
21915,44
66684,44
13316,44
43804,44
24753,44
2181,44
95457,44
94629,44
80468,44
45525,44
86423,44
24873,44
47289,44
54128,44
76685,44
8892,44
68789,44
90527,44
12887,44
84156,45
49575,45
76941,45
50440,45
27349,45
15853,45
76733,45
3105,45
32730,45
9067,45
64250,45
14686,45
96429,45
52450,45
34268,45
64117,45
82201,45
95414,45
4955,45
85426,45
29850,45
36400,45
55936,45
7946,45
83919,45
61303,45
76932,45
31202,45
55323,45
3437,45
46131,45
33364,45
43855,45
68037,45
65758,45
8516,45
36084,45
56660,45
99104,45
96504,45
66846,45
83293,45
74077,45
18641,45
71518,45
10464,45
40641,45
96448,45
36070,45
65740,45
60408,46
46596,46
46229,46
41698,46
27079,46
25408,46
9655,46
20023,46
70541,46
71625,46
66082,46
50384,46
92191,46
38847,46
51929,46
28962,46
15061,46
50250,46
60810,46
97275,46
79535,46
23335,46
7090,46
46774,46
86218,46
70213,46
354,46
44716,46
79291,46
258,46
7638,46
67983,46
4908,46
54165,46
73096,46
42040,46
87640,46
63548,46
34892,46
96900,46
77189,46
44000,46
58590,46
15779,46
65265,46
37942,47
15091,47
96098,47
16318,47
34983,47
56650,47
50254,47
23377,47
21761,47
4294,47
46462,47
4805,47
27463,47
13980,47
66301,47
54433,47
85125,47
96870,47
97316,47
51269,47
69049,47
39937,47
19600,47
34524,47
23462,47
14324,47
1673,47
51886,47
32272,47
46591,47
30275,47
1477,47
93602,47
69772,47
94448,47
50174,47
56728,47
88695,47
47369,47
45885,47
71006,47
16916,47
86920,47
78542,47
26406,47
29319,47
82065,47
6114,47
27763,47
2388,47
47608,47
9042,47
85265,47
99397,47
98469,47
64447,47
92438,47
55033,47
21053,47
97940,47
82189,47
3521,47
50840,47
33471,47
41353,47
81387,47
8184,47
756,47
42465,47
42748,48
85337,48
16255,48
6880,48
62301,48
90162,48
42966,48
18368,48
28803,48
96521,48
46791,48
81646,48
29200,48
45206,48
72856,48
80679,48
98131,48
41773,48
9752,48
1250,48
38504,48
12965,48
71321,48
35530,48
35080,48
22137,48
30608,48
20225,48
30904,49
31871,49
84283,49
8188,49
42164,49
80166,49
62846,49
84826,49
87848,49
69625,49
2209,49
95111,49
31488,49
80643,49
94353,49
34089,49
71045,49
17565,49
94306,49
84425,49
21590,49
13794,49
2138,49
2480,49
12161,49
7989,49
84816,49
84922,49
28833,49
38991,49
13349,49
26435,49
57967,49
17754,49
43601,49
4571,49
24806,49
17329,49
54670,49
18449,49
42841,50
23289,50
28323,50
63862,50
67966,50
65274,50
25735,50
59837,50
36793,50
95819,50
29122,50
31245,50
65248,50
71639,50
39438,50
41973,50
27711,50
77121,50
44187,50
2855,50
45456,50
25801,50
53746,50
20859,50
89365,50
7033,50
33570,50
3847,50
46549,50
76996,50
44105,50
66158,50
49318,50
14910,50
1170,50
90958,50
38913,50
36209,50
33079,50
74308,50
67213,50
38007,50
87443,50
2535,50
36882,50
67947,50
94458,50
77247,50
58945,51
21515,51
59501,51
58288,51
1915,51
50569,51
83627,51
6455,51
98344,51
20471,51
6178,51
35784,51
6434,51
81737,51
41350,51
93927,51
93832,51
3859,51
39656,51
64149,51
36592,51
58490,51
41658,51
64200,51
72113,51
67158,51
43140,51
29758,51
32501,51
61101,51
71810,51
99854,51
69095,51
91547,51
49033,51
33175,51
99379,51
56637,51
53349,51
78697,51
32423,51
62146,51
95329,51
45172,51
98586,51
99393,51
47587,51
14987,51
86770,51
3479,51
26029,51
29785,51
13087,51
85313,52
73745,52
99333,52
51577,52
74504,52
36182,52
99794,52
87368,52
45381,52
82530,52
1184,52
61172,52
47817,52
10658,52
33800,52
25538,52
8414,52
42842,52
95681,52
51654,52
53391,52
29964,52
70071,52
93126,52
51381,52
73818,52
17502,52
91370,52
92843,52
79389,52
80151,52
57217,52
8522,52
46678,52
73640,52
35148,52
94655,52
8814,52
40728,52
55118,52
80799,52
75976,52
30265,52
70689,52
53481,52
83519,52
27228,52
96206,52
21169,52
53099,52
61417,52
67378,52
9173,52
51155,52
93375,52
64885,52
16784,52
5728,52
21022,52
81706,52
8768,52
51291,52
98217,52
53026,52
6663,52
8498,52
7249,52
29342,53
95647,53
63694,53
25810,53
82952,53
40326,53
13837,53
64531,53
32687,53
84697,53
25659,53
54256,53
98143,53
90662,53
28623,53
74051,53
49704,53
73059,53
52733,53
92604,53
81077,53
27438,53
34809,53
94813,53
97141,53
33951,53
23207,53
35621,53
22078,53
24370,53
4528,53
63759,53
62476,53
59978,53
64777,53
51450,53
42390,53
54457,53
97523,53
90569,53
54851,53
80587,53
21084,53
14945,53
9545,53
6495,53
21422,53
11651,53
19971,53
5577,53
63223,54
23717,54
28014,54
34505,54
88370,54
68731,54
97354,54
46873,54
81676,54
29089,54
2639,54
16279,54
79926,54
58071,54
75612,54
95628,54
80781,54
25892,54
85895,54
99439,54
85433,54
29564,54
2985,54
61787,54
51769,54
64397,54
89705,54
22915,54
17346,54
93163,54
26356,54
37097,54
11992,54
71349,54
65661,54
57476,54
32113,54
35865,54
21288,54
17004,54
84221,54
73910,54
75233,54
17083,54
93492,54
32467,54
22734,54
