GiftId,TripId
19148,51
38761,51
87892,51
54684,51
66883,51
74681,51
18809,51
43827,51
81722,51
98429,51
30585,51
83442,51
44708,51
96496,51
40687,51
3295,51
28994,51
56773,51
32316,51
29080,51
75236,51
89319,52
14294,52
57637,52
10539,52
24331,53
52617,53
79198,53
27264,53
50378,53
5649,53
74610,53
55755,53
71660,53
21955,53
99813,53
64620,53
18785,53
66356,53
63971,53
6108,53
68603,53
95703,53
37185,53
41003,53
24424,53
37293,53
10925,53
50920,53
54400,53
65540,53
96305,53
36989,53
56655,54
31492,54
66285,54
11027,54
24066,54
82854,54
69216,54
63413,54
25753,54
16716,54
131,54
94651,54
44026,54
33978,54
76321,54
68464,54
38980,54
7901,54
33219,54
36521,54
61487,54
52498,54
17299,54
48136,54
88696,54
38373,54
71876,54
83663,55
25759,55
5885,55
77042,55
84647,55
13357,55
2751,55
44229,55
55663,55
92156,55
76962,55
12451,55
21740,55
93143,55
94930,55
78040,55
85923,55
17205,55
10561,55
15867,55
54494,55
24970,55
63613,55
35960,55
73081,55
33402,55
29486,55
99038,55
87206,55
87928,56
17108,56
92875,56
83401,56
14398,56
33412,56
79380,56
51693,56
12596,56
34012,56
7021,56
39421,57
47094,57
56404,57
40632,57
3490,57
92993,57
79184,57
27065,57
5601,57
62107,57
4505,57
44975,57
52518,57
1386,57
99728,57
72367,57
56339,57
60103,57
54840,57
51906,57
8420,57
60178,57
53192,57
70398,57
10281,57
67054,57
70092,57
67084,57
70485,57
3094,57
40467,57
90315,57
90610,57
74455,57
24651,57
3291,57
83608,57
45338,57
51220,57
82224,57
72269,57
26482,57
23354,57
11951,57
47508,57
30684,58
12264,58
86785,58
16884,58
53586,58
17902,58
1814,58
68942,58
80508,58
37526,58
83722,59
85439,59
92383,59
70481,59
33750,59
76556,59
62360,59
27212,59
33041,59
64846,59
45426,59
24606,59
77832,59
59078,59
93107,59
5461,59
10908,59
76579,59
66716,59
43931,59
23815,59
30660,59
58338,59
90984,59
4740,59
13400,59
42383,59
91326,59
91508,59
50360,59
36802,59
43893,59
57712,59
24654,59
74871,59
39155,59
28816,59
64558,59
87870,59
62119,59
46644,59
14072,59
92887,59
40494,60
49039,60
15774,60
67184,60
99430,60
93543,60
59603,60
22979,60
20597,60
39394,60
4921,60
47098,60
62828,60
66621,60
81465,60
73087,60
22359,60
92402,60
38517,60
5432,60
95339,60
70113,60
28015,60
16747,60
30682,60
25320,60
72878,60
22287,60
51660,60
6739,61
8426,61
48967,61
40410,61
13175,61
85582,61
40911,61
95241,62
90051,62
13609,62
64210,62
92172,62
19293,62
17282,63
33811,63
48440,63
66279,63
97586,63
4830,63
99829,63
98548,63
32393,63
47751,63
20155,63
3353,63
54776,63
30949,63
58296,63
50692,63
29960,63
28905,63
1510,63
28578,63
32,63
61370,63
776,63
47082,63
46355,63
64787,63
14359,63
69346,63
84712,63
81110,64
71571,64
88927,64
36621,64
1181,64
75366,64
31718,64
26984,64
39713,64
15012,64
28088,64
87961,64
43235,64
19469,64
21532,64
43822,64
84861,64
70638,64
6251,64
25568,64
54058,64
36966,64
75356,64
57124,64
39015,64
39841,64
12430,64
23357,64
47923,64
11151,64
314,64
72296,64
16849,64
7138,64
87740,64
47390,65
83036,65
37193,65
25033,65
90711,65
53749,65
53929,66
83146,66
43843,66
1204,66
68269,66
22798,66
10799,66
7629,66
51594,67
23904,67
25197,67
27764,67
59616,67
7134,67
49471,67
17970,67
23537,67
98521,67
42693,67
80943,67
69173,67
60048,67
51898,67
97066,67
40032,68
8571,68
97532,68
18436,68
16247,68
7444,68
55870,68
18585,68
17597,68
4401,68
48376,69
42711,69
34025,69
85945,69
78008,69
77194,69
56493,69
65626,69
83638,69
50160,69
79672,69
55423,69
82937,69
82953,69
62129,69
95458,69
15384,69
83035,69
52995,69
34932,69
27334,69
96986,69
21721,69
11081,69
59568,69
75861,69
47430,69
40714,69
36136,69
51033,69
87247,69
44679,69
81506,69
8363,69
45977,69
38539,69
92826,70
13751,70
68007,70
92516,70
21043,70
17546,70
58866,70
79033,70
81294,70
49191,70
66304,70
90992,70
30926,70
87768,70
52488,70
64014,71
99271,71
49544,71
79074,71
57193,71
12220,71
36060,72
49117,72
79286,72
72037,72
23431,72
73696,73
15895,73
17412,73
45734,73
89958,73
40777,73
55620,73
8588,73
48416,73
71351,73
44453,73
36143,73
15617,73
6926,73
17317,73
98708,73
77104,73
50610,73
80761,73
65962,73
70393,73
56123,73
27668,73
90939,73
26777,73
75752,73
10027,73
47075,73
6915,73
54643,73
9254,73
11627,73
89150,73
46938,73
9058,73
66159,73
13551,73
68990,73
5796,73
25789,73
97076,73
1435,73
46204,73
39332,73
70319,73
5498,73
88756,74
62631,74
34326,74
95804,74
79218,74
86758,74
98496,74
89035,74
1687,74
42116,74
68473,74
99248,74
62594,74
49929,74
3752,74
5398,74
64420,74
43477,74
1768,74
98744,74
75969,74
98001,74
49197,74
99121,74
29046,74
85012,74
90715,74
96698,74
86669,74
43344,74
96651,74
89533,74
98245,74
31899,74
23157,74
96541,74
79540,74
10547,75
42488,75
24653,75
69786,75
55096,75
59845,75
21410,75
71228,75
10994,75
82601,75
58132,75
93556,76
75518,76
45033,76
72797,76
33632,76
31891,76
39171,76
51782,76
66056,76
34008,76
36290,76
97320,76
16398,76
47946,76
69134,76
66413,76
19369,76
56899,76
56931,76
31172,76
72945,76
11355,76
83166,76
94390,76
59652,76
72697,76
61363,76
89180,76
81771,76
48393,76
83689,76
13342,76
10637,76
70434,77
1391,77
36931,77
70561,77
50361,77
3174,77
89519,77
68512,77
7214,77
68380,77
59981,77
13686,78
12572,78
42779,78
93645,78
502,78
91662,78
55485,78
65577,79
79907,79
33034,79
86757,79
24937,79
80749,79
40218,80
27126,80
2541,80
74876,80
39279,80
76708,80
10190,80
23936,80
36040,80
21012,80
37050,80
85314,80
74215,80
95151,80
18065,80
13472,80
23211,80
56067,80
46180,80
53679,80
52459,80
51763,80
49325,80
19948,80
13125,80
31119,80
91840,80
99790,80
58965,80
22114,80
47074,80
54317,80
91244,80
84808,80
69488,80
94925,80
89219,80
76124,80
19721,80
69422,81
98646,81
38745,81
68001,81
68157,81
86221,82
12397,82
90142,82
80755,82
78106,83
14210,83
23243,83
67877,83
89430,83
13108,83
93469,83
77242,83
24814,83
69011,83
54708,83
62014,83
30795,83
8908,83
76616,83
77044,83
43451,84
27943,84
48912,84
48639,84
10812,84
42151,84
8294,84
51403,84
5372,84
70575,84
47722,84
56990,84
78916,84
93035,84
71717,84
65100,84
4840,84
8257,85
43002,85
65045,85
15683,85
3501,85
21159,85
62698,86
64553,86
24758,86
76131,86
74405,86
9365,86
42016,86
11598,86
47861,86
89334,86
40492,86
14458,86
78442,86
63799,86
19270,86
42807,86
33835,86
54424,86
57027,86
37791,86
96715,86
65849,86
31115,86
70088,86
82379,86
74602,86
15198,86
18327,86
78506,86
64165,86
20857,86
51917,86
10538,86
85260,86
20608,86
24396,86
17440,86
93782,87
81818,87
78126,87
76863,87
20817,87
17711,87
45614,87
91875,87
30471,87
42209,87
81615,87
96124,87
66133,87
43609,87
8198,87
65926,87
10504,87
50402,87
16435,87
83334,87
14047,87
20416,87
69591,87
85073,87
94399,87
22262,87
22913,87
56070,87
48251,87
61570,88
32779,88
14968,88
57803,88
34831,88
78266,88
1911,88
44224,88
86688,89
66917,89
37451,89
90092,89
7658,89
69730,89
65934,89
22559,89
21080,89
87113,89
70683,89
57551,89
80005,89
83617,89
80061,89
90154,89
80404,89
87698,89
62687,89
46807,89
35449,89
28890,89
85520,89
88720,89
77583,89
4800,90
56740,90
90956,90
99700,90
65901,90
48723,90
83871,90
34138,90
60415,90
85614,90
41057,90
25028,90
97032,90
13824,90
61047,90
28458,90
72520,90
80065,90
64943,90
33770,90
70981,90
3799,90
10487,90
32386,90
51533,90
9827,91
59428,91
39493,91
65335,91
54920,91
85803,91
41610,91
63296,91
54638,91
38526,92
7190,92
46985,92
33831,92
19436,92
80402,92
93686,92
20440,92
67434,92
32987,92
39560,92
41683,92
81328,92
49777,92
85156,92
87911,92
20079,92
90319,92
19885,92
17488,92
98741,92
49170,92
73246,92
36704,92
87165,92
37789,92
70531,92
775,92
26593,92
84888,92
30181,92
47316,92
69441,92
30613,92
33908,92
66270,92
73637,92
34630,92
35411,92
63460,92
85116,92
20949,92
78533,92
10699,92
93531,92
27250,92
67297,92
11863,92
4111,92
8795,92
69652,92
14037,92
2188,93
46011,93
36120,93
16808,93
43450,93
49463,93
50831,93
82737,93
77706,93
418,93
2918,93
99649,93
68785,93
97897,93
36172,93
2414,93
17288,93
91681,93
75649,93
68442,93
92173,93
63889,93
36923,93
46894,93
73117,93
72380,93
11860,93
84135,93
7760,93
60758,93
97612,93
40501,93
81191,93
58455,93
92825,93
18765,93
53907,93
15932,93
32055,93
98886,93
2583,93
25864,93
63817,93
88404,93
46771,93
25211,93
46274,93
28651,93
57672,94
75644,94
69357,94
83873,94
23407,94
77363,94
44933,94
77253,94
72828,94
91217,94
22548,94
98567,94
1489,94
45371,94
5011,94
5521,94
81409,95
59394,95
16124,95
78374,95
86559,95
26806,95
96394,95
73152,95
90878,95
83168,95
11654,95
86493,95
54893,95
12896,95
72264,95
86684,96
35635,96
30988,96
95302,96
3837,96
37588,96
75112,96
25182,96
24433,96
61907,96
2670,96
90431,97
21808,97
3374,97
68261,97
80089,97
63251,97
41747,97
12222,97
53556,97
45499,97
6334,97
15777,97
81923,97
93250,97
47185,97
34034,97
35675,97
39678,97
28238,97
91347,97
81149,97
45159,97
71686,97
96568,97
69115,97
61414,97
93328,97
72916,97
3138,97
43334,97
96117,97
59205,97
45851,97
25625,97
44906,97
49287,97
11588,98
75786,98
85127,98
47812,98
66298,98
37653,98
99351,98
60304,98
66507,98
91535,98
75346,98
80319,98
30485,98
30064,98
46685,98
43821,98
86447,98
98590,98
15433,98
43130,98
56907,98
47839,98
97044,98
87658,98
13300,98
38803,98
50989,98
65473,98
15051,98
15290,98
78278,98
77249,98
35694,98
15689,98
99986,98
16972,98
66967,98
65767,98
95994,98
97195,98
18532,98
26341,98
6152,99
85741,99
5183,99
17791,99
73439,99
94447,99
69646,99
22554,99
91465,99
28766,99
35488,99
53672,99
65463,100
54582,100
31650,100
72982,100
91496,100
51798,100
66931,100
79339,100
69781,100
17673,100
69337,100
11299,100
1552,100
55091,100
28209,100
83117,100
42524,100
78521,100
13821,100
41145,100
84724,100
50797,101
21806,101
54609,101
87276,101
57010,101
20353,101
996,101
11983,101
20700,101
34842,101
51326,101
41585,101
33825,101
33260,101
28076,101
30864,101
74664,101
57421,101
15865,101
83785,101
52588,101
79965,101
36798,101
67784,101
56118,101
21963,101
12768,101
54050,101
82730,101
26786,101
45632,102
85469,102
45198,102
94498,102
40086,102
37229,102
58987,102
97555,102
10353,102
45518,102
36485,102
75819,102
65077,102
65787,102
69824,102
8028,102
35752,102
76517,102
41283,102
89361,102
19511,102
60640,102
40907,102
10349,102
55310,103
29523,103
75285,103
62247,103
21475,103
90484,103
67202,103
24421,103
92082,103
96917,103
14748,103
47625,103
34822,103
7528,103
97068,104
14645,104
7668,104
89978,104
80514,104
45353,104
4795,104
28613,104
42612,104
98285,104
76222,104
85476,104
17497,104
27798,104
16768,104
30356,104
80655,104
22728,104
96219,104
16640,104
16734,104
73186,104
50374,104
49154,104
11499,104
43289,104
98403,104
69794,104
60850,105
97910,105
89074,105
41000,105
27806,105
12407,105
38119,105
87212,105
72108,105
76503,105
67423,105
41785,105
19310,105
8882,105
89434,105
59605,105
93224,105
95874,105
25391,105
46533,105
98457,105
48212,105
32664,105
30024,105
12005,105
7170,105
76540,105
68302,105
69,105
30565,105
63502,105
11167,105
34693,105
75447,105
52048,105
49594,105
69620,105
744,105
41614,105
87053,105
25606,105
44417,105
82713,105
63303,105
20071,105
61776,105
2509,105
85323,105
13065,105
36737,105
78833,106
83884,106
55330,106
19059,106
72309,106
44908,106
57898,106
41627,106
73814,106
10024,106
18077,106
15312,106
94451,106
98915,106
91239,106
11632,106
75550,107
21765,107
45280,107
99959,107
99183,108
63378,108
47216,108
89119,108
97973,108
33335,108
93394,108
18813,108
44210,108
38284,108
69926,108
30744,108
36981,108
43466,108
51541,108
17983,108
20024,108
41024,108
35622,108
88328,108
46271,108
59834,108
15360,108
7564,108
91281,108
87082,108
898,108
87478,108
87544,108
9147,108
24077,108
95548,108
70511,109
22015,109
31263,109
44559,109
67640,109
17593,109
65056,109
83914,109
53319,109
83486,109
72378,109
89395,109
7140,109
80388,109
73800,109
8237,109
18194,109
3248,109
11234,109
83924,109
37318,109
88270,109
22935,110
70680,110
77794,110
68089,110
56868,110
78660,110
12184,110
1581,110
58365,110
96673,110
41995,110
12298,110
23441,110
4114,110
76778,110
82777,110
97153,110
46291,110
6253,110
77381,110
8336,110
11125,110
61106,110
53591,110
19678,110
23133,110
83943,110
90335,110
89507,110
39134,110
54127,110
16430,110
37989,110
816,110
24019,110
17610,110
57413,110
17111,111
80417,111
60996,111
93425,111
42336,111
79269,111
87694,111
87793,111
72465,111
68353,111
11756,111
76742,111
55062,111
33757,111
52457,111
61173,111
67019,111
34389,111
34701,111
10563,111
42084,111
61856,111
66770,111
86996,111
40504,111
57987,112
26589,112
75877,112
69426,112
89759,112
90289,112
37080,112
41188,112
16962,112
95165,112
43717,113
18408,113
38366,113
32360,113
93520,113
49711,113
62770,113
10993,113
57486,113
14619,113
75156,113
70542,113
19860,113
24230,113
48662,113
63336,113
11005,113
61004,113
10932,113
43812,113
38795,113
40206,113
16190,113
72024,113
17138,113
24498,113
47398,113
84388,113
11535,113
51596,114
3121,114
20873,114
59961,114
56663,114
95833,114
67660,114
32067,114
24111,114
63693,114
31965,114
11337,114
59510,114
77476,114
73054,114
49383,114
48853,114
21850,114
43260,114
93740,114
76918,114
74971,114
25111,114
75645,114
41517,114
38264,114
22250,114
76874,114
76481,114
34647,114
92497,115
86877,115
83607,115
61500,115
46827,115
52265,115
90986,115
22113,115
31041,115
74041,115
37288,115
14005,115
34147,115
74887,115
51698,115
66473,115
55979,115
5222,115
27113,115
96508,115
42796,115
84810,115
80501,115
19170,115
4386,115
24914,116
3595,116
58093,116
24746,116
90341,116
11634,116
8448,116
5541,116
24685,116
90874,116
4794,116
1361,116
16366,116
91114,116
84687,116
14958,116
41135,116
99355,116
30692,116
38348,116
19083,116
28274,116
60833,117
2801,117
22658,117
36812,117
95588,117
2072,117
69105,117
92148,117
11421,117
59359,117
54832,117
38143,117
8866,117
74958,117
17476,117
18422,117
41392,117
82253,117
50009,117
8224,117
26948,117
61154,117
40655,117
36420,117
46341,117
12059,117
70886,117
47247,117
91319,117
26910,117
26019,117
11475,117
45010,117
2581,117
89126,117
80431,117
88981,117
20313,117
65103,117
55344,117
82370,117
86557,117
38778,117
22637,117
62371,117
10531,117
57253,117
46107,117
86577,117
78075,117
6452,117
71127,117
4001,117
55748,117
95847,117
15856,117
46795,117
78026,117
27788,118
71918,118
27177,118
68087,118
74489,118
61697,118
49155,118
91382,118
9584,118
97936,118
10775,118
48156,118
39650,118
94767,119
89329,119
20072,119
65691,119
84077,119
87026,119
21258,119
61785,119
37094,119
55316,119
88334,119
12042,119
52633,119
54668,119
42435,119
62760,119
57042,119
61855,119
6992,119
27509,119
21135,119
61207,119
43133,119
51991,119
52269,119
38034,119
12160,119
12998,119
68421,120
54679,120
71367,120
91636,120
94032,120
46544,120
62324,120
21824,120
43081,120
17724,120
58582,120
28855,120
84607,120
9975,120
83720,120
89002,120
58622,120
10295,120
55599,120
29470,120
82813,120
34240,120
74109,120
65032,120
29989,120
96801,120
83064,120
20740,120
48557,120
11489,120
75100,120
39380,120
2173,121
55130,121
35399,121
36242,121
36050,121
68914,121
42388,121
42294,121
42495,121
71493,121
17231,121
98811,121
1215,121
21150,121
56752,121
85283,121
78081,121
72852,121
6124,121
47561,121
41529,121
31108,121
82991,121
32917,121
47244,121
58847,121
38532,121
5580,121
14242,121
49947,121
89098,121
83325,121
43354,121
22870,121
37579,121
55102,121
28455,121
68619,121
51869,121
19193,121
36576,121
78176,121
26485,121
10213,121
46767,121
84022,121
38874,121
30184,121
40561,121
26222,121
97529,121
38155,121
23660,121
78589,121
68941,121
25713,121
38347,121
77961,121
21136,121
98977,121
2279,122
42724,122
