GiftId,TripId
13355,8
2467,8
46628,8
37163,8
99474,8
35130,8
45387,8
34999,8
91762,8
19961,8
39712,8
39254,8
4695,8
61949,8
44301,8
84093,8
34254,8
9149,8
42689,8
22334,8
90752,8
38789,8
79436,8
59970,8
84967,8
40570,8
60287,8
42082,8
54516,8
21408,8
17921,8
60387,8
78787,8
23737,8
73938,8
54658,8
50966,8
21437,8
86006,8
6356,8
29044,8
2619,8
33173,8
26776,8
14378,8
16708,8
76105,8
11761,9
89993,9
66620,9
14875,9
13827,9
47603,9
84384,9
55370,9
5179,9
12713,9
60350,9
50882,9
65229,9
77241,9
68058,9
7764,9
19842,9
49223,9
54410,9
54181,9
69143,9
25004,9
90557,9
79998,9
74114,9
28483,9
73831,9
23479,9
31598,9
33981,9
99716,9
92857,9
99623,9
28313,9
81630,9
22884,9
61308,9
97682,9
56014,9
50912,9
94346,9
80620,9
61488,9
36341,9
94736,9
30975,9
26556,9
58838,9
24089,10
49134,10
25808,10
94323,10
72812,10
63684,10
42104,10
529,10
49539,10
43388,10
93311,10
19550,10
69706,10
19747,10
56614,10
59120,10
31646,10
14839,10
80733,10
2710,10
65887,10
95290,10
17532,10
89727,10
90852,10
2282,10
58810,10
65114,10
21722,10
58853,10
9319,10
86292,10
29113,10
64078,10
92329,10
78708,10
89368,10
88408,10
1908,10
92147,10
92194,10
13145,10
97431,10
22104,10
84225,11
43409,11
9833,11
56467,11
38123,11
57492,11
29333,11
74398,11
32732,11
59429,11
22846,11
16160,11
86974,11
60393,11
3836,11
58199,11
30346,11
20094,11
7016,11
82237,11
97333,11
26804,11
25618,11
20845,11
22747,11
64357,11
97279,11
18576,11
66129,11
40650,11
58000,11
24149,11
68411,11
41480,11
58397,11
51801,11
22321,11
17918,11
21927,11
27778,11
33439,11
56078,11
44090,11
33655,11
69844,11
70947,11
70159,11
7663,11
96057,11
47379,11
94005,12
5585,12
48988,12
39280,12
69908,12
20531,12
60615,12
47697,12
29677,12
52979,12
29335,12
53745,12
25190,12
47651,12
63392,12
96954,12
87464,12
84215,12
81440,12
53571,12
43387,12
26419,12
78349,12
70267,12
45888,12
29630,12
61206,12
50284,12
30645,12
74653,12
33833,12
12207,12
65146,12
57842,12
2536,12
21346,12
34569,12
11271,12
45796,12
77639,12
57934,12
57331,13
56028,13
38452,13
3905,13
63488,13
95626,13
60783,13
44572,13
67882,13
6612,13
90107,14
840,14
58398,14
51985,14
87917,14
47412,14
54303,14
64239,14
30243,14
37624,14
3930,14
43798,14
66897,14
23130,14
4223,14
22967,14
30867,14
92732,14
51234,14
53013,14
78884,14
63238,14
70291,14
55828,14
50286,14
80322,14
13289,14
6685,14
81705,14
47575,14
58096,14
22393,14
48236,14
91566,14
30514,14
94453,14
98762,14
44983,14
59765,14
56554,14
27193,14
85766,14
63330,14
24754,14
76328,14
36043,14
98375,14
49342,14
67404,14
67022,14
91620,14
43173,14
7191,14
27426,14
74986,14
25949,14
32889,14
87192,14
57054,14
81817,14
95896,14
94379,14
53361,14
4642,14
35279,14
12746,14
54357,14
62817,14
50111,14
94578,14
33252,14
50621,14
44715,14
7155,15
63062,15
66477,15
19354,15
42526,15
73743,15
47438,15
58811,15
44320,15
34291,15
73803,15
57833,15
14396,15
53358,15
59469,15
5838,15
88374,15
13939,15
53682,15
74299,15
97666,15
76340,15
5477,15
43418,15
55909,15
4407,15
61957,15
80259,15
67204,15
33308,15
57263,15
47899,15
74713,15
21741,15
34731,15
3983,15
11103,15
72439,15
54549,15
32902,15
16013,15
81497,15
948,15
19124,15
16715,15
27794,15
47875,15
41491,15
5856,15
16724,15
29653,15
56082,15
44288,15
26769,15
20289,15
51473,15
70403,15
85870,15
93060,15
41545,15
48966,15
73542,15
42985,15
48696,15
42289,15
85818,15
61981,15
9992,15
90886,15
17645,15
58029,15
42321,15
8444,15
91945,15
17094,15
68487,16
42706,16
60443,16
39743,16
32473,16
43640,16
31142,16
10176,16
68211,16
73715,16
42569,16
71785,16
29448,16
86858,16
52587,16
66323,16
74751,16
93400,16
82278,16
77167,16
85761,16
78348,16
38071,16
91665,16
673,16
99094,16
4951,16
79787,16
64763,16
96001,16
93794,16
9317,16
12753,16
91352,16
10964,16
20175,16
73964,16
41580,16
48768,16
33160,16
64436,16
75418,16
11825,16
71067,16
22833,16
84717,16
73598,16
24265,16
78552,16
78289,16
8273,16
6951,16
2586,16
45377,16
97100,16
64100,16
84184,16
9808,16
43886,16
80302,16
52394,16
15832,16
11696,16
42244,16
90894,16
12990,16
27714,16
62900,16
92171,16
70134,16
57533,16
32529,16
21040,16
14707,16
21333,16
2521,16
77721,16
20380,16
51454,16
55019,16
64199,17
47796,17
78268,17
66370,17
51940,17
84318,17
56432,17
29120,17
70,17
24779,17
6185,17
16320,17
70177,17
50914,17
89257,17
5967,17
69842,17
16343,17
77726,17
24625,17
78218,17
56707,17
72394,17
3763,17
64669,17
74007,17
36376,17
96653,17
71358,17
91979,17
69932,17
65539,17
10572,17
47826,17
82589,18
96537,18
3145,18
54908,18
39173,18
12358,18
38569,18
7503,18
87066,18
45327,18
20115,18
10273,18
43955,18
54903,18
65585,18
13557,18
66976,18
43887,18
60628,18
31658,18
15395,18
18791,18
52820,18
96382,18
81451,18
21130,18
95392,18
97008,18
49080,18
63036,18
33524,18
46722,18
78753,18
37032,18
52095,18
63892,18
31136,18
2076,18
5817,18
80660,18
82994,18
47404,18
73841,18
92163,18
26677,18
73004,18
84719,18
17145,18
388,18
61593,18
91364,18
59468,18
6708,18
77261,18
42120,18
24400,18
56988,18
2919,18
74520,18
63991,18
17516,18
35985,21
6964,21
25049,21
28356,21
60043,21
12471,21
83003,21
21528,21
45760,21
88631,21
14,21
51939,21
65647,21
38166,21
95268,21
8653,21
9944,21
6839,21
9819,21
6510,21
26849,21
51400,21
6942,21
70351,21
86637,21
75804,21
99525,21
65492,21
81452,21
1939,21
58165,21
89105,21
34888,21
12446,21
17716,21
6007,21
54413,21
72515,21
1307,21
9336,21
72377,21
59193,21
22770,21
12778,21
76361,21
32410,21
59623,21
35551,21
69153,21
8670,21
92792,21
22947,21
73849,21
56335,21
62265,21
17119,21
2024,21
47964,21
17378,21
15387,21
95382,21
34359,21
60462,21
8561,21
35742,21
25887,21
78372,21
80568,21
93064,21
64386,21
90966,21
42030,21
49722,21
35047,21
90800,22
93581,22
15726,22
36384,22
33527,22
43829,22
1708,22
86425,22
43508,22
21788,22
38964,22
56987,22
64951,22
44658,22
2696,22
52479,22
91483,22
86555,22
24952,22
36093,22
32203,22
27803,22
60613,22
6825,22
34194,22
70780,22
4175,22
1355,22
68745,22
34918,22
99395,22
20359,22
11659,22
99020,22
34954,22
48489,22
38912,22
37602,22
8123,22
44647,22
74211,22
46016,22
59238,22
26754,22
55497,22
6362,22
34228,22
36641,22
60367,22
79439,22
13665,22
64713,22
85811,22
78817,22
91286,22
27230,22
98772,23
45079,23
25082,23
68081,23
94314,23
44231,23
5201,23
32007,23
76697,23
98174,23
31010,23
2802,23
63290,23
55138,23
28065,23
68664,23
86706,23
99628,23
94374,23
583,23
90392,23
73951,23
13327,23
35364,23
44871,23
75743,23
6480,23
94714,23
23017,23
43213,23
61002,23
87872,23
36949,23
40732,23
69249,23
97312,23
70230,23
82314,23
74597,23
29360,23
54811,23
9591,23
10445,23
76868,23
68131,23
15511,23
6922,24
73465,24
95634,24
71846,24
95027,24
8119,24
71925,24
39609,24
35369,24
72997,24
9993,24
75711,24
64719,24
85934,24
89020,24
69933,24
29757,24
51098,24
33950,24
1558,24
98081,24
19515,24
59400,24
78069,24
92692,24
66014,24
63495,24
78058,24
74799,24
69490,24
64439,24
6104,24
83490,24
95107,24
42555,24
59995,24
10529,24
13635,24
89829,24
68884,24
46042,24
13396,24
57807,24
52080,24
84666,24
62396,24
42277,24
93299,24
57325,24
38687,24
69640,24
31392,24
18448,24
55051,24
27117,24
61244,24
44490,24
78565,24
30354,24
42099,24
32667,24
70356,24
36313,24
14759,24
425,24
57057,24
99064,24
12413,24
15149,24
76568,24
732,24
20130,24
37363,24
11829,24
1665,24
7596,24
95119,24
24629,24
78477,26
88497,26
56574,26
55930,26
90982,26
29800,26
29468,26
32313,26
83668,26
16001,26
67744,26
79698,26
69810,26
10970,26
63314,26
88673,26
76267,26
84429,26
69497,26
56126,26
63956,26
90245,26
87453,26
59521,26
71461,26
43109,26
45759,26
70294,26
32470,26
39711,26
48462,26
13022,26
52205,26
94191,26
6533,26
40723,26
50948,26
64872,26
50681,26
34848,26
7748,26
50596,26
61460,26
86440,26
69669,26
25209,26
83772,26
26611,26
13239,26
28286,26
23236,26
21003,26
34743,26
78776,26
83764,26
45463,26
48259,26
48014,26
68263,26
73390,26
32193,26
46124,26
53779,26
50665,26
34121,26
77037,28
51383,28
60072,28
12648,28
35842,28
71551,28
53092,28
43152,28
55100,28
58405,28
5006,28
41870,28
72837,28
87,28
84711,28
38528,28
868,28
19384,28
40387,28
69841,28
85143,28
73332,28
7845,28
89885,28
21859,28
98008,28
88083,28
99948,28
63423,28
29750,28
26092,28
93566,28
6961,28
25743,28
42405,28
92720,28
53507,28
90665,28
44584,28
24085,28
62789,28
11788,28
7876,28
75130,28
42846,28
50092,28
3994,28
28867,28
61851,28
19847,28
17649,28
2775,28
59902,28
77969,28
56379,28
39350,28
37084,28
57206,28
84914,29
97829,29
63964,29
78186,29
41862,29
77337,29
91205,29
17608,29
56942,29
54384,29
73219,29
51345,29
61352,29
34662,29
2966,29
35937,29
93318,29
90424,29
50188,29
31040,29
74747,29
9146,29
31883,29
32376,29
44710,29
69237,29
60750,29
11590,29
68682,29
19112,29
25424,29
39541,29
59549,29
90339,29
17046,29
75,29
72317,29
98798,29
96642,29
37055,30
16476,30
37640,30
65867,30
45511,30
40724,30
40792,30
86826,30
3351,30
68468,30
90841,30
76129,30
78216,30
53964,30
58549,30
90884,30
25729,30
72324,30
68222,30
34969,30
20144,30
64353,30
27158,30
85146,30
72950,30
45296,30
9952,30
16544,30
80583,30
68636,30
22651,30
17863,30
96773,30
57634,30
6197,30
69152,30
24007,30
23699,30
13134,30
15300,30
25522,30
10131,30
56232,30
97925,30
99796,30
89806,30
79593,30
74856,30
32658,30
93792,30
68744,30
74078,30
8462,30
69491,30
21933,30
1153,30
25590,30
50253,30
25012,30
50944,30
595,30
10180,30
72256,30
28235,32
33184,32
86790,32
93693,32
24852,32
3648,32
98613,32
71166,32
9264,32
10689,32
19335,32
78574,32
49157,32
31536,32
48080,32
87092,32
82523,32
40952,32
16678,32
61682,32
74334,32
60371,32
57607,32
57605,32
52157,32
70030,32
95201,32
78564,32
13541,32
85109,32
74567,32
34258,32
70997,32
9352,32
45097,32
92164,32
47925,32
31401,32
28543,32
80155,33
29033,33
92325,33
1461,33
95618,33
39601,33
26503,33
86385,33
73804,33
58560,33
65390,33
92180,33
22825,33
69627,33
97401,33
22125,33
92665,33
23012,33
29153,33
42180,33
38954,33
54758,33
77517,33
41088,33
78437,33
5682,33
66927,33
83391,33
90520,33
18726,33
15402,33
16948,33
88783,33
91992,33
39212,33
89790,33
52343,33
86602,33
34073,33
68532,33
67664,33
86346,33
52053,33
29678,33
79052,33
18581,33
8425,34
8699,34
27323,34
42403,34
7049,34
45253,34
54198,34
4736,34
74327,34
71198,34
48810,34
12689,34
68301,34
17684,34
86289,34
14241,34
95443,34
61585,34
68180,34
47073,34
47897,34
5439,34
88433,34
92208,34
66769,34
70323,34
66468,34
52317,34
7184,34
83436,34
44890,34
98878,34
11892,34
2873,34
76220,34
92573,34
54252,34
69328,34
18818,34
79789,34
41050,34
80033,34
96882,34
15493,34
35215,34
63701,34
83071,34
93100,34
83330,34
10263,34
45799,34
74427,34
49190,34
27822,34
290,34
38186,34
39209,34
55422,34
79271,34
6189,34
19123,34
91187,34
80940,35
98019,35
4440,35
96946,35
55754,35
15603,35
5111,35
62597,35
49212,35
14313,35
82941,35
55161,35
1403,35
74896,35
35384,35
29699,35
352,35
39395,35
11077,35
16991,35
74891,35
68026,35
76512,35
4077,35
93611,35
76029,35
94101,35
27667,35
92512,35
57849,35
92443,35
80255,35
49587,35
69521,35
26532,35
14297,35
31848,35
9105,35
44336,35
25947,35
63383,35
98319,35
88281,35
94006,35
41424,35
57181,35
52066,35
39417,35
60799,35
19131,35
27675,35
81000,35
16425,35
93978,35
51184,35
80017,35
75873,35
73142,36
86061,36
13517,36
51321,36
31226,36
96725,36
68258,36
66966,36
46247,36
49881,36
32736,36
47870,36
26344,36
93780,36
22841,36
80844,36
2685,36
65668,36
80900,36
89918,36
37977,36
13049,36
38215,36
1312,36
99142,36
57098,36
47499,36
86115,36
33244,36
7383,36
97534,36
46269,36
83693,36
18559,36
77971,36
40552,36
98218,36
42193,36
31698,36
93892,36
13083,36
87666,36
28956,36
57970,36
81413,36
5153,36
71858,36
51080,36
36472,36
57519,36
24328,36
46600,36
97075,36
26543,36
814,36
41903,36
1005,36
94091,36
87956,36
71949,36
91121,36
53307,36
38212,36
89985,36
44564,36
60545,36
96527,37
26105,37
53465,37
22781,37
81219,37
46626,37
8842,37
57304,37
10096,37
92207,37
98683,37
2366,37
20422,37
40228,37
68032,37
37532,37
30572,37
96652,37
67743,37
94351,37
77087,37
69831,37
62802,37
31404,37
15598,37
49173,37
99120,37
94143,37
37174,37
4327,37
40366,37
91283,37
45194,37
39470,37
56625,37
67292,37
90309,37
31053,37
94584,37
86517,37
26781,37
97635,37
96392,37
48953,37
35045,37
85315,37
27958,37
16302,37
6866,37
84864,37
23193,37
95403,37
1550,37
78165,37
50883,37
96163,38
30344,38
87944,38
5057,38
58923,38
88363,38
5722,38
43392,38
52046,38
90747,38
993,38
74028,38
78434,38
31427,38
45897,38
78815,38
88716,38
27590,38
41674,38
11587,38
90757,38
70920,38
19453,38
66060,38
46216,38
13892,38
78164,38
86005,38
70796,38
82141,38
36897,38
44611,38
58870,38
13321,38
51757,38
49765,38
33016,38
26581,38
53031,38
59278,38
80196,38
9547,38
46882,38
71995,38
50785,38
69510,38
44202,38
29920,38
47482,38
67912,38
88016,38
71438,38
60206,38
40452,38
27591,38
5108,38
76459,42
87791,42
61273,42
88665,42
57494,42
68792,42
28225,42
29,42
41696,42
56076,42
84955,42
72252,42
83260,42
92323,42
64655,42
86700,42
33819,42
43713,42
64142,42
77272,42
51637,42
5553,42
51237,42
7207,42
65486,42
78553,42
38842,42
38829,42
35493,42
79728,42
2149,42
29480,42
34862,42
27787,42
70885,42
19547,42
98230,42
63617,42
59614,42
66363,42
97596,42
12540,42
59045,42
1134,42
12848,42
54807,42
19495,42
12117,42
22487,42
78170,42
66599,42
74844,42
3660,43
14818,43
87356,43
97633,43
64572,43
80640,43
81843,43
83333,43
51752,43
74772,43
62387,43
29755,43
84632,43
66254,43
7242,43
97094,43
61408,43
4301,43
82430,43
12497,43
94199,43
41351,43
61477,43
31785,43
36190,43
23185,43
34631,43
30812,43
65091,43
83916,43
47003,43
59254,43
94766,43
19540,43
91120,43
95967,43
46595,43
26797,43
83384,43
29119,43
64404,43
37141,43
28696,43
33477,43
82123,43
81322,43
98609,43
20730,43
99227,43
3046,44
20524,44
57252,44
40661,44
81034,44
5457,44
32787,44
75283,44
42314,44
14657,44
73334,44
73284,44
73227,44
24908,44
95900,44
59464,44
55539,44
21543,44
8906,44
39198,44
8103,44
37122,44
14003,44
7755,44
15547,44
63579,44
42071,44
29925,44
1631,44
84332,44
88511,44
35414,44
93265,44
69651,44
65483,44
70086,44
57073,44
71309,44
57670,44
3253,44
68172,44
13628,44
21008,44
15927,44
35101,44
41626,44
67632,44
25681,44
45610,44
81992,44
87142,44
38607,44
80756,44
25256,44
60232,44
68336,44
83907,44
43606,44
74982,44
87539,44
11512,44
66785,44
25063,44
4357,44
59074,44
31722,44
3539,44
9111,44
9018,44
58552,44
48549,45
51832,45
83151,45
56922,45
80192,45
94380,45
43908,45
99294,45
81739,45
22363,45
60958,45
36491,45
94703,45
67445,45
77150,45
3315,45
22951,45
15544,45
83248,45
99452,45
41708,45
40522,45
50189,45
56149,45
91804,45
73278,45
91544,45
1175,45
67075,45
38446,45
11267,45
35325,45
1116,45
43600,45
84094,45
72643,45
78253,45
95730,45
20868,45
93245,45
28173,45
61375,45
35657,45
49310,45
57721,46
47505,46
4438,46
87675,46
61607,46
56196,46
47590,46
96586,46
44304,46
44019,46
16966,46
11055,46
82896,46
57041,46
46044,46
70037,46
99043,46
12395,46
43968,46
28002,46
81501,46
9645,46
22026,46
18702,46
21478,46
96200,46
87275,46
98035,46
91593,46
85347,46
40276,46
65808,46
53353,46
229,46
42028,46
73668,46
36452,46
30764,46
69508,46
3050,46
19155,46
89420,46
43958,46
3574,46
50623,46
86099,47
21319,47
70690,47
12708,47
22679,47
25277,47
40499,47
41802,47
67154,47
51534,47
29059,47
53612,47
98701,47
457,47
2214,47
68854,47
35698,47
15436,47
69913,47
54426,47
74089,47
40200,47
66530,47
90902,47
16301,47
91968,47
55570,47
56109,47
44898,47
8843,47
72546,47
78053,47
2559,47
3499,47
6902,47
57409,47
2359,47
86320,47
39792,47
72330,47
70377,47
37457,47
86646,47
20189,47
65593,47
76195,47
23246,47
93261,48
56016,48
17018,48
36113,48
39595,48
75165,48
61560,48
24310,48
97744,48
37188,48
10043,48
24306,48
69720,48
74031,48
13796,48
95908,48
29563,48
7770,48
88166,48
72980,48
19326,48
97419,48
92633,48
61034,48
64752,48
69680,48
67243,48
58887,48
8881,48
74952,48
66830,48
91343,48
8081,48
72016,48
23363,48
87176,48
74928,48
8710,48
86332,48
15814,48
38138,48
90853,48
56741,48
83758,48
34981,48
53678,48
48328,48
33998,48
91338,48
73283,48
8941,48
69565,48
59378,48
45336,48
10898,48
93592,48
2605,48
11735,48
55103,48
49394,48
8690,48
92123,48
63633,48
89034,48
85691,48
97203,48
67703,48
69943,49
88418,49
2116,49
78133,49
72951,49
80448,49
70446,49
73446,49
6102,49
24356,49
20176,49
42883,49
18662,49
3187,49
2201,49
88034,49
54261,49
69736,49
86734,49
89212,49
21726,49
70545,49
80348,49
37504,49
35066,49
30777,49
44377,49
83717,49
16049,49
60374,49
4498,49
99406,49
14071,49
25450,49
68985,49
60671,49
27280,49
22644,49
60260,49
638,49
83632,49
28889,49
1417,49
70308,49
43082,49
47583,49
30731,49
77054,49
71754,49
23714,49
72472,49
23830,49
854,49
72168,49
58156,49
22709,49
10442,49
3555,49
96887,49
4874,49
43375,49
81311,49
85826,49
26123,49
80197,49
88194,49
3412,49
67525,49
67698,49
32929,50
67301,50
24866,50
32583,50
99762,50
17685,50
37313,50
5742,50
62553,50
96762,50
71436,50
48190,50
85739,50
59906,50
60063,50
92544,50
28881,50
92096,50
61214,50
48751,50
22978,50
30394,50
32059,50
85059,50
79894,50
83255,50
80314,50
86604,50
1286,50
29841,50
735,50
23905,50
84924,50
18259,50
32630,50
37481,50
56403,50
48135,50
82578,50
91670,50
17501,50
12065,50
90924,50
81372,50
99545,50
54676,50
5113,50
11385,50
32318,50
53934,50
23989,50
37101,50
55704,50
62160,50
96461,50
48699,50
99767,50
84354,50
53538,50
52001,50
35549,50
75354,50
55055,50
94000,50
65018,50
27830,50
93907,51
6637,51
43058,51
60432,51
49396,51
63005,51
68728,51
628,51
28319,51
73575,51
54415,51
92393,51
33179,51
95356,51
77219,51
50633,51
27564,51
93426,51
31018,51
70757,51
53102,51
59345,51
98254,51
11889,51
77108,51
47815,51
25627,51
35238,51
54532,51
38334,51
38494,51
23272,51
59675,51
75740,51
40131,51
88454,51
19728,51
5392,51
69360,51
14399,51
54608,51
34444,51
22404,51
47174,51
59072,51
52232,51
26237,51
3427,51
30980,51
10601,51
22095,51
95818,51
4047,51
31601,51
53379,51
35131,51
7216,51
81897,51
40923,51
2459,51
68796,51
74129,51
76420,51
48045,51
49685,51
37599,51
10730,51
95316,51
76810,51
24788,51
84762,51
28813,51
22513,51
3107,51
71394,51
70922,51
32153,51
40159,51
96133,51
52706,51
35302,51
89720,52
37347,52
98752,52
75022,52
60539,52
42106,52
8532,52
32050,52
34705,52
31733,52
21664,52
70122,52
32865,52
51502,52
72594,52
53421,52
34416,52
51593,52
60921,52
64766,52
52037,52
49684,52
92105,52
51111,52
97205,52
16561,52
40999,52
2679,52
18517,52
97163,52
95676,53
6605,53
62697,53
96519,53
50359,53
55825,53
35648,53
40886,53
46966,53
56181,53
26486,53
65081,53
2968,53
25944,53
36370,53
14898,53
63993,53
25425,53
84627,53
92525,53
34820,53
45616,53
28957,53
33640,53
53559,53
89772,53
495,53
34750,53
92733,53
27802,53
61354,53
3605,53
25364,53
50855,53
72069,53
82809,53
66481,53
30067,53
26742,53
9658,53
73001,53
95031,53
77213,53
95055,53
63712,53
86488,53
77652,53
40052,53
91699,53
66151,53
26346,53
74039,53
6084,53
82208,54
54646,54
65653,54
28812,54
86277,54
20568,54
53695,54
7259,54
23402,54
16038,54
14018,54
97150,54
27027,54
89599,54
24847,54
54346,54
2743,54
80437,54
14743,54
13391,54
9473,54
91415,54
63626,54
12924,54
71729,54
70510,54
84040,54
34779,54
26028,54
1750,55
19203,55
59966,55
58272,55
27476,55
6699,55
3812,55
79865,55
25699,55
69955,55
9786,55
26387,55
61204,55
84840,55
79082,55
45401,55
64045,55
14847,55
6354,55
68501,55
36985,55
40961,55
66094,55
11105,55
21188,55
51650,55
76189,55
45638,55
26187,55
3058,55
43944,55
20720,55
10896,55
62448,55
20751,55
57530,55
17632,55
21926,55
29036,55
59001,55
56710,55
76245,55
97410,55
26957,55
86948,55
68565,55
22203,55
75630,55
31575,55
45047,55
20006,55
78274,55
341,55
48016,55
29722,55
47693,55
95156,55
28740,55
78059,55
85225,56
48248,56
37484,56
62044,56
79625,56
80624,56
28646,56
66925,56
42746,56
18118,56
38920,56
88149,56
68726,56
84155,56
8625,56
98306,56
74284,56
91686,56
99804,56
62187,56
72639,56
61523,56
60214,56
67993,56
57499,56
82322,56
28824,56
15388,56
41543,56
63346,56
10842,56
84858,56
80952,56
86197,56
49578,56
98221,56
77554,56
62125,56
86034,56
75979,56
24901,56
77131,56
31525,56
54665,56
97887,56
85555,56
34637,56
7148,56
50712,56
59750,56
97521,56
61901,56
10670,56
3212,56
43084,56
42490,56
70749,56
1078,56
57938,56
39679,56
15117,56
1145,56
16375,56
68227,56
75888,56
73768,56
47060,56
18217,56
36396,56
97625,56
68331,56
77259,56
93830,56
48628,56
31328,56
968,57
79916,57
49351,57
38250,57
25929,57
86021,57
57096,57
38608,57
33926,57
66341,57
50635,57
74222,57
28798,57
21034,57
34700,57
58666,57
7572,57
75429,57
31123,57
43097,57
89159,57
76590,57
32176,57
2396,57
19501,57
76656,57
2307,57
12143,57
55659,57
70684,57
30056,57
85848,57
60392,57
51378,57
55075,57
50464,57
8613,57
53486,57
61075,57
56687,57
68438,57
98363,57
43238,57
40433,57
3914,57
9221,57
25183,57
32983,57
75251,57
2143,57
53145,57
58431,57
95492,57
48670,57
53521,57
67346,57
54838,57
2272,57
17547,57
39889,57
57528,57
22623,58
47534,58
25582,58
26594,58
64061,58
42561,58
68926,58
52951,58
47059,58
79453,58
35788,58
24658,58
96744,58
2329,58
29377,58
57829,58
19160,58
18191,58
20852,58
64462,58
40284,58
85770,58
89116,58
63801,58
83427,58
90117,58
74170,58
53388,58
87566,58
2077,58
1390,58
74231,58
21284,58
13147,58
39567,58
40296,58
25446,58
85297,58
38041,58
96809,58
91546,58
99202,58
60803,58
4916,58
65256,58
20131,58
83138,58
28911,58
50473,58
67591,58
45147,58
16619,58
10665,58
3066,58
27306,58
75831,58
87460,58
84602,58
67059,58
4901,59
7121,59
61457,59
19095,59
18857,59
59865,59
91806,59
82169,59
11209,59
45792,59
31164,59
20251,59
87806,59
99146,59
28884,59
78607,59
37934,59
28308,59
47308,59
78819,59
26354,59
51527,59
1868,59
69984,59
73123,59
42103,59
76107,59
85303,59
77948,59
61743,59
32962,59
37642,59
94897,59
23874,59
9312,59
14103,59
8003,59
82967,59
93889,59
1281,59
75191,59
79618,59
38343,59
87761,59
88510,59
56679,59
55655,59
64122,59
2565,59
53710,59
59433,59
65413,59
19506,59
50548,59
90609,59
70265,59
42747,59
69519,59
60679,59
83088,59
54027,59
51368,59
24148,59
95296,59
82190,60
61683,60
75739,60
75981,60
89101,60
67833,60
4053,60
89174,60
30976,60
38382,60
25680,60
25439,60
6466,60
45372,60
22882,60
1054,60
95336,60
26325,60
36145,60
77910,60
86575,60
93331,60
24172,60
8260,60
19915,60
99222,60
44113,60
51673,60
84381,60
77192,60
34418,60
35276,60
37497,60
89545,60
81235,60
5257,60
68775,60
17556,60
97416,60
54515,60
63969,60
83194,60
76253,62
92718,62
34861,62
361,62
85113,62
35343,62
80221,62
49446,62
15561,62
41508,62
9456,62
94638,62
19814,62
23925,62
52423,62
47019,62
39824,62
42471,62
6451,62
71515,62
43960,62
1635,62
15553,62
54918,62
89252,62
16697,62
46766,62
95340,62
22402,62
54434,62
55215,62
15301,62
53991,62
5395,62
2136,62
45344,62
75699,62
87933,62
