GiftId,TripId
91830,15
78991,15
13702,15
37902,15
67442,15
32840,15
97019,15
21549,15
87841,15
55947,15
29761,15
78729,15
49184,15
49348,15
75609,15
22481,15
40076,15
18010,15
39598,15
38383,15
15796,15
37312,15
66458,15
36347,15
90868,15
91048,15
56243,15
86994,16
59856,16
47559,16
65499,16
10348,16
85107,16
64831,16
18750,16
91354,16
52958,16
80136,16
4983,16
81163,16
82763,16
11448,16
89008,16
19737,16
26320,16
36357,16
88165,16
90242,16
42578,16
48074,16
86232,16
69158,16
66955,16
23397,16
58913,16
81998,16
24139,16
61845,16
83888,16
24243,16
86509,16
77876,16
11127,16
93337,16
31634,16
5671,16
47738,16
2516,16
90519,16
43194,16
37239,16
92315,16
67064,16
22320,16
85029,17
71254,17
46184,17
67145,17
4940,17
17243,17
3459,17
60406,17
96232,17
78479,17
18938,17
49055,17
28350,17
95079,17
20068,17
97162,17
96570,17
29013,17
13067,17
80635,17
54263,17
73406,17
89820,17
60537,17
22901,17
13428,17
59370,17
83819,17
55008,17
68595,17
64310,17
66948,17
69619,19
31622,19
89778,19
9890,19
58484,19
49794,19
8586,19
65505,19
3238,19
20582,19
82336,19
94963,19
29876,19
59646,19
99209,19
93835,19
9517,19
15803,19
56823,19
11220,19
6156,19
43510,19
34141,19
55747,19
20259,19
53109,19
26266,19
83351,19
17052,19
76516,19
46858,19
12651,19
60441,19
62740,19
64030,19
10000,19
18004,19
39851,19
20051,19
8668,19
56441,19
79222,19
20999,19
29251,19
39044,19
84085,19
629,19
79226,19
23875,19
97654,19
26834,19
37741,19
897,20
20887,20
87235,20
64033,20
88664,20
85508,20
13041,20
91332,20
41553,20
62874,20
23482,20
5244,20
7488,20
86016,20
8433,20
35064,20
78183,20
30081,20
61681,20
85427,20
68828,20
85057,20
64191,20
68168,20
86851,20
36710,20
41515,20
44314,20
69583,20
27308,20
80095,20
97152,20
66463,20
41661,20
54875,20
53800,20
3572,20
32614,20
31064,20
63187,20
44782,20
59732,20
43228,20
20954,20
66636,20
15855,20
26711,20
26153,20
10880,20
39691,20
89612,20
88252,20
86689,20
76379,20
7547,20
30450,20
69532,20
82351,20
58834,20
46073,20
99149,21
14442,21
11491,21
51739,21
71053,21
37980,21
91926,21
57396,21
86438,21
255,21
51765,21
12519,21
24456,21
64841,21
49930,21
98867,21
70798,21
71552,21
25184,21
21703,21
85697,21
33205,21
60240,21
52569,21
53303,21
23256,21
84729,21
64834,21
10252,21
87255,21
68597,21
27976,21
24723,21
56454,21
17367,21
70596,21
30804,22
76128,22
89577,22
27929,22
64595,22
32452,22
8030,22
27492,22
15862,22
45390,22
5868,22
83836,22
47986,22
16016,22
44863,22
82170,22
84985,22
7551,22
31456,22
33157,22
96037,22
20287,22
32568,22
92161,22
2300,22
36224,22
74364,22
76083,22
53875,22
24664,22
8351,22
51578,22
44580,22
76531,22
22861,22
28094,22
48442,22
74605,22
58461,22
31137,22
45842,22
68573,22
68793,22
42189,22
91882,22
16720,22
46673,22
16488,22
71862,22
3815,22
48847,22
819,23
48968,23
96564,23
66677,23
2387,23
38275,23
43341,23
34760,23
19910,23
16733,23
99935,23
29581,23
49589,23
97738,23
20936,23
5176,23
81596,23
16801,23
66498,23
64072,23
44683,23
39787,23
95641,23
75414,23
13183,23
44854,23
64008,23
88996,23
94552,23
97902,23
19165,23
76790,23
40696,23
28133,23
84727,23
44902,23
19743,23
61906,23
18748,23
25436,23
52933,23
7878,23
55624,23
27041,23
17199,23
48658,23
3372,23
91339,23
27276,23
72746,23
65233,24
79580,24
93191,24
45295,24
25909,24
99469,24
2672,24
33089,24
38453,24
37703,24
56810,24
55452,24
54065,24
13467,24
10513,24
29280,24
8440,24
14588,24
52878,24
13018,24
33828,24
69444,24
66815,24
937,24
17557,24
23901,24
29659,24
76437,24
82668,24
54769,24
65723,24
89466,24
64526,24
26287,24
2921,24
50860,24
54182,24
46310,24
79401,24
32328,25
73495,25
51908,25
84301,25
14476,25
33225,25
71594,25
92767,25
7313,25
73285,25
25726,25
67779,25
64506,25
28730,25
72044,25
28514,25
56874,25
75235,25
57590,25
57233,25
97711,25
21731,25
29142,25
66170,25
42707,25
4896,25
21845,25
17225,25
62527,25
21213,25
32180,25
75154,25
39666,25
11014,25
1576,25
44163,25
50925,25
6707,25
52889,25
38189,25
35260,25
22975,25
5475,25
5666,25
34560,25
72595,27
124,27
54915,27
890,27
64187,27
16826,27
69893,27
81221,27
61042,27
51890,27
72179,27
93148,27
6287,27
64803,27
55049,27
81111,27
37076,27
86128,27
32451,27
60496,27
83723,27
36997,27
27022,27
6366,27
98181,27
10086,27
53086,27
88179,27
22045,27
54226,27
45118,27
31423,27
39398,27
62220,27
48087,27
49046,27
15654,27
43762,27
71471,27
44425,27
80809,27
40328,27
66738,27
88997,27
47984,27
14264,27
71409,27
99999,27
18143,27
51607,27
74245,27
76755,27
12398,27
68690,27
61443,27
56586,27
17531,27
10951,27
94442,27
57627,27
1508,27
19874,27
39292,27
30519,27
92486,27
93517,27
4711,27
71265,27
60544,27
35866,27
32792,27
12332,27
78675,27
9544,27
98405,27
5130,27
26798,27
83656,27
55812,28
75515,28
83631,28
57482,28
77888,28
79354,28
94616,28
34137,28
60329,28
26427,28
12801,28
93084,28
58380,28
20500,28
28588,28
86300,28
6849,28
61656,28
43007,28
6472,28
59696,28
8193,28
46202,28
33004,28
42671,28
76217,28
52335,28
28355,28
32330,28
70296,28
8326,28
70902,28
27402,28
17731,28
85871,28
92794,28
23226,28
27380,28
40122,28
30822,28
84473,28
11274,28
65311,28
76674,28
49698,28
78670,28
83509,28
34050,28
91378,28
40332,28
30751,28
12158,28
35490,28
54380,28
35667,28
93008,28
68136,28
71786,28
48848,28
58011,28
38292,28
81687,28
64116,28
13054,28
82631,28
89569,28
77310,28
28511,28
69211,28
47182,29
56242,29
91269,29
22012,29
46742,29
41243,29
29796,29
40915,29
98378,29
70912,29
53770,29
64453,29
86515,29
65430,29
12868,29
51457,29
80500,29
99280,29
41136,30
95164,30
32245,30
67163,30
10022,30
99917,30
59968,30
14446,30
21605,30
52672,30
74110,30
44633,30
73094,30
49581,30
25271,30
12038,30
88856,30
36264,30
19350,30
3647,30
34304,30
79323,30
86526,30
56169,30
14919,30
74195,30
79919,30
53755,30
44706,30
58246,30
62993,30
35807,30
6474,30
95474,30
38651,30
16568,30
74591,30
88530,30
51720,30
8255,30
99221,30
32811,30
9475,30
20424,30
63731,30
87584,30
5462,30
61240,30
34127,30
38533,30
20672,30
60211,31
93450,31
56165,31
38113,31
31960,31
79713,31
54792,31
13909,31
92852,31
3570,31
9056,31
54159,31
11524,31
77269,31
95190,31
42038,31
57701,31
88274,31
16148,31
80953,31
44374,31
23141,31
48407,31
55244,31
32210,31
26012,31
44226,31
53570,31
78887,31
13243,31
52882,31
35072,31
34250,31
71691,31
48536,31
25986,31
83847,31
80189,31
97006,31
43755,31
63539,31
51628,31
97124,31
88939,31
10708,31
44071,32
2967,32
10284,32
99178,32
59139,32
86520,32
50645,32
9983,32
14762,32
43475,32
6873,32
37694,32
39692,32
27514,32
76028,32
25934,32
76748,32
10374,32
9745,32
67790,32
48538,32
95213,32
52094,32
41987,32
46639,32
80464,32
26717,32
51435,32
62582,32
36943,32
68978,32
24690,32
50845,32
16987,32
42438,32
51532,32
49214,32
97929,32
16599,32
68240,34
45124,34
33988,34
98452,34
7761,34
65432,34
20031,34
53060,34
82775,34
54437,34
81806,34
14933,34
1499,34
28781,34
65500,34
74324,34
45297,34
1230,34
73689,34
28022,34
4532,34
26708,34
95243,34
33746,34
44427,34
2002,34
58299,34
8788,34
62231,34
94896,34
62255,34
96111,34
96771,34
47213,34
84787,34
60299,34
3566,34
97311,34
11915,34
80739,34
49307,34
45889,34
48546,34
16015,34
99991,34
77446,34
54680,34
89305,34
73544,34
40617,34
86326,34
99738,34
37750,34
70345,34
98964,34
45844,34
4317,34
43646,34
78481,34
31227,34
36940,34
16806,34
51811,34
91961,34
57301,34
13430,34
57993,34
21756,34
98628,34
8965,34
12153,34
98418,34
57235,34
17480,34
38217,34
87732,34
75457,34
13967,34
11541,34
26643,34
59190,34
39999,34
3176,34
37057,34
67127,34
61529,34
92823,34
20636,34
50271,34
3018,34
65613,34
71407,34
38823,34
72272,34
33127,34
73932,34
97623,34
75428,34
60890,36
43435,36
23484,36
14091,36
31232,36
6369,36
89709,36
83204,36
94910,36
24406,36
86756,36
85718,36
10644,36
32266,36
10581,36
20501,36
19110,36
36138,36
55190,36
44719,36
28622,36
88992,36
19061,36
61718,36
25859,36
13298,36
69046,36
66591,36
7055,36
93564,36
56110,36
84526,36
50392,36
91743,36
72906,36
77923,36
79009,36
65224,36
26069,36
20847,37
6401,37
36688,37
95495,37
41285,37
82663,37
72196,37
61940,37
96532,37
85210,37
61591,37
5047,37
19538,37
46393,37
47035,37
5422,37
99219,37
46069,37
8454,37
79041,37
48987,37
49557,37
83480,37
27195,37
41965,37
14333,37
64555,37
27300,37
57458,37
67497,37
38583,37
56686,37
48339,37
71878,37
71803,37
14796,37
2130,37
46398,37
13937,37
90123,37
33318,37
64413,37
75058,37
50828,37
39310,37
88653,37
16208,37
99371,37
49642,37
70327,37
82361,37
69729,37
78468,37
15765,37
26244,37
34282,37
82781,37
70018,37
90386,38
52124,38
78144,38
46018,38
59593,38
7490,38
14751,38
36508,38
81316,38
41196,38
77558,38
40810,38
72387,38
79469,38
24342,38
65928,38
7677,38
81892,38
1299,38
93857,38
32565,38
50304,38
52870,38
55025,38
74690,38
23879,38
20127,38
33476,38
59447,38
3004,38
31867,38
21977,38
96818,38
53090,38
43988,38
68787,38
46133,38
55379,38
9614,38
48305,38
41315,38
89070,38
32303,38
67041,38
79967,38
13991,38
22589,38
12343,38
53068,38
96884,38
78389,38
9756,38
78018,38
38309,38
22546,38
84994,38
31750,38
22968,38
75491,38
92839,38
13348,38
6887,38
69404,38
27337,38
68178,38
19643,38
42869,38
28441,38
29114,39
60764,39
35019,39
67953,39
98659,39
31531,39
2249,39
9599,39
97273,39
83743,39
86623,39
92167,39
5198,39
43710,39
39814,39
2096,39
46753,39
17010,39
48266,39
11741,39
89341,39
31664,39
60708,39
90223,39
42948,39
66223,39
26345,39
84146,39
46363,39
61922,39
85720,39
95198,39
57240,39
45005,39
85372,39
20786,39
93073,39
79104,39
46370,39
5353,39
99612,39
32593,39
91495,39
78742,39
75029,39
54777,39
53476,39
1341,39
68412,39
71260,39
61852,39
61804,39
24354,39
71835,40
86939,40
13138,40
61711,40
34453,40
79748,40
69088,40
61078,40
71974,40
1871,40
76921,40
24443,40
67668,40
98388,40
20450,40
87837,40
91307,40
33693,40
75795,40
51094,40
86901,40
87449,40
64328,40
74897,40
32636,40
63226,40
23868,40
91047,40
81685,40
41414,40
45195,40
30058,40
8155,40
18997,40
22383,40
35992,40
89786,40
36528,42
17014,42
79623,42
46599,42
41966,42
87375,42
6729,42
1745,42
42179,42
13761,42
77970,42
20815,42
13358,42
31550,42
14475,42
40238,42
31683,42
4343,42
65996,42
16738,42
59153,42
73315,42
70788,42
22787,42
78877,42
53165,42
60158,42
39011,42
43075,42
30821,42
41502,42
77922,42
52590,42
52442,42
52589,42
1007,42
24285,42
44995,42
16955,42
17259,42
60155,42
14356,42
96735,42
5795,42
88745,42
17671,42
8269,42
52409,42
10239,42
33698,42
29052,42
57330,42
61138,43
30431,43
82982,43
31290,43
8101,43
53484,43
42395,43
1650,43
96554,43
99587,43
728,43
34144,43
98825,43
88924,43
64133,43
14936,43
21085,43
15827,43
80421,43
2463,43
36612,43
4771,43
10507,43
82142,43
70717,43
96377,43
76114,43
92714,43
96271,43
53826,43
18634,43
98757,43
86723,43
37467,43
72236,43
80973,43
52757,43
64574,43
46199,43
61753,43
1114,44
61219,44
74390,44
49271,44
79034,44
8920,44
47044,44
79069,44
3151,44
75151,44
49781,44
67739,44
67151,44
7263,44
10202,44
25959,44
18867,44
60466,44
27782,44
70313,44
72491,44
70733,44
73810,44
87089,44
85364,44
88888,44
28409,44
63101,44
30564,44
69292,44
2690,44
87246,44
79872,44
3289,44
67279,45
84491,45
47158,45
63770,45
12721,45
4911,45
15596,45
99554,45
43972,45
50225,45
75430,45
61195,45
19532,45
16478,45
65531,45
77294,45
92181,45
40006,45
56547,45
91511,45
1805,45
88637,45
40038,45
42382,45
5836,45
1932,45
28413,45
46558,45
440,45
58647,45
12923,45
88319,45
53862,45
11675,45
73196,45
8419,45
70999,45
34189,45
13116,45
29737,45
44111,45
79901,45
73017,45
41367,45
52795,45
63382,45
30445,45
2240,45
36921,45
27008,45
33975,45
55831,45
75916,45
38114,45
7846,45
57572,45
26021,45
85533,45
49567,46
87277,46
75753,46
8636,46
83641,46
45660,46
18493,46
99409,46
20685,46
30248,46
37021,46
86614,46
19157,46
40233,46
47132,46
61215,46
32744,46
79473,46
17368,46
14907,46
52858,46
47645,46
11844,46
7806,46
15685,46
2473,46
76347,46
17771,46
38933,46
81661,46
67416,46
99775,46
94042,46
90904,46
43420,46
89022,46
64496,46
97182,46
9571,46
15622,46
37216,46
92788,46
60835,46
14756,46
50738,46
12554,46
87485,46
14042,46
5510,46
88420,46
32024,46
66686,46
94790,46
99519,46
63673,46
24718,46
49832,46
7798,46
54411,46
81272,46
57818,46
46051,46
5094,46
46174,47
80195,47
59897,47
50299,47
28120,47
89637,47
86266,47
19445,47
27353,47
96174,47
79798,47
72321,47
50058,47
27344,47
23664,47
88431,47
26154,47
62500,47
84479,47
39546,47
38214,47
59309,47
6413,47
86889,47
34583,47
22762,47
39934,47
83250,47
7980,47
60878,47
66328,47
9613,47
86703,47
53860,47
78005,47
69769,47
54847,47
18450,49
74530,49
78114,49
32125,49
52156,49
69944,49
593,49
94635,49
79537,49
51525,49
84523,49
97741,49
87585,49
30116,49
40160,49
42414,49
43469,49
66281,49
21595,49
44237,49
43541,49
42801,49
16500,49
97717,49
72278,49
30456,49
60654,49
39414,49
65635,49
61165,49
53642,49
84303,49
18742,49
49548,49
77225,49
2374,49
85434,49
5905,49
83278,49
96488,49
89315,49
38884,49
7565,49
44868,49
99788,49
4298,49
82503,49
85724,49
56079,49
62122,49
64762,49
92783,52
76667,52
19867,52
11599,52
74886,52
19982,52
52675,52
65522,52
66076,52
13421,52
76111,52
2440,52
82656,52
20833,52
99320,52
56861,52
8580,52
81558,52
75473,52
85099,52
14803,52
46241,52
28754,52
93899,52
20583,52
79875,52
45140,52
15191,52
13521,52
42763,52
42266,52
13956,52
68527,52
99862,52
36280,52
53167,52
29343,52
97436,52
29085,52
31344,52
93022,52
18604,52
67820,52
36488,52
90301,52
41579,52
37072,52
96319,52
2204,52
78109,52
72148,52
74466,52
98056,52
2372,52
26206,52
36577,52
29889,52
49368,52
82701,52
73512,52
70936,52
76402,52
45384,52
20043,52
18996,52
77200,53
47961,53
8976,53
59029,53
18310,53
47146,53
91276,53
41453,53
9044,53
6940,53
24609,53
18626,53
44944,53
62618,53
20179,53
2892,53
5361,53
79292,53
86617,53
23601,53
60590,53
92179,53
34638,53
35322,53
37834,53
29441,53
36971,53
57058,53
70767,53
30415,53
34921,53
84552,53
59558,53
14245,53
38021,53
56217,53
9861,53
76060,53
49762,53
71942,53
78378,53
95613,53
58837,53
64633,53
6433,53
11941,53
47761,53
94872,53
55963,53
14080,53
42351,53
32735,53
46970,53
42054,53
27577,53
89313,53
53995,53
7308,53
77716,53
23148,53
68691,53
43154,53
11543,53
47114,53
71563,53
1000,53
55361,53
24942,53
79459,53
61762,54
70670,54
73305,54
12866,54
80983,54
72512,54
46967,54
93285,54
97355,54
92893,54
92589,54
10032,54
95927,54
69262,54
57315,54
15188,54
8778,54
55199,54
87888,54
96523,54
27470,54
7239,54
636,54
84379,54
56176,54
41319,54
60220,54
93875,54
74404,54
7622,54
94248,54
93895,54
45190,54
85650,54
67319,54
42666,54
3181,54
38299,54
4254,54
50951,54
75599,54
21690,54
31229,54
59197,54
64214,54
18545,54
52681,54
17266,54
32264,54
16723,54
79552,54
15868,54
69327,54
30547,54
35383,54
56953,54
22924,54
82588,54
22690,54
69199,54
97281,54
2144,55
91052,55
27982,55
41312,55
55519,55
26613,55
64311,55
45091,55
70450,55
55511,55
93204,55
39442,55
31274,55
39654,55
27305,55
31358,55
91029,55
76586,55
55602,55
20571,55
9520,55
84383,55
97645,55
9579,56
75586,56
70429,56
45018,56
85632,56
74291,56
99773,56
96708,56
89362,56
24332,56
3525,56
99713,56
26713,56
39566,56
69456,56
50149,56
80795,56
1614,56
6677,56
52944,56
54251,56
82531,56
60029,56
76432,56
27241,56
81515,56
34897,56
30267,56
77046,56
11420,56
40321,56
85334,56
91654,56
55816,56
65371,56
24472,57
11920,57
32909,57
87224,57
32491,57
87257,57
70321,57
32898,57
76426,57
38428,57
22791,57
20340,57
61769,57
19767,57
77821,57
14593,57
54347,57
35638,57
26495,57
6779,57
96040,57
66243,57
70567,57
71202,57
15279,57
93891,57
54694,57
35423,57
8552,57
9997,57
50029,57
62754,57
51755,57
21678,57
89364,57
20410,57
30109,57
90948,57
71,57
42850,57
45061,57
58184,57
74464,57
37705,57
76973,57
95793,57
49202,57
59374,57
92288,57
92245,57
63785,57
85594,57
40219,57
74899,57
25290,57
64024,57
52968,57
17226,57
4511,57
63602,57
39312,57
53509,57
14538,57
78043,57
76404,57
73788,57
68191,57
44164,57
39822,57
89146,57
1959,57
70115,57
10124,60
20836,60
93479,60
97818,60
59552,60
68686,60
8704,60
93851,60
15441,60
41295,60
54471,60
34323,60
7217,60
33309,60
85448,60
34844,60
96389,60
69107,60
64582,60
5902,60
51064,60
23931,60
15543,60
89838,60
86675,60
20407,60
18196,60
10472,60
44132,60
61369,60
613,60
70463,60
39308,60
88663,60
16351,60
56796,60
19370,60
16411,60
28221,60
82025,60
7115,60
12034,60
46608,60
84502,60
74849,60
19482,60
47322,60
44583,60
98561,60
59829,60
93327,60
55919,60
18719,60
70399,60
3706,60
26523,60
31395,60
11710,60
97821,60
75316,60
62456,60
65952,60
63657,61
68199,61
24307,61
75364,61
97864,61
69108,61
83681,61
10788,61
89321,61
29768,61
93433,61
59513,61
21970,61
65682,61
7000,61
16205,61
37338,61
50823,61
12482,61
94615,61
59446,61
23728,61
19266,61
76281,61
62233,61
95504,61
80648,61
9071,61
59064,61
66562,61
81794,61
44989,61
79335,61
25821,61
10309,61
69949,61
86432,61
69209,61
44725,61
97005,61
15453,61
46741,61
59803,61
58817,61
46219,61
21317,61
86149,61
3957,61
56486,61
56002,61
44487,61
4656,61
98722,61
94745,62
9555,62
18135,62
30197,62
61320,62
16186,62
42715,62
19994,62
5681,62
83881,62
64331,62
31712,62
70054,62
70888,62
68552,62
74848,62
96820,62
44961,62
92212,62
21030,62
21976,62
45509,62
15370,62
852,62
24378,62
92691,62
49178,62
48929,62
12011,62
2624,62
32168,62
1530,62
76543,62
48722,62
96747,62
32214,62
9368,62
70578,62
3593,62
50663,62
30911,62
27149,62
12633,62
8306,62
87577,62
23622,62
59229,62
9508,62
28182,62
95083,62
37716,62
34906,62
89644,62
29675,62
11815,62
35715,62
17560,62
60152,62
55662,63
68587,63
21398,63
15097,63
6359,63
32146,63
33226,63
86337,63
4747,63
30301,63
85847,63
90308,63
82997,63
75178,63
21055,63
64804,63
98758,63
53205,63
25470,63
74060,63
87344,63
56199,63
76840,63
29172,63
57265,63
29729,63
95159,63
38656,63
33600,63
12069,63
30808,63
70725,63
35783,63
55614,63
9806,63
98023,63
66933,63
26529,63
52289,63
28761,63
21828,63
50274,68
91287,68
94862,68
96763,68
14263,68
32575,68
56063,68
25199,68
62466,68
767,68
1823,68
44154,68
4964,68
27373,68
54565,68
70565,68
44136,68
71947,68
59617,68
44354,68
39077,68
24314,68
27978,68
70835,68
62032,68
17683,68
40962,68
85641,68
82389,68
50713,68
86987,68
65734,68
98176,68
13993,68
67900,68
56877,69
59408,69
74407,69
49168,69
94877,69
33494,69
86801,69
63275,69
91702,69
7295,69
85132,69
97264,69
17674,69
82932,69
78630,69
25142,69
32986,69
82485,69
68355,69
33415,69
70388,69
60340,69
74746,69
39262,69
83918,69
78146,69
70040,69
23602,69
45524,69
97895,69
24372,69
78235,69
95158,69
34672,69
36207,69
15810,69
35885,69
23039,69
2105,69
95277,69
31238,69
62155,69
65572,69
88203,69
45731,69
55453,69
43538,69
56331,69
41271,69
32201,69
54568,69
86853,69
50648,69
78246,69
91889,69
83941,69
28727,69
95039,69
90809,69
50184,69
35813,69
21445,69
13590,69
84639,69
2403,69
1320,69
83142,69
98822,69
13057,70
17809,70
3966,70
56289,70
19817,70
39966,70
45111,70
4136,70
91395,70
22432,70
72634,70
94712,70
60026,70
51804,70
19318,70
54825,70
67772,70
53216,70
51142,70
54260,70
69264,70
26886,70
41408,70
68782,70
45649,70
98076,70
86161,70
80561,70
97842,70
306,70
53903,70
91337,70
98050,70
77341,70
68873,70
19796,70
7277,70
82199,70
53118,70
36293,70
17928,70
80602,70
39866,70
89142,70
92678,70
96926,70
29024,70
36314,70
70365,70
83942,70
40719,70
17568,70
58721,70
81842,70
11851,70
69267,70
38160,70
27861,70
81276,70
65532,70
99293,70
43414,70
48366,70
29543,70
36670,72
84308,72
20281,72
4477,72
88494,72
85050,72
17461,72
89824,72
15915,72
71650,72
40867,72
75964,72
30895,72
10101,72
74246,72
9398,72
61006,72
4262,72
32327,72
21077,72
62092,72
5239,72
69440,72
80597,72
38182,72
35002,72
7426,72
87444,72
75539,72
29700,72
87650,72
12559,72
56524,72
27031,72
430,72
27601,72
38163,72
20077,72
44053,72
47749,72
46821,72
42709,72
34471,72
24525,72
29549,72
22053,72
97213,72
52911,72
23557,72
29459,72
68859,72
66402,72
81649,72
55264,72
7707,73
87952,73
43363,73
42969,73
1867,73
57493,73
75780,73
86371,73
28712,73
74532,73
43038,73
94992,73
66092,73
63308,73
41422,73
50927,73
6505,73
76117,73
68676,73
95660,73
78400,73
48227,73
16727,73
28199,73
63242,73
91902,73
49376,73
24107,73
11758,73
34886,73
1465,73
80636,73
15816,73
29107,73
31027,73
19146,73
97886,73
29862,73
60617,73
76287,73
58708,73
23339,73
35802,73
62665,73
24414,73
32699,73
29670,73
7523,73
54540,73
27110,73
70286,73
28577,73
4741,73
81487,73
66600,73
57394,73
92768,73
64154,73
20398,73
97921,73
80357,73
86459,73
696,73
28858,73
65270,73
11227,73
18048,73
77785,73
35767,73
55175,73
3592,73
76078,73
63006,73
841,74
375,74
90084,74
80218,74
8840,74
68968,74
37722,74
82280,74
34636,74
99674,74
18355,74
47138,74
83241,74
48413,74
2004,74
4226,74
43964,74
6714,74
39443,74
34468,74
85327,74
59943,74
96807,74
67174,74
73986,74
61475,74
51810,74
43280,74
52591,75
82892,75
60811,75
41713,75
84466,75
86746,75
54459,75
5428,75
182,75
19780,75
47119,75
12087,75
45979,75
47011,75
65107,75
70146,75
28927,75
64476,75
31798,75
65641,75
15208,75
48181,75
34521,75
