GiftId,TripId
16846,12
47963,12
57182,12
43605,12
99842,12
59400,12
32060,12
56247,12
54532,12
90459,12
15549,13
42211,13
71959,13
35389,13
21082,13
55479,13
51402,13
59453,13
82528,13
26335,13
14584,13
68064,13
37755,13
90801,13
10797,13
92921,13
38355,13
55842,13
50356,13
99173,13
57112,13
97260,13
74853,13
24315,13
84122,13
57781,14
15881,14
42461,14
84292,14
8945,14
88309,14
39489,14
94682,14
67883,14
5731,14
68137,14
67088,14
23176,14
42021,14
69230,14
19018,14
95176,14
18802,14
46522,14
85651,14
47620,14
83381,14
94727,14
78705,14
45014,14
98367,14
67746,14
47300,14
65148,14
7809,14
37059,14
16683,14
70669,14
83488,14
30099,14
33639,14
42576,14
72704,14
7318,14
13497,14
8343,14
33342,14
33700,14
24441,14
18066,14
33602,14
3557,14
65917,14
51843,14
310,14
2243,14
29488,14
53884,14
33095,14
46872,14
50530,14
60232,14
17739,14
39907,14
94461,14
56379,14
57538,14
25256,14
5736,15
96397,15
66987,15
43127,15
63911,15
42767,15
52813,15
31711,15
51858,15
73723,15
93159,15
78472,15
3744,15
66559,15
48810,15
12689,15
68301,15
82996,15
91877,15
73802,15
97545,15
88030,15
43530,15
47897,15
5439,15
38524,15
16626,15
91328,15
61987,15
19358,15
9999,15
40275,15
25876,15
10009,15
864,15
87645,15
84166,15
80146,15
71046,15
83543,15
2988,15
80509,15
98637,15
88148,15
17670,15
41551,15
41841,15
55029,15
97548,15
59984,15
29644,15
60310,15
29941,15
19123,15
91187,15
96100,15
79271,15
15196,15
55422,15
3412,15
78222,16
4393,16
99887,16
74938,16
77958,16
41828,16
17660,16
67795,16
7245,16
995,16
28948,16
73481,16
66053,16
11939,16
71289,16
72212,16
86831,16
60891,16
92672,16
8046,16
21698,16
83052,16
44907,16
45999,16
18595,16
70443,16
78759,16
74152,16
63976,16
43126,16
77660,16
26771,16
68866,16
54315,16
96931,16
44802,16
80318,16
83068,16
30662,16
18119,16
23279,16
79228,16
7778,16
30399,16
22475,16
55443,16
29623,16
95389,16
94853,16
33822,16
75061,16
56763,16
34390,16
54,16
61035,16
71699,16
38123,17
5111,17
62597,17
49212,17
53127,17
93302,17
67833,17
55618,17
84662,17
33282,17
36191,17
18382,17
81299,17
22549,17
95638,17
17149,17
66474,17
76512,17
78368,17
4077,17
53948,17
46499,17
93611,17
90147,17
76029,17
89802,17
94101,17
60185,17
40374,17
16702,17
44424,17
92443,17
80255,17
40650,17
91933,17
82329,17
54760,17
90101,18
26578,18
70140,18
87088,18
71370,18
71310,18
82244,18
47375,18
55378,18
39952,18
73092,18
27028,18
45980,18
53083,18
27389,18
10707,18
7512,18
97364,18
24166,18
39009,18
63745,18
8407,18
98109,18
83629,18
57563,18
42872,18
11873,18
71550,18
64793,18
5155,18
44002,18
77659,18
49941,18
91565,18
88401,18
21540,18
42370,18
53930,18
5152,18
59220,18
20267,18
45231,18
64090,18
40136,18
27302,18
79830,18
49974,18
25807,18
27697,18
68317,18
68292,18
52492,18
14731,18
35743,18
21964,19
83906,19
34395,19
91036,19
81237,19
97636,19
16106,19
76223,19
96159,19
14232,19
18062,19
92399,19
42502,19
69493,19
92651,19
8943,19
59332,19
839,19
94666,19
9367,19
13378,19
39471,19
83311,19
67345,19
49748,19
76084,19
4691,19
47866,19
31755,19
68378,19
71823,19
71226,19
39286,19
22437,19
94903,19
23628,19
29027,21
66938,21
58890,21
52938,21
50995,21
24506,21
88709,21
83353,21
7448,21
14166,21
37507,21
14,21
65647,21
822,21
50439,21
81586,21
89271,21
63367,21
96064,21
13632,21
23780,21
90864,21
76795,21
55608,21
79072,21
83667,21
64366,21
7129,21
8058,21
70618,21
26627,21
34941,21
28117,21
67208,21
37237,21
98549,21
89425,21
38588,21
79744,21
6684,21
18774,21
59095,21
29293,21
96080,21
88556,21
46452,21
69918,21
27320,21
87745,21
76241,21
17040,21
76774,21
99220,21
72883,21
97371,21
52619,21
48426,21
58819,21
22027,21
72253,21
3662,22
82457,22
57992,22
98225,22
73613,22
6355,22
14728,22
70243,22
33962,22
19771,22
95485,22
89574,22
46850,22
608,22
16934,22
73243,22
2696,22
52479,22
91483,22
86555,22
24952,22
36093,22
32203,22
27803,22
60613,22
6825,22
34194,22
70780,22
4175,22
1355,22
68745,22
34918,22
99395,22
11659,22
99020,22
34954,22
48489,22
38912,22
37602,22
8123,22
44647,22
46016,22
74211,22
59238,22
26754,22
34228,22
6362,22
60367,22
13665,22
85928,22
79439,22
55497,22
44299,22
10305,22
93993,22
20359,22
53625,22
84225,23
43409,23
9833,23
28915,23
5081,23
9268,23
40474,23
75739,23
75981,23
89101,23
4053,23
89174,23
54287,23
92972,23
91236,23
29667,23
16634,23
1848,23
38546,23
39477,23
94515,23
65258,23
67009,23
25151,23
59769,23
5343,23
23063,23
44874,23
12705,23
67976,23
60733,23
17410,23
53152,23
89660,23
40749,23
94445,23
43749,23
39364,23
64158,23
33349,23
63005,24
68728,24
28319,24
73575,24
26493,24
23401,24
15216,24
99962,24
55308,24
78092,24
52315,24
53102,24
59345,24
82513,24
48751,24
75263,24
22978,24
44551,24
30394,24
32059,24
85059,24
79894,24
83255,24
86604,24
1286,24
29841,24
84924,24
18259,24
32630,24
37481,24
56403,24
48135,24
82578,24
17501,24
12065,24
90924,24
81372,24
99545,24
54676,24
5113,24
11385,24
37599,24
10730,24
95316,24
76810,24
32318,24
53934,24
24788,24
84762,24
28813,24
23989,24
22513,24
37101,24
62160,24
99767,24
55704,24
52001,24
35549,24
84354,24
48670,24
67346,24
21420,25
4218,25
64839,25
7155,25
89665,25
96113,25
63089,25
5516,25
75791,25
69163,25
56522,25
4183,25
54793,25
77183,25
71387,25
32598,25
38985,25
54712,25
18648,25
19069,25
8497,25
35772,25
32904,25
97514,25
72824,25
97318,25
44078,25
40922,25
87057,26
16597,26
11934,26
34242,26
9459,26
42616,26
57242,26
99525,26
65492,26
81452,26
96059,26
89105,26
34888,26
12446,26
17716,26
6007,26
39093,26
54413,26
72515,26
1307,26
72377,26
12778,26
76361,26
32410,26
59623,26
69153,26
71547,26
8670,26
92792,26
22947,26
73849,26
56335,26
62265,26
2024,26
17119,26
47964,26
17378,26
15387,26
49934,26
9495,26
56760,26
16771,26
87767,26
44395,26
64480,26
25521,26
938,26
61735,26
18301,26
31023,26
94007,26
14501,26
78372,26
34356,26
68487,27
85523,27
80263,27
98047,27
87503,27
68102,27
50723,27
50122,27
19234,28
75691,28
1271,28
75537,28
58405,28
5006,28
96765,28
63046,28
58652,28
25631,28
65062,28
49249,28
85143,28
7845,28
52924,28
43793,28
64499,28
28045,28
58851,28
91801,28
67656,28
92955,28
16260,28
10802,28
282,28
92602,28
72860,28
92446,28
72795,28
18561,28
15520,28
69651,28
70086,28
71309,28
57670,28
3253,28
68172,28
13628,28
21008,28
99111,28
94724,28
35633,28
67632,28
25681,28
45610,28
81992,28
87142,28
38607,28
80756,28
29843,28
19855,28
19847,28
41635,28
39350,28
37084,28
57206,28
90376,28
41626,28
2644,29
76988,29
96846,29
78010,29
10864,29
22048,29
40398,29
928,29
36896,29
52148,29
96043,29
28454,29
37189,29
74285,29
61084,29
50422,29
97310,29
51306,29
57333,29
57086,29
48622,29
11590,29
68682,29
19112,29
25424,29
39541,29
90339,29
72317,29
98798,29
75,29
59549,29
17046,29
96642,29
68327,30
96963,30
5125,30
51138,30
54486,30
30755,30
93292,30
61265,30
18597,30
44963,30
99618,30
45695,30
7273,30
82817,30
31695,30
99348,30
1629,30
83558,30
30819,30
43034,30
14422,30
42736,30
46538,30
36412,30
68969,30
89692,30
51238,30
36304,30
26934,30
7088,30
34914,30
71113,30
11243,30
52627,30
67918,30
20214,30
88448,30
36824,30
20994,30
76659,30
4084,30
20431,30
19756,30
18973,30
20223,30
68712,30
49370,30
74679,30
64619,30
57411,30
44384,30
43757,30
1126,30
63982,30
35956,30
74061,30
15605,31
97138,31
25536,31
30136,31
62901,31
25137,31
129,31
5920,31
47545,31
90760,31
80753,31
35863,31
25435,31
49477,31
95748,31
10048,32
31462,32
74785,32
79053,32
32603,32
94069,32
85551,32
75672,32
2224,32
89546,32
33458,32
10310,32
28130,32
51373,32
49062,32
66152,32
97396,32
23539,32
84199,32
52164,32
55793,32
45589,32
2088,32
7524,32
48725,32
75529,32
6990,32
77737,32
98630,32
77257,32
70957,32
99227,32
80633,32
55581,32
71122,32
73089,32
77387,32
98710,32
23953,32
95052,32
73165,32
1164,32
15529,32
48449,32
4663,32
32136,32
19597,32
81553,32
23687,32
80155,33
29033,33
92325,33
1461,33
24801,33
95618,33
39601,33
6083,33
86385,33
73804,33
58560,33
65390,33
92180,33
22825,33
69627,33
97401,33
22125,33
92665,33
23012,33
29153,33
42180,33
38954,33
54758,33
77517,33
41088,33
78437,33
5682,33
66927,33
83391,33
90520,33
88783,33
16948,33
18726,33
15402,33
91992,33
39212,33
89790,33
52343,33
86602,33
34073,33
68532,33
67664,33
86346,33
52053,33
29678,33
79052,33
18581,33
361,34
85113,34
22623,34
47534,34
26594,34
64061,34
42561,34
68926,34
52951,34
47059,34
79453,34
35788,34
80352,34
54654,34
12168,34
10173,34
70379,34
25005,34
35346,34
95933,34
79895,34
90292,34
16711,34
25030,34
24223,34
67610,34
56499,34
84184,34
57410,34
13203,34
62975,34
66593,34
52570,34
12138,34
4869,34
78694,34
56095,34
80270,34
90300,34
83427,34
74170,34
31481,34
88462,34
69476,34
53388,34
28869,34
2077,34
66707,34
1390,34
13968,34
66973,34
9837,34
74231,34
21284,34
89463,34
80224,34
25446,34
77153,34
43196,34
86363,34
6393,34
29751,34
28207,34
64827,34
39301,35
21979,35
13139,35
44361,35
52628,35
38379,35
81739,35
40926,35
1777,35
2822,35
80277,35
72659,35
63056,35
77944,35
94703,35
3347,35
17190,35
67445,35
77150,35
19149,35
61192,35
93364,35
68255,35
80019,35
60154,35
89727,35
2282,35
65840,35
70728,35
29113,35
91357,35
90007,35
89368,35
54650,35
52926,35
99692,35
67822,35
37593,35
90375,35
40211,35
68071,35
5352,35
79360,35
21894,35
76447,35
53231,35
41506,35
6100,35
43490,35
84536,35
21862,35
7338,35
30355,35
60952,35
31352,35
82591,35
64010,35
23106,35
65491,35
28446,35
47745,35
23897,35
27026,35
68863,35
36833,35
79625,36
60731,36
81921,36
18118,36
80506,36
33012,36
84155,36
18321,36
43872,36
39326,36
98700,36
3307,36
54971,36
98152,36
22659,36
85899,36
21732,36
73566,36
16810,36
78898,36
78366,36
19153,36
49018,36
2437,36
99981,36
97610,36
11623,36
73093,36
76985,36
34807,36
10235,36
58207,36
77943,36
14103,36
8003,36
82967,36
93889,36
1281,36
75191,36
65187,36
79618,36
38343,36
87761,36
88510,36
55655,36
64122,36
21446,36
38888,36
74806,36
52573,36
52428,36
14321,36
65794,36
70265,36
42747,36
69519,36
1574,36
49495,36
98089,36
16375,36
75888,36
68227,36
4638,36
56106,36
49625,36
38624,36
82924,37
22177,37
75024,37
94113,37
4919,37
18219,37
82580,37
40343,37
59177,37
36378,37
99840,37
35751,37
47463,37
30193,37
25744,37
81298,37
81560,37
5025,37
15522,37
99610,37
56400,37
94372,37
77974,37
62419,37
81327,37
72199,37
48833,37
36624,37
66555,37
98940,37
23639,37
48942,37
66714,37
61542,37
32936,37
33307,37
4220,37
72047,37
90082,37
65181,37
83481,37
59546,37
97013,37
83530,37
30781,37
49246,37
12765,37
75629,37
68656,38
17234,38
27398,38
91884,38
764,38
35857,38
37895,38
98190,38
17651,38
89870,38
87272,38
32569,38
54729,38
41185,38
64533,38
53523,38
79565,38
13916,38
60852,38
97801,38
22373,38
57444,38
16575,38
92429,38
87750,38
23376,38
15618,38
29313,38
53999,38
86567,38
9618,38
21541,38
16692,38
40118,38
23918,38
99383,38
30488,38
94867,38
96528,38
14823,38
31055,38
64757,38
27433,38
751,38
85749,38
89670,38
98810,38
67243,38
98234,38
81013,38
44914,38
38204,38
1544,38
3382,38
78840,38
1039,38
61678,38
49728,38
91256,39
41059,39
62739,39
5790,39
71695,39
15238,39
34332,39
67108,39
38819,39
41005,39
78854,39
89292,39
98571,39
17044,39
48143,39
61534,39
8687,39
39882,39
87475,39
98633,39
53100,39
35881,39
51276,39
45396,39
31365,39
86539,39
49265,39
24707,39
71815,39
8156,39
15320,39
63767,39
4527,39
20680,40
41101,40
13759,40
60855,40
59524,40
23389,40
65348,40
90603,40
4328,40
39253,40
59117,40
1316,40
81694,40
29948,40
38992,40
45534,40
73228,40
37066,40
57459,40
39094,40
95526,40
27254,40
92924,40
88059,40
37157,40
86315,40
39951,40
539,40
52206,40
80470,40
67783,40
63993,40
61213,40
93945,40
25425,40
66081,40
2747,40
1154,42
36773,42
80570,42
47384,42
96833,42
14891,42
23332,42
6854,42
87201,42
30909,42
45288,42
70555,42
20521,42
55802,42
26705,42
88560,42
90759,42
60899,42
96935,42
58118,42
82950,42
8917,42
45130,42
72857,42
24071,42
47226,42
36074,42
59967,42
95856,42
25311,42
39927,42
80001,42
2938,42
89060,42
34997,42
82558,42
42366,42
61003,42
25678,42
2447,42
33057,42
10403,42
94901,42
13323,42
74788,42
25648,43
23750,43
59128,43
6789,43
36683,43
60462,43
39459,43
55461,43
90326,43
1428,43
54418,43
10383,43
9635,43
64778,43
31382,43
85147,43
18546,43
45315,43
58651,43
82491,43
18027,43
68864,43
43774,43
49571,43
79664,43
14744,43
69533,43
79957,43
55759,43
42125,43
29309,44
62555,44
8717,44
86383,44
84247,44
10466,44
62332,44
48142,44
7825,44
87140,44
29563,44
63884,44
16940,44
34801,44
2668,44
33197,44
25567,44
8310,44
36486,44
83229,44
73944,44
44558,44
22586,44
91291,44
75940,44
58887,44
8881,44
74952,44
66830,44
91343,44
72016,44
23363,44
87176,44
74928,44
8710,44
96982,44
29583,44
83121,44
6453,44
34393,44
88008,44
90853,44
3898,44
24885,44
11304,44
41510,44
50325,44
10813,44
25855,44
90232,44
4567,44
79633,44
83949,44
54316,44
67884,44
45336,44
93592,44
82760,44
47130,44
51956,44
65884,44
69135,44
62852,44
8975,44
30745,44
9746,44
41580,45
10083,45
19630,45
54267,45
92350,45
97934,45
8515,45
22402,45
47988,45
34255,45
65162,45
16049,45
1373,45
52379,45
39216,45
44513,45
23064,45
57513,45
42575,45
95543,45
8948,45
91118,45
82024,45
10827,45
93453,45
34725,45
73560,45
32156,45
89966,45
13409,45
41115,45
56572,45
9515,45
23776,45
98939,45
33735,45
45708,45
65221,45
27689,45
28524,45
37514,45
63994,45
50105,45
77863,45
18835,45
854,45
57372,45
72168,45
19877,45
29483,45
80240,45
53834,46
89417,46
79227,46
97559,46
93511,46
93230,46
24929,46
8413,46
88067,46
5007,46
11712,46
2942,46
69482,46
61834,46
43549,46
83413,46
85056,46
3685,46
53955,46
94670,46
10429,46
77801,46
86597,46
64457,46
11024,46
53715,46
601,46
84806,46
8018,46
15124,46
2844,46
34845,46
4917,46
57090,46
55047,46
80326,46
88829,46
36900,46
41405,46
80093,46
91859,46
17382,46
32757,46
57073,46
78341,46
23094,46
74797,46
94080,46
32395,46
1828,46
86867,46
62776,46
32604,46
8723,46
91764,46
61623,46
13280,46
25875,46
55920,46
63120,47
46632,47
78180,47
70240,47
54762,47
45229,47
21319,47
70690,47
25277,47
40499,47
41802,47
67047,47
51534,47
29059,47
53612,47
98701,47
457,47
2214,47
53124,47
36936,47
46877,47
15436,47
69913,47
54426,47
74089,47
40200,47
66530,47
90902,47
16301,47
91968,47
55570,47
56109,47
44898,47
8843,47
72546,47
78053,47
2559,47
3499,47
86320,47
2359,47
57409,47
6902,47
39792,47
70377,47
72330,47
37457,47
86646,47
20189,47
65593,47
76195,47
23246,47
6094,48
66966,48
46247,48
49881,48
16172,48
66407,48
40571,48
64691,48
26609,48
35003,48
61488,48
17309,48
24474,48
55629,48
35024,48
73658,48
80855,48
46628,48
37163,48
99474,48
25775,48
12729,48
45387,48
34999,48
91762,48
87956,48
71949,48
40324,48
67635,48
11817,48
62077,48
9149,48
42689,48
58307,48
19699,48
84967,48
60287,48
42082,48
54516,48
21408,48
60387,48
54658,48
28566,48
41154,48
71176,48
23608,48
58683,48
16240,48
21385,48
53805,48
78271,48
9652,48
58515,48
4005,48
28530,48
58085,48
54765,48
26226,48
7187,48
99884,48
64459,48
11325,48
42176,48
75650,48
42928,48
32244,48
14539,49
17789,49
41748,49
5584,49
88986,49
29542,49
78407,49
75577,49
84833,49
66912,49
56867,49
8114,49
76632,49
43911,49
11184,49
69633,49
86489,49
78929,49
17313,49
94685,49
21011,49
40808,49
45448,49
40268,49
67741,49
50281,49
59782,49
94102,49
1623,49
58323,49
88331,49
15065,49
47254,49
79050,49
73145,49
5878,49
20397,49
64545,49
91660,49
58585,49
64938,49
48950,49
37111,49
70641,49
8246,49
69360,49
43157,49
12875,49
89934,49
29438,49
38267,49
26573,50
38997,50
50872,50
45078,50
68368,50
82540,50
61705,50
3236,50
50321,50
86843,50
78318,50
55879,50
55561,50
15380,50
64274,50
89630,50
54084,50
32234,50
99471,50
37726,50
34298,50
62718,50
98999,50
28048,50
54757,50
84207,50
17236,50
30896,50
23835,50
34459,50
47997,50
76568,50
50537,50
57247,50
52766,50
46941,50
47998,50
23021,50
19192,50
30534,50
42585,50
96192,50
57230,50
9221,50
43093,50
86389,50
34384,50
96742,51
59906,51
60063,51
92544,51
28881,51
92096,51
61214,51
69902,51
25024,51
32174,51
47411,51
23638,51
34444,51
22404,51
39840,51
506,51
91746,51
38860,51
67886,51
15394,51
39910,51
38005,51
8445,51
92174,51
7655,51
17473,51
96720,51
88056,51
24521,51
52963,51
50333,51
10544,51
3107,51
49919,51
12415,51
59920,51
43069,51
47480,51
27521,51
75141,51
70922,51
71394,51
40159,51
32153,51
79402,51
91125,51
31109,52
20258,52
15890,52
56683,52
20307,52
34629,52
44158,52
89059,52
58189,52
85318,52
39655,52
71851,52
5449,52
61616,52
5483,52
97174,52
14596,52
72846,52
10132,52
23804,52
46282,52
32273,52
87720,52
62793,52
63992,52
22695,52
67533,52
28666,52
37747,52
91657,52
66767,52
79057,52
60699,52
18223,52
10673,52
72237,52
14437,52
36533,52
85973,52
92963,52
61335,52
8809,52
65545,52
29666,53
12992,53
86596,53
66982,53
98101,53
50608,53
11069,53
83498,53
29554,53
47804,53
75338,53
78975,53
88338,53
13975,53
40860,53
80767,53
52746,53
43347,53
88038,53
55644,53
56034,53
48180,53
64484,53
54858,53
75196,53
68388,53
57964,53
64968,53
74699,53
61937,53
73812,53
46437,53
63222,53
95701,53
68275,53
23893,53
56865,53
59369,53
80663,53
64941,53
57371,53
7405,53
95624,53
72248,53
6743,53
49765,53
33016,53
42605,53
62995,53
80940,54
98019,54
2172,54
23338,54
64738,54
29894,54
96261,54
85462,54
12404,54
91112,54
92711,54
35248,54
77171,54
82635,54
39427,54
79841,54
64142,54
55138,54
5553,54
55013,54
38809,54
19478,54
62283,54
61540,54
44591,54
44677,54
53928,54
45544,54
27741,54
53557,54
88371,54
74366,54
31984,54
69509,54
29521,54
36237,54
75032,54
196,54
40935,54
87291,54
22001,54
97999,54
17485,54
73894,54
12540,54
97428,54
59045,54
1134,54
12848,54
42829,54
39620,54
37556,54
1710,55
37007,55
31829,55
25999,55
4027,55
77919,55
40264,55
4980,55
97470,55
31645,55
15938,55
84689,55
30886,55
48387,55
15454,55
7657,55
81213,55
48741,55
75313,55
9688,55
29249,55
39116,55
53264,55
45369,55
72745,55
86610,55
48516,55
93938,55
48198,55
5066,55
97704,55
79822,55
18401,55
62169,55
70301,55
1246,55
12891,55
55298,55
56007,55
6329,55
5725,55
43167,55
53008,55
19964,55
77579,55
15401,55
46206,55
64218,55
72715,55
17017,55
75545,55
85909,56
51926,56
8017,56
36387,56
91931,56
41709,56
87137,56
91628,56
41253,56
91844,56
56046,56
1312,56
51561,56
57098,56
37994,56
40552,56
98218,56
31698,56
46453,56
87666,56
96018,56
66095,56
64843,56
14330,56
814,56
46466,56
78435,56
91121,56
53307,56
57390,56
38212,56
4381,56
89985,56
44564,56
61949,56
55079,56
91721,56
33878,56
44301,56
84093,56
2074,56
5366,56
64080,56
38460,56
6444,56
55395,56
11619,56
56019,56
714,56
78755,56
38321,56
17094,56
84996,56
17921,56
42289,56
32557,56
76703,56
42985,56
19444,56
48696,56
42321,56
8444,56
58029,56
48508,57
53383,57
1534,57
99074,57
65015,57
99050,57
70757,57
63762,57
29996,57
18603,57
92663,57
52418,57
6622,57
66461,57
45637,57
78101,57
88529,57
38235,57
33485,57
75828,57
60836,57
909,57
53218,57
92037,57
62316,57
50411,57
47952,57
23954,57
28941,57
5392,57
92313,57
33912,57
54044,57
35166,57
13928,57
17311,57
89012,57
52232,57
26237,57
3427,57
24629,57
10601,57
22095,57
95818,57
4047,57
35302,57
31601,57
53379,57
35131,57
7216,57
81897,57
40923,57
48045,57
4122,57
76420,57
49685,57
74129,57
68796,57
52706,57
2459,57
96133,57
94000,57
55055,57
65018,57
27830,57
58592,58
9008,58
36649,58
97569,58
18086,58
22832,58
19257,58
38757,58
80669,58
68644,58
49620,58
8401,58
37206,58
92805,58
4407,58
61957,58
57263,58
74713,58
21741,58
29711,58
49487,58
72439,58
54549,58
32902,58
16013,58
81497,58
948,58
19124,58
16715,58
66580,58
85744,58
30383,58
14679,58
71178,58
15712,58
16838,58
29714,58
729,58
88708,58
91745,58
20289,58
17169,58
70403,58
34033,58
41545,58
73542,58
48966,58
3767,58
19352,58
44731,58
76354,58
8753,58
38873,58
2351,58
64933,58
90352,58
68410,58
31374,58
61780,58
33758,58
30889,58
32750,58
78130,58
69876,58
56600,58
82468,58
90886,58
17645,58
21501,59
74247,59
3967,59
16445,59
21957,59
46212,59
60768,59
71186,59
42286,59
51688,59
95222,59
54206,59
891,59
57958,59
52072,59
60793,59
74145,59
3667,59
35647,59
50563,59
43422,59
61871,59
22807,59
44115,59
73853,59
97309,59
64086,59
42348,59
95918,59
2040,59
78217,59
40899,59
84773,59
1699,59
82380,59
92078,59
57367,59
55590,59
86354,59
75143,59
92237,59
84347,59
78988,59
82105,59
47543,59
32121,59
20547,59
11366,59
39578,59
96146,59
37685,59
28710,59
44189,59
90568,60
72589,60
44196,60
48597,60
93228,60
53094,60
28978,60
86502,60
90970,60
49330,60
18954,60
10692,60
82099,60
2604,60
70362,60
80099,60
23302,60
67526,60
88354,60
57927,60
13580,60
148,60
95702,60
58169,60
9811,60
47051,60
88484,60
7232,60
36316,60
64701,60
95097,60
9560,60
34788,60
98749,60
5855,60
41297,60
8100,60
57060,60
6644,60
5238,60
9660,60
54030,60
47604,60
53501,60
21854,60
30697,60
4961,60
38117,61
98507,61
45932,61
71701,61
80202,61
67539,61
43578,61
20639,61
65058,61
4868,61
28843,61
81089,61
50848,61
81291,61
31402,61
53405,61
18848,61
81753,61
87726,61
65324,61
84167,61
18725,61
21267,61
88345,61
59322,61
81262,61
21391,61
31445,61
58222,61
59679,61
31171,61
6725,61
64514,61
62706,61
31309,61
85338,61
93827,61
33423,61
70961,61
17935,61
51104,61
7855,61
56329,61
55201,61
89044,61
46804,61
15177,61
21735,61
37771,61
64221,61
88761,61
62094,61
64924,62
91186,62
68833,62
