GiftId,TripId
75882,7
11099,7
52942,7
54545,7
44891,7
4302,7
78806,7
4518,7
77098,7
48005,7
42075,7
71269,7
67322,7
90604,7
44676,7
90105,7
71188,7
79166,7
42781,7
80090,7
93441,7
49118,7
44577,7
64192,7
4704,8
23615,8
38378,8
74116,8
35606,8
47591,8
61538,8
32133,8
702,8
89111,8
37805,8
13602,8
56174,8
60056,8
79404,8
17257,8
41299,8
82911,8
35021,8
46465,8
16642,8
58264,8
78317,8
43423,8
2350,8
66820,8
92109,8
90691,8
54104,8
47981,8
18466,8
72568,8
68539,8
50331,8
98999,8
20203,8
46667,8
98768,8
89722,8
85368,8
11753,8
17907,8
34300,8
66825,8
3680,8
21967,8
58800,8
5935,8
5962,8
68807,8
28881,8
91660,8
58585,8
64938,8
48950,8
44551,8
37111,8
70641,8
8246,8
38267,8
89934,8
29438,8
12875,8
33912,8
69360,8
14399,8
21420,10
77071,10
91126,10
66772,10
3362,10
91609,10
80817,10
67686,10
86025,10
85982,10
83552,10
26271,10
29288,10
99493,10
886,10
67170,10
26199,10
7884,10
46555,10
38319,10
9615,10
23848,10
88443,10
14122,10
7049,10
69412,10
5736,10
50080,10
88784,10
37494,10
50443,10
58960,10
32044,10
66757,10
41010,10
63252,10
56467,11
38123,11
43765,11
29333,11
14313,11
82941,11
55161,11
1403,11
74896,11
35384,11
29699,11
352,11
39395,11
11077,11
16991,11
74891,11
68026,11
76512,11
4077,11
93611,11
76029,11
94101,11
27667,11
92512,11
57849,11
92443,11
80255,11
49587,11
69521,11
26532,11
14297,11
31848,11
9105,11
15615,11
25947,11
63383,11
44336,11
76541,11
94006,11
57181,11
52066,11
39417,11
60799,11
19131,11
27675,11
81000,11
21927,11
27559,11
59060,11
51282,12
17293,12
85692,12
38620,12
27665,12
71315,12
31688,12
9162,12
37736,12
84875,12
83491,12
72573,12
41748,12
61358,12
30241,12
57658,12
75654,12
10181,12
36027,12
89134,12
51113,12
98475,12
11136,12
69633,12
86489,12
47836,12
21702,12
46292,12
54257,12
38226,12
28064,12
44127,12
98644,12
23099,12
52862,12
83527,12
83387,12
89986,12
88331,12
15065,12
47254,12
5310,12
61015,12
73145,12
5878,12
20397,12
64545,12
99540,12
86345,12
52797,12
65495,12
20338,12
61796,12
59675,12
38053,12
86927,12
57368,12
48215,12
8091,13
102,13
18200,13
481,13
99782,13
28106,13
85367,13
98667,13
45920,13
15254,13
98189,13
67122,13
54724,13
49731,13
89244,13
89292,13
26904,13
47236,13
11523,13
76027,13
80277,13
16265,13
56167,13
35881,13
72960,13
65392,13
55548,14
21275,14
11173,14
16163,14
72507,14
16794,14
74868,14
15399,14
23556,14
27732,14
74185,14
7653,14
44915,14
15273,14
10794,14
86106,14
58801,14
77470,14
78346,14
91411,14
81912,14
2124,14
50839,14
84319,14
43650,14
72961,14
93522,14
38271,14
26164,14
92120,14
33227,14
78223,14
83210,14
33731,14
59241,14
52422,14
12339,14
11197,14
93959,14
57535,14
48063,14
88236,14
78537,14
48542,14
16960,14
93059,14
58252,14
31465,14
53235,14
7888,14
18482,14
53552,14
4875,14
18721,15
32254,15
75271,15
86400,15
33812,15
36685,15
48359,15
45666,15
13113,15
10325,15
80769,15
72744,15
75208,15
35462,15
82612,15
94713,15
95864,15
80153,15
52709,15
68716,15
5007,15
2942,15
69482,15
78167,15
51229,15
79372,15
19306,15
81799,15
21651,15
38147,15
96603,15
37366,15
9168,15
76424,15
21960,15
39450,15
46522,15
77007,15
85651,15
47620,15
37462,15
78705,15
59505,15
13168,15
80884,15
38883,15
10702,15
39892,15
80653,15
70340,15
21419,15
11747,15
15307,15
28839,15
35736,15
23891,15
24246,15
83488,15
87833,15
66275,15
17783,15
81669,15
63371,15
54813,15
93790,15
93743,15
50773,15
46090,15
90732,15
96396,15
73237,16
87254,16
58433,16
48214,16
79726,16
6094,16
36593,16
59150,16
60046,16
89483,16
63451,16
97653,16
91931,16
87137,16
91628,16
91844,16
56046,16
38215,16
1312,16
99142,16
57098,16
33244,16
37994,16
6826,16
74015,16
17309,16
44773,16
37277,16
23682,16
37633,16
44052,16
43120,16
99645,16
5821,16
16509,16
73658,16
13355,16
80855,16
2467,16
46628,16
37163,16
99474,16
25775,16
47809,16
38670,16
93252,16
70091,16
91095,16
96730,16
90667,16
41960,16
85788,16
19603,16
88833,16
48593,16
15539,16
20863,16
39855,16
18677,16
72895,16
57533,16
74510,16
70134,16
32529,16
44339,16
29580,16
87174,16
48418,16
77721,16
2521,16
65299,16
21333,16
55019,16
992,16
51454,16
99381,17
97582,17
26868,17
58783,17
61524,17
73303,17
89975,17
83582,17
47938,17
89699,17
62680,17
370,17
11625,17
39335,17
37669,17
79170,17
87189,17
79080,17
37103,17
98267,17
10144,17
82439,17
40999,17
16561,17
97205,17
26696,17
51111,17
92105,17
12725,17
3660,18
23444,18
36271,18
90916,18
6820,18
15390,18
40942,18
48608,18
83058,18
76140,18
53197,18
76435,18
46721,18
97094,18
24400,18
4301,18
82430,18
12497,18
94199,18
41351,18
61477,18
31785,18
36190,18
23185,18
34631,18
30812,18
65091,18
83916,18
47003,18
59254,18
94766,18
19540,18
91120,18
95967,18
46595,18
26797,18
83384,18
29119,18
28696,18
37141,18
33477,18
82123,18
81322,18
98609,18
20730,18
99227,18
95052,18
73165,18
17516,18
44855,21
68476,21
87376,21
78483,21
2533,21
48395,21
99576,21
28119,21
36630,21
7448,21
12471,21
83003,21
45760,21
88631,21
81586,21
89271,21
96064,21
13632,21
23780,21
90864,21
76795,21
54548,21
55608,21
79072,21
7129,21
8058,21
84664,21
70618,21
26627,21
34941,21
28117,21
67208,21
37237,21
98549,21
89425,21
38588,21
79744,21
6684,21
18774,21
59095,21
79957,21
29293,21
96080,21
88556,21
46452,21
69918,21
27320,21
87745,21
76241,21
17040,21
23562,21
99220,21
79664,21
69533,21
14744,21
10305,21
44299,21
7591,22
49138,22
25721,22
64572,22
51947,22
72853,22
16238,22
37015,22
99792,22
36904,22
95327,22
6213,22
67373,22
90317,22
64501,22
63239,22
84632,22
66254,22
7242,22
64101,22
58991,22
96929,22
84895,22
23426,22
73994,22
11873,22
81537,22
28972,22
25807,22
49974,22
56918,22
68195,22
76304,22
44833,22
58782,22
55781,22
85527,22
36780,22
25214,22
25581,22
70097,22
5152,22
59220,22
15464,22
77130,22
21518,22
35743,22
2029,23
40237,23
42337,23
55154,23
96769,23
5000,23
62700,23
94772,23
93577,23
20683,23
67634,23
86274,23
12821,23
79230,23
73492,23
39422,23
80527,23
53253,23
34185,23
18702,23
21478,23
7150,23
34432,23
74609,23
10030,23
44209,23
32979,23
95132,23
45523,23
76035,23
91283,23
34429,23
10870,23
73528,23
63702,23
61202,23
77376,23
73450,23
23911,23
30478,23
66426,23
54498,23
84431,23
61969,23
57801,23
23605,23
4391,23
20627,24
45974,24
78031,24
94034,24
14702,24
95103,24
35611,24
33271,24
70600,24
75181,24
68376,24
77296,24
50872,24
79025,24
80369,24
78318,24
55561,24
84619,24
15380,24
64274,24
89630,24
54084,24
32234,24
36342,24
64796,24
99471,24
37726,24
34298,24
62718,24
28048,24
54757,24
84207,24
30896,24
23835,24
34459,24
47997,24
50537,24
57247,24
52766,24
46941,24
47998,24
23021,24
19192,24
30534,24
75354,24
42585,24
96192,24
82148,24
29864,24
57230,24
54518,24
9221,24
34384,24
29666,26
12992,26
92581,26
80296,26
24534,26
79916,26
5780,26
49351,26
38250,26
25929,26
86021,26
14978,26
80663,26
90243,26
32671,26
66698,26
1003,26
5442,26
72128,26
84856,26
11947,26
98404,26
53063,26
62709,26
97995,26
22209,26
60638,26
74335,26
39980,26
5978,26
15760,26
23604,26
11914,26
64283,26
60445,26
86389,26
43093,26
45679,26
76764,26
49593,26
35492,26
70184,26
64025,26
6233,26
219,26
7533,26
45356,26
89960,26
24325,26
1206,26
97052,26
80776,26
42269,26
4079,26
14938,26
31396,26
26611,26
28286,26
2303,26
5023,28
49990,28
98018,28
35966,28
85909,28
51926,28
90895,28
8017,28
36387,28
91355,28
83373,28
75799,28
96919,28
2955,28
67014,28
56189,28
10402,28
96516,28
96257,28
77514,28
667,28
93964,28
46840,28
72191,28
95465,28
33339,28
27085,28
25979,28
79462,28
63713,28
83272,28
62859,28
82442,28
7158,28
18521,28
14417,28
75183,28
6196,28
36281,28
93052,28
4988,28
53879,28
58075,28
20626,28
68000,28
60698,28
77717,28
89501,28
89985,28
60545,28
44564,28
11817,28
41980,28
27393,28
15183,28
15826,28
40119,28
73682,28
90752,28
64080,28
37828,28
19699,28
35145,28
21354,28
61537,28
84914,29
97829,29
63964,29
78186,29
41862,29
77337,29
91205,29
17608,29
56942,29
54384,29
73219,29
51345,29
61352,29
34662,29
2966,29
35937,29
93318,29
90424,29
50188,29
31040,29
74747,29
9146,29
31883,29
44710,29
69237,29
60750,29
11590,29
68682,29
19112,29
25424,29
39541,29
90339,29
98798,29
59549,29
75,29
17046,29
72317,29
96642,29
78709,30
95562,30
30169,30
22967,30
30867,30
32364,30
53114,30
3745,30
26645,30
36401,30
44139,30
20174,30
50451,30
31997,30
57,30
85974,30
71049,30
18939,30
98714,30
15302,30
17207,30
11232,30
65744,30
73889,30
81929,30
38216,30
45359,30
76285,30
77707,30
39868,30
97503,30
96598,30
9016,30
81931,30
92154,30
29391,30
94466,30
41616,30
24120,30
3421,30
28865,30
93001,30
60430,30
3549,30
3756,30
57184,30
13076,30
4702,30
6419,30
95865,30
71631,30
1347,32
20680,32
57355,32
24621,32
67335,32
50949,32
32099,32
65247,32
52301,32
73600,32
32239,32
91270,32
64050,32
97497,32
92018,32
81425,32
85707,32
47581,32
14519,32
30711,32
88841,32
64936,32
18491,32
19361,32
69301,32
23539,32
84199,32
52164,32
55793,32
45589,32
2088,32
7524,32
48725,32
75529,32
6990,32
77737,32
98630,32
77257,32
70957,32
73089,32
77387,32
80633,32
55581,32
71122,32
98710,32
23953,32
1164,32
15529,32
32136,32
65597,32
46701,32
81553,32
23687,32
19597,32
48449,32
4663,32
80155,33
29033,33
92325,33
1461,33
95618,33
39601,33
26503,33
86385,33
73804,33
58560,33
65390,33
92180,33
22825,33
69627,33
97401,33
22125,33
92665,33
23012,33
29153,33
42180,33
38954,33
54758,33
77517,33
41088,33
78437,33
5682,33
66927,33
83391,33
90520,33
18726,33
15402,33
16948,33
88783,33
91992,33
39212,33
89790,33
86602,33
52343,33
34073,33
67664,33
86346,33
68532,33
52053,33
79052,33
29678,33
18581,33
68327,34
96963,34
5125,34
51138,34
62047,34
80250,34
79010,34
52710,34
73852,34
97479,34
10172,34
72211,34
39048,34
60174,34
67856,34
30020,34
25388,34
38242,34
62094,34
18555,34
4651,34
47054,34
2604,34
70362,34
10139,34
80099,34
23302,34
41378,34
67526,34
31916,34
32341,34
65317,34
4414,34
75594,34
58169,34
7232,34
21936,34
61105,34
35507,34
95097,34
9560,34
34788,34
35956,34
98749,34
5855,34
61,34
74446,34
6644,34
54030,34
5238,34
59663,34
81807,34
90763,34
55187,34
89646,34
4125,34
7066,34
90633,34
51405,34
68630,34
97326,34
82190,35
57266,35
18622,35
75981,35
4053,35
84662,35
38382,35
25680,35
73310,35
25254,35
25292,35
28731,35
95033,35
54227,35
58420,35
31052,35
16702,35
66013,35
22965,35
60486,35
34970,35
10636,35
50636,35
46433,35
70750,35
79356,35
29061,35
75642,35
31125,35
54275,35
76055,35
70498,35
68591,35
55675,35
83194,35
68102,36
49087,36
22471,36
19069,36
41204,36
46076,36
90046,36
6095,36
82410,36
93962,36
35079,36
80081,36
92857,36
41474,36
91541,36
57680,36
5977,36
78955,36
59562,36
17500,36
96606,36
65989,36
21396,36
13354,36
90789,36
42140,36
82788,36
554,36
53596,36
93580,36
90127,36
64695,36
4695,36
61949,36
44301,36
84093,36
34254,36
9149,36
42689,36
22334,36
38789,36
79436,36
84967,36
40570,36
60287,36
42082,36
54516,36
21408,36
73938,36
54658,36
21437,36
89100,36
28938,36
86006,36
6356,36
29044,36
2619,36
33173,36
23608,36
87731,36
58982,36
50892,36
78156,36
14378,36
76105,36
26776,36
16708,36
26173,37
71695,37
39301,37
43908,37
99294,37
1777,37
63056,37
77944,37
36491,37
94703,37
17190,37
67445,37
77150,37
45535,37
3315,37
87339,37
22951,37
36517,37
93153,37
15544,37
83248,37
26359,37
7508,37
69333,37
54293,37
90852,37
58810,37
65114,37
73278,37
5483,37
58164,37
22581,37
37884,37
30163,37
88407,37
11902,37
74709,37
54964,37
35325,37
90007,37
78708,37
25555,38
47545,38
69852,38
75338,38
78975,38
88338,38
19403,38
40860,38
92369,38
52746,38
68162,38
16750,38
98170,38
13581,38
43564,38
13061,38
39651,38
34443,38
85096,38
21361,38
26479,38
78030,38
26298,38
64941,38
88615,38
43581,38
86146,38
5255,38
8952,38
47202,38
56883,38
1157,38
43848,38
40598,38
23472,38
60672,38
51165,38
23935,38
70180,38
77984,38
61114,38
79852,38
45337,38
9578,38
9733,38
91408,38
29508,38
98480,38
89520,38
7730,38
10340,38
55659,38
72754,38
13046,38
68120,38
79295,38
74923,38
66572,38
55434,38
22636,38
32269,38
60234,39
46441,39
24580,39
58463,39
80263,39
87112,39
44612,39
16117,39
74371,39
2315,39
29837,39
21783,39
37055,39
32525,39
15580,39
83108,39
96662,39
81715,39
15318,39
62044,39
18237,40
90740,40
40,40
44569,40
78440,40
55746,40
42797,40
59774,40
12063,40
46474,40
30338,40
87972,40
55756,40
9064,40
50323,40
29723,40
532,40
56624,40
77316,40
51116,40
975,40
60267,40
30893,40
62938,40
27584,40
41722,40
64099,40
20594,40
52575,40
62409,40
91163,40
86622,40
96197,40
44947,40
53168,40
4575,40
5034,40
80470,40
67783,40
58611,40
64951,40
53853,40
70014,40
58166,40
65315,40
5180,40
73704,42
18828,42
90830,42
45599,42
66497,42
33149,42
87145,42
32918,42
49404,42
78613,42
49230,42
47850,42
80058,42
32745,42
94244,42
35405,42
28840,42
72581,42
3693,42
30946,42
76476,42
35298,42
80550,42
30700,42
65088,42
90388,42
5755,42
8765,42
52334,42
29485,42
43394,42
88318,42
85831,42
60552,42
81260,42
93264,42
12787,42
33643,42
47957,42
91666,42
6000,42
4641,42
31240,42
91016,42
31352,42
24592,42
4389,42
82591,42
73069,42
23897,42
27026,42
13488,43
29027,43
52938,43
50995,43
24506,43
40969,43
53605,43
83353,43
14166,43
86086,43
82315,43
88719,43
26795,43
8653,43
9944,43
6839,43
9819,43
6510,43
26849,43
51400,43
6942,43
70351,43
86637,43
75804,43
67625,43
27704,43
15172,43
63064,43
46981,43
45112,43
82891,43
74506,43
25648,43
23750,43
59128,43
6789,43
36683,43
39459,43
55461,43
90326,43
1428,43
54418,43
10383,43
9635,43
64778,43
31382,43
18546,43
85147,43
45315,43
58651,43
82491,43
18027,43
68864,43
43774,43
49571,43
55759,43
46016,43
85928,43
35130,44
40324,44
67635,44
55079,44
91721,44
33878,44
62077,44
17147,44
9032,44
56366,44
84342,44
40431,44
8511,44
86454,44
55262,44
453,44
35495,44
43763,44
83332,44
47456,44
62548,44
60610,44
30979,44
56250,44
32632,44
23774,44
53470,44
26291,44
22108,44
78271,44
49097,44
77036,44
45671,44
87346,44
59368,44
11990,44
26233,44
74424,44
42550,44
35967,44
24543,44
99884,44
55179,44
63751,44
57435,44
67128,44
32244,44
11325,44
41561,44
75318,44
71664,44
41641,44
62597,45
49212,45
49132,45
57883,45
54333,45
62045,45
29802,45
33712,45
35832,45
75899,45
36437,45
97135,45
44668,45
51429,45
43254,45
99256,45
53585,45
67759,45
5665,45
64670,45
23883,45
9854,45
73815,45
61056,45
39110,45
6188,45
24703,45
84322,45
21382,45
45902,45
63829,45
73100,45
99458,45
30130,45
87662,45
61268,45
74213,45
25981,45
52500,45
68584,45
20197,45
16020,45
47912,45
85754,45
15398,45
78596,45
92268,45
15322,45
43024,46
90890,46
25622,46
87923,46
69206,46
2789,46
60012,46
62650,46
15448,46
41365,46
69927,46
60282,46
28217,46
76489,46
88761,46
24197,46
20461,46
4722,46
1728,46
44027,46
29743,46
99145,46
66679,46
3113,46
77997,46
75408,46
35074,46
50778,46
95314,46
29688,46
66292,46
57709,46
81566,46
24603,46
21324,46
80819,46
74061,46
52389,46
23504,46
54040,46
95977,46
62724,46
81392,46
9540,46
80615,46
49337,46
88172,46
74679,46
64619,46
24647,46
10222,46
52255,46
79929,46
91758,46
61597,46
38713,47
46632,47
78180,47
81579,47
49208,47
36565,47
19783,47
36003,47
64143,47
73530,47
2224,47
89546,47
33458,47
29865,47
18661,47
98784,47
1502,47
46055,47
48086,47
87414,47
15436,47
69913,47
54426,47
74089,47
40200,47
66530,47
90902,47
16301,47
91968,47
55570,47
56109,47
44898,47
8843,47
72546,47
78053,47
2559,47
3499,47
6902,47
57409,47
2359,47
86320,47
39792,47
72330,47
70377,47
86646,47
20189,47
23246,47
76195,47
65593,47
37457,47
30790,48
57650,48
38534,48
93376,48
59388,48
68875,48
90857,48
85034,48
95987,48
73108,48
48905,48
12531,48
45998,48
2429,48
32599,48
39664,48
44941,48
1091,48
82692,48
67971,48
44881,48
42932,48
7182,48
66177,48
2720,48
71617,48
69114,48
60538,48
61082,48
22346,48
12706,48
87374,48
38301,48
72628,48
92232,48
65053,48
76646,48
42480,48
25371,48
42025,48
6501,48
77510,48
8023,48
67569,48
4701,48
50348,48
74947,48
53935,48
79223,48
39828,48
34596,48
47273,48
59927,48
63302,48
31746,48
11824,48
30287,48
18250,48
17738,48
60487,48
63446,48
41623,48
31281,48
16520,48
56742,48
54951,48
97073,48
95090,48
17197,48
98028,48
62266,48
58269,48
49837,48
35842,49
71551,49
53092,49
43152,49
9169,49
57093,49
54817,49
40387,49
69841,49
85143,49
73332,49
7845,49
52924,49
43793,49
64499,49
28045,49
58851,49
91801,49
67656,49
92955,49
16260,49
49887,49
81361,49
83654,49
7446,49
97964,49
32809,49
46909,49
97155,49
66349,49
95521,49
88066,49
34603,49
46141,49
33559,49
30725,49
60286,49
86867,49
60121,49
99352,49
62521,49
69818,49
18619,49
97353,49
29843,49
25349,49
37045,49
68336,49
83907,49
74982,49
74329,49
87539,49
11512,49
66785,49
3539,49
9018,49
9111,49
51964,49
30318,49
20975,50
38485,50
82513,50
48751,50
75263,50
69902,50
25024,50
32174,50
20442,50
26738,50
47411,50
23638,50
1286,50
29841,50
735,50
23905,50
18259,50
32630,50
37481,50
56403,50
82578,50
17501,50
12065,50
90924,50
54676,50
5113,50
11385,50
23989,50
3107,50
49919,50
12415,50
59920,50
43069,50
47480,50
27521,50
75141,50
40159,50
71394,50
70922,50
32153,50
79402,50
91125,50
10749,51
51179,51
95356,51
77219,51
50633,51
27564,51
93426,51
70757,51
53102,51
59345,51
98254,51
11889,51
77108,51
47815,51
25627,51
27923,51
37051,51
35238,51
45637,51
54532,51
38334,51
38494,51
60836,51
909,51
92544,51
53218,51
50411,51
47952,51
19728,51
5392,51
54608,51
54044,51
13928,51
34444,51
22404,51
17311,51
89012,51
52232,51
26237,51
3427,51
10601,51
22095,51
31601,51
53379,51
35131,51
7216,51
81897,51
40923,51
52706,51
68796,51
74129,51
76420,51
48045,51
49685,51
37599,51
10730,51
95316,51
32318,51
84762,51
24788,51
76810,51
96133,51
99545,51
55055,51
94000,51
65018,51
27830,51
46293,52
82879,52
64011,52
63519,52
1382,52
45347,52
99966,52
71163,52
46044,52
99043,52
81501,52
9645,52
96200,52
87275,52
98035,52
91593,52
85347,52
40276,52
65808,52
53353,52
42028,52
36452,52
30764,52
19155,52
43958,52
28338,52
92837,52
62440,52
13715,52
47802,52
40602,52
82301,52
58748,52
47640,52
84099,52
81791,52
8480,52
78720,52
48953,52
35045,52
1550,52
23193,52
84864,52
85315,52
95403,52
89620,53
113,53
69869,53
86828,53
20945,53
75409,53
64475,53
42357,53
57504,53
54270,53
26570,53
97556,53
14706,53
65042,53
74727,53
5187,53
42839,53
19368,53
5104,53
8230,53
17301,53
32362,53
27075,53
42396,53
58146,53
11642,53
61959,53
76806,53
63024,53
31910,53
35067,53
72308,53
76589,53
89908,53
48961,53
32349,53
55835,53
27954,53
96996,53
27617,53
88604,53
90174,53
16319,53
6523,53
57145,53
95544,53
27678,53
12284,54
75292,54
5509,54
92326,54
28598,54
50666,54
59841,54
88099,54
71177,54
43092,54
34220,54
84377,54
59785,54
63840,54
36999,54
20337,54
55394,54
52823,54
89041,54
86174,54
64035,54
41839,54
22625,54
3809,54
85310,54
18395,54
64944,54
32008,54
72329,54
80409,54
56022,54
40371,54
8065,54
55929,54
21695,54
69284,54
48937,54
99610,54
65910,54
1128,54
40521,54
44869,54
84061,55
64384,55
84100,55
82305,55
34534,55
52752,55
48885,55
31103,55
56519,55
87980,55
30171,55
56237,55
85064,55
69141,55
12672,55
60205,55
97994,55
35856,55
2593,55
41376,55
96849,55
39431,55
27150,55
67697,55
87159,55
88288,55
39853,55
6204,55
33804,55
1654,55
9486,55
48444,55
64784,55
44315,55
39913,55
27709,55
47945,55
47402,55
21423,55
90977,55
95221,55
49879,55
49481,55
33941,55
87225,55
1520,55
56584,55
73220,55
88732,55
70539,55
47756,55
35607,55
41794,55
52901,55
34184,55
23382,55
86803,56
69736,56
86734,56
21726,56
82511,56
88357,56
60320,56
73197,56
75205,56
21048,56
27274,56
5716,56
45076,56
77627,56
70442,56
12167,56
77533,56
95512,56
26252,56
8159,56
44931,56
37386,56
77953,56
47627,56
41002,56
38054,56
26228,56
2190,56
99246,56
31335,56
2203,56
16341,56
14013,56
1330,56
30570,56
21179,56
64976,56
21343,56
25489,56
54745,56
39071,56
45340,56
93753,56
66290,56
68621,56
2311,56
58273,56
48628,56
96007,56
54075,56
3155,56
29289,56
99957,56
9468,56
61274,56
95319,56
23973,56
19579,56
28283,56
13585,56
68728,57
628,57
28319,57
67301,57
24866,57
54415,57
92393,57
17685,57
37313,57
62553,57
72035,57
15891,57
13244,57
3838,57
95354,57
10537,57
20871,57
92096,57
61214,57
22978,57
30394,57
32059,57
85059,57
79894,57
83255,57
80314,57
86604,57
26492,57
84924,57
39840,57
506,57
91746,57
38860,57
67886,57
15394,57
39910,57
38005,57
8445,57
92174,57
7655,57
17473,57
81372,57
2459,57
88056,57
96720,57
4122,57
24521,57
52963,57
50333,57
10544,57
53934,57
28813,57
22513,57
37101,57
53538,57
62160,57
55704,57
99767,57
84354,57
61120,57
96461,57
48699,57
52001,57
35549,57
19138,58
49558,58
15612,58
48159,58
17126,58
62726,58
68570,58
26735,58
47652,58
57310,58
36147,58
45521,58
16998,58
3200,58
75958,58
29481,58
49521,58
15460,58
68823,58
35316,58
8683,58
68665,58
34072,58
91166,58
78292,58
7358,58
68434,58
85005,58
17415,58
81681,58
59677,58
50776,58
46128,58
55367,58
28977,58
74127,58
74278,58
99904,58
4008,58
10550,58
4,58
43150,58
31862,58
25586,58
18671,58
20937,58
92367,58
82061,58
15883,58
23265,58
57260,58
48415,58
78960,58
8737,58
25058,58
15931,58
91399,58
96572,58
47896,58
95898,58
34005,58
92010,58
85098,58
80768,58
35532,58
13885,58
21729,58
92398,58
99989,58
32806,58
67205,58
67474,59
9059,59
86720,59
49276,59
49568,59
90443,59
81401,59
67143,59
32326,59
50477,59
32183,59
28430,59
93402,59
54856,59
18872,59
99024,59
83394,59
87286,59
88218,59
31329,59
93051,59
9984,59
80054,59
29369,59
36714,59
84123,59
99134,59
14050,59
78822,59
94160,59
98474,59
16588,59
11211,59
85383,59
16873,59
31191,59
64966,59
47513,59
85746,59
25901,59
38721,59
29536,59
23513,59
78979,59
34424,59
7785,59
75061,59
62756,59
47279,59
6135,59
76102,59
29409,59
85806,59
74683,59
56968,59
2599,60
52628,60
38379,60
81739,60
22363,60
68367,60
10105,60
60958,60
19747,60
59120,60
37708,60
80733,60
2710,60
62273,60
4527,60
60154,60
89727,60
2282,60
65840,60
91331,60
51707,60
60569,60
81938,60
98467,60
61169,60
88408,60
38810,60
27854,60
88,60
25412,60
6150,60
11112,60
5038,60
49310,60
61375,60
94247,60
35657,60
5352,60
20505,60
66216,60
5283,60
57855,60
79951,60
77489,60
3719,60
77292,60
82792,60
51617,61
10838,61
47721,61
7091,61
10536,61
38146,61
87132,61
69674,61
3046,61
27969,61
55039,61
88453,61
2507,61
1607,61
35135,61
37895,61
86548,61
89178,61
61533,61
29555,61
92565,61
46799,61
77610,61
58789,61
91267,61
87857,61
60731,62
81921,62
16188,62
7427,62
71771,62
27867,62
31697,62
63593,62
57861,62
8625,62
44204,62
42362,62
6865,62
74718,62
33460,62
40748,62
43872,62
35964,62
39326,62
98700,62
64085,62
54971,62
87075,62
87644,62
2276,62
62729,62
6638,62
95515,62
35163,62
66942,62
71790,62
25572,62
14888,62
86886,62
90237,62
47448,62
71679,62
18510,62
35348,62
39682,62
28069,62
74088,62
49397,62
70911,62
84254,62
95473,62
85751,62
22702,62
53848,62
39945,62
77554,62
46811,62
18810,62
72081,62
9312,62
54531,62
41979,62
47882,62
84767,62
81126,62
71779,62
66305,62
98544,62
89057,62
21630,63
2498,63
41320,63
30144,63
98645,63
49485,63
3265,63
21401,63
61518,63
66033,63
47422,63
