GiftId,TripId
5585,12
48988,12
39280,12
69908,12
20531,12
60615,12
47697,12
29677,12
90757,12
52979,12
29335,12
53745,12
25190,12
47651,12
63392,12
96954,12
87464,12
84215,12
81440,12
53571,12
43387,12
26419,12
78349,12
70267,12
45888,12
29630,12
61206,12
50284,12
30645,12
74653,12
33833,12
65146,12
57842,12
2536,12
21346,12
34569,12
11271,12
45796,12
76186,12
77639,12
57934,12
18964,12
52891,12
8517,12
57331,13
56028,13
38452,13
3905,13
63488,13
95626,13
60783,13
44572,13
67882,13
6612,13
14035,14
62691,14
31680,14
62439,14
42074,14
19505,14
38764,14
52865,14
56697,14
21809,14
16794,14
74868,14
15399,14
23556,14
27732,14
74185,14
39286,14
22998,14
23721,14
89023,14
74979,14
34803,14
78582,14
15313,14
25491,14
74228,14
13206,14
94197,14
38086,14
97714,14
99784,14
14163,14
69147,14
97774,14
29183,14
93082,14
8877,14
24577,14
41056,14
68142,14
71724,14
17294,14
93959,14
57535,14
48063,14
78537,14
88236,14
48542,14
16960,14
93059,14
58252,14
31465,14
53235,14
27549,14
3536,14
50178,15
47438,15
58811,15
34291,15
34956,15
57833,15
14396,15
58583,15
53773,15
53358,15
59469,15
5838,15
88374,15
13939,15
53682,15
74299,15
97666,15
76340,15
5477,15
49620,15
43418,15
55909,15
92805,15
4407,15
61957,15
80259,15
67204,15
33308,15
57263,15
47899,15
74713,15
21741,15
34731,15
3983,15
11103,15
91389,15
77605,15
72439,15
54549,15
32902,15
16013,15
81497,15
948,15
19124,15
16715,15
27794,15
47875,15
41491,15
5856,15
16724,15
29653,15
56082,15
44288,15
26769,15
20289,15
51473,15
70403,15
93060,15
41545,15
48966,15
73542,15
42985,15
48696,15
42289,15
85818,15
61981,15
9992,15
82468,15
90886,15
17645,15
58029,15
8444,15
91945,15
17094,15
68487,16
42706,16
10115,16
48141,16
7185,16
43640,16
31142,16
10176,16
68211,16
78133,16
73715,16
80448,16
71785,16
70446,16
52587,16
66323,16
74751,16
93400,16
82278,16
77167,16
85761,16
78348,16
38071,16
91665,16
673,16
99094,16
4951,16
43737,16
79787,16
64763,16
60816,16
96001,16
93794,16
9317,16
12753,16
91352,16
10964,16
73964,16
41580,16
48768,16
33160,16
64436,16
75418,16
11825,16
71067,16
22833,16
73598,16
24265,16
78552,16
78289,16
8273,16
6951,16
2586,16
45377,16
97100,16
52487,16
64100,16
84184,16
9808,16
43886,16
80302,16
52394,16
15832,16
11696,16
90894,16
92171,16
91443,16
70134,16
57533,16
32529,16
21040,16
14707,16
21333,16
2521,16
77721,16
20380,16
51454,16
55019,16
44532,17
3473,17
72177,17
47950,17
98989,17
68924,17
68288,17
7290,17
77053,17
92304,17
49282,17
12725,17
42008,17
39403,17
76004,17
52207,17
29769,17
40270,17
59014,17
95675,17
50495,17
35170,17
67797,17
42364,17
97747,17
7247,17
32876,17
72101,17
57514,17
65549,17
76120,17
67571,17
44061,17
75328,17
54908,18
39173,18
12358,18
38569,18
7503,18
87066,18
45327,18
20115,18
10273,18
43955,18
54903,18
65585,18
13557,18
66976,18
43887,18
60628,18
31658,18
15395,18
18791,18
52820,18
96382,18
81451,18
21130,18
95392,18
97008,18
49080,18
63036,18
33524,18
46722,18
78753,18
37032,18
52095,18
63892,18
31136,18
2076,18
5817,18
80660,18
82994,18
47404,18
73841,18
92163,18
26677,18
73004,18
84719,18
17145,18
388,18
61593,18
91364,18
59468,18
6708,18
77261,18
42120,18
61408,18
4301,18
2919,18
63991,18
74520,18
17516,18
78477,21
88497,21
56574,21
55930,21
90982,21
29800,21
29468,21
2798,21
32313,21
83668,21
42267,21
16001,21
79698,21
69810,21
10970,21
63314,21
88673,21
76267,21
84429,21
69497,21
56126,21
39247,21
90245,21
87453,21
59521,21
71461,21
43109,21
45759,21
70294,21
32470,21
39711,21
48462,21
13022,21
52205,21
94191,21
6533,21
40723,21
50948,21
64872,21
50681,21
34848,21
7748,21
50596,21
61460,21
86440,21
69669,21
25209,21
83772,21
26611,21
28286,21
23236,21
21003,21
34743,21
78776,21
83764,21
45463,21
48259,21
48014,21
68263,21
73390,21
32193,21
46124,21
53779,21
34121,21
50665,21
25648,22
23750,22
59128,22
6789,22
36683,22
39459,22
55461,22
90326,22
1428,22
54418,22
10383,22
9635,22
64778,22
31382,22
18546,22
85147,22
938,22
45315,22
58651,22
82491,22
49571,22
68864,22
18027,22
43774,22
79664,22
69533,22
14744,22
55759,22
10305,22
44299,22
42125,22
46016,22
93993,22
57604,23
16737,23
19703,23
97315,23
82693,23
96261,23
85462,23
12404,23
91112,23
92711,23
35248,23
82635,23
39427,23
79841,23
55013,23
38809,23
19478,23
62283,23
61540,23
44591,23
44677,23
53928,23
45544,23
27741,23
53557,23
44041,23
88371,23
74366,23
31984,23
69509,23
29521,23
36237,23
75032,23
196,23
40935,23
87291,23
22001,23
97999,23
17485,23
73894,23
97428,23
5156,23
31647,23
70348,23
73465,24
95634,24
71846,24
95027,24
8119,24
71925,24
39609,24
35369,24
72997,24
9993,24
75711,24
64719,24
85934,24
89020,24
69933,24
29757,24
51098,24
33950,24
1558,24
98081,24
19515,24
59400,24
78069,24
92692,24
66014,24
63495,24
78058,24
74799,24
69490,24
64439,24
46856,24
6104,24
83490,24
95107,24
42555,24
59995,24
10529,24
13635,24
89829,24
68884,24
46042,24
13396,24
57807,24
52080,24
84666,24
62396,24
42277,24
93299,24
57325,24
38687,24
69640,24
31392,24
18448,24
55051,24
27117,24
61244,24
44490,24
78565,24
30354,24
42099,24
32667,24
36313,24
14759,24
425,24
57057,24
91670,24
12413,24
99064,24
15149,24
76568,24
732,24
20130,24
37363,24
11829,24
7596,24
1665,24
95119,24
24629,24
25829,26
79118,26
21785,26
43461,26
2749,26
5471,26
23882,26
80556,26
82135,26
7272,26
10451,26
24273,26
91079,26
51154,26
59140,26
25323,26
60023,26
77351,26
18402,26
49480,26
31314,26
22027,26
64845,26
15471,26
32824,26
28546,26
64372,26
72068,26
20266,26
12971,26
57007,26
48274,26
39000,26
85411,26
42634,26
54054,26
83354,26
60985,26
47529,26
71574,26
20921,26
93934,26
77037,28
51383,28
60072,28
12648,28
35842,28
71551,28
53092,28
43152,28
55100,28
58405,28
5006,28
41870,28
72837,28
87,28
84711,28
38528,28
868,28
19384,28
40387,28
69841,28
85143,28
73332,28
7845,28
89885,28
21859,28
98008,28
88083,28
99948,28
63423,28
29750,28
26092,28
93566,28
6961,28
25743,28
42405,28
92720,28
53507,28
90665,28
44584,28
24085,28
62789,28
11788,28
7876,28
75130,28
42846,28
50092,28
3994,28
28867,28
61851,28
19847,28
17649,28
2775,28
59902,28
77969,28
56379,28
37084,28
57206,28
84914,29
97829,29
63964,29
78186,29
41862,29
77337,29
91205,29
17608,29
56942,29
54384,29
73219,29
51345,29
61352,29
34662,29
2966,29
35937,29
93318,29
90424,29
50188,29
31040,29
74747,29
9146,29
31883,29
32376,29
44710,29
69237,29
60750,29
11590,29
68682,29
19112,29
25424,29
39541,29
59549,29
90339,29
98798,29
72317,29
17046,29
75,29
96642,29
87917,30
64815,30
54303,30
64239,30
30243,30
37624,30
3930,30
12393,30
43798,30
66897,30
45250,30
23130,30
4223,30
22967,30
92732,30
51234,30
53013,30
78884,30
63238,30
70291,30
55828,30
50286,30
80322,30
13289,30
6685,30
81705,30
47575,30
58096,30
22393,30
48236,30
91566,30
30514,30
94453,30
98762,30
44983,30
59765,30
56554,30
27193,30
85766,30
63330,30
24754,30
76328,30
36043,30
98375,30
49342,30
67404,30
67022,30
91620,30
43173,30
7191,30
27426,30
74986,30
25949,30
32889,30
69282,30
87192,30
57054,30
81817,30
95896,30
94379,30
53361,30
4642,30
35279,30
98308,30
89469,30
27,30
13068,30
35484,30
61077,30
77945,30
77617,30
28235,32
33184,32
86790,32
93693,32
24852,32
3648,32
98613,32
71166,32
9264,32
10689,32
19335,32
78574,32
49157,32
31536,32
48080,32
87092,32
82523,32
40952,32
16678,32
61682,32
74334,32
60371,32
57605,32
52157,32
70030,32
95201,32
78564,32
13541,32
85109,32
74567,32
34258,32
70997,32
9352,32
45097,32
92164,32
47925,32
31401,32
28543,32
80155,33
29033,33
92325,33
1461,33
95618,33
39601,33
26503,33
86385,33
73804,33
58560,33
65390,33
92180,33
22825,33
69627,33
97401,33
22125,33
92665,33
23012,33
29153,33
42180,33
38954,33
54758,33
77517,33
41088,33
5682,33
78437,33
66927,33
83391,33
90520,33
18726,33
15402,33
16948,33
88783,33
91992,33
39212,33
89790,33
52343,33
86602,33
34073,33
68532,33
67664,33
86346,33
52053,33
79052,33
29678,33
18581,33
8425,34
8699,34
27323,34
42403,34
7049,34
11201,34
45253,34
54198,34
4736,34
74327,34
71198,34
48810,34
12689,34
68301,34
17684,34
86289,34
14241,34
95443,34
61585,34
68180,34
47073,34
47897,34
5439,34
88433,34
92208,34
66769,34
66468,34
52317,34
7184,34
83436,34
44890,34
98878,34
11892,34
76220,34
92573,34
54252,34
69328,34
18818,34
79789,34
80033,34
96882,34
15493,34
35215,34
63701,34
83071,34
93100,34
83330,34
10263,34
45799,34
74427,34
49190,34
27822,34
290,34
38186,34
39209,34
55422,34
79271,34
6189,34
19123,34
91187,34
84225,35
9833,35
96946,35
55754,35
15603,35
5111,35
62597,35
49212,35
14313,35
82941,35
55161,35
1403,35
74896,35
35384,35
29699,35
352,35
39395,35
11077,35
16991,35
74891,35
68026,35
76512,35
4077,35
93611,35
76029,35
94101,35
27667,35
92512,35
57849,35
92443,35
80255,35
49587,35
69521,35
26532,35
14297,35
31848,35
9105,35
44336,35
25947,35
63383,35
91290,35
88281,35
94006,35
41424,35
57181,35
52066,35
39417,35
60799,35
19131,35
27675,35
81000,35
93978,35
51184,35
80017,35
75873,35
80697,36
52370,36
86061,36
13517,36
51321,36
31226,36
96725,36
68258,36
66966,36
46247,36
49881,36
32736,36
47870,36
26344,36
93780,36
22841,36
80844,36
34346,36
2685,36
65668,36
80900,36
89918,36
37977,36
13049,36
38215,36
1312,36
99142,36
57098,36
47499,36
86115,36
33244,36
7383,36
97534,36
46269,36
83693,36
18559,36
77971,36
40552,36
98218,36
42193,36
31698,36
46453,36
93892,36
13083,36
87666,36
28956,36
57970,36
81413,36
5153,36
71858,36
51080,36
36472,36
57519,36
24328,36
46600,36
97075,36
26543,36
814,36
41903,36
1005,36
94091,36
87956,36
71949,36
91121,36
53307,36
38212,36
89985,36
44564,36
60545,36
4540,37
5181,37
62550,37
46438,37
649,37
51591,37
1096,37
32110,37
72710,37
64939,37
66887,37
70509,37
71391,37
67716,37
5391,37
64174,37
15118,37
52604,37
39187,37
2681,37
24552,37
51399,37
33002,37
21795,37
20265,37
27769,37
82792,37
57262,37
71744,37
29485,37
43394,37
40355,37
4234,37
97917,37
60252,37
63523,37
4746,37
86902,37
23075,37
91324,37
53548,37
91280,37
71618,37
7727,37
25181,37
45108,37
60060,37
84163,37
43543,38
34676,38
55471,38
7541,38
10324,38
96276,38
88363,38
60269,38
43392,38
52046,38
90747,38
993,38
74028,38
78434,38
31427,38
45897,38
78815,38
88716,38
27590,38
41674,38
11587,38
70920,38
19453,38
66060,38
46216,38
13892,38
78164,38
86005,38
70796,38
82141,38
95016,38
36897,38
44611,38
58870,38
13321,38
51757,38
49765,38
33016,38
26581,38
53031,38
59278,38
80196,38
46882,38
9547,38
50785,38
71995,38
69510,38
44202,38
29920,38
47482,38
88016,38
67912,38
71438,38
60206,38
40452,38
27591,38
5108,38
32509,40
43879,40
18698,40
57992,40
86015,40
98225,40
77739,40
94948,40
4590,40
91969,40
23072,40
84792,42
23998,42
41042,42
81592,42
41926,42
112,42
48789,42
71118,42
48828,42
18749,42
66388,42
44760,42
28359,42
8396,42
77749,42
83896,42
26370,42
34021,42
53321,42
60899,42
96935,42
58118,42
8917,42
88977,42
45130,42
94975,42
72857,42
74903,42
53198,42
15243,42
64737,42
76925,42
70384,42
493,42
77547,42
13149,42
45515,42
98508,42
76547,42
52577,42
62853,42
84500,42
86961,42
38831,42
93737,42
34997,42
82558,42
86762,42
13533,42
61003,42
2938,42
39927,42
3660,43
14818,43
87356,43
97633,43
64572,43
80640,43
81843,43
83333,43
51752,43
74772,43
62387,43
29755,43
84632,43
66254,43
7242,43
97094,43
24400,43
56988,43
12497,43
82430,43
94199,43
41351,43
61477,43
31785,43
36190,43
23185,43
34631,43
57607,43
30812,43
65091,43
83916,43
47003,43
59254,43
94766,43
19540,43
91120,43
95967,43
46595,43
26797,43
83384,43
29119,43
64404,43
37141,43
28696,43
33477,43
82123,43
81322,43
98609,43
20730,43
99227,43
43244,44
2926,44
6052,44
4685,44
45352,44
46738,44
63046,44
3748,44
54817,44
25631,44
65062,44
49249,44
17296,44
42154,44
52924,44
43793,44
64499,44
28045,44
58851,44
91801,44
67656,44
92955,44
16260,44
10802,44
49887,44
81361,44
60433,44
83654,44
97964,44
32809,44
97155,44
10886,44
66349,44
26579,44
34603,44
33559,44
30725,44
60286,44
86867,44
60121,44
99352,44
62521,44
18619,44
97353,44
19855,44
29843,44
25349,44
37045,44
7352,44
31519,44
49570,44
83478,44
24319,44
54213,44
74329,44
27187,44
75312,44
46476,44
91507,44
31472,44
23681,44
11765,44
15140,44
4357,44
17395,44
36644,45
65779,45
32595,45
96421,45
61811,45
67528,45
76553,45
39518,45
36470,45
76330,45
37972,45
34212,45
37375,45
36974,45
85256,45
48922,45
86642,45
68491,45
74420,45
62898,45
62851,45
84480,45
81987,45
36157,45
96916,45
6559,45
93015,45
56272,45
23648,45
66393,45
71193,45
52836,45
82771,45
24392,45
99479,45
58921,45
91456,45
30915,45
26515,45
3179,45
31603,45
16070,45
29371,45
80173,45
26284,45
84571,45
93009,45
18016,45
81260,45
50509,45
36785,45
27539,45
56072,46
87251,46
6484,46
29619,46
51195,46
54287,46
92972,46
82182,46
25439,46
91236,46
29667,46
16634,46
1848,46
58360,46
38546,46
39477,46
77590,46
94515,46
21090,46
27040,46
65258,46
67009,46
36993,46
62669,46
60594,46
39218,46
67976,46
60733,46
40749,46
89660,46
17410,46
53152,46
94445,46
86099,47
21319,47
70690,47
12708,47
22679,47
25277,47
40499,47
41802,47
67154,47
51534,47
29059,47
53612,47
98701,47
457,47
2214,47
68854,47
35698,47
15436,47
69913,47
54426,47
74089,47
40200,47
66530,47
90902,47
16301,47
91968,47
55570,47
56109,47
44898,47
8843,47
72546,47
78053,47
2559,47
3499,47
6902,47
57409,47
2359,47
86320,47
39792,47
72330,47
70377,47
37457,47
86646,47
20189,47
65593,47
76195,47
23246,47
17234,48
16853,48
45287,48
15764,48
19708,48
15142,48
61946,48
86383,48
10466,48
48142,48
62606,48
87140,48
34801,48
2668,48
77686,48
11661,48
52998,48
80824,48
8310,48
36486,48
83229,48
37446,48
73944,48
44558,48
85749,48
751,48
76441,48
5478,48
93494,48
81816,48
36519,48
92835,48
69168,48
18935,48
91556,48
18063,48
48161,48
53587,48
52143,48
4592,48
27430,48
23744,48
52916,48
56756,48
27586,48
64666,48
79869,48
76436,48
34125,48
9484,48
91441,48
72130,48
22021,48
54100,48
63962,48
49873,48
47445,48
71099,48
47189,48
4854,48
87812,48
17534,48
52521,48
83598,48
3621,48
33727,48
40208,48
17521,48
2605,48
47130,48
61063,48
91685,48
65884,48
86803,49
26508,49
13573,49
67773,49
65123,49
7210,49
60320,49
73197,49
75205,49
21048,49
60954,49
27274,49
5716,49
4445,49
70442,49
69447,49
71434,49
68311,49
23208,49
83647,49
98226,49
41002,49
20271,49
97477,49
41396,49
36041,49
52069,49
17925,49
83996,49
66143,49
18339,49
76788,49
28255,49
4872,49
73782,49
45191,49
64822,49
36815,49
54641,49
56537,49
66602,49
36855,49
78044,49
25787,49
43813,49
7956,49
68777,49
78312,49
69068,49
52691,49
24766,49
12679,49
80240,49
56419,49
56517,49
61274,49
95319,49
36167,49
37666,49
63345,49
53432,50
32929,50
67301,50
24866,50
32583,50
99762,50
17685,50
37313,50
5742,50
62553,50
72035,50
96762,50
71436,50
48190,50
85739,50
59906,50
60063,50
92544,50
28881,50
92096,50
61214,50
48751,50
22978,50
30394,50
32059,50
85059,50
79894,50
83255,50
80314,50
86604,50
1286,50
29841,50
735,50
23905,50
84924,50
18259,50
32630,50
37481,50
56403,50
48135,50
82578,50
17501,50
12065,50
90924,50
81372,50
99545,50
54676,50
5113,50
11385,50
32318,50
53934,50
23989,50
37101,50
62160,50
96461,50
55704,50
84354,50
99767,50
48699,50
53538,50
55055,50
94000,50
65018,50
27830,50
35969,51
54210,51
26493,51
35926,51
82328,51
2811,51
52315,51
94595,51
79379,51
90476,51
72902,51
75092,51
24911,51
91540,51
90306,51
91899,51
90459,51
26128,51
79100,51
33877,51
92382,51
87226,51
86927,51
57368,51
61796,51
99428,51
19984,51
15392,51
59008,51
83621,51
87393,51
30299,51
47606,51
17770,51
25119,51
78104,51
48738,51
64771,51
91691,51
34444,51
22404,51
47174,51
59072,51
52232,51
26237,51
3427,51
30980,51
10601,51
22095,51
95818,51
4047,51
31601,51
53379,51
35131,51
7216,51
81897,51
40923,51
2459,51
68796,51
74129,51
76420,51
48045,51
49685,51
37599,51
10730,51
95316,51
76810,51
24788,51
84762,51
28813,51
22513,51
3107,51
40159,51
71394,51
70922,51
32153,51
96133,51
52706,51
35302,51
89720,52
37347,52
98752,52
75022,52
60539,52
42106,52
8532,52
32050,52
34705,52
31733,52
21664,52
70122,52
32865,52
51502,52
72594,52
53421,52
34416,52
51593,52
60921,52
64766,52
52037,52
49684,52
51111,52
92105,52
97205,52
16561,52
40999,52
2679,52
18517,52
97163,52
12924,52
70510,52
14963,53
1111,53
50359,53
55825,53
35648,53
40886,53
46966,53
56181,53
26486,53
65081,53
2968,53
25944,53
36370,53
14898,53
63993,53
25425,53
84627,53
92525,53
34820,53
45616,53
28957,53
33640,53
53559,53
89772,53
495,53
34750,53
92733,53
27802,53
61354,53
3605,53
25364,53
50855,53
72069,53
82809,53
66481,53
30067,53
26742,53
9658,53
73001,53
95031,53
77213,53
95055,53
63712,53
86488,53
77652,53
40052,53
91699,53
66151,53
26346,53
74039,53
6084,53
82208,54
54646,54
65653,54
28812,54
86277,54
20568,54
53695,54
70831,54
7259,54
23402,54
16038,54
14018,54
97150,54
27027,54
54346,54
89599,54
24847,54
2743,54
80437,54
14743,54
13391,54
9473,54
91415,54
63626,54
71729,54
84040,54
34779,54
26028,54
1750,55
19203,55
58272,55
27476,55
1710,55
6699,55
3812,55
25999,55
4027,55
60721,55
79865,55
25699,55
69955,55
9786,55
26387,55
61204,55
84840,55
79082,55
45401,55
64045,55
14847,55
6354,55
68501,55
36985,55
40961,55
66094,55
11105,55
21188,55
51650,55
76189,55
45638,55
26187,55
3058,55
43944,55
90522,55
65942,55
10896,55
62448,55
20751,55
57530,55
17632,55
21926,55
29036,55
59001,55
56710,55
76245,55
97410,55
26957,55
86948,55
68565,55
22203,55
60532,55
75630,55
31575,55
45047,55
20006,55
78274,55
341,55
48016,55
29722,55
47693,55
95156,55
28740,55
78059,55
83203,56
36110,56
33992,56
42897,56
16924,56
56349,56
56970,56
12938,56
87400,56
98680,56
47548,56
62325,56
28189,56
92513,56
85490,56
20631,56
20175,56
28925,56
10083,56
19630,56
54267,56
92350,56
97934,56
8515,56
36447,56
47988,56
34255,56
65162,56
1218,56
79237,56
32086,56
1373,56
89089,56
42825,56
67786,56
52379,56
39216,56
44513,56
23064,56
86222,56
57513,56
42575,56
93924,56
91118,56
61283,56
89742,56
74533,56
94057,56
48513,56
58516,56
21001,56
45185,56
53489,56
85857,56
20386,56
13043,56
97982,56
19753,56
28524,56
27689,56
37514,56
55275,56
50105,56
85685,56
28185,56
42474,56
75766,56
97793,56
42546,56
18835,56
57372,56
80979,56
25458,56
30511,56
5384,56
46148,56
17293,57
85692,57
38620,57
27665,57
58675,57
71832,57
44058,57
83491,57
72573,57
17789,57
41748,57
36197,57
5584,57
89873,57
59109,57
46689,57
29542,57
77872,57
75577,57
46834,57
25300,57
66145,57
8593,57
46353,57
11184,57
40910,57
78929,57
17313,57
94685,57
16295,57
21011,57
40808,57
45448,57
40268,57
67741,57
50281,57
59782,57
94102,57
1623,57
82964,57
64489,57
96520,57
22357,57
43499,57
94431,57
14851,57
7268,57
68385,57
43535,57
87271,57
84726,57
1220,57
57453,57
17547,57
99433,57
39889,57
57528,57
34384,57
65755,58
95013,58
39170,58
57290,58
8497,58
97318,58
41559,58
14723,58
9766,58
77849,58
75489,58
82147,58
88784,58
93308,58
43919,58
3674,58
13466,58
72440,58
9214,58
429,58
38077,58
74333,58
88612,58
22106,58
45470,58
39246,58
99138,58
29882,58
33291,58
37233,58
93896,58
43443,58
18226,58
42244,58
62900,58
8315,58
85849,58
95120,58
41631,58
48470,58
10116,58
13750,58
53574,58
61589,58
21448,58
37171,58
76759,58
11611,58
76878,58
37381,58
66550,58
74081,58
75709,58
43934,58
12907,58
62524,58
93101,58
39661,58
66137,58
86279,58
43015,58
93095,58
33671,58
91027,58
14634,58
38033,58
42749,58
8589,58
60196,58
91384,58
63003,58
77959,58
4901,59
62624,59
7121,59
61457,59
19095,59
18857,59
59865,59
91806,59
82169,59
11209,59
45792,59
31164,59
20251,59
87806,59
99146,59
28884,59
78607,59
37934,59
28308,59
47308,59
78819,59
26354,59
51527,59
1868,59
69984,59
73123,59
42103,59
76107,59
85303,59
77948,59
61743,59
32962,59
37642,59
94897,59
23874,59
9312,59
14103,59
8003,59
82967,59
93889,59
1281,59
75191,59
79618,59
38343,59
87761,59
88510,59
56679,59
55655,59
64122,59
2565,59
53710,59
59433,59
65413,59
19506,59
50548,59
70265,59
42747,59
69519,59
60679,59
83088,59
54027,59
51368,59
24148,59
95296,59
48669,60
33270,60
2172,60
95573,60
20885,60
65394,60
57492,60
47084,60
54333,60
62045,60
29802,60
77158,60
19438,60
54760,60
2673,60
69701,60
78368,60
85574,60
48243,60
91933,60
82329,60
76730,60
10085,60
11862,60
94424,60
11359,60
27796,60
87616,60
99857,60
27559,60
41932,60
16425,60
89627,60
76266,60
20738,60
83817,60
57278,60
80621,60
95239,60
28743,60
94216,60
52465,60
40804,60
95490,60
2115,60
61662,60
33563,60
62649,60
57847,62
9460,62
87054,62
37134,62
29733,62
361,62
85113,62
35343,62
80221,62
49446,62
15561,62
41508,62
9456,62
94638,62
19814,62
23925,62
52423,62
74757,62
47019,62
39824,62
42471,62
6451,62
71515,62
43960,62
1635,62
15553,62
54918,62
89252,62
16697,62
95340,62
22402,62
54434,62
55215,62
15301,62
53991,62
5395,62
2136,62
45344,62
75699,62
87933,62
64462,62
40284,62
26172,62
7781,62
61588,62
33290,62
41686,62
8948,62
82024,62
10827,62
93453,62
34725,62
19844,62
46157,62
71555,62
97009,62
32156,62
18921,62
89966,62
13409,62
52330,62
74633,62
39203,62
89463,62
16778,62
80224,62
23776,62
33579,62
70308,62
43342,62
76570,62
39284,64
12606,64
9501,64
98037,64
50081,64
67097,64
66448,64
13211,64
65633,64
57360,64
93573,64
84310,64
49311,64
24807,64
74171,64
84061,64
65724,64
55878,64
64384,64
79632,64
95822,64
67896,64
40351,64
25705,64
84100,64
83754,64
70281,64
22706,64
85834,64
70470,64
22824,64
9133,64
30281,64
442,64
84426,64
80026,64
75694,64
91697,64
93496,64
97961,64
92685,64
80365,64
20141,64
38480,64
25586,64
18671,64
14988,64
36880,64
22470,64
