GiftId,TripId
68824,46
64267,46
13888,49
28282,49
95426,49
31188,49
37012,49
7756,49
41514,49
95007,49
36957,49
74791,49
67415,49
77426,49
58266,49
98746,49
44761,49
83208,49
29870,49
36811,49
67789,49
11034,49
60404,49
71498,49
83571,49
97912,49
57169,49
41712,49
14288,49
65603,49
17920,49
62712,49
61532,49
16482,49
18390,49
16898,49
23945,49
93094,49
8242,49
68759,49
14641,49
69531,49
97489,49
804,50
86657,50
64829,50
16127,50
5747,50
50985,50
54663,50
82707,50
44470,50
1586,50
13292,50
95194,50
30869,50
72758,50
8925,50
29544,50
29185,50
80990,50
96942,50
75236,50
59218,50
17171,50
42152,50
86451,50
51427,50
39053,50
52533,50
26916,50
31210,50
10315,50
64686,50
64342,50
87763,50
3783,50
51374,50
68100,50
42676,50
40622,50
14852,50
22194,50
27903,50
23807,50
59196,50
26191,50
73696,51
15895,51
17412,51
45734,51
34326,51
40777,51
55620,51
74207,51
71351,51
44453,51
89035,51
72797,51
32393,51
39171,51
51782,51
66056,51
34008,51
36290,51
49197,51
92083,51
97076,51
25789,51
1435,51
46204,51
62119,51
63836,51
92887,51
5398,51
98548,51
84712,51
77832,51
1562,52
44797,52
74614,52
41475,52
11763,52
38035,52
81960,52
88948,52
54722,52
84485,52
82915,52
2563,52
83517,52
61880,52
25506,52
56205,52
40658,52
53754,52
98723,52
19631,52
80252,52
22865,52
80977,52
34746,52
70310,52
55362,52
15542,52
2337,52
82114,52
60963,53
58905,53
53687,53
92993,53
33761,53
79184,53
81330,53
88551,53
6886,53
63332,53
49776,53
17942,53
41952,53
91724,53
52163,53
78992,53
4609,53
32019,53
80585,53
8823,53
2558,53
73908,53
13933,53
75406,53
17220,53
63078,53
23845,53
30600,53
52292,53
6397,53
99817,53
56813,53
81545,53
69801,53
88185,53
71802,53
69075,53
64047,55
93815,55
61468,55
62257,55
26393,55
81818,55
78126,55
81620,55
10311,55
23627,55
51281,55
60198,55
45614,55
30471,55
92252,55
96124,55
22500,55
15906,55
65926,55
10504,55
76827,55
16435,55
83334,55
74736,55
5992,55
31343,55
84878,55
94399,55
72631,55
13941,55
11535,55
84388,55
60640,55
19511,55
8564,55
50797,56
35905,56
31826,56
72982,56
95684,56
63778,56
98675,56
1552,56
72560,56
61047,56
28458,56
64943,56
26846,56
1019,56
66340,56
15958,56
30864,56
17736,56
81756,56
30709,56
55599,56
32347,56
97282,56
38180,56
75572,56
24936,56
78426,56
47541,56
1755,56
66576,56
59069,56
20004,56
69986,56
35983,56
54259,56
27927,56
66303,56
75678,56
56304,56
43011,56
31839,56
59441,56
46577,56
32901,56
27135,57
74169,57
67350,57
82251,57
31662,57
6365,57
28836,57
51544,57
88734,57
4293,57
42734,57
80382,57
75053,57
53558,57
11951,57
18785,57
76579,57
66716,57
43931,57
37185,57
13400,57
42383,57
57712,57
64558,57
14072,57
97459,57
69346,57
36143,57
45232,59
12280,59
18656,59
53736,59
31761,59
84593,59
54535,59
54690,59
85543,59
66657,59
85884,59
84561,59
2347,59
54558,59
28453,59
5135,59
25525,59
1864,59
63582,59
45874,59
45618,59
60124,59
34264,59
18129,59
64151,59
45652,59
96351,59
77129,59
26051,59
16804,59
79994,59
16824,59
12068,59
81970,59
28016,59
19148,59
32286,59
49773,59
18781,59
65735,59
53462,59
39026,59
40138,61
52593,61
61954,61
83921,61
57835,61
42464,61
21018,61
75815,61
40541,61
11177,61
24574,61
43246,61
25076,61
48351,61
74970,61
38926,61
28845,61
17977,61
62703,61
91473,63
97319,63
12953,63
20347,63
5043,63
13247,63
60030,63
28010,63
11519,63
11887,63
8978,63
40454,63
33122,63
58211,63
85672,63
68918,63
80536,63
10711,63
71361,63
92138,63
14662,63
36642,63
81093,63
31217,63
66231,63
22616,63
4524,63
45155,63
31724,63
65001,63
24819,63
82459,63
87528,63
3912,63
45602,63
26491,63
89894,63
11626,63
12927,63
52724,63
97881,63
82532,63
75144,63
65498,63
93569,63
19,63
18356,63
69666,63
28215,63
12255,63
377,63
46546,63
85954,63
3822,63
79848,63
38882,63
10840,63
29780,63
77076,63
37008,63
67483,63
87913,63
32659,63
53268,63
66810,63
68413,63
84770,63
82373,63
22572,63
23778,63
65174,63
37729,64
5208,64
81683,64
79903,64
86785,64
10228,64
75885,64
68942,64
10902,64
58132,64
77044,64
76616,64
85777,64
72028,64
36998,64
60872,64
29229,64
48926,64
6992,64
27509,64
31252,64
40443,64
51991,64
52269,64
73104,64
63050,64
91464,64
99880,64
2194,64
41655,64
91676,64
10293,64
68795,64
95129,64
28515,64
17766,64
22280,64
99589,64
51714,64
26302,64
60075,64
10169,64
15137,64
93422,64
35649,64
29256,64
76762,64
15724,64
86892,64
73361,64
66947,64
34339,64
27386,64
76332,64
22380,64
79066,64
14414,64
76370,64
76292,64
24783,64
86925,64
70522,64
38587,64
48851,64
51719,66
20092,66
95444,66
88138,66
85539,66
60865,66
22232,66
82841,66
40356,66
54403,66
32043,66
14918,66
23909,66
7126,66
88128,66
12604,66
49531,66
29791,66
24689,66
8786,66
8857,66
98648,66
17658,66
1148,67
83875,67
69846,67
16225,67
91414,67
31533,67
715,67
31008,67
49322,67
50934,67
8323,67
53482,67
96575,67
41125,67
55340,67
98389,67
8183,67
49857,67
29010,67
5448,67
10815,67
96264,67
4261,67
54269,67
8191,67
20834,67
56470,67
87847,67
71131,67
50247,67
25169,67
46416,67
6910,67
93725,67
1993,67
34815,67
14537,67
16908,67
41179,67
67771,67
82364,67
36004,67
858,67
39421,69
47094,69
56404,69
3490,69
41335,69
27065,69
5601,69
49336,69
13634,69
1386,69
99728,69
549,69
85892,69
40699,69
82907,69
34357,69
84780,69
6674,69
96418,69
3094,69
40467,69
79898,69
90610,69
90315,69
73211,69
72565,69
99873,69
33982,69
35623,69
8026,69
7339,73
66768,73
89958,73
8588,73
48416,73
74475,73
27264,73
50378,73
5649,73
1018,73
54068,73
55755,73
71660,73
21955,73
99813,73
64620,73
66356,73
63971,73
68603,73
95703,73
23815,73
30660,73
58338,73
90984,73
4740,73
26777,73
87870,73
5498,73
75969,73
99121,73
74047,73
10637,73
46644,73
42711,74
73182,74
34025,74
7510,74
11027,74
82854,74
69216,74
63413,74
16716,74
33978,74
76321,74
43822,74
7901,74
52498,74
95458,74
54776,74
58296,74
50692,74
1510,74
85012,74
90715,74
96698,74
31172,74
72945,74
83166,74
73117,74
72380,74
49325,74
83602,74
81191,74
14037,74
95994,74
99986,74
12549,75
71657,75
45961,75
96778,75
73759,75
82990,75
82785,75
61584,75
26176,75
53088,75
24970,75
82736,75
48136,75
5432,75
11348,75
24385,75
21721,75
61370,75
11151,75
17440,75
80181,75
4206,75
60007,75
54318,75
64165,75
70088,75
32055,75
53907,75
18765,75
16972,75
66967,75
78533,75
2509,75
6357,75
82713,75
63303,75
13065,75
36737,75
67297,75
69652,75
2279,76
40261,76
45632,76
97026,76
9396,76
91346,76
5919,76
54029,76
78172,76
98785,76
81868,76
36485,76
65787,76
69824,76
13753,76
7455,76
28161,76
32903,76
58871,76
4441,76
26690,76
90673,76
57500,76
53380,76
41710,76
36433,76
78105,76
54626,76
98815,76
4320,76
92739,76
31494,76
98649,76
75918,76
3970,76
39584,76
57707,76
87637,76
80605,76
56139,76
27186,76
19584,76
6005,76
92077,76
78758,76
60984,76
61376,76
59808,76
78639,76
29497,76
41419,76
66055,76
29084,76
36374,76
6979,76
20090,76
13568,76
8568,76
61555,76
16989,76
10828,76
30898,76
11926,76
79559,76
79327,76
57767,76
20816,76
82868,76
95899,76
91870,78
68230,78
97066,78
79234,78
98166,78
84624,78
80818,78
74136,78
14430,78
99869,78
52668,78
99384,78
76466,78
80125,78
68494,78
20658,78
93624,78
93353,78
32836,78
44804,78
71031,78
15340,78
72521,78
52229,78
38104,78
97808,78
64319,78
83889,78
57314,78
8521,78
64881,78
34153,78
23822,78
67818,78
50651,78
81925,78
12617,78
41477,78
96758,78
20317,78
96431,78
115,78
32850,79
31594,79
56035,79
31980,79
78971,79
83808,79
14206,79
37539,79
17134,79
30984,79
68902,79
72935,79
34218,79
73484,79
347,79
59693,80
13751,80
68007,80
89329,80
92516,80
21043,80
17546,80
66304,80
72001,80
90992,80
30926,80
87768,80
52488,80
75984,80
85025,80
70843,80
46365,80
85153,80
87915,80
58833,80
43289,80
84264,80
4034,80
66168,80
29143,80
85230,80
26585,80
11032,80
7388,80
88201,80
35899,80
87781,80
84492,80
46848,80
8411,80
34369,80
24211,80
43180,80
11727,80
58059,80
50547,80
21430,80
48551,80
74548,80
82541,80
25945,80
80520,80
46852,80
66114,80
69138,80
92388,80
49973,80
56372,80
78123,80
49866,80
70105,80
21890,80
82469,80
99814,80
76261,80
9311,80
10278,80
48061,80
45002,80
18260,80
53076,80
21757,83
44357,83
55026,83
14151,83
68330,83
50730,83
71308,83
5362,83
48816,83
21174,83
92899,83
23054,83
85131,83
74421,83
71584,83
56846,83
46189,83
61480,83
15059,83
88006,83
9080,83
47786,83
30351,83
94581,83
7286,83
28572,83
24186,83
26208,83
5393,83
99662,83
52239,83
9195,83
10888,83
46622,83
86264,83
87564,83
62830,83
74317,83
7715,83
45228,83
65262,83
3458,83
98707,83
54154,84
72991,84
7870,84
67268,84
14605,84
40301,84
70005,84
61462,84
9799,84
4280,84
46513,84
97491,84
67659,84
54938,84
18854,84
68780,84
36259,84
37431,84
63273,84
52414,84
92013,84
5842,84
43352,84
47573,84
35526,84
33704,84
45805,84
57434,84
87532,84
63689,84
16034,84
69380,84
64390,84
6021,84
31567,84
33769,84
81845,85
89970,85
33649,85
97068,85
22348,85
14645,85
7668,85
89978,85
80514,85
20876,85
45353,85
4795,85
54151,85
91381,85
49496,85
87879,85
342,85
8448,85
5541,85
27084,85
25013,85
70515,85
90874,85
84504,85
4794,85
1361,85
76390,85
16366,85
91114,85
84687,85
15089,85
79364,85
49555,85
19083,85
32056,85
95988,85
4688,85
86528,85
22185,85
47299,85
2273,85
13645,85
57297,85
39386,85
35410,85
57893,85
32429,85
53890,85
21428,85
98479,85
99396,85
25200,85
75637,85
60302,85
29906,85
2523,85
31497,85
37954,85
43914,85
17602,85
7556,85
26571,86
37679,86
52697,86
88241,86
97532,86
4401,86
49713,86
94498,86
40086,86
71355,86
81984,86
64750,86
97796,86
68722,86
31678,86
18245,86
45518,86
75819,86
65077,86
74199,86
45931,86
78405,86
74488,86
47684,86
20745,86
57141,86
7445,86
54335,86
91151,86
97812,86
78857,86
47848,86
39107,86
51549,87
89148,87
78012,87
5119,87
57077,87
14068,89
41649,89
97516,89
49231,89
89893,89
64825,89
90979,89
42986,89
71845,89
97648,89
55328,89
53191,89
45099,89
79487,89
49922,89
26869,89
43862,89
14294,89
65045,89
72309,89
75877,89
15335,89
99183,90
63378,90
47216,90
32770,90
89119,90
4112,90
97973,90
42305,90
66117,90
64176,90
99105,90
46573,90
29304,90
33078,90
85565,90
91592,90
81516,90
4898,90
79195,90
75334,90
39148,90
35341,90
11847,90
81690,90
93025,91
73630,91
5588,91
94856,91
27596,91
35787,91
66008,91
9138,91
9842,91
42090,91
24708,91
80553,91
35174,91
45996,91
9132,91
77371,91
10506,91
62933,91
60166,91
11683,91
70644,91
68825,91
18907,91
28294,91
74535,91
80987,91
94502,91
15926,91
34619,91
24736,91
94158,93
37067,93
44124,93
26248,93
94671,93
45133,93
37820,93
26597,93
67317,93
16132,93
27599,93
70554,93
39758,93
17084,93
57029,93
82681,93
50453,93
89480,93
74902,93
82075,93
54727,93
96943,93
31477,93
46486,93
64849,93
21119,93
69184,93
69570,93
39628,93
25121,93
95247,93
17837,93
64811,93
85668,93
32538,93
85211,93
58183,93
51874,93
76844,93
52340,93
33331,93
20861,93
54149,93
13273,93
74554,93
40971,93
41877,93
56816,93
19489,93
32719,93
8066,93
73336,93
43682,93
7401,93
14798,93
27571,93
46746,94
83903,94
48735,94
1433,94
41996,94
29970,94
89995,94
87760,94
99457,94
53921,94
70719,94
80838,94
78336,94
7852,94
56978,94
50950,94
78295,94
54349,94
22891,94
33258,94
88001,94
17869,94
92091,94
88742,94
75840,94
10684,94
61999,94
65023,94
92736,94
55218,94
71595,94
63071,94
54806,94
86820,94
85827,94
23939,94
70371,95
9406,95
6423,95
84407,95
1340,95
90804,95
83521,95
49099,95
20351,95
48915,95
37017,95
11048,95
23838,95
84800,95
32948,95
49672,95
43291,95
10211,95
54855,95
36934,95
58506,95
44615,95
23393,95
73337,95
66313,95
90708,95
71243,95
51977,95
7065,95
44747,95
84813,97
70435,97
99678,97
38773,97
23435,97
59520,97
77004,97
9504,97
755,97
57316,97
27301,97
94036,97
72333,97
30198,97
5482,97
88762,97
53499,97
78200,97
56529,97
57056,97
18826,97
83224,97
40934,97
16779,97
17702,97
58035,97
84072,97
97035,97
60728,97
20866,97
64427,97
89547,97
391,97
47000,97
81908,97
59544,97
74566,97
67582,97
61027,97
92867,97
98890,97
90330,97
32722,97
29794,97
75962,98
6599,98
35719,98
43864,98
60877,98
10561,98
92918,98
64573,98
41683,98
49777,98
85156,98
87911,98
20079,98
90319,98
19885,98
81506,98
36704,98
87165,98
37789,98
70531,98
775,98
26593,98
84888,98
30181,98
96715,98
69441,98
33908,98
34630,98
35411,98
63460,98
85116,98
28664,98
49750,98
24274,98
28455,98
68619,98
51869,98
19193,98
36576,98
78176,98
26485,98
10213,98
46767,98
81250,98
55748,98
95847,98
66188,98
34303,98
45449,98
60978,98
26935,98
51320,98
78026,98
66624,99
271,99
59205,99
49273,99
81149,99
41024,99
4763,99
3937,99
63874,99
77374,99
87862,99
27010,99
24241,99
1171,99
56152,99
59324,99
56213,99
24683,99
75648,99
16173,99
59053,99
52030,99
19388,99
87983,99
26741,99
81363,99
54587,99
87210,99
75204,99
71095,100
24309,100
15933,100
53441,100
99370,100
47811,100
86367,100
41129,100
2977,100
39524,100
53342,100
31593,100
53535,100
35939,100
43520,100
94993,100
74263,100
90562,100
11545,100
59525,100
68888,100
72067,100
15204,100
80638,100
57219,100
81268,100
99485,100
85002,100
20519,100
74003,100
823,100
72712,100
69090,100
28614,100
17677,100
64212,100
31563,100
37953,100
70523,100
12674,100
85840,100
54224,100
42166,100
51134,101
36759,101
54582,101
31650,101
80943,101
69173,101
51798,101
66931,101
79339,101
69781,101
17673,101
69337,101
11299,101
28209,101
97032,101
13824,101
85309,101
73160,101
72520,101
80065,101
82730,101
77390,101
56118,101
67784,101
57421,101
75342,101
51900,101
73543,101
74613,101
50488,101
85340,101
34240,101
36798,101
12780,102
71665,102
63959,102
70883,102
81216,102
64868,102
73844,102
84947,102
13746,102
63620,102
30474,102
74676,102
63090,102
90770,102
69995,102
26378,102
14710,102
11565,102
17530,102
54927,102
40262,102
78896,102
31937,102
19986,102
6481,102
14892,102
71710,102
33638,102
67957,102
21405,102
67775,102
83393,102
36678,102
70977,102
17282,103
33811,103
48440,103
66279,103
97586,103
4830,103
38253,103
79218,103
86758,103
98496,103
99829,103
33632,103
31891,103
47751,103
82737,103
77706,103
418,103
2918,103
99649,103
68785,103
97897,103
29046,103
13472,103
56067,103
19369,103
56931,103
36923,103
11355,103
46894,103
56899,103
46180,103
13342,103
28905,103
85314,103
49424,104
68421,104
4800,104
54679,104
56740,104
90956,104
85985,104
60118,104
71367,104
54609,104
91496,104
36319,104
21806,104
4617,104
60048,104
46619,104
991,104
29745,105
24143,105
3393,105
89655,105
85945,105
99228,105
78008,105
77194,105
7459,105
65626,105
83638,105
25753,105
131,105
94651,105
44026,105
50160,105
22979,105
79672,105
4921,105
47098,105
66621,105
81465,105
73087,105
69905,105
64787,105
29512,105
72296,105
47923,105
23357,105
16849,105
