GiftId,TripId
36136,16
86669,16
43344,16
13342,16
53679,16
52459,16
54317,16
18327,16
82379,16
98886,16
2583,16
63817,16
25864,16
31115,16
97195,16
29745,17
24143,17
89655,17
78008,17
77194,17
56493,17
65626,17
83638,17
16716,17
131,17
33978,17
76321,17
43822,17
7901,17
52498,17
95458,17
54776,17
58296,17
50692,17
28905,17
1510,17
85012,17
90715,17
96698,17
46180,17
31172,17
72945,17
83166,17
73117,17
72380,17
49325,17
83602,17
8795,17
4111,17
11863,17
67297,17
69652,17
73637,17
30613,17
50131,17
2188,18
46011,18
36120,18
16808,18
43450,18
74876,18
59603,18
22979,18
20597,18
39394,18
50831,18
39279,18
76708,18
10190,18
23936,18
37050,18
10637,18
74215,18
95151,18
18065,18
23211,18
47946,18
69134,18
66413,18
92173,18
63889,18
94390,18
99790,18
91840,18
13125,18
19948,18
31119,18
29189,18
27450,18
7760,18
58965,18
22114,18
47074,18
11860,18
10538,18
3225,19
66917,19
78106,19
63514,19
14210,19
67298,19
23739,19
24189,19
22559,19
21080,19
26673,19
94119,19
34249,19
33298,19
77684,19
80061,19
90154,19
69011,19
54708,19
80404,19
58038,19
87698,19
82158,19
70696,19
15818,19
35763,19
34701,19
86996,19
94182,19
10563,19
66473,19
55979,19
5222,19
27113,19
32536,19
48853,19
6253,19
49300,19
11963,19
89562,19
66128,20
14647,20
23554,20
49287,20
94010,20
22174,20
46996,20
68261,20
63151,20
49423,20
47790,20
48879,20
79546,20
96117,20
44210,20
43334,20
81584,20
45159,20
41024,20
7564,20
4763,20
13989,20
99224,20
97997,20
89038,20
62540,20
46395,20
125,20
51836,20
41822,20
19075,20
77661,20
75488,20
87983,20
52030,20
50960,20
21096,20
22465,20
74535,20
74169,21
80564,21
31224,21
96432,21
70481,21
33750,21
76556,21
62360,21
27212,21
33041,21
666,21
24606,21
91727,21
69734,21
77323,21
59078,21
93107,21
10908,21
66716,21
37185,21
41003,21
24424,21
43931,21
23815,21
64558,21
4740,21
90984,21
87870,21
76579,21
6108,21
5461,21
18785,21
60549,22
68995,22
77688,22
59476,22
21280,22
45656,22
41800,22
8249,22
74403,22
21923,22
47954,22
4754,22
77724,22
82120,22
99615,22
80453,22
83664,22
45400,22
52150,22
71025,22
11921,22
83408,22
50873,22
50580,22
95862,22
64604,22
70590,22
4123,22
37519,22
11877,22
42049,22
71330,22
76530,22
31033,22
84478,22
89297,22
75685,22
88815,22
60622,22
62746,22
60009,22
9666,22
40065,22
81208,22
59903,23
79490,23
67444,23
17970,23
44936,23
24159,23
18795,23
22345,23
49322,23
50934,23
8323,23
75342,23
8863,23
50488,23
62366,23
58185,23
23571,23
19190,23
13492,23
33435,23
4156,23
36684,23
47526,23
91710,23
67061,23
72749,23
36805,23
25508,23
99725,23
26160,23
61394,23
48018,23
13200,23
47692,23
516,23
87624,23
32722,23
90330,23
98890,23
73529,23
69661,23
79544,23
61027,23
67582,23
54224,23
42166,23
63510,24
89309,24
90692,24
13305,24
84588,24
28261,24
12252,24
73008,24
67735,24
86221,24
75764,24
13708,24
26539,24
8127,24
53547,24
64014,24
59693,26
30684,26
94767,26
16884,26
81294,26
90992,26
30926,26
87768,26
52488,26
75984,26
70843,26
46365,26
85153,26
87915,26
58833,26
4034,26
66168,26
29143,26
85230,26
26585,26
11032,26
7388,26
88201,26
6271,26
87781,26
84492,26
46848,26
83239,26
24211,26
61309,26
7213,26
7463,26
84706,26
87149,26
10796,26
66365,26
33326,26
57776,26
7552,26
4841,26
66695,26
71036,26
52096,26
97519,26
34573,26
62189,26
70105,26
27039,26
4850,26
93567,26
9311,26
36356,26
53424,26
73324,26
80708,26
55309,26
17238,26
9121,26
91975,26
76202,26
93030,26
73865,26
9373,26
36820,26
20276,26
81012,26
14730,26
71796,27
31394,27
72767,27
59570,27
19653,27
51023,27
49224,27
22985,27
1969,27
3332,27
80507,27
63967,27
30689,27
92271,27
69133,27
4730,27
25467,27
92169,27
19107,27
25604,27
18503,27
70092,27
34450,27
79946,27
46315,27
76106,27
1531,27
47350,27
65003,27
97834,27
96477,27
16677,27
53958,27
33669,28
57154,28
22323,28
63069,28
27429,28
26111,28
64922,28
35915,28
49812,28
41034,28
6279,28
47391,28
98642,28
88424,28
99181,28
31902,28
79455,28
65017,28
46224,28
50053,28
60182,28
8592,28
59914,28
55346,28
20890,28
32542,28
26772,28
93692,28
50489,28
79751,28
47672,28
53649,28
16434,28
6054,28
59710,28
52239,28
22409,28
34527,28
29907,28
69901,28
94332,28
26960,28
31730,28
58170,30
1277,30
68421,30
4800,30
54679,30
56740,30
90956,30
85985,30
71367,30
48723,30
43544,30
991,30
60048,30
21806,30
4617,30
54609,30
77527,31
10217,31
23531,31
71376,31
35536,31
61608,31
76960,31
69504,31
87946,31
62834,31
31177,32
43871,32
89578,32
33832,32
58215,32
1561,32
37799,32
8106,32
12396,32
58300,32
79164,32
64345,32
42945,32
62201,32
43978,32
40564,32
20020,32
90772,32
13601,32
50622,32
9340,32
98359,32
9479,32
48717,32
26482,32
18563,32
70998,32
73696,33
34326,33
95804,33
8588,33
48416,33
94702,33
27897,33
56812,33
49105,33
39160,33
74610,33
15617,33
6926,33
17317,33
98708,33
77104,33
50610,33
80761,33
65962,33
70393,33
56123,33
27668,33
90939,33
26777,33
39332,33
47075,33
6915,33
54643,33
11627,33
89150,33
94925,33
94856,34
27596,34
89995,34
87760,34
35388,34
9138,34
92515,34
22642,34
75742,34
61414,34
35210,34
18587,34
76471,34
84464,34
13442,34
4061,34
55294,34
64772,34
29102,34
32793,34
32645,34
65582,34
37621,34
45872,34
18512,34
57646,34
47537,34
87042,34
37117,34
62766,34
86968,34
36345,34
86684,35
47390,35
83036,35
12572,35
48104,35
42779,35
26142,35
20870,35
9192,35
16617,35
15335,35
10539,35
34831,35
41627,35
78266,35
39112,35
10024,35
31158,35
39530,35
34122,35
1911,35
44537,35
18077,35
75112,35
69687,35
15406,35
6548,35
64704,36
4004,36
20838,36
90530,36
84232,36
99067,36
48111,36
50533,36
57997,36
30638,36
80823,36
67785,36
45696,36
43232,36
45533,36
64678,36
62590,36
14709,36
43252,36
31638,36
82481,36
58021,36
65712,36
42700,36
74121,36
41582,36
56773,36
12068,36
16824,36
41583,36
40687,36
30585,36
44708,36
83442,36
86411,36
72933,36
4670,36
93508,36
5084,36
99785,37
59054,37
24860,37
8512,37
68814,37
14605,37
40301,37
63355,37
90769,37
7499,37
61748,37
37922,37
67659,37
54938,37
18854,37
68780,37
36259,37
37431,37
63273,37
52414,37
92013,37
5842,37
43352,37
35526,37
47573,37
33704,37
45805,37
57434,37
87532,37
63689,37
69380,37
31567,37
6021,37
64390,37
16034,37
33769,37
81110,38
71571,38
88927,38
91104,38
56655,38
31492,38
26984,38
66285,38
24066,38
69216,38
63413,38
94651,38
44026,38
50160,38
49463,38
36143,38
62594,38
69346,38
97459,38
63836,38
5398,38
14072,38
92887,38
84712,38
17282,40
33811,40
48440,40
66279,40
93556,40
97586,40
4830,40
45033,40
98496,40
72797,40
98548,40
32393,40
39171,40
51782,40
66056,40
34008,40
36290,40
49197,40
75752,40
10027,40
46938,40
66159,40
9058,40
69488,40
5796,40
13551,40
60369,41
66624,41
56037,41
59205,41
49273,41
91347,41
87478,41
43466,41
898,41
20024,41
35622,41
59834,41
92379,41
7968,41
3937,41
63874,41
77374,41
87862,41
27010,41
24241,41
1171,41
4792,41
56152,41
59324,41
56213,41
24683,41
75648,41
16173,41
94124,41
80770,41
18528,41
67854,42
73182,42
58540,42
7510,42
11027,42
82854,42
64621,42
20907,42
66970,42
68464,42
84861,42
69905,42
70113,42
96986,42
32,42
59568,42
75861,42
51033,42
96651,42
51763,42
84135,42
40501,42
81191,42
58455,42
65767,42
10699,42
93531,42
27250,42
62808,42
33653,42
44417,42
86577,42
34693,42
37579,42
43692,43
76394,43
62837,43
67195,43
46935,43
94149,43
55753,43
18291,43
65462,43
36600,43
23471,43
30038,43
63389,43
99250,43
1223,43
23872,43
76625,43
8312,43
42817,43
61054,43
22936,43
89388,43
23453,43
97098,43
79794,43
63650,43
22300,43
11111,43
57757,43
72353,43
45894,43
86864,43
46061,43
17081,43
50502,43
18777,43
40447,43
175,43
9933,43
62149,43
80194,44
7867,44
58087,44
27015,44
6334,44
3138,44
34034,44
35675,44
39678,44
28238,44
51541,44
17983,44
88328,44
77117,44
45592,44
91044,44
46135,44
11182,44
35124,44
74783,44
1255,44
35576,44
27354,44
40494,45
40218,45
49039,45
27126,45
2541,45
15774,45
67184,45
99430,45
93543,45
79672,45
4921,45
55423,45
82937,45
82953,45
62129,45
20155,45
3353,45
36040,45
21012,45
85314,45
29046,45
13472,45
56067,45
19369,45
56899,45
56931,45
36923,45
11355,45
46894,45
43451,46
27943,46
48912,46
48639,46
8294,46
47722,46
78916,46
51766,46
89696,46
10349,46
66880,46
74583,46
28548,46
73394,46
62271,46
91774,46
76875,46
92150,46
37335,46
29779,46
9240,46
62015,46
36672,46
59767,46
98791,46
82840,46
45653,46
2529,46
73653,46
59575,46
93849,46
91167,46
6874,46
56677,46
70602,46
41795,46
67904,46
49658,46
46797,46
8173,46
8700,46
54299,46
55425,46
46565,46
15802,46
27652,46
4446,46
58303,46
70924,46
66799,46
40331,46
2799,46
74697,46
73827,46
2517,46
32710,46
27819,46
67715,46
98283,46
83329,46
25943,46
79942,46
23154,46
41081,46
34173,46
25406,46
65174,46
37729,47
47628,47
86688,47
86877,47
83607,47
61500,47
92978,47
18485,47
11721,47
90092,47
42856,47
24653,47
55096,47
12309,47
17902,47
84077,47
37526,47
87026,47
59845,47
87113,47
67877,47
78655,49
76867,49
9920,49
31089,49
16839,49
79405,49
66885,49
75335,49
95500,49
43803,49
36482,49
30666,49
41009,49
32652,49
259,49
32707,49
265,49
32019,49
80585,49
2558,49
73908,49
54628,49
61931,49
3642,49
95015,49
75719,49
73331,49
3242,49
20015,49
4864,49
871,50
79206,50
80104,50
51934,50
36743,50
37350,50
17620,50
81680,50
40634,50
46489,50
74166,50
34445,50
8472,50
23635,50
41199,50
47818,50
72566,50
87099,50
49882,50
61239,50
8026,50
79564,50
19514,50
88476,50
78351,50
34264,50
64915,50
42952,50
7746,50
14371,50
22235,50
60253,50
38733,50
3458,50
98707,50
61480,50
39026,50
96401,50
8992,50
39421,51
47094,51
56404,51
3490,51
41335,51
27065,51
5601,51
49336,51
13634,51
1386,51
99728,51
549,51
85892,51
40699,51
82907,51
34357,51
6674,51
84780,51
22459,51
3094,51
40467,51
79898,51
90610,51
99873,51
90315,51
73211,51
72565,51
84979,51
13933,51
33982,51
8823,51
97390,51
82799,51
23845,51
35623,51
46746,52
14726,52
72881,52
82176,52
9761,52
62243,52
37128,52
15625,52
66386,52
70955,52
4042,52
76329,52
59281,52
78350,52
95252,52
22726,52
92067,52
20443,52
88524,52
69658,52
57549,52
39165,52
84117,52
29118,52
82014,52
46272,52
96214,52
19065,52
88742,52
75840,52
10684,52
34619,52
24736,52
61999,52
65023,52
92736,52
55218,52
63071,52
86820,52
23939,52
28164,53
69017,53
92698,53
87590,53
66248,53
74696,53
19246,53
81053,53
7768,53
37984,53
57187,53
63403,53
43343,53
81080,53
50783,53
69218,53
36988,53
69236,53
46250,53
54840,53
87387,53
60103,53
72367,53
82857,53
98765,53
20615,53
69801,53
81545,53
3160,53
53162,53
88185,53
23111,53
38377,53
61728,53
97369,53
50980,53
50987,53
87993,53
42497,53
15994,53
13529,53
44436,55
93782,55
81818,55
78126,55
18319,55
40261,55
45632,55
97026,55
9396,55
91346,55
5919,55
55131,55
45198,55
4401,55
37229,55
25885,55
28013,55
31678,55
68722,55
10353,55
11535,55
11053,55
24295,55
84388,55
8564,55
54067,55
19511,55
45931,55
78405,55
56853,55
47398,55
24585,56
86717,56
99800,56
7219,56
45224,56
73452,56
4992,56
80720,56
5556,56
92069,56
18197,56
307,56
75229,56
96538,56
45458,56
33953,56
88895,56
51850,56
19717,56
55389,56
27648,56
97547,56
17215,56
28533,56
22723,56
49108,56
23006,56
50093,56
54806,56
71595,56
81096,56
30065,56
60562,56
29787,56
18308,56
61237,56
67731,56
64301,56
60963,57
58905,57
53687,57
92993,57
33761,57
79184,57
81330,57
71802,57
60325,57
15921,57
88551,57
6886,57
63332,57
49776,57
17942,57
91724,57
52292,57
30600,57
52163,57
78992,57
4609,57
75406,57
96418,57
17220,57
63078,57
15822,57
46698,57
41952,57
26724,57
6397,57
88707,57
99817,57
32250,57
47734,57
99400,59
40730,59
9004,59
46299,59
11358,59
36537,59
59850,59
56788,59
30630,59
76363,59
5536,59
90589,59
93911,59
16368,59
28510,59
10019,59
65126,59
10196,59
76676,59
19071,59
89875,59
88273,59
20481,59
27598,59
60156,59
67314,59
79019,59
80572,59
54995,59
49504,59
36849,59
35506,59
3787,59
11609,59
61109,59
1490,59
94288,59
41804,59
39554,59
35224,59
50557,59
199,59
33000,61
39597,61
8605,61
5027,61
95477,61
49867,61
53974,61
44142,61
9492,61
66117,61
64176,61
59904,61
97424,61
76333,61
52906,61
73626,61
86928,61
63334,61
2567,61
98279,61
32836,61
44804,61
54589,61
27329,61
37263,61
25994,61
83360,61
39545,61
92425,61
66713,61
59503,61
18617,61
57122,61
14367,61
79209,61
85827,61
61153,61
76291,61
60795,61
492,61
22974,61
67683,61
76863,63
20817,63
17711,63
6500,63
49129,63
23052,63
48251,63
37752,63
40535,63
96923,63
40135,63
68135,63
50421,63
83956,63
63844,63
8969,63
18085,63
47848,63
69069,63
67974,63
72229,63
43141,63
11662,63
93490,63
98727,63
49660,63
12412,63
37767,63
65326,63
83267,63
37575,63
36602,63
31632,63
79214,63
1135,63
57845,63
28806,63
77581,63
30826,63
95460,63
59926,63
48076,63
80832,63
20602,63
45429,63
50297,63
46080,63
54791,63
42626,63
79246,63
55136,63
22117,63
46971,63
35284,63
86131,63
60667,63
48069,63
11888,63
75733,63
64351,63
40405,63
85825,63
80605,63
23318,63
47124,63
12794,63
34584,63
43079,63
27938,63
89414,63
96856,64
63479,64
68007,64
92516,64
21043,64
17546,64
58866,64
20072,64
79033,64
65691,64
49191,64
66304,64
72001,64
21258,64
61785,64
85025,64
54796,64
17078,64
80989,64
65254,64
62784,64
70594,64
98403,64
44757,64
14958,64
56826,64
41135,64
99355,64
30692,64
24454,64
9302,64
59352,64
869,64
22185,64
94436,64
33896,64
39386,64
35410,64
57893,64
32429,64
25815,64
99396,64
21428,64
98479,64
63246,64
99783,64
7181,64
17769,64
23238,64
11309,64
32445,64
34339,64
34079,64
22380,64
14414,64
79066,64
66947,64
48469,64
76332,64
58228,64
50185,66
67071,66
74561,66
9755,66
17108,66
92875,66
98743,66
41347,66
79380,66
89543,66
83826,66
23271,66
4848,66
64700,66
94426,66
55854,67
88925,67
13636,67
96320,67
9842,67
26161,67
70719,67
11192,67
80838,67
97168,67
80021,67
56978,67
69402,67
51694,67
79156,67
50950,67
90324,67
62472,67
78295,67
9562,67
83775,67
17869,67
46139,67
35793,67
53979,67
804,69
86657,69
29421,69
86601,69
31761,69
84593,69
92791,69
54690,69
85543,69
66657,69
8925,69
30869,69
84561,69
2347,69
54558,69
28453,69
5135,69
25525,69
1864,69
63582,69
45874,69
45618,69
60124,69
18129,69
64151,69
95395,69
16422,69
45652,69
30390,69
96351,69
77129,69
26051,69
16804,69
79994,69
81970,69
96496,69
3295,69
28994,69
42819,69
22935,73
11588,73
70781,73
56059,73
78863,73
68089,73
70439,73
2037,73
56868,73
78660,73
12184,73
1581,73
67660,73
32067,73
24111,73
63693,73
81729,73
9365,73
42016,73
11598,73
4248,73
9668,73
47861,73
11337,73
59510,73
4383,73
18433,73
14102,73
79045,73
18147,73
21850,73
19678,73
23133,73
39134,73
70484,73
76918,73
31522,73
76874,73
76481,73
93197,73
54127,73
16430,73
79607,73
24019,73
35694,73
58847,73
8232,74
88348,74
3222,74
11965,74
99415,74
51240,74
96802,74
76784,74
50240,74
88235,74
84884,74
31132,74
8677,74
21844,74
79581,74
81554,74
50625,74
12148,74
16204,74
60581,74
15566,74
82224,74
72269,74
10925,74
50920,74
51220,74
54400,74
16743,74
83663,75
25759,75
84647,75
44229,75
55663,75
92156,75
76962,75
12451,75
21740,75
64415,75
86647,75
62545,75
99038,75
33402,75
54494,75
15867,75
35960,75
38373,75
51660,75
54624,75
30682,75
25568,75
62138,75
79540,75
72296,75
97432,75
84120,75
96541,75
82150,75
64801,75
26341,75
6987,75
89334,75
40492,75
87658,75
95874,75
25282,75
96082,75
46807,75
35449,75
13600,76
8504,76
46503,76
20250,76
47684,76
92028,76
32351,76
94970,76
15365,76
11008,76
89706,76
89917,76
25059,76
38259,76
81936,76
46407,76
90643,76
40895,76
1453,76
38024,76
16031,76
10751,76
96536,76
79093,76
99317,76
55401,76
84032,76
84172,76
36665,76
45607,76
55445,76
25667,76
9633,76
93427,76
66850,76
62051,76
46959,76
28898,76
37143,76
16047,76
15074,76
88409,76
10579,76
2795,76
19898,76
78207,76
24767,76
59383,76
21841,76
64335,76
92301,76
66613,76
88900,76
70101,76
23461,76
65177,77
54171,77
31594,77
3319,77
52381,77
14357,77
43279,77
56035,77
31980,77
20080,77
88958,77
83808,77
73262,77
52934,77
37539,77
24151,77
72935,77
66961,77
30984,77
41475,78
11763,78
38035,78
43246,78
81960,78
88948,78
54722,78
84485,78
82915,78
2563,78
2337,78
53754,78
70310,78
22865,78
80252,78
47496,78
94109,78
22473,78
59116,78
85785,78
62004,78
83762,78
83007,78
95781,78
46729,78
12543,78
10033,79
1264,79
11694,79
63251,79
12222,79
53556,79
45499,79
15777,79
81923,79
30744,79
9147,79
36981,79
87544,79
42242,79
10946,79
42018,79
51539,79
3143,79
8587,79
19679,79
91744,79
86848,79
98079,79
97130,79
76188,79
2645,79
1138,79
44699,79
41478,79
7449,79
67612,79
1236,79
24152,79
66723,79
27798,80
16768,80
30356,80
5521,80
22728,80
16640,80
49154,80
50350,80
70298,80
99682,80
78665,80
42302,80
40933,80
84880,80
43835,80
13058,80
41520,80
14908,80
25308,80
96181,80
1309,80
44262,80
36016,80
91160,80
29396,80
62725,80
19594,80
92074,80
92943,80
87591,80
30950,80
26628,80
38416,80
64731,80
59933,80
54693,80
30738,80
30032,80
90030,80
64857,80
69395,80
10477,80
13294,80
35483,80
76664,80
20274,80
9390,80
32537,80
83199,80
17012,80
90529,80
57211,80
58179,80
29741,80
97803,80
74703,80
57379,80
84326,80
74481,80
51290,80
60105,80
13561,80
14719,80
68824,80
64267,80
22271,80
20154,81
33787,81
6152,81
46296,81
37400,81
80867,81
40686,81
81940,81
42394,81
7339,83
26548,83
66768,83
22075,83
9325,83
40799,83
75518,83
48280,83
38253,83
79218,83
86758,83
99829,83
33632,83
31891,83
47751,83
82737,83
77706,83
418,83
2918,83
99649,83
68785,83
97897,83
36172,83
2414,83
17288,83
97320,83
92083,83
25789,83
68990,83
89180,83
84808,83
59652,83
72697,83
61363,83
40048,83
91244,83
48393,83
81771,83
68442,83
75649,83
13531,84
98658,84
99702,84
83707,84
4556,84
85717,84
7749,84
55744,84
75440,84
35096,84
54535,84
13579,84
87520,84
39241,84
47105,84
47065,84
15246,84
29080,84
85568,84
21026,84
52481,84
55317,84
78211,84
86418,84
85480,84
43691,84
33136,84
80594,84
26158,84
92113,84
77238,84
52747,84
44442,84
89571,84
50731,84
66854,84
74316,84
1618,84
88963,84
42742,84
7720,84
39968,84
9195,84
45228,84
65262,84
13,85
39258,85
43971,85
24459,85
85469,85
54029,85
78172,85
94498,85
40086,85
71355,85
81984,85
64750,85
97796,85
98785,85
81868,85
45518,85
36485,85
75819,85
65077,85
65787,85
69824,85
74199,85
35752,85
13753,85
23340,85
25069,85
18097,85
23399,85
54467,85
42688,85
88205,85
97812,85
15885,85
24511,85
79037,85
24457,85
81548,85
97030,85
27914,85
82452,85
29268,85
9651,85
29139,85
4845,85
4810,85
4775,85
39458,85
48634,85
42774,85
82342,85
25112,85
38589,86
37667,86
98183,86
53104,86
73536,86
76391,86
72037,86
58963,86
23431,86
39469,86
6876,86
68087,86
44201,86
61697,86
97649,86
43880,86
32087,86
31774,86
51610,86
48156,86
90688,86
22076,86
22277,86
68841,86
78736,86
46023,86
63176,86
33038,86
42346,86
23174,86
39120,86
61378,86
58068,86
17577,86
66391,86
97387,86
43896,86
86154,86
77484,86
3524,86
46998,86
91174,86
83659,86
66505,86
67313,86
74349,86
69588,86
87268,86
29049,86
37584,86
62319,86
4924,86
36732,86
37147,87
69572,87
7856,87
35230,87
925,87
79406,87
44960,87
50822,87
35320,87
78291,87
271,87
42614,87
13841,87
25625,87
45851,87
32850,89
5712,89
37142,89
33551,89
62435,89
15968,89
80241,89
22512,89
66347,89
28321,89
14206,89
17134,89
68902,89
34218,89
96704,89
43221,89
69353,89
35104,89
53193,89
93416,89
6122,89
51126,89
15972,89
62643,89
47947,89
51957,89
38889,89
78355,89
54406,89
98527,90
81895,90
80089,90
28289,90
70357,90
69796,90
13736,90
76950,90
13240,90
90210,90
38284,90
69926,90
72916,90
81149,90
87082,90
38415,90
19382,90
42222,90
71946,90
25792,90
75589,90
20736,90
91833,90
59053,90
7395,90
46530,90
18278,90
52644,90
37662,90
20030,91
83875,91
59616,91
49471,91
72399,91
16225,91
91414,91
31533,91
715,91
31008,91
3799,91
37719,91
73876,91
23011,91
53671,91
8031,91
24236,91
41125,91
96999,91
30673,91
62636,91
10453,91
96152,91
43017,91
63974,91
61953,91
78193,91
1228,91
53275,91
75340,91
36848,91
96259,91
26373,91
40010,91
97953,91
94855,91
70558,91
88406,91
955,91
71207,91
89723,91
52992,91
28982,91
8292,91
40419,91
39729,91
22390,91
39572,91
858,91
58744,93
20454,93
32815,93
56332,93
94447,93
25637,93
46306,93
34854,93
68063,93
66193,93
40061,93
94798,93
95255,93
20261,93
55116,93
10597,93
78626,93
63185,93
80228,93
2661,93
81041,93
84016,93
23816,93
19895,93
53609,93
28160,93
25767,93
46919,93
58596,93
37965,93
29849,93
54392,93
17285,93
44280,93
58046,93
11546,93
32369,93
53236,93
69318,93
48611,93
57403,93
67513,93
74356,93
82432,93
27043,93
43772,93
6903,93
90850,93
67973,93
36962,93
91452,93
39145,93
46520,93
35872,93
77370,93
70094,93
16052,93
58639,93
50921,93
33656,93
74798,94
21071,94
14621,94
75523,94
45611,94
72470,94
33694,94
41662,94
79769,94
92988,94
81670,94
64856,94
61647,94
88135,94
42524,94
78521,94
84607,94
77278,94
48587,94
51162,94
810,94
66662,94
9694,94
39808,94
65393,94
17251,94
71301,94
17781,94
17160,94
44617,94
58622,94
34240,94
51719,95
61256,95
41178,95
82756,95
40356,95
60819,95
90091,95
54403,95
32043,95
14918,95
23909,95
7126,95
88128,95
8857,95
12604,95
49531,95
44747,95
66313,95
23393,95
73337,95
51977,95
44615,95
7065,95
58506,95
41325,95
85466,95
1910,95
37246,96
94100,96
31957,96
41363,96
50806,96
78585,96
39941,96
9938,96
98551,96
83170,96
36868,96
94054,96
33060,96
18416,96
74916,96
66047,96
46874,96
62324,96
21824,96
92861,96
83117,96
75714,96
55091,96
26457,96
50797,97
35905,97
31826,97
72982,97
91496,97
66931,97
79339,97
69781,97
17673,97
11299,97
72560,97
61047,97
28458,97
64943,97
1019,97
66340,97
15958,97
30864,97
81756,97
30709,97
55599,97
32347,97
97282,97
38180,97
75572,97
24936,97
15552,97
78426,97
47541,97
1755,97
45285,97
66576,97
59069,97
87103,97
20004,97
76606,97
69986,97
60753,97
35983,97
32901,97
67479,97
19233,97
89152,97
12549,98
71657,98
45961,98
96778,98
73759,98
82990,98
82785,98
78243,98
14739,98
79910,98
13500,98
24970,98
82736,98
48136,98
73087,98
22359,98
92402,98
38517,98
16747,98
95339,98
5432,98
29512,98
11348,98
24385,98
57511,98
47923,98
49872,98
98937,98
69166,98
31899,98
13852,98
98245,98
55589,98
24396,98
20608,98
98872,98
18532,98
84888,98
25211,98
46274,98
46771,98
32917,98
42807,98
1148,99
25197,99
27764,99
12202,99
46619,99
46837,99
86298,99
18414,99
23683,99
49065,99
13549,99
55441,99
12768,99
21963,99
74664,99
86687,99
74109,99
72855,99
30587,99
5326,99
74202,99
87835,99
1351,99
56012,99
27745,99
61499,99
19667,99
61980,99
4064,99
94086,99
87542,99
15582,99
40123,99
31839,99
34947,99
98248,99
18755,99
60660,99
97269,99
63157,99
20441,99
58440,99
4199,99
46368,99
38392,100
46710,100
15637,100
36188,100
87276,100
57010,100
6690,100
30583,100
82167,100
99741,100
30191,100
61197,100
43631,100
55246,100
46303,100
87397,100
4535,100
13821,100
34719,100
72349,100
90653,100
64329,100
49844,100
9646,100
28060,100
89002,100
10295,100
82813,100
88527,100
14804,100
68289,100
742,100
74331,100
51861,100
64137,100
57899,100
54430,100
24399,100
3640,100
21991,100
47171,100
4469,100
67288,100
90702,100
20120,101
49676,101
48545,101
25574,101
10491,101
97973,101
63118,101
33335,101
46221,101
31134,101
71799,101
32870,101
57629,101
56140,101
48437,101
92970,101
84282,101
81289,101
70464,101
12308,101
89757,101
81743,101
42045,101
