GiftId,TripId
65003,21
97834,21
96477,21
3982,21
53958,21
16677,21
49561,22
33111,22
81786,22
20653,22
6350,22
99664,22
49600,22
90946,22
98045,22
93914,22
67548,22
3820,22
97421,22
23209,22
22266,22
43679,22
10719,22
24869,22
31789,22
18875,22
76317,22
91231,22
22689,22
17687,22
2596,22
52632,22
82173,22
86897,22
28328,22
58626,22
1855,22
44714,23
75869,23
9760,23
6230,23
94054,23
69089,23
40944,23
78142,23
68548,23
56703,23
92666,23
43256,23
9017,23
58547,23
43811,23
60767,23
42524,23
58582,23
9975,23
81121,23
48587,23
51162,23
810,23
66662,23
39808,23
71301,23
65393,23
89969,23
9694,23
17251,23
17160,23
65774,23
85304,26
69786,26
44605,26
43870,26
16844,26
2010,26
14293,26
96638,26
50637,26
88057,26
40765,26
72042,26
46614,26
58518,26
78777,26
71182,26
69568,26
88824,26
67975,26
48596,26
84503,26
70621,26
16751,26
63368,26
99565,26
47268,26
74662,26
33139,26
46152,26
59212,26
14779,26
95240,26
7293,26
60658,26
66224,26
2207,26
36080,26
74502,26
12127,26
4910,26
73061,26
3944,26
70000,26
74730,26
71688,26
23101,26
16431,26
23255,26
7284,26
1776,26
54013,26
90587,26
20853,26
17238,26
73865,26
9373,26
15942,27
59838,27
71308,27
22120,27
23493,27
63142,27
43621,27
5621,27
57717,27
69526,27
91719,27
41569,27
36024,27
98547,27
39353,27
86007,27
75945,27
10196,27
19071,27
89875,27
88273,27
20481,27
27598,27
60156,27
67314,27
79019,27
36849,27
49504,27
54995,27
80572,27
50731,27
35506,27
3787,27
35224,27
39554,27
11609,27
61109,27
1490,27
41804,27
94288,27
88963,27
91104,28
31718,28
40116,28
51599,28
14739,28
13500,28
24970,28
88696,28
70638,28
62828,28
62264,28
70113,28
96986,28
59568,28
47430,28
40714,28
51033,28
96651,28
51763,28
84135,28
40501,28
81191,28
58455,28
8795,28
4111,28
11863,28
93531,28
27250,28
33653,28
62808,28
44417,28
25606,28
87053,28
41614,28
82713,28
50185,31
67071,31
32822,31
36938,31
7099,31
45982,31
38199,31
29851,31
41347,31
33412,31
94426,31
64700,31
40356,31
60819,31
23271,31
88339,31
89543,31
76902,31
4848,31
98743,31
14398,31
83826,31
65986,32
42497,32
72618,32
15415,32
9920,32
31089,32
15921,32
98765,32
63332,32
49776,32
17942,32
91724,32
41009,32
32652,32
259,32
32707,32
32019,32
2558,32
73908,32
54628,32
16422,32
75719,32
95015,32
3642,32
7746,32
73331,32
3242,32
8026,32
20015,32
51596,33
16253,33
70680,33
56059,33
78863,33
68089,33
70439,33
2037,33
56868,33
78660,33
95833,33
63693,33
81729,33
9365,33
42016,33
11598,33
11337,33
59510,33
4383,33
18433,33
14102,33
94182,33
79045,33
49383,33
77381,33
8336,33
11125,33
61106,33
53591,33
23133,33
90335,33
83943,33
89507,33
76874,33
76481,33
93197,33
54127,33
16430,33
79607,33
24019,33
66128,34
23554,34
7856,34
35230,34
49423,34
44960,34
11937,34
5110,34
74604,34
18379,34
89734,34
18432,34
64064,34
42138,34
93328,34
71686,34
15360,34
20384,34
32793,34
32645,34
5271,34
19733,34
45872,34
18512,34
57646,34
125,34
47537,34
87042,34
37117,34
62766,34
1171,34
36345,34
49865,34
79156,34
804,36
86657,36
64829,36
29421,36
16127,36
5747,36
50985,36
54663,36
82707,36
44470,36
1586,36
13292,36
95194,36
85884,36
29544,36
8925,36
80990,36
29185,36
75236,36
59218,36
17171,36
1690,36
86451,36
74421,36
51427,36
39053,36
52533,36
20699,36
26916,36
31210,36
10315,36
41034,36
87763,36
64686,36
68100,36
59196,36
23807,36
42676,36
3783,36
40622,36
14852,36
22194,36
27903,36
33472,36
51374,36
26191,36
44357,36
21757,37
60647,37
55026,37
14151,37
68330,37
50730,37
5362,37
48816,37
21174,37
92899,37
23054,37
85131,37
63803,37
71584,37
56846,37
46189,37
61480,37
15059,37
88006,37
9080,37
47786,37
30351,37
94581,37
7286,37
24186,37
26208,37
5393,37
99662,37
52239,37
53649,37
47672,37
73381,37
9195,37
2157,37
10888,37
46622,37
86264,37
87564,37
53226,37
45228,37
65735,37
3458,37
98707,37
16368,37
22714,37
39026,37
7339,38
66768,38
89958,38
40777,38
48416,38
94702,38
27897,38
56812,38
74610,38
15617,38
6926,38
17317,38
98708,38
77104,38
50610,38
80761,38
65962,38
70393,38
56123,38
27668,38
90939,38
5498,38
75969,38
49197,38
87870,38
5398,38
69346,38
26548,40
93556,40
97586,40
4830,40
38253,40
79218,40
45033,40
89035,40
1687,40
42116,40
68473,40
57823,40
92977,40
99248,40
49929,40
3752,40
97459,40
64420,40
43477,40
1768,40
98744,40
98001,40
46204,40
1435,40
92083,40
25789,40
75752,40
10027,40
89219,40
76124,40
98809,40
24654,40
91508,40
74871,40
23904,41
25197,41
6746,41
27764,41
72399,41
91414,41
715,41
31008,41
3799,41
37719,41
73876,41
23011,41
53671,41
8031,41
24236,41
41125,41
96999,41
90109,41
10453,41
44705,41
14806,41
43017,41
63974,41
55583,41
53275,41
75340,41
36848,41
40010,41
94855,41
955,41
71207,41
89723,41
52992,41
28982,41
8292,41
22390,41
39729,41
40419,41
36004,41
858,41
39572,41
83722,42
85439,42
37020,42
46142,42
89011,42
91102,42
64846,42
45426,42
24606,42
69734,42
59078,42
93107,42
66716,42
37185,42
13400,42
42383,42
57712,42
39332,42
47075,42
6915,42
13551,42
46938,42
9058,42
69488,42
48393,42
68442,42
75649,42
97076,42
46333,43
23223,43
39270,43
19032,43
5939,43
74046,43
11580,43
91574,43
35626,43
43067,43
86837,43
91251,43
88680,43
5504,43
82197,43
96440,43
74513,43
70507,43
63117,43
95691,43
71079,43
55071,43
26747,43
34659,43
38855,43
97912,43
83571,43
22733,43
90897,43
1565,43
50173,43
33938,43
65603,43
17920,43
14288,43
62712,43
61532,43
83903,44
48735,44
1433,44
41996,44
27596,44
35787,44
66008,44
9138,44
99457,44
53921,44
7168,44
26161,44
70719,44
80838,44
24708,44
7852,44
78336,44
69402,44
31143,44
54314,44
14468,44
88419,44
9562,44
83775,44
62870,44
71384,44
72233,44
70644,44
67104,44
71420,44
1633,44
9968,44
59386,44
41786,44
95121,44
69484,44
67854,45
73182,45
58540,45
7510,45
11027,45
82854,45
87961,45
66970,45
68464,45
84861,45
36521,45
61487,45
15384,45
83035,45
34932,45
27334,45
46355,45
776,45
32,45
11081,45
75861,45
60007,45
54318,45
51917,45
20857,45
64165,45
70088,45
32055,45
53907,45
18765,45
16972,45
20949,45
85323,45
6357,45
63303,45
75447,45
36737,45
43354,45
73725,45
19293,46
42612,46
98285,46
9582,46
95482,46
75225,46
43846,46
16768,46
30356,46
5521,46
65086,46
40401,46
17191,46
80261,46
93841,46
82820,46
32886,46
96176,46
85413,46
94436,46
14575,46
33896,46
90716,46
63246,46
96125,46
81725,46
8623,46
68398,46
59933,46
54693,46
30738,46
30032,46
90030,46
64857,46
69395,46
10477,46
44015,46
99712,46
30899,46
75607,46
58238,46
12212,46
93749,46
41740,46
93491,46
51290,46
22488,46
15821,46
13561,46
31218,46
17091,46
57109,46
34901,46
99988,46
94791,46
82837,46
50526,46
68513,46
82575,46
76502,46
6888,46
72283,46
52584,46
91785,46
69232,49
64009,49
33621,49
58086,49
28121,49
84404,49
94742,49
7186,49
38167,49
70080,49
22619,49
62673,49
83420,49
5054,49
18709,49
45617,49
61658,49
1431,49
27346,49
22624,49
28775,49
66058,49
20694,49
1195,49
47704,49
22463,49
35631,49
1923,49
74268,49
54559,49
56722,49
44234,49
82852,49
63082,49
63454,49
7252,49
14587,49
10129,49
6819,49
17391,50
63416,50
70979,50
63325,50
46191,50
25761,50
18496,50
13328,50
75200,50
55997,50
14228,50
98921,50
17919,50
65336,50
66834,50
46116,50
34239,50
70374,50
59672,50
88380,50
33839,50
86120,50
64006,50
55580,50
87043,50
68581,50
90814,50
35147,50
43796,50
51370,50
88212,50
16963,50
67913,50
68974,50
99301,50
41619,50
3104,50
71056,50
61187,50
12432,50
74094,50
30863,50
36627,50
31730,50
26960,50
6266,50
86070,50
83649,50
31321,50
15333,50
15100,50
29278,50
81110,51
71571,51
88927,51
36621,51
1181,51
75366,51
62443,51
44203,51
39713,51
15012,51
32287,51
433,51
82736,51
48136,51
73087,51
29512,51
11348,51
24385,51
21721,51
61370,51
11151,51
87247,51
89533,51
83689,51
85260,51
74141,51
16426,51
78506,51
60758,51
97612,51
92825,51
65767,51
69652,51
67297,51
10699,51
78533,51
66967,51
99986,51
14037,51
1562,52
44797,52
74614,52
41475,52
11763,52
38035,52
81960,52
88948,52
54722,52
84485,52
82915,52
2563,52
25506,52
56205,52
53754,52
70310,52
4129,52
80252,52
22865,52
80977,52
52760,52
3754,52
75017,52
7564,52
46271,52
59834,52
9834,52
87082,52
61414,52
72916,52
60963,53
58905,53
78655,53
76867,53
79184,53
81330,53
71802,53
60325,53
79405,53
66885,53
20615,53
75335,53
47734,53
36482,53
88707,53
30666,53
30600,53
52163,53
78992,53
4609,53
75406,53
96418,53
17220,53
63078,53
23845,53
15822,53
82799,53
46698,53
41952,53
6397,53
56813,53
78765,53
3160,53
95915,53
31368,55
62257,55
81818,55
78126,55
32913,55
84505,55
37170,55
18488,55
10415,55
32211,55
62770,55
31797,55
10074,55
10993,55
92252,55
96124,55
65926,55
8198,55
10504,55
76827,55
83334,55
31127,55
16435,55
25639,55
5992,55
11527,55
31343,55
40535,55
22262,55
38392,56
82858,56
15637,56
4800,56
56740,56
99700,56
34138,56
60415,56
85614,56
996,56
99741,56
30191,56
92861,56
75714,56
43631,56
55246,56
46303,56
34719,56
72349,56
90653,56
49868,56
9646,56
83720,56
82340,56
89002,56
58622,56
36798,56
34240,56
83785,56
88756,57
62631,57
86260,57
33820,57
52617,57
79198,57
6365,57
76556,57
62360,57
27212,57
33041,57
666,57
59181,57
7077,57
77323,57
23354,57
5461,57
10908,57
41003,57
24424,57
37293,57
28816,57
39155,57
19721,57
91326,57
50360,57
43893,57
70319,57
9254,57
94925,57
11627,57
89150,57
54643,57
5796,57
68990,57
29046,57
99785,59
59054,59
24860,59
8512,59
68814,59
63355,59
90769,59
7499,59
61748,59
37922,59
67659,59
54938,59
18854,59
68780,59
36259,59
37431,59
63273,59
52414,59
92013,59
5842,59
43352,59
47573,59
35526,59
33704,59
45805,59
16034,59
69380,59
6021,59
64390,59
31567,59
43675,59
30515,59
93471,59
84358,59
40774,59
40138,61
52593,61
61954,61
62703,61
42464,61
21018,61
75815,61
40541,61
24574,61
11177,61
43246,61
48351,61
74970,61
28845,61
83921,61
57835,61
10349,63
81946,63
38236,63
10498,63
57809,63
93521,63
28445,63
39458,63
85518,63
87988,63
88959,63
2574,63
40970,63
33675,63
2752,63
9217,63
55287,63
15964,63
96623,63
76358,63
75879,63
3643,63
69445,63
47503,63
18463,63
85111,63
37297,63
82230,63
61983,63
78901,63
58935,63
93044,63
19681,63
88314,63
34060,63
33853,63
64688,63
855,63
27817,63
47320,63
78414,63
63486,63
68348,63
50515,63
66100,63
10112,63
37439,63
47303,63
81837,63
75883,63
75001,63
58208,63
8139,63
12649,63
28295,63
18651,63
11857,63
44106,63
45597,63
40576,63
92953,63
30367,63
5833,63
5178,63
68272,63
81091,63
95241,64
90051,64
7668,64
89978,64
20876,64
45353,64
4795,64
54151,64
91381,64
28613,64
23117,64
51779,64
9791,64
76296,64
13874,64
79017,64
55674,64
81514,64
10958,64
76390,64
16366,64
91114,64
84687,64
7621,64
19083,64
32056,64
95988,64
4688,64
22185,64
47299,64
42402,64
2273,64
13645,64
57297,64
71162,64
39386,64
35410,64
57893,64
8888,64
32908,64
32429,64
25815,64
99396,64
75637,64
25200,64
24211,64
43914,64
29906,64
60302,64
8411,64
2523,64
31497,64
37954,64
7556,64
33492,66
42457,66
63221,66
24809,66
23929,66
46296,66
37400,66
80867,66
58744,66
70561,66
23520,66
10095,66
72466,66
70667,66
65078,66
34372,66
98005,66
74778,66
95244,66
89519,66
97198,66
59725,66
71973,66
21475,66
20120,67
39597,67
49676,67
48545,67
49867,67
53974,67
44142,67
9492,67
76592,67
99105,67
59904,67
97424,67
84282,67
81289,67
70464,67
12308,67
89757,67
86928,67
81743,67
63334,67
42045,67
3436,67
54589,67
27329,67
28142,67
13415,67
97808,67
64319,67
51193,67
17878,67
87719,67
59026,67
27189,67
37779,67
23939,67
57122,67
85827,67
61153,67
60795,67
29243,67
91360,67
21313,67
67818,67
61676,67
61237,67
7190,69
95678,69
46985,69
33831,69
60877,69
8806,69
61844,69
57133,69
17205,69
39560,69
72878,69
36966,69
57124,69
45977,69
6987,69
46274,69
46771,69
32917,69
47244,69
58847,69
38532,69
5580,69
14242,69
816,69
37989,69
45010,69
2581,69
69,69
30565,69
63502,69
11167,69
78075,69
4001,69
86557,69
82370,69
6452,69
71127,69
80431,69
48830,69
37579,69
39421,73
47094,73
56404,73
3490,73
92993,73
33761,73
27065,73
5601,73
49336,73
13634,73
1386,73
99728,73
82857,73
549,73
85892,73
40699,73
82907,73
34357,73
84780,73
6674,73
22459,73
3094,73
40467,73
90610,73
90315,73
72565,73
73211,73
99873,73
33982,73
61931,73
80585,73
265,73
79564,73
4864,73
24143,74
3393,74
89655,74
85945,74
78008,74
15774,74
67184,74
7459,74
65626,74
83638,74
25753,74
94651,74
44026,74
50160,74
79672,74
4921,74
33219,74
66621,74
81465,74
69905,74
14359,74
64787,74
5432,74
79540,74
16747,74
38517,74
16849,74
54058,74
38539,74
47628,75
3225,75
81683,75
69331,75
79903,75
94767,75
64387,75
93778,75
34507,75
98117,75
24653,75
15647,75
81088,75
55096,75
92080,75
69164,75
59845,75
67640,75
21410,75
89430,75
33298,75
69161,75
77684,75
90154,75
80404,75
80696,75
87698,75
70696,75
35142,75
51698,75
73054,75
6253,75
49300,75
48853,75
5222,75
81738,75
27113,75
55979,75
66473,75
10563,75
34701,75
96082,75
93815,76
61468,76
26393,76
9725,76
20817,76
17711,76
74092,76
79179,76
3009,76
74904,76
11031,76
47118,76
84878,76
11053,76
8564,76
54067,76
24295,76
91576,76
84956,76
51805,76
23225,76
84324,76
76483,76
51820,76
93505,76
98406,76
43900,76
80558,76
97377,76
8403,76
92248,76
49176,76
61481,76
64886,76
87524,76
62818,76
26885,76
50297,76
46080,76
54791,76
90318,76
99465,76
79246,76
55136,76
22117,76
88617,76
27007,76
11717,76
86131,76
29608,76
4433,76
32416,76
52808,76
81300,76
38952,76
97847,76
28609,76
95114,76
66640,76
33162,76
62736,76
29173,76
5675,76
60028,76
47740,76
36116,76
78162,76
66802,76
35025,76
78583,76
27458,76
67915,76
53045,76
16600,76
59258,76
95595,78
95182,78
92557,78
65260,78
58424,78
79827,78
30434,78
46584,78
47811,78
86367,78
74365,78
10487,78
32052,78
27156,78
8375,78
15597,78
83064,78
21172,78
81527,78
74355,78
55340,78
98389,78
8183,78
49857,78
29010,78
9903,78
5448,78
73125,78
96264,78
4261,78
54269,78
8191,78
61418,78
20834,78
56470,78
87847,78
71131,78
36019,78
43644,78
68250,78
66318,78
68522,78
34815,78
14537,78
82364,78
16908,78
67771,78
41179,78
97258,78
7763,78
69169,79
53748,79
8471,79
3319,79
14357,79
17029,79
56035,79
30996,79
73262,79
34027,79
52934,79
14206,79
24151,79
66961,79
30984,79
72935,79
73484,79
17134,79
14645,80
80514,80
49496,80
59430,80
27460,80
41547,80
57568,80
76222,80
64380,80
73022,80
98567,80
1489,80
22728,80
60444,80
91820,80
22499,80
45555,80
90973,80
44867,80
61458,80
55965,80
60746,80
34814,80
70918,80
14555,80
28168,80
32774,80
60104,80
43424,80
35393,80
92074,80
92943,80
30950,80
26628,80
38416,80
72577,80
97865,80
64731,80
95685,80
6943,80
47233,80
91285,80
29719,80
84450,80
33929,80
62190,80
90627,80
73090,80
1548,80
71262,80
4023,80
44120,80
63756,80
90529,80
22271,80
29741,80
97803,80
74703,80
88528,80
18814,80
57379,80
94999,80
6246,80
5839,80
35501,80
50781,80
62987,80
86894,80
20381,80
73249,80
98080,80
22121,80
45232,83
12280,83
18656,83
53736,83
86601,83
31761,83
84593,83
92791,83
54690,83
85543,83
66657,83
30869,83
72758,83
84561,83
2347,83
54558,83
28453,83
5135,83
25525,83
1864,83
63582,83
45874,83
45618,83
60124,83
34264,83
18129,83
95395,83
45652,83
30390,83
96351,83
77129,83
26051,83
16804,83
79994,83
12068,83
16824,83
56773,83
41583,83
3295,83
28994,83
42819,83
30379,83
84979,83
97390,83
52292,83
26724,83
28164,84
69017,84
87590,84
92698,84
66248,84
74696,84
19246,84
81053,84
37984,84
57187,84
23224,84
54345,84
35577,84
62107,84
50783,84
69218,84
56339,84
72367,84
75281,84
41168,84
6886,84
88551,84
16839,84
23111,84
88185,84
61728,84
38377,84
97369,84
87993,84
50987,84
50980,84
13529,84
15994,84
85717,84
7749,84
96401,84
13169,84
8992,84
10547,85
22486,85
15339,85
68645,85
53263,85
42488,85
12490,85
12309,85
99440,85
63882,85
94106,85
91138,85
54420,85
40832,85
18377,85
47142,85
17946,85
17208,85
98051,85
11900,85
62306,85
13643,85
43133,85
51991,85
52269,85
38034,85
12160,85
91464,85
99880,85
39495,85
7962,85
47433,85
70917,85
38305,85
2806,85
8531,85
7246,85
10050,85
45488,85
98753,85
12269,85
37930,85
94917,85
26008,85
49225,85
19807,85
89850,85
68093,85
53233,85
657,85
17401,85
80010,85
41094,85
9689,85
54976,85
32104,85
243,85
76292,85
63819,86
13,86
36333,86
11321,86
24459,86
57935,86
53792,86
85469,86
22506,86
98424,86
33601,86
94498,86
40086,86
37229,86
58987,86
68722,86
7391,86
81868,86
45518,86
36485,86
65077,86
75819,86
65787,86
69824,86
74199,86
45931,86
14409,86
23340,86
20745,86
18097,86
64894,86
54335,86
42688,86
56009,86
15885,86
78857,86
97812,86
24511,86
31116,86
39107,86
65177,89
54171,89
31594,89
80398,89
66347,89
75550,89
28321,89
31980,89
20080,89
83808,89
15371,89
99455,89
88958,89
21808,90
3374,90
42128,90
79406,90
48879,90
78291,90
79546,90
96117,90
44210,90
43334,90
81584,90
45159,90
96568,90
69115,90
38415,90
13989,90
19382,90
99224,90
97997,90
42222,90
89038,90
62540,90
71946,90
25792,90
46395,90
84069,90
65582,90
62472,90
84000,90
64772,90
5891,91
50476,91
19960,91
76181,91
46619,91
53966,91
70187,91
56644,91
86298,91
18414,91
23683,91
62388,91
78465,91
54481,91
34321,91
49000,91
72855,91
30587,91
5326,91
38180,91
75572,91
74202,91
87835,91
1351,91
56012,91
61499,91
61980,91
76168,91
61668,91
55101,91
2709,91
75813,91
21421,91
21691,91
2384,91
45042,91
50247,91
25169,91
46416,91
6910,91
93725,91
1993,91
61027,91
98890,91
36012,93
56579,93
45870,93
61222,93
86556,93
16540,93
32825,93
22277,93
3057,93
79935,93
6935,93
17537,93
85036,93
80518,93
51268,93
17577,93
75438,93
2663,93
56360,93
50741,93
67552,93
66907,93
57496,93
65778,93
71399,93
10720,93
29260,93
49011,93
6751,93
12165,93
59460,93
18265,93
81223,93
97824,93
40558,93
98209,93
92689,93
27805,93
82009,93
60381,93
28986,93
79551,93
74652,93
70904,93
7893,93
84733,93
78572,93
2748,93
11013,93
99323,93
30333,93
18386,93
64327,93
15850,93
77742,93
92514,93
70461,93
17678,93
69662,93
37046,93
92962,93
12229,93
91396,93
64797,93
60845,93
59903,94
67444,94
17970,94
62805,94
16228,94
72912,94
44936,94
24159,94
84234,94
49038,94
22583,94
20733,94
30775,94
20740,94
51425,94
28030,94
40071,94
57729,94
30673,94
62636,94
96152,94
90553,94
75570,94
86695,94
84849,94
61953,94
78193,94
1228,94
12893,94
64765,94
95736,94
52940,94
11929,94
46926,94
93650,94
84275,94
25172,94
31,94
29498,94
50976,94
63072,94
32311,94
81381,94
66773,94
34864,94
81124,94
36655,95
61608,95
76960,95
12745,95
39888,95
79586,95
40712,95
86802,95
81257,95
87479,95
79654,95
6148,95
22449,95
74522,95
59585,95
66923,95
81426,95
30104,95
34197,95
10008,95
49904,95
74673,95
99975,95
49412,95
18824,95
84981,95
51287,95
91921,95
44446,95
15096,95
91195,95
21412,95
33105,95
68392,95
56513,95
46746,97
72881,97
82176,97
9761,97
64551,97
62243,97
37128,97
15625,97
20675,97
66386,97
70955,97
4042,97
76329,97
97168,97
59281,97
78350,97
95252,97
22726,97
92067,97
20443,97
88524,97
69658,97
57549,97
39165,97
55389,97
27648,97
82014,97
97547,97
81363,97
17215,97
46272,97
22723,97
49108,97
22195,97
96214,97
19065,97
23006,97
50093,97
67683,97
63071,97
22974,97
81096,97
30065,97
60562,97
29787,97
55218,97
86887,98
60833,98
2801,98
38526,98
6599,98
35719,98
43864,98
71347,98
93686,98
78040,98
67434,98
32987,98
25320,98
75356,98
39015,98
39841,98
12430,98
17488,98
73246,98
90511,98
70437,98
25211,98
47316,98
14734,98
49947,98
89098,98
61356,98
83325,98
9277,98
22870,98
55102,98
34693,98
86577,98
46107,98
57253,98
26485,98
10213,98
46767,98
81250,98
66188,98
34303,98
72559,98
95098,98
84188,98
57573,98
98527,99
81895,99
68261,99
925,99
63151,99
47790,99
66624,99
271,99
42614,99
13841,99
93250,99
47185,99
95548,99
24077,99
82114,99
61880,99
2337,99
40658,99
15542,99
98723,99
19631,99
55362,99
83517,99
46710,100
36188,100
65901,100
48723,100
87276,100
57010,100
20353,100
4312,100
30583,100
82167,100
61197,100
87397,100
4535,100
13821,100
64329,100
49844,100
52588,100
79965,100
22878,100
29470,100
62158,100
41933,100
88527,100
57468,100
94519,100
9919,100
70603,100
42406,100
28195,100
39529,100
12613,100
11809,100
69031,100
46539,100
23104,100
85511,100
49790,100
27927,100
89152,100
37147,101
69572,101
80013,101
22896,101
96086,101
26242,101
88925,101
44062,101
96320,101
22642,101
3141,101
75742,101
35210,101
76471,101
84464,101
13442,101
4061,101
55294,101
29102,101
37621,101
28499,101
51836,101
41822,101
29697,101
27257,101
77661,101
75488,101
87983,101
52030,101
6195,101
68813,101
50960,101
74535,101
22465,101
23244,102
50802,102
34365,102
53047,102
44745,102
93638,102
80114,102
98060,102
9196,102
70364,102
6932,102
72170,102
12973,102
53184,102
4692,102
80582,102
25375,102
85391,102
36418,102
60456,102
42865,102
17385,102
56830,102
46182,102
64914,102
48040,102
24517,102
20818,102
38135,102
65949,102
53422,102
13178,102
52803,102
46455,102
14628,102
22396,102
90614,102
26794,102
13434,102
39696,102
55804,102
90840,102
66699,102
8232,103
88348,103
3222,103
11965,103
99415,103
51240,103
68363,103
96802,103
76784,103
50240,103
88235,103
84884,103
31132,103
62201,103
79581,103
56194,103
81554,103
50625,103
12148,103
16204,103
60581,103
15566,103
82224,103
72269,103
10925,103
50920,103
54400,103
51220,103
97693,103
83608,103
16743,103
46315,103
4151,104
30906,104
87946,104
78971,104
54547,104
93905,104
12797,104
75349,104
45082,104
25002,104
83059,104
88058,104
70734,104
7937,104
74169,105
24331,105
82251,105
31662,105
75556,105
28836,105
51544,105
88734,105
4293,105
42734,105
80382,105
53558,105
21955,105
99813,105
64620,105
66356,105
63971,105
68603,105
95703,105
23815,105
30660,105
58338,105
90984,105
26777,105
4740,105
46644,105
62119,105
64558,105
43931,105
76579,105
6108,105
49287,108
46996,108
80089,108
70357,108
56037,108
59205,108
49273,108
81149,108
