GiftId,TripId
25111,26
75645,26
38264,26
99426,26
23660,26
97529,26
33396,26
89544,26
96951,26
40828,26
67387,26
60293,26
68181,26
92222,26
65713,26
25394,26
30663,26
97234,26
14015,26
10649,26
90417,26
66583,26
70019,26
71306,26
47965,26
26907,26
41684,26
66992,26
36372,26
30177,26
13020,26
32989,26
62269,26
29048,26
11746,26
56316,26
37430,26
27135,27
63232,27
74169,27
80564,27
31224,27
96432,27
70481,27
33750,27
76556,27
62360,27
27212,27
33041,27
666,27
24606,27
77323,27
59078,27
93107,27
5461,27
10908,27
66716,27
41003,27
24424,27
28816,27
24654,27
91326,27
50360,27
43893,27
70319,27
76124,27
89219,27
9254,27
94925,27
11627,27
804,28
86657,28
29421,28
50987,28
31761,28
84593,28
92791,28
54690,28
85543,28
66657,28
8925,28
85884,28
84561,28
2347,28
54558,28
28453,28
5135,28
25525,28
1864,28
63582,28
45874,28
45618,28
60124,28
64915,28
64151,28
95395,28
16422,28
45652,28
30390,28
96351,28
77129,28
26051,28
16804,28
79994,28
16824,28
56773,28
41583,28
12068,28
42819,28
28994,28
3295,28
77238,28
92113,28
52747,28
8333,28
87564,28
23531,30
35536,30
86936,30
34414,30
69929,30
78971,30
54547,30
93905,30
12797,30
75349,30
88058,30
644,30
64347,30
9031,30
29963,30
15229,30
78439,30
43249,30
11097,30
23781,30
7937,30
83059,30
45082,30
25002,30
42457,31
81409,31
70434,31
24530,31
23929,31
46296,31
36931,31
44247,31
18407,31
70561,31
23520,31
70667,31
72466,31
34372,31
10095,31
98005,31
74778,31
97198,31
89519,31
71973,31
13175,31
75877,31
60963,32
58905,32
53687,32
92993,32
33761,32
79184,32
81330,32
71802,32
60325,32
15921,32
88551,32
6886,32
63332,32
49776,32
17942,32
91724,32
52163,32
78992,32
97390,32
4609,32
75406,32
96418,32
17220,32
84780,32
15822,32
41952,32
46698,32
6397,32
26724,32
7362,33
21550,33
44357,33
46743,33
56433,33
40196,33
15502,33
34528,33
16835,33
19586,33
19026,33
75376,33
48980,33
93721,33
1866,33
99535,33
57259,33
28437,33
33137,33
94571,33
11997,33
72655,33
30127,33
51689,33
89982,33
92800,33
26208,33
5393,33
99662,33
50380,33
39968,33
84805,33
28111,33
65106,33
66788,33
42777,33
19531,33
52416,33
82828,33
21875,33
97293,33
6907,33
76464,33
88963,33
73381,33
36377,33
92459,34
28139,34
64207,34
17977,34
74970,34
84606,34
25076,34
51828,34
4325,34
55520,34
2742,34
14717,34
58200,34
63674,34
82114,34
52807,34
93994,34
98596,34
88458,34
12022,34
89629,34
7359,34
14029,34
10946,34
3754,34
52760,34
2352,34
52068,34
12796,34
75017,34
38415,34
91281,34
87082,34
18462,35
25731,35
54108,35
34833,35
97648,35
55328,35
95128,35
32122,35
20898,35
35906,35
49228,35
65738,35
77705,35
39343,35
90645,35
53289,35
23267,35
50012,35
27749,35
99893,35
86333,35
40049,35
23652,35
82746,35
59211,35
68855,35
11068,35
27786,35
75112,35
69687,35
74138,35
39925,35
24499,35
27731,35
69987,35
39497,35
27831,35
74351,35
1163,35
67316,35
13000,35
18969,35
13531,36
98658,36
99702,36
83707,36
4556,36
85717,36
7749,36
55744,36
75440,36
35096,36
54535,36
13579,36
87520,36
39241,36
30638,36
67785,36
45696,36
85568,36
21026,36
52481,36
55317,36
78211,36
86418,36
85480,36
43691,36
33136,36
80594,36
26158,36
19148,36
18781,36
49773,36
3458,36
38733,36
60253,36
98707,36
61480,36
39026,36
74421,36
86451,36
99785,37
59054,37
24860,37
8512,37
14605,37
63355,37
90769,37
7499,37
61748,37
67659,37
54938,37
18854,37
68780,37
36259,37
37431,37
63273,37
52414,37
5842,37
43352,37
35526,37
33704,37
45805,37
57434,37
63689,37
87532,37
16034,37
69380,37
31567,37
6021,37
64390,37
47573,37
92013,37
59804,37
62631,38
98826,38
86260,38
61425,38
79885,38
91629,38
48271,38
12125,38
71351,38
44453,38
89035,38
1687,38
42116,38
68473,38
57823,38
92977,38
99248,38
62594,38
49929,38
3752,38
97459,38
64420,38
43477,38
1768,38
62119,38
98744,38
75969,38
98001,38
49197,38
5498,38
87870,38
46644,38
10190,38
63836,38
14072,38
69346,38
39421,40
47094,40
56404,40
3490,40
41335,40
23224,40
54345,40
35577,40
62107,40
4505,40
44975,40
52518,40
49556,40
56339,40
75281,40
41168,40
16677,40
60178,40
53192,40
70398,40
10281,40
67054,40
67084,40
70485,40
45102,40
74115,40
210,40
24651,40
74455,40
3291,40
83608,40
54400,40
79946,40
46315,40
20120,41
49676,41
48545,41
25574,41
97973,41
33335,41
46221,41
32870,41
96314,41
13931,41
45225,41
11238,41
71564,41
86193,41
68757,41
2453,41
86928,41
63334,41
42045,41
2567,41
98279,41
54589,41
27329,41
25994,41
83360,41
39545,41
59026,41
66713,41
59503,41
18617,41
57122,41
14367,41
79209,41
64301,41
67731,41
61237,41
29787,41
60562,41
30065,41
61153,41
16765,42
25759,42
77042,42
77508,42
13357,42
2751,42
55663,42
78968,42
46281,42
61836,42
68510,42
8806,42
60685,42
93143,42
61844,42
57133,42
85923,42
54832,42
17205,42
87740,42
39560,42
81328,42
22287,42
72878,42
18422,42
70638,42
81128,43
5604,43
87580,43
9795,43
84357,43
92682,43
64645,43
38462,43
74647,43
38742,43
84314,43
64674,43
45439,43
60794,43
69224,43
38313,43
85684,43
57068,43
73765,43
27454,43
22748,43
52162,43
61221,43
50502,43
67338,43
89184,43
36231,43
72702,43
86893,43
91266,43
65000,43
18777,43
14765,43
96937,43
71292,43
71696,43
88815,43
83253,43
60622,43
45129,43
87284,43
81208,43
40065,43
66128,44
23554,44
49287,44
94010,44
22174,44
46996,44
68261,44
63151,44
47790,44
79546,44
44210,44
45159,44
15360,44
20384,44
99224,44
97997,44
42222,44
89038,44
62540,44
71946,44
25792,44
57646,44
9834,44
7564,44
42329,45
56655,45
31492,45
20907,45
43235,45
68464,45
84861,45
62264,45
64787,45
29512,45
11348,45
24385,45
21721,45
61370,45
11151,45
17440,45
4206,45
54318,45
64165,45
70088,45
53907,45
18765,45
16972,45
66967,45
60481,45
61776,45
52048,45
49594,45
69620,45
30381,45
744,45
41614,45
87053,45
71127,45
55748,45
95847,45
60978,45
26935,45
78026,45
46795,45
88907,45
96376,46
4834,46
65932,46
85922,46
18071,46
37170,46
18488,46
32211,46
62770,46
31797,46
64889,46
96540,46
31127,46
59037,46
20539,46
19860,46
24230,46
48662,46
8543,46
10932,46
43812,46
38795,46
40206,46
27766,46
46362,46
5860,46
35963,46
1705,46
11944,46
2626,46
2140,46
44623,46
51880,46
32189,46
10373,46
56061,46
33170,46
13309,46
4881,46
5748,46
25921,46
54474,46
49111,46
24394,46
47227,46
7910,46
72556,46
93921,46
1799,46
85424,46
53760,46
87437,46
37153,46
99997,46
17148,46
83474,46
70489,46
17269,46
10189,46
89591,46
35284,46
60667,46
11703,46
27378,46
75733,46
64351,46
85825,46
64145,46
80605,46
23318,46
47124,46
57322,46
4433,46
43079,46
27938,46
34584,46
99707,47
33649,47
97068,47
27834,47
3595,47
58291,47
52990,47
78837,47
9548,47
54151,47
24746,47
58093,47
95956,47
90341,47
28613,47
87879,47
11634,47
23117,47
51779,47
9791,47
8448,47
5541,47
35746,47
35013,47
27084,47
58132,47
76616,47
55316,47
37094,47
62102,47
30795,47
77182,47
23051,47
38352,48
7080,48
57672,48
53929,48
90075,48
24631,48
24914,48
60219,48
89970,48
83146,48
26548,49
89958,49
40777,49
8588,49
74207,49
74475,49
27264,49
50378,49
5649,49
1018,49
54068,49
36143,49
55755,49
84712,49
17317,49
71660,49
92887,49
5398,49
64620,49
18785,49
11951,49
75053,49
47508,49
23354,49
77832,49
44493,49
7077,49
91727,49
69734,49
59181,49
65986,50
13199,50
67754,50
72618,50
15415,50
48381,50
48487,50
46279,50
97369,50
16219,50
94146,50
26323,50
32077,50
84790,50
53162,50
95915,50
59607,50
78765,50
56813,50
14998,50
3449,50
57516,50
48291,50
37853,50
2817,50
96476,50
41609,50
45548,50
36698,50
37968,50
89834,50
4014,50
99657,50
90608,50
30379,50
7036,50
75719,50
95015,50
3642,50
17171,50
96401,50
8992,50
61451,51
92128,51
85110,51
28138,51
92853,51
2895,51
62487,51
52804,51
39795,51
89732,51
55798,51
74959,51
16010,51
42208,51
1690,51
42152,51
27140,51
81032,51
9296,51
40740,51
7712,51
75301,51
77109,51
16816,51
12083,51
52879,51
63916,51
33068,51
18647,51
22163,51
24339,51
3367,51
38761,51
54684,51
66883,51
74681,51
49650,51
77777,51
23315,51
98429,51
43827,51
81722,51
87048,51
37063,51
11790,51
27352,51
38230,51
57875,51
50557,51
199,51
44442,51
89571,51
66854,51
1618,51
74316,51
24309,52
15933,52
58424,52
79827,52
46584,52
47868,52
74365,52
10487,52
32052,52
6611,52
35729,52
39524,52
31593,52
53535,52
35939,52
43520,52
30198,52
53499,52
78200,52
56529,52
57056,52
18826,52
6258,52
30001,52
61603,52
87087,52
49523,52
25671,52
74399,52
78820,52
88660,52
12882,52
57257,52
29411,52
12674,52
65286,52
46071,52
89547,52
93172,52
71796,53
31394,53
72767,53
59570,53
19653,53
17387,53
49224,53
51023,53
22985,53
1969,53
43343,53
3332,53
80507,53
63967,53
92271,53
69133,53
4730,53
25467,53
92169,53
53958,53
87387,53
72367,53
98765,53
69801,53
81545,53
3160,53
88185,53
23111,53
61728,53
38377,53
86601,53
50980,53
13529,53
18408,55
38366,55
10311,55
38722,55
37567,55
51281,55
30471,55
42209,55
66133,55
65926,55
8198,55
43609,55
76827,55
50402,55
16435,55
83334,55
84878,55
57957,55
16374,55
72631,55
11053,55
54067,55
8564,55
84388,55
24295,55
8028,55
35752,55
14409,55
78405,55
45931,55
19511,55
77439,55
32957,56
18866,56
75410,56
41191,56
61541,56
79119,56
24064,56
28174,56
56974,56
51147,56
36980,56
81516,56
18629,56
91659,56
30015,56
58449,56
73636,56
35561,56
29375,56
58657,56
75068,56
30935,56
7243,56
97788,56
37311,56
52578,56
9665,56
60687,56
64881,56
23822,56
34153,56
60795,56
98777,56
36175,56
45956,56
96758,56
67350,57
82251,57
31662,57
6365,57
28836,57
51544,57
88734,57
4293,57
42734,57
80382,57
53558,57
21955,57
99813,57
66356,57
63971,57
68603,57
95703,57
23815,57
58338,57
13400,57
42383,57
57712,57
39332,57
47075,57
6915,57
54643,57
89150,57
46938,57
9058,57
69488,57
66159,57
68990,57
5796,57
1510,57
28905,57
85314,57
32850,58
31594,58
23204,58
41649,58
43279,58
80398,58
80241,58
23964,58
65177,58
64704,59
4004,59
20838,59
90530,59
84232,59
99067,59
48111,59
50533,59
96942,59
57997,59
47105,59
47065,59
80823,59
15246,59
29080,59
43232,59
45533,59
64678,59
62590,59
14709,59
43252,59
31638,59
82481,59
58021,59
65712,59
32316,59
42700,59
74121,59
41582,59
81970,59
40687,59
96496,59
30585,59
83442,59
44708,59
86411,59
4670,59
72933,59
5084,59
18809,59
46622,59
35624,59
1148,61
20030,61
27764,61
7134,61
23537,61
26995,61
96301,61
45937,61
34462,61
62563,61
33770,61
26786,61
77780,61
87633,61
14782,61
90111,61
11638,61
8863,61
58185,61
26430,61
72181,61
98499,61
4156,61
36684,61
47526,61
91710,61
67061,61
36805,61
25508,61
99725,61
26160,61
61394,61
48018,61
13200,61
47692,61
87624,61
516,61
29794,61
76168,61
32722,61
90330,61
67406,61
61418,61
3109,61
52219,61
78724,61
96259,61
621,61
29042,63
26311,63
79334,63
58365,63
96673,63
41995,63
69005,63
31965,63
82210,63
23441,63
4114,63
96082,63
76778,63
82777,63
97153,63
46291,63
77476,63
73054,63
77381,63
61106,63
53591,63
83943,63
90335,63
76874,63
22250,63
41517,63
24299,63
71415,63
78455,63
78045,63
45449,63
72477,63
12465,63
11530,63
26222,63
17682,63
56340,63
8595,63
79002,63
64038,63
73344,63
68703,63
1861,63
6797,63
23387,63
39420,63
96805,63
47616,63
82604,63
46822,63
72848,63
40905,63
9802,63
54280,63
20056,63
9704,63
59313,63
78444,63
62219,63
81029,63
6581,63
91594,63
21910,63
37906,63
19479,63
39582,64
91296,64
62433,64
42294,64
71493,64
80319,64
21150,64
88720,64
85520,64
86447,64
15433,64
19310,64
8882,64
89434,64
59605,64
93224,64
77468,64
40504,64
69614,64
1587,64
26350,64
94594,64
46533,64
98457,64
7759,64
48212,64
30024,64
82153,64
73974,64
59695,64
27340,64
13248,64
90104,64
66188,64
64280,64
80707,64
45968,64
38155,64
68941,64
78589,64
42536,64
80484,64
81474,64
62547,64
63913,64
34609,64
80647,64
62108,64
94337,64
75315,64
70261,64
40300,64
72559,64
84188,64
40466,64
57573,64
79490,65
83875,65
25197,65
65260,65
40403,65
30434,65
62805,65
51898,65
10491,65
97066,65
16981,65
79777,65
63277,65
15129,65
91870,65
36655,66
24671,66
90804,66
1340,66
83521,66
49099,66
48218,66
97646,66
76880,66
91154,66
59275,66
11048,66
1982,66
59482,66
3204,66
1936,66
72881,67
82176,67
45224,67
73452,67
4992,67
37128,67
93394,67
49408,67
961,67
97168,67
59281,67
78350,67
95252,67
22726,67
75229,67
92067,67
20443,67
88524,67
69658,67
57549,67
78295,67
14468,67
9562,67
74750,67
75204,67
87210,67
54587,67
27030,67
3436,67
32836,67
13217,67
59467,67
22355,67
81743,67
93624,67
13918,67
15895,69
17412,69
45734,69
34326,69
95804,69
55620,69
48416,69
94702,69
27897,69
56812,69
49105,69
39160,69
74610,69
15617,69
6926,69
98708,69
77104,69
50610,69
80761,69
65962,69
70393,69
56123,69
27668,69
90939,69
26777,69
4740,69
90984,69
64558,69
37185,69
30660,69
43931,69
6108,69
76579,69
67854,73
73182,73
58540,73
7510,73
69216,73
25753,73
19469,73
21532,73
71876,73
38980,73
47098,73
17299,73
70113,73
96986,73
32,73
59568,73
47430,73
40714,73
87247,73
89533,73
83689,73
85260,73
74141,73
16426,73
74602,73
60758,73
97612,73
92825,73
65767,73
69652,73
78533,73
2509,73
75447,73
63303,73
20949,73
6357,73
82713,73
2188,74
46011,74
49039,74
27126,74
2541,74
15774,74
67184,74
99430,74
93543,74
59603,74
50160,74
22979,74
20597,74
39394,74
39279,74
82953,74
62129,74
20155,74
3353,74
36040,74
37050,74
88927,75
91104,75
44203,75
26984,75
66285,75
11027,75
24066,75
82854,75
64621,75
87961,75
66970,75
78764,75
433,75
82736,75
48136,75
73087,75
5432,75
57511,75
97432,75
84120,75
82150,75
64801,75
26341,75
37789,75
31899,75
60007,75
80181,75
49872,75
23667,76
70542,76
7321,76
69591,76
30811,76
41281,76
41209,76
42890,76
81532,76
85489,76
49533,76
21611,76
34913,76
21900,76
98897,76
82060,76
40644,76
7367,76
43179,76
55810,76
16384,76
57431,76
67044,76
96860,76
6904,76
44381,76
19480,76
51683,76
18692,76
98470,76
15324,76
21663,76
88010,76
90776,76
734,76
20432,76
65528,76
5241,76
25464,76
38779,76
83685,76
96470,76
96994,76
73033,76
37345,76
29165,76
57087,76
57406,76
74113,76
86561,76
87738,76
17634,76
37246,77
94100,77
31957,77
9760,77
17108,77
92875,77
83401,77
38199,77
29851,77
94426,77
20351,77
48915,77
64700,77
89543,77
83826,77
4848,77
76902,77
23271,77
98551,77
78585,77
98743,77
41347,77
33000,78
73601,78
87545,78
79234,78
98166,78
84624,78
80818,78
76592,78
99105,78
59904,78
97424,78
76333,78
28,78
84282,78
81289,78
70464,78
12308,78
89757,78
93353,78
44804,78
71031,78
38104,78
13415,78
97808,78
51193,78
53199,78
37779,78
20693,78
76291,78
83066,78
88941,78
81925,78
50651,78
12617,78
41477,78
54466,78
42187,78
67818,78
20317,78
79582,78
15248,78
85002,78
58087,79
27015,79
6334,79
3138,79
34034,79
35675,79
51541,79
17983,79
88328,79
77117,79
45592,79
91044,79
46135,79
11182,79
87862,79
35124,79
74783,79
8587,79
1171,79
4792,79
19679,79
89214,79
3143,79
86968,79
36345,79
11588,80
70781,80
56059,80
78863,80
66298,80
37653,80
99351,80
60304,80
66507,80
42412,80
82963,80
79340,80
77583,80
28890,80
98590,80
43130,80
56907,80
47839,80
97044,80
13300,80
36420,80
50989,80
46341,80
15290,80
77249,80
76540,80
42076,80
75231,80
24311,80
20641,80
37725,80
41901,80
38874,80
41910,80
50430,80
16128,80
32805,80
18790,80
41357,80
25336,80
63827,80
64240,80
9594,80
56641,80
18644,80
55281,80
32622,80
54163,80
58031,80
26779,80
61337,80
38650,80
27719,80
34350,80
37623,80
16457,80
92219,80
51609,80
59225,80
49760,80
54697,81
12455,81
49657,81
64825,81
11483,81
42986,81
47390,81
83036,81
45099,81
79487,81
49922,81
38747,81
30988,81
37193,81
30231,81
50150,81
54992,81
60355,81
74224,81
9267,81
11338,81
32345,81
74184,81
89867,81
35839,81
38783,81
9034,81
94561,81
42953,81
84976,81
78355,81
81393,81
12452,83
40632,83
26183,83
7768,83
57187,83
22428,83
27065,83
5601,83
49336,83
13634,83
1386,83
99728,83
82857,83
549,83
85892,83
40699,83
82907,83
34357,83
6674,83
22459,83
3094,83
84979,83
40467,83
90610,83
90315,83
73211,83
72565,83
79898,83
99873,83
13933,83
33982,83
63078,83
23845,83
52292,83
82799,83
30600,83
32250,83
99400,84
40730,84
9004,84
46299,84
11358,84
36537,84
59850,84
56788,84
30630,84
76363,84
5536,84
90589,84
93911,84
16368,84
28510,84
10019,84
53866,84
76676,84
10196,84
19071,84
89875,84
88273,84
20481,84
27598,84
60156,84
67314,84
79019,84
36849,84
49504,84
54995,84
80572,84
50731,84
35506,84
3787,84
35224,84
11609,84
61109,84
1490,84
41804,84
94288,84
39554,84
13343,85
36391,85
26571,85
66263,85
52697,85
37679,85
34721,85
6596,85
70878,85
52892,85
17597,85
4401,85
25885,85
28013,85
35261,85
4636,85
23085,85
46503,85
20250,85
47684,85
86446,85
72031,85
44207,85
15365,85
56009,85
11008,85
83261,85
89706,85
97030,85
81182,85
35663,85
28864,85
71940,85
90249,85
57809,85
4775,85
32625,85
4810,85
25112,85
42774,85
97393,85
44940,85
1200,85
33034,86
86624,86
27942,86
71470,86
48308,86
87260,86
7963,86
73234,86
31708,86
54975,86
65217,86
69037,86
14781,86
93802,86
43378,86
75172,86
29871,86
56523,86
69602,86
90483,86
32339,86
4581,86
69428,86
54733,86
47064,86
70597,86
95539,86
9269,86
78093,86
78036,86
58178,86
850,86
97639,86
57840,86
25783,86
52040,86
80890,86
13663,86
675,86
41108,86
28997,86
20902,86
63648,86
89339,86
80107,87
74991,87
82724,87
77372,87
45906,87
18906,87
53441,87
92557,87
70435,87
32770,87
68230,87
46687,87
96233,87
8861,89
91049,89
2027,89
43358,89
5600,89
64596,89
9954,89
395,89
73909,89
76907,89
65078,89
59425,89
90484,89
67202,89
32304,89
45126,89
71622,89
71377,89
38649,89
55366,89
57832,89
1412,89
92082,89
57755,89
92255,89
41188,89
27568,89
29984,89
8937,89
54865,89
43331,89
80194,90
1264,90
11694,90
63251,90
12222,90
53556,90
45499,90
15777,90
81923,90
30744,90
9147,90
36981,90
87544,90
42242,90
42018,90
51539,90
1255,90
57837,90
74412,90
91744,90
28486,90
40833,90
2250,90
86848,90
98079,90
97130,90
76188,90
2645,90
1138,90
44699,90
41478,90
7449,90
67612,90
1236,90
66723,90
24152,90
46746,91
83903,91
48735,91
9761,91
64551,91
62243,91
89936,91
6349,91
15625,91
20675,91
66386,91
4042,91
76329,91
307,91
96538,91
45458,91
33953,91
88895,91
51850,91
39165,91
19717,91
55389,91
29118,91
82014,91
81363,91
17215,91
28533,91
22723,91
49108,91
46272,91
22195,91
23006,91
67683,91
50093,91
86820,91
81096,91
18308,91
61676,91
29243,91
91360,91
21313,91
96431,91
115,91
17702,91
80638,91
95860,92
31919,92
90332,92
15187,92
75764,92
76660,92
64768,92
31518,92
21272,92
100,92
24619,93
70501,93
58372,93
84134,93
42398,93
63066,93
55455,93
36755,93
46871,93
87110,93
50137,93
69623,93
63471,93
42428,93
93069,93
45471,93
2589,93
53790,93
87022,93
60798,93
27637,93
43149,93
47225,93
12573,93
93676,93
14505,93
61800,93
25824,93
57295,93
86522,93
68096,93
58860,93
58363,93
92416,93
44643,93
50018,93
20654,93
69848,93
31920,93
27753,93
35473,93
60723,93
53516,93
5339,93
92569,93
81332,93
40346,93
51774,93
39597,94
8605,94
22628,94
5027,94
95477,94
49867,94
53974,94
42305,94
44142,94
9492,94
66117,94
74136,94
14430,94
46573,94
52668,94
99384,94
37200,94
80125,94
68494,94
20658,94
14439,94
93213,94
72521,94
52229,94
3391,94
64319,94
83889,94
57314,94
94591,94
8521,94
17878,94
36907,94
92425,94
27189,94
87719,94
62842,94
61608,95
76960,95
12745,95
39888,95
79586,95
15083,95
40712,95
86802,95
81257,95
87479,95
70734,95
12278,95
79654,95
8794,95
6148,95
22449,95
41731,95
91668,95
68175,95
59585,95
66923,95
82408,95
10008,95
49904,95
74673,95
99975,95
49412,95
18824,95
51049,95
21412,95
44446,95
51287,95
91195,95
4231,95
15096,95
33105,95
68392,95
56513,95
46312,95
41771,95
1910,95
72537,96
90379,96
62502,96
37016,96
77004,96
9504,96
755,96
41129,96
2977,96
53342,96
80931,96
1722,96
94993,96
43464,96
74263,96
90562,96
11545,96
59525,96
68888,96
75570,96
86695,96
84849,96
55583,96
12893,96
53275,96
64765,96
95736,96
11929,96
46926,96
93650,96
84275,96
25172,96
31,96
74566,96
29498,96
50976,96
32311,96
858,96
39572,96
39729,96
22390,96
46416,96
20441,96
78773,96
17970,97
31879,97
88004,97
90384,97
36219,97
52404,97
84724,97
41145,97
49322,97
50934,97
8323,97
53482,97
96575,97
41125,97
23571,97
19190,97
13492,97
33435,97
62234,97
4471,97
88044,97
32835,97
15929,97
96318,97
90702,97
72749,97
9427,97
10815,97
77268,97
1478,97
99485,97
86887,98
2801,98
7190,98
95678,98
46985,98
33831,98
95588,98
2072,98
19436,98
71204,98
71347,98
78040,98
20440,98
67434,98
32987,98
38877,98
50493,98
41392,98
57124,98
17488,98
49170,98
