GiftId,TripId
40699,53
82907,53
34357,53
84780,53
6674,53
22459,53
3094,53
40467,53
79898,53
90610,53
72565,53
73211,53
90315,53
99873,53
84979,53
33982,53
13933,53
63078,53
82799,53
46698,53
78740,55
55310,55
29523,55
3797,55
14601,55
18602,55
63695,55
40410,55
84588,55
28261,55
46231,55
1391,55
80867,55
23531,56
71376,56
61608,56
76960,56
39888,56
79586,56
86802,56
81257,56
87479,56
12278,56
7937,56
79654,56
644,56
9031,56
6148,56
22449,56
11097,56
23781,56
15229,56
78439,56
84800,56
71796,57
31394,57
72767,57
59570,57
19653,57
51023,57
49224,57
22985,57
1969,57
43343,57
3332,57
80507,57
63967,57
30689,57
92271,57
69133,57
25467,57
4730,57
53958,57
92169,57
19107,57
25604,57
18503,57
34450,57
67084,57
79946,57
46315,57
47350,57
76106,57
1531,57
65003,57
96477,57
97834,57
3982,57
69505,59
84298,59
95067,59
31408,59
82869,59
41133,59
47530,59
16458,59
68617,59
2764,59
34253,59
78772,59
28247,59
60931,59
85184,59
5052,59
4616,59
30110,59
58878,59
2715,59
47723,59
33521,59
59982,59
44009,59
20883,59
62386,59
5808,59
22411,59
20952,59
36741,59
33498,59
51157,59
32123,59
61364,59
33737,59
42432,59
32200,59
93713,59
3093,59
84974,59
66160,59
90851,59
5532,59
79560,59
15103,59
58841,59
43219,59
87432,59
40138,61
52593,61
61954,61
62703,61
57835,61
42464,61
21018,61
75815,61
40541,61
24574,61
11177,61
43246,61
51828,61
25076,61
48351,61
38926,61
28845,61
83921,61
7389,63
8127,63
99271,63
98916,63
94281,63
80671,63
26259,63
8667,63
52010,63
14670,63
32753,63
93729,63
52092,63
21386,63
96300,63
30131,63
18894,63
95520,63
42202,63
16668,63
850,63
51143,63
42163,63
43979,63
60641,63
56591,63
42165,63
67259,63
62180,63
73375,63
7543,63
77983,63
68308,63
77833,63
1339,63
24053,63
81900,63
70120,63
95291,63
98246,63
15638,63
16830,63
59560,63
43664,63
77897,63
79132,63
11071,63
66956,63
46434,63
27093,63
83364,63
34758,63
36589,63
77176,63
62893,63
75587,63
79739,63
82603,63
73000,63
45070,63
82696,63
37396,63
76935,63
50398,63
36788,63
89712,63
89592,63
15214,63
36348,63
62327,63
14793,63
79774,63
31770,63
27887,63
16134,63
66326,63
25798,63
48569,63
72461,63
7080,64
46245,64
75644,64
69357,64
91030,64
61624,64
83873,64
76690,64
23407,64
77363,64
44933,64
77253,64
72828,64
91217,64
98567,64
72391,64
1489,64
45371,64
22728,64
16640,64
73186,64
49154,64
50350,64
88214,64
70298,64
99682,64
78665,64
23276,64
50943,64
40933,64
84880,64
13058,64
41520,64
14908,64
88792,64
41394,64
53194,64
29000,64
1309,64
32908,64
86510,64
49391,64
23538,64
63696,64
91366,64
76607,64
3305,64
67315,64
47711,64
66829,64
21331,64
86054,64
66734,64
18693,64
41950,64
76505,64
40282,64
52261,64
22380,64
34079,64
76332,64
58228,64
12455,66
18462,66
49657,66
71845,66
53191,66
169,66
15391,66
92086,66
7854,66
95302,66
90711,66
99893,66
9267,66
86333,66
70227,66
56045,66
75802,66
82746,66
59211,66
68855,66
27786,66
31676,66
75112,66
69687,66
56511,66
25182,66
6548,66
15226,66
24499,66
62509,66
27731,66
69987,66
27831,66
31347,66
61577,66
1163,66
74351,66
59903,67
79490,67
69846,67
17970,67
715,67
31008,67
3799,67
37719,67
73876,67
23011,67
53671,67
8031,67
24236,67
81527,67
73543,67
96999,67
90109,67
30673,67
62636,67
10453,67
96152,67
43017,67
63974,67
84849,67
61953,67
78193,67
73125,67
96264,67
4261,67
54269,67
8191,67
20834,67
79544,67
92867,67
87847,67
43644,67
66318,67
68250,67
68522,67
34815,67
14537,67
39729,67
22390,67
40419,67
61027,67
67582,67
27135,69
24331,69
82251,69
31662,69
75556,69
76556,69
62360,69
27212,69
33041,69
666,69
24606,69
91727,69
69734,69
77323,69
23354,69
66716,69
43931,69
37185,69
13400,69
42383,69
57712,69
39332,69
47075,69
6915,69
89150,69
46938,69
9058,69
13551,69
66159,69
68442,69
68990,69
5796,69
65986,73
13199,73
67754,73
72618,73
15415,73
48381,73
48487,73
46279,73
97369,73
61728,73
84790,73
53162,73
3160,73
75335,73
36482,73
88707,73
30666,73
41009,73
32652,73
259,73
32707,73
32019,73
2558,73
73908,73
54628,73
75719,73
7746,73
73331,73
35623,73
20015,73
4864,73
3242,73
75962,74
7190,74
5765,74
95588,74
2072,74
71204,74
80402,74
93686,74
8806,74
61844,74
57133,74
17205,74
87740,74
39560,74
72878,74
36966,74
57124,74
17488,74
49170,74
73246,74
46274,74
46771,74
32917,74
47244,74
38532,74
5580,74
14242,74
49947,74
89098,74
816,74
37989,74
45010,74
69,74
30565,74
63502,74
11167,74
6452,74
71127,74
78075,74
4001,74
82370,74
95847,74
78026,74
46795,74
77042,75
13357,75
2751,75
78968,75
61836,75
68510,75
60685,75
87206,75
10561,75
92918,75
64573,75
41683,75
81328,75
49777,75
85156,75
87911,75
20079,75
90319,75
8363,75
81506,75
36704,75
87165,75
37789,75
70531,75
775,75
26593,75
84888,75
30181,75
96715,75
69441,75
33908,75
34630,75
35411,75
63460,75
85116,75
28664,75
49750,75
24274,75
28455,75
68619,75
51869,75
19193,75
36576,75
78176,75
18,75
46767,75
81250,75
66188,75
34303,75
45449,75
26935,75
60978,75
45703,76
10311,76
37567,76
60198,76
61828,76
91875,76
96124,76
43609,76
16374,76
66803,76
62845,76
60913,76
7539,76
47398,76
45573,76
18059,76
47501,76
2362,76
75000,76
4130,76
37767,76
65326,76
83267,76
37575,76
93922,76
31632,76
79214,76
26822,76
69691,76
93017,76
21506,76
77581,76
30826,76
95460,76
59926,76
48076,76
10259,76
42445,76
87670,76
9574,76
77536,76
89591,76
26605,76
29608,76
79507,76
69254,76
35288,76
64241,76
3438,76
86041,76
97847,76
28609,76
95114,76
33162,76
62736,76
36116,76
78583,76
35025,76
99655,76
27258,76
83766,76
19258,76
99391,76
24061,76
24170,76
187,76
21835,76
16269,76
67915,76
53045,76
16600,76
34556,76
89701,76
551,76
20120,78
39597,78
49676,78
22628,78
97066,78
79234,78
98166,78
84624,78
80818,78
79119,78
24064,78
28174,78
56974,78
51147,78
49724,78
48631,78
85565,78
91592,78
74816,78
79195,78
81690,78
75035,78
54189,78
84413,78
7454,78
20714,78
14745,78
56529,78
57056,78
18826,78
6552,78
6258,78
30001,78
83224,78
61603,78
87087,78
49523,78
25671,78
74399,78
78820,78
88660,78
12882,78
42187,78
20317,78
15248,78
1478,78
96431,78
115,78
3225,80
22486,80
41555,80
63514,80
50743,80
63196,80
95266,80
23243,80
62645,80
67877,80
80005,80
80061,80
24814,80
62014,80
77182,80
73800,80
1700,80
92511,80
76132,80
51823,80
62010,80
81220,80
8377,80
31516,80
11207,80
90625,80
97980,80
14652,80
43977,80
44888,80
7773,80
84188,80
38587,80
67147,80
82488,80
50244,80
30591,80
84068,80
40557,80
68449,80
30410,80
47705,80
86817,80
47457,80
52809,80
68810,80
1353,80
44498,80
29318,80
48875,80
61486,80
30947,80
63601,80
42094,80
58403,80
91871,80
87033,80
62964,80
23192,80
76359,80
77858,80
871,83
79206,83
87993,83
51934,83
36743,83
37350,83
17620,83
81680,83
40634,83
46489,83
74166,83
34445,83
8472,83
23635,83
41199,83
47818,83
72566,83
87099,83
61239,83
8026,83
49882,83
79564,83
19514,83
88476,83
78351,83
64915,83
42952,83
55317,83
3986,83
25180,83
60253,83
49773,83
18781,83
38733,83
3458,83
10685,83
53462,83
98707,83
12083,83
22714,83
27153,83
50100,83
39026,83
8992,83
63232,84
74169,84
80564,84
67350,84
31224,84
96432,84
92383,84
37020,84
54099,84
70481,84
33750,84
91941,84
42864,84
91102,84
45426,84
64846,84
59181,84
44493,84
7077,84
86306,84
85586,84
41259,84
54028,84
80191,84
89363,84
24764,84
52098,84
17387,84
69075,84
53687,84
42497,84
15994,84
73257,85
86877,85
26673,85
94119,85
77684,85
54708,85
37290,85
32731,85
86040,85
99226,85
37318,85
55490,85
21858,85
79678,85
82242,85
72146,85
12629,85
38210,85
44850,85
40466,85
33816,85
49286,85
5031,85
59473,85
21308,85
53233,85
58114,85
52639,85
8931,85
42436,85
60086,85
84501,85
94985,85
80372,85
15420,85
66735,85
47028,85
93575,85
96601,85
26229,85
56832,85
38944,85
14591,85
72544,85
13056,85
19016,85
37030,85
25689,85
58050,85
41255,85
85858,85
73453,85
6733,85
23792,85
85958,85
89970,86
33649,86
97068,86
22348,86
61216,86
43843,86
1204,86
64210,86
28613,86
59430,86
27460,86
42612,86
98285,86
57568,86
76222,86
85476,86
17497,86
27798,86
16768,86
30356,86
22548,86
73022,86
5521,86
5011,86
32584,86
30603,86
73835,86
98403,86
43289,86
27171,86
1698,86
11499,86
19641,86
77260,86
82304,86
42302,86
2422,86
42274,86
44867,86
82360,86
58798,86
99324,86
86528,86
39571,86
64059,86
39107,86
71095,90
72537,90
65260,90
58424,90
79827,90
30434,90
47868,90
10487,90
32052,90
27156,90
8375,90
56050,90
48557,90
20740,90
51425,90
96801,90
40071,90
57729,90
44705,90
14806,90
75570,90
86695,90
55583,90
53275,90
75340,90
36848,90
96259,90
26373,90
40010,90
97953,90
94855,90
88406,90
955,90
71207,90
89723,90
52992,90
8292,90
28982,90
29498,90
50976,90
32311,90
81381,90
97258,90
16908,90
67771,90
41179,90
36004,90
858,90
39572,90
51594,91
23904,91
76181,91
53966,91
53942,91
70187,91
46837,91
56644,91
86298,91
18414,91
23683,91
62388,91
67139,91
54481,91
34321,91
49000,91
74202,91
87835,91
1351,91
56012,91
61499,91
19667,91
61980,91
4064,91
32901,91
94086,91
87542,91
15582,91
21421,91
98890,91
21691,91
70558,91
54224,91
42166,91
56961,93
52576,93
28465,93
8085,93
65142,93
60231,93
66777,93
78895,93
79768,93
19548,93
18270,93
50572,93
94480,93
60960,93
33336,93
43750,93
36442,93
52204,93
16906,93
82075,93
54727,93
96943,93
31477,93
46486,93
64849,93
69184,93
69570,93
39628,93
25121,93
95247,93
64910,93
17837,93
64811,93
85668,93
32538,93
85211,93
58183,93
51874,93
76844,93
52340,93
33331,93
54149,93
13273,93
74554,93
40971,93
37343,93
41877,93
62662,93
56816,93
37106,93
60797,93
88321,93
86437,94
80013,94
22896,94
26242,94
55854,94
88925,94
13636,94
44062,94
35320,94
18813,94
96320,94
22642,94
3141,94
75742,94
35210,94
18587,94
76471,94
84464,94
13442,94
4061,94
55294,94
64772,94
29102,94
32793,94
32645,94
37621,94
65582,94
5271,94
19733,94
84069,94
28499,94
18512,94
45872,94
57646,94
37117,94
62766,94
41822,94
51836,94
75363,94
20092,95
95444,95
82756,95
82841,95
20351,95
30303,95
17658,95
37017,95
11048,95
1982,95
1936,95
70496,95
32948,95
55636,95
49672,95
43291,95
10211,95
91668,95
27680,95
54744,95
23777,95
33468,95
82408,95
10008,95
49904,95
74673,95
91164,95
49412,95
44745,95
33105,95
91195,95
15096,95
21412,95
41771,95
46746,97
5887,97
24585,97
86717,97
99800,97
7219,97
45224,97
73452,97
4992,97
80720,97
31818,97
99076,97
24044,97
90017,97
57629,97
56140,97
48437,97
6824,97
92970,97
52906,97
73626,97
68757,97
71363,97
39513,97
43770,97
74750,97
54587,97
54589,97
27329,97
28142,97
13415,97
64319,97
51193,97
83889,97
8521,97
62842,97
7243,97
97788,97
36907,97
96646,97
27806,98
87212,98
72108,98
87784,98
24959,98
76503,98
67423,98
20573,98
69564,98
5606,98
61895,98
69614,98
1587,98
94594,98
89562,98
38803,98
34647,98
15051,98
78278,98
12005,98
7170,98
13877,98
15856,98
24896,98
95032,98
38874,98
30184,98
40561,98
77453,98
84892,98
91543,98
13730,98
54901,98
66704,98
34178,98
47990,98
4969,98
39558,98
67275,98
23257,98
56008,98
68387,98
97539,98
7660,98
99006,98
72194,98
70793,98
41192,98
46736,98
25836,98
51081,98
15472,98
69062,98
64671,98
7954,98
50797,99
35905,99
31826,99
13819,99
63778,99
36319,99
98675,99
11299,99
1552,99
28209,99
97032,99
13824,99
85309,99
73160,99
72520,99
80065,99
82730,99
54050,99
12768,99
21963,99
77390,99
56118,99
57421,99
29989,99
34240,99
74109,99
74613,99
83866,99
56550,99
35341,99
98690,99
75334,99
4898,99
33078,99
9978,99
34708,99
14726,100
5588,100
41996,100
35787,100
66008,100
93394,100
49408,100
7168,100
26161,100
24708,100
35174,100
1457,100
26977,100
76527,100
77371,100
84000,100
98522,100
32462,100
66333,100
8435,100
29697,100
27257,100
33591,100
27921,100
6195,100
30801,100
79686,100
68813,100
13698,100
80987,100
74535,100
40986,100
20030,101
83875,101
25197,101
27764,101
49471,101
23537,101
31879,101
88004,101
90384,101
36219,101
52404,101
84724,101
41145,101
95841,101
70981,101
33770,101
26786,101
87633,101
31317,101
7838,101
63505,101
79086,101
57166,101
50993,101
44386,101
53222,101
34175,101
32835,101
23779,101
15929,101
57586,101
84622,101
39277,101
58970,101
69814,101
27745,101
4086,101
76168,101
61668,101
2709,101
75813,101
2384,101
45042,101
18755,101
60660,101
63157,101
97269,101
73215,101
36019,101
25169,101
20441,101
52272,101
58440,101
98655,102
14425,102
56127,102
76782,102
80544,102
68173,102
51548,102
63561,102
37483,102
43608,102
85764,102
89056,102
14892,102
67939,102
65575,102
87161,102
21113,102
39226,102
6,102
86093,102
6752,102
61874,102
76115,102
56775,102
34455,102
51515,102
861,102
52329,102
26171,102
14061,102
99768,102
88085,102
12687,102
96545,102
52117,102
30854,102
98472,102
6175,102
80778,102
44013,102
78956,102
42628,102
37540,102
72646,102
19502,102
48883,102
88239,102
72014,102
30271,102
13578,102
14319,102
17282,103
33811,103
48440,103
66279,103
93556,103
97586,103
4830,103
38253,103
45033,103
99829,103
33632,103
31891,103
47751,103
82737,103
77706,103
418,103
2918,103
99649,103
68785,103
97897,103
36172,103
2414,103
18065,103
13472,103
56067,103
19369,103
56899,103
56931,103
36923,103
46894,103
