GiftId,TripId
90772,16
13601,16
50622,16
9340,16
9479,16
98359,16
65540,16
96305,16
26482,16
48717,16
18563,16
33669,17
57154,17
22323,17
63069,17
27429,17
26111,17
64922,17
35915,17
49812,17
41034,17
6279,17
47391,17
98642,17
88424,17
99181,17
31902,17
79455,17
65017,17
46224,17
50053,17
60182,17
8592,17
59914,17
55346,17
55580,17
20890,17
32542,17
26772,17
93692,17
50489,17
79751,17
47672,17
53649,17
16434,17
6054,17
59710,17
22409,17
34527,17
29907,17
69901,17
94332,17
53893,17
32424,17
39421,18
12452,18
40632,18
26183,18
41335,18
27065,18
5601,18
4505,18
44975,18
52518,18
49556,18
46250,18
25014,18
51906,18
8420,18
60178,18
92022,18
70398,18
10281,18
67054,18
67084,18
70485,18
45102,18
74115,18
210,18
24651,18
74455,18
3291,18
83608,18
54400,18
51220,18
16743,18
53192,18
16677,18
2188,19
46011,19
36120,19
16808,19
43450,19
74876,19
49463,19
50831,19
39279,19
76708,19
10190,19
23936,19
37050,19
10637,19
74215,19
95151,19
85012,19
90715,19
96698,19
46180,19
31172,19
72945,19
83166,19
73117,19
72380,19
49325,19
83602,19
27450,19
66128,20
14647,20
23554,20
94010,20
22174,20
68261,20
925,20
49423,20
47790,20
79406,20
48879,20
76950,20
56037,20
42614,20
13841,20
81923,20
95548,20
14717,20
83517,20
82114,20
61880,20
25506,20
40658,20
88458,20
15542,20
98723,20
19631,20
80252,20
70310,20
34746,20
89629,20
10946,20
9834,20
91281,20
87082,20
61414,20
15942,21
59838,21
71308,21
5362,21
22120,21
23493,21
63142,21
63803,21
43621,21
5621,21
57717,21
91719,21
41569,21
36024,21
98547,21
39353,21
86007,21
75945,21
10196,21
19071,21
89875,21
88273,21
20481,21
27598,21
60156,21
67314,21
79019,21
36849,21
49504,21
54995,21
80572,21
50731,21
35506,21
3787,21
35224,21
39554,21
11609,21
61109,21
1490,21
41804,21
94288,21
60855,22
65348,22
90603,22
4328,22
17947,22
39253,22
59117,22
1316,22
15241,22
81819,22
29948,22
78735,22
46878,22
49460,22
64219,22
38992,22
45534,22
46721,22
25146,22
56464,22
37286,22
47219,22
135,22
91748,22
16143,22
70775,22
1807,22
48686,22
88059,22
5535,22
90744,22
37147,23
69572,23
86437,23
80013,23
22896,23
96086,23
26242,23
9640,23
13636,23
50822,23
78291,23
79546,23
96117,23
44210,23
43334,23
81584,23
89734,23
45159,23
91347,23
72916,23
39678,23
87799,26
79604,26
4903,26
10238,26
90899,26
44068,26
65046,26
50232,26
76478,26
36287,26
94295,26
80244,26
32653,26
14266,26
2167,26
69486,26
19151,26
70299,26
69829,26
997,26
35539,26
12248,26
66618,26
98139,26
74001,26
90269,26
91939,26
89249,26
80460,26
11989,26
68783,26
78973,26
11953,26
97095,26
22176,26
12157,26
1440,26
85951,26
5385,26
61478,26
55279,26
80062,26
4058,26
95189,26
973,26
97028,26
3979,26
13834,26
46988,26
21624,26
36064,26
30574,26
3904,26
20248,26
81599,26
8288,26
43102,26
162,26
99199,26
97433,26
60094,26
94326,26
93134,26
60080,26
93332,26
17005,26
63294,26
74313,26
64606,26
60549,27
68995,27
45656,27
41800,27
8249,27
74403,27
21923,27
47954,27
4754,27
77724,27
82120,27
80453,27
99615,27
83664,27
45400,27
52150,27
71025,27
11921,27
83408,27
50873,27
37519,27
50580,27
95862,27
70590,27
64604,27
4123,27
11877,27
29278,27
43675,27
30515,27
93471,27
84358,27
40774,27
33472,27
22194,27
27903,27
14852,27
21280,27
15994,28
78655,28
76867,28
9920,28
31089,28
60325,28
15921,28
79405,28
20615,28
98765,28
63332,28
49776,28
17942,28
91724,28
52292,28
30600,28
52163,28
78992,28
4609,28
75406,28
96418,28
17220,28
63078,28
97390,28
23845,28
82799,28
46698,28
41952,28
6397,28
26724,28
88707,28
56813,28
81545,28
78765,28
69801,28
3160,28
51594,31
23904,31
5891,31
50476,31
89030,31
19960,31
76181,31
61455,31
991,31
43544,31
31826,31
72982,31
60048,31
91496,31
4617,31
36319,31
54609,31
21806,31
46333,32
23223,32
39270,32
19032,32
5939,32
74046,32
82508,32
11580,32
91574,32
35626,32
43067,32
86837,32
91251,32
88680,32
5504,32
82197,32
96440,32
74513,32
98746,32
70507,32
95691,32
63117,32
71079,32
55071,32
26747,32
34659,32
38855,32
65603,32
17920,32
62712,32
14288,32
47184,32
11368,32
55069,32
8739,32
13922,32
36811,32
16482,32
67663,32
16898,32
93268,32
14641,32
28831,32
60963,33
58905,33
47094,33
56404,33
3490,33
92993,33
33761,33
79184,33
81330,33
49336,33
13634,33
1386,33
99728,33
549,33
85892,33
40699,33
82907,33
34357,33
84780,33
6674,33
22459,33
3094,33
40467,33
79898,33
90610,33
90315,33
73211,33
72565,33
99873,33
84979,33
13933,33
33982,33
15822,33
96233,34
73601,34
47216,34
26115,34
63118,34
33335,34
46221,34
31134,34
71799,34
32870,34
57629,34
56140,34
48437,34
6824,34
92970,34
52906,34
73626,34
68757,34
2453,34
89757,34
86928,34
93624,34
22355,34
13217,34
93353,34
32836,34
3436,34
54587,34
87210,34
75204,34
29118,34
1252,34
53979,34
74750,34
43770,34
91530,34
45232,36
12280,36
18656,36
53736,36
64829,36
16127,36
5747,36
50985,36
54663,36
82707,36
44470,36
1586,36
13292,36
95194,36
30869,36
72758,36
29544,36
80990,36
29185,36
75236,36
59218,36
17171,36
42152,36
86451,36
74421,36
51427,36
39053,36
52533,36
26916,36
31210,36
17919,36
10315,36
87763,36
64686,36
64342,36
3783,36
42676,36
23807,36
40622,36
68100,36
51374,36
26191,36
60647,36
61451,37
92128,37
85110,37
28138,37
92853,37
2895,37
62487,37
52804,37
39795,37
89732,37
55798,37
74959,37
16010,37
42208,37
1690,37
27140,37
81032,37
9296,37
40740,37
7712,37
75301,37
77109,37
16816,37
12083,37
52879,37
63916,37
15838,37
18647,37
22163,37
3367,37
38761,37
87892,37
54684,37
66883,37
74681,37
18809,37
98429,37
43827,37
81722,37
87048,37
11790,37
27352,37
38230,37
57875,37
50557,37
871,38
79206,38
87993,38
51934,38
36743,38
37350,38
17620,38
81680,38
40634,38
46489,38
74166,38
34445,38
8472,38
23635,38
41199,38
47818,38
72566,38
87099,38
49882,38
61239,38
8026,38
79564,38
19514,38
88476,38
34264,38
64915,38
42952,38
28016,38
25180,38
3986,38
33068,38
60253,38
49773,38
18781,38
65735,38
76676,38
3458,38
38733,38
98707,38
16368,38
40494,40
40218,40
49039,40
27126,40
2541,40
15774,40
67184,40
99430,40
93543,40
59603,40
22979,40
20597,40
39394,40
55423,40
82937,40
82953,40
62129,40
20155,40
3353,40
36040,40
21012,40
85314,40
50692,40
1510,40
28905,40
72296,40
75810,40
23357,40
39841,40
38539,40
20030,41
83875,41
6746,41
7134,41
12202,41
23537,41
31879,41
88004,41
26995,41
90384,41
36219,41
52404,41
84724,41
41145,41
95841,41
70981,41
62563,41
33770,41
26786,41
87633,41
31317,41
7838,41
63505,41
29989,41
79086,41
57166,41
50993,41
26430,41
72181,41
98499,41
62234,41
4471,41
88044,41
96318,41
9427,41
10815,41
77268,41
4086,41
87103,41
90702,41
73696,42
15895,42
17412,42
45734,42
34326,42
95804,42
55620,42
8588,42
74207,42
71351,42
44453,42
89035,42
1687,42
42116,42
68473,42
57823,42
92977,42
99248,42
49929,42
3752,42
97459,42
64420,42
43477,42
1768,42
46644,42
62119,42
98744,42
75969,42
49197,42
46204,42
1435,42
25789,42
92083,42
5796,42
68990,42
97076,42
91681,42
29046,42
19781,43
88710,43
37441,43
31102,43
87343,43
36128,43
43502,43
29561,43
60677,43
82423,43
82640,43
56891,43
72948,43
7654,43
53080,43
13264,43
98395,43
82619,43
52390,43
30792,43
42858,43
52561,43
89371,43
31483,43
36490,43
29945,43
31032,43
2304,43
3231,43
45668,43
18937,43
10206,43
71866,43
2380,43
23746,43
50121,43
26017,43
77807,43
60778,43
55248,43
33911,43
51719,44
20092,44
95444,44
88138,44
85539,44
60865,44
22232,44
82841,44
40356,44
54403,44
32043,44
14918,44
23909,44
7126,44
88128,44
8857,44
29791,44
12604,44
49531,44
8786,44
24689,44
43249,44
78439,44
25759,45
5885,45
84647,45
44229,45
92156,45
76962,45
12451,45
21740,45
64415,45
86647,45
87206,45
10561,45
92918,45
64573,45
41683,45
81328,45
49777,45
85156,45
87911,45
20079,45
90319,45
8363,45
81506,45
36704,45
87165,45
37789,45
70531,45
775,45
26593,45
84888,45
30181,45
96715,45
69441,45
30613,45
33908,45
34630,45
63460,45
85116,45
28664,45
49750,45
24274,45
28455,45
68619,45
51869,45
36576,45
19193,45
78176,45
18,45
81250,45
66188,45
34303,45
60978,45
26935,45
78026,45
46795,45
38604,46
28193,46
70930,46
27942,46
71404,46
5020,46
11994,46
21286,46
65310,46
84110,46
18053,46
13514,46
77396,46
40247,46
8673,46
80656,46
10929,46
97067,46
11264,46
16613,46
25783,46
43115,46
39175,46
14509,46
64660,46
93702,46
43164,46
40124,46
69755,46
16625,46
96674,46
23992,46
59224,46
24495,46
98246,46
23735,46
49928,46
51242,46
38207,46
90671,46
68413,46
29099,46
2436,46
11438,46
43760,46
61528,46
41920,46
67370,46
82962,46
95223,46
15348,46
67718,46
44310,46
75344,46
28769,46
59990,46
93227,46
24074,46
99022,46
76405,46
58040,46
4030,46
61205,46
33420,46
72461,46
3344,46
38149,46
27712,46
87138,46
38211,46
9462,46
34016,46
85996,49
198,49
83882,49
99375,49
43283,49
74624,49
89751,49
42433,49
31951,49
66837,49
12041,49
3817,49
88243,49
63531,49
22918,49
63977,49
60722,49
1817,49
48473,49
21402,49
86271,49
37189,49
70166,49
93960,49
36863,49
44887,49
73648,49
98045,49
78823,49
51424,49
44946,49
32497,49
5613,49
71796,50
31394,50
72767,50
59570,50
19653,50
51023,50
49224,50
22985,50
1969,50
43343,50
3332,50
80507,50
63967,50
30689,50
92271,50
69133,50
4730,50
25467,50
92169,50
19107,50
25604,50
18503,50
70092,50
34450,50
79946,50
46315,50
47350,50
1531,50
76106,50
65003,50
96477,50
97834,50
3982,50
53958,50
69236,50
36988,50
86887,51
60833,51
2801,51
95678,51
46985,51
33831,51
19436,51
71204,51
71347,51
60877,51
93686,51
78040,51
20440,51
67434,51
32987,51
38877,51
18422,51
41392,51
75356,51
39015,51
12430,51
45977,51
6987,51
46274,51
46771,51
32917,51
47244,51
38532,51
5580,51
14242,51
49947,51
816,51
37989,51
45010,51
69,51
30565,51
63502,51
11167,51
6452,51
78075,51
71127,51
4001,51
95847,51
42076,51
82370,51
72633,51
80431,51
87423,52
73630,52
5588,52
41996,52
35787,52
66008,52
9138,52
7168,52
26161,52
24708,52
66222,52
80553,52
35174,52
45996,52
9132,52
51694,52
18504,52
90324,52
10506,52
62933,52
60166,52
62870,52
71384,52
70644,52
68825,52
18907,52
49586,52
28294,52
4241,52
9968,52
15926,52
94502,52
85361,52
804,53
86657,53
29421,53
86601,53
31761,53
84593,53
92791,53
54690,53
85543,53
66657,53
8925,53
85884,53
84561,53
2347,53
54558,53
28453,53
5135,53
25525,53
1864,53
63582,53
45874,53
45618,53
60124,53
18129,53
64151,53
95395,53
16422,53
45652,53
30390,53
96351,53
77129,53
26051,53
16804,53
79994,53
12068,53
16824,53
42819,53
7746,53
73331,53
3242,53
4864,53
20015,53
36655,55
24671,55
12745,55
79586,55
48218,55
97646,55
91154,55
76880,55
59275,55
11048,55
1982,55
59482,55
84800,55
49672,55
43291,55
10211,55
69169,56
53748,56
8471,56
3319,56
52381,56
14357,56
17029,56
69929,56
93905,56
12797,56
75349,56
70734,56
12278,56
7937,56
88058,56
45082,56
83059,56
25002,56
80104,57
50980,57
16219,57
94146,57
26323,57
32077,57
95915,57
59607,57
95500,57
43803,57
14998,57
3449,57
57516,57
48291,57
37853,57
2817,57
96476,57
16378,57
41609,57
45548,57
36698,57
7036,57
30379,57
4014,57
90608,57
99657,57
89834,57
37968,57
61931,57
69505,59
84298,59
95067,59
31408,59
82869,59
41133,59
47530,59
16458,59
68617,59
2764,59
34253,59
78772,59
28247,59
60931,59
85184,59
50100,59
27153,59
5052,59
4616,59
30110,59
58878,59
2715,59
47723,59
33521,59
59982,59
44009,59
20883,59
62386,59
5808,59
22411,59
79519,59
123,59
20952,59
36741,59
80071,59
33498,59
51157,59
32123,59
61364,59
33737,59
42432,59
32200,59
93713,59
3093,59
84974,59
66160,59
90851,59
5532,59
79560,59
15103,59
58841,59
43219,59
87432,59
52593,61
61954,61
40138,61
1562,61
44797,61
62703,61
21018,61
75815,61
40541,61
11177,61
24574,61
43246,61
25076,61
48351,61
38926,61
28845,61
42464,61
57835,61
83921,61
60518,63
32831,63
94605,63
20620,63
84615,63
38975,63
29408,63
55303,63
58033,63
72239,63
87418,63
71581,63
68305,63
17562,63
96138,63
56804,63
68643,63
57441,63
27560,63
95035,63
89530,63
33496,63
51998,63
10021,63
37729,64
94767,64
89329,64
86785,64
16884,64
10228,64
23813,64
75885,64
68942,64
10902,64
58132,64
37094,64
55316,64
8908,64
54668,64
42435,64
62760,64
57042,64
61855,64
6992,64
27509,64
21135,64
55258,64
94542,64
38364,64
10525,64
99880,64
91676,64
10293,64
68795,64
54277,64
28515,64
17766,64
22280,64
31497,64
99589,64
51714,64
26302,64
60075,64
10169,64
15137,64
35649,64
93422,64
61309,64
15724,64
86892,64
32445,64
66947,64
79066,64
14414,64
22380,64
34079,64
76332,64
58228,64
47711,64
99783,64
78833,66
83884,66
32779,66
43002,66
89319,66
19059,66
14294,66
75661,66
72309,66
61663,66
31535,66
57637,66
20870,66
9192,66
16617,66
54992,66
50150,66
15335,66
72537,67
53441,67
40403,67
46584,67
47868,67
74365,67
84234,67
49038,67
22583,67
20733,67
30775,67
15597,67
83064,67
21172,67
81527,67
74355,67
30673,67
62636,67
10453,67
96152,67
43017,67
63974,67
84849,67
61953,67
78193,67
1228,67
53275,67
75340,67
36848,67
26373,67
40010,67
97953,67
94855,67
88406,67
955,67
71207,67
89723,67
52992,67
28982,67
8292,67
22390,67
39729,67
40419,67
61027,67
63232,69
80564,69
31224,69
96432,69
70481,69
33750,69
76556,69
62360,69
27212,69
33041,69
666,69
59181,69
7077,69
69734,69
77323,69
66716,69
43931,69
37185,69
13400,69
42383,69
57712,69
39332,69
47075,69
6915,69
54643,69
89150,69
11627,69
94925,69
9254,69
89219,69
76124,69
70319,69
7339,73
26548,73
66768,73
89958,73
40777,73
48416,73
74475,73
27264,73
50378,73
5649,73
1018,73
54068,73
36143,73
55755,73
53558,73
75053,73
47508,73
11951,73
71660,73
92887,73
14072,73
5398,73
63836,73
69346,73
62594,73
84712,73
88756,74
62631,74
86260,74
79885,74
91629,74
48271,74
12125,74
94702,74
27897,74
56812,74
49105,74
39160,74
74610,74
15617,74
6926,74
17317,74
98708,74
77104,74
50610,74
80761,74
65962,74
70393,74
56123,74
27668,74
90939,74
5498,74
98001,74
75752,74
10027,74
13551,74
46938,74
9058,74
69488,74
84808,74
59652,74
72697,74
40048,74
91244,74
61363,74
89180,74
66159,74
31177,75
43871,75
89578,75
33832,75
58215,75
24409,75
1561,75
37799,75
8106,75
12396,75
58300,75
79164,75
64345,75
42945,75
62201,75
79581,75
56194,75
81554,75
50625,75
12148,75
16204,75
60581,75
15566,75
72269,75
10925,75
50920,75
82224,75
97693,75
96738,75
73311,75
83757,75
17428,76
79781,76
93196,76
19172,76
25064,76
88678,76
36106,76
24893,76
7963,76
73234,76
54975,76
42262,76
32141,76
70849,76
90265,76
90681,76
52419,76
45670,76
76597,76
50071,76
6254,76
42876,76
74992,76
70703,76
15190,76
53277,76
52915,76
34330,76
41852,76
37148,76
60241,76
62782,76
19835,76
82401,76
65642,76
98997,76
58656,76
63001,76
45031,76
95248,76
52777,76
85468,76
44033,76
45647,76
31094,76
40560,76
35712,76
42290,76
26809,76
99772,76
13742,76
29914,76
41896,76
96307,76
36834,76
43667,76
56802,76
7059,76
40391,76
86147,76
6462,76
25019,76
46384,76
98151,76
53268,76
94384,76
52810,76
32377,76
86847,76
84770,76
86063,76
85501,76
27444,76
81143,76
57578,76
4542,76
69121,76
54627,76
4443,76
70990,76
98527,78
81895,78
80089,78
70357,78
69796,78
13736,78
13240,78
90210,78
38284,78
69926,78
28238,78
87478,78
43466,78
898,78
20024,78
35622,78
46271,78
59834,78
92379,78
7968,78
3937,78
63874,78
77374,78
87862,78
27010,78
24241,78
74783,78
89214,78
35576,78
27354,78
1171,78
52760,78
21105,80
43083,80
77050,80
96582,80
95405,80
64139,80
74965,80
42495,80
17231,80
98811,80
1215,80
21150,80
88720,80
85520,80
72852,80
6124,80
47561,80
82991,80
14458,80
78442,80
63799,80
19270,80
54424,80
65473,80
70886,80
91319,80
26910,80
26019,80
89126,80
88981,80
20313,80
65103,80
55344,80
38778,80
22637,80
55748,80
24982,80
16496,80
22397,80
7913,80
78734,80
88198,80
74098,80
77406,80
73880,80
11333,80
84305,80
5762,80
96941,80
43998,80
26864,80
70559,80
18266,80
10724,80
54674,80
66109,80
1557,80
41869,80
43495,80
92219,80
51609,80
44958,80
28164,83
69017,83
87590,83
92698,83
66248,83
74696,83
19246,83
81053,83
7768,83
37984,83
57187,83
22428,83
23224,83
54345,83
35577,83
62107,83
81080,83
50783,83
69218,83
56339,83
75281,83
41168,83
54840,83
87387,83
60103,83
72367,83
82857,83
6886,83
88551,83
16839,83
23111,83
88185,83
71802,83
53687,83
42497,83
13529,83
50987,83
7749,83
85717,83
96401,83
8992,83
13682,84
45211,84
98826,84
61425,84
33820,84
24331,84
52617,84
79198,84
31662,84
75556,84
91941,84
42864,84
95567,84
60,84
76118,84
86306,84
85586,84
41259,84
54028,84
80191,84
85875,84
89363,84
24764,84
52098,84
17387,84
69075,84
47628,85
78106,85
14210,85
42856,85
50743,85
63196,85
95266,85
23243,85
62645,85
67877,85
89430,85
13108,85
93469,85
56661,85
88722,85
83368,85
57299,85
72378,85
7140,85
73800,85
83924,85
55490,85
21858,85
32447,85
82242,85
72146,85
12629,85
38210,85
44850,85
43977,85
7773,85
68502,85
38326,85
67147,85
82488,85
30591,85
84068,85
47705,85
18514,85
86817,85
47457,85
52809,85
68810,85
1353,85
44498,85
29318,85
48875,85
61486,85
30947,85
63601,85
42094,85
58403,85
34186,85
30876,85
39786,85
87033,85
62964,85
13343,86
36391,86
26571,86
34935,86
51129,86
88241,86
8571,86
97532,86
18436,86
16247,86
7444,86
98424,86
4401,86
87849,86
58987,86
68722,86
31678,86
80917,86
18245,86
51721,86
14711,86
66271,86
4068,86
8504,86
96985,86
78405,86
74488,86
23340,86
20745,86
18097,86
23399,86
57141,86
98711,86
54335,86
42688,86
91998,86
31116,86
39107,86
61331,86
64059,86
44867,86
42274,86
71095,90
63277,90
95595,90
95182,90
92557,90
65260,90
58424,90
79827,90
30434,90
86367,90
62430,90
10487,90
32052,90
27156,90
8375,90
56050,90
48557,90
20740,90
51425,90
96801,90
40071,90
57729,90
44705,90
14806,90
90553,90
75570,90
86695,90
55583,90
12893,90
64765,90
95736,90
52940,90
37953,90
11929,90
46926,90
93650,90
84275,90
25172,90
31,90
29498,90
50976,90
32311,90
63072,90
81381,90
81124,90
66773,90
34864,90
7763,90
67771,90
82364,90
36004,90
83903,91
48735,91
1433,91
64551,91
89936,91
6349,91
93394,91
49408,91
99457,91
53921,91
70719,91
11192,91
80838,91
20453,91
7852,91
78336,91
69402,91
31143,91
54314,91
14468,91
88419,91
9562,91
83775,91
11683,91
72233,91
5650,91
67104,91
71420,91
1633,91
24824,91
59386,91
41786,91
95121,91
69484,91
46139,91
37392,91
70160,93
800,93
47331,93
28465,93
18397,93
25262,93
26567,93
57092,93
81210,93
15444,93
7517,93
84465,93
59586,93
44938,93
6389,93
46498,93
16028,93
55210,93
36860,93
33145,93
8348,93
60179,93
89482,93
13548,93
21946,93
83377,93
88156,93
93625,93
16330,93
28668,93
95202,93
74128,93
35961,93
19380,93
23294,93
712,93
25127,93
1580,93
34209,93
17968,93
18890,93
45945,93
29936,93
32968,93
92653,93
83600,93
87832,93
90528,93
73413,93
4342,93
9075,93
7871,93
18172,93
24182,93
55429,93
23076,93
80269,93
9384,93
61493,93
49287,94
46996,94
63151,94
66624,94
271,94
59205,94
49273,94
81149,94
41024,94
7564,94
4763,94
13989,94
19382,94
42222,94
71946,94
25792,94
75589,94
20736,94
91833,94
16173,94
18528,94
18278,94
7395,94
46530,94
80770,94
52644,94
94124,94
59053,94
78740,95
65386,95
84023,95
91049,95
2027,95
3797,95
43358,95
5600,95
64596,95
9954,95
395,95
86870,95
44247,95
76598,95
29518,95
23520,95
70667,95
72466,95
10095,95
34372,95
98005,95
74778,95
71973,95
21475,95
87928,97
75869,97
17108,97
92875,97
83401,97
14398,97
41347,97
83170,97
94054,97
33060,97
69089,97
69967,97
37840,97
40944,97
78142,97
68548,97
56703,97
43256,97
92666,97
9017,97
58547,97
43811,97
24780,97
60767,97
58582,97
43918,97
83363,97
28855,97
75962,98
6599,98
35719,98
43864,98
78968,98
61836,98
68510,98
8806,98
61844,98
57133,98
17205,98
39560,98
72878,98
36966,98
57124,98
17488,98
73246,98
90511,98
70437,98
47316,98
14734,98
66676,98
89098,98
83325,98
43354,98
9277,98
22870,98
55102,98
34693,98
86577,98
46107,98
57253,98
26485,98
10213,98
84022,98
38009,98
68284,98
91237,98
67449,98
29353,98
68850,98
41357,98
47990,98
23413,98
20178,98
85869,98
98244,98
62328,98
70566,98
93449,98
22971,98
82496,98
80107,99
24309,99
15933,99
86962,99
99370,99
1785,99
75198,99
67005,99
47811,99
77004,99
62875,99
6611,99
35729,99
39524,99
31593,99
53535,99
35939,99
43520,99
94993,99
43464,99
74263,99
90562,99
11545,99
59525,99
68888,99
72067,99
15204,99
80638,99
57219,99
81268,99
99485,99
85002,99
20519,99
74003,99
823,99
72712,99
69090,99
28614,99
17677,99
64212,99
31563,99
3109,99
52219,99
65182,99
78724,99
96259,99
621,99
67406,99
58170,100
1277,100
70730,100
76208,100
8457,100
28192,100
16874,100
83374,100
99307,100
56713,100
4247,100
46544,100
67791,100
21824,100
25028,100
43081,100
3689,100
34842,100
41585,100
25717,100
76727,100
34622,100
83720,100
82340,100
37510,100
44617,100
17781,100
9694,100
39808,100
65393,100
17251,100
71301,100
66662,100
17160,100
65774,100
81121,100
31341,101
82724,101
77372,101
84813,101
70435,101
18906,101
20451,101
90379,101
99678,101
62502,101
37016,101
59520,101
69642,101
9504,101
755,101
41129,101
57316,101
11489,101
2977,101
53342,101
17224,101
80931,101
1722,101
78547,101
56550,101
35341,101
98690,101
10049,101
99584,101
98349,101
91122,101
11139,101
16622,101
45405,101
708,101
44118,101
10318,101
2407,102
49231,102
38662,102
34027,102
68018,102
32122,102
20898,102
35906,102
49228,102
65738,102
39343,102
23267,102
81393,102
6122,102
84516,102
31725,102
51126,102
15972,102
86359,102
18117,102
99338,102
7497,102
12665,102
91661,102
37677,102
83195,102
20365,102
53196,102
8054,102
31970,102
53705,102
8214,102
60436,102
81224,102
92750,102
29219,102
61573,102
30546,102
20689,102
76525,102
39722,102
25357,102
22483,102
73809,102
15331,102
93855,102
45101,102
94902,102
96853,102
99946,102
5758,102
60296,102
42228,102
16707,102
63343,102
46304,102
12549,103
71657,103
45961,103
96778,103
73759,103
82990,103
82785,103
78243,103
79910,103
26176,103
53088,103
15867,103
35960,103
6251,103
22359,103
92402,103
16747,103
62138,103
79540,103
81395,103
88711,103
19885,103
96541,103
44679,103
23157,103
98872,103
44843,103
65849,103
63817,103
25864,103
50131,103
66270,103
73637,103
73725,103
60481,103
2509,103
61776,103
75447,103
52048,103
49594,103
69620,103
744,103
30381,103
37579,103
48830,103
65177,104
54171,104
31594,104
43279,104
56035,104
31980,104
20080,104
78971,104
54547,104
88958,104
83808,104
99455,104
39888,104
59693,105
10547,105
14787,105
30684,105
5208,105
81683,105
69331,105
79903,105
12264,105
64387,105
93778,105
34507,105
98117,105
53586,105
17902,105
1814,105
80508,105
75252,105
10372,105
51896,105
77044,105
76616,105
91213,105
58167,105
56075,105
62102,105
49530,105
72028,105
12042,105
36998,105
52633,105
60872,105
29229,105
48926,105
75486,105
61420,105
21808,108
3374,108
42128,108
55854,108
88925,108
44062,108
35320,108
18813,108
96320,108
22642,108
3141,108
75742,108
35210,108
18587,108
84464,108
13442,108
4061,108
55294,108
29102,108
32793,108
32645,108
37621,108
65582,108
5271,108
19733,108
84069,108
28499,108
45872,108
18512,108
57646,108
51836,108
37117,108
62766,108
86968,108
36345,108
32462,108
98522,108
84000,108
79156,108
64772,108
90075,109
24631,109
52990,109
9548,109
95956,109
342,109
76296,109
27084,109
25013,109
70515,109
84504,109
4794,109
16366,109
91114,109
84687,109
28274,109
19641,109
7621,109
93841,109
82820,109
25895,109
32886,109
96176,109
85413,109
42402,109
14575,109
13645,109
33896,109
90716,109
8888,109
63246,109
96125,109
81725,109
8623,109
36413,109
84406,109
88872,109
65857,109
32561,109
68369,109
59237,109
65490,109
65570,109
44015,109
99712,109
30899,109
75607,109
58238,109
12212,109
93749,109
41740,109
93491,109
51290,109
22488,109
15821,109
31218,109
17091,109
57109,109
34901,109
77010,109
99988,109
94791,109
82837,109
